"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Mitochondrial Translation Termination R-HSA-5419276",0.214023294087486,0.382797836184253,0.249246554383295,-0.196817523787087,-1.08567952085163,82,"MRPS21;MRPL41;MRPS34;MRPS18A;MRPL33;MRPL10;MRPS36;MRPS16;MRPL50;MRPL21;MRPL19;MRPS30;MRPL1;MRPS18B;MRPL55;MRPS14;MRPL24;DLGAP3;PTCD3;CHCHD1;MRPS22;MRPL42"
"Packaging Of Telomere Ends R-HSA-171306",0.214709371293001,0.383433222386115,0.0972150808846466,0.34087675262274,1.20758095422493,30,"H3-4;H2AJ;H2AC19;H2BC17;H2BC1;H2AC14;POT1;H2BC11;H2BC9;H2BC21;H2AC20;TINF2;H2BC15;H2BC5"
"Inflammasomes R-HSA-622312",0.215174129353234,0.38367202449292,0.0999276973731092,0.37942269165193,1.21378204470497,21,"NLRP1;CASP1;RELA;HMOX1;PSTPIP1;MEFV;TXNIP;NLRC4;PYCARD"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.215547703180212,0.383747754202559,0.0965629554309422,0.329363064114824,1.21037016624754,35,"COL1A2;SMAD7;DAND5;TGIF2;RBL1;E2F4;E2F5;TFDP1;TGIF1"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.219512195121951,0.389920746246431,0.100633389423036,0.401831568977206,1.21343765449851,17,"CTF1;LIF;TYK2;IL11;CLCF1;JAK2;IL31;CNTF;CRLF1;IL31RA;IL11RA;OSMR"
"Metalloprotease DUBs R-HSA-5689901",0.21968787515006,0.389920746246431,0.0965629554309422,0.345403671601784,1.21099580689498,29,"BRCC3;H2AC19;BARD1;H2AC14;H2AC12;H2AC11;H2AC20;ABRAXAS1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.220846233230134,0.391377346045452,0.0875697115548511,0.240679266766742,1.14225135215383,183,"APOC3;AKR1C1;APOM;NMRK2;APOB;GPIHBP1;GCHFR;CTRB1;FOLR2;FLAD1;VNN2;PTGS2;SLC52A2;SLC25A19;SLC2A1;TCN2;SLC52A3;DHFR;ACP5;LRP2;SLC23A1;PDSS2;ENPP1;SP8;BCO1;SHMT1;NADK;PLB1;MTHFD2;COQ2;AOX1;PROC;SLC5A8;MCCC1;APOA1;MMUT;SLC22A13;CTRB2;CYP8B1;TACR1;PARP4;TTR;PRKG2;ALDH1L2;NANOS3;BST1;PANK1;APOA4;ENPP3;SLC52A1;VNN1;COASY;PTGIS;AKR1C4;PARP9;APOC2;SLC19A2;MOCS3;C1D;PARP16;MMACHC;COQ9;NMNAT3;GPC4;PANK4;GSTO2;NNMT;AKR1C3"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.221476510067114,0.391895076592039,0.0919686140000427,0.290475944078299,1.18701547447316,59,"SIRT6;MAML3;H2AJ;H2AC19;NOTCH3;H3C7;MAMLD1;H2BC17;H2BC1;AGO2;H2AC14;H2BC11;H2BC9;H2BC21;TFDP1;H3C13;H2AC20;NOTCH4;NOTCH2;E2F1;H2BC15;H2BC5"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.222754491017964,0.393555571783263,0.0956031492204301,0.361532725877171,1.20690268113256,24,"MAML3;NOTCH3;IKZF1;MAMLD1;HEYL"
"Signaling By FGFR1 R-HSA-5654736",0.224,0.395153729071537,0.271288554688953,-0.231664618728752,-1.1807541941379,48,"GRB2;PIK3R1;PPP2CA;PPP2CB;MAPK1;PPP2R1A;FGF13;FLRT1"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.224971878515186,0.395663743852959,0.0913924325943768,0.292643718896502,1.1869631514713,57,"H3-4;H2AJ;H2AC19;TERT;H3C7;AXIN2;H2BC17;TCF7L1;H2BC1;H2AC14;H2BC11;H2BC9;H2BC21;BCL9;H3C13;TCF7;H2AC20;TLE1"
"Paracetamol ADME R-HSA-9753281",0.224664224664225,0.395663743852959,0.096240602328129,0.364216472771617,1.20040098228128,23,"SULT1A4;GSTT1;GSTM1;ABCC3;SULT1E1;ACY1;GGT1;SULT2A1;ABCC2;ABCG2;GGT5;ABCC1;CYP2E1;GGT6"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.22568578553616,0.396317917327892,0.0972150808846466,0.393311028857721,1.21809440818767,18,"DUOX1;AANAT;ASMT;DIO3;TPH2;TPH1;TSHB;TPO"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.226666666666667,0.39743822491175,0.245041785430996,-0.238049006060372,-1.13285430195578,36,"FBXW7;USP11;FBXL5;FBXL3;CCT7;STAT3;NOP56;CCT8"
"Attenuation Phase R-HSA-3371568",0.227272727272727,0.397898928865696,0.0943563635421779,0.356432829568243,1.20506284651331,25,"HSPA1A;SERPINH1;DNAJB1;HSPA1B;HSPA6"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.227699530516432,0.398044880646372,0.0931454575337804,0.319201596272369,1.1979314377905,39,"H2AJ;H2AC19;H3C7;JARID2;H2BC17;H2BC1;H2AC14;H2BC11;H2BC9;H2BC21;H3C13;EED;H2AC20;SUZ12;DNMT3B;H2BC15;H2BC5;PHF19"
"Interferon Gamma Signaling R-HSA-877300",0.229508196721311,0.4,0.0886261133285098,0.271179344364611,1.17152149048167,85,"SMAD7;IRF3;IRF4;PTAFR;TRIM48;HLA-DQA2;TRIM62;HLA-G;FCGR1A;IRF1;OAS1;TRIM22;TRIM25;GBP2;HLA-DPA1;TRIM5;HLA-DQA1;TRIM26;SOCS1;PTPN6;ICAM1;TRIM46;TRIM31;IRF5;VCAM1;IRF7;IRF6;PML;HLA-F;IFI30;JAK2;HLA-E;PTPN1;GBP4;IRF2;MID1;TRIM35;TRIM68;OAS2;BCL11B;SP100"
"Triglyceride Catabolism R-HSA-163560",0.229508196721311,0.4,0.219250346703755,-0.276414259856565,-1.15683358492488,23,"PPP1CB;PRKACB;PRKCA;PPP1CC;FABP3"
"Signaling By KIT In Disease R-HSA-9669938",0.230392156862745,0.400937702408291,0.206587922696891,-0.297822978579154,-1.17440973709555,19,"GRB2;PIK3R1;STAT3;FYN;PIK3R2;STAT1"
"Sensory Perception Of Taste R-HSA-9717189",0.231566820276498,0.401775366318055,0.0911073131586733,0.306909525132619,1.18970148151633,46,"TAS1R3;OTOP1;TAS2R1;GRM1;GRM4;CALHM3;TAS2R3;SCN9A;GNG13;TRPM5;CALHM1;TAS2R5;SCNN1B;SCNN1G;GNAT3;TAS2R40;ITPR3;PLCB2;TRPM4;TAS2R41;TAS2R43;GNB3;TAS2R4;TAS2R13;TAS1R1;SCN4B"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.23134328358209,0.401775366318055,0.257206466468838,-0.220119513756326,-1.14771864587618,52,"ATP5F1B;IDH2;CALM1;CYCS;MEF2C;GLUD1;CARM1;CAMK4;SSBP1;CRTC1;MEF2D;CHD9;SIRT5"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.232323232323232,0.402485241050263,0.208955027549354,-0.284513659130566,-1.17188314894641,21,"UBE2E1;ANAPC11;BUB3;ANAPC5;CDC16"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.233576642335766,0.404052729055453,0.252961123069611,-0.22716817213836,-1.15204252009753,44,"POLR2E;MTA1;RBBP7;POLR2F;CDK7;MNAT1;MTA3;EHMT2;HDAC2;GATAD2B"
"Nicotinate Metabolism R-HSA-196807",0.235638921453693,0.406407008876235,0.0911073131586733,0.329268467717581,1.18203623696317,31,"NMRK2;PTGS2;NADK;SLC5A8;SLC22A13;CYP8B1;PARP4;BST1;PTGIS;PARP9;PARP16;NMNAT3;NNMT;NMNAT1;CD38;NUDT12;RNLS;NT5E;QPRT;NADSYN1;PARP6;PARP10"
"Signaling To RAS R-HSA-167044",0.235294117647059,0.406407008876235,0.204294756516886,-0.295843174047996,-1.16660274473375,19,"GRB2;SHC3;RALGDS"
"FLT3 Signaling In Disease R-HSA-9682385",0.237569060773481,0.409127104660422,0.216542836735348,-0.262782110700033,-1.1563342489688,26,"GRB2;PIK3R1"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.241854636591479,0.415889501201074,0.0934449219410994,0.382620775376606,1.19927807379691,19,"RSPO4;LGR6;RSPO3;RSPO1;RSPO2;LRP6;ZNRF3;LRP5;RNF43;FZD4;RPS27A;LGR4;FZD6;WNT3A"
"Cell-cell Junction Organization R-HSA-421270",0.242729306487696,0.416775209213688,0.086794975677172,0.287841575653969,1.17625025914675,59,"CLDN5;CLDN15;CLDN16;NECTIN4;CRB3;SDK1;PARD6G;CLDN9;CLDN2;CLDN18;CLDN7;JUP;CDH12;CLDN12;PARD6B;CLDN1;CLDN3;CLDN20;CLDN14;CDH15;ANG;CDH24;CDH5;CLDN4;CLDN17"
"Nicotinamide Salvaging R-HSA-197264",0.244360902255639,0.418956043956044,0.0928481214159878,0.381489364890313,1.19573180585749,19,"PTGS2;SLC5A8;SLC22A13;CYP8B1;PARP4;PTGIS;PARP9;PARP16;NNMT;NUDT12;RNLS;PARP6;PARP10"
"Metabolism Of Steroid Hormones R-HSA-196071",0.248527679623086,0.425443469978967,0.0883594442500905,0.31878060938005,1.17148090120181,35,"AKR1B15;CYP11B1;HSD3B1;HSD3B2;CD163L1;POMC;CYP19A1;HSD17B14;CYP17A1;SRD5A2;HSD11B1;HSD17B11;HSD11B2;CYP21A2"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.248878923766816,0.425443469978967,0.0855356947987884,0.285027420848342,1.17104256830664,63,"NEU4;NEU2;NUDT14;ST6GALNAC4;DPM1;DPM2;NPL;ST6GAL1;SLC35C1;SLPI;GMPPB;NANP;GNE;ST8SIA2;FCSK;ST3GAL1;RENBP;NAGK;ST8SIA4;NEU3;ST6GALNAC5;FUOM;SRD5A3;ST3GAL6;ST6GALNAC2;GFUS"
"Visual Phototransduction R-HSA-2187338",0.249457700650759,0.425804823349381,0.0835990603684159,0.259330113606714,1.13795252884029,95,"APOC3;AKR1C1;APOM;STRA6;APOB;GPIHBP1;RHO;OPN1MW3;LRP2;RPE65;OPN1SW;BCO1;PLB1;CNGB1;GNAT1;DHRS9;RDH8;APOA1;OPN1LW;GRK1;GRK7;GUCY2D;TTR;GUCY2F;RCVRN;APOA4;PPEF1;AKR1C4;APOC2;C1D;METAP1;GPC4;RDH16;AKR1C3;CNGA1;RETSAT;SDR9C7;MYO7A;CLPS;SLC24A1;RDH5;NMT1;GPC2;RGS9BP;RDH12"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.251700680272109,0.429001600640256,0.0855356947987884,0.28932761826914,1.16518801274715,56,"CSF3R;H2AJ;H2AC19;IL6R;H3C7;H2BC17;H2BC1;H2AC14;SPI1;H2BC11;H2BC9;H2BC21;TFDP1;H3C13;H2AC20;E2F1;GFI1;CDK4;PML;H2BC15;H2BC5;CEBPE;MYB;FLI1"
"Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279",0.254004576659039,0.432292664240567,0.0855356947987884,0.296479356200594,1.16713760510987,49,"H2AJ;H2AC19;RSF1;H2BC17;H2BC1;CENPP;H2AC14;H2BC11;H2BC9;H2BC21;MIS18A;H2AC20;CENPN;CENPL;MIS18BP1;CENPM;CENPO;CENPH;H2BC15;H2BC5"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.257946210268949,0.437715457835595,0.0883594442500905,0.361335128006522,1.17856173870074,22,"PLA1A;PLA2R1;PLA2G2D;PLA2G10;PLA2G1B;PLA2G2F;PLA2G4D;PLA2G4B;PLA2G4F;PLA2G4E;LPCAT3;MBOAT1;OSBPL5"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.257731958762887,0.437715457835595,0.0913924325943768,0.409855415492242,1.19538702570946,15,"NPPA;GATA4;YAP1;HIPK2;RUNX2;TBX5;WWTR1;TEAD3;CCN2;TEAD4;NKX2-5;TEAD2;KAT2B"
"RAS Processing R-HSA-9648002",0.260089686098655,0.440064155019476,0.184706471207739,-0.295712005627625,-1.13745081519334,17,"ARL2;CALM1"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.259950248756219,0.440064155019476,0.0888945288620449,0.365083307516079,1.1679100202342,21,"CNGA4;RHO;PRKD2;CNGB1;RAB3IP"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.261061946902655,0.441065300962357,0.183023938384487,-0.312585406511126,-1.16376874100494,15,"CALM1;WASL;DNM2"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.264957264957265,0.446173007246377,0.257206466468838,-0.204742497438109,-1.11084158195759,60,"RBX1;DDB1;PRPF19;POLR2E;POLR2A;POLR2I;POLR2F;CUL4B;CDK7;MNAT1"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.265,0.446173007246377,0.193813302725311,-0.293332618715832,-1.12510229547108,18,"MAPK10;MAP2K4;MAPK9;MAP2K7;MAPK8;UBE2N;MAP3K7;TAB1;UBE2V1;TAB2;IRAK1;NOD1;IRAK2;NOD2;RIPK2;IKBKG;TAB3;TRAF6"
"SARS-CoV-1 Infection R-HSA-9678108",0.265625,0.446173007246377,0.245041785430996,-0.221723810493024,-1.13687824495006,49,"VCP;CANX;DDX5;GSK3A;GSK3B"
"Triglyceride Metabolism R-HSA-8979227",0.265258215962441,0.446173007246377,0.0845557442441281,0.314971109180767,1.1671085924815,36,"GPAT2;CAV1;MOGAT2;PNPLA5;MOGAT3;PLIN1;GPAM;MOGAT1;PPP1CA;GK2;LPIN3"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.268263473053892,0.448654206738039,0.0850427463764322,0.349179462526895,1.16566385103216,24,"POLD4;POLD3;RFC4;POLD1;RFC3;POLE;LRIG3;POLE3;POLE2;POLE4;LRIG1;POLD2;RPS27A"
"Meiosis R-HSA-1500620",0.26775956284153,0.448654206738039,0.0802023444698144,0.26297029437076,1.13605758556381,85,"H3-4;RAD51;H2AJ;H2AC19;BLM;MLH1;PRDM9;H3C7;SERPINA2;H2BC17;ATM;H2BC1;PMEPA1;H2AC14;POT1;H2BC11;SYCE3;SMC1B;SYCP2;H2BC9;H2BC21;H3C13;H2AC20;TINF2;SYCP1;CDK4;MRE11;H2BC15;MSH5;H2BC5;SYNE2;RAD50;PSMC3IP;MND1;BRCA2;TOP3A"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.268079800498753,0.448654206738039,0.0873098257637931,0.3813201966633,1.18095849138421,18,"PIGM;PIGH;DPM2;PIGL;PIGV;PIGB;PIGQ;PIGA;PIGZ;PIGO;PIGG;PIGF;PIGC;PIGW;PIGN"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.268779342723005,0.448869248149802,0.0838361057159929,0.314076385220796,1.1637932407202,36,"CSK;ADRA2B;GP9;ADRA2C;CRK;SYK;TTF2;ADRA2A;APBB1IP;GP5;ITGB3;RASGRP2;SHC1;FN1;GP1BA;PTPN1;RAP1B;FGG;MPL"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.272727272727273,0.454807063440157,0.0840745577910723,0.344787456522221,1.16569103441467,25,"CASP1;RELA;HMOX1;PSTPIP1;MEFV;IL18;TXNIP;PYCARD;ENTPD1;C3AR1;GSDMD"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.277122641509434,0.461472904467577,0.0824344091527096,0.306140346970323,1.14953628885384,40,"TAS1R3;TAS2R1;GRM1;GRM4;CALHM3;TAS2R3;SCN9A;GNG13;TRPM5;CALHM1;TAS2R5;GNAT3;TAS2R40;ITPR3;PLCB2;TRPM4;TAS2R41;TAS2R43;GNB3;TAS2R4;TAS2R13;TAS1R1;SCN4B"
"Dual Incision In TC-NER R-HSA-6782135",0.284403669724771,0.472335925774321,0.257206466468838,-0.204972451646873,-1.10640465815986,61,"RBX1;DDB1;PRPF19;POLR2E;POLR2A;POLR2I;POLR2F;CUL4B;CDK7;MNAT1"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.284461152882206,0.472335925774321,0.0843144320642653,0.369312205425307,1.15756398725658,19,"KCNK6;KCNK7;KCNJ14;KCNK16;KCNK12;KCNK2;KCNK17;KCNK5;KCNK15;KCNK3;KCNJ12"
"Deubiquitination R-HSA-5688426",0.285340264321341,0.473117834547117,0.203508959461977,-0.154511912021067,-1.0212679271838,260,"UCHL1;FKBP8;PSMB7;VCP;USP22;USP11;VDAC2;JOSD2;TOMM20;RAD23B;PSMC5;PSMD7;PSMD2;NEDD8;YY1;PSMA1;SEM1;PSMB6;PSMD8;RAD23A;VDAC1;RHOA;USP5;PSMD3;USP34;PSMB2;MAT2B;ARRB1;PSMA5;PSMB5;PSMC3;PSMC6;TAF10;H2AC6;FOXK1;PSMC2;USP4;PSMC4;H2AC21;PSMD14;CCP110;PSMC1;PTEN;SMAD4;BABAM2;OTUB1"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",0.287128712871287,0.475403111739745,0.266350657088526,-0.207194565063126,-1.12278436242767,73,"GNAI1;PRKCZ;PIK3R1;GNB1;GNG7;CALM1;GNAI2;MAPK1;GNB2;CDKN1B;GNG3"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.287730727470141,0.47572027551768,0.0760837160951725,0.25798665274765,1.12053498385414,88,"BLM;TPX2;AURKA;RFC4;TAF7L;PRKAB2;SERPINA2;ATM;RFC3;BARD1;RHNO1;RMI1;TP53INP1;TAF5;HIPK2;RMI2;CHEK1;TAF4;RAD9A;TAF1L;PRKAG3;DNA2;MAPK14;PLK3;TOPBP1;WRN;RRAD;MRE11;TAF2;TAF3;RAD50;MDM2;TOP3A;PRKAG2;RAD9B;CCNA1;RAD17;CHEK2;CSNK2A2;TAF1;RPS27A;TP53;TAF11;AURKB"
"Regulation Of Beta-Cell Development R-HSA-186712",0.288915094339623,0.476319479857216,0.0802023444698144,0.302443777865645,1.13565592198244,40,"MAML3;ONECUT1;SLC2A2;INSM1;MAMLD1;PAX4;NR5A2;PKLR;HNF1A;NKX6-1;MAP4K2;FOXO1;RFX6;NEUROG3;PTF1A;NOTCH1;SNW1;MAML2;HNF4G;NEUROD1;FGF10;FOXA3;IAPP;ONECUT3;NKX2-2;KAT2B;INS;FOXA2;PAX6;MAFA;CREBBP"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.288732394366197,0.476319479857216,0.222056046145248,-0.225497453037729,-1.12321311603857,42,"GRB2;PIK3R1;POLR2E;POLR2A;NCBP2;POLR2I;POLR2F;FGF13"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.292397660818713,0.48042304230423,0.199915231309662,-0.249399718483236,-1.11921802048972,28,"CANX;PDIA3;CALR;B2M;HLA-B;SAR1B"
"Azathioprine ADME R-HSA-9748787",0.292929292929293,0.48042304230423,0.184706471207739,-0.273235545659774,-1.12542973377923,21,"GUK1;NME2;GMPS;RNASE1"
"Notch-HLH Transcription Pathway R-HSA-350054",0.292418772563177,0.48042304230423,0.0806388495950661,0.326125826278295,1.13544341570728,28,"MAML3;NOTCH3;HDAC4;HDAC10;MAMLD1;NOTCH4;NOTCH2;HDAC3;NOTCH1;SNW1;MAML2"
"Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373",0.293062200956938,0.48042304230423,0.0802023444698144,0.336043365294785,1.13612815863392,25,"POLD4;POLD3;RFC4;POLD1;RFC3;PARG;POLE"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.294050343249428,0.481362073200688,0.0776798560117236,0.289209024225593,1.13851680007845,49,"AURKA;RBL1;CDC25C;REXO2;E2F8;CCNE2;E2F4;E2F7;TFDP1;PLAGL1;CNOT11;ARID3A;BAX;CNOT2;E2F1;CCNE1;PLK3"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.297297297297297,0.485990927457782,0.213927855492356,-0.241996369837879,-1.09549368009601,32,"GRB2;PPP2CA;PPP2CB;MAPK1;PPP2R1A;FGF13"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.305164319248826,0.498148515506183,0.0770736734944102,0.303767735555611,1.13513295993799,38,"SMUG1;POLD4;POLD3;RFC4;POLD1;RFC3;PARG;POLE;MUTYH;OGG1;TDG;NEIL1;LRIG3;POLE3;POLE2;POLE4;NTHL1;APEX1;LRIG1;POLD2;POLG2;UNG;PNKP;SLC19A1;MBD4"
"Glycosphingolipid Metabolism R-HSA-1660662",0.30635838150289,0.498684797302005,0.0760837160951725,0.295650602296006,1.13218183111866,44,"NEU4;NAT8;NEU2;GLTP;ESYT3;ARSH;SMPD3;ARSJ;SFTPA2;HEXA;ARSA;ENPP7;ARSK;NEU3;ARSI"
"Lagging Strand Synthesis R-HSA-69186",0.306930693069307,0.498684797302005,0.0795564677235957,0.36032270124923,1.13965193328752,20,"POLD4;POLD3;RFC4;POLD1;RFC3;DNA2;PRIM1;PRIM2;POLA1;LRIG1;POLD2"
"Ub-specific Processing Proteases R-HSA-5689880",0.306015997504781,0.498684797302005,0.203508959461977,-0.165444873615332,-1.08441456243296,183,"FKBP8;PSMB7;USP22;USP11;VDAC2;TOMM20;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;VDAC1;USP5;PSMD3;USP34;PSMB2;MAT2B;ARRB1;PSMA5;PSMB5;PSMC3;PSMC6;TAF10;H2AC6;PSMC2;USP4;PSMC4;H2AC21;PSMD14;CCP110;PSMC1;PTEN;SMAD4;OTUB1"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.307213930348259,0.498684797302005,0.0797705918628453,0.352836866721047,1.1287333703511,21,"IRF3;RELA;NFKBIB;RIPK1;DTX4;TICAM1;NKIRAS2;IKBKG;TLR3;RIPK3;IKBKB;MYD88;NLRP4"
"HDACs Deacetylate Histones R-HSA-3214815",0.308211473565804,0.499603420925581,0.0743625384422526,0.274912950971395,1.11504714297554,57,"DPEP3;H2AC19;H2BC18;H3C7;HDAC10;H2BC17;H2BC1;PHF21A;H2AC14;H2BC11;H2AC12;H2AC11;H2BC9;H2BC21;H3C13;H2AC20"
"Mitochondrial Translation R-HSA-5368287",0.308641975308642,0.499603420925581,0.287857117255149,-0.194537469589401,-1.09134228386096,88,"MRPS21;MRPL41;MRPS34;MRPS18A;MRPL33;MRPL10;MRPS36;MRPS16;MRPL50;TUFM;MRPL21;MRPL19;MRPS30;MRPL1;MRPS18B;MRPL55;MRPS14;MRPL24;DLGAP3;PTCD3;CHCHD1;MRPS22;MRPL42"
"Signaling By Hippo R-HSA-2028269",0.309278350515464,0.49993529741621,0.181383128498408,-0.276365794407108,-1.10476730341186,20,"YWHAE;YWHAB;STK24"
"ESR-mediated Signaling R-HSA-8939211",0.311281059800579,0.502471794302048,0.203508959461977,-0.159176814652378,-1.04618054985527,185,"GNAI1;PRKCZ;PIK3R1;DDX5;HSP90AB1;GNB1;GNG7;USF2;POLR2E;CALM1;H3-3B;GNAI2;YY1;H2AZ1;POLR2A;MAPK1;PPID;GNB2;CXXC5;POLR2I;SMC1A;POLR2F;CDKN1B;GNG3;TNRC6A;CARM1;H2AC6;GNG2"
"DNA Methylation R-HSA-5334118",0.313012895662368,0.504564598153943,0.0756946307932749,0.310877049085134,1.11601314212083,31,"H2AJ;H2AC19;H3C7;H2BC17;H2BC1;H2AC14;H2BC11;H2BC9;H2BC21;H3C13;H2AC20;DNMT3B;H2BC15;H2BC5"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.313568985176739,0.504758963638667,0.0741758965588009,0.287048741102667,1.12678669240191,48,"H3-4;BRCC3;TP53BP1;NHEJ1;H2BC17;ATM;BARD1;H2BC1;POLL;H2BC11;H2BC9;H2BC21;LIG4;ABRAXAS1;PAXIP1;TDP2;MRE11;H2BC15;H2BC5;RAD50;RNF168"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.316261203585147,0.508386594944779,0.0797705918628453,0.381491359525274,1.1340339576252,16,"LIN37;RBL1;E2F4;E2F5;TFDP1;E2F1"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.316831683168317,0.508598228243877,0.252961123069611,-0.197169777990599,-1.06846018573765,73,"RBX1;DDB1;PRPF19;POLR2E;POLR2A;POLR2I;GPS1;POLR2F;CUL4B;CDK7;MNAT1;COPS4;RPA3;COPS3;POLR2C;COPS5;COPS8;USP7;ERCC3"
"NGF-stimulated Transcription R-HSA-9031628",0.32,0.512973720608575,0.204294756516886,-0.224933257858366,-1.10767183414253,39,"ID2;TF;F3;DNM2;CDK5R1;EGR3;VGF"
"FOXO-mediated Transcription R-HSA-9614085",0.321100917431193,0.513318570072762,0.241339976815091,-0.200113879130623,-1.08750939351628,65,"PINK1;YWHAB;YWHAG;SREBF1;YWHAQ;PCBP4"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.320754716981132,0.513318570072762,0.197822021315103,-0.244728428004502,-1.10464404144059,30,"GRB2;PPP2CA;PPP2CB;MAPK1;PPP2R1A;FGF13"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.324189526184539,0.517542232572838,0.0770736734944102,0.360634273339247,1.11689365292187,18,"PTGS2;ALOX5AP;CYP3A4;HPGD;EPHX2;CYP1A2;LTC4S;CYP1A1;ALOX15;LTA4H;CYP2E1"
"Collagen Degradation R-HSA-1442490",0.326650943396226,0.520039070599212,0.0738052724171275,0.29533818261107,1.10897489257917,40,"MMP2;MMP3;MMP13;MMP28;COL16A1;ADAM17;COL23A1;COL18A1;ELANE;MMP9;MMP8;CTSK;MMP11;TMPRSS6;MMP10;MMP14;COL19A1;PRSS2;COL13A1;COL9A1;MMP19;COL15A1;CTSL"
"Polo-like Kinase Mediated Events R-HSA-156711",0.326504481434059,0.520039070599212,0.0780892306943345,0.378006594932393,1.1236750300008,16,"LIN37;CDC25C;FOXM1;CCNB2;PLK1;CDC25A;WEE1;CCNB1;CENPF;PKMYT1;LIN9;LIN54;LIN52"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.331325301204819,0.525808457711443,0.190023305279108,-0.248480719672843,-1.06492631291473,25,"PPP2CA;PPP2CB;PPP2R1A;CDK7;MNAT1;PPME1"
"Metabolism Of Cofactors R-HSA-8978934",0.332080200501253,0.525808457711443,0.0760837160951725,0.354270968724396,1.11041906847784,19,"GCHFR;DHFR;PDSS2;COQ2;TACR1;PRKG2;NANOS3"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.332089552238806,0.525808457711443,0.0756946307932749,0.345907140218796,1.10656501356008,21,"POLD4;POLD3;RFC4;POLD1;RFC3;POLE;POLE3;POLE2;POLE4;APEX1;LRIG1;POLD2;POLG2"
"Pyroptosis R-HSA-5620971",0.33133971291866,0.525808457711443,0.0738052724171275,0.328536556881499,1.11074840917116,25,"BAK1;CASP1;CASP3;CASP5;IRF1;CHMP4C;IL18"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.333333333333333,0.527057753524329,0.271288554688953,-0.187811969119392,-1.06130203996036,90,"PRKCZ;PPP1CB;NEDD8;PARP1;ITGAV;ITGB8;STUB1;MAPK1;PPM1A;RHOA;PPP1CC;SKI;YBX1;NCOR2;CDK9;SMAD4;FURIN;LTBP3;UBE2M;STAT1;TRIM33;UBE2D3;TGFB2"
