"gene","statistic","p.value","p_adj"
"NT5C1A",-0.0816587717111277,0.262699962745705,0.576587274843811
"HPS4",-0.0816622708603971,0.262679443203161,0.576587274843811
"COA4",-0.0816692691589357,0.262638407411731,0.576587274843811
"NR2E1",-0.0816902640545517,0.262515326385915,0.576521194212529
"BAD",-0.0817007615023597,0.262453800693474,0.576453861196204
"WDR74",-0.0817077598008984,0.262412789054038,0.576431574732206
"TIGD5",-0.0817147580994371,0.262371781805585,0.576431574732206
"H4C8",-0.0817165076740717,0.262361530679552,0.576431574732206
"H4C3",-0.0817357529950531,0.262248786405232,0.576431574732206
"VAV2",-0.0817724940623811,0.262033639537658,0.576140834942936
"ROBO1",-0.0817882402340931,0.261941470779969,0.576051029464638
"ZMAT3",-0.0818092351297091,0.261818613673766,0.5758714437606
"CASP7",-0.0818092351297091,0.261818613673766,0.5758714437606
"NR2F2",-0.0818144838536131,0.261787905570304,0.5758714437606
"TTYH1",-0.0818267308760557,0.261716262931115,0.575849779276804
"TAP1",-0.0818337291745944,0.261675330315688,0.575849779276804
"DCUN1D2",-0.0818512249209411,0.261573017980412,0.575738088839383
"OR5P3",-0.0818984634360771,0.261296911694724,0.575265958129278
"LITAFD",-0.0819247070555971,0.261143605714778,0.575064023149297
"DLAT",-0.0819369540780398,0.261072084042591,0.57497432094097
"P2RY2",-0.0819527002497518,0.260980147352987,0.57497432094097
"TARM1",-0.0819736951453678,0.260857599654118,0.57497432094097
"COL4A1",-0.0819754447200024,0.260847389128355,0.57497432094097
"ZSCAN30",-0.0820016883395224,0.260694264147554,0.57497432094097
"MUSK",-0.0820139353619651,0.26062282693679,0.574934079361148
"FER1L5",-0.0820226832351384,0.260571808583365,0.574889438523678
"BTNL2",-0.0820489268546584,0.260418794649614,0.574755543473905
"PTAR1",-0.0820559251531971,0.260378001352227,0.574755543473905
"TRIOBP",-0.0820699217502745,0.260296427916762,0.574689217138368
"ZBTB7C",-0.0820786696234478,0.26024545342928,0.574644607264746
"FAM171A2",-0.0821049132429678,0.260092571086413,0.574442863955753
"TMEM132D",-0.0821084123922371,0.26007219143407,0.574442863955753
"PAG1",-0.0821119115415065,0.260051812878169,0.574442863955753
"ANXA4",-0.0821189098400451,0.260011059055649,0.574442863955753
"GAST",-0.0821486526088345,0.259837904236016,0.574309959745889
"TNP1",-0.0821661483551811,0.259736085460643,0.574309959745889
"EFCAB14",-0.0822011398478745,0.259532530127206,0.574088538748751
"C6orf201",-0.0822186355942211,0.259430793566212,0.573998987978058
"CYP3A7",-0.0822606253854531,0.259186737616598,0.573595391838794
"RC3H2",-0.0822623749600878,0.259176572043629,0.573595391838794
"MTARC2",-0.0822641245347225,0.259166406744641,0.573595391838794
"CSRNP2",-0.0822851194303385,0.259044444526826,0.573552346885951
"F8A1",-0.0823218604976665,0.258831105572103,0.573147940202111
"BTBD1",-0.0823323579454745,0.258770173774077,0.573080963524803
"NR1I2",-0.0823323579454745,0.258770173774077,0.573080963524803
"EMB",-0.0823498536918212,0.258668642690998,0.57299200224138
"GPR152",-0.0823690990128025,0.258556990135866,0.572812615394714
"ZNF559",-0.0823725981620718,0.258536693231939,0.572812615394714
"SLC35A1",-0.0823830956098798,0.258475809093422,0.572812615394714
"ZNF610",-0.0823848451845145,0.258465662695588,0.572812615394714
"VGLL3",-0.0823918434830532,0.258425079843013,0.572812615394714
"CCNB3",-0.0824075896547652,0.258333784446061,0.572725754785688
"TSPAN6",-0.0824145879533039,0.258293215834458,0.572703798993749
"ALKBH3",-0.0824285845503812,0.258212091756057,0.572591905204954
"ANKFN1",-0.0824338332742852,0.25818167474506,0.572591905204954
"OR12D1",-0.0824338332742852,0.25818167474506,0.572591905204954
"MYD88",-0.0825003171104025,0.257796605909959,0.572078114540683
"AMN",-0.0825055658343065,0.25776622257721,0.572078114540683
"GABRE",-0.0825580530733465,0.257462524760917,0.571676389541657
"CDK5",-0.0825633017972505,0.257432168529503,0.571676389541657
"TMEM72",-0.0825720496704239,0.257381580284931,0.571676389541657
"PLEKHD1",-0.0825825471182319,0.257320883424049,0.571676389541657
"NDUFA10",-0.0825860462675012,0.257300653326759,0.571676389541657
"IQGAP3",-0.0826175386109252,0.257118631716326,0.571456332968477
"ATMIN",-0.0826332847826372,0.257027654163312,0.571322122013093
"FBLN2",-0.0826367839319066,0.257007439939632,0.571322122013093
"EXOC5",-0.0826805232977732,0.256754854499641,0.570851626504201
"ATCAY",-0.0826857720216772,0.256724555739386,0.570851626504201
"MRPS26",-0.0826962694694852,0.256663965606468,0.570785451496356
"GATAD1",-0.0827137652158319,0.256563003939984,0.570628874786608
"ACP4",-0.0827347601114479,0.256441886054123,0.570628874786608
"ZNF235",-0.0827382592607172,0.256421703569904,0.570628874786608
"LRRN3",-0.0827680020295066,0.25625019663428,0.570385582971296
"C1QTNF12",-0.0827750003280452,0.256209853550289,0.570385582971296
"ZNF512",-0.0827959952236612,0.25608885055747,0.570275863348817
"OSR2",-0.0828309867163546,0.255887266427284,0.569940439808701
"HOXA9",-0.0828362354402586,0.255857038243364,0.569940439808701
"SETX",-0.0828817243807599,0.255595163747678,0.569537819677017
"ZNF831",-0.0828852235300293,0.255575027212416,0.569537819677017
"RNASE11",-0.0829184654480879,0.255383784676583,0.5692263471321
"SPIN4",-0.0829254637466266,0.255343535667239,0.569204568169176
"MKRN2OS",-0.0829307124705306,0.255313351780958,0.569204568169176
"HORMAD1",-0.0829447090676079,0.255232873446905,0.569093737403821
"NUBP2",-0.0829569560900506,0.25516246925733,0.569004689653719
"TXLNG",-0.0829622048139546,0.255132300133861,0.569004689653719
"GBP3",-0.0829797005603013,0.255031754157693,0.568916990044084
"PPIG",-0.0829884484334746,0.254981491420442,0.568872814928702
"P2RY12",-0.0830234399261679,0.254780508805681,0.568605095674893
"GPR171",-0.0830321877993413,0.254730280234556,0.568584046093053
"MC1R",-0.0830356869486106,0.254710190719254,0.568584046093053
"ZNF786",-0.0830461843964186,0.254649928732539,0.568540594023777
"ARHGAP11A",-0.0830829254637466,0.254439089255136,0.568137784663908
"MRPL19",-0.0830986716354586,0.254348766369891,0.568004013000608
"OR4B1",-0.083102170784728,0.254328697623342,0.568004013000608
"DAGLB",-0.0831056699339973,0.254308629969757,0.568004013000608
"FBXO16",-0.083138911852056,0.254118041769811,0.567760323973321
"YTHDF3",-0.0831424110013253,0.25409798559157,0.567760323973321
"RAPGEFL1",-0.0831564075984026,0.254017771806631,0.567672119930674
"TREX2",-0.0831739033447493,0.253917529162551,0.567516009411179
"COL19A1",-0.0831739033447493,0.253917529162551,0.567516009411179
"DENND4C",-0.083180901643288,0.253877439753905,0.567516009411179
"ABHD12B",-0.083186150367192,0.253847375565694,0.567516009411179
"ZNF700",-0.0831878999418266,0.253837354715953,0.567516009411179
"SEPHS2",-0.0832403871808666,0.253536856236687,0.567140295493636
"ATP5MF",-0.0832613820764826,0.253416725671944,0.567007400101741
"EGFL8",-0.0832736290989253,0.253346667670079,0.566918567625975
"C19orf81",-0.08327537867356,0.253336660476439,0.566918567625975
"MRPL39",-0.083285876121368,0.253276623049236,0.566918567625975
"ZFX",-0.083291124845272,0.253246608022111,0.566918567625975
"RING1",-0.0833138693155227,0.253116571302836,0.566833557290902
"KCNA1",-0.0833261163379653,0.25304657064426,0.566833557290902
"KRTAP3-2",-0.083343612084312,0.252946592911098,0.566833557290902
"MYLIP",-0.08335410953212,0.252886619376099,0.566833557290902
"P2RX6",-0.0833611078306587,0.252846642479588,0.566833557290902
"RAX",-0.0833768540023707,0.25275671043278,0.566833557290902
"IL1A",-0.0833786035770053,0.252746719348083,0.566833557290902
"RSBN1",-0.0833838523009093,0.252716747731886,0.566833557290902
"ZNF683",-0.083417094218968,0.252526984546659,0.566714006656261
"ACSBG2",-0.0834363395399493,0.252417166686963,0.566535633342834
"FBRSL1",-0.0834573344355653,0.252297403049595,0.566402969029239
"LILRB5",-0.0834870772043547,0.252127805168048,0.566112667321929
"TRAPPC5",-0.0834870772043547,0.252127805168048,0.566112667321929
"RER1",-0.083495825077528,0.252077938446988,0.566112667321929
"MLST8",-0.0835448131672987,0.251798810870175,0.565759695838714
"SEC13",-0.0835833038092614,0.251579646401436,0.565471353495393
"PDCL",-0.0835868029585307,0.251559728906019,0.565471353495393
"PIGY",-0.083600799555608,0.25148006983563,0.565383626369354
"NMNAT3",-0.0836095474287814,0.251430291781775,0.565383626369354
"HAPLN3",-0.083611297003416,0.251420336989301,0.565383626369354
"KRTAP7-1",-0.083637540622936,0.251271047832649,0.565253925478506
"EFTUD2",-0.0836392901975707,0.25126109740416,0.565253925478506
"KCNV2",-0.0836410397722054,0.251251147248405,0.565253925478506
"CCDC158",-0.0836445389214747,0.251231247755093,0.565253925478506
"INSM1",-0.0836445389214747,0.251231247755093,0.565253925478506
"SKIDA1",-0.083690027861976,0.25097265361069,0.565127234004491
"MAN1C1",-0.083716271481496,0.250823548533949,0.564994867105603
"ODR4",-0.0837215202054001,0.250793734880607,0.564994867105603
"PDE6G",-0.0837390159517467,0.250694373758446,0.56490928140839
"TAX1BP1",-0.0837565116980934,0.250595039900077,0.564821743322936
"RBP5",-0.0837600108473627,0.250575176399909,0.564821743322936
"MAP6D1",-0.0837722578698054,0.250505662736678,0.564821743322936
"TFAP2C",-0.0837757570190747,0.250485804143515,0.564821743322936
"ATP5F1E",-0.0838439904298267,0.250098779505296,0.564316153925445
"LGALSL",-0.0838982272435014,0.249791440242024,0.563758904889431
"AKAIN1",-0.0838999768181361,0.249781530432224,0.563758904889431
"YPEL1",-0.0838999768181361,0.249781530432224,0.563758904889431
"IDH2",-0.0839034759674054,0.249761711630062,0.563758904889431
"ADGRG7",-0.0839664606542534,0.249405159551609,0.563159322909667
"SAXO1",-0.0839664606542534,0.249405159551609,0.563159322909667
"GALNT6",-0.0839682102288881,0.249395260367242,0.563159322909667
"TMEM266",-0.0839682102288881,0.249395260367242,0.563159322909667
"SLC2A4",-0.0839769581020614,0.249345768531554,0.563159322909667
"NKX6-3",-0.0840032017215814,0.249197333884155,0.563159322909667
"DNAJC5G",-0.0840154487440241,0.249128085355454,0.563146468421503
"NDUFB5",-0.0840241966171974,0.249078630291659,0.563102832505389
"DMXL2",-0.0840364436396401,0.249009404641267,0.563014484392289
"PDGFRL",-0.0840521898113521,0.24892041984232,0.562949595661802
"CPB1",-0.0840539393859868,0.248910534004102,0.562949595661802
"ARMC12",-0.0840556889606214,0.248900648438212,0.562949595661802
"CASP8",-0.0840626872591601,0.248861108897881,0.562949595661802
"LCE2D",-0.0841239223713734,0.248515323764583,0.562578446863921
"PEX7",-0.0841291710952775,0.248485700558555,0.562578446863921
"SNRPF",-0.0841291710952775,0.248485700558555,0.562578446863921
"ABCF2",-0.0841501659908935,0.248367232236567,0.562578446863921
"MTRES1",-0.0841641625879708,0.248288275133821,0.562541771976131
"ADCY10",-0.0841641625879708,0.248288275133821,0.562541771976131
"CEP97",-0.0841659121626055,0.248278406720967,0.562541771976131
"ELAVL2",-0.0841676617372401,0.248268538580327,0.562541771976131
"OR4A15",-0.0841816583343175,0.2481896032547,0.562541771976131
"C17orf64",-0.0841816583343175,0.2481896032547,0.562541771976131
"HSD17B12",-0.0841921557821255,0.248130413192846,0.562541771976131
"GCSH",-0.0842061523792028,0.248051508352803,0.562541771976131
"TM4SF1",-0.0842183994016455,0.247982480906889,0.562531375369496
"LRRIQ1",-0.0842376447226268,0.247874036149849,0.562353680652889
"HELQ",-0.0842446430211655,0.247834609857104,0.562332544489282
"FAR2",-0.0842691370660508,0.247696652120642,0.562087809842663
"NOL11",-0.0843216243050908,0.247401207985372,0.561622093148755
"ITGAL",-0.0843286226036295,0.247361833934828,0.561600973810704
"CCDC159",-0.0843303721782642,0.247351991102317,0.561600973810704
"RIPK1",-0.0843356209021681,0.247322464237056,0.561600973810704
"OTUD6B",-0.0843461183499762,0.247263417851595,0.56158234121323
"WDR76",-0.0843636140963228,0.247165028971393,0.561471849011576
"KLHL26",-0.0843671132455922,0.247145354459559,0.561471849011576
"CD302",-0.0843688628202268,0.247135517611655,0.561471849011576
"RP9",-0.0843898577158428,0.24701749665284,0.56143346324552
"OR52N4",-0.0843916072904775,0.247007663340886,0.56143346324552
"STARD7",-0.0844038543129202,0.246938837772647,0.56143346324552
"STARD3",-0.0844126021860935,0.246889684811639,0.561416261237327
"RRP15",-0.0844248492085362,0.246820882088574,0.561328153176597
"MRPL24",-0.0844458441041522,0.246702965565185,0.561196660766796
"CLP1",-0.0844773364475762,0.246526164199541,0.560862789936731
"EHBP1",-0.0844930826192882,0.246437796552602,0.560730054631627
"OPLAH",-0.0845105783656348,0.246339636106622,0.560730054631627
"SELP",-0.0845105783656348,0.246339636106622,0.560730054631627
"CNIH4",-0.0845473194329629,0.246133587658406,0.560447559510899
"SRFBP1",-0.0845525681568668,0.246104161951789,0.560447559510899
"CHD1L",-0.0845543177315015,0.246094353926552,0.560447559510899
"MYLK4",-0.0846103041198109,0.245780640627127,0.559893313078406
"OR5K4",-0.0846173024183495,0.245741446032366,0.559893313078406
"RHCG",-0.0846190519929842,0.245731648063052,0.559893313078406
"METTL21A",-0.0846330485900615,0.245653274091273,0.559893313078406
"CALR3",-0.0846470451871389,0.245574917510351,0.559858051687418
"NEK6",-0.0846627913588509,0.245486787143151,0.5597701088723
"CSPG5",-0.0846995324261789,0.245281235203122,0.559661219314289
"HTR1A",-0.0846995324261789,0.245281235203122,0.559661219314289
"TMEM125",-0.0847082802993522,0.245232311923694,0.559661219314289
"KLB",-0.0847327743442376,0.245095362870382,0.559492338812568
"CATIP",-0.0847450213666802,0.24502690830862,0.559428183321733
"PARP1",-0.0847747641354695,0.244860716923739,0.559252429744449
"ARL9",-0.0847852615832776,0.244802079880488,0.559252429744449
"FRRS1",-0.0847870111579122,0.244792307990457,0.559252429744449
"CENPH",-0.0848010077549896,0.244714142646539,0.559252429744449
"VWA5A",-0.0848080060535282,0.244675066491945,0.559252429744449
"AHCYL1",-0.0848220026506056,0.244596927216889,0.559198459138525
"ATG12",-0.0848272513745096,0.244567629469071,0.559198459138525
"SH3RF2",-0.0848272513745096,0.244567629469071,0.559198459138525
"ARTN",-0.0848429975462216,0.244479750887842,0.559135908349417
"FNDC1",-0.0848464966954909,0.244460225300888,0.559135908349417
"NT5M",-0.0848884864867229,0.244226002962972,0.558829310381827
"RIN1",-0.0848989839345309,0.24416747181098,0.558829310381827
"EDAR",-0.0849007335091656,0.244157717569066,0.558829310381827
"SYNE2",-0.0849042326584349,0.244138209899579,0.558829310381827
"HEPN1",-0.0849322258525896,0.24398218763034,0.558829310381827
"KRT78",-0.0849357250018589,0.243962689732292,0.558829310381827
"MXD4",-0.0849514711735709,0.243874962625656,0.558779143908324
"CLEC9A",-0.0849742156438216,0.243748284502696,0.558557418573295
"ID4",-0.0849794643677256,0.243719057602701,0.558557418573295
"ZNF548",-0.0849934609648029,0.243641131142542,0.558517462282818
"HOATZ",-0.0850162054350536,0.243514537683317,0.558295790053231
"KCNK3",-0.0850232037335923,0.243475595074887,0.558275041573798
"ABCC2",-0.0850267028828616,0.243456125398573,0.558275041573798
"ODF2",-0.0850564456516509,0.243290676965211,0.558056581061445
"LINGO4",-0.0850844388458056,0.243135032410567,0.557768070912633
"COMMD7",-0.0851229294877683,0.242921134528394,0.557345836419201
"SPNS3",-0.0851246790624029,0.24291141501642,0.557345836419201
"A1BG",-0.085156171405827,0.242736510175093,0.557127573310807
"N4BP2",-0.0851649192790003,0.242687941089732,0.557084560938033
"PRDX4",-0.0851701680029043,0.242658802892463,0.557084560938033
"MAP2K4",-0.085203409920963,0.242474317645728,0.556867972989623
"CCNYL1",-0.085224404816579,0.242357851076708,0.55673742025936
"PPP1R18",-0.0852279039658483,0.2423384437773,0.55673742025936
"TEX55",-0.0852419005629256,0.242260825423185,0.556651473376403
"FCER1A",-0.0852523980107336,0.242202623042859,0.556586217294013
"TUBD1",-0.0852646450331763,0.24213473259923,0.556567171202858
"PPT1",-0.0852681441824456,0.242115337769112,0.556567171202858
"PDP2",-0.0852681441824456,0.242115337769112,0.556567171202858
"DOCK4",-0.0852681441824456,0.242115337769112,0.556567171202858
"HLA-DQB1",-0.0852961373766003,0.241960218157691,0.556508501762689
"CCDC121",-0.085308384399043,0.241892375144983,0.556420987585627
"FMO2",-0.0853328784439283,0.241756728956321,0.55633681482355
"ANKRD11",-0.0853363775931976,0.241737355265104,0.55633681482355
"CDK5RAP3",-0.0853626212127177,0.241592087128809,0.556163521793374
"NAIF1",-0.0853678699366217,0.241563040817211,0.556163521793374
"CRACD",-0.085376617809795,0.24151463571659,0.556163521793374
"CAMK1",-0.0853888648322376,0.241446879954602,0.556149720033565
"FZD7",-0.085408110153219,0.241340433434501,0.555973101618694
"GPC4",-0.0854273554742003,0.241234019692322,0.55579651514604
"TCF20",-0.0854588478176243,0.241059958810191,0.555464008727839
"ZNF44",-0.085465846116163,0.241021290531311,0.555443438050687
"ZNF804A",-0.0854693452654323,0.241001958016843,0.555443438050687
"APOBEC4",-0.085476343563971,0.240963296237771,0.555443438050687
"DUSP29",-0.0854780931386057,0.240953631470046,0.555443438050687
"GSTT2",-0.0855113350566643,0.240770052335621,0.555412734365125
"FTHL17",-0.0855218325044723,0.240712100286235,0.555392209455581
"EHD4",-0.0855253316537417,0.240692785102576,0.555392209455581
"ACTRT3",-0.085555074422531,0.240528649767693,0.555221028273241
"TPSG1",-0.0855585735718003,0.240509344872293,0.555221028273241
"MBTPS2",-0.085591815489859,0.240326002372993,0.555005369150243
"RXRG",-0.0856163095347444,0.240190970428906,0.554830743813265
"PLA2G2E",-0.0856355548557257,0.240084911117103,0.554721171159329
"TGS1",-0.0856460523035337,0.240027074385987,0.55465796105329
"FAM243A",-0.0856513010274377,0.239998159673877,0.55465796105329
"CASK",-0.085665297624515,0.23992106568196,0.554617043631737
"GOLGA6L9",-0.0856792942215924,0.239843989008568,0.554576145989614
"CTXND1",-0.085686292520131,0.239805457166,0.554557543094629
"AMMECR1",-0.085702038691843,0.239718776348845,0.554538961651327
"SETD9",-0.085723033587459,0.239603236016293,0.554501863177234
"MID2",-0.0857300318859977,0.239564731229435,0.554481462441557
