"gene","statistic","p.value","p_adj"
"C2orf73",0.134091773937461,0.0651147798240077,0.257537120839671
"IFT172",0.134090024362827,0.0651183161289444,0.257537120839671
"DFFA",0.13407252861648,0.0651536878216976,0.257580498255297
"E4F1",0.134053283295499,0.0651926148389517,0.257625322626378
"SLC25A10",0.133979801160843,0.0653414203323615,0.257901448491256
"NSUN4",0.133974552436939,0.0653520599193803,0.257901448491256
"TWNK",0.133971053287669,0.0653591537646773,0.257901448491256
"PDXDC1",0.133895821578379,0.0655118238533531,0.258394682636794
"SCNN1B",0.133880075406667,0.06554381494154,0.258466276994975
"CYGB",0.133857330936416,0.0655900468461676,0.258593986679127
"ZSCAN5A",0.133850332637877,0.0656042774117569,0.25859550125411
"H2AX",0.13375760518224,0.0657930708880821,0.258957089969615
"OR11H1",0.133605392189024,0.0661039400893686,0.260016256341417
"CR1",0.133552904949984,0.0662114143436297,0.260316825890584
"RAB1B",0.13354765622608,0.0662221696190922,0.260316825890584
"EPPIN",0.133523162181195,0.0662723797854589,0.260459378129889
"FAM107B",0.133516163882656,0.0662867312603659,0.260460970548831
"TMEM236",0.133507416009483,0.0663046741755189,0.260476671203616
"HSDL2",0.13349516898704,0.0663298009246593,0.260520580876748
"POTEG",0.133488170688501,0.0663441625603195,0.26052219932223
"DSC3",0.133477673240693,0.0663657097782203,0.26055202771033
"ZFP3",0.133411189404576,0.0665023083249332,0.260978590098015
"DDX59",0.133398942382133,0.0665274962535703,0.261022588241949
"FCN1",0.133377947486517,0.0665706936934202,0.261137213908489
"CLDN3",0.133351703866997,0.066624722715432,0.261184576287449
"GOLT1B",0.133328959396747,0.0666715768398562,0.261313403790379
"IGFBP3",0.133302715777227,0.0667256727350183,0.261470554762737
"YIPF7",0.133278221732341,0.0667761945801152,0.261491504046876
"FAM110A",0.133274722583072,0.0667834145365604,0.261491504046876
"SPOPL",0.133253727687456,0.066826747666565,0.261592190195089
"PAXIP1",0.133241480665013,0.0668520359294735,0.261595663946914
"MRRF",0.133230983217205,0.0668737178037123,0.261611552932998
"NLRP2B",0.133213487470859,0.0669098670233893,0.261643357732165
"MAGEA8",0.13320648917232,0.0669243311790837,0.261645134833696
"COLEC12",0.133187243851339,0.0669641207747152,0.26174590196496
"CPA6",0.133167998530357,0.0670039296877474,0.261846702416482
"ABHD17C",0.133122509589856,0.0670981003103388,0.262105024345511
"CD5",0.1330490274552,0.0672504503570803,0.262590301247926
"DPEP1",0.133031531708853,0.0672867657727637,0.262595762387399
"INSYN2A",0.133031531708853,0.0672867657727637,0.262595762387399
"AGXT",0.132914310208331,0.0675304922272319,0.263408411202127
"CYP8B1",0.132886317014176,0.067588802015662,0.263580803183233
"UMOD",0.132875819566368,0.067610678777341,0.263611072410359
"CSF2RA",0.132847826372213,0.0676690450620694,0.263783570356754
"ZNF608",0.132749850192672,0.0678736509461914,0.264415583035267
"ARRDC3",0.132737603170229,0.0678992621352287,0.264449673013996
"PCBD1",0.132727105722421,0.0679212208580412,0.264449673013996
"SLC25A34",0.132660621886304,0.0680604273501924,0.264922163649894
"WDR62",0.132595887624821,0.0681961940589877,0.265340025051178
"PES1",0.132564395281397,0.0682623225543321,0.265486700546586
"OR10K2",0.132555647408224,0.0682807008591691,0.265502887621454
"EML4",0.132531153363339,0.068332181581951,0.265606768183926
"CNPY2",0.132529403788704,0.0683358599873508,0.265606768183926
"MYL3",0.132461170377952,0.0684794438016677,0.266109465759456
"IL21R",0.132315955683274,0.068785838518415,0.26721765021984
"CDH23",0.132312456534005,0.0687932352889799,0.26721765021984
"TRAPPC2L",0.132294960787658,0.0688302288677949,0.267250177616411
"MRPL4",0.132286212914485,0.0688487317369841,0.267266454774458
"RAVER2",0.132266967593504,0.0688894523201465,0.26734407621663
"KRTAP4-1",0.1322617188696,0.0689005613399524,0.26734407621663
"GPT2",0.132256470145696,0.0689116718198145,0.26734407621663
"ESX1",0.132223228227637,0.0689820721065277,0.267561615506025
"DDX17",0.132202233332021,0.0690265656378642,0.26763741048998
"MAMDC2",0.132193485458848,0.0690451115105377,0.267639373717476
"ARHGDIB",0.132168991413962,0.0690970615576939,0.26778516738981
"JAG1",0.132107756301749,0.0692270760378173,0.26823337595068
"LPAR2",0.132067516085152,0.0693126226048465,0.26845345080218
"CPA5",0.132006280972938,0.0694429673955236,0.268846778416003
"PUS1",0.131974788629514,0.0695100795693297,0.268995077918939
"OR56B4",0.131966040756341,0.0695287312128259,0.269011515253933
"ZNF689",0.131952044159264,0.0695585823214934,0.269015548444028
"SULT1C3",0.131934548412917,0.0695959108860205,0.269064966906832
"AK3",0.131925800539744,0.0696145812858113,0.269064966906832
"ZNF599",0.131925800539744,0.0696145812858113,0.269064966906832
"DECR2",0.131918802241205,0.0696295205426145,0.269067023723126
"SMARCAL1",0.131885560323146,0.0697005176739558,0.269234130437299
"CLPSL1",0.131875062875338,0.0697229500650382,0.269234130437299
"WBP1L",0.131847069681184,0.0697827985197428,0.269269327511305
"C3",0.131833073084106,0.0698127384309622,0.269275728902756
"KIF18B",0.131831323509472,0.0698164816552293,0.269275728902756
"CNGA4",0.131668613068448,0.0701653165229741,0.270245000579312
"SFTPD",0.131668613068448,0.0701653165229741,0.270245000579312
"TSSK1B",0.131663364344544,0.0701765928390236,0.270245000579312
"MUC13",0.131661614769909,0.0701803519388339,0.270245000579312
"PHF21B",0.131617875404042,0.070274382715952,0.270454287279874
"GSTM5",0.131554890717194,0.0704099671567252,0.27084995810896
"SLC25A44",0.131516400075232,0.0704929290622252,0.271086446578389
"MCM5",0.131512900925962,0.0705004749963181,0.271086446578389
"RPS25",0.131505902627424,0.0705155688363943,0.271088670973343
"ACAT1",0.131463912836192,0.0706061871062132,0.271201485320373
"FLNB",0.131463912836192,0.0706061871062132,0.271201485320373
"CCL19",0.131409676022517,0.0707233759148446,0.271552172817771
"MCRIP1",0.131362437507381,0.0708255724711177,0.271832797260706
"CHRAC1",0.131341442611765,0.0708710317066476,0.271939134463579
"IL10",0.131336193887861,0.0708824002232117,0.271939134463579
"MYO7A",0.131294204096629,0.0709734017669576,0.272120560747218
"GM2A",0.131294204096629,0.0709734017669576,0.272120560747218
"NRDE2",0.131280207499552,0.0710037567229175,0.272127552129131
"ZDHHC3",0.131274958775648,0.0710151425533038,0.272127552129131
"CKAP2",0.13126446132784,0.0710379186688455,0.272144444935253
"SERPINB1",0.131232968984416,0.0711062826631427,0.272294635024985
"STX18",0.131225970685877,0.0711214819254489,0.272297006240198
"FBXO31",0.131215473238069,0.0711442857727155,0.272301776089336
"CFAP251",0.1312119740888,0.0711518883763098,0.272301776089336
"LURAP1L",0.13115598770049,0.0712736199090278,0.272711765093424
"KLHDC4",0.131112248334624,0.0713688404509768,0.2729642564535
"ISM1",0.131079006416565,0.0714412772134965,0.273185358976098
"HMGN4",0.131065009819488,0.0714717947788187,0.273246108349891
"MRPS25",0.131052762797045,0.0714985063410346,0.273250948075309
"ITGB2",0.13105101322241,0.0715023229408886,0.273250948075309
"SLC15A5",0.131042265349237,0.0715214084244573,0.273267967212595
"VGLL2",0.13102826875216,0.0715519538115905,0.273328756266162
"TNNC1",0.130988028535562,0.0716398308721943,0.273608482897567
"FAM236B",0.130958285766773,0.0717048398473742,0.273800774686068
"MATN2",0.130904048953098,0.0718235090521525,0.274144266829435
"ADRA1A",0.130898800229194,0.0718350016336797,0.274144266829435
"C9orf85",0.13089705065456,0.0718388328262613,0.274144266829435
"C14orf93",0.130809571922826,0.0720306042640592,0.274819931610944
"TMEM182",0.130781578728672,0.0720920588956624,0.274998221392033
"OR2V1",0.13076583255696,0.072126645841037,0.275073971355362
"ZNF561",0.130758834258421,0.0721420221432576,0.275076440495606
"TRIML2",0.130676604250592,0.0723228932467744,0.275653541689134
"CCL4L1",0.130603122115936,0.0724848342193997,0.276204643367802
"CNPY1",0.130590875093493,0.0725118529895231,0.276204643367802
"TRPM5",0.130564631473973,0.0725697778950789,0.276368917611846
"PRR25",0.130522641682741,0.0726625358954548,0.276638802256518
"BPIFB2",0.130519142533472,0.0726702700723109,0.276638802256518
"KLHL22",0.130505145936394,0.0727012134642518,0.276700196180633
"PPIL2",0.13047715274224,0.0727631323419735,0.276879433500142
"XPC",0.130452658697354,0.0728173464756598,0.276906827596163
"POMGNT2",0.130440411674912,0.0728444658374357,0.276906827596163
"CYLD",0.130440411674912,0.0728444658374357,0.276906827596163
"ZFAND2A",0.130419416779296,0.0728909752477491,0.277027239260676
"NPY",0.130408919331488,0.072914238991037,0.277059273122402
"HMGA2",0.130359931241717,0.0730228828316231,0.277290689481289
"CDC40",0.130356432092448,0.0730306481311558,0.277290689481289
"WDR18",0.130354682517813,0.0730345310322584,0.277290689481289
"YOD1",0.130333687622197,0.0730811389168885,0.277354877141193
"CENPP",0.130312692726581,0.0731277709392167,0.277421740484968
"ZNF600",0.130310943151946,0.0731316580308919,0.277421740484968
"ST20",0.130305694428042,0.0731433203120572,0.277421740484968
"FAS",0.13026720378608,0.0732288898336896,0.277550345621979
"BEAN1",0.13026370463681,0.0732366729077486,0.277550345621979
"KCNF1",0.130230462718751,0.0733106455967635,0.277774318759415
"SLC6A19",0.130155231009461,0.0734782813512913,0.278156899219211
"HKDC1",0.130151731860191,0.0734860859256578,0.278156899219211
"MRGPRG",0.130135985688479,0.0735212148334591,0.278191880129608
"FAM214A",0.130134236113845,0.0735251188862576,0.278191880129608
"MTFP1",0.130118489942133,0.0735602629302265,0.278268476905998
"SLC48A1",0.130092246322613,0.0736188666193318,0.278433769336298
"URI1",0.130066002703093,0.0736775081759009,0.2785991380225
"SULT2B1",0.129987271844533,0.0738536602159827,0.279152187450656
"ALDOB",0.129947031627935,0.0739438252934668,0.279379907177986
"ZNF317",0.12992253758305,0.0739987520754354,0.279504001788103
"KCNJ11",0.129919038433781,0.0740066014586726,0.279504001788103
"MPZL2",0.129891045239626,0.0740694208329964,0.279628159182745
"MS4A13",0.129863052045471,0.07413228343654,0.279808917837676
"CDC42EP2",0.129835058851317,0.0741951892894054,0.279920513633906
"CMTM7",0.129815813530335,0.0742384621616825,0.279920513633906
"SLC8B1",0.129808815231797,0.0742542028235132,0.279920513633906
"COLEC11",0.129803566507893,0.0742660100953645,0.279920513633906
"RNF139",0.129803566507893,0.0742660100953645,0.279920513633906
"LILRB4",0.129800067358623,0.0742738824554716,0.279920513633906
"POTEE",0.129796568209354,0.074281755492056,0.279920513633906
"AKT1S1",0.129796568209354,0.074281755492056,0.279920513633906
"LHX2",0.129770324589834,0.0743408248331208,0.280030101771554
"ULBP3",0.129751079268853,0.0743841665449654,0.280095221714634
"HS3ST4",0.129731833947871,0.0744275287368818,0.280160380900591
"FSCB",0.129728334798602,0.0744354149726244,0.280160380900591
"ZNF93",0.129710839052255,0.0744748563113592,0.280252350689289
"CEP295NL",0.129695092880543,0.0745103679971889,0.280273037807754
"DHPS",0.129688094582005,0.0745261553732166,0.280275972160732
"CYBC1",0.129609363723445,0.074703950227938,0.280718505926956
"ZCCHC7",0.129609363723445,0.074703950227938,0.280718505926956
"PRDM14",0.129577871380021,0.0747751643388312,0.280873083103784
"USP36",0.129551627760501,0.0748345514413687,0.28101586490783
"PIGL",0.129542879887327,0.0748543556322183,0.28101586490783
"CYP4F2",0.129541130312693,0.0748583169798916,0.28101586490783
"RNF13",0.129511387543903,0.0749256858807657,0.28121224065699
"KLF16",0.129488643073653,0.0749772364105023,0.281349179666976
"XPNPEP2",0.129478145625845,0.0750010386516478,0.28135521191909
"AADAC",0.129474646476575,0.0750089740921584,0.28135521191909
"ZSCAN4",0.129462399454133,0.0750367534902271,0.281402893209535
"TBC1D10A",0.129430907110709,0.0751082244972113,0.281614374766095
"IL1RN",0.129406413065823,0.0751638511715067,0.281709830318896
"VPS26C",0.129355675401418,0.0752791840039435,0.282085481632755
"HGH1",0.129238453900895,0.0755461907152314,0.282972454431942
"ADAL",0.129238453900895,0.0755461907152314,0.282972454431942
"RNF122",0.129203462408202,0.0756260426492446,0.283214752860897
"EPOP",0.129173719639413,0.0756939705062269,0.283412308174478
"SPOUT1",0.129094988780853,0.0758740179770525,0.283915680172196
"ADGRE2",0.129094988780853,0.0758740179770525,0.283915680172196
"SCD",0.129077493034506,0.0759140755623796,0.284008668910858
"LRRC74B",0.129046000691082,0.0759862223484039,0.28422164802299
"RNF146",0.129026755370101,0.0760303393612532,0.28427021038997
"CDKN2AIPNL",0.129018007496927,0.0760503994001119,0.28427021038997
"UBXN2A",0.128955022810079,0.0761949581473723,0.284489611827334
"BAIAP2L2",0.128930528765194,0.0762512354472989,0.284600953469082
"FPR3",0.128928779190559,0.076255256540977,0.284600953469082
"ZNF549",0.128918281742751,0.0762793867060813,0.284634131093461
"IL6ST",0.128886789399327,0.0763518142700327,0.284847479685803
"ZNF516",0.128764319174901,0.0766340060642202,0.285459134424523
"RHBDL2",0.128745073853919,0.0766784270839067,0.285540795085318
"ADAMTS3",0.128739825130015,0.0766905455208801,0.285540795085318
"SPATA31A5",0.128717080659765,0.0767430766474091,0.285622498897372
"OR6Y1",0.128664593420725,0.0768644133848292,0.285963383349855
"EPO",0.128657595122186,0.0768806033304573,0.285963383349855
"GFI1B",0.12863660022657,0.0769291897119471,0.286087126057412
"SLC25A13",0.128619104480223,0.0769696973252343,0.286180781852693
"TLDC2",0.128521128300682,0.0771968587581279,0.286854065691762
"IQCJ",0.128501882979701,0.0772415433702921,0.286963012529058
"RBMXL1",0.128491385531893,0.0772659256056508,0.286996504894816
"TMEM120A",0.128480888084085,0.0772903140615722,0.287030007041941
"IRF1",0.128377663180639,0.0775304654325178,0.287807388673763
"ATRAID",0.128363666583562,0.0775630747021292,0.287871220814182
"TMEM217",0.128332174240138,0.0776364860801999,0.288047674670244
"CFLAR",0.128326925516234,0.077648726766185,0.288047674670244
"ZIC5",0.128323426366965,0.0776568880897772,0.288047674670244
"ANP32A",0.128307680195253,0.0776936226231387,0.288066370093463
"B3GALT1",0.128297182747445,0.0777181201107513,0.288066370093463
"IL36A",0.128290184448906,0.0777344552358734,0.288066370093463
"AOX1",0.128267439978655,0.0777875635502773,0.288066370093463
"GIMAP1",0.128263940829386,0.0777957366612531,0.288066370093463
"SAPCD1",0.128256942530847,0.077812084964432,0.288066370093463
"SH3GL1",0.128255192956212,0.0778161724738445,0.288066370093463
"PECAM1",0.1282394467845,0.0778529678647085,0.288145467269381
"CLDN17",0.128179961246922,0.0779920995339329,0.288546048117221
"ZNF414",0.128171213373748,0.0780125770015501,0.288564644103971
"HNRNPCL2",0.12813797145569,0.0780904309856986,0.288795423581962
"PWWP2A",0.128123974858612,0.0781232303775729,0.288859522971996
"GHRHR",0.128092482515188,0.0781970696883114,0.289018102809995
"EFCAB9",0.128071487619572,0.0782463271982328,0.289100907809278
"C1QTNF2",0.128057491022495,0.0782791794555005,0.289149912086813
"ERC1",0.12803299697761,0.0783366977051397,0.289251472771557
"CYP4F12",0.12802949782834,0.0783449173829299,0.289251472771557
"TMEM244",0.128005003783455,0.0784024746278595,0.289376406353736
"ACTG2",0.127987508037108,0.0784436078440625,0.289471017604369
"RO60",0.127973511440031,0.0784765269598379,0.28953528595455
"TPP2",0.12789827973074,0.0786536583333231,0.290074194911758
"PIWIL1",0.127884283133663,0.0786866485855441,0.290138568407428
"ERP44",0.127837044618527,0.0787980731523048,0.290308516623269
"OR13F1",0.127831795894623,0.0788104615163833,0.290308516623269
"HEXIM2",0.127777559080948,0.0789385666747679,0.290723066696503
"GRM2",0.127747816312159,0.0790088891992625,0.29085571130272
"DNTT",0.127746066737524,0.0790130273920571,0.29085571130272
"KLC3",0.127742567588255,0.0790213043023133,0.29085571130272
"BARX2",0.1277145743941,0.0790875447728734,0.291000065630471
"SUGP1",0.12763934268481,0.0792657880505868,0.291468371260634
"TMCO4",0.127621846938463,0.0793072863859458,0.291521432952857
"HCLS1",0.127620097363828,0.0793114371832012,0.291521432952857
"NCAPD2",0.12761309906529,0.0793280421246862,0.291525091444439
"FHIT",0.127581606721866,0.0794027990676026,0.291742411053816
"SLC7A8",0.127550114378442,0.0794776128237767,0.291749302930515
"MAGEA10",0.127550114378442,0.0794776128237767,0.291749302930515
"PLEKHG2",0.127546615229172,0.0794859289715883,0.291749302930515
"APPL2",0.127520371609652,0.0795483224524977,0.29177951192345
"WNT4",0.127466134795978,0.0796773941453312,0.292004515906241
"BCLAF1",0.127434642452554,0.0797524164620924,0.292222116901322
"HEXA",0.127410148407668,0.0798108065222472,0.292279321485382
"OR2AE1",0.127408398833034,0.0798149785594052,0.292279321485382
"OR6C65",0.127385654362783,0.0798692310453502,0.292420654578114
"IZUMO3",0.127369908191071,0.0799068078721676,0.292500890595963
"ZNF592",0.127327918399839,0.0800070824274161,0.292745562149679
"ADGRE1",0.127303424354954,0.080065622746228,0.292753267005007
"TPO",0.127301674780319,0.0800698055183965,0.292753267005007
"ARHGAP33",0.127240439668106,0.0802163135451948,0.293162705820645
"SRR",0.127235190944202,0.080228881422645,0.293162705820645
"ZNF579",0.127149461787103,0.0804343814858916,0.293798652186683
"IFNA5",0.127105722421236,0.0805393917421776,0.294067190650422
"PPP1R15B",0.127070730928543,0.0806234794525908,0.294259156196323
"ZNF740",0.126997248793887,0.0808002938656693,0.294789272950818
"LRP5",0.126978003472906,0.0808466539806817,0.294889340424377
"MIER2",0.126944761554847,0.0809267810047419,0.295077813753331
"DDIT4",0.126934264107039,0.0809520975593343,0.29511250712827
"CREBRF",0.126920267509962,0.0809858628870841,0.295136247471078
