"gene","statistic","p.value","p_adj"
"UCN3",0.359485974972335,3.50976991315129e-07,1.3543070846697e-05
"ECEL1",0.359335511553753,3.55236868910571e-07,1.36791830180904e-05
"FSD1L",0.359277775590809,3.56884578303703e-07,1.37143547004114e-05
"KIF17",0.359109816425881,3.61719623384371e-07,1.38136198530466e-05
"LINGO2",0.359085322380996,3.62429952474159e-07,1.38136198530466e-05
"WNT7B",0.35906432748538,3.63039868710217e-07,1.38136198530466e-05
"RGS21",0.359048581313668,3.63497950617484e-07,1.38136198530466e-05
"KLRC4",0.359034584716591,3.63905599041494e-07,1.38136198530466e-05
"C12orf54",0.358962852156569,3.66001675912759e-07,1.38650046639892e-05
"BTN3A2",0.358857877678489,3.69089951176263e-07,1.39255028851876e-05
"TGM4",0.358759901498948,3.71994836821436e-07,1.39884090477954e-05
"TSPAN16",0.358751153625775,3.72255263265919e-07,1.39884090477954e-05
"MGAT4D",0.358677671491119,3.74449746750292e-07,1.40426174102579e-05
"ACTL7A",0.358616436378905,3.76287937985957e-07,1.40832736068652e-05
"MED8",0.358530707221807,3.78875923691785e-07,1.41517735017355e-05
"ANHX",0.358364497631513,3.83942068086927e-07,1.43118473060495e-05
"EPHA6",0.358177293145604,3.89725790848645e-07,1.44415056942248e-05
"MEIG1",0.357832626942575,4.00593144623761e-07,1.48148070673136e-05
"IGSF9",0.357801134599151,4.0160043530991e-07,1.48227069759839e-05
"FRMPD3",0.357724153315225,4.040729173941e-07,1.48845479393535e-05
"RPAP2",0.357661168628377,4.06106687371681e-07,1.49298013674198e-05
"THAP10",0.357636674583492,4.06900240737667e-07,1.49298013674198e-05
"CAPN7",0.357440722224409,4.13302314171506e-07,1.51349686656217e-05
"CEMIP2",0.357321751149252,4.17236201586448e-07,1.52426772408701e-05
"SLFN12",0.357302505828271,4.17875923502115e-07,1.52426772408701e-05
"MGAT5B",0.357195781775556,4.21440543630941e-07,1.53427360484434e-05
"E2F2",0.356880858341316,4.32129519327362e-07,1.56707784523453e-05
"CCDC88C",0.356789880460313,4.35265431469543e-07,1.57539092986922e-05
"GDF7",0.356611423847577,4.41480011160627e-07,1.59479316991023e-05
"OR5B12",0.356516946817305,4.44804365659653e-07,1.60370006429724e-05
"DPEP3",0.356457461279726,4.46909752166087e-07,1.60509356374113e-05
"HEPN1",0.356333241480665,4.5133708391817e-07,1.6178831821988e-05
"OTOGL",0.356258009771374,4.54038797834939e-07,1.62427149150322e-05
"OR2L5",0.356235265301124,4.54858636783135e-07,1.62427149150322e-05
"ADH1A",0.356209021681604,4.55806364895195e-07,1.62454955549288e-05
"MRPS31",0.356149536144025,4.57961548595472e-07,1.62912188220363e-05
"F2R",0.356035813792772,4.62108920712488e-07,1.64075022875027e-05
"ABHD15",0.355771628022937,4.71882746211886e-07,1.67227365621503e-05
"ADAMTS19",0.355713892059993,4.74044927784345e-07,1.67675436956448e-05
"SDHAF2",0.355671902268761,4.75623373503717e-07,1.67915730123921e-05
"CSMD2",0.35562291417899,4.77471248968789e-07,1.67933202368006e-05
"PLA2G1B",0.355587922686297,4.78795363133514e-07,1.68082372215818e-05
"TRIB3",0.35533423436427,4.88500794725762e-07,1.70624032626059e-05
"SCLY",0.355318488192558,4.89109363456232e-07,1.70624032626059e-05
"STX11",0.355313239468654,4.89312380825667e-07,1.70624032626059e-05
"SGO2",0.355299242871577,4.8985415467185e-07,1.70624032626059e-05
"MED14OS",0.355248505207171,4.918228994302e-07,1.70624032626059e-05
"LHX1",0.355241506908633,4.92095043737678e-07,1.70624032626059e-05
"F11",0.355194268393497,4.93935789403365e-07,1.70624032626059e-05
"OPTC",0.355178522221785,4.94550833716069e-07,1.70624032626059e-05
"PPCDC",0.355141781154457,4.9598878752614e-07,1.70624032626059e-05
"ADAM20",0.355117287109571,4.96949644486083e-07,1.70624032626059e-05
"CYP39A1",0.355108539236398,4.97293239028233e-07,1.70624032626059e-05
"MYH4",0.35509804178859,4.97705852462628e-07,1.70624032626059e-05
"TESMIN",0.355092793064686,4.97912281972597e-07,1.70624032626059e-05
"PFKFB1",0.355049053698819,4.9963571595078e-07,1.70901037199574e-05
"LHFPL1",0.355003564758318,5.01434140088668e-07,1.71102870782563e-05
"ZNF843",0.354987818586606,5.02058113026583e-07,1.71102870782563e-05
"ASB14",0.354921334750489,5.0470086360499e-07,1.71421856530753e-05
"MMP2",0.354907338153411,5.05258925257896e-07,1.71421856530753e-05
"LBX2",0.354895091130969,5.0574771336713e-07,1.71421856530753e-05
"DPYS",0.354825108145582,5.08549477118821e-07,1.72059239758535e-05
"OOSP4B",0.354748126861657,5.11648564449653e-07,1.7279473037363e-05
"OAS2",0.35467814387627,5.14481586156171e-07,1.73437871896257e-05
"ZBTB40",0.354648401107481,5.15690158537414e-07,1.73532061276482e-05
"YIF1B",0.354609910465518,5.17258225006604e-07,1.73674770535119e-05
"IL12A",0.354583666845998,5.18329975008421e-07,1.73674770535119e-05
"POLR1C",0.354564421525017,5.19117274636925e-07,1.73674770535119e-05
"NTN1",0.35454692577867,5.19833994051893e-07,1.73674770535119e-05
"SERHL2",0.354524181308419,5.2076714440699e-07,1.73675842659731e-05
"DMBT1",0.354326479374702,5.28946145574578e-07,1.75896972355131e-05
"DCAF4L2",0.354317731501529,5.29310872047461e-07,1.75896972355131e-05
"C1orf74",0.354230252769795,5.32971391175041e-07,1.76798822408261e-05
"DEFB107A",0.354181264680025,5.3503184490306e-07,1.77167637152651e-05
"OR4C11",0.353980063597038,5.43574604568734e-07,1.79677863980986e-05
"PHPT1",0.353899583163843,5.47028104719013e-07,1.80499944942267e-05
"HUNK",0.353843596775534,5.49442905247641e-07,1.80976996444532e-05
"NOB1",0.353780612088686,5.5217174155304e-07,1.81555624035996e-05
"KRT2",0.353715877827203,5.54989883040404e-07,1.81780373715255e-05
"TMEM71",0.35370712995403,5.55371766329871e-07,1.81780373715255e-05
"ADORA2B",0.353687884633049,5.56212794336101e-07,1.81780373715255e-05
"LYST",0.353675637610606,5.56748627999175e-07,1.81780373715255e-05
"IFT172",0.353631898244739,5.58666352424991e-07,1.82088181464034e-05
"OR51F1",0.353509428020313,5.64069646288526e-07,1.83529001987535e-05
"FICD",0.353308226937326,5.73055138729931e-07,1.85805169634031e-05
"MIA",0.353177008839726,5.78988811065622e-07,1.87403726784429e-05
"PIGBOS1",0.353049289891395,5.84820644271125e-07,1.88963846927466e-05
"ADH7",0.353026545421144,5.85865064608353e-07,1.88974368680926e-05
"PLEKHG7",0.352989804353816,5.87555973712702e-07,1.8919302353549e-05
"CWC27",0.352937317114776,5.89979655175081e-07,1.89646472290014e-05
"PTBP2",0.352806099017176,5.96080753904347e-07,1.91238600514184e-05
"HBD",0.352786853696195,5.96980638786513e-07,1.91238600514184e-05
"CLN5",0.352718620285443,6.00181618234386e-07,1.91934792844955e-05
"GLA",0.352676630494211,6.02159601650476e-07,1.92238166161099e-05
"IL10RB",0.352555909844419,6.07881082945637e-07,1.93733568346292e-05
"PLCH1",0.352288224925315,6.20753829105592e-07,1.96963270727003e-05
"RASSF9",0.352279477052142,6.21178873732088e-07,1.96963270727003e-05
"CTRB1",0.352246235134083,6.22796582370304e-07,1.97141508005895e-05
"USP26",0.352071277670616,6.31377440989829e-07,1.99037128447633e-05
"SPIC",0.352060780222808,6.31895870613422e-07,1.99037128447633e-05
"FAM106A",0.352059030648174,6.31982315107339e-07,1.99037128447633e-05
"TOR2A",0.352031037454019,6.33366965535264e-07,1.99137398120144e-05
"NXT2",0.351996045961326,6.35101857390957e-07,1.99347265355185e-05
"BFSP2",0.351959304893998,6.36928382970124e-07,1.99585142287752e-05
"ADCK1",0.351794844878339,6.45165987935383e-07,2.01827805539049e-05
"NXPH1",0.351759853385646,6.46931762408754e-07,2.02041765798426e-05
"NOX5",0.351733609766126,6.48259124140192e-07,2.02079748765586e-05
"PANX1",0.351695119124163,6.50210631755115e-07,2.02079748765586e-05
"SPTLC1",0.351693369549528,6.50299469951368e-07,2.02079748765586e-05
"TFAP2B",0.351451928249944,6.62671061528969e-07,2.05265327038181e-05
"LMOD2",0.351439681227502,6.63304564107587e-07,2.05265327038181e-05
"AVIL",0.351401190585539,6.65299343225652e-07,2.05374058414583e-05
"GRIFIN",0.351357451219672,6.67573098259437e-07,2.0573589411045e-05
"CCDC160",0.3512629741894,6.72509786295807e-07,2.06772893347699e-05
"CACNA1G",0.351250727166957,6.73152276479978e-07,2.06772893347699e-05
"MPC1L",0.351103762897645,6.80908066934829e-07,2.08469087908846e-05
"ACP7",0.351082768002029,6.82022985180473e-07,2.08469087908846e-05
"OR2D2",0.351030280762989,6.84817920008767e-07,2.08640448190599e-05
"MYL3",0.350986541397123,6.87155391914745e-07,2.08899408669591e-05
"MMS22L",0.350927055859544,6.90346594438022e-07,2.09300535677346e-05
"UQCC1",0.350878067769773,6.92985274871299e-07,2.09760016102048e-05
"GRWD1",0.350664619664344,7.04595307131961e-07,2.12929157864021e-05
"RARRES1",0.35052815284284,7.12115288502408e-07,2.14854040841211e-05
"DNAJC5B",0.350489662200877,7.14250138796903e-07,2.15150574067273e-05
"VMAC",0.350389936446701,7.1980983287635e-07,2.16476142331702e-05
"CD200R1L",0.350290210692525,7.25410871727632e-07,2.17809862385615e-05
"SLC14A1",0.350249970475928,7.27682713620065e-07,2.18141289880712e-05
"KIF11",0.34997703683292,7.43272151463203e-07,2.22457543280878e-05
"TPTE",0.349805578518723,7.53228194148565e-07,2.24405450362195e-05
"SMAD6",0.349775835749933,7.54968182373249e-07,2.24405450362195e-05
"CNGA3",0.349761839152856,7.55788328752519e-07,2.24405450362195e-05
"AP4M1",0.349709351913816,7.58871466640682e-07,2.24963230333038e-05
"IL17RD",0.349466161039597,7.73314194300321e-07,2.28312943313265e-05
"TRIM49",0.349464411464963,7.73419044180474e-07,2.28312943313265e-05
"GPR137B",0.349457413166424,7.73838579552884e-07,2.28312943313265e-05
"OR4D5",0.349380431882499,7.78467843494618e-07,2.29316489670433e-05
"SPIB",0.349240465911725,7.86952561089756e-07,2.31450803636414e-05
"NOL11",0.349179230799512,7.90692344871516e-07,2.32185066553781e-05
"SIX5",0.349154736754626,7.92193007851934e-07,2.32260543400985e-05
"GSX1",0.349123244411203,7.94126430543422e-07,2.3246246421362e-05
"ACP3",0.34900252376141,8.01579732807715e-07,2.34277043660671e-05
"POF1B",0.348824067148674,8.12720197198133e-07,2.3716191254488e-05
"GPAM",0.348696348200344,8.20783927314535e-07,2.38801144761971e-05
"SPTY2D1",0.348694598625709,8.20894918275783e-07,2.38801144761971e-05
"MAEL",0.348649109685208,8.23785721284293e-07,2.39269395500862e-05
"LIPM",0.34858262584909,8.2802824120626e-07,2.40128189949816e-05
"VPREB1",0.348538886483224,8.30830747430581e-07,2.4032484620522e-05
"GSDME",0.348531888184685,8.31279988480253e-07,2.4032484620522e-05
"RBM15B",0.34837267689293,8.41563136279e-07,2.42546807610287e-05
"KIF27",0.348302693907544,8.46121546431612e-07,2.43484838230459e-05
"CC2D2A",0.348243208369965,8.5001473111342e-07,2.4422884797345e-05
"ZSWIM5",0.348216964750445,8.51737747255943e-07,2.44347990288049e-05
"ANKRD18A",0.348190721130925,8.53464099453436e-07,2.44467722720742e-05
"ZNF559",0.348150480914328,8.56117666225703e-07,2.44852274646726e-05
"TMPRSS11F",0.348104991973826,8.5912684038934e-07,2.45337199864087e-05
"SLC4A1AP",0.348042007286978,8.63310073142505e-07,2.46155403450526e-05
"AR",0.347991269622573,8.66694042101907e-07,2.46250567571952e-05
"EGFL6",0.347977273025496,8.6762977820246e-07,2.46250567571952e-05
"DEFB131A",0.347958027704514,8.68917991164683e-07,2.46250567571952e-05
"ELP6",0.347812813009837,8.7869721477117e-07,2.48502900692156e-05
"LYPD5",0.347800565987394,8.79526758179028e-07,2.48502900692156e-05
"POU6F2",0.347751577897624,8.82852418237607e-07,2.48790644006926e-05
"BDNF",0.34774632917372,8.83209450506488e-07,2.48790644006926e-05
"CPA4",0.347688593210776,8.87145918670369e-07,2.49171838104623e-05
"OR4D10",0.34766409916589,8.88820993317603e-07,2.49171838104623e-05
"SPECC1L",0.347651852143448,8.89659663075802e-07,2.49171838104623e-05
"LOXL1",0.347648352994178,8.89899421802225e-07,2.49171838104623e-05
"FAM13A",0.347538129792194,8.97483490498481e-07,2.50608539351136e-05
"SHANK1",0.347525882769752,8.98329965363077e-07,2.50608539351136e-05
"CDX4",0.347515385321944,8.99056122109986e-07,2.50608539351136e-05
"LENEP",0.347415659567768,9.05982630058697e-07,2.52162915036904e-05
"PRB3",0.347336928709208,9.11486897304253e-07,2.5331740020914e-05
"FOXN1",0.347261696999917,9.16776360942444e-07,2.54373861922287e-05
"NR1H4",0.347216208059416,9.19988849723772e-07,2.54373861922287e-05
"RTN4RL2",0.347195213163799,9.21475160283751e-07,2.54373861922287e-05
"CENPQ",0.347188214865261,9.21971106558255e-07,2.54373861922287e-05
"TKTL1",0.347177717417453,9.22715503979994e-07,2.54373861922287e-05
"TRPC4",0.347167219969645,9.23460475387186e-07,2.54373861922287e-05
"MYOZ2",0.346983514633005,9.36590832563101e-07,2.5761075683282e-05
"ALX1",0.346848797386135,9.46332876470787e-07,2.59839888139511e-05
"SLC2A7",0.346833051214423,9.47477852982475e-07,2.59839888139511e-05
"CUX2",0.346810306744173,9.49134043763886e-07,2.59912425239506e-05
"OR5B2",0.346773565676845,9.51815270451637e-07,2.60163940564547e-05
"VTN",0.346717579288535,9.55914862264972e-07,2.60242944134994e-05
"TAF5",0.346717579288535,9.55914862264972e-07,2.60242944134994e-05
"FBXO39",0.346603856937282,9.64294129437747e-07,2.6214202563871e-05
"BPIFC",0.34656186714605,9.67405706171446e-07,2.62605653611307e-05
"HEPH",0.346462141391874,9.74834172922646e-07,2.64238069862167e-05
"TBX10",0.346402655854295,9.7929109009377e-07,2.65061455052047e-05
"SSTR1",0.346134970935191,9.99589123165608e-07,2.70163914099e-05
"PTGDR2",0.346056240076631,1.00563517873684e-06,2.7140523985678e-05
"TCEANC",0.345940768150743,1.01456592524159e-06,2.73420392782278e-05
"MELK",0.345715073022871,1.03224059749112e-06,2.77383099262505e-05
"TTC23",0.345655587485293,1.03694776325153e-06,2.78108797783079e-05
"TSPO2",0.34564334046285,1.03791942629474e-06,2.78108797783079e-05
"SYS1",0.345561110455021,1.04446599744719e-06,2.7896187156297e-05
"TBC1D10C",0.345548863432578,1.04544438516691e-06,2.7896187156297e-05
"UBD",0.345547113857943,1.04558422624801e-06,2.7896187156297e-05
"NAIF1",0.345424643633517,1.05541760358915e-06,2.81183725601013e-05
"ORC6",0.345337164901783,1.06249543233219e-06,2.82666163735555e-05
"ETFBKMT",0.345228691274434,1.07133488283721e-06,2.84275133968721e-05
"TMEM207",0.345198948505645,1.07377084011788e-06,2.84275133968721e-05
"POTEA",0.345191950207106,1.07434477448504e-06,2.84275133968721e-05
"OR52Z1",0.345188451057837,1.07463185147739e-06,2.84275133968721e-05
"GLRX3",0.345134214244162,1.07909092004988e-06,2.85050947989414e-05
"MACROD2",0.345111469773911,1.08096610381587e-06,2.85142979588492e-05
"ISCA2",0.345083476579757,1.08327829281109e-06,2.85349864549223e-05
"AASDH",0.345027490191447,1.08791684251787e-06,2.8616809789949e-05
"LCN10",0.344798295914306,1.10710434538149e-06,2.90183406719153e-05
"ROM1",0.344789548041132,1.10784305520859e-06,2.90183406719153e-05
"CYP24A1",0.34472131463038,1.11362116108109e-06,2.91288358604348e-05
"SSC5D",0.34466882739134,1.11808542099227e-06,2.92047039474848e-05
"C16orf86",0.344572600786434,1.1263143011087e-06,2.93785557088073e-05
"INO80",0.344467626308354,1.1353571820312e-06,2.95319369521097e-05
"ANKS3",0.344374898852716,1.14340266578318e-06,2.96998444870189e-05
"SKAP1",0.344289169695618,1.15088933119802e-06,2.98197101379336e-05
"PPP1R14D",0.344268174800002,1.15272991967663e-06,2.98197101379336e-05
"OR8J1",0.34425242862829,1.15411220442116e-06,2.98197101379336e-05
"SMC6",0.344243680755116,1.15488082383993e-06,2.98197101379336e-05
"OR4K15",0.344210438837058,1.15780603572956e-06,2.98197101379336e-05
"EFHB",0.344194692665346,1.15919412937138e-06,2.98197101379336e-05
"PRPF4",0.344077471164823,1.16957775440661e-06,3.00081607921391e-05
"KLHL42",0.344075721590188,1.16973340419133e-06,3.00081607921391e-05
"CRYAA",0.344017985627244,1.17488095211377e-06,3.00724806121099e-05
"KCNG1",0.344002239455532,1.17628857655553e-06,3.00724806121099e-05
"CAPSL",0.343993491582359,1.17707128547078e-06,3.00724806121099e-05
"PXT1",0.343921759022338,1.18350827437832e-06,3.01945659449886e-05
"IQCB1",0.343904263275991,1.18508336033822e-06,3.01945659449886e-05
"SPATA5",0.343850026462316,1.18997885039317e-06,3.02779904767613e-05
"ZNF569",0.343706561342274,1.20302142971251e-06,3.05469605630078e-05
"ING3",0.3436978134691,1.20382110593134e-06,3.05469605630078e-05
"TRIM60",0.343659322827138,1.20734571176734e-06,3.05818042612321e-05
"ADAM30",0.343647075804695,1.20846924099322e-06,3.05818042612321e-05
"FCN1",0.34354385090125,1.21797871443975e-06,3.07800052085763e-05
"SRPX2",0.343526355154903,1.2195975505647e-06,3.07800052085763e-05
"CASS4",0.343440625997804,1.22755957229856e-06,3.0939139773614e-05
"HOXB9",0.343417881527554,1.22968025650918e-06,3.09508200411933e-05
"KIAA1549",0.34333390194509,1.23754080071933e-06,3.10649354761212e-05
"TRIM31",0.343104707667948,1.25923827724552e-06,3.14826426584167e-05
"CYP2E1",0.343078464048428,1.26174575676437e-06,3.15031600980367e-05
"THADA",0.343010230637676,1.26828752012088e-06,3.15946142886038e-05
"PPP1R3B",0.343004981913772,1.26879207091737e-06,3.15946142886038e-05
"SPANXN4",0.342938498077655,1.27519964805636e-06,3.17033181436552e-05
"GGTLC2",0.342877262965442,1.28112867011844e-06,3.17747132046904e-05
"CYP4F2",0.342760041464919,1.29255196020767e-06,3.19731131242894e-05
"CNPY1",0.342637571240492,1.3045905201259e-06,3.2228217663851e-05
"MS4A10",0.34256933782974,1.31134404510089e-06,3.235226074809e-05
"TAS2R50",0.342539595060951,1.31429831652984e-06,3.23723622422149e-05
"CD79A",0.342513351441431,1.31691029895852e-06,3.23723622422149e-05
"SLC38A8",0.342508102717527,1.31743328941259e-06,3.23723622422149e-05
"SP4",0.342474860799468,1.32075016684228e-06,3.23723622422149e-05
"URB2",0.342439869306775,1.32425022342292e-06,3.23723622422149e-05
"C19orf71",0.342431121433601,1.32512661926463e-06,3.23723622422149e-05
"PRR36",0.342415375261889,1.32670552642147e-06,3.23723622422149e-05
"SOX30",0.342406627388716,1.32758347245306e-06,3.23723622422149e-05
"ITK",0.342404877814081,1.3277591281611e-06,3.23723622422149e-05
"SPRED2",0.342366387172119,1.33162916832201e-06,3.24243889798981e-05
"LSM4",0.342219422902807,1.34650490739246e-06,3.26380746261084e-05
"TDRD1",0.342215923753537,1.34686101662128e-06,3.26380746261084e-05
"ACTR5",0.342210675029633,1.34739534893605e-06,3.26380746261084e-05
"CD24",0.342172184387671,1.3513199698576e-06,3.26907406179541e-05
"FKBP10",0.342128445021804,1.35579300389567e-06,3.27565202338363e-05
"IQCA1",0.342068959484225,1.36189900288593e-06,3.28615320127877e-05
"SFMBT2",0.342026969692993,1.36622490496969e-06,3.29233759035019e-05
"KIN",0.341967484155415,1.37237571071099e-06,3.30289803778845e-05
"THEG",0.341932492662721,1.37600616210081e-06,3.30399495079932e-05
"GLP2R",0.341928993513452,1.37636971070993e-06,3.30399495079932e-05
"CLN6",0.341866008826604,1.38292927523887e-06,3.31385371204851e-05
"PRSS12",0.341855511378796,1.3840254312475e-06,3.31385371204851e-05
"PRAMEF18",0.341824019035372,1.38731887444014e-06,3.31748620986478e-05
"NME9",0.341801274565121,1.38970212033227e-06,3.31819968131003e-05
"STAP2",0.341787277968044,1.39117067384116e-06,3.31819968131003e-05
"ZNF480",0.341750536900716,1.39503267344297e-06,3.31881223021114e-05
"PODN",0.3417295420051,1.39724411989729e-06,3.31881223021114e-05
"ZNF561",0.341717294982657,1.39853567422155e-06,3.31881223021114e-05
"CLEC7A",0.341659559019713,1.40463978492431e-06,3.32906759178254e-05
"TMEM272",0.341593075183596,1.41170024238014e-06,3.34156067511933e-05
"CCDC163",0.34154583666846,1.41673744136089e-06,3.34923904491849e-05
"PARD3B",0.341447860488919,1.42723967486268e-06,3.35505760057003e-05
"CENPC",0.341439112615745,1.42818097689718e-06,3.35505760057003e-05
"NEUROD4",0.341439112615745,1.42818097689718e-06,3.35505760057003e-05
"GDF9",0.341367380055724,1.43592202126489e-06,3.360561362048e-05
"MT1H",0.341297397070337,1.44351281725506e-06,3.37409829475037e-05
"VN1R5",0.341234412383489,1.45037724515239e-06,3.38590567880825e-05
