"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HATs Acetylate Histones R-HSA-3214847",0.975951903807615,1,0.00759591053352814,0.147360794668208,0.643211755083953,102,"H2BC1;ENY2;ELP6;ING3;SUPT3H;TADA2A;TAF6L;EP400;GDNF;VPS72;CREBBP;HCFC1;BRD1;H2BC14;RUVBL1;H2BC3;BRPF3;TADA3;H2AC20;H2BC9;JADE2;JADE1;H3C7;H2BC13;TRRAP;ING5;H2AC11;MSL3;JADE3;KAT8;NCOA1;H2AC14;TAF9;SUPT20H;H2AC4;TAF5L;H2BC15;TADA1;MRGBP;SAP130;H2BC11;PAX3"
"HCMV Early Events R-HSA-9609690",1,1,0.00382852089890286,0.094401449350594,0.407882104068995,92,"H2BC1;UCN3;HDAC3;NUP88;NDC1;RNASE7;PCSK1;NUP58;PML;H2BC14;SUZ12;H2BC3;H2AC20;H2BC9;USH2A;NUP160;H3C7;H2BC13;NUP107;TBL1XR1;NUP42;NUP205;SEC13;H2AC11;CREB1;H2AC14;NUP153;H2AC4;H2BC15;RRM1;H2BC11;NUP210;EZH2;H2BC21;H2AC12;NUP37;EGFR;NUP85;DYNC1LI1;NCOR1;PCSK2;DUT;NUP54;EED;NUP155;CBX1;H2BC5"
"HCMV Late Events R-HSA-9610379",0.991959798994975,1,0.0054335217582325,0.133004696665607,0.57201402769598,86,"H2BC1;UCN3;VPS37A;NUP88;CHMP4C;NDC1;RNASE7;PCSK1;NUP58;H2BC14;H2BC3;H2AC20;H2BC9;NUP160;H3C7;H2BC13;NUP107;NUP42;NUP205;SEC13;H2AC11;TRMU;H2AC14;MVB12A;NUP153;H2AC4;H2BC15;CHMP2A;RRM1;H2BC11;NUP210;H2BC21;H2AC12;VPS37C;NUP37;NUP85;PCSK2;NUP54;VPS4A;CHMP2B;NUP155;H2BC5;TSG101;NUP98;VPS37B"
"HDACs Deacetylate Histones R-HSA-3214815",0.884028484231943,1,0.0177814832001704,0.175004578098302,0.715444611857443,57,"H2BC1;DPEP3;HDAC3;PHF21A;CHD3;H2BC14;REST;H2BC3;H2AC20;H2BC9;HMG20B;H3C7;H2BC13;HDAC1;TBL1XR1;H2AC11;H2AC14;SAP30L;BRMS1L;H2AC4;H2BC15;H2BC11;H2BC21;H2AC12;HDAC10;MTA2;MTA3;NCOR1;ARID4A;SUDS3;SAP30;H2BC5;HDAC8"
"HDMs Demethylate Histones R-HSA-3214842",0.997860962566845,1,0.0123167455730572,0.109370132761672,0.386096393471599,26,"UTY;PHF2;KDM4D;KDM6A;KDM3A;H3C7;KDM5B;KDM5D;KDM5A;ARID5B;KDM1B;KDM4A;KDM5C;KDM3B;PHF8;KDM6B;KDM2B;KDM2A;H3C13;KDM7A"
"HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567",0.707707707707708,1,0.0294227657846801,0.202750996850995,0.889613394678391,109,"POLR1B;H2BC1;PALB2;RBBP8;RAD17;RAD51AP1;RMI1;RHNO1;ABRAXAS1;BRCC3;POLE;CLSPN;WRN;XRCC3;ATM;RAD51D;POLE2;H2BC14;SLX4;SERPINA2;ERCC1;RFC4;TIMELESS;RMI2;H2BC3;H2BC9;MUS81;RFC5;SPIDR;MRE11;UBB;BRCA2;POLH;RFC2;H2BC13;RAD52;SLC19A1;RAD9B;RAD50;HERC2;H2BC15;RNF168;SLX1A;H2BC11;TOPBP1;POLR1A;H2BC21;BLM;CCNA2;DNA2;MDC1;XRCC2;UBE2I;H2AX;RAD9A;CHEK1;EME2;PIAS4;GEN1;TOP3A;POLD3;EME1;ERCC4;RAD51B;RFC3;POLD1"
"HIV Transcription Initiation R-HSA-167161",0.949432404540764,1,0.0135373162884418,0.155501665806032,0.609752751933496,45,"TAF3;TAF5;TAF7L;GTF2B;GTF2F2;POLR2D;TAF4;TAF9B;GTF2H5;TAF1;GTF2A2;TBP;TAF11;TAF9;POLR2K"
"HS-GAG Degradation R-HSA-2024096",0.567391304347826,1,0.0437125833579551,0.276594381105217,0.933785129314989,21,"GPC2;GPC6;SDC1;GPC3;SGSH;NAGLU;GPC5;SDC2;GUSB;GLB1"
"Hedgehog On State R-HSA-5632684",0.997989949748744,1,0.00409492237559551,0.111620477170246,0.478426230313084,84,"EVC;SMURF1;PSMD9;CSNK1A1;IQCE;PSMB11;CDON;KIF7;PSMA6;PSME4;SHH;UBB;SMURF2;SPOP;CUL3;GLI2;GAS8;PSMD5;ULK3;PSMB4;IHH;PSMA8;CDC73;EVC2;GAS1;SMOX;NUMB;PSMD13;BOC;ARRB2;PTCH2;PSMC2"
"Heme Signaling R-HSA-9707616",0.724173553719008,1,0.0298484971250709,0.214654438836125,0.839163647426084,44,"CLEC1B;HDAC3;GDNF;CREBBP;NPAS2;NR1D1;APOA1;TLR4;HELZ2;MBD4;CRTC2;RNASE12;TBL1XR1;NCOA1;PPARGC1A;CREB1;APOB;LIN9;NCOA6;CRTC1;CLOCK;CHD9;NCOR1;MAFK;NCOA2;BRIP1;PPARA;RORA;HMOX1"
"Homology Directed Repair R-HSA-5693538",0.777777777777778,1,0.0244973552519294,0.19308281357689,0.850436353235793,114,"POLR1B;H2BC1;PALB2;RBBP8;RAD17;RAD51AP1;RMI1;RHNO1;ABRAXAS1;BRCC3;POLE;CLSPN;WRN;XRCC3;ATM;RAD51D;POLE2;H2BC14;SLX4;SERPINA2;ERCC1;RFC4;TIMELESS;RMI2;H2BC3;H2BC9;MUS81;RFC5;SPIDR;MRE11;UBB;BRCA2;POLH;RFC2;LRIG3;H2BC13;RAD52;SLC19A1;RAD9B;RAD50;HERC2;PARP2;H2BC15;RNF168;SLX1A;H2BC11;TOPBP1;POLR1A;H2BC21;BLM;CCNA2;DNA2;MDC1;XRCC2;UBE2I;H2AX;RAD9A;CHEK1;EME2;PIAS4;GEN1;TOP3A;POLD3;EME1;ERCC4;RAD51B;RFC3;POLD1"
"Hyaluronan Metabolism R-HSA-2142845",0.392776523702032,1,0.0625237414724762,0.337770552863434,1.06936391527787,16,"HAS3;SPAM1;HEXB;HAS2;SLC9A1;STAB2;HYAL3;HMMR;GUSB;HYAL2;CEMIP;CHORDC1"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.726086956521739,1,0.0322153154599285,0.24402987977268,0.823847078634511,21,"TRAF6;IKBKB;BIRC3;TLR4;UBB;RIPK1;CHUK;UBE2D1;IKBKG;UBE2D3;TICAM1;SARM1;RIPK3;BIRC2"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.644591611479029,1,0.0385579101998489,0.269216964645333,0.882830051704807,18,"FGG;IRAK4;BTK;S100A8;TLR4;TIRAP;CD36;TLR1"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.970652173913043,1,0.0158662282151999,0.166907159376817,0.563480077865325,21,"MAD2L1;ANAPC16;UBE2C;CDC23;BUB1B;UBE2D1;CDC20;ANAPC10;ANAPC4;ANAPC1;UBE2S;ANAPC2;CDC26;CDC16;ANAPC7;ANAPC15;ANAPC5"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.782051282051282,1,0.179782316298324,-0.155640145828866,-0.780992381430018,24,"RPS27A;STAT3;UBA52;ELOB;JAK1;UBE2D2;HCK;CUL5;STAT1;ELOC;STAT5B;RNF7;SOCS3;CSF3R;SYK;LYN;TYK2;UBE2D3;UBE2D1;SOCS1;CSF3;UBB;JAK2;STAT5A"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.537878787878788,1,0.0459538081039063,0.278848855440106,0.967096853784829,24,"GNG13;GCG;PAX6;PCSK1;SPCS2;ISL1"
"Inflammasomes R-HSA-622312",0.63804347826087,1,0.0383205781976994,0.26490774198197,0.894330930059915,21,"PSTPIP1;PANX1;NLRC4;MEFV;NLRP3"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.881448957189901,1,0.0226556224333514,0.20671957130418,0.685158853253739,19,"CCNB1;VRK1;TMPO;CCNB2"
"Insulin Processing R-HSA-264876",0.92332268370607,1,0.0179363489740654,0.177991941305147,0.635171373555949,27,"SLC30A8;INS;PCSK1;EXOC1;SLC30A7;SLC30A5;RAB27A;ERO1B;CLTRN;SLC30A6"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.422764227642276,1,0.0541200569620232,0.25822062657161,1.04710169864768,53,"INS;FLT3;TRIB3;THEM4;FRS2;FGF9;FGF10;FGFR4;KL;FGF18;FGF23;FGF3;FGF20;KLB;FGFR1;FGF17;FGF19;FGF7;TLR9;FGF5;FGF16;FGF13;PIK3R4;FGFR2;FGF22;IRS2;SOS1;FGF8;PIK3R2"
"Integrin Signaling R-HSA-354192",1,1,0.176694268938498,-0.0873430423126837,-0.466153029008873,27,"GRB2;RAP1A;PTK2;RAPGEF4;VWF;TLN1;FN1;CSK;SRC;PDPK1;RAPGEF3;BCAR1;RAP1B;FGB;SHC1;AKT1;SYK;ITGA2B;FGA;SOS1;CRK;PTPN1;RASGRP2;APBB1IP;ITGB3;RASGRP1"
"Interaction Between L1 And Ankyrins R-HSA-445095",0.741288278775079,1,0.029777461260706,0.226766139828769,0.824156527044211,29,"SCN10A;ANK1;SCN11A;SPTB;SCN5A;SPTBN5;SCN9A;KCNQ2;SCN7A"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.955114822546973,1,0.0139869590598254,0.152116016216383,0.575942849186774,36,"NUP88;NDC1;RNASE7;NUP58;NUP160;NUP107;RCC1;NUP42;NUP205;SEC13"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.933541017653167,1,0.0153676328786693,0.159292232042477,0.607792481476057,37,"NUP88;NDC1;RNASE7;NUP58;NUP160;NUP107;NUP42;KPNA1;NUP205;SEC13;SLC25A4;NUP153"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.627513227513227,1,0.0378487722705029,0.252311344264324,0.908835215701154,28,"AK6;DTYMK;CTPS1;TYMS;RRM2;DCTD;AK9;CMPK1;GLRX;NUDT13;RRM1;GSR;CTPS2;DCTPP1;AK7"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.9,1,0.0160304351647231,0.168296830693188,0.703258152893725,67,"IFNA6;OAS2;GBP2;IRF2;IRF4;IRF7;IRF8;ISG15;HLA-G;IRF1;OASL;OAS1;IRF3;RNASEL"
"Interferon Gamma Signaling R-HSA-877300",0.376884422110553,1,0.0589694466690997,0.248134881269935,1.0661009982931,85,"ICAM1;OAS2;TRIM31;GBP2;IRF2;TRIM29;PTAFR;TRIM26;MID1;IRF4;IRF7;GBP4;TRIM25;HLA-DQA2;IRF8;GBP7;TRIM38;HLA-G;CIITA;IRF1;OASL;OAS1;PML;IRF3;PTPN2;TRIM3"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.793650793650794,1,0.199915231309662,-0.141871001686974,-0.757170753546128,27,"GRB2;PIK3R1;GAB2;CLSTN1;INPPL1"
"Interleukin-17 Signaling R-HSA-448424",0.984833164812942,1,0.00759591053352814,0.126675327997233,0.530916197079497,68,"TRAF6;GDNF;IKBKB;IL17RE;RPS6KA3;MAP3K8;MAPK7;DUSP3;IL17RC;IL17C;RPS6KA5;MAPK11;PPP2R1B;TAB3;UBB;MAPK8;MAPK14;NOD2;MAPK9;CHUK;CREB1"
"Interleukin-2 Family Signaling R-HSA-451927",0.854338842975207,1,0.0209275853209046,0.188264370876564,0.733933610574082,43,"INPP5D;IL9R;IL2RG;IL5RA;STAT5A;IL15RA;IL21R;PTK2B;IL2RB;JAK2;STAT4;IL3RA;IL15"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.990702479338843,1,0.00954760674075313,0.128498940010274,0.502349915399279,44,"INPP5D;IL2RG;TEC;IL5RA;STAT5A;VAV1;IL2RB;JAK2;CBL"
"Interleukin-37 Signaling R-HSA-9008059",0.925,1,0.0191546578437244,0.186719740756082,0.630367531585009,21,"IL37;IL18R1;PTPN2;PTPN20;CASP1;PTPN23;PTPN12;PTPN14;SMAD3;IL18BP;PTPN6;PTPN9;PTPN7"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.81563126252505,1,0.0218679438176212,0.187499288488559,0.821347066958986,106,"FASLG;ICAM1;MMP2;IL12A;POU2F1;LBP;IL13RA2;IRF4;IL1A;HIF1A;IL4R;NANOS2;IL6R;IL2RG;CXCL8;IL23R;IL12B;F13A1;JAK2;RORC;RNASEH2A;TP53;IL1B;CD36;IL4;VEGFA;LCN2;POMC;HSP90B1;ALOX5;CCL22;TGFB1;MMP3;FCER2;MUC1;ITGB2;MMP9;SOCS1;FGF13;IL18;ANXA1;CCM2;SOS1;TWIST1;GATA3;LIF;BATF;TYK2;MMP1;CCL11"
"Interleukin-7 Signaling R-HSA-1266695",0.908503767491927,1,0.019677649030838,0.187897750640354,0.657462141301945,25,"RAG1;IL2RG;TSLP;STAT5A;H3C7;PIK3R3;SOCS2;SOCS1;IRS2;SOS1;IL7R;PIK3R2"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",1,1,0,0.0935686965543779,0.427286174200602,178,"KIF4A;KIF11;KIF27;SYS1;KIF16B;KIF26B;TMED7;COPZ2;KIF20A;KIF9;BNIP1;CAPZA3;KIF18A;USP6NL;COG7;PLA2G6;KIF22;ALPP;KIF15;KLC4;KIF3C;VAMP4;COG3;RAB30;RAB41;COPG1;KIF25;KIF2B;COG4;CAPZA2;COG5;RAB9A;CAPZA1;GOLGA1;RAB18;KIF2A;KIF26A;GOLIM4;KIF18B;GOSR2;KLC3;KIF4B;KIF13B;KIF3B;COG1;CYTH4;GCC2;KDELR3;SURF4;VPS51;ARFGAP2;ARCN1;ARFRP1;COPB1;RAB3GAP2;MAN2A2;KIF20B;NAA30;SCOC;BICD2;TMED3;COG8;KIF23;ARFIP2;GCC1;KIFC2;KIFC1;ZW10;CENPE;KIF19;ARFGAP3;STX18;CYTH1;STX6;VPS54;RAB43;DCTN2;RACGAP1;DCTN4;DYNC1LI1;KIF3A;RIC1;KIF6;NAPSA;AGPAT3;COPG2;ACTR1A"
"Intra-Golgi Traffic R-HSA-6811438",0.978147762747138,1,0.011622042518008,0.138843241685115,0.53390680394943,40,"COG7;ALPP;COG3;RAB30;RAB41;COG4;COG5;GOLIM4;GOSR2;COG1;CYTH4;MAN2A2;COG8;CYTH1;STX6;RIC1;NAPSA;MAN1A1;TRIP11;VPS45;RAB33B;MAN1C1;RAB36"
"Intracellular Signaling By Second Messengers R-HSA-9006925",1,1,0,0.10013571983442,0.470911590731481,304,"INS;PIP5K1B;CD86;RICTOR;FLT3;DPEP3;TRIB3;RRAGD;FRK;AGO4;THEM4;HDAC3;IRAK4;FRS2;FGF9;FGF10;FGFR4;TRAF6;GDNF;TNKS;KL;PSMD9;MECOM;FGF18;FGF23;CHD3;ADCY9;FGF3;AREG;FGF20;PSMB11;SNAI1;KIT;ADCY7;PML;ITPR1;NRG4;CD80;IL1RL1;KLB;VAV1;SUZ12;PSMA6;PDE1B;NEDD4;ESR1;RNF2;CD28;SCMH1;REST;FGFR1;PHLPP2;NR2E1;EPGN;EREG;PDGFA;TP53;PSME4;HOXC13;PPP2R1B;UBB;FGF17;BTC;CAMK2A;HBEGF;CASP9;PIP5K1C;MLST8;PTEN;TNRC6C;PRKACG;FGF19;FGF7;EGF;PSMD5;HDAC1;LAMTOR3;NRG2;PSMB4;ESR2;FGF5;PSMA8;CHUK;CREB1;PIK3R3;PDGFB;AKT1S1;FGF16;ERBB2;SLC38A9;FGF13;PRKCE;FGFR2;PSMD13;BAD;IL33;XIAP;FGF22;IRS2;PSMC2;ICOS;MYD88;NRG3;SOS1;ADCY5;CD19;FGF8;LCK;MTOR;MDM2;PIK3R2;PPP2R5C;EZH2;PPP2R5E;RAC2;RPTOR;PSMF1;PDE1A;PPARG;RRAGC;SNAI2;STRN;NBEA;KPNA2;ERBB4;SALL4;INSR;TRAT1;EGFR;FLT3LG;PSMB3;PRKAR2A;TGFA;MTA2;PDE1C;PRKCG"
"Intraflagellar Transport R-HSA-5620924",0.491752577319588,1,0.0478299633114229,0.258284222406304,1.00010192531804,41,"WDR35;KIF17;IFT172;IFT88;DYNLT5;DYNC2I2;IFT20;KIF3C;DYNLRB2;DYNC2LI1;TTC26;IFT46;HSPB11;IFT81;TTC21B;KIF3B;IFT74;IFT80;IFT43;DYNC2I1;DYNLT2;IFT57;IFT140;TTC30A;CLUAP1;KIF3A"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.620549338758901,1,0.0365314928349125,0.226407657792847,0.922773104107581,55,"CASP3;GSDME;CDKN2A;PPP1R13B;APAF1;BAX;BAK1;BBC3;BID;BCL2L11;UACA;CASP8;TP73;TP53BP2;TP53;NMT1;CASP9;GSDMD;MAPK8"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.446739130434783,1,0.0546808488785442,0.305036186947555,1.02980492277687,21,"F8;F9;GP1BA;SERPIND1;SERPINC1;PROS1;ZNF160;GP5;GP9;KLKB1;FAM110A;TTF2;PROC;SERPINE2;PRCP;SERPINA5"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.39517819706499,1,0.0587185879555941,0.282985173537004,1.06464929814389,35,"GNG13;UBD;KCNJ6;KCNJ15;KCNJ1;KCNJ14;GNGT2;GNG11;KCNJ8"
"Ion Channel Transport R-HSA-983712",0.98001998001998,1,0.00651414071836222,0.153729064787895,0.700540042824167,173,"PLN;TRPC4;ASIC5;FXYD1;TRPV6;TRPM6;ATP6V1B1;ASIC4;SLN;CLCA2;CLCA1;SGK3;ANO6;STOML3;ANO3;TRPV2;RNASE3;TRPM1;CLCA4;ATP11A;BSND;WNK4;ANO5;ATP13A4;SLC9C2;TRPM8;ATP4B;ASIC2;ANO1;ATP6V1G3;ATP10D;ATP6V1C2;ATP13A2;SCNN1B;SCNN1D;ATP9B;ATP8B3;FKBP1B;NEDD4L;RYR3;WWP1;ATP6V0D2;ANO7;UBB;ATP7B;TRPM4;CAMK2A;CLCN1;ATP13A5;ANO9;TRPC7;WNK3;SCNN1G;MCOLN2;TRPM7;SLC9C1;TRPC6;CLCN5;ATP8B4;FXYD3;ATP12A;TRPM2;TRPV1;ATP11C;SCNN1A;ATP6V1C1;BEST3;CLCNKB;ATP7A;FXYD4;ATP2C2;ATP4A;TRPV3;BEST2;ATP6V1E2;SLC9B1;ATP6V0A4;CLIC2;TRPV5;TRDN;MCOLN1;STOM;CLCN2;TRPC4AP;TRPC3;BEST4;WNK2;BEST1;SLC17A3;TRPC5;TPCN1;CLCN6;TPCN2;TRPA1"
"Ion Homeostasis R-HSA-5578775",0.462183556375207,1,NA,-0.124423715508479,-0.870756056317944,49,"ATP1B1;ATP2B4;ASPH;AHCYL1"
"Ion Transport By P-type ATPases R-HSA-936837",0.923625254582485,1,0.0146874349112173,0.162565337211041,0.656029211172794,52,"PLN;FXYD1;SLN;ATP11A;ATP13A4;ATP4B;ATP10D;ATP13A2;ATP9B;ATP8B3;ATP7B;CAMK2A;ATP13A5;ATP8B4;FXYD3;ATP12A;ATP11C;ATP7A;FXYD4;ATP2C2;ATP4A"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.933774834437086,1,0.0195287736089407,0.185822225836538,0.609357755219076,18,"TRAF6;TAB3;MAPK8;NOD2;MAPK9;TAB1;IKBKG"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.994438264738598,1,0.0157837626630889,0.145050376168514,0.467890844492444,17,"EXOSC8;EXOSC9;MAPK11;EXOSC1;MAPK14"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.603174603174603,1,0.0396787203613389,0.257148530703628,0.926258948247823,28,"PRELP;CHST5;B3GNT4;KERA;ACAN;ST3GAL3;B4GALT1;CHST6;B3GNT7;LUM;OMD;B4GALT6;FMOD;ST3GAL1;CHST2;B3GNT2;B4GALT3;ST3GAL6;CHST1;B4GALT4"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.597689075630252,1,0.03975964750879,0.249676372417658,0.926810724517751,33,"PRELP;CHST5;B3GNT4;HEXB;KERA;ACAN;ST3GAL3;B4GALT1;CHST6;B3GNT7;LUM;OMD;B4GALT6;FMOD;GLB1;ST3GAL1;GLB1L;CHST2;B3GNT2;B4GALT3;ST3GAL6;CHST1;B4GALT4"
"LDL Clearance R-HSA-8964038",0.541666666666667,1,0.195789002148949,-0.202331836264525,-0.932850988253397,18,"CLTA;CLTC;AP2A2;AP2M1;AP2A1;AP2B1;NPC2"
"Lagging Strand Synthesis R-HSA-69186",0.617806731813247,1,0.03975964750879,0.271060374317771,0.907951376194169,20,"POLR1B;RFC4;POLA2;PRIM1;RFC5;RFC2;PRIM2;SLC19A1;LRIG1;POLA1;POLR1A;DNA2;POLD3;RFC3;POLD1"
"Laminin Interactions R-HSA-3000157",0.546045503791983,1,0.0453152441270267,0.282596337243595,0.961278933006929,22,"LAMA2;LAMB1;ITGA1;LAMA4;LAMB3;LAMC2;COL18A1;NID2;LMNB2;LAMA1;ITGA3"
"Late Phase Of HIV Life Cycle R-HSA-162599",1,1,0.0014426950408889,0.102549532381576,0.456362849181347,131,"TAF3;TAF5;TAF7L;GTF2B;VPS37A;NUP88;CHMP4C;GTF2F2;NDC1;RNASE7;POLR2D;NUP58;TAF4;TAF9B;NELFCD;GTF2H5;TAF1;NEDD4L;UBB;NMT1;GTF2A2;NUP160;NUP107;TBP;RCC1;NUP42;CHMP5;NUP205;SEC13;TAF11;CCNT1;CCNK;TAF9;POLR2K;MVB12A;NUP153;ELL;CHMP2A;NELFB;RNGTT;GTF2E2;NELFA;ERCC2;GTF2H4;NUP210;VPS4B;VPS37C;NUP37;SUPT5H;NUP85;ELOA;PDCD6IP;CCNT2;NCBP1;GTF2E1;NMT2;GTF2H1;ERCC3;POLR2B;NUP54;VPS4A;NELFE;CHMP2B;NUP155;TCEA1;GTF2A1;TSG101;NUP98;GTF2H3;VPS37B"
"Leishmania Infection R-HSA-9658195",0.63036963036963,1,0.0349401058848478,0.204446147321418,0.953230581398314,241,"HTR6;GNG13;PSTPIP1;DPEP3;ADORA2B;GLP2R;RXFP2;GCG;IAPP;NPSR1;GPR150;VAV3;LHB;MC1R;PTHLH;RAMP1;FZD7;RLN2;IL1A;MC2R;CALCA;DPEP2;RAMP2;GPR39;GIPR;GNGT2;NPS;INSL3;FSHB;GGT5;MYH2;MEFV;ADAM17;ADCY9;NLRP3;HTR7;ADCY7;ITPR1;BTK;TAAR1;CYSLTR1;CRH;NOX1;LHCGR;GNG11;PTH2R;ADRB3;GPR45;RAMP3;NCKIPSD;VAV1;ADM2;PTGER4;IGLL5;HRH2;PTGER2;GHRHR;PTGDR;TAAR6;MYO1E;IL1B;SCTR;RHBDF2;CYSLTR2;GPR176;GSDMD;NOXO1;GPHA2;PLCG2;PRKACG;MAPK8;POMC;WNT5A;CRHR2;TSHR;CD247;MAPK14;GPR83;WAS;GHRH;DRD1;GPR32;GNAT3;CASP1;CREB1;ADRB2;ADORA2A;AVPR2;CTSG;VIPR1;FCGR1A;DVL2;CPAMD8;GNG4"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.71875,1,0.16823816568964,-0.177807114777697,-0.819779752910499,18,"GRB2;RPS27A;EPS15;SH3GL1;UBA52;CTNNB1"
"M Phase R-HSA-68886",1,1,0,0.116723661882524,0.552477258688264,369,"AURKB;H2BC1;MAD2L1;SGO2;CENPQ;RB1;HAUS7;HAUS2;CEP63;CEP192;CEP41;CENPF;TUBA4B;EML4;PMEPA1;MZT2A;SKA1;SPDL1;CCNB1;CENPP;CNEP1R1;KIF20A;PSMD9;VRK1;NUP88;ANAPC16;KIF18A;SFI1;CHMP4C;UBE2C;TUBG1;TMPO;NDC1;SGO1;RNASE7;LPIN3;TUBB8;NCAPG;CEP135;CCNB2;PSMB11;TUBA3C;CEP70;NEDD1;CLIP1;HAUS8;NUP58;AKAP9;CENPH;H2BC14;KNTC1;NCAPD2;TUBGCP5;NCAPH2;PSMA6;SKA2;CENPU;CDC23;LPIN1;MAD1L1;NINL;CC2D1B;H2BC3;CEP131;CDCA8;SPC25;H2AC20;ANKLE2;H2BC9;KIF2B;BUB1;PSME4;PPP2R1B;UBB;CEP76;CNTRL;CENPJ;NUP160;KIF2A;STAG2;WAPL;H3C7;CEP152;H2BC13;NUP107;ODF2;SPC24;ERCC6L;PSMD5;SMC4;CDCA5;CENPO;RCC1;NME7;NUP42;NUP205;SEC13;CEP164;HAUS3;PSMB4;NCAPG2;CKAP5;MCPH1;CENPA;BUB1B;PSMA8;NCAPH;GOLGA2;ZWILCH;H2AC14;MIS12;LMNB1;NIPBL;TUBGCP4;FBXO5;NUP153;UBE2D1;H2AC4;LPIN2;PSMD13;TUBGCP6;TUBB6;CDC20;H2BC15;CENPN;CENPI;CHMP2A;ITGB3BP;PSMC2;LBR;NDC80;PLK4;KNL1;HAUS1;BLZF1;GORASP1;PLK1;CEP290;H2BC11;NUF2;ESPL1;H2AZ2;SPAST;MASTL;ANAPC10;KIF23;PPP2R5C;NUP210;PPP2R5E;H2BC21;LEMD2;PSMF1;MAU2;PDS5A;ZW10"
"MAP Kinase Activation R-HSA-450294",0.566725196398631,1,NA,-0.117945090244423,-0.859242491037478,61,"FBXW11;PPP2CA;MAP2K7;RPS27A;PPP2CB;SKP1"
"MAP2K And MAPK Activation R-HSA-5674135",0.964693665628245,1,0.0127010968624207,0.144787843712771,0.552449806807191,37,"IL17RD;FGG;CNKSR1;RNASE3;ITGB3;APBB1IP;VCL;KSR2"
"MAPK Family Signaling Cascades R-HSA-5683057",1,1,0,0.105740340419438,0.497392003706868,314,"DUSP9;FLT3;MMP2;IL17RD;SPRED2;ZDHHC9;GRIN2D;AGO4;FGG;RASAL3;FRS2;FGF9;GFRA4;FGF10;FGFR4;GDNF;KL;RAG1;PSMD9;FGF18;FGF23;CNKSR1;MAPK12;IL6R;RNASE3;TEK;IL2RG;FGF3;AREG;FGF20;IL5RA;SPTB;RASA2;PSMB11;KIT;RASGRP1;MMP10;ZNF367;SHC2;NRG4;SPTBN5;KLB;ITGB3;RASGRP4;PSMA6;APBB1IP;KALRN;FGFR1;IL2RB;JAK2;ABHD17C;DNAJB1;PPP5C;EPGN;SHC3;EREG;PDGFA;PSPN;VCL;PSME4;PPP2R1B;UBB;FGF17;IL3RA;MRAS;KSR2;SPRED3;BTC;CAMK2A;GFRA3;DAB2IP;HBEGF;RET;TNRC6C;PRKACG;FGF19;CUL3;RGL2;FGF7;EGF;PSMD5;KBTBD7;LAMTOR3;NRG2;PSMB4;FGF5;PSMA8;PRKG2;DUSP16;SPTA1;PDGFB;GFRA2;FGF16;ERBB2;MPP3;FGF13;RASAL1;FGFR2;PSMD13;RGL3;ARRB2;SPRED1;FGF22;NCOA3;IRS2;PSMC2;PDE6D;SYNGAP1;RASGEF1A;ARAF;NRG3;SOS1;DUSP4;CSF2RB;DUSP12;FGF8;MAPK6;PIK3R2;PPP2R5C;CNKSR2;PPP2R5E;DUSP8"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.739915074309979,1,0.0301329841082956,0.22730663190257,0.82679476402916,30,"GDNF;RPS6KA3;MAPK7;DUSP3;RPS6KA5;MAPK11;PPP2R1B;MAPK8;MAPK14;MAPK9;CREB1"
