"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Glutathione Conjugation R-HSA-156590",0.424973767051417,1,0.0553642837725362,0.293519786429601,1.03724608787152,34,"CHAC2;GSTA1;OPLAH;GSTO2;GSTK1;GSTM5;GGT6;GGCT;GSTT1;GSTM2;GGT1;GSTA3;GGT5"
"Glycolysis R-HSA-70171",0.987817258883249,1,0.00773927265828568,0.137269973846072,0.538442139508533,67,"NDC1;TAC4;PFKFB1;NUP205;PFKFB2;NUP85;GNPDA2;NUP210;ADPGK;PGP;NUP58;NUP160;TPI1;NUP107;HOOK2;NUP88;NUP155;GAPDHS;PRKCA;PFKFB4;PGAM2;NUP214;PFKP;RNASE7;MAP4K2;RANBP2;PRKACG;PKLR;ENO3;PPP2R1B;PGAM4;NUP42;ALDOB;SEH1L;SEC13;NUP133"
"Glycosphingolipid Metabolism R-HSA-1660662",0.620512820512821,1,0.0369160593316849,0.245854194391097,0.912021571714233,44,"ARSB;NEU2;STS;NEU4;B3GALNT1;SMPD2;HEXB;GLB1;ARSK;B4GALNT1;GBA2"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.660377358490566,1,0.241339976815091,-0.172378653794583,-0.925537833410342,31,"PDHX;DLST;DBT;NDUFAB1;PDHB;DDO;DLAT;DHTKD1;BCKDHA;OGDH;LIAS;AGXT2;PRODH2;ALDH4A1;PXMP2;BCKDHB;PDHA2;GLDC;HOGA1;PDHA1;AMT;DAO;GNMT;GRHPR;AGXT;HAO1;LDHD;GCSH;LIPT1;GOT2;LIPT2"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",0.97887323943662,1,0.00773927265828568,0.150671280093652,0.621769936588263,112,"KIF11;COPG1;KIF4A;KIF3C;KIFC2;KIF4B;KIF26B;COPZ2;KIF20A;KIF2B;RAB18;TMED7;RAB6B;CAPZA2;BNIP1;ARCN1;KIF15;BICD2;KIF23;KIF2A;DYNLL1;KIF27;KIF16B;KIF3B;KIF22;KIF21B;CAPZA1;KIF18A;KLC4;KLC3;COPG2;RINT1;NBAS;ARF4;DCTN2;KDELR3;PLA2G6;DYNC1I1;KIF25;ACTR1A"
"HATs Acetylate Histones R-HSA-3214847",0.930583501006036,1,0.0130773356900516,0.173173633795184,0.708580256641413,102,"TADA2A;H2BC14;H2BC1;ELP6;CREBBP;EP400;TAF6L;ENY2;SUPT3H;H3C7;NCOA1;CLOCK;H2BC3;ING3;ING5;HCFC1;BRPF3;KAT8;BRD1;GDNF;RUVBL1;TADA3;H2AC20;TAF9;VPS72;H2AC11;H2BC9;MRGBP;H2AC4;ZZZ3;JADE3;JADE2;YEATS2;PAX3;RBBP7;H2BC13;H2BC21;SAP130;H2BC11;H3C13;H2AC12;KAT2A;JADE1;PHF20;TAF5L;H2BC15"
"HCMV Early Events R-HSA-9609690",0.984924623115578,1,0.00667841440698826,0.139285722162981,0.563317679784173,92,"UCN3;NDC1;H2BC14;H2BC1;HDAC3;TBL1XR1;H3C7;NUP205;NUP85;NUP210;H2BC3;PML;DUT;DAXX;NUP58;H2AC20;NUP160;DYNLL1;PCSK2;H2AC11;TXN2;NUP107;CBX1;H2BC9;PCSK1;H2AC4;USH2A;SUZ12;NUP88;NUP155;RBBP7;H2BC13;DYNC1I1;H2BC21;H2BC11;H3C13;H2AC12;NUP214;H2BC15;EED;RNASE7;H2AC21;RANBP2"
"HCMV Infection R-HSA-9609646",0.998991935483871,1,0.00458288223817775,0.129174283531833,0.533188162405683,116,"UCN3;NDC1;H2BC14;H2BC1;HDAC3;TBL1XR1;TRMU;H3C7;NUP205;NUP85;NUP210;H2BC3;PML;DUT;CHMP2A;MVB12A;DAXX;NUP58;H2AC20;NUP160;VPS4A;DYNLL1;PCSK2;CHMP4C;H2AC11;VPS37A;TXN2;NUP107;CBX1;H2BC9;PCSK1;H2AC4;USH2A;SUZ12;TARBP1;NUP88;NUP155;RBBP7;H2BC13;DYNC1I1;H2BC21;H2BC11;H3C13"
"HCMV Late Events R-HSA-9610379",0.891809908998989,1,0.0167582341026205,0.187174537640549,0.751569520512348,86,"UCN3;NDC1;H2BC14;H2BC1;TRMU;H3C7;NUP205;NUP85;NUP210;H2BC3;CHMP2A;MVB12A;NUP58;H2AC20;NUP160;VPS4A;PCSK2;CHMP4C;H2AC11;VPS37A;TXN2;NUP107;H2BC9;PCSK1;H2AC4;TARBP1;NUP88;NUP155;H2BC13;H2BC21;H2BC11;H3C13;H2AC12;NUP214;H2BC15;RNASE7;H2AC21;RANBP2;VPS37B;CHMP7;CHMP2B;H2BC5;RRM1;NUP42;TSG101;SEH1L;VPS28;SEC13;NUP133;H2AC14;H2AC7;VPS36;VPS25;IRS1;NUP37"
"HDACs Deacetylate Histones R-HSA-3214815",0.662244897959184,1,0.0336033244336697,0.231232371958639,0.89344314184277,57,"SUDS3;H2BC14;H2BC1;PHF21A;CHD3;HDAC3;TBL1XR1;H3C7;BRMS1L;H2BC3;MTA3;REST;DPEP3;HDAC1;H2AC20;H2AC11;H2BC9;H2AC4;HDAC10;RBBP7;H2BC13;H2BC21;H2BC11;H3C13;SAP30L;H2AC12"
"HDMs Demethylate Histones R-HSA-3214842",0.896076352067869,1,0.0196032645039178,0.202505195519318,0.683584451222941,26,"UTY;KDM3B;H3C7;KDM3A;PHF2;KDM5C;KDM4D;KDM6A;KDM5B;H3C13;KDM6B;KDM1B;KDM5D;KDM2A;KDM5A;RIOX2;KDM4A;PHF8;KDM7A;JMJD6;KDM4C"
"HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567",0.733400402414487,1,0.0278699114874201,0.218011288467199,0.89827993210853,109,"POLR1B;SPIDR;UBB;H2BC14;RAD17;H2BC1;ABRAXAS1;EME2;PALB2;RFC4;RAD51D;XRCC3;RHNO1;XRCC2;UBE2I;SERPINA2;H2BC3;RAD9A;WRN;RBBP8;TIMELESS;ATM;RMI1;POLE;CCNA2;RFC5;HERC2;RNF168;RAD51;BRCC3;POLE2;H2BC9;CHEK1;SLX1A;RAD51AP1;H3-4;DNA2;PCNA;CLSPN;SLX4;H2BC13;H2BC21;H2BC11;BRCA2;RAD9B;PIAS4;H2BC15;MDC1;BLM;UIMC1;SLC19A1;RAD51B;RAD50;TOPBP1;MUS81;RAD52"
"HDR Thru Homologous Recombination (HRR) R-HSA-5685942",0.536113936927772,1,0.0432768714901103,0.250495209587875,0.977739819018263,65,"POLR1B;SPIDR;UBB;RAD17;EME2;PALB2;RFC4;RAD51D;XRCC3;RHNO1;XRCC2;SERPINA2;RAD9A;WRN;RBBP8;ATM;RMI1;POLE;RFC5;RAD51;POLE2;CHEK1;SLX1A;RAD51AP1;DNA2;PCNA;SLX4"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.419791666666667,1,0.0555947097758869,0.290590526809314,1.04169179661323,36,"POLR1B;RAD17;RFC4;RHNO1;SERPINA2;RAD9A;WRN;RBBP8;ATM;RMI1;RFC5;RAD51"
"HIV Life Cycle R-HSA-162587",0.938877755511022,1,0.0119234526278759,0.176654104610077,0.743310523261853,144,"NDC1;UBB;TAF3;TAF4;TAF5;LIG4;TBP;GTF2H5;TAF11;NMT1;NUP205;NUP85;GTF2B;NUP210;RCC1;HMGA1;CCNT2;CHMP2A;MVB12A;CCR5;NUP58;NUP160;VPS4A;CHMP5;CCNT1;TAF9;CCNK;CHMP4C;GTF2E2;NEDD4L;GTF2F2;VPS37A;RANGAP1;TAF7L;NUP107;LRIG1;POLR2K;GTF2H1;GTF2H3;SUPT5H;ERCC2;GTF2H4;TAF9B;ELOA;FURIN;RNGTT;NUP88;NUP155;VPS4B;KPNA1;NELFCD;GTF2F1;POLR2D;PDCD6IP"
"HIV Transcription Initiation R-HSA-167161",0.772540983606557,1,0.0261139619405561,0.218174225687531,0.813456284214432,45,"TAF3;TAF4;TAF5;TBP;GTF2H5;TAF11;GTF2B;TAF9;GTF2E2;GTF2F2;TAF7L;POLR2K;GTF2H1;GTF2H3;ERCC2;GTF2H4;TAF9B;GTF2F1;POLR2D"
"HSF1 Activation R-HSA-3371511",0.700529100529101,1,0.0326513265618535,0.248490950042392,0.843681853763037,27,"HSPH1;POLR1B;UBB;DNAJB1"
"HSF1-dependent Transactivation R-HSA-3371571",0.405660377358491,1,0.0574877409561325,0.295535686479353,1.05172351917554,35,"CAMK2A;HSPH1;UBB;CREBBP;DNAJB1;MLST8;AKT1S1"
"Hedgehog Off State R-HSA-5610787",0.977889447236181,1,0.00773927265828568,0.150466767665571,0.612381716050825,97,"UBB;PSMD9;NUMB;WDR35;CSNK1A1;TTC21B;PSMD5;PRKAR1B;MKS1;BTRC;ADCY9;ADCY7;PSMF1;PSMA6;IFT172;ADCY2"
"Hedgehog On State R-HSA-5632684",0.909827760891591,1,0.0154513814985972,0.18175174642083,0.727782972874855,84,"UBB;ULK3;IQCE;PSMD9;NUMB;CSNK1A1;SPOP;PSMD5;CDON;PSMF1;PSMA6;ARRB2;PTCH2;CUL3;SHH;GRK2;GAS8;SMURF1;SMOX;KIF7;SPOPL;GLI2"
"Heme Signaling R-HSA-9707616",0.643076923076923,1,0.0352404270679709,0.241943730677195,0.897515301966357,44,"NPAS2;HDAC3;CREBBP;CRTC1;TBL1XR1;NCOA1;CLOCK;RNASE12;GDNF;CLEC1B;APOB;NR1D1;APOA1;PPARGC1A;MBD4;MAFK;LIN9;TLR4"
"Homology Directed Repair R-HSA-5693538",0.870090634441088,1,0.0181674946847152,0.191832100777169,0.792703548042183,114,"POLR1B;SPIDR;UBB;H2BC14;RAD17;H2BC1;ABRAXAS1;EME2;PALB2;RFC4;RAD51D;XRCC3;RHNO1;XRCC2;UBE2I;SERPINA2;H2BC3;RAD9A;WRN;RBBP8;TIMELESS;ATM;RMI1;POLE;CCNA2;RFC5;HERC2;RNF168;RAD51;BRCC3;POLE2;H2BC9;CHEK1;SLX1A;RAD51AP1;H3-4;DNA2;PCNA;CLSPN;SLX4;H2BC13;H2BC21;H2BC11;BRCA2;RAD9B;PIAS4;H2BC15;MDC1;BLM;UIMC1;SLC19A1;RAD51B;RAD50;TOPBP1;MUS81;RAD52"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.509433962264151,1,0.191892240384838,-0.210632572171612,-0.953519825250058,18,"HMGB1;NDUFA2;S100A1"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.98780487804878,1,0.0078803141868031,0.1398305732462,0.551217718376174,72,"NDC1;UBB;KPNA7;TRIM25;NUP205;NUP85;NUP210;NEDD4;EIF2AK2;NUP58;KPNA5;PLCG1;NUP160;IRF3;UBE2L6;NUP107;ISG15;KPNA4;KPNA2;NUP88;EIF4E3;NUP155;EIF4A2;KPNA1"
"Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933",0.95166163141994,1,0.0111060331981493,0.168675843240837,0.696820835356814,115,"ICAM1;TREM1;ICAM5;CD160;TREML4;LILRA6;LILRA2;CD3D;KLRD1;ITGB7;CD300C;PIANP;CD300E;CD3E;CD300LB;CD40;SIGLEC1;SIGLEC11;SLAMF7;KLRF1;CLEC4G;ITGA4;CLEC1B;ULBP3;LILRB5;SIGLEC5;LAIR2;CD300LF;SIGLEC12;HCST;SIGLEC10;SLAMF6;PVR;NCR2;SIGLEC8;FCGR2B;SH2D1A;CD1D;ITGAL;CD247;KLRK1;SIGLEC9;ULBP1;CD1B;ICAM4;KLRB1;TREML1;KIR2DS2;RAET1E;ITGB2;TREML2;TYROBP;CD33;HLA-G;CD96;LILRB2;MADCAM1;JAML;CD200"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.386149003147954,1,0.0598603117764473,0.299380311801603,1.05795612956556,34,"POLR1B;RAD17;RFC4;RHNO1;SERPINA2;RAD9A;WRN;RBBP8;ATM;RMI1;RFC5;RAD51"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.884531590413943,1,0.0220116482772519,0.211366651463504,0.677095461835295,21,"ANAPC16;UBE2D1;UBE2C;CDC23;MAD2L1;ANAPC4;ANAPC2"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.557219251336898,1,0.0438002031299891,0.283025909245455,0.937822528025446,24,"UBB;TYK2;JAK2;UBE2D1;UBE2D3"
"Inflammasomes R-HSA-622312",0.589324618736383,1,0.042077210988939,0.290448370616121,0.930427161900647,21,"AIM2;MEFV;NLRP3;NLRC4;NLRP1;PANX1;CASP1;TXN2;PSTPIP1"
"Initial Triggering Of Complement R-HSA-166663",0.506564551422319,1,0.0491927521045191,0.309669069556712,0.983306433174432,20,"COLEC11;MASP1;C1R;FCN2"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.399308493974189,1,0.203508959461977,-0.233241903508602,-1.11048834093209,21,"APP;SEC61G;VAMP2"
"Insulin Processing R-HSA-264876",0.955555555555556,1,0.0150298748621405,0.176018330193123,0.597621245716488,27,"SLC30A8;INS;EXOC1;SLC30A7;PCSK2;PCSK1;CLTRN;RAB27A;MYO5A;KIF5A;EXOC7;EXOC6;SLC30A5;ERO1A;SLC30A6;ERO1B"
"Integration Of Energy Metabolism R-HSA-163685",0.637826961770624,1,0.0347156757446657,0.229864714635748,0.943793515707004,105,"CACNA1E;ITPR1;CACNB2;INS;GNG13;GNA14;CACNB3;PRKAB2;ADIPOQ;MLXIPL;PRKAR1B;KCNB1;PFKFB1;ADCY9;GNB4;CACNA1D;ADCY7;ADCY2;GNG2;KCNJ11;GNB1;GNG10;PLCB2;CD36;ADRA2C;GNG4;ADIPOR1;AKAP5;ADCY6;CACNA1A;STK11;GCG;SYT5;GNG3;GNGT2"
"Integrin Cell Surface Interactions R-HSA-216083",0.585963519276857,1,0.143902565267782,-0.15258148724735,-1.05612027795833,66,"JAM3;HSPG2;ITGB1;CD47;CD44;ITGAV"
"Integrin Signaling R-HSA-354192",0.424662066345391,1,0.203508959461977,-0.210837972180166,-1.07332127264302,27,"VWF;GRB2;RAP1A;TLN1;PTK2;FN1"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.926041666666667,1,0.0161937051076875,0.179482871566443,0.64339962144064,36,"NDC1;NUP205;NUP85;NUP210;RCC1;NUP58;NUP160;RANGAP1;NUP107"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.824870466321244,1,0.0231538258045259,0.209381984356256,0.754750996774384,37,"NDC1;NUP205;NUP85;NUP210;HMGA1;NUP58;SLC25A4;NUP160;NUP107;NUP88;NUP155;KPNA1;NUP214;RNASE7;RANBP2"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.805907172995781,1,0.025411808387565,0.22401680589937,0.764446760455333,28,"DTYMK;DUT;GLRX;AK6;DCTD;TXN2;CTPS1;AK7;AK9;RRM2;NUDT13;GSR;CMPK1;CTPS2;RRM1;AK8;TYMS;GUK1;NME4"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.807017543859649,1,0.208955027549354,-0.155515127691282,-0.791687062073496,27,"GRB2;GAB2;INPPL1;JAK3;JAK1;PIK3R1"
"Interleukin-17 Signaling R-HSA-448424",0.914634146341463,1,0.0152836130945825,0.179612190539921,0.705310831236684,68,"UBB;IL17RE;DUSP3;NOD2;BTRC;IL17C;MAPK9;GDNF;IKBKB;MAP3K8;TAB3;MAPK11;MEF2A;MAPK1;MAPK14;IL25;DUSP7;RPS6KA3;IL17RC;TRAF6;RPS6KA5;MAPK8;MAP2K3;CHUK;MAP2K1;MAPK10;VRK3;RPS6KA2"
"Interleukin-2 Family Signaling R-HSA-451927",0.977342945417096,1,0.0106794512946723,0.152031815426511,0.561182659699021,43,"INPP5D;PTK2B;JAK2;IL2RG;CSF2;STAT4;PIK3R3;STAT5A;SOS1;IL15RA;IL3RA;IL9;IL15;IL5RA;IL9R;PIK3R2;PTPN6;STAT5B;IL5;PIK3CA;IL2RA;CSF2RB;IL21R;SYK;IL2RB"
"Interleukin-20 Family Signaling R-HSA-8854691",0.574626865671642,1,0.0422468188360053,0.27985471443102,0.935394937168088,25,"TYK2;JAK2;IFNL3;IL20RA;IL22;IL22RA2;IL10RB;STAT4;STAT5A"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.785142786715212,1,0.143902565267782,-0.158579383446085,-1.01909688780633,44,"GRB2;GAB2;INPPL1;FYN;YES1;JAK3;HCK;JAK1;CRKL"
"Interleukin-37 Signaling R-HSA-9008059",0.840958605664488,1,0.0248493879589072,0.22803254132991,0.73048325181,21,"SMAD3;CASP1;PTPN5;PTPN2;PTPN20;IL37;PTPN7;IL18BP;PTPN14;PTPN6;PTPN23"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.861167002012072,1,0.0187775930480379,0.191865002020237,0.788678033755968,106,"ICAM1;FASLG;CCL22;IL6R;IL12A;FGF13;CXCL8;POU2F1;TYK2;JAK2;MMP2;LBP;IL4;LCN2;HIF1A;RORC;IRF4;IL2RG;SOCS1;HSP90B1;POMC;IL4R;CD36;RNASEH2A;SOS1;MUC1;GATA3;TP53;LIF;F13A1;NANOS2;FOXO3;IL1A;MMP1;FCER2;LAMA5;IL12B;ZEB1;ITGB2;CCM2;MMP9;MMP3;MCL1;VEGFA;BCL2;AKT1;LONP1"
"Interleukin-7 Signaling R-HSA-1266695",0.402985074626866,1,0.0585937568945671,0.315699269281404,1.05520287108216,25,"RAG1;H3C7;CISH;IRS2;IL2RG;SOCS1;PIK3R3;STAT5A;TSLP;SOS1;IL7;SOCS2;H3C13;PIK3R2;STAT5B;RAG2;IL7R;CRLF2"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.973026973026973,1,0.00759591053352814,0.159833574564046,0.682968947335219,178,"KIF11;COPG1;KIF4A;KIF3C;ALPP;KIFC2;SYS1;RAB41;RAB30;GOLGA1;KIF4B;KIF26B;COPZ2;KIF20A;KIF2B;RAB18;TMED7;RAB6B;CAPZA2;COG4;COG3;BNIP1;ARCN1;KIF15;STX6;GCC1;BICD2;COG1;KIF23;M6PR;SCOC;VAMP4;GCC2;KIF2A;DYNLL1;KIF27;KIF16B;ARFIP2;KIF3B;KIF22;KIF21B;CAPZA1;KIF18A;VPS51;KLC4;ARFRP1;VPS54;KLC3;COG5;COPG2;RINT1;MAN1A1;NAA30;NBAS;ARF4;RAB33B;GOSR2;DCTN2;COG8;KDELR3;PLA2G6;RABEPK;DYNC1I1;KIF25;ACTR1A"
"Intra-Golgi Traffic R-HSA-6811438",0.911734164070613,1,0.01707634511757,0.18323388109684,0.667985264137496,40,"ALPP;RAB41;RAB30;COG4;COG3;STX6;COG1;COG5;MAN1A1;RAB33B;GOSR2;COG8;MAN1A2;NSF;CUX1;MAN1C1;GOLIM4;COG7;RAB36;CYTH1;CYTH3;COG6;RIC1;CYTH4;VPS45"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.721278721278721,1,0.0283628487151644,0.210716748969137,0.926496682133972,304,"AKT3;PIP5K1C;CAMK2A;NBEA;ITPR1;FLT3;IRAK4;RRAGD;UBB;INS;PSMD9;RICTOR;PDE1B;PIP5K1B;FGFR4;CD86;CHD3;HDAC3;TNKS;FGF13;FGF10;NR2E1;MLST8;AKT1S1;FRS2;SNAI1;PSMD5;PHLPP2;TRIB3;PRKAR1B;ESR2;FGF16;CALM1;PPP2R5C;FGF7;BTC;VAV1;PTEN;ERBB4;ADCY9;AGO4;EGF;FGF17;MECOM;NEDD4;MTA3;ADCY7;PSMF1;ESR1;PSMA6;CD28;FGF23;KLB;THEM4;KIT;MAPKAP1;PML;ADCY2;NRG2;GDNF;FGFR1;HOXC13;IRS2;REST;DPEP3;FGF5;AREG;TNRC6C;NRG4;HDAC1;GRK2;PLCG1;IL1RL1;RNF2;FGF6;PDGFB;PDE1A"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.934760448521916,1,0.0138082722594766,0.171027937860962,0.657957916940298,55,"AKT3;GSDME;CASP3;TP53BP2;PPP1R13B;CASP8;NMT1;BCL2L11;BAK1;BBC3;CDKN2A;BID;DYNLL1;MAPK1;TP73;BAD;TP53;YWHAG;BAX;CASP9;MAPK8"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.814814814814815,1,0.0265350909115755,0.234473142930191,0.751115182556146,21,"SERPIND1;F8;F9;GP1BA;PROC;PROS1;GP5;F12;GP9;SERPINE2"
"Ion Channel Transport R-HSA-983712",0.691,1,0.0305608138615649,0.21689146743999,0.924011694215153,173,"CAMK2A;ATP9B;UBB;TRPV6;FXYD7;FXYD1;PLN;TRPM1;WNK4;SLC9C2;RNASE3;ANO1;ASIC4;CALM1;TRPC4;ASIC2;ATP4A;BSND;TRPA1;WWP1;ATP13A4;SCNN1B;ANO5;CLCN6;TRPM6;TRPM7;SLC9B2;SLC9C1;FXYD3;CLCA2;TRPC6;TRPC5;ATP8B3;ATP13A2;ATP6V1A;UNC79;TRPM4;ATP6V1H;CLCA4;CLCA1;TRPC7;TRPV2;CLCNKB;TRPM8;MCOLN3;ATP2B1;ANO3;CLIC2;NEDD4L;ASIC5;ASIC1;ATP13A5;SCNN1A;BEST2;ATP6V0D2;ATP2B3;ATP6V1B1;ATP1A3;CLCN2;TRPV3;TRPV1;WNK3;ATP1A2;CLCN1;SGK3;ATP8B4;SLN;BEST3;SCNN1G;ATP7B;FXYD4;STOML3;SCNN1D;ATP10D;ATP6V1E2;ATP12A;ATP11A;ATP6V1D;ATP6V0A4;TRPM3;ATP4B;ATP8A2;ANO7;ATP6V1G3;MCOLN2;CLCN7;CAMK2G"
"Ion Homeostasis R-HSA-5578775",0.522494887525562,1,0.0446854397644147,0.258917915979319,0.977121104799302,49,"CAMK2A;ITPR1;FXYD7;FXYD1;PLN;SLC8A3;CALM1;DMPK;TNNI3;FXYD3;KCNJ11;ORAI2;NANOS1;ATP2B1;CLIC2;ATP2B3;ATP1A3;ATP1A2;SLN;SLC8A2;FXYD4;PRKCA;CAMK2G;SLC8A1;CAMK2B;TRDN;FKBP1B;RYR3"
"Ion Transport By P-type ATPases R-HSA-936837",0.710633946830266,1,0.0302754424728262,0.226761840834353,0.862531859058756,52,"CAMK2A;ATP9B;FXYD7;FXYD1;PLN;CALM1;ATP4A;ATP13A4;FXYD3;ATP8B3;ATP13A2;ATP2B1;ATP13A5;ATP2B3;ATP1A3;ATP1A2;ATP8B4;SLN;ATP7B;FXYD4;ATP10D;ATP12A;ATP11A;ATP4B;ATP8A2;CAMK2G"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.965401785714286,1,0.0180905963991599,0.176170256588878,0.544189625562229,18,"NOD2;MAPK9;TAB3;TRAF6;MAPK8;MAPK10;IRAK1;IRAK2;RIPK2;TAB2;TAB1;IKBKG;UBE2N;UBE2V1"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.957494407158837,1,0.0187775930480379,0.190013165280082,0.581597330824874,17,"EXOSC4;MAPK11;EXOSC8;MAPK14;EXOSC9;EXOSC1;EXOSC2;AKT1"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.69620253164557,1,0.0327971189467838,0.246819959981792,0.842261445815597,28,"CHST2;B3GNT4;CHST5;CHST1;ST3GAL3;B4GALT6;B3GNT2;PRELP;OMD;ACAN;KERA;B4GALT1;B4GALT3;LUM;B3GNT3;B3GNT7;ST3GAL1"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.603575184016824,1,0.0393561959521291,0.260849178381158,0.917464561092167,33,"CHST2;B3GNT4;HEXB;CHST5;GLB1;CHST1;ST3GAL3;B4GALT6;B3GNT2;PRELP;OMD;ACAN;KERA;B4GALT1;B4GALT3;LUM;B3GNT3;B3GNT7;ST3GAL1"
"Lagging Strand Synthesis R-HSA-69186",0.978118161925602,1,0.0157837626630889,0.161614335482873,0.513181429456312,20,"POLR1B;RFC4;PRIM2;RFC5;LRIG1;DNA2;PCNA;POLA1;SLC19A1;POLA2;RFC2;POLD3;POLD1;POLR1A;POLD4;RFC3"
"Late Endosomal Microautophagy R-HSA-9615710",0.786885245901639,1,0.204294756516886,-0.158661994524092,-0.833111648257672,29,"RNASE1;PLIN3;CHMP6"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.903614457831325,1,0.0152836130945825,0.182815291135086,0.763742258073993,131,"NDC1;UBB;TAF3;TAF4;TAF5;TBP;GTF2H5;TAF11;NMT1;NUP205;NUP85;GTF2B;NUP210;RCC1;CCNT2;CHMP2A;MVB12A;NUP58;NUP160;VPS4A;CHMP5;CCNT1;TAF9;CCNK;CHMP4C;GTF2E2;NEDD4L;GTF2F2;VPS37A;RANGAP1;TAF7L;NUP107;POLR2K;GTF2H1;GTF2H3;SUPT5H;ERCC2;GTF2H4;TAF9B;ELOA;FURIN;RNGTT;NUP88;NUP155;VPS4B;NELFCD;GTF2F1;POLR2D;PDCD6IP"
"Leishmania Infection R-HSA-9658195",0.725274725274725,1,0.0280810636309052,0.212824463310069,0.923473353001042,241,"ITPR1;RLN2;HTR6;GNG13;ADORA2B;PTHLH;NPS;IAPP;GLP2R;CRK;CRHR2;CALCB;ADAM17;NPSR1;PRKAR1B;CRH;BAIAP2;RXFP2;CALM1;MC2R;VAV1;GIPR;MEFV;ADCY9;CYFIP2;NOXO1;NLRP3;GNB4;TAAR1;ADCY7;RAMP3;NCKIPSD;VIPR1;MC1R;GHRH;ADCY2;CYSLTR1;FZD7;GNG2;SCTR;DPEP3;VAV3;PLCG1;HTR7;LHB;GNB1;DPEP2;GNG10;CASP1;INSL3;GPR39;LHCGR;POMC;MYH2;RAMP1;PTH2;MAPK1;MAPK14;GNAT3;NOX1;GNAI3;PTGER2;GNG4;ADCY6;PLCG2;RHBDF2;GGT1;AVPR2;GHRHR;TXN2;DRD1;GCG;GPR150;ADRB2;CALCA;HRH2;GPR45;GNG3;PSTPIP1;ADRB3;GNGT2;PTGDR;GGT5;GPR32;NOXA1;CD247;GPHA2;CYSLTR2;GPR83;IL1A;FSHB"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.3828125,1,0.0632191170859458,0.348831272836114,1.07753921362606,18,"UBB;SH3GL2;CBLL1"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.436358750343211,1,0.203508959461977,-0.144037449063283,-0.990376158193518,68,"TUBB4A;TUBB4B;YWHAE;DYNC1H1;DYNC1I2;SSNA1;NDE1"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.861490031479538,1,0.0213630317196063,0.205894420409591,0.727593818059843,34,"SH3GL2;AP1M2;AP4S1;AP1G1;VAMP7;AP4M1;CHMP2A;AP1G2;M6PR;AP4B1;AP4E1"
