"gene","statistic","p.value","p_adj"
"TPD52",0.105167806077147,0.148716538640531,0.213172927749679
"CISH",0.105113569263473,0.148927286114774,0.213442252741886
"HLA-DQA2",0.105110070114203,0.148940890488541,0.213445370684775
"ACP5",0.105092574367857,0.149008926474616,0.213510105174154
"GTF3C3",0.105069829897606,0.149097408437115,0.213604111688521
"TMEM132E",0.105050584576625,0.149172308858652,0.213695024947778
"SCYL3",0.105027840106374,0.149260864264094,0.213789086662798
"CHAF1A",0.105017342658566,0.149301749410949,0.213831247852675
"OR5L2",0.104971853718065,0.1494790163581,0.21406871478444
"PIK3AP1",0.104952608397083,0.149554061853568,0.214159765310323
"MEIOC",0.104928114352198,0.149649615541432,0.214280167128099
"TEX48",0.10491761690439,0.149690581263617,0.214315739649331
"VDAC3",0.104915867329755,0.149697409709013,0.214315739649331
"HEYL",0.104908869031217,0.149724725847981,0.214338416367997
"MAN1C1",0.104903620307313,0.149745215427576,0.214351317799142
"NCOR1",0.10483888604583,0.149998094741864,0.214690178836482
"QSOX2",0.104823139874118,0.150059654752973,0.214752039246477
"PSMB1",0.104789897956059,0.150189677543433,0.214921647214862
"BECN2",0.104775901358982,0.150244449471199,0.214983553349993
"MYCBP2",0.104754906463366,0.150326635691121,0.215068197346972
"RBMY1J",0.104744409015558,0.150367741550728,0.215103853054176
"IRS1",0.104742659440923,0.150374593353786,0.215103853054176
"IL16",0.104732161993115,0.150415709131251,0.215146188537585
"STRAP",0.10470766794823,0.15051167901013,0.215266971756256
"TNFSF15",0.104683173903345,0.150607695188838,0.21535795108798
"PDPR",0.104679674754075,0.150621415566031,0.21535795108798
"NECAP2",0.104679674754075,0.150621415566031,0.21535795108798
"F8A2",0.104665678156998,0.150676306526701,0.215403452288171
"CDK3",0.104635935388209,0.150793000039177,0.215537277570157
"ARL14EPL",0.104627187515035,0.150827334661139,0.215569855523948
"FAM166C",0.104613190917958,0.150882282349928,0.215631887447755
"MTNR1A",0.104595695171611,0.150950988241213,0.215690382970359
"AGO2",0.104593945596977,0.150957860130947,0.215690382970359
"OR4K3",0.104567701977457,0.151060966858057,0.215821191634109
"FGL1",0.104564202828187,0.151074718442746,0.215824328129482
"ASMT",0.104518713887686,0.151253575163336,0.216063314192326
"MYO5B",0.104483722394993,0.151391266118717,0.216226926126732
"FBXO48",0.104455729200838,0.15150148706482,0.216361099970318
"GGNBP2",0.104396243663259,0.151735907887316,0.216662741522226
"SLC3A2",0.104394494088625,0.151742806763264,0.216662741522226
"ZNF578",0.104376998342278,0.151811808555994,0.216728125408328
"CCPG1",0.104361252170566,0.151873930432566,0.216800238841138
"OR5T1",0.104289519610545,0.15215717309646,0.217154773402834
"CWC22",0.104272023864198,0.152226317148442,0.217220255124106
"SH3TC2",0.104263275991025,0.152260898070728,0.217253001174185
"MEI1",0.104210788751985,0.152468508184622,0.21751599257933
"CDC42EP4",0.104179296408561,0.152593176795691,0.217677220427461
"TENM2",0.104172298110022,0.152620891378751,0.217700127349695
"CWH43",0.104160051087579,0.152669401041978,0.217752690840079
"CD200R1",0.104090068102193,0.152946822411009,0.218131718621458
"RAB14",0.104058575758769,0.153071786072102,0.21829327097454
"NOP16",0.104041080012422,0.153141243609918,0.218375648290359
"EPHA7",0.103944853407515,0.153523685203691,0.218904286521922
"JUN",0.103939604683611,0.153544566354169,0.218917346456253
"FOXS1",0.103881868720667,0.153774400412721,0.219228297870837
"SMIM41",0.103869621698225,0.153823186427296,0.21928111058058
"SGCG",0.103859124250417,0.153865012299948,0.219323994024869
"AKT2",0.103848626802609,0.153906846747735,0.219350142693887
"NKX2-8",0.103839878929435,0.153941715338636,0.219383096197204
"LCA5",0.103831131056262,0.153976589885601,0.219416053159124
"GCNT7",0.103748901048433,0.154304701853187,0.21983329100695
"BRD4",0.103731405302086,0.154374580854856,0.219909251968961
"SHISAL1",0.103729655727451,0.154381570066666,0.219909251968961
"SLC35F2",0.103720907854278,0.154416519703244,0.219942260675548
"NAT1",0.10368416678695,0.154563373297812,0.220111033970147
"PIANP",0.103682417212315,0.154570368950443,0.220111033970147
"NIPA2",0.103659672742065,0.154661334149207,0.220223778329566
"ZNF524",0.103636928271814,0.15475233968111,0.220336562924786
"EPO",0.103554698263985,0.155081696326264,0.220788669049345
"CCDC73",0.103519706771291,0.155222008128091,0.2209547426677
"ASCC1",0.103489964002502,0.155341348317271,0.221107767790059
"MRGPRE",0.103486464853233,0.155355392881043,0.221110906679345
"CANT1",0.103470718681521,0.15541860525171,0.221177161436986
"USP39",0.103468969106886,0.155425630043853,0.221177161436986
"PLCG1",0.103432228039558,0.155573205916041,0.221336572993676
"FTSJ3",0.103428728890289,0.155587266261554,0.221339715470809
"ADO",0.103391987822961,0.155734957659313,0.221516075342371
"GJB4",0.103388488673691,0.155749029009379,0.221519219083022
"TDP1",0.103356996330267,0.155875714234111,0.221678796155754
"RNASE7",0.103353497180998,0.155889795156794,0.221678796155754
"ATXN7L3B",0.103351747606363,0.155896835977173,0.221678796155754
"FRMD5",0.10334299973319,0.155932043669599,0.221688236945882
"PDIK1L",0.103341250158555,0.155939085926218,0.221688236945882
"LRRC28",0.103341250158555,0.155939085926218,0.221688236945882
"MYO1H",0.103334251860017,0.15596725734661,0.221711409514788
"CYB5RL",0.103325503986843,0.156002477008706,0.22174459704807
"EIF2A",0.103269517598534,0.156228024606045,0.222014502171853
"LRRCC1",0.103253771426822,0.15629150405934,0.222070916753822
"RFX3",0.103243273979014,0.15633383447611,0.222114164524597
"SLC39A12",0.103217030359494,0.156439698258655,0.222230760225043
"SCGB1A1",0.103217030359494,0.156439698258655,0.222230760225043
"PNRC1",0.103206532911686,0.156482058870182,0.222274028860627
"NRAS",0.103203033762416,0.15649618099154,0.222277182766599
"RPS6KA2",0.103192536314608,0.156538553108608,0.222320457631662
"SULT6B1",0.103162793545819,0.156658654309714,0.222474110553435
"OR1A2",0.103148796948742,0.156715196500242,0.22253748554125
"SEL1L",0.103113805456048,0.156856619132363,0.222704441152198
"POLK",0.103068316515547,0.15704061202256,0.222941828378375
"SPATA32",0.103066566940912,0.157047691911861,0.222941828378375
"KIF21B",0.103043822470662,0.157139752315411,0.223055560860577
"PMVK",0.103007081403334,0.157288550981926,0.223232842779729
"ULK2",0.102993084806256,0.157345264043419,0.223288872646645
"COL27A1",0.102987836082352,0.15736653540434,0.223288872646645
"MKRN1",0.102984336933083,0.157380717512574,0.223288872646645
"DNAH3",0.102984336933083,0.157380717512574,0.223288872646645
"RSPH4A",0.102982587358448,0.157387808926988,0.223288872646645
"GPR152",0.102979088209179,0.157401992476433,0.223292032775531
"PEX11B",0.102947595865755,0.157529687663359,0.223456208932165
"H2BC7",0.10289685820135,0.157735582560717,0.223731278188194
"WDCP",0.102881112029638,0.157799522080692,0.223804972234129
"RNF126",0.102865365857926,0.157863481075798,0.223878682707237
"RFPL3",0.102846120536944,0.157941679632845,0.223972574701823
"ALDH16A1",0.102833873514502,0.157991457502944,0.224019229095898
"ACTL7B",0.102832123939867,0.157998569589375,0.224019229095898
"RPS4Y2",0.102821626492059,0.158041247159532,0.224062729215168
"OTUD6B",0.102800631596443,0.15812662828207,0.224159834572336
"LRRC52",0.102793633297904,0.158155096355615,0.224173085878678
"SYNM",0.102777887126192,0.158219163598418,0.224239950560325
"SUCLG2",0.102776137551558,0.158226283384234,0.224239950560325
"ENPP1",0.10276214095448,0.158283250335254,0.224296736937536
"DENND6A",0.102760391379846,0.158290372287252,0.224296736937536
"PAPOLG",0.102681660521286,0.158611109318388,0.22473416869966
"SHPK",0.102678161372016,0.158625375616448,0.224737332348109
"SLC16A8",0.10260817838663,0.15891090396889,0.2251178282751
"LCMT1",0.102595931364187,0.158960911076106,0.225161469492404
"DNAI2",0.102588933065648,0.158989491869555,0.225184874120719
"GLUD2",0.102560939871494,0.159103853620738,0.225329761903459
"FAM9A",0.102520699654896,0.159268356800589,0.225528533748412
"SMARCA4",0.102517200505627,0.159282667455394,0.225531698058903
"ENTPD1",0.102504953483184,0.159332762346921,0.225571592244886
"KRT84",0.102501454333915,0.159347077344548,0.225571592244886
"ARAF",0.102501454333915,0.159347077344548,0.225571592244886
"LIN28B",0.10247346113976,0.159461632073891,0.225692572971386
"AIFM1",0.102471711565126,0.159468793795803,0.225692572971386
"RFT1",0.102427972199259,0.159647915294592,0.225928958554354
"TRPV5",0.102419224326086,0.159683757701466,0.225945439717598
"PTGDR",0.102343992616795,0.159992251652943,0.226364794838663
"SBNO2",0.102329996019718,0.160049695162209,0.226428914995031
"CD70",0.102310750698736,0.160128705242765,0.226516539494778
"ARHGAP26",0.102309001124102,0.160135889427583,0.226516539494778
"SLC13A3",0.102242517287984,0.160409067601461,0.226885772987343
"IGF2BP1",0.10223726856408,0.160430649171553,0.226899114269437
"MNT",0.102230270265542,0.160459427984694,0.226922631912929
"ZNF18",0.102139292384539,0.160833904847875,0.227434997118112
"GSG1",0.102114798339654,0.160934837368931,0.227560495359036
"ZFAND4",0.102104300891846,0.160978108692285,0.227604448325923
"KANSL1",0.102097302593307,0.161006961084683,0.227610779291313
"SLC5A5",0.102072808548422,0.161107974976022,0.227732474164216
"SBF2",0.102067559824518,0.161129626986825,0.227732474164216
"SMAD9",0.102051813652806,0.161194596101649,0.227807058402906
"SAP130",0.102037817055728,0.161252362901849,0.227854212722625
"SSBP1",0.10203081875719,0.16128125211763,0.227877792748439
"RLIM",0.102002825563035,0.16139684775777,0.228006620932232
"TCP11X2",0.101997576839131,0.161418528848301,0.228020001873601
"BMPR1A",0.101990578540592,0.161447440362833,0.228043593723813
"HAX1",0.101971333219611,0.161526967029031,0.228138670213582
"NEU4",0.101929343428379,0.161700581600966,0.228349343060843
"ZNHIT6",0.101918845980571,0.161744007072799,0.228393397557205
"SMU1",0.101903099808859,0.16180916165559,0.228468126036122
"STK10",0.101862859592262,0.16197575710398,0.228685355186157
"R3HDML",0.101855861293723,0.162004743330636,0.228685355186157
"PICK1",0.101854111719088,0.162011990494112,0.228685355186157
"DERL2",0.101819120226395,0.162156984742661,0.228872721210243
"NDUFB3",0.101796375756144,0.162251283085058,0.228988510760715
"CAVIN3",0.101780629584432,0.162316590595545,0.229063370557836
"MFSD1",0.101752636390278,0.162432741417266,0.229209964390545
"SLURP1",0.10171239617368,0.162599817193791,0.229428391199096
"SELL",0.101670406382448,0.162774294213142,0.22963987903948
"BRINP2",0.101654660210736,0.162839759198608,0.229714883510326
"WASHC3",0.101651161061467,0.162854309647963,0.229718057929408
"PDE11A",0.101624917441947,0.162963469025829,0.229854674686683
"KRT86",0.101595174673158,0.163087249149055,0.230011891338752
"MRGBP",0.101544437008752,0.163298565771121,0.230292532986593
"SMIM4",0.10150244721752,0.163473603301234,0.230521973365588
"SNRNP48",0.101493699344347,0.163510087105915,0.230556012592682
"LEMD1",0.101418467635056,0.163824099196572,0.23096390704274
"THUMPD2",0.101367729970651,0.164036129188734,0.231227922766156
"DCXR",0.10134848464967,0.164116607989893,0.231306450141064
"MPEG1",0.101341486351131,0.164145880323598,0.231330249088705
"ZNF791",0.101334488052592,0.164175156559078,0.231354049943209
"CLCN6",0.101316992306246,0.164248364219654,0.231439750276616
"INPP5B",0.101285499962822,0.164380199477728,0.231608042659076
"RASA4",0.101282000813552,0.164394852718996,0.231611215251959
"C5orf49",0.101276752089648,0.164416834410841,0.231620738407623
"PRADC1",0.101257506768667,0.164497452736582,0.231685854246486
"TSC2",0.101222515275974,0.164644107168018,0.231857438204638
"ZNF654",0.101175276760838,0.164842245550835,0.232101460939943
"ZNF544",0.101119290372528,0.165077306780167,0.232407737397889
"TWIST2",0.101117540797894,0.165084656474641,0.232407737397889
"ADAT2",0.101110542499355,0.165114057696074,0.232431607864015
"TBXT",0.101107043350086,0.165128759772965,0.232434784256851
"AKNA",0.101080799730565,0.165239056509253,0.232572508807507
"PARS2",0.101061554409584,0.165319975735245,0.232651335003499
"CBFA2T3",0.101037060364699,0.165423006624232,0.232778787802453
"NRP1",0.101017815043717,0.165503993087207,0.232875203412693
"CSF2RB",0.100995070573467,0.165599742514407,0.232992375410507
"QARS1",0.100991571424197,0.165614476864545,0.232995553289811
"IZUMO1",0.100970576528581,0.165702903514808,0.233102397261416
"RTCA",0.100939084185157,0.165835609552901,0.233253942160715
"DHTKD1",0.100933835461253,0.165857734934546,0.233267494362345
"TMTC2",0.100930336311984,0.165872486412713,0.233270674415951
"PARK7",0.100921588438811,0.165909369391433,0.233304975736345
"CELSR1",0.100918089289541,0.165924124296321,0.233308157307491
"KRTAP20-2",0.100912840565637,0.165946258489535,0.233321713735643
"TMEM30B",0.100888346520752,0.166049580523364,0.233449410257027
"HOXA7",0.100874349923675,0.166108643231445,0.233514867970679
"ACE2",0.100867351625136,0.166138180462426,0.233538812156877
"DOCK6",0.100837608856347,0.166263757410374,0.233680157540348
"ARMC8",0.100828860983173,0.166300705278635,0.233714498591601
"MTIF3",0.100765876296325,0.166566910751214,0.234053391406942
"CYP27C1",0.100750130124613,0.16663351174766,0.234111747942473
"SGCB",0.100737883102171,0.16668532625071,0.234166928919683
"GNAO1",0.100676647989957,0.166944578993594,0.234513498103375
"PEA15",0.100618912027013,0.167189292522789,0.234821931800828
"C16orf96",0.100608414579205,0.167233814602931,0.23486680113734
"CISD2",0.100585670108955,0.167330309424228,0.234984649883967
"OR4F6",0.1005576769148,0.16744912923813,0.235133829898595
"H2BW1",0.100547179466992,0.1674937028745,0.235178738056098
"FAM162B",0.100498191377221,0.167701830088137,0.235417872724448
"C8orf89",0.100477196481605,0.167791086425735,0.235525466372569
"CILP",0.100454452011355,0.167887820723292,0.235625831504336
"MUSTN1",0.100450952862085,0.167902706609437,0.235629016278768
"WFDC8",0.100436956265008,0.167962259985889,0.235694880719548
"ARMH1",0.100431707541104,0.167984596557973,0.235708514298776
"SLC12A6",0.100422959667931,0.168021829094775,0.235743045614455
"FLOT1",0.10040021519768,0.16811866245599,0.23585392356864
"PNPLA8",0.100398465623045,0.168126112897264,0.23585392356864
"ADAM28",0.100391467324507,0.168155917121415,0.235878016235507
"NFATC3",0.100352976682544,0.168319910692828,0.236090323101709
"SPHKAP",0.100305738167408,0.168521338262896,0.236355100135013
"ZFYVE1",0.100279494547888,0.168633319985234,0.236494396939569
"ZNF442",0.100249751779099,0.168760299558954,0.236654704502405
"GATM",0.100206012413232,0.168947163496534,0.236881173082678
"TBX19",0.100199014114693,0.168977076011158,0.236905327797041
"FGF22",0.100108036233691,0.169366297440664,0.237415369736684
"CMTM3",0.100073044740997,0.169516175456934,0.237589800587895
"FAM83B",0.100066046442459,0.169546162895806,0.237613998067092
"OR6V1",0.100024056651227,0.169726170398313,0.237830579108561
"ATP13A1",0.099990814733168,0.169868777111844,0.238012550179368
"PNPLA3",0.099975068561456,0.169936358751761,0.238089380048603
"ZC3HC1",0.0999610719643787,0.169996448103086,0.238155702105861
"TMEM183A",0.099938327494128,0.170094126992467,0.23825680009835
"ARHGEF10",0.09992783004632,0.170139223628499,0.238302095431667
"FOXA1",0.0999155830238773,0.170191847604671,0.238357926199087
"R3HDM2",0.0998928385536266,0.170289609947826,0.238476961261668
"CLASP1",0.0998875898297227,0.170312176415701,0.238490680568317
"CATSPERG",0.099859596635568,0.170432568455626,0.238641374154841
"OVOL3",0.0998263547175093,0.170575616147386,0.238780607230416
"CCL13",0.0998246051428746,0.170583147444218,0.238780607230416
"WFS1",0.099817606844336,0.170613275102791,0.2387869848486
"FCRL6",0.099817606844336,0.170613275102791,0.2387869848486
"DEF8",0.0998088589711626,0.170650940236585,0.238821802911836
"MECR",0.0997983615233546,0.170696146553261,0.23886716866692
"IL18RAP",0.099791363224816,0.170726289041187,0.238873552152622
"ATP5MF",0.0997283785379679,0.170997749438269,0.239217525731019
"FHOD1",0.0997231298140639,0.171020385604082,0.239231272679338
"NEK1",0.0997091332169866,0.17108075959591,0.239297803041733
"SULT2B1",0.0996933870452746,0.171148699260158,0.239374905068726
"LYSMD2",0.0996793904481973,0.171209106895743,0.239441461763134
"RNF20",0.0996723921496586,0.171239316651654,0.239458411102838
"ACSL1",0.0996706425750239,0.171246869709226,0.239458411102838
"CLEC14A",0.0996531468286773,0.171322413895022,0.239528178013433
"DLEC1",0.0995936612910986,0.171579449264992,0.239851631322828
"FAM124A",0.0995866629925599,0.171609707535587,0.239875974697599
"DAPK2",0.0995481723505972,0.171776198849802,0.240090726666585
"LZTR1",0.0995219287310772,0.171889784389828,0.240231505894217
"PTPRE",0.0994781893652106,0.172079217507681,0.240442276385863
"LIMD2",0.0994729406413066,0.172101959890323,0.24044866779491
"OVOL1",0.0994711910666719,0.17210954118025,0.24044866779491
"SLC25A18",0.0994082063798239,0.172382632722713,0.240758155005188
"IGF2",0.0993924602081119,0.172450955820539,0.240817560259039
"CEACAM1",0.0993714653124959,0.172542084536201,0.240926801554998
"ACTR1A",0.0993539695661492,0.172618052420133,0.240996841369396
"STRADB",0.0993189780734559,0.172770062623891,0.241183622494596
"OR12D2",0.0993172284988212,0.17277766573973,0.241183622494596
"H2AC13",0.0993119797749172,0.172800476576368,0.241197436512724
"CASP6",0.0992437463641652,0.173097220760088,0.241575526447124
"OR14C36",0.0992367480656265,0.173127677414302,0.241599977836771
"FILIP1",0.0991615163563359,0.173455337453887,0.242039142430423
"FAM222A",0.0991037803933918,0.173707109097481,0.242372354837846
"NPAT",0.0990897837963145,0.173768185417337,0.242439461441371
"LNPK",0.0990652897514292,0.173875107271234,0.242570516426202
"HSPA6",0.0990267991094665,0.174043225819042,0.242786920032599
"NME2",0.0989970563406772,0.174173218076641,0.242950109851321
"PPARG",0.0989463186762718,0.174395135565942,0.243241490054483
"CCN3",0.0989323220791945,0.174456391024891,0.243290588319957
"APOBEC3D",0.0989025793104052,0.174586611785961,0.243435834083515
"FAM200B",0.0988973305865011,0.174609599391037,0.243449710953863
"CD84",0.0988903322879625,0.1746402530179,0.24347427331758
"CST11",0.0988693373923465,0.174732237809909,0.243584330323046
"OR5T2",0.0988430937728265,0.174847269245598,0.243708306622195
"MERTK",0.0988395946235571,0.174862611005894,0.243711501727319
"CNOT4",0.0988151005786718,0.174970031236841,0.243843019429836
"DHX29",0.0988116014294025,0.174985380971446,0.243846215118843
"SPEG",0.0987906065337865,0.175077500315367,0.243956382592688
"SPEM1",0.0987783595113438,0.175131253175554,0.244013077014819
"PIK3IP1",0.0987556150410931,0.175231112325543,0.244133998790887
"SLC5A6",0.0987398688693811,0.175300270267853,0.24421213244237
"NEURL1B",0.0987311209962078,0.175338700074931,0.244247450033521
