"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.387096774193548,0.70606960950764,0.0609039347452418,0.322293575942925,1.06723571203621,34,"RNASE7;NUP214;AAAS;NUP210;NUP58;NUP62;NUP37;NUP155;NUP205;NUP160;NUP35;NUP93;NUP107;NUP85;HMGA1;NUP133;POM121C;NUP54;NUP188;BANF1;NUP153"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.388888888888889,0.707012750455373,0.241339976815091,-0.226185406646731,-1.04293521303201,29,"GABBR2;KCNJ9;GNB5;GNB1;GNG3;GNB2;GNG10;GNGT1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.388631090487239,0.707012750455373,0.0643583367917361,0.373880606519082,1.07264917513998,18,"DUOX1;DIDO1;DDC;ASMT;TSHB;TPO;AANAT;TPH1;TH"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.390519187358916,0.707656501276206,0.0628003977812234,0.354135043037598,1.058920032528,21,"VARS2;LARS2;NARS2;QARS1;SARS2;CARS2;DARS2;RARS2"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.390322580645161,0.707656501276206,0.0605092988656667,0.321373452690474,1.06418883655439,34,"RNASE7;NUP214;AAAS;NUP210;NCBP1;NUP58;NUP62;NUP37;NUP155;NUP205;ALYREF;NUP160;NUP35;NUP93;NUP107;NUP85;NUP133;POM121C;NUP54;NUP188"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.392817059483726,0.710659247907753,0.062249042949858,0.347118935464295,1.06915804703959,24,"KAT2B;HEYL;HEY1;IKZF1;MAMLD1;FABP7;CREBBP;MAML3"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.39677047289504,0.713288834397081,0.0630790410571939,0.365880003182681,1.06471465973841,19,"AKR7L;MGST1;CYP2A13;DPEP2;CYP3A5;CYP3A4;ACY1;AKR7A2;AKR7A3;DPEP1;GGT1;CYP1A2;ACY3"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.39684329199549,0.713288834397081,0.0619762736001998,0.351255502804877,1.07014080189352,23,"STRA6;TTR;RPE65;RHO;RDH8;RDH10;SDR9C7;RDH12;RBP3;DHRS9;RDH5;NAPEPLD;RLBP1;MYO7A"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.396534148827727,0.713288834397081,0.0572461135202884,0.279379535439787,1.04596704078715,91,"GNG11;RAMP3;FZD2;WNT8A;UCN;CALCB;ADM2;CPAMD8;PTH1R;WNT4;FZD10;PTCH2;CALCRL;GNB3;CD55;GHRH;FZD9;GIPR;VIPR2;WNT9B;RAMP2;ADGRE2;SCT;GNB4;WNT3A;ADGRE1;SMOX;PTH2R;IHH;UCN2;CRHBP;GCG;UCN3;GNG5;DHH"
"Glycogen Metabolism R-HSA-8982491",0.39684329199549,0.713288834397081,0.0619762736001998,0.352109814066421,1.07274356065799,23,"PGM1;GBE1;PHKA2;GYS1;PYGL;PHKG1;PYGM;RPS27A;NHLRC1;UBB;GYG2;PHKG2;PPP1R3C"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.397644700101776,0.713572770894611,0.203508959461977,-0.163664517612655,-1.01092687984585,93,"PSMB7;PSMC5;PSMD8;BRD2;PSMD7;PSMA1;PSMB5;PSMC4;PSMB6;PSMD3;SEM1;PSMB1;PSMD2;SMAD4"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.4,0.716639741518578,0.0564118388217596,0.272685276601692,1.04557513602872,114,"RNASE7;IFNA14;SFTPD;IRAK2;IFNA6;NUP214;IFNA8;TLR1;HLA-G;AAAS;PTPN11;SIKE1;NUP210;IRF3;IFNA5;ISG15;IRF7;NUP58;TRIM4;TKFC;NUP62;NUP37;TYK2;NUP155;HLA-C;PTPN6;IFNA4;HLA-F;CREBBP;IKBKE;NUP205;NLRP12;KPNA2;TLR2;MASP1;TLR8;TRIM25;MAVS;TAB1;SEC24C;NUP160;IL17RC;G3BP1;NUP35;MBL2;NUP93;RNF135;RIPK2;SAR1B;MASP2;CHUK;NUP107;NUP85;PIK3R4;TRAF6;NUP133;STING1;POM121C;TRAF3;IL17F;NUP54;IFIH1;UBE2V1;NUP188;TLR7"
"Metabolism Of Porphyrins R-HSA-189445",0.401548672566372,0.718253996574365,0.0605092988656667,0.33788941276953,1.06390647449617,26,"ABCC1;SLCO2B1;BLVRB;SLCO1B3;GSTA1;ALAD;ALAS1;HMOX1;ALAS2;HMBS;PPOX;COX10"
"Influenza Infection R-HSA-168255",0.402206619859579,0.718272369443273,0.055826471778749,0.266444226344848,1.04459970211491,155,"RNASE7;RPS28;RPS24;RPL26L1;RPL21;RPS10;RPL32;RPS15A;RPSA;RPL7;NUP214;RPL6;AAAS;RPS3A;HSPA1A;RPS11;RPL10A;GRSF1;NUP210;RPS4X;RPL10L;ISG15;RPL27A;RPS8;RPL12;NUP58;RPL35;NUP62;RPL7A;RPL37;POLR2D;NUP37;XK;POLR2J;NUP155;RPL36A;RPS27;RPL34;RPL23A;TGFB1;GTF2F1;RPL5;EIF2AK2;RPS27A;RPL22;NUP205;RPS2;KPNA2;RPS27L;RPL37A;RPL19;RPL18A;RPL30;RPS13;PBRM1;RPL13A;GTF2F2;NUP160;RPL26;RPL39;RPL31;RPL38;NUP35;RPL3L;KPNA7;NUP93;RPS21;RPL4;RPL14;RPS23"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.404710920770878,0.720424415946876,0.0585937568945671,0.318913117363796,1.06029242433088,35,"RNASE7;NUP214;AAAS;HSPA1A;NUP210;NUP58;NUP62;NUP37;NUP155;NUP205;PBRM1;NUP160;NUP35;NUP93;NUP107;NUP85;NUP133;POM121C;BLOC1S6;NUP54;NUP188"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.404710920770878,0.720424415946876,0.0585937568945671,0.315719468137527,1.05512285069982,36,"AGO3;RXRB;ABCA1;TNRC6A;ABCG5;MOV10;AGO2;NCOA1;TBL1X;KDM1B;TNRC6C;CETP;EEPD1;TBL1XR1;KDM1A"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.406779661016949,0.722139534883721,0.0609039347452418,0.350908533209715,1.05865652410494,22,"B4GALNT2;FUT7;FUT3;ST3GAL3;FUT4;FUT5;FUT2;FUT1"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.406976744186047,0.722139534883721,0.241339976815091,-0.214329430258235,-1.04216315782129,33,"B4GAT1;B4GALT5;ST3GAL2;ST3GAL4"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.411299435028249,0.728643887294453,0.0603786357920401,0.349604745321477,1.05472312430612,22,"PF4;FAM110A;PROCR;PRTN3;PF4V1;PROC;CD177;SERPIND1;SERPINA5;FGG;TTF2;SERPINC1;F2R;FGB;F13A1;F13B;SERPINE2;F8;FGA"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.414346895074946,0.730971462811774,0.0574877409561325,0.307595053346371,1.04284702897108,41,"SOX2;SOX6;CBY1;HDAC1;SOX4;PROC;SOX7;SOX3;SOX17;TLE1;BCL9;RPS27A;CHD8;TCF7;UBB;ASH2L;BCL9L;PYGO2;CTBP1;TCF7L1;RBBP5"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.416568047337278,0.730971462811774,0.0619762736001998,0.379650515157912,1.05342097518428,16,"FOXO3;FOXO1;FASLG;DDIT3;BCL6;CREBBP;BBC3;NFYC;BCL2L11;FOXO4"
"GAB1 Signalosome R-HSA-180292",0.416107382550336,0.730971462811774,0.178219874951973,-0.253285386805119,-0.999258273631506,17,"GRB2;PIK3R1"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.41541755888651,0.730971462811774,0.0573667426768556,0.307437215734663,1.04231190825753,41,"RNASE7;NUP214;AAAS;NUP210;ISG15;NUP58;NUP62;NUP37;NUP155;EIF2AK2;NUP205;KPNA2;NUP160;NUP35;KPNA7;NUP93;NUP107;NUP85;KPNA4;NUP133;POM121C;NUP54;NUP188"
"Negative Regulation Of MET Activity R-HSA-6807004",0.414634146341463,0.730971462811774,0.197822021315103,-0.243610380249172,-1.00008200752041,20,"GRB2;PTPRJ;RNMT;HGS;EPS15"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.413793103448276,0.730971462811774,0.204294756516886,-0.240917759351732,-1.00227295462876,21,"GRB2;CDC37"
"Interleukin-17 Signaling R-HSA-448424",0.418156470592875,0.732599566962872,0.203508959461977,-0.1713687646397,-0.941090700462987,68,"PPP2CA;MEF2C;MAPK10;SKP1;FBXW11;PPP2R1A;MAP2K1;NFKB1;PPP2CB;MAP2K4;MAP2K7;MAPK3;DUSP3;FOS;NOD1;RPS6KA5"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.421113689095128,0.736616847328859,0.0605092988656667,0.367056272231558,1.05307042080837,18,"FGF18;FGF23;PTPN11;FGF1;FGF9;FRS2"
"Other Semaphorin Interactions R-HSA-416700",0.422222222222222,0.737392825896763,0.186432558434075,-0.249825314021716,-1.00800447358582,19,"SEMA4D;PLXNA1;PLXNA4;PLXNA2;SEMA6A;SEMA4A;SEMA3E;SEMA6D;PLXND1;ITGB1;ITGA1;PTPRC;SEMA7A;TYROBP;PLXNB3;TREM2;SEMA5A;PLXNC1"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.427765237020316,0.74589881738291,0.0584693210386381,0.346761387699282,1.03687163177182,21,"ABCC1;LRP2;MMADHC;PRSS58;TCN2;CTRB1;CUBN;MMACHC;TCN1;MTRR;LDLRAP1"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.429203539823009,0.747231908420278,0.0573667426768556,0.333993691634366,1.04419980220026,25,"RELA;CASP1;PSTPIP1;TXNIP;HMOX1;GSDMD;ENTPD5;IL18;IL1B;IL1A;NT5E;P2RX7;MEFV"
"Initial Triggering Of Complement R-HSA-166663",0.434584755403868,0.755414566995125,0.0580983576873206,0.348328758638471,1.03196187219777,20,"C1R;FCN1;FCN2;C4B;C1S;MASP1;COLEC11;MBL2;PIKFYVE;MASP2;FCN3;HNRNPC;CFB;GZMM"
"Complement Cascade R-HSA-166658",0.436649214659686,0.756152447574435,0.0540088272801684,0.293023971825865,1.03240912172302,54,"CPNE1;AKR1C1;C8G;C1R;CFI;C4BPA;CR1;FCN1;FCN2;CD55;C5AR2;SERPING1;C4B;CFHR4;C1S;CFHR5;MASP1;C8B;C5AR1;CFH;VTN;COLEC11;MBL2"
"Protein Ubiquitination R-HSA-8852135",0.436949246098275,0.756152447574435,0.203508959461977,-0.177890441764412,-1.01150932671326,73,"VCP;UBE2W;UBE2V2;USP5;RRAGA;UBE2E1;UBA1;HLA-B;UBE2B;UBE2K;CDC34;HLA-A;UBE2L3"
"RHOQ GTPase Cycle R-HSA-9013406",0.437054751032653,0.756152447574435,0.203508959461977,-0.185642824412888,-0.999074370382116,58,"ARHGAP26;GIT1;LAMTOR1;OBSCN;RAB7A;PKN2;ARHGAP32;ARHGEF7;VAMP3;TFRC;CDC42EP3;WASL;GIT2"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.439675174013921,0.75719198328046,0.0584693210386381,0.362579255149438,1.04022602985444,18,"PLA2G3;PLA2G2A;PLA2R1;PLA2G4B;PLA2G2D;PLA2G2E;PLA2G4D;PLA2G5;PLA2G4F;PLA2G1B;PLA2G12A"
"Dual Incision In GG-NER R-HSA-5696400",0.440386680988185,0.75719198328046,0.0547939500773363,0.308704720396405,1.04191015155396,39,"POLE2;ERCC1;RFC4;SLC19A1;CUL4A;POLD1;POLE3;RFC3;RFC5;POLR1B;PCNA;ERCC2;RPS27A;POLD4"
"Elastic Fibre Formation R-HSA-1566948",0.440386680988185,0.75719198328046,0.0547939500773363,0.30847193238991,1.04112446811246,39,"TGFB3;BMP7;EFEMP1;FBLN1;EFEMP2;ITGA5;LOXL1;LOX;TGFB1;TGFB2;BMP2;GDF5;VTN;MFAP2;LOXL2;FBLN2;FBN1;ITGB5;MFAP3;FBN2;LOXL3;ITGB6;LTBP3"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.440180586907449,0.75719198328046,0.0571258510018113,0.344575316271476,1.03033493094836,21,"GRIN2C;FLOT2;LRFN4;GRIN2D;LRFN1;MPP3;PTPRF;LRFN2"
"Other Interleukin Signaling R-HSA-449836",0.442199775533109,0.759132431991049,0.0566484183613995,0.335212892462807,1.03248634641221,24,"CSF3R;IL32;CSF1R;CSF3;PRTN3;IL10RB;TYK2;PTPRZ1;STXBP2;CSF1;STX4;CASP3"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.443478260869565,0.760150527518312,0.197822021315103,-0.227354410118872,-0.979236174832884,23,"SARS1;YARS1;PPA1;AARS1;AIMP1;GARS1;WARS1"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.444323144104804,0.760423405574424,0.0551351763385257,0.312737588963005,1.02650994555258,33,"FGF3;FGF18;FGF23;PTPN11;FGF1;FGF6;FGF9;FGF22;FRS2"
"Base Excision Repair R-HSA-73884",0.449021627188465,0.766701671479828,0.0519512476197082,0.282321793393897,1.02687469134313,69,"MBD4;POLE2;LRIG1;RFC4;UNG;PNKP;SLC19A1;TERF1;NEIL1;POLD1;H2AC20;POLE3;RFC3;H3-4;SMUG1;MUTYH;RFC5;H2BC17;POT1;POLR1B;PCNA;PARG;POLD4;TDG;ACD;H2AC7;H2AC14;H2BC3;H2AB1;H2BC9;APEX1;OGG1;H2BC21;POLD2"
"Syndecan Interactions R-HSA-3000170",0.449374288964733,0.766701671479828,0.0565299525056311,0.344268761677765,1.01993368916441,20,"SDC3;TNNI3;SDC2;ITGA2;THBS1;TGFB1;VTN;ITGA6;CASK;ITGB5;SDC4;ITGB4"
"Cardiac Conduction R-HSA-5576891",0.451256281407035,0.768729978618129,0.0506004243853618,0.264701737600139,1.02314934901309,125,"KCNK6;KCNE1;KAT2B;HIPK2;KCNQ1;CES1;ATP2A3;KCNH2;SLC8A3;RYR3;KCNK7;SLN;KCNE3;KCNJ12;KCNK12;GATA4;SCN11A;KCNJ11;KCNJ2;AKAP9;TNNI3;KCNJ14;KCNK5;SCN4A;CACNB2;KCNK2;NPPA;CACNG6;NANOS1;DMPK;KCNIP1;FXYD4;ITPR2;KCND1;RYR1;SCN9A;KCNK17;SCN10A;KCNIP3;PLN;ABCC9"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.454585591299437,0.77106400480493,NA,-0.148183434951762,-0.91170202941187,111,"APP;PPP2CA;SAA2;MEF2C;MAPK10;HMGB1;SKP1;FBXW11;PPP2R1A;MAP2K1;NDUFA2;NFKB1;PPP2CB;MAP2K4;MAP2K7;LY96;MAPK3;DUSP3;FOS"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.454838709677419,0.77106400480493,0.053347785067549,0.308211574790637,1.02060488955492,34,"RNASE7;NUP214;AAAS;NUP210;NUP58;NUP62;NUP37;NUP155;NUP205;PBRM1;NUP160;NUP35;NUP93;NUP107;NUP85;NUP133;POM121C;BLOC1S6;NUP54;NUP188"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.455555555555556,0.77106400480493,0.222056046145248,-0.217313007199442,-1.00202480265299,29,"POLR2E;POLR2F;TTF1;POLR1A;MNAT1;CDK7;POLR2H;ERCC3;POLR2L;TAF1B"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.454261954261954,0.77106400480493,0.0518457624865066,0.284916216424571,1.02471704330833,63,"NUDT14;DPM2;NEU2;GMPPA;NEU3;PMM2;ST3GAL1;NANP;DPM1;ST6GALNAC4;ST3GAL3;NUS1;NAGK;NEU4;NPL;GFPT2;ST8SIA1;DOLPP1;SLPI;GNE;AMDHD2;RENBP"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.45610278372591,0.77106400480493,0.0530212512043078,0.307123548463286,1.02109557129872,35,"RNASE7;NUP214;AAAS;NUP210;NCBP1;NUP58;NUP62;NUP37;NUP155;NUP205;ALYREF;NUP160;NUP35;NUP93;NUP107;NUP85;NUP133;POM121C;NUP54;NUP188"
"Fatty Acid Metabolism R-HSA-8978868",0.457457457457457,0.77217704767172,0.0497903187820785,0.258252977187661,1.01925941354525,171,"ACBD5;CYP4F22;PTGES;ABCC1;PTGS1;MCAT;THEM4;ACAA2;HACD1;FADS2;ELOVL2;PRKAB2;ELOVL5;ACOT2;HPGD;CYP4F8;ALOXE3;PON2;GPX2;ACOT6;SLC27A3;CYP4F2;ABCD1;SYCP2;PON1;ALOX15;MECR;DPEP2;AMACR;EPHX2;ACAD10;FAAH2;DBI;OLAH;CROT;ACSBG2;CYP4F11;PTGS2;DPEP1;ACBD7;PON3;PHYH;CRAT;ACSM6;ALOX12;THRSP;AWAT1;KRTAP11-1;GGT1;MLYCD;ACBD6;CPT2;CBR4;CYP1A2;HADHB;HSD17B3;MAPKAPK2;HADHA;CYP2C19"
"Diseases Of Metabolism R-HSA-5668914",0.462537462537463,0.774843361421638,0.0491927521045191,0.252939626587633,1.01395126527941,241,"MUC5B;CYP4F22;MUC17;MUC13;CYP11B1;DPM2;SFTPD;PGM1;PRELP;SP8;MC2R;MMADHC;ADAMTS3;GALK1;MUCL1;PMM2;ALG2;ADAMTS14;APRT;MUC19;CSPG4;ALG6;CYP27B1;MCCC1;POMT1;GBE1;EXT1;G6PC3;HGSNAT;DPM1;GYS1;CYP7B1;VCAN;ADAMTSL2;SDC3;ST3GAL3;SDC2;MUC20;NOTCH2;GPC2;NUS1;PMEL;B4GALT1;ADA;BGN;ADAMTSL5;ADAMTS7;PROC;SFTPA2;ACY1;ADAMTSL1;ADAMTS18;CYP11B2;MUC5AC;ALDOB;CYP2R1;TCN2;THSD1;ADAMTS19;KHK;G6PC1;THBS1;CYP21A2;SLPI;HPRT1;GNE;RPS27A;SLC35D1;MPDU1;GGT1;SFTPC;PPY;SLC26A2;NOTCH4;CUBN;NCAN;CYP11A1;THBS2;CYP24A1;ALG12;ALG14;ADAMTS17;MUC7;DOLK;ADAMTS5;SEMA5A;MOGS;SPON2;ADAMTS20;NHLRC1;ALG9;KERA;GPC4;ADAMTS12;UBB;B4GALT7;TPMT"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.462377317339149,0.774843361421638,0.0532386494755899,0.312626749210362,1.01403831727754,30,"FGF3;FGF23;PTPN11;FGF1;FGF6;FGF9;FGF22;FRS2"
"Interleukin-37 Signaling R-HSA-9008059",0.463882618510158,0.774843361421638,0.0546808488785442,0.338500388223174,1.01216993109029,21,"CASP1;PTPN11;SMAD3;PTPN6;PTPN13;IL18BP;PTPN23"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.461616161616162,0.774843361421638,0.0497903187820785,0.264559464897848,1.01720146315971,120,"NMRK2;ABCC1;SLC52A2;SP8;SLC52A3;THTPA;LRP2;SLC22A13;MMADHC;NADK;SLC52A1;MCCC1;SLC19A1;ACP5;PRSS58;DHFR;SLC25A19;FLAD1;MTHFD2;FOLR2;ENPP3;SLC25A16;PROC;QPRT;NNMT;TCN2;CTRB1;AOX1;ALDH1L2;SLC19A2;PARP9;PTGS2;CD38"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.46049896049896,0.774843361421638,0.051218434854034,0.28405218009543,1.0216094885204,63,"KAT2B;PF4;AGO3;ZFPM1;WDR5;MYL9;TNRC6A;H2AC20;HDAC1;H3C13;MOV10;ITGA2B;H2BC17;PRKCQ;NR4A3;THBS1;KMT2C;GP1BA;TNRC6C;KMT2A;H2AC7;H2AC14;H2BC3;H2AB1;H2BC9;CBFB;SIN3A;H2BC21;ASH2L;KMT2B;H2BC1;RBBP5"
"SARS-CoV-2-host Interactions R-HSA-9705683",0.463927855711423,0.774843361421638,0.0491927521045191,0.255796989674775,1.0140186343254,188,"RNASE7;IFNA14;RPS28;RPS24;SFTPD;IRAK2;RPS10;IFNA6;RPS15A;RPSA;NUP214;IFNA8;TLR1;CAV1;HLA-G;GEMIN2;AAAS;PTPN11;RPS3A;RPS11;SIKE1;VPS18;CRB3;DDX20;NUP210;VPS16;IRF3;RPS4X;TJP1;IFNA5;VPS33B;ISG15;RPS8;IRF7;NUP58;TRIM4;TKFC;NUP62;SNRPE;NUP37;TYK2;NUP155;RPS27;HLA-C;PTPN6;IFNA4;HLA-F;CREBBP;UVRAG;RPS27A;IKBKE;NUP205;AKT3;RPS2;NLRP12;KPNA2;TLR2;RPS27L;MASP1;TLR8;GJA1;TRIM25;MAVS;TAB1;GEMIN5;RPS13;SEC24C;NUP160;IL17RC"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.463440860215054,0.774843361421638,0.0524827622635459,0.307181962003741,1.01719545288672,34,"HSD3B7;AKR1C1;BAAT;CYP7B1;SYCP2;AMACR;AKR1C4;AKR1C2;NCOA1;OSBPL9;CYP39A1;OSBPL3;CYP7A1;OSBPL6;OSBPL7;ACOX2;RXRA;CYP8B1;PTGIS"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.464668094218415,0.774912656373267,0.0521630305460055,0.304714904261315,1.01308753694325,35,"HSPD1;ESR1;PITX2;TFAP2D;NOP2;KIT;TFAP2A;DEK;ERBB2;TFAP2B;TFAP2E;CREBBP;VEGFA;TFAP2C"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.465721040189125,0.775502452807417,0.0566484183613995,0.367633418459395,1.00885737814982,15,"GP9;FAM110A;GP5;SERPING1;GP1BA"
"Meiotic Recombination R-HSA-912446",0.46779303062302,0.776878934438815,0.051218434854034,0.288518727492041,1.00830909782388,53,"BLM;ATM;RAD51;MRE11;RBBP8;PRDM9;MLH1;MND1;H2AC20;H3C13;H3-4;CDK4;H2BC17;POLR1B"
"Protein Methylation R-HSA-8876725",0.467948717948718,0.776878934438815,0.163180127180689,-0.260293989768857,-0.988061507036154,15,"VCP;EEF1AKMT2;HSPA8;CALM1"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.469387755102041,0.778103169518929,0.208955027549354,-0.227226422175755,-0.996481998674986,25,"PPP1CB;STUB1;PPP1R15A;XPO1;TGFBR1;MTMR4;PPP1CC;SRFBP1;NEDD4L;SMAD7;ZFYVE9;SMURF1;UBA52;BAMBI;UCHL5;SMAD2;USP15;PMEPA1;UBB;TGFBR2;SMURF2;RPS27A;PPP1CA;TGFB1;SMAD3"
"MAP2K And MAPK Activation R-HSA-5674135",0.470588235294118,0.778928884986831,0.252961123069611,-0.205631470681394,-1.00816369942863,37,"PEBP1;YWHAB;CNKSR2;MAP2K1;MAPK3;ARRB1;TLN1;MAP2K2"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.476359338061466,0.787306268122452,0.0555947097758869,0.365675470159317,1.00348438840137,15,"KAT2B;ONECUT1;MAMLD1;CREBBP;MAML3;NOTCH1;ONECUT3;KAT2A"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.477644492911668,0.788255569403334,0.0517405459873163,0.307042706694155,0.995925877791661,30,"FGFR4;FGF18;FGF23;PTPN11;FGF1;FGF6;FGF9"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.478915662650602,0.78917900427863,0.0478299633114229,0.258308895727958,1.00171564818602,130,"AK3;GATA3;IFNA14;DOCK6;KIF12;IFNA6;ZFPM2;IFNA8;ZFPM1;DOCK5;GATA6;KIF5B;KIF16B;KIF4A;MFN1;CARMIL1;GATA4;KIF26B;AKAP10;IFNA5;KIF4B;HDAC1;MYB;RAB5A;KIF15;KIF26A;H3C13;KIF25;JAK2;HBD;KIF18B;KIF2B;KIF2C;IFNA4;CAPZA1;HBE1;KIF9;RACGAP1;KIF6;DOCK11;DOCK1;MAFF;CENPE;DOCK7;SH2B2;MAFK;KDM1A;CAPZA2;GATA2"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.480851063829787,0.791192625797083,0.0502948063662358,0.292829045362813,1.00450403819109,45,"AGO3;RXRB;PCK1;ABCA1;TNRC6A;ABCG5;MOV10;AGO2;NCOA1;TBL1X;PLIN1;KDM1B;TNRC6C;CETP;EEPD1;TBL1XR1;KDM1A"
"HIV Transcription Initiation R-HSA-167161",0.482513947070197,0.792115122019537,0.203508959461977,-0.20193810251122,-1.05366705226687,45,"TAF15;POLR2A;POLR2E;POLR2F;MNAT1;POLR2I;POLR2C;CDK7;POLR2H;ERCC3;TAF6;POLR2L"
"Translesion Synthesis By POLI R-HSA-5656121",0.482840236686391,0.792115122019537,0.0550211117163117,0.36041156065039,1.00003841040517,16,"RFC4;SLC19A1;RFC3;RFC5;POLR1B;PCNA;RPS27A;REV3L;UBB;POLI;RPA3;MAD2L2"
"Reproduction R-HSA-1474165",0.483805668016194,0.792526566957104,0.0477342401407188,0.263579017902457,1.00509214079402,110,"BLM;ATM;RAD51;MRE11;IZUMO2;RBBP8;PRDM9;DIDO1;HVCN1;KCNU1;LMNA;STAG2;TERF1;MLH1;SYCP2;MND1;H2AC20;CATSPER1;B4GALT1;H3C13;H3-4;CDK4;H2BC17;RAD21;ADAM21;POT1;POLR1B;SYCE3;ADAM30;CATSPER3;ACD;MSH5;SYCP3;H2AC7;H2AC14;H2BC3;FKBP6;CATSPERD;H2AB1;ADAM20;H2BC9;ZP3;SMC1B;PMEPA1;TOP3A;RAD50;H2BC21;CATSPERG"
"Glucagon-type Ligand Receptors R-HSA-420092",0.488372093023256,0.797694507755024,0.219250346703755,-0.203734574140987,-0.990646347019755,33,"GNAS;GNB5;GNB1;GNG3;GNB2;GNG10;GNGT1"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.488399071925754,0.797694507755024,0.0535669384770951,0.349695532797462,1.00326312267869,18,"BAAT;SLCO1B3;SLC10A2;NCOA1;SLC51A;SLCO1A2;STARD5;RXRA;FABP6;ABCB11;ABCC3;NR1H4;SLC10A1;SLCO1B1"
"Cell Junction Organization R-HSA-446728",0.489733059548255,0.798697004469139,0.0478299633114229,0.270028517121208,1.00060629617977,83,"CLDN5;CDH4;CLDN15;CLDN2;CD151;CRB3;CLDN1;PARVA;PARD6B;CLDN19;PARD6G;CDH24;LAMA4;CDH6;NECTIN3;CLDN17;CLDN9;TESK1;CLDN4;CLDN10;AFDN;CLDN16;FERMT2;CLDN14;CLDN3;SDK1;PARD3;CLDN12;RSU1;CLDN7;FLNC;CLDN18;ITGA6;CLDN20;FBLIM1;COL17A1;PARVB;CLDN8;LIMS2;CLDN23;CADM1;PATJ;NECTIN4;CDH15;ITGB4;LAMB3"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.491752577319588,0.800812934284027,0.0478299633114229,0.278191794881033,1.01002670031145,67,"IFNA14;IFNA6;XAF1;IFNA8;HLA-G;PTPN11;IRF3;ABCE1;IFNA5;IFITM3;ISG15;IRF7;TYK2;HLA-C;USP18;PTPN6;IFNA4;GBP2;IFI35;HLA-F;OAS2"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.49678800856531,0.807826835042418,0.0490939668192139,0.296051034085879,1.0037090582618,41,"PDGFB;DDR2;TTR;SDC3;TNNI3;SDC2;LAMA4;ITGA2;PDGFA;THBS1;TGFB1;VTN;LAMA5;LAMC1;ITGA6;CASK;ITGB5;SDC4;LAMA1;LAMA2;ITGB4;LAMB3;LMNB2;DDR1"
