"gene","statistic","p.value","p_adj"
"SLAMF9",0.265334365582368,0.000215782408004266,0.00756088602605566
"RAB29",0.265173404715978,0.000217770589027196,0.0076162612746665
"OR2A4",0.265115668753034,0.000218487888822373,0.00761662898142219
"LZIC",0.264965205334453,0.000220367568250215,0.00766403110733894
"AP3B1",0.2647202648856,0.000223459754782519,0.00773147297268894
"CLEC18A",0.264713266587061,0.000223548693791606,0.00773147297268894
"PHAX",0.264519063802613,0.000226029939744462,0.00777024408549336
"ZBTB8B",0.264494569757728,0.000226344704356748,0.00777024408549336
"OTOL1",0.264463077414304,0.00022675000142396,0.00777024408549336
"EVI5L",0.264016935882464,0.000232564782276345,0.00794036539998723
"POU3F4",0.263918959702922,0.000233860205606208,0.00797002408741158
"PLK1",0.263681017552607,0.000237034249957114,0.008035009588676
"KRT72",0.263679267977973,0.00023705773631187,0.008035009588676
"ANO2",0.263437826678389,0.000240319707580712,0.00813081677314742
"OR2AJ1",0.263390588163253,0.000240962785456478,0.00813783179237827
"AURKA",0.263308358155423,0.000242086038999897,0.0081535608519876
"MYT1",0.263292611983711,0.000242301685203101,0.0081535608519876
"ATM",0.262886710668469,0.000247922647485408,0.00831275289845148
"IGFL1",0.262788734488927,0.000249297489538565,0.00832557092723604
"MAP1LC3B2",0.26277473789185,0.000249494473596985,0.00832557092723604
"TPX2",0.262764240444042,0.000249642306663749,0.00832557092723604
"OR5B2",0.262729248951349,0.000250135672351962,0.00832715475373485
"NPR2",0.262608528301557,0.000251844756036126,0.00836913285361331
"C8orf34",0.262517550420554,0.000253139932944142,0.00838565043238945
"ELFN1",0.262510552122015,0.000253239818155261,0.00838565043238945
"MUC17",0.262326846785375,0.000255874955328706,0.00845629258810072
"NAT8",0.262298853591221,0.000256278732323035,0.00845629258810072
"FOXO3",0.262262112523893,0.00025680958910726,0.00845886399676753
"SYNE3",0.262076657612618,0.000259504798500282,0.00849612179877778
"AURKAIP1",0.262059161866271,0.000259760416957706,0.00849612179877778
"ZNF644",0.261976931858442,0.000260964963687575,0.0085057271585151
"RTKN2",0.261828218014495,0.000263156602247879,0.0085473264410111
"ADGRD2",0.261597274162719,0.000266594044163916,0.00862896077782548
"MFSD3",0.261375078184116,0.000269940649486035,0.0087221653456768
"CYP2D7",0.261175626675764,0.000272977916284867,0.00880507005964796
"FKBPL",0.261112641988916,0.000273943634562154,0.00882098503290136
"CTH",0.261033911130356,0.000275155249024384,0.00883474833736904
"TRAM2",0.261023413682548,0.000275317173503362,0.00883474833736904
"PTGES",0.260953430697162,0.000276398935977464,0.00883995299216102
"CST9",0.260951681122527,0.000276426030596596,0.00883995299216102
"PNMA6A",0.26064900471073,0.000281150740348579,0.00897567731068388
"SESN2",0.260601766195594,0.000281894858864563,0.00898407574087812
"DAPP1",0.260551028531188,0.000282696135994861,0.00899426411557075
"MYOZ3",0.260358575321375,0.000285754746372481,0.00907611503954498
"CCNQ",0.260302588933066,0.000286650281958442,0.00908228473787669
"POLR3D",0.260258849567199,0.000287351733229502,0.00908228473787669
"ZNF446",0.26025535041793,0.000287407918188323,0.00908228473787669
"MRAP",0.259985915924191,0.000291764947948501,0.00917570907092094
"GSG1L",0.25952052907137,0.000299435586600789,0.00935160370460924
"ESPN",0.259429551190367,0.00030095683255889,0.00938342204485783
"ZCCHC14",0.259350820331807,0.00030227908720485,0.00939591155058903
"PERCC1",0.259335074160095,0.000302544184882555,0.00939591155058903
"MUC13",0.259273839047881,0.000303577174701284,0.00939591155058903
"GRAMD2B",0.259256343301535,0.000303872915857559,0.00939591155058903
"C5orf49",0.25920210648786,0.000304791415083322,0.00940873465801012
"CNOT11",0.259111128606857,0.000306337916651274,0.00942484708669314
"NXPE1",0.25909713200978,0.00030657648587144,0.00942484708669314
"AP4B1",0.259055142218548,0.000307293229369563,0.00942484708669314
"ASS1",0.259030648173663,0.000307712048186751,0.00942484708669314
"HOMER2",0.258999155830239,0.000308251308587314,0.00942484708669314
"RNASE8",0.258993907106335,0.00030834127061306,0.00942484708669314
"PPM1F",0.258934421568756,0.000309362545958623,0.00943713401119921
"DENND5A",0.258911677098505,0.000309753863186181,0.00943713401119921
"DZANK1",0.258778709426271,0.00031205077899048,0.00949162923196451
"PF4",0.258701728142345,0.000313387792057471,0.00951679740563468
"CCL22",0.258579257917919,0.000315525827069089,0.00956616939341282
"B3GNT6",0.258507525357897,0.000316784386925512,0.00958876047037416
"KLF2",0.258463785992031,0.000317554087659344,0.00959650508272801
"SPATA46",0.258239840438793,0.000321522235417303,0.00969917740726404
"ZNF738",0.258213596819273,0.000321990254471177,0.00969917740726404
"COL16A1",0.258145363408521,0.000323210065916837,0.00972024346386932
"PAX7",0.258094625744116,0.000324119884963751,0.0097319340379148
"AAR2",0.257993150415305,0.000325946660605881,0.00977107517411787
"GPD1",0.257886426362591,0.000327878234208696,0.00979324881652851
"BRWD3",0.257872429765513,0.000328132342043968,0.00979324881652851
"OR5W2",0.257721966346932,0.000330875571549247,0.00983277685122661
"ABCA8",0.25770622017522,0.000331163880885711,0.00983277685122661
"ABCC1",0.257531262711753,0.000334383046388138,0.00989784741005253
"RHOU",0.257529513137119,0.0003344153842227,0.00989784741005253
"EPHB3",0.257471777174175,0.000335484162615582,0.00991376933703893
"LAD1",0.257442034405385,0.000336035981882923,0.00991438862187279
"SAMD13",0.257368552270729,0.000337402913786972,0.00992336506753621
"CEP85",0.257258329068745,0.000339462990630905,0.00995260724179401
"CYP11B1",0.25709911777699,0.00034245927234765,0.0100247168814494
"ZNF720",0.257044880963316,0.000343485575326414,0.0100390244206512
"IL9R",0.256978397127198,0.000344747517669502,0.0100551356421546
"NEURL3",0.256904914992542,0.000346147300591119,0.0100695435916507
"SYT2",0.256820935410078,0.000347753509397372,0.0100887424826562
"CASP1",0.25654800176707,0.000353021573792726,0.0102039068603854
"PTGS1",0.256523507722185,0.000353497951310201,0.0102039068603854
"PPP1R1A",0.256462272609972,0.000354691505532633,0.0102225595020485
"ANTXR2",0.25633805281091,0.00035712420841578,0.0102400819023806
"IGHG2",0.256292563870409,0.000358018922522523,0.0102400819023806
"PRAP1",0.256287315146505,0.00035812229246252,0.0102400819023806
"C14orf180",0.256250574079177,0.000358846657615011,0.0102400819023806
"PLAAT3",0.25623307833283,0.000359192070881241,0.0102400819023806
"ZNF816",0.256086114063518,0.000362105742224943,0.0102400819023806
"GRIN2C",0.256045873846921,0.000362907347710869,0.0102400819023806
"CRLF2",0.256033626824478,0.000363151641103418,0.0102400819023806
"DERL3",0.256005633630324,0.00036371059887707,0.0102400819023806
"RPS26",0.255993386607881,0.000363955393740479,0.0102400819023806
"PDE6A",0.255981139585438,0.000364200341411809,0.0102400819023806
"ORAI3",0.255977640436169,0.000364270354539702,0.0102400819023806
"ASF1B",0.25597064213763,0.000364410418247275,0.0102400819023806
"WHRN",0.255960144689822,0.000364620607468576,0.0102400819023806
"TIPIN",0.255863918084916,0.000366552588389215,0.0102788830942297
"STK19",0.255722202539508,0.000369415162144218,0.0103281400721638
"KIF12",0.255722202539508,0.000369415162144218,0.0103281400721638
"CCL20",0.255447519321865,0.000375022731846101,0.0104576296999072
"SLC29A4",0.255440521023326,0.000375166625558891,0.0104576296999072
"RTP1",0.254896403311945,0.000386512395623062,0.0107012480881594
"CLEC10A",0.254885905864137,0.000386734380032085,0.0107012480881594
"LST1",0.254884156289502,0.000386771388922016,0.0107012480881594
"GPAT2",0.253886898747742,0.000408409015360728,0.0112617218061356
"RAMP3",0.253867653426761,0.000408837405470119,0.0112617218061356
"OR2M5",0.253650706172062,0.00041369541621589,0.0113453386097621
"OR6C74",0.253568476164233,0.000415550695160849,0.0113795084792141
"FGFR4",0.253311288692937,0.000421403249388105,0.0114914612338718
"RAD51",0.253269298901705,0.000422365987653866,0.0114914612338718
"ZNF799",0.25326754932707,0.000422406145927534,0.0114914612338718
"KRTAP10-1",0.25323780655828,0.000423089377941586,0.0114914612338718
"UNC5A",0.253227309110473,0.000423330762952657,0.0114914612338718
"GPR63",0.253181820169971,0.000424378239480519,0.0115031756176171
"DPM2",0.253125833781662,0.000425670736962316,0.0115214879471134
"NMD3",0.252982368661619,0.000428999422738357,0.0115813238715023
"TUBB8",0.252977119937715,0.000429121659835061,0.0115813238715023
"INTU",0.25289663950452,0.000431000005985791,0.0116152324845464
"OR52E4",0.252782917153267,0.000433667174974425,0.0116689700790974
"JARID2",0.252758423108382,0.0004342436391611,0.0116689700790974
"RPS24",0.252700687145438,0.000435605256499639,0.011688741049407
"IMMP1L",0.252632453734686,0.000437219537658198,0.0117037947400073
"CASP6",0.252620206712243,0.000437509866150749,0.0117037947400073
"CHRFAM7A",0.252571218622472,0.000438672966267141,0.0117037947400073
"MSTO1",0.252571218622472,0.000438672966267141,0.0117037947400073
"ASB16",0.25250648436099,0.000440214311758935,0.0117281633187017
"CES1",0.252419005629256,0.000442305178971779,0.0117670819408504
"GAGE1",0.252352521793139,0.000443900383681648,0.0117927219994857
"BDKRB1",0.252305283278003,0.000445037053845047,0.0118061250250144
"ZNF649",0.252212555822366,0.000447276136044142,0.0118408753894619
"NAIP",0.252198559225288,0.000447615015258089,0.0118408753894619
"USP17L12",0.252079588150131,0.000450505100744612,0.011900471374125
"APOM",0.251944870903262,0.000453798548420384,0.0119705391105919
"VARS2",0.251881886216414,0.000455345975823631,0.0119775231612425
"CCDC88C",0.251736671521736,0.000458932286760046,0.0120548795886507
"ALKBH2",0.251435744684574,0.000466447535287134,0.0122350760800878
"APOA5",0.251372759997726,0.000468034838707893,0.0122504113195275
"LAT",0.251360512975283,0.000468344060941458,0.0122504113195275
"DVL3",0.2512957787138,0.000469981664446985,0.0122727903568205
"C1D",0.251134817847411,0.000474076539262078,0.0123335972050765
"CLDN5",0.251131318698141,0.000474165923819069,0.0123335972050765
"ZNF200",0.251056086988851,0.000476091467776856,0.0123664593215585
"NEU2",0.250877630376115,0.00048068801096965,0.0124685129067627
"FANCD2OS",0.25079714994292,0.00048277436624733,0.0125032329239485
"SLCO1B7",0.250774405472669,0.000483365504984516,0.0125032329239485
"SFTPD",0.250681678017032,0.000485782469234779,0.0125483726077852
"PGM1",0.250595948859933,0.000488026963042749,0.0125487871705144
"IRAK2",0.250592449710664,0.000488118778489042,0.0125487871705144
"IGF1",0.250578453113587,0.000488486200094451,0.0125487871705144
"IFT52",0.250475228210141,0.000491203845934162,0.0125578140621703
"OR10T2",0.250464730762333,0.000491480998743305,0.0125578140621703
"TRAF3IP2",0.250462981187699,0.000491527204939306,0.0125578140621703
"COQ10A",0.250337011814003,0.000494864630965957,0.0126258085354101
"MTFP1",0.25029852117204,0.000495888573180615,0.0126346725685145
"ADRA2C",0.250198795417864,0.000498550637461071,0.0126444021587074
"BPNT2",0.250174301372979,0.000499206496591578,0.0126444021587074
"FGF21",0.250160304775901,0.000499581631431258,0.0126444021587074
"SMIM24",0.250135810731016,0.000500238744833526,0.0126444021587074
"TMEM191B",0.250132311581747,0.000500332683405695,0.0126444021587074
"KLHL25",0.250071076469533,0.000501979251697894,0.0126688709523106
"PSG1",0.250030836252936,0.000503064009473601,0.0126699274329881
"SMAGP",0.250013340506589,0.000503536319136768,0.0126699274329881
"EPCAM",0.249994095185608,0.000504056333407054,0.0126699274329881
"KRTAP8-1",0.249939858371933,0.000505524501431983,0.0126798538434367
"NOTUM",0.249929360924125,0.000505809119370334,0.0126798538434367
"QPCTL",0.249647679407944,0.000513501929830869,0.0128382356646872
"MIA",0.249420234705437,0.0005197923045217,0.0129359704900071
"KRTAP4-4",0.249339754272243,0.00052203514052971,0.0129647982507086
"MMP27",0.24927502001076,0.000523845649598496,0.0129879240984614
"WDR75",0.249254025115144,0.000524434087224612,0.0129879240984614
"THEGL",0.249206786600008,0.000525760306779563,0.0129879240984614
"RPL26L1",0.249201537876104,0.000525907855734764,0.0129879240984614
"TRIM64B",0.24917004553268,0.000526793953628409,0.0129879240984614
"PSPH",0.249157798510237,0.00052713891982404,0.0129879240984614
"FOXN1",0.249105311271197,0.000528619712940628,0.0129899975583005
"RPL21",0.249096563398024,0.000528866885310501,0.0129899975583005
"C1QL2",0.249079067651677,0.000529361550584814,0.0129899975583005
"KRTAP12-2",0.249014333390194,0.000531195533222176,0.0130021071801538
"HNMT",0.248755396344264,0.000538590351347826,0.0131376933771962
"ARHGEF35",0.248736151023282,0.000539143747183611,0.0131376933771962
"DPPA2",0.248702909105224,0.000540100850676542,0.0131376933771962
"ZNF256",0.24869766038132,0.000540252115746769,0.0131376933771962
"SP100",0.248515704619314,0.000545520240479467,0.0132313454690838
"TARP",0.248436973760754,0.00054781439851978,0.0132525669776625
"DNAJB1",0.248325000984136,0.000551092560470266,0.0132974220404944
"SLC22A31",0.248228774379229,0.000553924203063165,0.0133485011824615
"CNGA3",0.248024074146973,0.00055999265128472,0.0134600035461949
"ZUP1",0.247997830527453,0.000560775084083671,0.0134614851803941
"CLEC4M",0.247891106474738,0.000563967394149169,0.0135184876150114
"ALG1L2",0.247870111579122,0.000564597362374647,0.0135184876150114
"MARVELD3",0.247838619235698,0.000565543533703044,0.0135238041426864
"OR5M3",0.247724896884445,0.000568972472221771,0.0135884013954141
"INKA1",0.24756568559269,0.000573805256829824,0.0136688609394819
"OR2A2",0.247474707711688,0.00057658384322505,0.0137170466126702
"FAM181B",0.247444964942898,0.00057749491930968,0.0137170466126702
"CFAP251",0.24738198025605,0.000579428647756457,0.0137327530780452
"HES7",0.247112545762312,0.000587768406502795,0.0139127538147607
"SERPINB7",0.247042562776925,0.000589952639008095,0.0139381903778076
"ZBTB48",0.247030315754482,0.000590335649434878,0.0139381903778076
"AGXT",0.246951584895922,0.000592803347102506,0.0139611542376878
"SPEF1",0.246923591701767,0.000593683043667787,0.0139642626241053
"PDGFB",0.246886850634439,0.000594839474716523,0.0139738641884349
"CD5",0.246853608716381,0.000595887561350612,0.0139743115102953
"PLIN4",0.246815118074418,0.000597103265432409,0.0139743115102953
"CORO7",0.246815118074418,0.000597103265432409,0.0139743115102953
"CALHM6",0.246680400827549,0.000601376286522586,0.0140404292355661
"BOLL",0.246615666566066,0.000603439582849763,0.0140664803684327
"OR52A1",0.246596421245085,0.000604054254416524,0.0140664803684327
"TOR4A",0.246507192938717,0.000606911655173746,0.0141154197659089
"SDS",0.246479199744562,0.000607810662778297,0.0141187461916013
"PGR",0.246374225266482,0.00061119290136931,0.014179675311768
"PRF1",0.24633223547525,0.000612550654823437,0.0141935434608964
"PNOC",0.246243007168882,0.000615445130263254,0.0142429408337008
"GNA12",0.246145030989341,0.000618637916242002,0.0142853944986236
"MCAT",0.246139782265437,0.000618809389022621,0.0142853944986236
"CIDEA",0.246075048003954,0.000620927830015951,0.0143002702634893
"TRIM68",0.245842354577543,0.000628598163406595,0.0144235657674267
"ZC3H7A",0.245840605002909,0.000628656164847149,0.0144235657674267
"AMY1A",0.24580736308485,0.000629759131043982,0.0144311429832852
"FLOT2",0.245772371592157,0.000630922077140174,0.0144400744027817
"ARMC7",0.245730381800925,0.000632320228320028,0.0144543605680598
"ATP2A3",0.245558923486727,0.000638059070660273,0.0145677154078866
"SHISAL2A",0.245303485590066,0.000646697954896914,0.0147469243048288
"CRYBA2",0.245191512813447,0.000650518775261963,0.0148079361446204
"TRIM40",0.245165269193927,0.000651417287340791,0.0148079361446204
"MDP1",0.245114531529522,0.000653157657908682,0.0148079361446204
"PSORS1C1",0.245109282805618,0.000653337940842107,0.0148079361446204
"ANKRD40",0.245016555349981,0.000656530517990272,0.0148622593381652
"LIM2",0.244729625109895,0.000666500821872907,0.0150696965487874
"BDH2",0.244671889146951,0.000668523842434427,0.015096937307444
"FAM3B",0.2446491446767,0.000669322343679781,0.015096937307444
"HOXD11",0.244516177004466,0.000674008134204756,0.015184289402181
"PRELP",0.244489933384946,0.000674936528418316,0.0151868850659524
"ST13",0.244404204227847,0.000677977507445343,0.0152369529832121
"LARS2",0.244323723794652,0.000680843797228105,0.0152687134756434
"F2",0.244187256973148,0.000685729577670642,0.0153373480150622
"LIMD1",0.244117273987762,0.000688247626865114,0.0153512120436757
"SLC52A2",0.24410152781605,0.00068881536156566,0.0153512120436757
"CEACAM1",0.244056038875548,0.000690457910443326,0.0153694778729911
"TOP2A",0.2439930541887,0.000692738171027842,0.0154018786691857
"RNF225",0.243919572054044,0.000695407249121255,0.0154217204778801
"CCT5",0.243900326733063,0.00069610785836651,0.0154217204778801
"RPS10",0.243875832688178,0.000697000483989421,0.0154232002831593
"CEACAM16",0.243816347150599,0.000699172684014425,0.0154445812507378
"HSD3B2",0.243623893940786,0.000706243218552372,0.015559697235535
"DCHS2",0.243616895642247,0.000706501566488201,0.015559697235535
"EMID1",0.243571406701746,0.000708182952537667,0.0155783566803221
"MKRN3",0.24354691265686,0.00070908984121993,0.0155799551466158
"SP140L",0.243408696260722,0.000714227378343115,0.0156743954382327
"TMEM252",0.243357958596316,0.000716121902190673,0.0156848531315717
"AFAP1L2",0.243350960297778,0.000716383578990717,0.0156848531315717
"HOXD4",0.243223241349447,0.000721174687042788,0.0157712628281161
"JRKL",0.243142760916252,0.000724208889529434,0.0158190938255576
"ZNF695",0.24292056493765,0.00073264710699631,0.0159608709121339
"VWA2",0.24289082216886,0.000733783481702874,0.0159608709121339
"PRR32",0.242882074295687,0.000734118018500912,0.0159608709121339
"C19orf38",0.242854081101532,0.000735189480843145,0.0159655799351472
"MDFIC",0.242726362153201,0.00074009633612556,0.0160348482290962
"UPK1A",0.242598643204871,0.00074503334861833,0.0161044477069397
"DUSP8",0.242574149159985,0.000745983633265464,0.0161063472079373
"LCE1D",0.2424184370175,0.000752050887959319,0.0161931117906166
