"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.94885745375408,1,0.0175479783225763,0.183688802746021,0.584054920563236,17,"CSNK1A1;PPP2R5C"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.65813715455476,1,0.0340463727579649,0.232172951959523,0.90060509034248,45,"SLC51A;AKR1C1;CYP39A1;BAAT;OSBPL3;AKR1C4;HSD3B7;AKR1C2;OSBPL7;NCOA1;SYCP2;SLCO1B1;PTGIS;NR1H4"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.560574948665298,1,0.0416556773979467,0.250289010645161,0.952461194994324,39,"MASP1;COLEC11;JCHAIN;COL3A1;SSC5D;SCARA5;SCARF1;HSPH1;STAB2;APOA1;MARCO;SCGB3A2;CD36;MSR1"
"Biological Oxidations R-HSA-211859",0.528,1,0.0431901998334182,0.217296730337431,0.991201163334522,200,"CYP21A2;CYP2F1;CYP4B1;FMO3;CYP3A5;AKR7A2;CYP39A1;CYP2B6;BPHL;GLYATL1;CYP11A1;CYP3A4;TBXAS1;CYP3A43;CHAC2;BPNT2;CYP1A2;CYP1A1;GSTM5;GCLM;MTARC2;ADH1A;ADH7;FMO4;UGT2B10;CYP26C1;SULT1A2;TPMT;DPEP3;CYP24A1;GSTA1;UGT2B28;AOC2;UGT3A2;CYP4F11;SULT1B1;SULT1E1;CES3;NCOA1;CYP2E1;AS3MT;CYB5B;MTR;UGT2B7;CYP2U1;GSTO2;PTGIS;CYP2S1;UGT2B11;CYP2C19;GSTM1;CYP1B1;ADH6;CYP26A1;NR1H4;SMOX;AHR;CYP4F2;MTARC1;ABHD14B;SULT2A1;GLYATL3;MTRR;ACSM2A;CYP7A1;GSTT1;DPEP2;GSTM2;GSTT2;ADH1B;ACSS1;SULT4A1;CYP8B1;SULT2B1;GGT5;FDXR;UGT2A1;AOC3;ACSM1;CYP2C8;ACSS2;CYP27B1;MAT1A;CYP4V2;AOC1;FMO1;PAPSS2;CMBL;UGT2B15;MAOB;CYP19A1;ACSM4;UGT2B4;PTGS1;UGT3A1;ALDH3A1;GGT6;DPEP1;CES1;OPLAH;GGT7;GSTA3;CYP2C9;GGT1;CYP2C18"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.762096774193548,1,0.0259735747969448,0.204874951245188,0.853734738266512,75,"GNPNAT1;ST6GALNAC2;GMDS;ST8SIA1;GMPPB;NANP;AMDHD2;ST6GALNAC4;ALG9;GFUS;PMM1;ST3GAL3;NPL;ST6GALNAC6;NEU2;DHDDS;ALG13;ST8SIA4;ALG14;ST3GAL1;DPAGT1;NEU3;SLPI"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.483597883597884,1,0.0497903187820785,0.298201214562317,1.00382976362042,21,"BCAT2;SLC25A44;BCAT1;ACADSB;LDHD;MCCC1;BCKDHB;HIBADH;PPM1K;BCKDK;SOAT1"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.659090909090909,1,0.266350657088526,-0.165600226716927,-0.899885301511788,26,"RPS27A;MVB12B;PPIA;UBA52;CHMP6;CHMP4B;VPS37D;VPS28;VTA1;UBAP1;TSG101;CHMP7;VPS4B;VPS37B;SGIP1;VPS37C;VPS37A;PDCD6IP;CHMP2B;CHMP5;VPS4A;NEDD4L;MVB12A"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.542168674698795,1,0.211400189384923,-0.194732958211276,-0.921758625850509,17,"EXOSC6;EXOSC3;YWHAB;DIS3;DCP2;EXOSC7;EXOSC5;MAPKAPK2;XRN1;ZFP36L1;EXOSC4;AKT1;EXOSC2;DCP1A;EXOSC1;EXOSC9"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.994984954864594,1,0.00434551079568136,0.12306827327712,0.545090058032878,138,"CLEC7A;CREBBP;RNASE3;MUC13;MUC19;MUC15;ITPR1;CASP8;TAB3;UBB;CCL22;MUC4;MUC17;MUC12;PSMA6;CLEC4A;MUC7;CCL17;MUC6;PSMB9;TRAF6;PRKCA;ICAM2;PSMD5;UBE2M;PSMD11;ICAM3;CLEC4D;PSMC3;CHUK;PSMA7;PSMD9;UBE2D1;BTRC;PSMD13;PPP3CA;NFATC1;PSMA4;PSMA8;CALM1;PRKACG;PSMB11;RPS6KA5;IKBKB;MUCL1;NFATC3;PSMB4;IKBKG;PPP3CB;PSMF1;MUC20;UBE2N;MALT1;SYK;MUC1;PSMB8;PSMB3;ITPR3;PSME4;PSMA3;PRKCD;PSMC2;LYN;CLEC6A;CLEC4C;ARHGEF7;PSMD12;IL1B;PSMD6;MUC16;NRAS;PLCG2;FCER1G"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.725531914893617,1,0.0312052969963336,0.248315753776292,0.823427353044529,20,"CREBBP;RNASE3;PRKCA;ICAM2;ICAM3;PRKACG;RPS6KA5;LYN;ARHGEF7;NRAS;PKN1;NFKB1;CD209"
"CD28 Co-Stimulation R-HSA-389356",0.816221765913758,1,0.0232248320654428,0.205642513792903,0.76197771645628,34,"CD86;RICTOR;TRIB3;AKT3;PIK3R3;THEM4"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.355860612460401,1,0.0640703750499722,0.319830341120461,1.09648347770202,23,"CD86;RICTOR;TRIB3;AKT3;PIK3R3;THEM4"
"CDC42 GTPase Cycle R-HSA-9013148",0.987963891675025,1,0.00581457622839549,0.140892858530113,0.627171447049229,146,"SHKBP1;ARHGEF4;SYDE1;MCF2;VAV3;DOCK6;ARHGEF11;PARD6A;FMNL3;FGD1;ARHGAP30;ARHGEF6;TIAM1;ITSN1;FMNL1;DOCK8;OPHN1;PLEKHG4B;DOCK11;DNMBP;EGR2;ARHGAP11B;ARAP2;GMIP;ARHGAP10;ARHGAP35;ARHGAP45;LBR;CPNE8;ARHGEF9;DIAPH3;ARHGEF19;ARHGAP40;ARHGAP32;FGD4;IQGAP2;VANGL1;IQGAP3;PAK4;FNBP1L;DEF6;TAGAP;PLEKHG1;ECT2;DAAM1;CDC42EP4;WIPF3;ARHGAP20;SCRIB;KCTD3;ARHGEF16;MCF2L;ARFGAP3;PIK3R2;ARHGAP44;ARFGAP2;STOM;WIPF2;ARHGAP42;STARD13;ARAP3;ABR;VAV2;STARD8;CDC42BPA;ARHGDIG;BAIAP2;PRKCSH;DEPDC1B;ARHGEF12;WAS;FAM13B;ARHGDIB;SRGAP1;ARHGEF10;REPS1;TMPO;RACGAP1;CDC42EP5;ARHGEF7;ARHGAP24;DLC1;ARHGAP4;WDR81"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",0.332964995929513,1,NA,-0.123072628597577,-0.855062919599107,71,"PSMB7;RPS27A;PSMB6;SEM1;UBE2E1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.527749747729566,1,0.0436251240000606,0.236078400569477,0.988628611236791,78,"KIF16B;KIF3C;TMED7;KIF4A;KIF21B;KIF20B;KIF15;KDELR3;KIF20A;BNIP1;KIF27;NBAS;KIF26B;KIF9;ARF4;KIF2B;COPZ2;KIF25;ARCN1;KIF23;COPG2;KIF3B;KIF4B;KIF19;KLC3;KIF18A;COPG1;KIFC2;KIF22;CENPE;KIFC1;KIF6;NSF;ZW10;ARFGAP3;ARFGAP2;NAPSA;TMED3;KIF2A;KIF5A;KIFAP3;RINT1;KIF26A;KIF13B;KIF18B;KLC4;RACGAP1;STX18;ARFGAP1"
"COPI-mediated Anterograde Transport R-HSA-6807878",0.877901109989909,1,0.0177038118052295,0.180027921583554,0.756867354068306,80,"CAPZA1;CAPZA2;TMED7;INS;DCTN2;FOLR2;ANK1;COG4;KDELR3;COG5;SPTBN2;ARF4;COPZ2;GORASP1;GOSR2;CD59;COG8;ARCN1;COPG2"
"COPII-mediated Vesicle Transport R-HSA-204005",0.661616161616162,1,0.0331626424471441,0.222626222024833,0.912192942704098,66,"F5;SEC22A;TRAPPC5;FOLR2;TRAPPC2;TRAPPC2L;F8;GORASP1;GOSR2;CD59;SEC24D;TBC1D20;SEC16A;SCFD1;AREG;GRIA1;SEC24A;GOLGA2;TRAPPC6B;CNIH2;PPP6R3;BET1;SEC31A;NSF;LMAN1;CNIH3;SEC24C;SEC23A;NAPSA;STX17;CNIH1;COL7A1;PPP6R1"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.882536382536383,1,0.0193046440642709,0.193994876392214,0.690518371074667,27,"NEFL;CAMK2A;MPP3;GRIN2D;MAPK3;RPS6KA6;CAMK2G;RPS6KA3;CALM1;CAMK2B;GPRIN1;RPS6KA2;MAPK1;NRAS;CREB1"
"CRMPs In Sema3A Signaling R-HSA-399956",0.881521739130435,1,0.0220834140571177,0.219235691976113,0.687812170472982,16,"CDK5;PLXNA4;CDK5R1;PLXNA2;PLXNA3;DPYSL4;NRP1"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.91957671957672,1,0.0177814832001704,0.190037255380336,0.639719235977992,21,"CD86;AKT3;PPP2R5C"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.935448577680525,1,0.0188532541830902,0.202826539575837,0.622313743017576,15,"CSNK1A1;PPP2R5C"
"Ca-dependent Events R-HSA-111996",0.600616016427105,1,0.0384786917635432,0.249313790200482,0.929271031346796,35,"CAMK2A;NBEA;PDE1B;ADCY2;KPNA2;PRKAR1B;PRKCA;PDE1A;CAMK2G;ADCY9;PLA2G4A;GRK2;PRKAR2A;CAMKK1;CALM1;CAMK2B;PRKACG;ADCY1"
"CaM Pathway R-HSA-111997",0.574206755373593,1,0.0404114482034376,0.255769407459882,0.943561118963656,33,"CAMK2A;NBEA;PDE1B;ADCY2;KPNA2;PRKAR1B;PRKCA;PDE1A;CAMK2G;ADCY9;GRK2;PRKAR2A;CAMKK1;CALM1;CAMK2B;PRKACG;ADCY1"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.630010277492292,1,0.0363018462359236,0.241676990611512,0.91139170786391,37,"TTLL10;TPGS2;TTLL2;TUBA3C;TTLL1;AGBL3;VASH2"
"Cardiac Conduction R-HSA-5576891",0.341341341341341,1,0.0635007968065945,0.243913433687016,1.07311827600285,125,"AKAP9;NPPA;CAMK2A;FXYD1;CACNB1;SCN1B;ITPR1;SCN10A;ORAI2;SLN;PLN;CACNA2D2;KCNH2;KCNE5;TNNI3;CACNA1C;KCNK12;CACNB2;FXYD7;NPPC;KCNIP2;KCND3;SCN5A;SLC8A3;ORAI1;PRKCA;SCN1A;FGF12;SCN2B;SCN9A;NANOS1;FXYD3;SCN4A;KCNE4;SCN11A;TRDN;KCNK16;KCNK3;KCNJ14;FGF13;ATP1A2;RYR3;MMP12;KCNK2;DMPK;SCN3A;CLIC2;KCNA5;CAMK2G;ATP2B3;NPRL2;KCNK18;SCN2A;ATP1B3;WWTR1;HIPK1;FGF14;SLC8A1;CALM1;CAMK2B;SCN3B;RYR1;KCND1;KCNK17;ABCC9;KCNK7;CES1;KCNK6;FXYD4;NKX2-5;SCN4B;TBX5;ATP1A3;SRI;CORIN;ATP1B2;SCN7A;KCNK10;ITPR3;RANGRF;KCNJ4"
"Cargo Concentration In ER R-HSA-5694530",0.708418891170431,1,0.0306322550486472,0.231335794098403,0.849746159549178,32,"CFAP73;F5;FOLR2;F8;GOSR2;CD59;SEC24D;AREG;GRIA1;SEC24A;CNIH2;LMAN1;CNIH3;SEC24C;SEC23A;CNIH1;COL7A1;LMAN2L;SEC24B;CTSC"
"Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825",0.94070351758794,1,0.0120226641890431,0.161251541574839,0.69860042868839,102,"VAMP4;VAMP7;FCHO2;GRK3;UBB;AVPR2;EGF;CD3D;AGFG1;ARRB2;ITSN1;HBEGF;STON1;NECAP1;M6PR;BTC;ADRB2;DAB2;SH3GL2;REPS2;TOR1B;FZD4;EPGN;SNAP91;EGFR;AREG;SYT12;CBL;NLRP3;APOB;IL7R;CFTR;CHRM2;GRK2;DVL2;STAM2;NECAP2;EREG;COPS4;LDLR;LRP2;COPS6;WNT5A;TOR1A;SYT1;STAM;COPS5;ARRB1;SGIP1;HGS"
"Cell Cycle Checkpoints R-HSA-69620",0.999000999000999,1,0.0014426950408889,0.125218522337649,0.580932543701589,264,"CLIP1;MCM6;ANAPC16;POLR1B;CHEK2;RHNO1;MIS12;RBBP8;SPDL1;SGO2;H2BC1;CDC25C;MAD1L1;SPC25;UBB;GTSE1;ORC4;MDM2;RFC4;CDC6;RAD50;ORC3;CCNB2;CENPF;RAD17;NUP85;SGO1;CENPP;CDCA8;CCNB1;PPP2R5C;BUB1;PSMA6;ORC6;RMI1;CDC25A;SPC24;MCM7;H2BC11;CENPH;KIF2B;CKAP5;SLC25A2;ORC5;CENPQ;PSMB9;REXO2;WRN;DBF4;H2BC14;ANAPC2;BRCC3;CENPO;CDKN2A;CENPU;H2BC13;NUP107;PSMD5;MCM4;CDC23;ABRAXAS1;PSMD11;RFC2;RAD9A;ANAPC15;CLSPN;BUB1B;PSMC3;KIF18A;CHEK1;DSN1;TOP3A;NUP160;PSMA7;PSMD9;SKA2;MAD2L1;UBE2D1;ANAPC4;ITGB3BP;ZNF385A;PPP2R1B;SERPINA2;TP53;CENPE;SKA1;ERCC6L;AURKB;H2BC3;KNL1;ATM;PSMD13;PSMA4;ZW10;PSMA8;CCNE1;RFC3;ANAPC1;NDEL1;NUF2;PSMB11;BLM;CENPI;UIMC1;MCM3;PHF20;MRE11;MCM10;DNA2;SEH1L;NUP133;CENPA;H2BC15;DYNC1LI1;PSMB4;POLR1A;KIF2A;RNF168;H2BC9;CDC7;CLASP1;TOPBP1;RAD9B;PLK1;PSMF1;UBE2N;RMI2;WEE1;RFC5;CARD16;NDC80;PSMB8;PSMB3;UBE2C;PSME4"
"Cell Junction Organization R-HSA-446728",0.485368314833502,1,0.0474483193656297,0.238444253804595,1.00739019360462,83,"PXDN;CLDN20;TESK1;PARD3;CLDN16;CDH4;PARD6A;CDH18;PATJ;ARHGEF6;NECTIN3;LAMB3;CLDN17;CDH8;CLDN12;CLDN14;RSU1;CLDN18;CDH12;CLDN8;LAMA4;CDH15;AFDN;CDH13;PRKCI;ACTN1;CADM1;CRB3;CDH11;CADM3;CLDN9;NECTIN2;CLDN23;CDH6;SDK1;CLDN15;CDH2;NECTIN4"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.946540880503145,1,0.0150298748621405,0.173911736633203,0.607154596499292,25,"PSTPIP1;IL1A;NT5E"
"Cell-Cell Communication R-HSA-1500931",0.929789368104313,1,0.0128901829648689,0.166075752128833,0.726851195546581,117,"PXDN;CLDN20;TESK1;PARD3;CLDN16;CDH4;PARD6A;CDH18;PATJ;ARHGEF6;NECTIN3;LAMB3;CLDN17;CDH8;CLDN12;CLDN14;RSU1;CLDN18;CDH12;CLDN8;LAMA4;CDH15;AFDN;CDH13;PRKCI;ACTN1;SKAP2;CADM1;CRB3;CDH11;CADM3;PTK2B;CLDN9;NECTIN2;CLDN23;CDH6;KIRREL1;SDK1;CLDN15;CDH2;NECTIN4;PTPN6;CDH9;PIK3R2;CASK;PVR;ACTN3;F11R;ILK;LAMC2;SIRPG;CD151;CLDN1;SIRPB1;MAGI2;CLDN7;PARD6B;NCK1;COL17A1"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.560175054704595,1,0.0445961615888961,0.305813948640982,0.938300399167418,15,"PXDN;TESK1;ARHGEF6;RSU1;ACTN1"
"Cellular Hexose Transport R-HSA-189200",0.685714285714286,1,0.0336769978828608,0.253267373866705,0.852569726835394,21,"SLC2A14;SLC2A2;SLC2A12;SLC5A4;MFSD4B;SLC2A7"
"Cellular Response To Heat Stress R-HSA-3371556",1,1,0.00354273909070668,0.107388323246584,0.462512590864516,96,"CREBBP;POLR1B;NDC1;CAMK2A;UBB;NUP85;AKT1S1;HSPH1;DNAJB1;HSPA5;HSPA6;NUP58;NUP205;DEDD2;MLST8;BAG1;NUP107;RPTOR;HSPA12B;MAPK3;NUP160;CAMK2G;SERPINA2;RNASE7;CCAR2;HIKESHI;HSPA12A;NUP42;NUP210;ATM;CAMK2B;NUP88;NUP155;RPS19BP1;BAG2;CRYBA4;SEH1L;NUP133;POLR1A;MTOR"
"Cellular Response To Hypoxia R-HSA-1234174",0.341300393432333,1,0.203508959461977,-0.132093034385125,-0.909522704596843,72,"PSMB7;RPS27A;PSMB6;HIGD1A;SEM1;RBX1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Cellular Senescence R-HSA-2559583",0.997997997997998,1,0.00288973010331959,0.105141122026658,0.471066782469757,160,"H3C7;ANAPC16;E2F2;H1-5;H2BC1;TNRC6C;H2AC7;AGO4;MAPK9;UBB;IL1A;MDM2;MAPK14;RAD50;EP400;RB1;H1-3;H2AC20;CDK6;H2BC11;MAPK11;SCMH1;H2BC14;ANAPC2;ETS2;H2AZ2;CXCL8;CDKN2A;H2BC13;EZH2;CDC23;E2F3;H1-1;H1-0;MAPK3;MAPKAPK3;MAPK7;ANAPC15;HMGA1;H2AC4;TERF1;ASF1A;UBE2D1;ANAPC4;TP53;TNRC6A;TNIK;ETS1;RBBP7;H2BC3;RPS6KA3;ATM;LMNB1;CCNE1;RNF2;ANAPC1;SUZ12;MAPK8;POT1"
"Centrosome Maturation R-HSA-380287",0.856710393541877,1,0.0193046440642709,0.184213910647894,0.772638685714276,79,"CEP63;AKAP9;HAUS7;SFI1;TUBGCP5;CEP70;CEP76;DCTN2;HAUS2;CETN2;HAUS8;CEP290;NEDD1;CKAP5;PLK4;PRKCA;TUBGCP6;CEP164;NINL;TUBGCP2;ACTR1A;HAUS3;CEP192;CEP152"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.655487804878049,1,0.0338984188001938,0.229427792223702,0.912935871626028,53,"CCR2;CCL1;CCL20;CCL22;CCR3;CCR6;CXCL10;CXCR6;CXCL5;CCL17;CX3CR1;CCR9;CXCL8;CCL21;CCL7;CCL13;CCL11;ACKR3;CXCL2;CXCL11"
"Cholesterol Biosynthesis R-HSA-191273",0.820459290187891,1,0.0238622865877092,0.212888664235519,0.75061421112318,26,"ARV1;TM7SF2;LMBR1;PLPP6;IDI2;SREBF2;LBR;NSDHL;SOAT2;MSMO1;HMGCR"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.946808510638298,1,0.0161121851693944,0.179968740045769,0.596785266311181,20,"CHST9;CHSY1;CHST7;CHSY3;CHST13;CHPF;VCAN;CHPF2;CHST15;CSPG4;CSPG5;CHST3;CSGALNACT2;CHST12"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.707142857142857,1,0.0304180507344859,0.222104634937307,0.873838536872187,50,"ARSB;GPC2;CHST9;DSEL;XYLT2;IDS;CHSY1;DSE;GPC3;CHST7;CHST14;SDC3;UST;CHSY3;GPC6;SDC1;HEXB;SPAM1;SDC2"
"Chromatin Modifying Enzymes R-HSA-3247509",0.999000999000999,1,0.0014426950408889,0.123187356969286,0.566668477153689,234,"HDAC3;CHD3;PHF21A;H3C7;JAK2;CREBBP;H2BC1;PBRM1;H2AC7;TADA2A;ELP6;ING5;HDAC1;EP400;SUPT3H;GDNF;JADE1;REST;H2AC20;KDM3A;H2BC11;DPEP3;KAT2A;MECOM;SETD3;TAF6L;RUVBL1;KMT2C;ENY2;NCOA1;SMARCD2;PADI1;WDR77;H2BC14;HCFC1;H2AZ2;UTY;TADA3;TBL1XR1;H2BC13;BRPF3;KMT2A;EZH2;PHF2;MTA3;YEATS2;PRDM9;SETDB1;AEBP2;KDM4D;SETD6;MSL2;H2AC12;ING3;PHF8;KMT2D;KMT5B;H2AC4;KAT8;CARM1;ASH1L;VPS72;KDM6A;MCRS1;ATF7IP;HMG20B;NSD3;ATXN7L3;HDAC10;BRD1;KAT14;BRMS1L;KDM5C;JADE3;RBBP7;CLOCK;PADI3;H2BC3;MSL3;SAP30;KDM1B;H2AC11;TADA2B;SUZ12;SUV39H2;KDM5D;PADI6;ARID4A;SUDS3;KDM2A;SMYD2;KDM4A;JADE2;COPRS;PHF20;EHMT1;SUPT20H;ZZZ3;DNMT3A;DPY30;H2BC15;KDM7A;MRGBP;ARID2;SMYD3;H2BC9"
"Circadian Clock R-HSA-400253",0.541414141414141,1,0.0425023180036553,0.238932563300523,0.977509529898231,65,"HDAC3;CREBBP;NPAS2;UBB;CRTC1;CREM;CRTC2;GDNF;PPP1CA;HIF1A;CRY1;MBD4;ELOVL3;RBM4;NCOA1;BHLHE40;NR1D1"
"Citric Acid Cycle (TCA Cycle) R-HSA-71403",0.874066168623266,1,0.0215076161724576,0.210539002963722,0.688757198163883,19,"SDHD;CS;OGDH;LDHD;NNT;LDLR;SUCLG2;SUCLA2;SDHA;ACO2;FAHD1"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.287712287712288,1,0.0718276293603809,0.229738376183325,1.07534947545767,318,"CHRM4;GHSR;HTR6;PLPPR3;ADORA2B;CCR2;P2RY12;BDKRB2;CCL23;PTGDR2;CHRM5;LPAR3;RXFP2;PROK1;CCL1;QRFP;GPR39;NPSR1;CCL20;TAAR1;FFAR2;CCL22;ADRA2C;GNRHR;LHCGR;OPN1MW3;PLPPR4;CCR3;AVPR2;GPNMB;RLN2;CCR6;EDN3;HCRTR1;MRLN;PTAFR;PYY;EDNRA;CXCL10;TAC1;FFAR3;GNRH2;TRHR;CXCR6;CXCL5;CHRM1;TAAR6;NPY2R;S1PR4;PNOC;INSL5;NPW;MCHR2;PDYN;HTR1F;C5;TSHB;CCL17;LHB;HRH3;CCKAR;INSL3;ADRB2;TAAR8;HTR7;MC5R;ADRA1A;MC1R;P2RY6;CX3CR1;NMUR2;PTGFR;LPAR4;ADORA3;C5AR2;P2RY14;FPR2;PLPPR5;SUCNR1;LPAR6;BDKRB1;NTS;UTS2B;ACKR1;PMCH;CCR9;CXCL8;CCL21;DRD2;PPY;CCL7;CYSLTR1;NPY1R;UTS2;OPN1LW;SSTR2;HCAR2;GPHB5;CCL13;ADORA1;MC2R;GPR143;QRFPR;ADRB3;CCL11;ACKR3;RHO;CXCL2;NMS;F2RL2;LPAR5;GPHA2;SFTPA2;NPY5R;CYSLTR2;CXCL11;CCKBR;UTS2R;P2RY2;PROK2;HCAR1;HTR1E;NLRP3;SSTR1;TSHR;ADRA1B;TACR3;ADRA2B;AGTR2;RXFP3;CXCL1;MCHR1;CCL28;HTR1B;LTB4R2;FPR3;F2RL3;GPR132;CHRM2;GPR35;MTNR1B;OPN5;OXT;CCR5;F2R;GPR183;HRH2;AVPR1A;GPR31;OXGR1;RXFP4;CCL27;PRLHR;GALR1;FSHB;KISS1;CXCL13;DRD1;AGXT;CCR8;RXFP1;CHGA;NPFFR2;GRPR;P2RY10;GPER1;CCL16;PTGER1;CCR7;HTR4;NMUR1;GPR65;RIPK2;NPS;GNRH1;PLPPR2;GALR2;ACKR4;ADRA1D;PTGDR;XK;ADORA2A;HTR2C;P2RY13;PROKR1;HRH4;GPR68;PENK;TAC3;XCR1;HTR1A;OXTR;SST;NPY;EDN2;CMKLR1;CXCL16;PROKR2"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.431726907630522,1,0.0525898950623616,0.244167195163462,1.04450315373434,91,"PTHLH;FZD7;WNT4;GNG13;GLP2R;GIPR;GNG10;CALCA;ADM2;IAPP;PTCH2;PTH2R;UCN3;GNGT2;RAMP2;FZD9;CPAMD8;CRH;GNB4;GHRH;SMOX;FZD4;CRHR2;IHH;SCT;WNT1;RAMP1;WNT8B;GCG;CYSLTR2;WNT7A;SHH;CALCR;WNT7B;UCN2;PTRH2;GNB5;FZD10;SCTR;FZD6;GHRHR;CALCB;GNG8;CALCRL;GNG4;FZD2;GNB1;GNG3;WNT5A;WNT16;FZD8;GNG11"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.2217659137577,1,0.0870515867946735,0.311955355540933,1.18712911109244,39,"TAS2R14;GPRC6A;TAS2R1;GRM2;TAS2R50;TAS2R16;UBD;TAS2R19;CASR;TAS2R45;TAS2R30;GABBR2"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",0.997002997002997,1,0.00250132493941571,0.140753595217778,0.664173903996999,374,"FBXW8;HERC6;UBR1;TRIM4;TRIM39;LRR1;TRIM69;FBXL13;CUL3;ASB4;NEDD4;RNF182;ASB13;TLR4;CD207;UBE2D4;FGG;LRSAM1;UBB;TRIM37;FBXL12;HECTD2;ASB2;ASB14;RNF41;HLA-G;ASB6;UBE2L6;ATG7;FBXL18;TRAF7;ERAP1;FBXL7;ASB15;CBLB;TRIM71;FBXO17;UNKL;TRAIP;KLHL13;FBXL16;FBXO9;TRIM63;RBCK1;ASB11;PSMA6;CTSV;PIK3R4;KLHL42;FBXL22;FBXO44;WWP1;HSPA5;UBE2Q1;BLMH;KLHL3;RNF25;RNF111;UBE2E2;SPSB4;TRIM32;MIB2;GAN;PSMB9;ASB9;LTN1;UBR2;KLHL25;TRIM21;ITGB5;ANAPC2;SEC24D;UBE2A;SPSB2;ASB5;CYBB;RNF126;CD36;RNF144B;ASB10;KLHL9;PSMD5;CDC23;S100A8;ASB18;UBE2M;PSMD11;FGA;FBXW10;ASB16;DZIP3;HERC3;S100A9;KBTBD7;NCF4;PSMC3;CHUK;ASB12;UBOX5;ASB17;PRKN;LNX1;PSMA7;RBBP6;PSMD9;UBE2D1;CUL2;SEC24A;ANAPC4;UBE2D3;FBXO10;SEC14L2;SIAH2;RNF19B;ZNRF2;LONRF1;KLHL5;UBE2G1;FBXO2;SMURF1;LNPEP;FBXO11;BTK;CBLL2;DET1;SEC31A;UBE2U;THOP1;BTRC;ZNRF1;NEDD4L;UBA7;PSMD13;ASB8;UBAC1;PSMA4;PSMA8;ANAPC1;RCHY1;SPSB1;FBXO41;LMO7;KBTBD13;PSMB11;FBXL15;SEC24C;FBXW9;FBXL20;SEC23A;KLHL11;IKBKB;KLHL20;CUL7;KLHL22;GLMN;FBXL14;TIRAP;SOCS3;UBE2O;SMURF2;ASB1;FBXO15;BECN1;UBR4;PSMB4;RNF6;FBXO40;SH3RF1;FBXO27;IKBKG;HACE1;FBXO22;UBE3A;UBE3D;PJA1;PSMF1;MYD88;PIK3C3;UBE2Q2;UBE2N;SIAH1;FBXW12;HERC4;NPEPPS;ANAPC13;FBXW2;UBE2E3;NCF2;SEC24B;SEC14L3;UBE2W;PSMB8;TLR2;PSMB3;UBE2C;PSME4;ELOC"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.862765957446809,1,0.0220834140571177,0.212584293517091,0.704940058967502,20,"PEX13;ACBD5;ABCD2;GDAP1;SLC25A17;PEX14;PXMP4;ABCD1;PEX26;PEX2"
"Cleavage Of Damaged Purine R-HSA-110331",0.85523613963039,1,0.0204893625108019,0.196295428399941,0.72734348323336,34,"H2BC1;H2AC7;OGG1;NEIL3;H2AC20;H2BC11;H2BC14;H2AZ2;H2BC13;MUTYH;H2AC4;TERF1"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.743326488706366,1,0.0282219183873982,0.218407822202474,0.831139069169907,39,"H2BC1;H2AC7;OGG1;NEIL3;SMUG1;H2AC20;MBD4;H2BC11;H2BC14;H2AZ2;H2BC13;NEIL1"
