"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Gene Silencing By RNA R-HSA-211000",0.921747967479675,1,0.0146874349112173,0.169978544801038,0.723443660866404,104,"RNASE7;NUP214;H3C7;DICER1;FKBP6;H2BC3;AGO3;H3C13;AAAS;NUP107;MAEL;H2BC9;H2AC14;NUP155;HENMT1;NUP210;TDRD9;PIWIL2;AGO2;H2AC7;NUP160;POLR2J;PIWIL1;POLR2B;POLR2D;XPO5;TDRD12;H2BC21;PRKRA;TDRD1;H2BC1;NDC1;BCDIN3D;PIWIL4;TNRC6C;TNRC6A;H2AC20;TDRD6;H2AX"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",0.944272445820433,1,0.0139869590598254,0.160590660602148,0.65797289586525,79,"ERCC1;TFPT;SLC19A1;RFC3;INO80;POLE2;ACTR5;POLD1;RFC4;CUL4A"
"Glucagon-type Ligand Receptors R-HSA-420092",0.884233737596472,1,0.0227269260340067,0.199659535141923,0.702368862078952,33,"GHRH;GCG;GNG11;GNG13;CPAMD8;GNB3;VIPR2;GIPR;GHRHR;ADCYAP1;SCT;GNG5"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.912423625254583,1,0.0156180851425484,0.173446837009184,0.747295268619614,120,"ST3GAL3;ST3GAL6;SLC26A1;HYAL3;HAS3;B3GNT2;CHST9;CHST13;CSPG4;GPC2;DSEL;VCAN;GPC3;PRELP;HS3ST4;B3GNT3;CHST11;EXT1;ARSB;B3GNT7;UST;KERA;SLC26A2;B3GAT1;B4GALT1;CHST5;GPC4;NDST2;CHST12;LUM;SLC35B3;NAGLU;CD44;ST3GAL1;SLC35B2;CHST14;XYLT2;CHST6;B3GNT4;SDC2;NDST3;B4GALT4;HS3ST3B1;CSGALNACT1;NCAN;GPC6;DSE;CSGALNACT2;XYLT1;CHORDC1;NDST4;CHST2;OGN;HSPG2;CSPG5;HAS2;HEXA;HYAL2;HS3ST1;AGRN;STAB2;PAPSS2;ACAN;CHSY3;BGN;CHST3;LYVE1;FMOD;DCN;CEMIP;B3GAT2;CHSY1;OMD;GLB1;SPAM1"
"HATs Acetylate Histones R-HSA-3214847",1,1,NA,-0.109384488985904,-0.768587543316986,102,"USP22;MEAF6;MORF4L2;MORF4L1;H2AC6;RUVBL2;TAF10;SUPT7L;ATXN7L3;OGT;MSL2;RBBP7;EPC1;TAF12;NCOA2;MSL1;ING4;H4C15"
"HCMV Early Events R-HSA-9609690",0.926530612244898,1,0.0146010500585968,0.164923290532161,0.691148952704537,92,"RNASE7;NUP214;UCN3;USH2A;H3C7;H2BC18;H2BC3;H3C13;AAAS;NUP107;EZH2;H2BC9;H2AC14;PML;NUP155;NUP210;DAXX;H2AC7;NUP160;DYNC1LI1"
"HCMV Infection R-HSA-9609646",0.994903160040775,1,0.00730167173587984,0.125907925531312,0.541204454884667,116,"RNASE7;NUP214;UCN3;USH2A;H3C7;H2BC18;H2BC3;H3C13;AAAS;NUP107;EZH2;H2BC9;H2AC14;TRMU;PML;NUP155;NUP210;DAXX;VPS37A;H2AC7;NUP160"
"HCMV Late Events R-HSA-9610379",0.945585215605749,1,0.0134461833974729,0.162864506298787,0.674590686191081,86,"RNASE7;NUP214;UCN3;H3C7;H2BC18;H2BC3;H3C13;AAAS;NUP107;H2BC9;H2AC14;TRMU;NUP155;NUP210;VPS37A;H2AC7;NUP160"
"HDMs Demethylate Histones R-HSA-3214842",0.892497200447928,1,0.0230827802358481,0.205481519509442,0.683952207325284,26,"H3C7;H3C13;KDM4D;UTY;KDM5A;KDM7A;KDM4A;KDM6B;KDM1B;KDM3A;KDM3B;ARID5B;KDM6A;KDM5D;PHF8;KDM1A;KDM5C;RIOX2;JMJD6;KDM2A;PHF2;KDM5B"
"HS-GAG Biosynthesis R-HSA-2022928",0.970099667774086,1,0.0172342687658066,0.168588749013996,0.580968810441097,30,"GPC2;GPC3;HS3ST4;EXT1;GPC4;NDST2;SDC2;NDST3;HS3ST3B1;GPC6;NDST4;HSPG2;HS3ST1;AGRN;SDC1;HS3ST6;SDC4;SDC3;GLCE;HS3ST3A1"
"HS-GAG Degradation R-HSA-2024096",0.983870967741935,1,0.122679189568808,-0.140284106137765,-0.593662246845638,21,"IDS;GPC1;GPC5;HPSE2;GUSB;HPSE;GLB1L;IDUA;SGSH;SDC3;SDC4;SDC1;GLB1;AGRN;HSPG2;GPC6;SDC2;NAGLU;GPC4;GPC3;GPC2"
"Heme Signaling R-HSA-9707616",0.937901498929336,1,0.0172342687658066,0.170346901189382,0.637139928926537,44,"APOB;PPARA;APOA1;HMOX1;CLEC1B;GDNF;MAFK;CRTC2;LIN9"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.929824561403509,1,0.193813302725311,-0.137894002040488,-0.773839878312782,53,"IDS;GPC1;NDST1;B3GAT3;BCAN;HS2ST1;HS6ST1;HS6ST2;GPC5;HS6ST3;HS3ST2;HPSE2;B4GALT7;SLC35D2;GUSB;HS3ST5;HPSE;B3GALT6;GLB1L;IDUA;SGSH;HS3ST3A1;GLCE;SDC3;SDC4;HS3ST6;SDC1;GLB1;B3GAT2;DCN;BGN;AGRN;HS3ST1;CSPG5;HSPG2;NDST4;XYLT1;GPC6;NCAN;HS3ST3B1;NDST3;SDC2;XYLT2;NAGLU;NDST2;GPC4;B3GAT1;EXT1;HS3ST4;GPC3;VCAN;GPC2;CSPG4"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.980163360560093,1,0.019974159565129,0.179814530671677,0.548859337904169,18,"BTK;TIRAP;CD36;IRAK4;FGA;TLR1;FGG;TLR6;TLR2;MYD88;S100A9;FGB;TLR4"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.991935483870968,1,0.122107920287081,-0.135030822835701,-0.571431104243089,21,"UBE2E1;ANAPC11;BUB3;ANAPC5;CDC16;ANAPC4;ANAPC15;UBE2C;BUB1B;ANAPC10;CDC26;UBE2S;CDC27;ANAPC7;ANAPC16;UBE2D1;ANAPC1;CDC20;CDC23;ANAPC2;MAD2L1"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.963882618510158,1,0.0189287891242153,0.180515704678069,0.59174806891241,24,"CSF3R;STAT5A;CSF3;JAK2;ELOC;SOCS1;SOCS3;CUL5;UBE2D1;TYK2;LYN;SYK"
"Integrin Signaling R-HSA-354192",0.839285714285714,1,0.142056643575821,-0.160343581049539,-0.762165504368654,27,"GRB2"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.911378555798687,1,0.0204893625108019,0.194322758377085,0.694719370992069,36,"RNASE7;NUP214;AAAS;NUP107;NUP155;NUP210;RCC1;NUP160"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.92972972972973,1,0.0184736429135616,0.181436679184241,0.654072332515407,37,"RNASE7;NUP214;AAAS;NUP107;NUP155;NUP210;NUP160"
"Interferon Signaling R-HSA-913531",0.955823293172691,1,0.0103504582782501,0.156737222104696,0.699459291184392,188,"RNASE7;IFNA8;TRIM48;HLA-G;NUP214;IFNA6;ISG15;TRIM68;TRIM26;IRF3;IRF2;XAF1;ABCE1;PDE12;TRIM46;IFNA14;HLA-DQA1;AAAS;NUP107;IRF8;HLA-DQA2;TRIM62;TRIM21;PML;NUP155;ICAM1;TRIM5;TRIM22;NEDD4;NUP210;PTPN6;JAK2;RNASEL;RSAD2;NUP160;ISG20;TRIM10;MID1;HLA-DPA1;UBE2L6;TRIM31;IRF7;SP100;TRIM25;PRKCD;IFI35;IFNA5;IRF5;IRF1;PTAFR;IRF4;IFIT2"
"Interleukin-37 Signaling R-HSA-9008059",0.937357630979499,1,0.0212181723861707,0.195287608519878,0.623555292625719,21,"CASP1;PTPN6;PTPN23;IL18R1;PTPN13;PTPN20"
"Intraflagellar Transport R-HSA-5620924",0.967637540453074,1,0.0155348639580133,0.156386073928473,0.575881902013359,41,"IFT172;IFT20;KIF17;TTC30B;DYNLT5;IFT74;IFT52;DYNLRB2;TTC21B;HSPB11;KIF3B;IFT43"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.836244541484716,1,0.0252712808055621,0.21468319077019,0.763826328319702,35,"KCNJ16;GNG11;GNG13;KCNJ5;KCNJ14;UBD;KCNJ11;GNB3;KCNJ2;KCNJ15;GNG5;KCNJ6;GNG4;ABCC9;GNGT2;GNB4;GNG12;KCNJ12"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.988151658767773,1,0.0204160330522345,0.167128116515178,0.501922301578601,17,"EXOSC9;EXOSC1;MAPK14;EXOSC8;EXOSC2"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.924887892376682,1,0.0210730272985761,0.193321621750497,0.655677161791255,28,"ST3GAL3;ST3GAL6;B3GNT2;PRELP;B3GNT3;B3GNT7;KERA;B4GALT1;CHST5;LUM;ST3GAL1;CHST6;B3GNT4;B4GALT4"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.981256890848953,1,0.0161121851693944,0.157744494802206,0.554918758248581,33,"ST3GAL3;ST3GAL6;B3GNT2;PRELP;B3GNT3;B3GNT7;KERA;B4GALT1;CHST5"
"Leishmania Infection R-HSA-9658195",0.985985985985986,1,0.00581457622839549,0.149036993361322,0.672643400800961,241,"GPBAR1;BTK;AVPR2;RHBDF2;RAMP3;GHRH;MC2R;DPEP1;CALCRL;PTH2R;RELA;GCG;DPEP2;GPR150;ADCY4;MEFV;NOX1;TARP;ENTPD5;GNG11;GNG13;CYFIP1;NPS;GPR32;RLN2;PTH1R;GNAI3;HMOX1;CASP1;DVL3;CPAMD8;GSDMD;HTR7;GNB3;HTR6;PTGDR;VIPR2;ADM2;ARPC1B;GIPR;IL1A;GHRHR;MAPK14;DRD5;PSTPIP1;INSL3;GGT1;PRKX;RAMP2;NOXO1;GNAT3;ADCY5;GPHA2;CYSLTR1;GPHB5;NPSR1;CALCB;ADCYAP1;SCT;GNG5;IL1B;GPR39;IAPP;CALCA;MYH2;CRK;DPEP3;ADAM17;PTHLH;IL18;ITPR2;ADORA2B;TSHB;GLP2R;TSHR;ADCY7;MYO1E;FZD7;TAAR8;PTH2;DRD1;POMC;CALCR;LHB"
"MET Promotes Cell Motility R-HSA-8875878",0.990909090909091,1,0.130777137971974,-0.130477959399878,-0.625010828745377,28,"GRB2"
"Metabolism Of Carbohydrates R-HSA-71387",0.95190380761523,1,0.0105706949179311,0.168474148224395,0.764778486746798,282,"RNASE7;G6PC3;GOLT1A;PYGL;FUT5;NUP214;G6PC1;GLYCTK;ALDOB;PHKA2;PCK1;SLC25A10;PRPS2;PGM1;ST3GAL3;B4GALNT2;ST3GAL6;PGAM2;SLC25A13;GALK1;GAPDHS;TAC4;SLC26A1;HYAL3;RPEL1;HAS3;PHKG1;PFKFB4;FUT4;AAAS;B3GNT2;CHST9;NUP107;CHST13;CSPG4;GYS1;GPC2;DSEL;VCAN;MAN2B2;SLC37A1;NUP155;GPC3;PRELP;HS3ST4;B3GNT3;GNPDA2;CHST11;EXT1;XYLB;NHLRC1;ALDH1A1;NUP210;FUT7;ARSB;B3GNT7;FBP1;UST;FUT3;KERA;SLC26A2;B3GAT1;NUP160;B4GALT1;PRPS1L1"
"Metabolism Of Cofactors R-HSA-8978934",0.887456037514654,1,0.0259033757772498,0.222522391847824,0.688827559804842,19,"COQ2;NANOS3;GCHFR;PDSS2;COQ7;DHFR;COQ5;PDSS1"
"Metabolism Of Steroids R-HSA-8957322",0.970736629667003,1,0.00918593980608508,0.148150930293712,0.650300579179558,153,"LRP2;SRD5A2;SOAT2;HSD3B7;BAAT;PPARA;HSD11B2;CYP11B1;DAND5;AKR1C1;CYP39A1;SLC51A;ARV1;SLCO1B3;SLC10A1;HSD3B1;AKR1B15;AKR1C2;TSPO;AKR1C4;HSD3B2;FABP6;CYP11A1;CYP2R1;SLC10A2;HSD17B11;HSD11B1;IDI2;CD163L1;HSD17B14;CYP21A2;LIN9;CYP27B1;CYP11B2;CYP7A1;PLPP6;CYP7B1;OSBPL7;TBL1X;VDR;GPAM;NR1H4;STARD5;STARD6;POMC;LHB;SYCP2;AMACR;CYP24A1;OSBPL3;CYP19A1;SEC24C;PTGIS;ABCC3;MBTPS2;CYP17A1;PIAS4;SEC24B;SLCO1B1;OSBPL6;CUBN"
"Metalloprotease DUBs R-HSA-5689901",0.852222222222222,1,0.0252009996957834,0.208091186350838,0.713063030917209,29,"BARD1;KAT2B;H2AC14;BRCC3;H2AC7;H2AC12;ABRAXAS1;H2AC11;H2AC20;BRCA1;MYSM1;NLRP3;UIMC1"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.909090909090909,1,0.0228693972350018,0.209020655999964,0.676304842848192,23,"NIPAL1;LRRC8C;LRRC8E;NIPAL4;SLC66A1;NIPA2"
"Mitotic Spindle Checkpoint R-HSA-69618",0.960406091370558,1,0.0110006035430037,0.153492724463707,0.65543237955768,108,"CENPL;MIS12;SGO2;ZW10;SPC25;PLK1;CENPH;CENPP;CDCA8;NUP107;MAD1L1;MAD2L1;SPDL1;KIF2B;ANAPC2;CENPI;B9D2;KIF2C;AURKB;CENPF;NUP160;SKA1;DYNC1LI1;CDC23;CDC20;CKAP5"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.966824644549763,1,0.0217240006200525,0.19606566163846,0.58882808112763,17,"BTK;TIRAP;CD36;FGA;TLR1;FGG;TLR6;TLR2;MYD88;S100A9;FGB;TLR4"
"Myogenesis R-HSA-525793",0.92156862745098,1,0.142056643575821,-0.139842796974679,-0.675026017883018,29,"MEF2C;CTNNB1;CDC42;CTNNA2;MEF2D;SPAG9"
"N-Glycan Antennae Elongation R-HSA-975577",0.954285714285714,1,0.102080107662747,-0.172339617317832,-0.654707904033369,15,"B4GALT5;B4GALT2;ST3GAL4"
"NOD1/2 Signaling Pathway R-HSA-168638",0.905181918412348,1,0.0213630317196063,0.193213851050937,0.679694023148331,33,"IRAK2;CASP8;CASP1;MAPK14;MAPK12;BIRC2;TRAF6;TNFAIP3;MAPK13;CASP9;BIRC3;CHUK;NOD2;CASP4;IRAK1;HOXC13;CYLD;IKBKB;ITCH;MAPK11"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.985507246376812,1,0.115240003147781,-0.143835507409657,-0.611914554012385,20,"CNTN1;PSENEN"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.948081264108352,1,0.019974159565129,0.189945393148046,0.622659506521152,24,"TACC3;NEURL1B;NOTCH3;JAG1;APH1A;MIB1;APH1B;EGF;DLL1;WWP2;ADAM10;MIB2;EGFR;DLL4;PSEN2;UBB"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.979744136460554,1,0.013628036219219,0.148404218745465,0.559011698960688,45,"ABCA1;PCK1;AGO3;EEPD1;RXRB;ABCG5;FABP6;AGO2;TBL1X;APOC2;CETP;ABCG8;TNRC6C;KDM4A;TNRC6A;NR1H3;KDM1B;MOV10;KDM3A;PLIN1"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.908096280087527,1,0.0207088406492443,0.195402332956233,0.698578936278341,36,"ABCA1;AGO3;EEPD1;RXRB;ABCG5;AGO2;TBL1X;APOC2;CETP;ABCG8;TNRC6C;KDM4A;TNRC6A;NR1H3;KDM1B;MOV10;KDM3A"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.952631578947368,1,0.0148592627836833,0.165156922001165,0.643405197595637,57,"MCF2;ARHGEF19;ARHGEF33;NGF;ARHGEF40;ARHGEF16;FGD1;ARHGEF37;PLEKHG2;BCL2L11;ARHGEF26;ARHGEF6;ARHGEF35;ARHGEF10;ARHGEF4;ARHGEF15;AATF"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.865145228215768,1,0.0204160330522345,0.183856584818756,0.747318083925516,73,"TAF1A;BAZ2A;DPEP2;POLR1F;H3C7;H2BC3;H3C13;SAP30BP;DNMT1;SAP30L;H2BC9;H2AC14;H2AC7;DNMT3B;POLR1G;SAP30;H2BC21;TBP;H2BC1;POLR1B;TAF1D;ERCC2;HDAC1;H2AC20;H2AX;SUV39H1;POLR1H;H2BC14;SUDS3;SIN3A;POLR1E;TAF1C;SMARCA5"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.982688391038697,1,0.00881182919930239,0.141947113113224,0.607847505478313,113,"FGF3;THEM4;RAC2;PDGFRA;FGF18;FGFR4;STRN;ESR1;PIP5K1B;FGF9;PDGFB;FRS2;FGF6;FGF10;LCK;ESR2;PIK3R3;BTC;FGF19;EPGN;FGF23;KL;IRAK4;GAB2;KLB;AREG;CD28;FLT3;PIP5K1A;CD86;PPP2R1B;PDGFA;PPP2R5E;FGF22;TRAF6;KIT;ICOS;IL1RL1;ERBB2;TGFA;NRG4;ERBB4;EGF;VAV1;EREG;FGFR1;FGF1;PIGU;HBEGF;IL33;PHLPP1;PIK3AP1;CD80;FGFR2;KITLG;IER3;FGF5;IRS1;IRAK1"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.909592061742007,1,0.0210730272985761,0.191862839405519,0.674941390065353,33,"ISG15;IRF3;TRIM4;RNF135;NLRX1"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.989417989417989,1,0.0121212734616549,0.139867170598618,0.539838219654022,53,"NLRP1;IRAK2;RELA;MEFV;CASP8;HMOX1;CASP1"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.977459016393443,1,0.0101263868834473,0.14451579586391,0.600842334135609,88,"TFDP1;RNF2;CBX2;H3C7;CDK6;H2BC3;AGO3;H3C13;EZH2;H2BC9;H2AC14;E2F2;CDKN2A;MAPK14;E2F1;MDM2;H2AC7"
"PERK Regulates Gene Expression R-HSA-381042",1,1,0.140406238523342,-0.113655867839519,-0.558660327908676,32,"ASNS;DCP2;PARN;DIS3;EXOSC7;HSPA5;CEBPG;CEBPB;NFYA;NFYC;EXOSC6;EIF2S2;KHSRP;EIF2S1;CCL2;ATF4;CXCL8;ATF6;ATF3;EXOSC5;NFYB;EXOSC3;EXOSC4;EIF2S3;EIF2AK3;HERPUD1;EXOSC2;EXOSC8;IGFBP1;DDIT3;EXOSC1;EXOSC9"
"PI Metabolism R-HSA-1483255",0.970164609053498,1,0.0113146012252547,0.15165412230515,0.62427264490629,82,"GDPD3;TNFAIP8;MTMR1;SBF2;PIP5K1B;RAB5A;TNFAIP8L3;TPTE2;PIK3C2G;RUFY1;MTMR14;GDPD5"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.897043832823649,1,0.0169176756264572,0.175293658946919,0.745230818588442,105,"FGF3;RAC2;AKT1S1;PDGFRA;FGF18;FGFR4;FOXO1;STRN;ESR1;FGF9;FOXO3;PDGFB;FRS2;FGF6;FGF10;LCK;ESR2;PIK3R3;MDM2;BTC;FGF19;EPGN;FGF23;KL"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.977551020408163,1,0.00966564348468499,0.145301046537596,0.618133665831499,106,"FGF3;RAC2;PDGFRA;FGF18;FGFR4;STRN;ESR1;PIP5K1B;FGF9;PDGFB;FRS2;FGF6;FGF10;LCK;ESR2;PIK3R3;BTC;FGF19;EPGN;FGF23;KL;IRAK4;GAB2;KLB;AREG;CD28;FLT3;PIP5K1A;CD86;PPP2R1B;PDGFA;PPP2R5E;FGF22;TRAF6;KIT;ICOS;IL1RL1;ERBB2;TGFA;NRG4;ERBB4;EGF;VAV1;EREG;FGFR1;FGF1;PIGU;HBEGF;IL33;PIK3AP1;CD80;FGFR2;KITLG;IER3;FGF5;IRS1;IRAK1"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.925611052072264,1,0.0176259777744384,0.177185037927565,0.670998484599053,47,"PRDM9;RELA;H3C7;H3C13;EZH2;WDR5;KMT5C;SETD2;MECOM;SUV39H1;ASH2L;RBBP5;SETDB2;NFKB2;KMT5A;DOT1L;SETDB1;ATF7IP;EHMT1;KMT2C;SETD6"
"PPARA Activates Gene Expression R-HSA-1989781",0.877157360406091,1,0.0181674946847152,0.181249569533091,0.775867389453892,112,"MED18;MED23;ANKRD1;ABCA1;PPARA;MED30;ESRRA;DAND5;MED8;PEX11A;CDK19;AGXT;APOA1;RXRB;AHRR;MED28;APOA5;CYP1A1;CD36;NCOA3;HMGCS2;LIN9;MED29;ALAS1;CYP7A1;TBL1X;FAM120B;MED13;ANGPTL4;NR1H4;MED26"
"Packaging Of Telomere Ends R-HSA-171306",0.988925802879291,1,0.0158662282151999,0.153358333737364,0.528483716996015,30,"H2BC3;H3-4;H2BC9;H2AC14;H2AC7;TERF1;ACD;H2BC21;H2BC1;H2AC20;H2AX"
"Paracetamol ADME R-HSA-9753281",0.954545454545455,1,0.019974159565129,0.18538503547251,0.599829699518615,23,"SULT1A4;ACY1;GGT1;ABCC1;GGT5;ABCC3;SLC38A3;SULT1E1;ABCC2;CYP2E1;ABCG2;GSTM1;GSTT1;UGT2B15"
"Peptide Hormone Metabolism R-HSA-2980736",0.861680327868853,1,0.0199001825208318,0.182391584375711,0.758315619603225,88,"CDX2;GATA4;GH1;KCTD11;CPA4;IGF1;CES1;ANPEP;GCG;SLC30A5;GNG13;AGXT;UCN;GNB3;SLC30A8;ACE2;FFAR1;SLC30A6;PAX6;BCHE;GNAT3;UCMA;ERO1B;MBOAT4;LEP;INHBB;KLF4;RAB27A;TSHB"
"Phospholipid Metabolism R-HSA-1483257",0.911911911911912,1,0.0143399359768684,0.170262517624127,0.763009921720101,207,"PLA2G3;CPNE1;GDPD3;TNFAIP8;MTMR1;TMEM86B;SBF2;PIP5K1B;RAB5A;PLAAT1;SELENOI;PLBD1;TNFAIP8L3;TPTE2;OSBPL5;GPCPD1;PIK3C2G;SLC44A5;GPAT2;CHEK2;LPIN3;GNPAT;PLA2R1;GPD1;RUFY1;PLB1;MTMR14;GDPD5;PCYT1B;PHOSPHO1;PLA2G4B;PLD2;SLC44A3;ALPP;AGK;PLA2G2A;DGAT2;PLA2G15;PLA2G2E;PIK3R3;CPNE7;MBOAT1;PLA2G4E;LIPH;BCHE;SH2D3C;INPP5J;ACP6;PLA2G4C;PLA2G4D;PTPN13;PLAAT3;GPAM;PIK3R6;TNFAIP8L2;PIP5K1A;HADHA;CEPT1;PLA2G4F;PLEKHA4;MGLL;DGAT2L6;INPP5E;INPP5D;PLD4;BMX;HADHB;ACHE;PLA2G2D;PIK3CG;GDPD1;MIGA2;PLEKHA3;MTMR2;ABHD4"
"Phosphorylation Of APC/C R-HSA-176412",0.907407407407407,1,0.0240035948793451,0.210337097716463,0.662884093708454,20,"PLK1;CCNB1;ANAPC2;CDK1;CDC23;ANAPC1;UBE2D1;ANAPC16;ANAPC7;CDC27;UBE2S"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.927789934354486,1,0.0193794652818346,0.186367815201026,0.666279814217022,36,"ADRA2C;GP5;GP1BA;RASGRP2;TTF2;GP9;ITGA2B;ADRA2B;CRK;FGA;APBB1IP;ITGB3"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.954128440366973,1,0.134273452883202,-0.132561610753689,-0.619804621610079,26,"RAN;RANGAP1;KPNB1"
"Potassium Channels R-HSA-1296071",0.876016260162602,1,0.0183208529217527,0.177628549586323,0.755349345868595,102,"KCNK6;KCNK3;KCNQ1;HCN3;KCNK7;KCNJ16;KCNA10;KCNK2;KCNA7;GNG11;GNG13;KCNJ5;KCNJ14;UBD;KCNJ11;KCNN4;GNB3;KCNG4;KCNJ2;KCNA5;KCNA1;KCNJ15;KCND1;KCNB2;KCNK16;KCNN3;GNG5;KCNJ6;KCNK18;KCNH4;KCNAB1;KCNG3;KCNK10;KCND3;KCNH2;KCNK17;KCNH7;GNG4;KCNA3;ABCC9;GNGT2;GNB4;KCNMB3;GNG12;KCNJ12"
"RAC1 GTPase Cycle R-HSA-9013149",0.993969849246231,1,0.00502537209391229,0.13379945927674,0.593249593558772,176,"DOCK6;ARHGAP10;CAV1;MCF2;ARHGEF19;ARHGAP30;NCF2;NOX3;NOX1;ARHGDIB;NCF4;VRK2;TAGAP;DEF6;CYFIP1;PKN1;DIAPH3;ARHGAP45;SLC1A5;BAIAP2L1;DLC1;PLD2;PLEKHG2;DEPDC1B;ARHGAP15;DOCK11;PIK3R3;EPHA2;JAG1;IQGAP3;DOCK7;NOXO1;ARHGEF6;MPP7;ARHGAP33;FGD5;ARAP1;ARHGAP31;SH3BP1;ARHGAP42;ARHGEF10;CYBB;PAK4;DOCK5;ARHGEF4"
"RHO GTPases Activate Formins R-HSA-5663220",0.881632653061225,1,0.0181674946847152,0.180349974987713,0.772390157371385,114,"CENPL;MIS12;SGO2;ZW10;FMNL3;SPC25;PLK1;CENPH;CENPP;DVL3;DIAPH3;CDCA8;NUP107;MAD1L1;MAD2L1;SPDL1;KIF2B;CENPI;B9D2;SCAI;DAAM1;KIF2C;AURKB;CENPF;RHOD;NUP160;SKA1;DYNC1LI1;CDC20;CKAP5;RHOC;CENPK"
"RNA Polymerase I Promoter Clearance R-HSA-73854",1,1,0.143902565267782,-0.152064240764318,-0.966348208336964,73,"POLR2E;GATAD2B;MTA1;H2AC6;H2AZ1;H3-3B;POLR2F;MNAT1;EHMT2;POLR1A;POLR2L;MAPK3;RBBP7;CHD4"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.981818181818182,1,0.191892240384838,-0.124026834165697,-0.711266162525166,55,"POLR2E;H2AC6;H2AZ1;H3-3B;POLR2F;MNAT1;POLR1A;POLR2L"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.992753623188406,1,0.00954760674075313,0.128075721335636,0.522481310284483,74,"DAND5;RPAP2;GTF2B;INTS14;TAF5;INTS4;ELL3;ICE1;ZC3H8;SNAPC5;SNAPC1;POLR2J;PHAX;POLR2B;POLR2D;ICE2;TBP;INTS2;INTS13;SRRT;TAF8;PCF11;INTS6;ZNF143;POU2F1;ELL;TAF9;GTF2E1;SNAPC4;INTS11;NCBP1;INTS9;INTS10"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.975308641975309,1,0.156312403073186,-0.112162501058532,-0.597524999639828,39,"POLR2E;NFIX;POLR2F"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.964285714285714,1,0.131457611642763,-0.133994708815995,-0.636920693419723,27,"POLR2E;POLR2F;POLR2L;BDP1;GTF3A"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.954128440366973,1,0.134273452883202,-0.133088083251755,-0.622266194652202,26,"POLR2E;POLR2F;POLR2L;BDP1"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.982142857142857,1,0.130105630751129,-0.120300143594774,-0.571825944128095,27,"POLR2E;POLR2F;POLR2L;BDP1;POLR2H;POLR3E;POLR3A;POLR2K;POLR3C;SNAPC3;SNAPC2;CRCP;POLR3F;POLR3B;POLR1D;POLR3GL;POLR3H;SNAPC4;BRF2;POU2F1;ZNF143;POLR3G;TBP;POLR3K;SNAPC1;SNAPC5"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.995633187772926,1,0.0142522226913804,0.121060516370668,0.430724032897755,35,"POLR3D;GTF3C5;SNAPC5;SNAPC1;GTF3C4;POLR3K;TBP;POLR3G;ZNF143;POU2F1;GTF3C6;BRF2;SNAPC4;POLR3H;POLR3GL;POLR1D;GTF3C2;POLR3B"
