"gene","statistic","p.value","p_adj"
"RPL12",0.286182296929059,6.26072555209592e-05,0.00259257894481027
"OR2A4",0.286045830107555,6.31368491721635e-05,0.00260872521048523
"PNPLA5",0.285944354778744,6.3533373436761e-05,0.0026193140889734
"DNAJB1",0.28575889986747,6.42641044703242e-05,0.00264360443851933
"FITM1",0.285305760037091,6.60829031501375e-05,0.00271244900930103
"CD48",0.285127303424355,6.68123615845911e-05,0.00273637645823207
"PIP4K2A",0.285071317036046,6.70427644674125e-05,0.00273970986045204
"CERCAM",0.285036325543352,6.71871447894106e-05,0.00273970986045204
"SULT1A4",0.28491910404283,6.76729483064017e-05,0.00274752170123991
"PAIP2B",0.284766891049614,6.83086890139089e-05,0.00276731686773051
"SUN2",0.284605930183224,6.8987062037132e-05,0.00278874971992528
"PLA2G3",0.284357490585101,7.00465389338659e-05,0.0028193731920881
"MT1HL1",0.284250766532387,7.0506338691007e-05,0.00282630648751358
"SLC44A2",0.284247267383117,7.05214619394585e-05,0.00282630648751358
"USP17L17",0.284047815874765,7.13885364686909e-05,0.00285280075489482
"SOX8",0.283687403500024,7.29807795893066e-05,0.00290615999916821
"PCBP3",0.283587677745848,7.34272016048893e-05,0.00291152105556882
"ITPKC",0.283162531109624,7.53592671505183e-05,0.00297549613806148
"ECE2",0.28305230790764,7.58679014469981e-05,0.00298925934055725
"RPL30",0.282754880219747,7.72565217589154e-05,0.00303312226211534
"PRR32",0.282744382771939,7.73059647015905e-05,0.00303312226211534
"CSRP2",0.282492444024546,7.85015363423923e-05,0.00307357377930926
"MYRF",0.282452203807949,7.86940941514398e-05,0.00307466715977466
"GAB2",0.281414706049592,8.38143715988075e-05,0.0032439181781039
"USP18",0.281407707751053,8.38499467703446e-05,0.0032439181781039
"RAX2",0.28139895987788,8.3894435640618e-05,0.0032439181781039
"SLC38A10",0.28123799901149,8.47169906790065e-05,0.00326895561553952
"FCGR1A",0.28108053729437,8.55289742231023e-05,0.00329228245730715
"ACER2",0.281052544100216,8.56740883621372e-05,0.00329228245730715
"ENG",0.28095281834604,8.61929351461041e-05,0.00330541941845717
"MPP2",0.280685133426936,8.7600228805385e-05,0.00335250383846182
"OR2T5",0.280522422985912,8.84661351817918e-05,0.00337432001080903
"HEYL",0.28045069042589,8.88504207939886e-05,0.00337957323574039
"MXD1",0.28021449785021,9.0126835497107e-05,0.00341421659177276
"NHSL1",0.279973056550626,9.14493594632741e-05,0.00345031967138607
"NACC2",0.279743862273485,9.27216024824682e-05,0.00348424275243979
"SPDYE3",0.279546160339767,9.38323351529812e-05,0.00351890098658047
"NDUFAF2",0.279462180757303,9.43079123519812e-05,0.0035296484390493
"THOC6",0.278965301561058,9.71682648178021e-05,0.00362218465815823
"PRAP1",0.278580395141431,9.94396646832203e-05,0.0036994724653861
"CDC25C",0.278524408753122,9.97741624676908e-05,0.00370453729273676
"SLC4A1",0.278260222983287,0.000101366838850676,0.00375230478579857
"ZIC1",0.278244476811575,0.000101462514287229,0.00375230478579857
"CLK1",0.27813775275886,0.000102113213161892,0.00376890586761164
"RELA",0.278038027004684,0.000102724772633129,0.00377396527067255
"TMEM238",0.278003035511991,0.000102940166376477,0.00377396527067255
"ANXA2R",0.277959296146124,0.000103210003182982,0.00377396527067255
"S100B",0.277934802101239,0.00010336140090224,0.00377396527067255
"CSF1R",0.277885814011468,0.000103664820296371,0.00377396527067255
"PKIB",0.277840325070967,0.000103947313335669,0.00377688720594737
"GFAP",0.277807083152908,0.000104154206134733,0.00377705622091704
"ARHGEF19",0.277689861652386,0.000104886856108842,0.0037956538227154
"ADRA2C",0.277660118883596,0.000105073518223595,0.0037956538227154
"ZDHHC20",0.277479912696226,0.000106211137376211,0.00382934208810448
"FXYD4",0.276745091349666,0.000110970396209628,0.00399322373720811
"RFX5",0.276582380908642,0.000112050876970954,0.00402435034290295
"PRODH2",0.276034764047991,0.000115760087234833,0.00414000506792919
"IFI27",0.275982276808951,0.000116121571239103,0.00414000506792919
"BLOC1S5",0.275977028085047,0.000116157777660896,0.00414000506792919
"ACTN4",0.275844060412812,0.000117078537309941,0.00416487383390563
"APOB",0.275616615710305,0.000118669366200987,0.00421343932161529
"OR2T29",0.275151228857484,0.000121987659369598,0.00430669475687452
"NOP14",0.27501476203598,0.000122977024124427,0.00433343189159961
"C4B",0.274950027774497,0.000123448957550224,0.00433370814136839
"GRM4",0.274792566057377,0.000124603983142016,0.00436604876015064
"CDK4",0.27435867154798,0.000127839222357973,0.00446312503422876
"AIRE",0.274356921973345,0.000127852425214842,0.00446312503422876
"GALR2",0.274302685159671,0.000128262346633826,0.00446908131666666
"DELE1",0.274267693666977,0.00012852746379044,0.00446997935521465
"ZNF444",0.274190712383052,0.000129112525891519,0.00448198054563199
"GAL3ST4",0.273916029165409,0.000131220487263286,0.00453129740725222
"CYBRD1",0.273819802560502,0.000131966522794499,0.00454682925983471
"TIMM13",0.273790059791713,0.000132197916475169,0.00454682925983471
"OR2B11",0.273510127850166,0.000134394397419759,0.00461387824671215
"HNRNPAB",0.273448892737953,0.000134879402459542,0.00462203251437506
"RPL5",0.273205701863734,0.000136821759366977,0.00468000582039866
"B3GNT6",0.272855786936801,0.000139662419012752,0.00475106618849209
"SRL",0.272808548421665,0.000140050102530859,0.00475134908165534
"CRKL",0.272792802249953,0.000140179553651322,0.00475134908165534
"SIDT2",0.272707073092854,0.000140886306534481,0.00476665337108326
"TCEA1",0.272661584152353,0.000141262668803597,0.00477074430845567
"NOTCH3",0.272467381367905,0.0001428800361939,0.00481665623819002
"OLR1",0.272173452829281,0.000145360879602072,0.00488266148821637
"ICAM2",0.271776299387211,0.000148776922931618,0.00498843413405905
"GH1",0.271715064274998,0.000149310248991596,0.00499734446266495
"LBHD1",0.271667825759862,0.00014972289134034,0.00500219090996812
"FANCC",0.271464875102241,0.000151507871573868,0.00505278751698849
"CD82",0.271419386161739,0.000151910670215773,0.0050571901549907
"KRTAP21-1",0.271296915937313,0.00015300010400608,0.00508158352461544
"ADIPOR2",0.271275921041697,0.000153187595007415,0.00508158352461544
"KCNH2",0.271223433802657,0.000153657261521775,0.00508812591521394
"PRDM9",0.271113210600673,0.000154647941046274,0.00511186716279684
"PRELP",0.270857772704011,0.000156966772162983,0.00517934882847327
"ZGRF1",0.270754547800566,0.000157913010653169,0.00519645638359002
"QKI",0.270740551203489,0.000158041723381834,0.00519645638359002
"OTOL1",0.270581339911734,0.000159512740320981,0.00521875840357129
"PERM1",0.270569092889291,0.00015962642324312,0.00521875840357129
"LRCH4",0.270546348419041,0.000159837749349046,0.00521875840357129
"ALG1L2",0.270448372239499,0.000160751066210935,0.00523395637246276
"MTHFD2",0.27041862947071,0.00016102928550925,0.00523395637246276
"MAT2A",0.270406382448267,0.000161143976984691,0.00523395637246276
"CCDC28B",0.270364392657035,0.000161537784028102,0.00523763828907784
"TTYH2",0.270310155843361,0.000162047781027339,0.00524506821224712
"SAP30BP",0.270185936044299,0.000163221506798812,0.00526480977715821
"RPL18A",0.270119452208182,0.000163852953140872,0.00527606509113607
"RPS13",0.26954909087728,0.000169364542919623,0.00541618528008027
"NAT8",0.269293652980619,0.000171888590364229,0.00548750651904672
"NLRP7",0.269167683606923,0.000173146206646618,0.00551822279066934
"ZNF124",0.269011971464438,0.000174712623925831,0.0055586592239162
"BCAR3",0.268901748262454,0.000175829416290071,0.00558467717454655
"KRTCAP2",0.268711044627275,0.000177777386424712,0.00561788573412507
"LDLRAD4",0.268583325678944,0.000179093225424617,0.00564037955822959
"CIAPIN1",0.268231661177376,0.000182763380240046,0.00573277349174266
"MAFK",0.26821416543103,0.000182947794017917,0.00573277349174266
"NBPF12",0.26792548561631,0.000186015785561306,0.00581914708734163
"B3GAT2",0.267818761563595,0.000187162109076104,0.00584521663729987
"GSG1L",0.267750528152843,0.000187898452630277,0.00585841652975466
"COL16A1",0.267405861949813,0.000191659390670594,0.00595579164752747
"PSEN1",0.266949222970165,0.00019675028953345,0.00609371211828642
"ZNF669",0.266856495514528,0.000197799350005986,0.00611606069654271
"SOX3",0.266716529543755,0.000199392715210817,0.00615513776740036
"OR6T1",0.266637798685195,0.000200294231820792,0.00617276414766521
"PTGFRN",0.266602807192501,0.000200696123941426,0.00617496014947294
"TIMP1",0.266433098452939,0.00020265598390987,0.00622500518996832
"ARHGAP23",0.266359616318283,0.000203510103619068,0.0062355122184424
"MCRIP2",0.266329873549493,0.00020385677143596,0.0062355122184424
"RNASE7",0.266317626527051,0.000203999676883075,0.0062355122184424
"ORAI3",0.266028946712331,0.000207395316292314,0.0063289459592733
"KCNIP1",0.265946716704501,0.000208372152352987,0.00634838224689134
"GATA3",0.265815498606901,0.000209939815282804,0.00638572636843918
"PDXDC1",0.265647539441973,0.000211962458347235,0.0064367656456796
"KIAA0586",0.265435840911178,0.000214537692471295,0.00650439276719789
"TIPIN",0.265211895357941,0.000217293608302806,0.00657726973851411
"NRROS",0.265161157693536,0.000217922560003492,0.0065848300838445
"STUM",0.265134914074016,0.000218248544757965,0.0065848300838445
"IGF1",0.265098173006688,0.000218705686445011,0.00658797967749519
"ATL3",0.264931963416394,0.000220784872321795,0.00662922552328272
"TMEM171",0.264849733408565,0.000221820314721563,0.00664962471547338
"NLRP6",0.264261876331317,0.000229355390348161,0.00683164476896691
"ADAT3",0.264176147174218,0.000230473957643295,0.00685403126265314
"TBX19",0.264085169293216,0.000231666561793286,0.00687854484586868
"CYP11B1",0.264041429927349,0.000232241971809872,0.00688468423098599
"ZFP90",0.263700262873589,0.000236776042956675,0.00700797048852435
"OR9Q1",0.263600537119413,0.000238116866842201,0.00703650412206478
"WIPF1",0.26350955923841,0.000239346235514343,0.00705610777698436
"RPS23",0.263495562641333,0.000239535892621979,0.00705610777698436
"HMGN1",0.263392337737887,0.000240938939226737,0.00707511891351972
"SDCBP",0.263317106028597,0.000241966312741935,0.00709413321313717
"KLHL25",0.263163143460746,0.000244081565726003,0.00714493310579754
"FANCE",0.262902456840181,0.000247702349842698,0.0072395760339002
"AEBP1",0.262598030853749,0.000251993884270413,0.00735349653536598
"B3GNT9",0.262178132941429,0.000258026819253413,0.00750608859248715
"ZEB1",0.262069659314079,0.00025960701779521,0.00754031207518405
"COX6A2",0.26193494206721,0.000261582053118694,0.00756313803723904
"OR4C46",0.261933192492575,0.00026160779460572,0.00756313803723904
"H2AC19",0.261892952275978,0.000262200499436611,0.00756855722948708
"RPS12",0.261782729073994,0.000263830396896793,0.00760385261179708
"ADGRF5",0.261700499066165,0.000265052483483156,0.00762380934568594
"CD274",0.261522042453428,0.000267722802431711,0.00768047781599791
"NAA16",0.261443311594868,0.000268908818777855,0.00770267039799881
"TAFA4",0.261373328609482,0.000269967155026093,0.00772114331893923
"H3-3A",0.26132783966898,0.000270657149039023,0.0077290411551266
"MKRN1",0.261133636884532,0.000273621376111732,0.00778986710405901
"TNS1",0.261084648794762,0.000274373861402446,0.00779940066294075
"PHF11",0.261054906025972,0.000274831665639982,0.00780054131837736
"KRTAP10-1",0.261019914533279,0.000275371168012753,0.0078039938297514
"METRNL",0.260888696435679,0.000277403082901772,0.0078496666307174
"KLK2",0.260848456219082,0.000278028990474104,0.00785547568244232
"PRR3",0.260813464726388,0.000278574324786928,0.00785899409323364
"ANKLE2",0.260633258539018,0.000281398576748919,0.00791475876410061
"MAP4",0.260587769598516,0.000282115689724065,0.00792299642298743
"NAT8B",0.260484544695071,0.000283749289867029,0.00794062599465713
"RDX",0.260447803627743,0.000284332859237661,0.00794062599465713
"TNFAIP2",0.260339330000394,0.00028606229303077,0.00797387967857114
"DUX5",0.260306088082335,0.000286594234658566,0.00797680167881279
"AMH",0.260215110201332,0.000288054779432527,0.00800552241172899
"ZNF841",0.26015037593985,0.000289098221898175,0.00802258304928724
"GLMP",0.260005161245172,0.000291451707549107,0.00807589330888298
"PHLDA2",0.259789963565108,0.000294972161368554,0.00816133346032461
"POM121C",0.259735726751434,0.000295865642871109,0.00816973145273859
"PTGER3",0.259718231005087,0.000296154398688241,0.00816973145273859
"GSN",0.259691987385567,0.0002965880233967,0.00816973145273859
"RNF138",0.259663994191412,0.000297051206561919,0.00817043937223918
"NFE2L3",0.259609757377738,0.000297950537014347,0.00818312386658815
"CACNG1",0.259347321182538,0.000302337979145113,0.00829143039429389
"DENND4B",0.259312329689844,0.000302927485051237,0.00829541599826526
"GAB1",0.259156617547359,0.0003055637570741,0.00835535684790029
"APOA5",0.259069138815625,0.000307054142116406,0.00838383502655848
"KRTAP10-2",0.259020150725855,0.000307891704216932,0.00839443134008092
"ZNF720",0.258838194963849,0.000311021262979535,0.00846739520029999
"PHF2",0.258769961553097,0.000312202445062316,0.00848718029691967
"PERCC1",0.25862474685842,0.000314730123506787,0.0085434589921697
"OR10Z1",0.25851977238034,0.000316569181377159,0.008580908608708
"TLK2",0.258446290245684,0.000317862453914928,0.00860347708596406
"ZNF69",0.258367559387124,0.000319253546069964,0.00861615495144891
"MAPK14",0.258327319170527,0.00031996672972584,0.00862294176675294
"SPANXA2",0.258280080655391,0.000320805832812494,0.00862333091437552
"PDE8A",0.258255586610505,0.000321241727245562,0.00862333091437552
"MIS12",0.258248588311967,0.000321366369479833,0.00862333091437552
"CAVIN1",0.258180354901215,0.000322583986650352,0.00864358469825248
"HES7",0.258105123191924,0.000323931451682092,0.00866725471578045
"UPK3BL2",0.257924917004553,0.000327180379294291,0.0087416606061519
"RPL37",0.257772704011337,0.000329948158962827,0.00879216102120972
"C7",0.257769204862068,0.00033001204090105,0.00879216102120972
"XAF1",0.257672978257161,0.00033177329989189,0.00882503086173368
"SIX5",0.257650233786911,0.000332190870411158,0.00882503086173368
"RPL37A",0.257146356292126,0.000341567714906397,0.00903994203012693
"CTSD",0.257137608418953,0.000341732655454573,0.00903994203012693
"BIRC7",0.257062376709662,0.000343154198418588,0.00906470694436427
"RPS20",0.257030884366238,0.000343750890632424,0.00906622162288641
"OR4Q3",0.257008139895988,0.00034418243363817,0.00906622162288641
"HCRTR1",0.256878671373022,0.000346648499841179,0.00911832025779416
"ASCL4",0.256847179029598,0.000347250827780108,0.00912131710213967
"FOXP4",0.256670471991497,0.000350648607334975,0.00918473126309677
"CASP5",0.25652175814755,0.000353532001086369,0.009247288028416
"PAQR4",0.256476269207049,0.000354418363995244,0.00925750680555968
"SMTN",0.256205085138676,0.000359745373671884,0.00938352597583254
"ARL8A",0.256114107257673,0.000361549072603992,0.00940658846610714
"TGFB1I1",0.256084364488884,0.000362140560458933,0.00940658846610714
"IL25",0.256037125973748,0.000363081827431567,0.00941793917932215
"MYO15B",0.255981139585438,0.000364200341411809,0.00943384962025928
"PTRH1",0.255811430845876,0.000367610393584259,0.00950899128889143
"AKR7L",0.25573794871122,0.000369096077667608,0.00953421624691598
"TTLL7",0.255690710196084,0.000370054098696708,0.00954174887789972
"CDKL2",0.255521001456521,0.00037351493452166,0.00958209466638258
"DUOX1",0.255325049097438,0.000377548275354118,0.0096590295760459
"FBXW4",0.255043367581257,0.0003834169910001,0.00976902554422629
"IL36RN",0.254903401610483,0.000386364471645723,0.00983071236029364
"CARD8",0.254871909267059,0.000387030543093625,0.0098342617997504
"GRIN2C",0.254793178408499,0.00038870038155839,0.00986327218204415
"VRTN",0.254469507101086,0.000395635681255644,0.0100061448279855
"RPL36A",0.254455510504009,0.000395938157414931,0.0100061448279855
"MARVELD3",0.254401273690334,0.000397112278108103,0.0100181761463405
"SPATA6",0.254362783048371,0.00039794748179309,0.0100181761463405
"RASSF2",0.254359283899102,0.000398023490071998,0.0100181761463405
"BMP3",0.254298048786889,0.000399355814850066,0.0100381819625031
"GRAPL",0.254082851106825,0.000404070839495063,0.0101430470408734
"SLC35G6",0.253984874927283,0.000406234561466187,0.0101700223457674
"FOXE3",0.253715440433545,0.000412240279307424,0.0103065588438359
"FAM90A1",0.253592970209118,0.000414997254397208,0.0103517230719952
"KRTAP10-7",0.253585971910579,0.000415155310608503,0.0103517230719952
"TMEM198",0.253470499984691,0.000417771302981631,0.0103961459322341
"CAMK2N2",0.253440757215902,0.000418447588050554,0.0103961459322341
"CCDC107",0.253433758917363,0.00041860686126794,0.0103961459322341
"ZFP36L1",0.253325285290014,0.000421082788629447,0.010429896764514
"IL1F10",0.253292043371955,0.000421844251815804,0.0104300368547277
"NDRG1",0.253276297200243,0.00042220538992151,0.0104300368547277
"LIMS2",0.25316257484899,0.000424822124909707,0.010480816386808
"ZNF585A",0.253103089311411,0.000426196854790477,0.0105008607652598
"MMP13",0.252751424809843,0.00043440847350735,0.0106890812269081
"FAM229A",0.252670944376648,0.000436308237734269,0.0106939259944215
"DUOXA1",0.25266394607811,0.000436473797688919,0.0106939259944215
"MTSS2",0.252632453734686,0.000437219537658198,0.0106939259944215
"ARHGAP21",0.252621956286878,0.000437468379724673,0.0106939259944215
"PPIAL4F",0.252515232234163,0.000440005729184627,0.0107301415645202
"RPL26",0.25250648436099,0.000440214311758935,0.0107301415645202
"PCBP1",0.252487239040008,0.000440673515741434,0.0107301415645202
"C2orf81",0.252256295188232,0.000446218668834683,0.0108510154416101
"PHLDB1",0.252193310501384,0.000447742156235301,0.0108739044341359
"CYP2D6",0.252032349634995,0.000451657418513072,0.010954745387208
"NOTCH2NLA",0.251969364948147,0.000453198086858787,0.0109646736141613
"PECAM1",0.251967615373512,0.000453240952566532,0.0109646736141613
"RPS15A",0.25192562558228,0.000454270856210672,0.0109753719412555
"ENPP2",0.251785659611507,0.000457719534986918,0.0110332827085109
"SAP25",0.251724424499294,0.0004592359390735,0.011052436080073
"OST4",0.25150572766996,0.000464689708779299,0.0111574620075379
"STAG2",0.251495230222152,0.000464952991321586,0.0111574620075379
"RHBDF1",0.251477734475806,0.00046539210237053,0.0111574620075379
"DLX2",0.251409501065054,0.000467108305288326,0.0111709833383231
"OR1L8",0.251407751490419,0.000467152387407923,0.0111709833383231
"LHFPL6",0.251274783818184,0.000470513916014321,0.0112310990660978
"POLD4",0.251260787221107,0.000470869060224595,0.0112310990660978
"DENND5A",0.251194303384989,0.00047255938533764,0.0112570396435788
"KRTAP12-2",0.251105075078621,0.000474836805238239,0.0112920835560685
"METTL22",0.251089328906909,0.000475239755572382,0.0112920835560685
"CARD14",0.251035092093235,0.00047663011875554,0.0113107294763386
