"gene","statistic","p.value","p_adj"
"REEP2",0.149883434589965,0.0390137949386325,0.298478404068552
"KTN1",0.149762713940173,0.0391734836473488,0.299224531941876
"ATXN2L",0.149654240312824,0.0393174413709115,0.299956100916317
"IFIT1",0.149542267536205,0.0394665099998021,0.300686770571991
"RPS29",0.1494915298718,0.0395342132497224,0.300686770571991
"TMEM25",0.149463536677645,0.0395716086110313,0.300686770571991
"STK10",0.149463536677645,0.0395716086110313,0.300686770571991
"ZXDC",0.149449540080568,0.0395903174575137,0.300686770571991
"ELMO1",0.149342816027853,0.0397332174480621,0.301649418317076
"RECQL5",0.149274582617101,0.039824807090658,0.302101285481603
"TMEM198",0.149265834743928,0.0398365621944221,0.302101285481603
"SYP",0.149262335594659,0.0398412650536083,0.302101285481603
"MEF2A",0.149131117497059,0.0400179599114704,0.302826344937853
"EPN2",0.149034890892152,0.0401479548573827,0.303255825015086
"UBE2V2",0.149033141317517,0.0401503216866677,0.303255825015086
"NEFM",0.148956160033592,0.040254578461443,0.303255825015086
"PEDS1",0.148945662585784,0.0402688129246726,0.303255825015086
"CNR1",0.148921168540898,0.0403020431402573,0.303255825015086
"SLC25A27",0.14886168300332,0.0403828411420285,0.303619138956732
"SP7",0.148823192361357,0.0404351947731348,0.303753334694257
"GTF2F2",0.148814444488184,0.0404471012838785,0.303753334694257
"COX7A2L",0.148781202570125,0.0404923729211545,0.303819554563811
"SCN2A",0.148758458099874,0.0405233728003027,0.303819554563811
"ATN1",0.148732214480354,0.040559166690505,0.303965889691763
"FAM32A",0.148707720435469,0.0405925983060986,0.30399036900382
"NSD3",0.148583500636408,0.0407625013207694,0.304755994662406
"SLC4A10",0.148506519352482,0.0408680931023892,0.305301002712088
"CCZ1",0.148461030411981,0.040930596257691,0.305645668016248
"YWHAZ",0.14841204232221,0.0409979971895486,0.305907972263048
"NCAM1",0.148406793598306,0.0410052242478233,0.305907972263048
"TESPA1",0.148279074649976,0.0411814129788778,0.306218612691571
"SMAP2",0.148237084858744,0.0412394768152217,0.306218612691571
"OR51B6",0.148219589112397,0.041263690374824,0.306218612691571
"SLCO2B1",0.148219589112397,0.041263690374824,0.306218612691571
"RAF1",0.148212590813858,0.041273379142848,0.306218612691571
"MTMR1",0.14820559251532,0.0412830698222581,0.306218612691571
"ABHD8",0.148177599321165,0.0413218516594124,0.306240833964756
"SPP1",0.148107616335778,0.041418940187889,0.306406440795377
"LIMCH1",0.147958902491832,0.0416258897121783,0.307639539479479
"TMEM94",0.14791341355133,0.0416893651025667,0.307864999072968
"CLOCK",0.147824185244962,0.0418141106429996,0.308632576747391
"DOCK5",0.147815437371789,0.0418263574506129,0.308632576747391
"GPAT4",0.147748953535672,0.0419195316493465,0.308953896244355
"USP12",0.147717461192248,0.0419637275812096,0.309157623789614
"SLAIN2",0.147621234587341,0.0420990131512499,0.310032006945088
"FBXW7",0.147577495221474,0.0421606275068109,0.310219348195786
"DNAAF9",0.147553001176589,0.0421951645936248,0.310219348195786
"FAM13B",0.147544253303416,0.042207505020641,0.310219348195786
"ZNF71",0.147456774571682,0.0423310759700948,0.310760681925114
"CTDSP2",0.14741828392972,0.0423855432855477,0.310921201893577
"GOLGA6L6",0.147413035205816,0.0423929752009975,0.310921201893577
"TTC9B",0.147390290735565,0.0424251928042681,0.310962676927987
"VXN",0.147341302645794,0.0424946543454171,0.311227515511768
"GALNT16",0.147288815406754,0.0425691832814249,0.311529023104973
"VANGL2",0.147232829018445,0.0426488016461746,0.311958326735559
"RPP25",0.147168094756962,0.0427410160554365,0.312149447552807
"USP34",0.147154098159885,0.0427609762785164,0.312149447552807
"SLC30A6",0.147147099861346,0.0427709593214624,0.312149447552807
"PGM2L1",0.14709986134621,0.0428383960020194,0.312190106261291
"CRKL",0.147096362196941,0.0428433948569121,0.312190106261291
"ANXA11",0.147000135592034,0.042981055187787,0.312814597546424
"CAND1",0.146882914091511,0.0431492513974216,0.313684476098967
"SNRNP70",0.146826927703202,0.0432297784119737,0.314147603743977
"ASPHD1",0.146756944717815,0.0433306142936869,0.314586504457676
"NELFCD",0.146749946419277,0.0433407087154422,0.314586504457676
"PET100",0.14673245067293,0.0433659533930966,0.314647453601194
"SEC62",0.146643222366562,0.0434948930214117,0.315215608097743
"MEPCE",0.146571489806541,0.043598783175554,0.315356651660204
"OGFR",0.146382535745997,0.043873440640997,0.316607564687504
"RIBC2",0.146319551059149,0.0439653145760354,0.316995277355824
"FGF12",0.146176085939106,0.0441751846056623,0.318170361625665
"RNF11",0.146130596998605,0.044241903656846,0.318405315104145
"ZNF383",0.146090356782007,0.0443009946616037,0.318462423518134
"MXI1",0.146046617416141,0.0443652989408611,0.318556833148605
"ZNF483",0.145985382303927,0.0444554561836884,0.318816426993838
"SYN1",0.145931145490253,0.0445354377583411,0.318816426993838
"CASP6",0.145929395915618,0.0445380198129644,0.318816426993838
"TACC1",0.145896153997559,0.0445871026608396,0.319045490150896
"WNK2",0.145862912079501,0.0446362307689522,0.319252263970766
"CAPRIN1",0.145789429944845,0.0447449905038691,0.319563075583273
"JAKMIP1",0.145717697384823,0.0448513745122903,0.319955794649173
"UBE2L5",0.145652963123341,0.0449475611647273,0.32032728312339
"DHRS12",0.14563021865309,0.044981397414131,0.32032728312339
"STEAP3",0.145570733115511,0.0450699929686263,0.320625670450373
"MAF1",0.145539240772087,0.0451169555549144,0.320625670450373
"HERC4",0.145427267995469,0.0452842652242702,0.321333568471629
"POLE4",0.145415020973026,0.0453025961547332,0.321333568471629
"GAS7",0.145329291815927,0.0454310864753607,0.322018976610888
"ZDHHC11",0.145327542241293,0.0454337118959997,0.322018976610888
"TPST1",0.145261058405175,0.0455335719138731,0.322237585852025
"UXS1",0.145177078822711,0.0456599730789346,0.322557194948741
"GNA11",0.145119342859767,0.0457470438995279,0.322557194948741
"MAGED2",0.145098347964151,0.0457787404015171,0.322557194948741
"KCNJ2",0.145080852217805,0.045805168171208,0.322557194948741
"NTAN1",0.145061606896823,0.0458342534425763,0.322557194948741
"ADGRB1",0.145059857322189,0.0458368983232752,0.322557194948741
"DARS1",0.145010869232418,0.0459110067805641,0.322557194948741
"MTFR1",0.145005620508514,0.0459189529071693,0.322557194948741
"HCST",0.144979376888994,0.0459587007795352,0.322557194948741
"TBRG1",0.144883150284087,0.046104689011518,0.323096124570023
"LRP1B",0.144792172403084,0.0462430703299757,0.32358021037191
"B4GALT3",0.144743184313314,0.0463177269310482,0.323971878826072
"MID1IP1",0.144732686865506,0.0463337378638059,0.323971878826072
"TCF20",0.144671451753292,0.0464272271236268,0.324261366402713
"PNRC2",0.144582223446924,0.0465637362952765,0.324598763004918
"ABCB8",0.144454504498594,0.0467597148001734,0.325366778542489
"PRELP",0.144381022363938,0.0468727812586371,0.325910671178819
"AGAP3",0.144246305117068,0.0470806624365237,0.326786643457328
"CNOT4",0.144228809370722,0.0471077163499813,0.326786643457328
"NR4A2",0.144221811072183,0.0471185415468845,0.326786643457328
"DZANK1",0.144165824683874,0.0472052178680944,0.327247456905914
"MGST3",0.14410808872093,0.0472947421127504,0.327441924588902
"AKAP12",0.144031107437004,0.0474143280584659,0.32751532465674
"NDUFS2",0.144001364668215,0.0474605992190131,0.32751532465674
"SMIM26",0.143910386787212,0.0476023683911092,0.327853547956131
"NAA10",0.14386839699598,0.0476679193304459,0.327853547956131
"AIF1L",0.143805412309132,0.0477663868618207,0.328213775213894
"SLC24A2",0.143770420816439,0.0478211642890409,0.328314160117143
"B4GAT1",0.143761672943266,0.0478348668261379,0.328314160117143
"CALML3",0.143751175495458,0.0478513141914149,0.328314160117143
"PITX1",0.143705686554956,0.0479226405989574,0.328595659808513
"KBTBD2",0.14368469165934,0.0479555903601751,0.328595659808513
"PAIP1",0.143628705271031,0.0480435487291576,0.328780074616431
"PIK3R2",0.143604211226146,0.0480820727788408,0.328810249438898
"GRIK5",0.143565720584183,0.0481426625884071,0.329104087299082
"UIMC1",0.143535977815394,0.0481895255583575,0.32913843323885
"SLC25A18",0.143438001635852,0.0483441666515186,0.329636968376692
"DAZAP2",0.143299785239714,0.0485630239643978,0.33088764522404
"NDUFV3",0.143278790344098,0.0485963402084793,0.330993891223034
"NUDT14",0.143140573947959,0.0488161477151794,0.331992463155118
"CXXC5",0.143130076500151,0.0488328757317371,0.331992463155118
"BAALC",0.143091585858188,0.0488942526387069,0.332073161522624
"CAPN15",0.143075839686476,0.0489193798814927,0.332104085302347
"NSFL1C",0.143033849895244,0.0489864384349506,0.332234986987684
"DRD1",0.143016354148898,0.0490144020792334,0.33226605198975
"ADCYAP1R1",0.142977863506935,0.049075968881603,0.33246104026404
"BLCAP",0.1429761139323,0.0490787689016898,0.33246104026404
"DIP2A",0.142937623290338,0.0491404030006816,0.332725419120388
"RDX",0.142921877118626,0.0491656355151032,0.332725419120388
"ASB6",0.142797657319564,0.0493650704150231,0.333597454414847
"CRTC1",0.142790659021026,0.0493763261892319,0.333597454414847
"MXD1",0.142774912849313,0.0494016594908086,0.333597454414847
"CSNK1D",0.142750418804428,0.0494410883486305,0.333705011203117
"ZNF417",0.142711928162466,0.0495031008913788,0.333882236275692
"OCIAD2",0.142592957087308,0.0496951853572724,0.334510575147815
"SLCO1C1",0.142585958788769,0.0497065037271698,0.334510575147815
"TUBB4A",0.142566713467788,0.0497376403029006,0.334510575147815
"RNF115",0.142554466445345,0.0497574629342808,0.334510575147815
"PPIL4",0.142486233034593,0.049868023654824,0.334766987154405
"GSS",0.14247748516142,0.0498822128729617,0.334766987154405
"FGF13",0.142468737288247,0.0498964054490813,0.334766987154405
"MKRN2",0.142442493668727,0.0499390033311293,0.334766987154405
"RTN4RL2",0.142414500474572,0.0499844744065559,0.334901804101417
"PSMC3IP",0.142405752601399,0.0499986911772647,0.334901804101417
"BHLHE41",0.142325272168204,0.0501296433218715,0.335322786059911
"ZNF12",0.142299028548684,0.0501724067220181,0.335357365934328
"GPD1",0.142288531100876,0.0501895205731428,0.335357365934328
"UBN2",0.142278033653068,0.0502066392778101,0.335357365934328
"MARF1",0.142260537906721,0.0502351812406316,0.335428046067228
"ZNF780B",0.142143316406199,0.0504267605808687,0.336321901084317
"LNX1",0.142134568533025,0.0504410818664153,0.336321901084317
"LONRF2",0.142113573637409,0.0504754667462589,0.336431055300903
"TLK2",0.142085580443255,0.0505213435580512,0.336453088138958
"GNA13",0.141896626382711,0.05083191936315,0.337482021338852
"GORASP1",0.141749662113399,0.0510745736191364,0.338131420386739
"SRRM3",0.141399747186465,0.0516561965918325,0.340653646733427
"SLC3A1",0.141235287170807,0.0519314527723863,0.342039194701967
"UBB",0.141221290573729,0.0519549349276735,0.342039194701967
"XRCC5",0.141219540999095,0.0519578708165282,0.342039194701967
"PABPN1",0.141198546103479,0.0519931122223675,0.342150586280809
"RAB4A",0.141167053760055,0.052046011519664,0.342224811163521
"CRELD1",0.141149558013708,0.0520754193098464,0.342224811163521
"UBXN4",0.141142559715169,0.0520871862856545,0.342224811163521
"DNAJC17",0.141020089490743,0.0522934657274675,0.343159791260079
"GTF2I",0.140934360333644,0.052438264174093,0.34374763836973
"CHMP4A",0.140906367139489,0.0524856172580914,0.34393732909197
"B4GALNT4",0.140817138833121,0.0526367919485781,0.344505536485253
"GNAI2",0.14079789351214,0.0526694455460196,0.344505536485253
"PTN",0.140794394362871,0.0526753843679452,0.344505536485253
"RBM14",0.140757653295543,0.0527377755276615,0.344505536485253
"UQCRQ",0.1407454062731,0.0527585861916739,0.344505536485253
"MMP24OS",0.140713913929676,0.0528121305931291,0.344505536485253
"HNRNPA2B1",0.140619436899404,0.0529730341711725,0.345193435513195
"ASPH",0.140603690727692,0.0529998908996324,0.345247981318987
"ACOT13",0.140517961570593,0.0531463089294899,0.346081054939733
"ANKRD6",0.140451477734476,0.0532600882551352,0.346374258479426
"RPTOR",0.140449728159841,0.0532630851715151,0.346374258479426
"SPRED2",0.140442729861302,0.0532750742344265,0.346374258479426
"ERAP1",0.140439230712033,0.0532810696043833,0.346374258479426
"FAM43B",0.140437481137398,0.0532840674990035,0.346374258479426
"ZNF841",0.140391992196897,0.0533620618312583,0.346437951946751
"ZSWIM5",0.140388493047628,0.0533680653111375,0.346437951946751
"USF2",0.140301014315894,0.0535183342749618,0.347087138326989
"C11orf24",0.140287017718817,0.0535424098051004,0.347087138326989
"SMU1",0.140238029629046,0.0536267448232182,0.347200732328985
"NFYC",0.140232780905142,0.0536357872403328,0.347200732328985
"SLC6A15",0.140222283457334,0.0536538758632819,0.347200732328985
"SEM1",0.140213535584161,0.0536689535752257,0.347200732328985
"FAM120A",0.140210036434892,0.0536749856425607,0.347200732328985
"RIPOR1",0.140169796218294,0.0537443947855024,0.347308442262698
"DIDO1",0.140159298770486,0.053762513738566,0.347308442262698
"HIGD2A",0.14011206025535,0.053844111642,0.347474992752589
"NDUFB1",0.140057823441676,0.0539379245678206,0.347898607227498
"ASCL4",0.140052574717772,0.0539470104160867,0.347898607227498
"SNX30",0.14001058492654,0.0540197428333297,0.348127231592569
"DGKZ",0.139963346411404,0.054101663827308,0.348294613457016
"VIM",0.139942351515788,0.0541381061568239,0.348409121497189
"TSC2",0.139886365127478,0.0542353850594487,0.348434830192729
"PLA2G4C",0.139818131716726,0.0543541393007339,0.348957684970955
"FOXD4L1",0.139788388947937,0.0544059712771624,0.349170419097005
"WIZ",0.139749898305974,0.054473108666502,0.3494812014619
"ACTR3",0.139688663193761,0.054580059436373,0.349784836843475
"SPG11",0.139683414469857,0.0545892347241397,0.349784836843475
"IL18BP",0.139679915320588,0.0545953522916432,0.349784836843475
"COBL",0.139653671701068,0.054641252131243,0.349838884060025
"METTL9",0.139601184462028,0.0547331475956827,0.35020675354089
"XPO7",0.139557445096161,0.0548098247842825,0.350511684273049
"FKBP3",0.139536450200545,0.0548466613854582,0.350511684273049
"ALG9",0.139529451902006,0.0548589448024268,0.350511684273049
"HSPA4L",0.139513705730294,0.054886590810717,0.350522855487198
"UBR2",0.139506707431756,0.054898881624037,0.350522855487198
"RAB14",0.139490961260044,0.0549265442777163,0.350522855487198
"ITPR1",0.139415729550753,0.0550588694638516,0.350716458968204
"SAFB",0.139392985080502,0.0550989266141466,0.350716458968204
"STAU1",0.139366741460982,0.0551451763465554,0.350716458968204
"GRIN2B",0.139363242311713,0.0551513454023545,0.350716458968204
"DEFB128",0.139349245714636,0.0551760273325686,0.350716458968204
"FABP7",0.139284511453153,0.0552903000988847,0.351105625517433
"GLIS1",0.139261766982902,0.0553304964131547,0.351122103639849
"RXRA",0.139169039527265,0.0554946238083076,0.3516856444669
"ADCY2",0.139107804415052,0.055603230295841,0.35201556915428
"AHSA1",0.139053567601377,0.0556995712621222,0.352241618280129
"B4GALNT1",0.139032572705761,0.0557369015559439,0.352241618280129
"FRRS1L",0.139002829936972,0.0557898215288403,0.352241618280129
"GTDC1",0.138890857160353,0.0559894221766999,0.353024459342352
"ZFP36L1",0.138876860563276,0.0560144136887592,0.353062838356823
"IRS2",0.138838369921313,0.0560831878691373,0.353117357917499
"GPR137",0.138831371622774,0.0560956997567184,0.353117357917499
"CS",0.13879987927935,0.0561520317886185,0.353214217248377
"MT1HL1",0.138789381831542,0.0561708195131549,0.353214217248377
"CD2BP2",0.138696654375905,0.0563370033542305,0.354139978001888
"HSPB1",0.138617923517345,0.0564784213792438,0.354551595858406
"SYBU",0.13856718585294,0.0565697126628653,0.354826211633195
"PPP1R8",0.138521696912438,0.0566516635677956,0.355161620943992
"LRCH4",0.138446465203147,0.0567874128296841,0.355613517993252
"KSR1",0.138421971158262,0.0568316681620481,0.355613517993252
"KRT77",0.138400976262646,0.0568696239580721,0.355692262907219
"NDUFAB1",0.138344989874337,0.0569709417123854,0.356087452282634
"SEC14L1",0.138313497530913,0.0570279983829925,0.356126162178441
"CLIP4",0.138309998381643,0.0570343409228806,0.356126162178441
"UPF3A",0.138266259015777,0.0571136717988312,0.356502317685485
"ZNF695",0.138238265821622,0.0571644913263495,0.356660462668787
"ZNF263",0.138231267523083,0.0571772020363219,0.356660462668787
"MROH1",0.138156035813793,0.0573139895018817,0.357056470695227
"TOMM20",0.138154286239158,0.0573171738150638,0.357056470695227
"DUS1L",0.138129792194273,0.0573617695265595,0.357056470695227
"PHLPP1",0.138124543470369,0.0573713294734394,0.357056470695227
"NUCB1",0.138122793895734,0.0573745164144557,0.357056470695227
"LHFPL2",0.138003822820577,0.0575915712542162,0.357930177951328
"COX5A",0.137989826223499,0.0576171515823131,0.357970034248596
"FBXO46",0.137937338984459,0.0577131612799166,0.358328125021184
"PRPS2",0.137895349193227,0.0577900639910084,0.358626868896225
"DEFB135",0.137890100469323,0.0577996827681322,0.358626868896225
"OPA1",0.13780262173759,0.0579601901582918,0.358849002729896
"NUTM2G",0.137757132797089,0.0580437991102498,0.358889865099163
"OXR1",0.137692398535606,0.0581629524688965,0.359232832668204
"SPOP",0.137667904490721,0.0582080900647127,0.359232832668204
"MFSD12",0.137601420654603,0.0583307519444735,0.359533043998346
"MMD2",0.137555931714102,0.0584148011641932,0.3599323083281
"NTNG2",0.137503444475062,0.058511905008938,0.360234884828854
"HDAC11",0.137410717019425,0.0586837801418916,0.36075651018103
"POLR2A",0.137389722123809,0.0587227529534641,0.360798513892426
"ABCA8",0.137345982757942,0.0588040147883569,0.361139026697584
"STARD13",0.137258504026209,0.0589668163298448,0.361900841858752
"TIMMDC1",0.137213015085707,0.059051619710625,0.362263341802151
