"gene","statistic","p.value","p_adj"
"PRPS2",0.197527851041216,0.00630019471525089,0.0195842936920815
"GMCL1",0.197501607421696,0.00630727797318774,0.0195997875918892
"CYLC2",0.197501607421696,0.00630727797318774,0.0195997875918892
"HJURP",0.197478862951445,0.00631342254729414,0.0196123552051339
"APOA4",0.197478862951445,0.00631342254729414,0.0196123552051339
"MRPS7",0.197464866354368,0.00631720647959795,0.0196208462020574
"OR2AG1",0.197459617630464,0.00631862597615168,0.0196219918075505
"ERCC2",0.197443871458752,0.00632288617463207,0.0196319571400546
"LRPAP1",0.197429874861674,0.00632667517039398,0.0196371922024727
"TNNC2",0.197429874861674,0.00632667517039398,0.0196371922024727
"INPP5J",0.197407130391424,0.00633283661214778,0.0196512564102285
"MCC",0.197377387622634,0.00634090196512583,0.0196697477053091
"SLC9A3",0.197375638048,0.00634137668310484,0.0196697477053091
"NELL2",0.197361641450922,0.00634517556930749,0.0196782628582509
"GTPBP1",0.197347644853845,0.00634897648704968,0.0196846662879281
"GRID2",0.19734589527921,0.00634945174465644,0.0196846662879281
"SAMD5",0.197342396129941,0.00635040235514922,0.0196846662879281
"EVPL",0.197326649958229,0.00635468167483529,0.0196940230000441
"B4GALT6",0.19732315080896,0.00635563298428965,0.0196940230000441
"CDNF",0.19731965165969,0.00635658442087523,0.0196940230000441
"CSRP3",0.197310903786517,0.00635896356863368,0.0196981263240675
"FCN2",0.197295157614805,0.00636324803787052,0.0197081294121509
"H3Y1",0.19726716442065,0.00637087123530202,0.0197284681131654
"LRMDA",0.197260166122112,0.00637277830801045,0.0197311020690324
"STK3",0.197254917398208,0.00637420894694292,0.0197322602839559
"ASB10",0.197233922502592,0.00637993437000694,0.0197467110199287
"C4orf36",0.197226924204053,0.0063818438642276,0.0197493481372518
"OTUD5",0.19721817633088,0.00638423144938381,0.0197534636429245
"PSMD5",0.197207678883072,0.00638709760403008,0.0197572637168051
"KCTD7",0.197205929308437,0.00638757540812108,0.0197572637168051
"CREBZF",0.197193682285994,0.00639092093019612,0.0197643383494523
"VGLL4",0.197156941218666,0.00640096688270739,0.0197921287254045
"CPS1",0.197141195046954,0.00640527660399591,0.0198021761059804
"RAD54L2",0.197125448875242,0.00640958891504966,0.0198115969899636
"NPSR1",0.197120200151338,0.00641102692780127,0.0198115969899636
"SEMG1",0.197118450576704,0.00641150632937138,0.0198115969899636
"FXYD3",0.197064213763029,0.00642638365721915,0.0198524832326878
"WNK2",0.197062464188394,0.00642686408357415,0.0198524832326878
"INPP4B",0.197023973546432,0.00643744157647332,0.0198818685103714
"OXT",0.19700822737472,0.00644177320880829,0.0198919570846071
"MLC1",0.196992481203007,0.00644610744217712,0.019902050353794
"WWP1",0.196967987158122,0.00645285475607895,0.0199162973763891
"DYNLT5",0.196967987158122,0.00645285475607895,0.0199162973763891
"MT1A",0.196957489710314,0.00645574839096666,0.0199219360458845
"DDX43",0.19695224098641,0.00645719564260969,0.019923110163783
"NSMCE4A",0.196932995665429,0.0064625047094535,0.0199361972173362
"GPX5",0.196918999068351,0.00646636829531084,0.019944821516635
"NINL",0.196868261403946,0.00648039107901057,0.0199847727529064
"CMTM1",0.196861263105407,0.00648232738412051,0.0199874436562382
"DEPDC7",0.19684726650833,0.00648620154321853,0.0199960878212528
"CAPZA2",0.196835019485887,0.0064895931271269,0.0200014343894827
"SLC38A11",0.196833269911253,0.00649007776827292,0.0200014343894827
"AP1G1",0.196815774164906,0.00649492595627837,0.0200097718837768
"FAF1",0.196815774164906,0.00649492595627837,0.0200097718837768
"B4GALT1",0.196807026291733,0.00649735126193052,0.0200121360455703
"ERICH3",0.196805276717098,0.0064978364200224,0.0200121360455703
"CRYBG3",0.196798278418559,0.00649977737565606,0.0200148132345841
"R3HCC1L",0.196786031396117,0.00650317529287382,0.0200183649459716
"MRTO4",0.196786031396117,0.00650317529287382,0.0200183649459716
"RTL5",0.196782532246847,0.00650414641744249,0.0200183649459716
"SMKR1",0.196731794582442,0.0065182422719125,0.0200584433465543
"HAVCR1",0.196700302239018,0.00652700512625764,0.0200787922480625
"TEX11",0.196642566276074,0.00654309766148894,0.0201249822012463
"GPATCH2",0.196623320955093,0.00654846970077996,0.0201381887257972
"ADGRF2",0.196614573081919,0.00655091283734955,0.020142385273352
"SPATA31D1",0.196598826910207,0.00655531253247889,0.0201525953673376
"COL7A1",0.196569084141418,0.00656363026078289,0.020171525218098
"CEP20",0.196555087544341,0.0065675477427459,0.0201802437715568
"CD28",0.196502600305301,0.00658225688369886,0.0202184777043771
"TACC2",0.196499101156031,0.00658323853717698,0.0202184777043771
"EMILIN3",0.196451862640895,0.00659650364711392,0.0202525566518987
"EXO5",0.196444864342357,0.00659847087502584,0.0202552666111083
"ZNF136",0.196436116469183,0.00660093064581934,0.0202594873855911
"MTERF2",0.196423869446741,0.00660437569903367,0.0202667302916781
"TMPRSS12",0.196376630931605,0.00661767878952497,0.0203008819108358
"NGFR",0.196376630931605,0.00661767878952497,0.0203008819108358
"SULT1C2",0.196364383909162,0.00662113163811247,0.020308138359893
"TMCO5A",0.196355636035989,0.00662359894225051,0.0203123700895682
"SSC4D",0.196334641140373,0.00662952381834567,0.0203268938897409
"SLC4A9",0.196331141991103,0.0066305117571376,0.0203268938897409
"RIPOR1",0.196318894968661,0.00663397057706673,0.0203341596089444
"PKD1L1",0.196304898371583,0.00663792548458665,0.0203426362508129
"OR5P2",0.196301399222314,0.00663891453998204,0.0203426362508129
"OR2T1",0.196289152199871,0.00664237726902278,0.0203474748480971
"NRXN1",0.196287402625237,0.00664287207607341,0.0203474748480971
"GPR42",0.196282153901333,0.00664435669447644,0.0203474748480971
"CLEC16A",0.196220918789119,0.00666169912066603,0.0203957201274686
"CCDC144A",0.196210421341311,0.00666467615802101,0.020401490235568
"ITGA1",0.196196424744234,0.00666864738677788,0.0204103013103022
"FBXO11",0.196182428147157,0.0066726207256896,0.0204191159549367
"B3GNT9",0.196154434953002,0.00668057373781195,0.0204401040510118
"ZNF791",0.196145687079829,0.00668306078708565,0.0204440594218389
"EVA1C",0.196142187930559,0.00668405583796041,0.0204440594218389
"SLC38A5",0.196110695587135,0.00669301724289521,0.0204662891041261
"WEE2",0.196108946012501,0.00669351541272233,0.0204662891041261
"REG4",0.196082702392981,0.00670099192896334,0.0204857955909837
"MTSS1",0.196049460474922,0.0067104728727203,0.0205114224829663
"EBLN2",0.196044211751018,0.00671197095675608,0.0205126443443588
"TRIM52",0.196028465579306,0.00671646699832017,0.02052302644971
"STAMBPL1",0.196000472385151,0.00672446659222704,0.0205441089606465
"OR5AN1",0.195986475788074,0.00672846957410676,0.0205496153337723
"EIF5A2",0.195965480892458,0.00673447803079339,0.0205646029599571
"CARMIL1",0.195921741526591,0.00674701101643852,0.0205995059249642
"TMEM272",0.195911244078783,0.00675002202562745,0.0206034949817874
"DEFB130A",0.195909494504149,0.0067505239769521,0.0206034949817874
"CLDN8",0.195895497907071,0.00675454078576089,0.02061238622792
"VPS54",0.195888499608533,0.00675654998916924,0.0206151490929137
"SMIM9",0.195844760242666,0.00676911958719482,0.0206501269863526
"RFXANK",0.195839511518762,0.0067706293390376,0.0206513593885132
"CEP152",0.195820266197781,0.00677616766449756,0.0206648770904893
"IRAK2",0.195813267899242,0.00677818260216192,0.020667647065792
"STRIP2",0.195802770451434,0.00678120601018871,0.0206734906050089
"SEPHS1",0.195790523428991,0.00678473483902831,0.0206775368816833
"PRSS23",0.195785274705087,0.00678624769532234,0.0206775368816833
"NSF",0.195780025981183,0.00678776085233639,0.0206775368816833
"DUSP19",0.195776526831914,0.00678876979077096,0.0206775368816833
"MAP3K9",0.19577127810801,0.00679028344909851,0.0206775368816833
"COBLL1",0.195757281510933,0.00679432134229654,0.0206858647693137
"UVRAG",0.195752032787029,0.00679583610401324,0.0206858647693137
"RCAN2",0.195750283212394,0.00679634109148152,0.0206858647693137
"BTLA",0.195727538742143,0.00680290897331529,0.0207024813403351
"RTKN2",0.195720540443605,0.00680493099801715,0.0207049644465719
"GALNT11",0.195717041294335,0.0068059422112607,0.0207049644465719
"MYOF",0.195708293421162,0.00680847083042802,0.020709283587797
"TEX45",0.195680300227007,0.0068165680403651,0.0207271613028099
"TRIM74",0.195648807883583,0.0068256876611822,0.0207515127397426
"KERA",0.19564006001041,0.00682822281847795,0.0207558413668448
"CDCA8",0.195589322346005,0.00684294328858792,0.0207972024178467
"SCGB1C2",0.195559579577215,0.00685158567435809,0.0208200803863182
"STXBP5",0.195517589785983,0.00686380325148731,0.0208538131649222
"XPA",0.195512341062079,0.00686533181308783,0.0208550645642857
"STRADB",0.195496594890367,0.00686991931840234,0.0208647202589139
"OR2M2",0.195489596591829,0.0068719590864606,0.0208647202589139
"SGCE",0.195489596591829,0.0068719590864606,0.0208647202589139
"SLC35F4",0.195486097442559,0.00687297917288703,0.0208647202589139
"CCDC34",0.195454605099135,0.00688216602538883,0.0208873692801498
"CASZ1",0.195452855524501,0.00688267672681741,0.0208873692801498
"UPB1",0.195438858927423,0.00688676355427696,0.0208963763021408
"ZNF20",0.195405617009365,0.00689647843828167,0.0209224547292639
"TMEM196",0.195391620412287,0.00690057256817832,0.0209280762070962
"SPACA3",0.195382872539114,0.00690313249913386,0.020929042622374
"HCN2",0.195370625516671,0.00690671782424788,0.0209365138915198
"ZFP69",0.195365376792767,0.00690825490007443,0.0209377748318387
"ZNF674",0.195354879344959,0.00691132996625973,0.020940298255981
"CLOCK",0.195354879344959,0.00691132996625973,0.020940298255981
"PHLDB3",0.195339133173247,0.00691594485264246,0.0209508817628468
"LCE1F",0.195328635725439,0.0069190229689031,0.0209568071630286
"NUP85",0.195312889553727,0.00692364243233529,0.0209673984216465
"TWF1",0.195293644232746,0.00692929217531056,0.0209811058148671
"CD300LF",0.195286645934207,0.00693134764561016,0.0209820822051132
"CT62",0.195284896359573,0.00693186159806964,0.0209820822051132
"COX6B2",0.195256903165418,0.00694008945696598,0.0210035830008583
"PENK",0.195235908269802,0.00694626606074632,0.0210188698882855
"C12orf50",0.195206165501013,0.00695502463401395,0.0210419633994564
"PSME4",0.195186920180031,0.00696069718830294,0.0210523045649791
"MEAK7",0.195179921881493,0.0069627609571341,0.0210548484582633
"ZNF777",0.195176422732223,0.00696379304597839,0.0210548484582633
"WDR87",0.195164175709781,0.00696740643044596,0.0210623636281983
"DDC",0.195157177411242,0.00696947197150829,0.0210651980158422
"MFAP5",0.195146679963434,0.00697257130607108,0.0210708689853999
"ZNF584",0.195143180814165,0.00697360469044533,0.0210708689853999
"ART5",0.195116937194645,0.00698135942373056,0.0210874767261187
"MYB",0.195095942299029,0.00698756874103662,0.0211028191797542
"JMJD4",0.195087194425855,0.00699015740840229,0.0211038117942646
"MLST8",0.195087194425855,0.00699015740840229,0.0211038117942646
"KRTAP4-2",0.195078446552682,0.00699274693013335,0.0211082174991386
"CCDC17",0.195064449955605,0.00699689194258375,0.0211173164058975
"OPA1",0.195045204634623,0.0070025949087672,0.0211311136720207
"TTLL5",0.195038206336085,0.00700466974114224,0.021131828322783
"KMT5B",0.19503645676145,0.00700518853480255,0.021131828322783
"VPS26A",0.195024209739007,0.00700882104898565,0.0211328288522531
"SOWAHA",0.195024209739007,0.00700882104898565,0.0211328288522531
"CALR3",0.194973472074602,0.00702388791904468,0.0211714220103419
"ZBTB7C",0.194962974626794,0.00702700880244133,0.0211774110689679
"KLK5",0.19495772590289,0.00702856970731861,0.0211786976208265
"BPIFC",0.194950727604351,0.0070306513942725,0.0211797042642524
"CHMP2B",0.194948978029717,0.00703117190181863,0.0211797042642524
"SERPINB2",0.19493148228337,0.00703637886557987,0.0211919709230075
"ELANE",0.194919235260927,0.00704002578369955,0.0211995358813887
"OR5T3",0.194912236962388,0.00704211049278331,0.0212005465303775
"RPL10L",0.194910487387754,0.00704263175596818,0.0212005465303775
"FAM110C",0.194877245469695,0.00705254228887869,0.0212269588697983
"TRAPPC2L",0.194810761633578,0.00707240062987785,0.021283299091782
"MEI4",0.194805512909674,0.00707397051275679,0.0212845937322774
"PPP1R13L",0.194775770140884,0.00708287237982456,0.0213079453230676
"SS18L2",0.194746027372095,0.00709178422275261,0.0213313193983134
"FOXE1",0.194662047789631,0.00711700100507426,0.0214002754420813
"TTC13",0.194649800767188,0.00712068511650619,0.0214079065093158
"KMT2A",0.194637553744746,0.00712437092620083,0.0214136768181271
"INSC",0.194635804170111,0.00712489760911554,0.0214136768181271
"RAB4B",0.194630555446207,0.00712647786591136,0.021414979987733
"ADCY5",0.194588565654975,0.00713913116095948,0.0214461015863084
"PLAU",0.194544826289108,0.00715233294706279,0.0214819435913985
"PLA2G2F",0.194536078415935,0.00715497591145735,0.0214819435913985
"RPEL1",0.1945343288413,0.00715550460868369,0.0214819435913985
"SBF2",0.194530829692031,0.00715656210749941,0.0214819435913985
"CCL1",0.194525580968127,0.00715814861665983,0.0214819435913985
"UBIAD1",0.194525580968127,0.00715814861665983,0.0214819435913985
"RAB24",0.194518582669588,0.00716026444937114,0.0214819435913985
"ZBTB24",0.19451158437105,0.00716238083895595,0.0214848417199392
"ZNFX1",0.194494088624703,0.0071676742500595,0.0214919527766821
"ARHGEF38",0.19448534075153,0.0071703222616866,0.0214948537013257
"CA4",0.194476592878356,0.00717297114435619,0.0214993434588343
"PNLIPRP2",0.194448599684202,0.00718145342514947,0.0215213132490519
"CACNA1D",0.194439851811028,0.00718410596886516,0.0215258082904742
"EIF4E3",0.194415357766143,0.00719153773275529,0.0215411641855554
"ZNF462",0.194415357766143,0.00719153773275529,0.0215411641855554
"NPY2R",0.194392613295892,0.00719844478469843,0.0215583955739301
"ZNF615",0.194375117549546,0.00720376192006967,0.0215708606091424
"TNMD",0.194361120952468,0.00720801814574915,0.0215801453815343
"GJD2",0.19432787903441,0.00721813565611234,0.0216069725137929
"LRIF1",0.194299885840255,0.00722666546929632,0.0216290391513747
"PAPPA2",0.194277141370004,0.007233602548926,0.0216463325114152
"SLC6A16",0.1942718926461,0.00723520425509384,0.0216476569477944
"PNMA6F",0.19424564902658,0.00724321752288629,0.0216681612137473
"PTCD1",0.194231652429503,0.00724749449542144,0.0216740123613276
"SPC24",0.194224654130964,0.00724963382464724,0.0216758561651648
"WFDC10A",0.194217655832426,0.00725177371601296,0.0216758561651648
"KRT82",0.194214156683156,0.00725284387253762,0.0216758561651648
"METTL21A",0.194210657533887,0.00725391416964447,0.0216758561651648
"CPNE9",0.194186163489002,0.00726141018701542,0.0216945148010479
"ENOX2",0.194182664339732,0.00726248160934629,0.0216945148010479
"RIF1",0.194161669444116,0.00726891309908379,0.0217097170650976
"MYL1",0.194154671145578,0.00727105805537512,0.0217097170650976
"C22orf23",0.194135425824596,0.0072769595905842,0.0217238646601264
"GAS2L3",0.194130177100692,0.0072785698399933,0.0217251990301606
"TOX",0.194060194115306,0.00730007015947516,0.0217751860397624
"ASF1A",0.194056694966036,0.00730114665779569,0.0217751860397624
"MOGAT1",0.194056694966036,0.00730114665779569,0.0217751860397624
"ADA",0.194032200921151,0.00730868610308994,0.0217941915473907
"GALNT18",0.193990211129919,0.00732162698931209,0.021829295282949
"ZNF558",0.193979713682111,0.00732486539562026,0.0218354646653797
"HABP2",0.19396046836113,0.00733080578498328,0.021849685419781
"TMEM176A",0.193911480271359,0.00734594612788981,0.0218913179965646
"PPP1R2B",0.193864241756223,0.00736057209294219,0.0219314046598259
"TNIP1",0.193850245159146,0.00736491068614606,0.0219408313884932
"RGMB",0.193832749412799,0.00737033712785497,0.0219534954066698
"TRIM38",0.193827500688895,0.00737196575401614,0.0219548449086279
"TTBK2",0.193822251964991,0.00737359470041808,0.0219561949338342
"HAPLN3",0.193804756218644,0.00737902683529629,0.0219669834058138
"RPF2",0.19380300664401,0.00737957024459605,0.0219669834058138
"PNPT1",0.193792509196202,0.0073828314482765,0.0219731888650218
"TASOR",0.19377326387522,0.00738881365266107,0.0219839865823002
"PSMG1",0.193768015151316,0.00739044591135847,0.0219853405289154
"PGAP1",0.1937470202557,0.00739697815517337,0.0220012683589772
"F10",0.193738272382527,0.0073997014393663,0.0220039799541251
"CRIP3",0.193736522807892,0.007400246203248,0.0220039799541251
"RNASE13",0.193729524509354,0.00740242561565148,0.0220069565103322
"RTRAF",0.19372077663618,0.00740515068427771,0.0220110295763062
"RFC2",0.193717277486911,0.00740624096163944,0.0220110295763062
"SHMT1",0.193713778337642,0.00740733138183146,0.0220110295763062
"GLB1",0.193708529613738,0.00740896727996119,0.0220121272909353
"RHPN1",0.193705030464468,0.00741005805729869,0.0220121272909353
"MAB21L4",0.193687534718122,0.00741551408759592,0.0220248315998635
"OR56A1",0.193659541523967,0.00742425117111995,0.0220472753811156
"SLC19A3",0.193622800456639,0.00743573249247628,0.0220778601000774
"CCNG1",0.1936158021581,0.00743792120102566,0.0220808482515268
"NBAS",0.193601805561023,0.00744230033776606,0.022090337111907
"GSR",0.193582560240042,0.0074483253961869,0.0221011955988539
"MAP3K15",0.193573812366868,0.00745106549339156,0.0221058140039048
"SCGB1D2",0.193565064493695,0.00745380648737463,0.0221104336020026
"SLC15A2",0.19353707129954,0.00746258369738138,0.0221319217740455
"TRIM25",0.193531822575636,0.00746423044753451,0.0221319217740455
"KLHL34",0.193526573851732,0.00746587752095969,0.0221319217740455
"SLC7A1",0.193524824277098,0.00746642661728234,0.0221319217740455
