"gene","statistic","p.value","p_adj"
"ANKRD33B",0.0480459438299063,0.510359724234179,0.636875465040594
"SERPINA5",0.0480179506357517,0.510606444719814,0.637140773808194
"MYOCOS",0.0480127019118477,0.510652711695419,0.637155935570795
"TMEM220",0.0479987053147703,0.510776100923807,0.63726731651099
"ARL13B",0.0479392197771917,0.511300677533779,0.637813229986214
"H2BC13",0.047937470202557,0.511316110481559,0.637813229986214
"OR5M9",0.0479287223293837,0.511393278839981,0.637866885434815
"RPA2",0.0479182248815757,0.511485888832361,0.637939792963349
"TRMT44",0.0479077274337677,0.511578507509825,0.637989350500254
"ABCF1",0.047900729135229,0.511640258119305,0.638004504282308
"GRIK4",0.0478237478513036,0.512319769460752,0.638723899495928
"KCTD7",0.0478132504034956,0.512412466254532,0.638796823961661
"GID8",0.0477782589108023,0.512721518207152,0.639139438929166
"COQ10B",0.047759013589821,0.512891537847759,0.639308707257875
"ZNF280D",0.0477362691195703,0.513092507712799,0.639516529234132
"PPP1R1C",0.047711775074685,0.513308982294408,0.639743647202561
"TAS2R42",0.0476942793283383,0.513463635874448,0.63987026885519
"DCST2",0.0476925297537036,0.513479102555833,0.63987026885519
"ZIC2",0.047685531455165,0.513540971687264,0.639904669551064
"HIRIP3",0.0476645365595489,0.513726602175328,0.640093269879673
"SARM1",0.0476015518727009,0.514283701406605,0.640740484255282
"DDC",0.0475980527234316,0.514314660498551,0.640740484255282
"C2CD3",0.0475840561263543,0.514438506478604,0.640828565705937
"ZNF639",0.0475508142082956,0.51473270230716,0.641066762614392
"AP1G1",0.0475158227156023,0.51504247579547,0.641390496629739
"SHMT2",0.0474983269692556,0.515197398553449,0.641493689111001
"NSMCE1",0.0474948278199863,0.51522838598549,0.641493689111001
"UNC13B",0.0474650850511969,0.515491817915775,0.641778894166723
"CAMSAP2",0.0474458397302156,0.515662310820737,0.641901380101096
"PRSS53",0.0474318431331383,0.515786323891096,0.641950880558403
"DHPS",0.0474300935585036,0.515801826604166,0.641950880558403
"TMEM98",0.0474195961106956,0.515894847918663,0.642023867510425
"CT47A10",0.0473741071701942,0.516298040020039,0.642478616345828
"SAP18",0.0473531122745782,0.51648418332928,0.642628821309636
"STK3",0.0473461139760396,0.516546238766466,0.6426632173208
"CSN3",0.0472988754609036,0.516965213212055,0.643098802501055
"TMSB4Y",0.0472778805652876,0.517151480110057,0.643287667679194
"TMEM256",0.0472726318413836,0.517198052220736,0.643302752132831
"MOSPD2",0.0472533865204022,0.517368835055781,0.643472320424997
"SYNPR",0.0472376403486902,0.517508588003328,0.643477155053631
"WFDC10A",0.0472358907740556,0.517524117304932,0.643477155053631
"AFTPH",0.0472253933262476,0.517617298138516,0.643477155053631
"SLC25A18",0.0472218941769782,0.517648360330143,0.643477155053631
"VN1R4",0.0471956505574582,0.51788135726288,0.64368110130717
"EVC",0.0471851531096502,0.517974571101834,0.643754115252402
"MTERF2",0.0471396641691489,0.518378597185751,0.644170515738977
"MYCL",0.0471081718257249,0.518658402184287,0.644451777979465
"RNASET2",0.0470959248032822,0.518767236141499,0.644524807223166
"H4C8",0.0470819282062049,0.518891632136379,0.644636474541277
"VPS13A",0.0470696811837622,0.519000491168188,0.644685944333693
"PLEKHF1",0.0470224426686262,0.519420485574421,0.64503603887146
"PRR15",0.0470014477730102,0.519607205594955,0.645134975154577
"FAM9A",0.0469664562803168,0.519918481958453,0.645349837626963
"NUP62",0.0469629571310475,0.519949614841128,0.645349837626963
"ARL6IP6",0.0469174681905462,0.520354429088038,0.645809364543341
"IKZF2",0.0468684801007755,0.520790563036993,0.646307698536706
"GPR31",0.0468562330783328,0.520899625701171,0.646352870581601
"OR10AG1",0.0468527339290635,0.52093078860539,0.646352870581601
"MYPN",0.0468457356305248,0.520993117270918,0.646387262216945
"FBXO38",0.0468369877573515,0.521071033459439,0.646440987172079
"UBL4B",0.0468212415856395,0.521211297595281,0.646572048747225
"AKIRIN2",0.0468072449885622,0.521335993011205,0.646679501415753
"NMRK1",0.0468037458392928,0.521367169244859,0.646679501415753
"GLP1R",0.0467862500929462,0.521523064689054,0.646829908097541
"BTF3L4",0.0467792517944075,0.521585429528036,0.646860018020412
"TULP3",0.0467757526451381,0.521616613374781,0.646860018020412
"WHAMM",0.0467127679582901,0.522178085272134,0.647513307253328
"ACADM",0.0466480336968075,0.522755474581984,0.648186246401084
"SLC25A29",0.0466252892265568,0.522958418288816,0.648308756718349
"PPP2R2D",0.0466130422041141,0.523067712288416,0.648392558919001
"SDR39U1",0.0466060439055755,0.523130171224647,0.648392558919001
"ALG13",0.0465815498606901,0.523348807404664,0.648577460324453
"DIO2",0.0465693028382475,0.523458142934937,0.648626876157967
"FAM163B",0.0465693028382475,0.523458142934937,0.648626876157967
"SGK1",0.0465238138977461,0.523864348091348,0.649054776440532
"ZNF260",0.0465203147484768,0.523895601281657,0.649054776440532
"CYB5A",0.0465080677260341,0.524004994915562,0.649089161308154
"GPATCH2L",0.0464940711289568,0.524130030434059,0.649200984771621
"CASP10",0.0464870728304181,0.524192553881535,0.649235369473543
"NPHP1",0.0464590796362634,0.52444268558494,0.649415965785993
"LIMCH1",0.0464398343152821,0.524614686311263,0.649585883547646
"MAGEA1",0.0464135906957621,0.524849278937846,0.64982458142105
"NPNT",0.0464083419718581,0.524896203856134,0.64982458142105
"CYP7A1",0.0463943453747808,0.525021347387695,0.649873984876232
"FAM222B",0.0463943453747808,0.525021347387695,0.649873984876232
"BUD31",0.0463716009045301,0.525224737934265,0.650082656614774
"HYI",0.0463628530313567,0.525302975716378,0.650093325457496
"GLI3",0.0463453572850101,0.525459469024861,0.650243906938001
"CFLAR",0.0463138649415861,0.525741216585885,0.650506357556512
"MUC2",0.0462876213220661,0.525976064742294,0.650730088901514
"RORB",0.0462736247249887,0.526101338839303,0.650818224470765
"OXA1L",0.0462386332322954,0.526414590246418,0.651071987543291
"DTX1",0.0462351340830261,0.526445920584586,0.651071987543291
"SPRR2F",0.0462263862098527,0.526524250563493,0.651086996194384
"CBX1",0.0462141391874101,0.526633922453271,0.651179497863963
"FHIP2A",0.046151154500562,0.527198132046553,0.651833983058684
"GPR75",0.0461424066273887,0.527276518680114,0.651887744132782
"PPP1R3G",0.04613540832885,0.527339232233506,0.651922122273976
"RPS6KA6",0.046124910881042,0.527433309640349,0.651995266801904
"LANCL2",0.046103915985426,0.527621489926053,0.652046484834795
"PCNA",0.0461021664107914,0.527637173149342,0.652046484834795
"RPL36AL",0.0461004168361567,0.527652856608424,0.652046484834795
"PRICKLE4",0.0459079636263433,0.529379475376191,0.653795204478623
"JMJD1C",0.0458852191560927,0.529583718494116,0.653917720766685
"ZNF24",0.0458852191560927,0.529583718494116,0.653917720766685
"PDK4",0.0458432293648607,0.529960887093846,0.654253670502688
"FADS6",0.0458012395736287,0.530338191043797,0.654585208875608
"LRRC40",0.0458012395736287,0.530338191043797,0.654585208875608
"GPRIN1",0.0457872429765513,0.53046398909181,0.654630099720348
"ASB6",0.0457854934019167,0.530479714904501,0.654630099720348
"ZBTB37",0.0457505019092233,0.530794280459338,0.654888463530884
"TEF",0.0457487523345886,0.530810011201706,0.654888463530884
"TLR5",0.045747002759954,0.53082574217876,0.654888463530884
"MMP21",0.045736505312146,0.530920132969181,0.654961648941966
"KPNA2",0.0457085121179913,0.531171883038331,0.655228935774364
"CECR2",0.0457032633940873,0.531219092861912,0.655243892628563
"MRAP2",0.0456980146701833,0.531266304796375,0.655254398093904
"OTX2",0.045694515520914,0.531297780591989,0.655254398093904
"EIF2D",0.0456595240282206,0.531612590134118,0.655599361684152
"TMEM250",0.045647277005778,0.531722795627341,0.655668095662288
"PHF8",0.0456455274311433,0.531738540206737,0.655668095662288
"ZNF679",0.0456192838116233,0.531974737017793,0.655872734918425
"CLVS1",0.04561053593845,0.532053481002924,0.655926517341779
"PON2",0.045579043595026,0.532337007834056,0.656189423688788
"ZFAND4",0.0455510504008713,0.532589095373666,0.656432932854209
"DNAH1",0.0455493008262366,0.532604852834645,0.656432932854209
"ZSWIM7",0.0455388033784286,0.532699402515488,0.656501661473107
"CUL7",0.0455353042291593,0.532730920948004,0.656501661473107
"FAM210A",0.0455230572067166,0.532841242832865,0.656594289465993
"CSGALNACT1",0.0455143093335433,0.532920051198467,0.656648075224819
"SETD1A",0.0454880657140233,0.533156511384133,0.656896094907644
"G3BP1",0.0454775682662153,0.533251110192684,0.65696930760331
"OR4F15",0.0454478254974259,0.533519185859526,0.657169523487173
"PCP4L1",0.0454320793257139,0.53366113561986,0.657253184299096
"GDAP1",0.0454303297510793,0.533676908983941,0.657253184299096
"ST8SIA1",0.0454023365569246,0.533929314585517,0.657362239500957
"CHRNB2",0.0453988374076553,0.533960869490764,0.657362239500957
"PRKRIP1",0.0453953382583859,0.533992425330318,0.657362239500957
"PPP1R9A",0.0453830912359433,0.534102878125776,0.657454874233918
"METTL21A",0.0453166073998259,0.534702678631155,0.658106446956337
"YIF1A",0.0452991116534792,0.534860576877304,0.658142228803424
"MAGEB3",0.0452973620788446,0.53487636798493,0.658142228803424
"ST6GALNAC1",0.0452623705861512,0.535192239113013,0.658400755789625
"BAD",0.0451888884514952,0.535855871977105,0.659091429468151
"PACRGL",0.0451783910036872,0.535950710219932,0.659160140822841
"L1TD1",0.0451748918544179,0.535982324830567,0.659160140822841
"OR6C70",0.0451591456827059,0.536124602104321,0.659291701382781
"DDX4",0.0451014097197619,0.536646446746747,0.65984653627245
"C17orf75",0.0450944114212232,0.536709717860929,0.659880888135004
"PHLDA1",0.0450874131226845,0.536772992696718,0.659915240050286
"RHPN1",0.0450681678017032,0.536947017681721,0.660042289358508
"PRR19",0.0450506720553565,0.537105246627891,0.660193338556173
"BCDIN3D",0.0450349258836445,0.537247672554873,0.660300941297848
"GPSM3",0.0450331763090099,0.537263498819988,0.660300941297848
"MYBL2",0.0450139309880285,0.537437603073594,0.660471453247512
"PIK3R3",0.0449911865177779,0.537643398890573,0.660680886806182
"H2BW1",0.0449859377938739,0.537690895807813,0.660695780650485
"BIRC6",0.0449526958758152,0.537991758150936,0.660978493206162
"NSUN3",0.0449002086367752,0.538466974565198,0.661518827587135
"CHRNB3",0.0448634675694472,0.538799750285367,0.661840577238195
"ZFP1",0.0448389735245618,0.53902165757266,0.662069613734101
"CTSD",0.0448249769274845,0.539148482133865,0.662181839558863
"CUBN",0.0448074811811378,0.539307033690515,0.662221847198537
"HFM1",0.0448057316065032,0.539322890120462,0.662221847198537
"GTF3C3",0.0447812375616178,0.539544904461952,0.662407351809849
"ZNF366",0.0447619922406365,0.539719376145435,0.662534446489558
"NOXA1",0.0447252511733085,0.540052536235395,0.662745088682028
"MYOD1",0.0447235015986738,0.540068403547429,0.662745088682028
"PMM1",0.0447007571284231,0.540274699658906,0.66279996645044
"CBLN3",0.0447007571284231,0.540274699658906,0.66279996645044
"FOXD2",0.0446990075537885,0.540290570209976,0.66279996645044
"CPXM2",0.0446815118074418,0.540449288442146,0.662927056145554
"LIPJ",0.0446797622328071,0.540465161537385,0.662927056145554
"KCNN3",0.0446692647849991,0.540560404964948,0.662932733553226
"PURB",0.0446675152103645,0.540576279678843,0.662932733553226
"NOA1",0.0446482698893831,0.54075091679054,0.663103356663173
"FOLH1",0.0446150279713245,0.54105262858435,0.663299126391054
"C19orf25",0.0445940330757085,0.541243226377763,0.663445687570957
"ANKLE1",0.0445940330757085,0.541243226377763,0.663445687570957
"COL15A1",0.0445590415830151,0.54156096327324,0.663704478646305
"SHLD1",0.0445240500903218,0.541878792511967,0.664006845282691
"RAPGEF4",0.0445188013664178,0.541926474859538,0.664021706106596
"TAS2R4",0.0445135526425138,0.541974159283643,0.664036567524851
"TMEM135",0.0444908081722631,0.542180815779795,0.6641933892287
"ATL3",0.0444120773137031,0.542896466086383,0.664861272172413
"PIAS2",0.0443858336941831,0.543135119882951,0.665109927147989
"NELL1",0.0443700875224711,0.543278337033196,0.665198073980985
"RPL10A",0.0443543413507591,0.543421572832518,0.665242612363668
"HS3ST3B1",0.0443210994327004,0.543724020743646,0.665516328348736
"AFDN",0.0443141011341618,0.543787704572805,0.665516328348736
"COL13A1",0.0443053532609884,0.543867314535341,0.665541380803881
"EDN1",0.0443036036863538,0.543883237217936,0.665541380803881
"VKORC1L1",0.0443001045370844,0.543915083273165,0.665541380803881
"PINLYP",0.0442913566639111,0.543994702436206,0.665595195407402
"KDM6B",0.0442633634697564,0.544249522390152,0.665752001260623
"PRCC",0.0442616138951217,0.544265450591518,0.665752001260623
"OTP",0.0442476172980444,0.544392884477505,0.665864268157829
"OSBPL5",0.0442406189995057,0.544456606936601,0.66587447593736
"ZNF511",0.0441863821858311,0.54495058063631,0.66626045482124
"DTNBP1",0.0441198983497137,0.545556397806673,0.666937964615921
"DCAF5",0.0440744094092124,0.545971095175997,0.667396560902875
"KRTAP3-3",0.044070910259943,0.546003001394036,0.667396560902875
"MTMR9",0.0440359187672497,0.546322113999852,0.66774291891762
"UGT8",0.0439956785506524,0.546689206795777,0.668104150380705
"SHC2",0.0439851811028444,0.546784990058863,0.668177483107985
"ESD",0.043950189610151,0.547104327123643,0.668523973656186
"CUL9",0.0439204468413617,0.547375835599984,0.668763507482028
"C14orf39",0.0439169476920924,0.547407782120248,0.668763507482028
"WDR87",0.043908199818919,0.547487652423514,0.668817333638248
"MFSD2A",0.0438889544979377,0.547663387214979,0.668959947535945
"ACSL5",0.0438749579008604,0.547791211712534,0.668959947535945
"CYP20A1",0.0438697091769564,0.547839149670933,0.668959947535945
"CHTF18",0.0438697091769564,0.547839149670933,0.668959947535945
"LRRN2",0.0438679596023217,0.547855129447541,0.668959947535945
"CYP4V2",0.043818971512551,0.548302655967093,0.669414141143498
"GPR153",0.0438172219379163,0.548318642369598,0.669414141143498
"HOGA1",0.0438154723632817,0.548334629000495,0.669414141143498
"C5AR1",0.043797976616935,0.548494507869659,0.66956555519797
"IPCEF1",0.0437524876764337,0.548910299771349,0.670029330622857
"GNG10",0.0437227449076443,0.549182247110638,0.670317472520638
"KCTD12",0.0437000004373937,0.549390251316302,0.670527534543409
"NME6",0.0435547857427163,0.550719185950878,0.671886041077776
"ATP6V1E2",0.043519794250023,0.551039645620792,0.672145282582059
"OR10A7",0.043514545526119,0.551087722417202,0.672160025069466
"RARG",0.0434743053095216,0.551456379160403,0.672536568760097
"MKKS",0.0434708061602523,0.551488441950289,0.672536568760097
"SPPL3",0.0434690565856176,0.551504473686062,0.672536568760097
"C17orf97",0.0434620582870789,0.551568602901208,0.672570855822863
"FAM114A2",0.0434480616900016,0.551696872236137,0.672639429813428
"SMARCD3",0.0433815778538843,0.552306350045381,0.673270218550777
"EIF4ENIF1",0.0433798282792496,0.552322393361343,0.673270218550777
"NOB1",0.0433588333836336,0.552514930849954,0.673460961268356
"DPP4",0.0432766033758043,0.553269350424372,0.674116544136585
"ARMC12",0.0432696050772656,0.553333579462878,0.674150820669887
"METTL14",0.0432591076294576,0.553429929816418,0.674155836850436
"PNPT1",0.0432573580548229,0.553445989001439,0.674155836850436
"CXCR4",0.0432381127338416,0.553622654983566,0.674327053053745
"MSH5",0.0432328640099376,0.553670841370255,0.674341765581771
"RB1",0.0431891246440709,0.554072473818662,0.674742926515214
"TRIM67",0.0431803767708976,0.554152817280385,0.674796767003226
"NELFB",0.0431751280469936,0.554201026072152,0.674811472351253
"SCN10A",0.0431401365543002,0.554522470036733,0.675153981229546
"TNNT3",0.0430946476137989,0.554940482382481,0.675535683025369
"PRR20G",0.0430614056957402,0.555246049533311,0.675863600409575
"GPR83",0.0429791756879109,0.556002276319447,0.676695895245487
"VWA3B",0.0429231892996015,0.556517439239043,0.67714637404576
"DNAJB13",0.0428951961054469,0.556775107240198,0.677347101456022
"NDUFAF8",0.0428951961054469,0.556775107240198,0.677347101456022
"RNF208",0.0427989695005402,0.557661280618511,0.678160118944663
"TBC1D14",0.0427972199259055,0.55767739916214,0.678160118944663
"ARPC3",0.0427814737541935,0.55782247617449,0.678292373529186
"ARMC5",0.0427744754556548,0.557886960692837,0.678326619654911
"PPP4C",0.0427692267317508,0.557935326442219,0.67834126402154
"ZC4H2",0.0427482318361348,0.558128809670164,0.678488163080126
"STARD6",0.0427412335375962,0.558193311271281,0.678522408311797
"PCM1",0.0426520052312282,0.559016021697566,0.679429035601954
"YIPF1",0.0426485060819588,0.559048296749584,0.679429035601954
"TRIP10",0.0426257616117082,0.559258106462503,0.679595575267988
"SDE2",0.0426065162907268,0.559435667366159,0.679722888799063
"ALOX12",0.0425697752233988,0.559774722608365,0.680046361766332
"CDCA8",0.0425347837307055,0.560097724246187,0.680389491247038
"SLC30A4",0.0425312845814361,0.56013002933836,0.680389491247038
"GALNT12",0.0425190375589935,0.560243104215656,0.680457951149983
"HSPE1",0.0424578024467801,0.56080864314533,0.681080909050733
"ADAMTS8",0.0424525537228761,0.560857130665965,0.681095505059989
"SLAIN1",0.0424455554243375,0.560921783825138,0.681129729175441
"ADTRP",0.0424088143570095,0.561261271614308,0.681409056014355
"GHR",0.0423755724389508,0.561568512179059,0.681683351572163
"UGDH",0.0423685741404121,0.561633204681991,0.681683351572163
"ARAP3",0.0423458296701614,0.561843479999739,0.681849946876023
"CIPC",0.0423405809462574,0.561892010433138,0.681864534558108
"PODXL",0.0423283339238148,0.562005255926187,0.681957647955133
"U2AF1",0.0423195860506414,0.562086152261822,0.682011498157601
"MPI",0.0423055894535641,0.56221559800612,0.682123695981113
"TRIM41",0.0422915928564868,0.56234505803353,0.682123695981113
