"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",1.36351613631869e-08,4.7978724046714e-07,0.747739663149885,-0.493072436285311,-2.7487588628799,58,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PRKACB;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PRKCA;PSMF1;PSMA5;SUFU"
"G2/M Transition R-HSA-69275",1.34276434809176e-08,4.7978724046714e-07,0.747739663149885,-0.300125040971984,-2.07828785818633,179,"TUBB4B;PPP1CB;PSMB7;TUBB4A;YWHAE;DYNC1H1;RBX1;PPP2CA;SKP1;PPP2CB;PSMC5;PSMA1;PSMB6;FBXW11;CSNK1E;SSNA1;PPP2R1A;PSMD8;DCTN3;HSP90AB1;DYNC1I2;PPP2R2A;PSMB5;TUBA4A;OPTN;CDK2;PSMC4;YWHAG;PAFAH1B1;DCTN1;PSMD2;PSMD7;PSMD3;SEM1;MAPRE1;CDK11A;MNAT1;PSMA2;PSMB2;PSME1;PPME1;PRKAR2B;XPO1;PSMC2;PSMA7"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",1.74494230840929e-08,5.26304449091307e-07,0.73376198835648,-0.37685296032473,-2.28877014357823,98,"VCP;PSMB7;RBX1;PRDX1;SKP1;PSMC5;PSMA1;SQSTM1;PSMB6;PSMD8;CSNK2B;PSMB5;GCLC;PSMC4;TALDO1;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;FBXL17;PSMA2;PSMB2;PSME1;SLC7A11;PSMC2;PSMA7;PSMB1;MYC"
"Macroautophagy R-HSA-1632852",1.73315314976367e-08,5.26304449091307e-07,0.73376198835648,-0.357405537387597,-2.20937547450857,112,"GABARAPL2;VCP;DYNC1H1;ULK1;ATG9A;EPAS1;PINK1;SQSTM1;PARK7;GABARAPL1;ATG12;DYNC1I2;TOMM20;RRAGA;CSNK2B;GABARAP;ATG3;WIPI2;VDAC1;TOMM7;HSPA8;LAMTOR5;LAMTOR1;MAP1LC3A;PLIN2;DYNLL1;WIPI1;USP30;ATG4D;DYNC1I1;MFN2;UBE2N;LAMTOR3;RHEB;ATG13;ATG101;CHMP4B;PIK3C3;ATG4B;PEX5;LAMTOR2"
"PCP/CE Pathway R-HSA-4086400",1.67731088816757e-08,5.26304449091307e-07,0.73376198835648,-0.403738873550094,-2.43671778730941,87,"CLTC;CLTA;PSMB7;AP2M1;PSMC5;PRKCB;PSMA1;PSMB6;CLTB;RNASE1;PSMD8;AP2A1;FZD1;AP2S1;RHOA;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PFN1;PSME1;RORA;PRKCG;PSMC2;PSMA7;PSMB1"
"RHO GTPases Activate PAKs R-HSA-5627123",1.75820960941591e-08,5.26304449091307e-07,0.73376198835648,-0.735325979477913,-3.02910956692157,21,"PPP1CB;MYL12B;CTTN;MYL6;RNASE1;MYH9;MYLK;CALM1;CDC42;PKN2;ARHGEF7;MYH14"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",1.77616066300796e-08,5.26304449091307e-07,0.73376198835648,-0.509309099612775,-2.63352312187942,50,"PSMB7;OAZ1;PSMC5;PSMA1;OAZ2;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;AZIN1;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Signaling By NTRKs R-HSA-166520",1.54499263806727e-08,5.26304449091307e-07,0.73376198835648,-0.341233959234243,-2.21892319147495,132,"GRB2;CLTC;CLTA;PPP2CA;NTRK2;PPP2CB;AP2M1;DNM1;MEF2C;PIK3R1;YWHAB;RNASE1;PPP2R1A;AP2A1;ID2;AP2S1;TF;RALGDS;DNM2;STAT3;RHOA;MAP2K5;KIDINS220;FYN;FOS;ID1;MAPK3;F3;FURIN;PTPRS;RAPGEF1;EGR3;RAP1A;PLCG1;KCNH8;CDK5R1;CREB1;MEF2D;PIK3R2;DNAL4;SHC3;PTPRU;VGF;TCF12;AP2B1;PIK3CB;DOCK3;PCSK6"
"Autophagy R-HSA-9612973",2.12600329661307e-08,6.13815310765721e-07,0.73376198835648,-0.348640656143918,-2.24783383437311,125,"GABARAPL2;VCP;DYNC1H1;ULK1;ATG9A;EPAS1;PINK1;SQSTM1;PARK7;RNASE1;GABARAPL1;ATG12;HSP90AB1;DYNC1I2;TOMM20;RRAGA;CSNK2B;GABARAP;ATG3;WIPI2;VDAC1;TOMM7;HSPA8;LAMTOR5;VPS28;LAMTOR1;MAP1LC3A;PLIN2;DYNLL1;WIPI1;USP30;ATG4D;DYNC1I1;MFN2;GFAP;UBE2N;LAMTOR3;RHEB;ATG13;ATG101;CHMP4B;PIK3C3;ATG4B;PEX5;LAMTOR2"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",2.4693289135809e-08,6.95116089173023e-07,0.73376198835648,-0.34107080948999,-2.23023850855075,129,"GRB2;PSMB7;SKP1;PSMC5;PPP3R1;PSMA1;PIK3R1;MAPK10;PSMB6;AHCYL1;PPP3CB;FBXW11;RNASE1;PSMD8;PSMB5;PSMC4;PSMD2;CALM1;PSMD7;FYN;PSMD3;FOS;SEM1;MAPK3;MAP2K4;PKN2;PSMA2;PSMB2;NFKBIA;PSME1;UBE2D2;PSMC2;PSMA7;PSMB1;NFKB1;JUN;PLCG1"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",2.58812748763311e-08,7.10788183188995e-07,0.73376198835648,-0.490836973145692,-2.64329447915092,55,"GRB2;CLTC;RBX1;PRKAR1A;SKP1;PIK3R1;SQSTM1;KLC1;STAT3;MYH9;PPM1B;TPM3;DCTN1;MAPK3;CEBPB;TPM4;PPFIBP1;PLCG1;TPR;NPM1;ATIC"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",2.77038987076404e-08,7.36119329452798e-07,0.73376198835648,-0.492188246164885,-2.61654824282433,53,"HNRNPD;PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;EIF4G1;PSMD2;HSPA8;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PABPC1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",2.81111289222649e-08,7.36119329452798e-07,0.73376198835648,-0.405551302880929,-2.37670317891404,83,"PSMB7;RBX1;PPP2CA;SKP1;PPP2CB;PSMC5;PSMA1;CTNNB1;PSMB6;PPP2R1A;PSMD8;PSMB5;PSMC4;PSMD2;GSK3B;PPP2R5B;PSMD7;PSMD3;SEM1;TLE5;PSMA2;PSMB2;TLE2;PSME1;PSMC2;PSMA7;PSMB1;MYC;PSMC6;PSMD4;CTBP1;PSMD14"
"Integration Of Energy Metabolism R-HSA-163685",2.96589234224028e-08,7.58998813036945e-07,0.73376198835648,-0.367689972608759,-2.25176844620014,105,"GNAS;VAMP2;SNAP25;PPP2CA;STXBP1;PRKAR1A;GNAI2;GNAI1;PPP2CB;ACACA;ACSL3;PRKACB;AHCYL1;PLCB1;KCNC2;PPP2R1A;FASN;GNG7;TALDO1;GNB1;STX1A;ACSL4;GNG3;GNB2;MARCKS;ACLY;ADCY1;PRKAR1B;RAP1A;GNAQ;PRKAR2B;SYT5"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",3.05214543096562e-08,7.63714612281621e-07,0.719512826338911,-0.358288033818637,-2.22384644381768,108,"GRB2;PSMB7;PPIA;SKP1;PSMC5;PRKCB;CD22;PPP3R1;PSMA1;PIK3R1;PSMB6;AHCYL1;PPP3CB;FBXW11;PSMD8;CLSTN1;PSMB5;PSMC4;PSMD2;CALM1;PSMD7;FYN;PSMD3;SEM1;PSMA2;PSMB2;NFKBIA;PSME1;PSMC2;PSMA7;PSMB1;NFKB1"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",3.82852872585039e-08,9.371572489799e-07,0.719512826338911,-0.460759587170311,-2.6408314396194,62,"PSMB7;ANAPC11;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;UBE2E1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;ANAPC5;PSMF1;PSMA5"
"Mitotic G2-G2/M Phases R-HSA-453274",4.0529281100921e-08,9.50749385825773e-07,0.719512826338911,-0.29825952777739,-2.04292673878751,181,"TUBB4B;PPP1CB;PSMB7;TUBB4A;YWHAE;DYNC1H1;RBX1;PPP2CA;SKP1;PPP2CB;PSMC5;PSMA1;PSMB6;FBXW11;CSNK1E;SSNA1;PPP2R1A;PSMD8;DCTN3;HSP90AB1;DYNC1I2;PPP2R2A;PSMB5;TUBA4A;OPTN;CDK2;PSMC4;YWHAG;PAFAH1B1;DCTN1;PSMD2;PSMD7;PSMD3;SEM1;MAPRE1;CDK11A;MNAT1;PSMA2;PSMB2;PSME1;PPME1;PRKAR2B;XPO1;PSMC2;PSMA7"
"RHO GTPases Activate CIT R-HSA-5625900",4.01645569837895e-08,9.50749385825773e-07,0.719512826338911,-0.732759022220519,-3.01461157740314,19,"PPP1CB;MYL12B;CDKN1B;RHOB;MYL6;RNASE1;MYH9;RHOA;LLGL1"
"Opioid Signaling R-HSA-111885",4.4341427070885e-08,1.01894789554728e-06,0.719512826338911,-0.39556531650259,-2.37569989669007,88,"PPP2CA;PDE4C;PRKAR1A;GNAI2;GNAI1;PPP2CB;PPP3R1;PRKACB;CAMK2D;AHCYL1;PPP3CB;PLCB1;PPP2R1A;CAMK2G;CAMKK2;GNG7;GRK2;GNB1;PDE4D;CALM1;GNG3;GNB2;ADCY1;PRKAR1B;GNAQ;PRKAR2B;PRKCG;CAMK2A;PDE1B;CREB1"
"Sema4D In Semaphorin Signaling R-HSA-400685",4.86023536877194e-08,1.09452500504744e-06,0.719512826338911,-0.705285894711299,-2.97449006339853,23,"MYL12B;RHOB;PLXNB1;MYL6;RNASE1;SEMA4D;MYH9;RHOA;ARHGEF12;RND1;RNMT;MYH14"
"Iron Uptake And Transport R-HSA-917937",5.62867138779226e-08,1.24272234954002e-06,0.719512826338911,-0.480321976186006,-2.64284958148711,57,"ATP6AP1;SLC22A17;ATP6V0A1;ATP6V0C;ATP6V0E2;ATP6V1B2;SKP1;ATP6V1G1;NEDD8;FBXL5;ATP6V0D1;ATP6V1F;ATP6V1E1;TFRC;TF;ATP6V1G2;ATP6V1A;CAND1;SLC11A2;ATP6V0B;ATP6V1D;ATP6V1H"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",7.29348032829371e-08,1.54952053767146e-06,0.704975715167238,-0.438404837119993,-2.45791015857478,63,"PSMB7;RBX1;PSMC5;EPAS1;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;UBE2D2;ELOB;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",7.17498336159981e-08,1.54952053767146e-06,0.704975715167238,-0.492181489469662,-2.54496009135685,50,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",8.05500594786757e-08,1.6796179069072e-06,0.704975715167238,-0.621326595126024,-2.84789026001015,30,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;PFDN2;VBP1;PFDN6;PFDN5;TUBA4A;CCT7;CCT2"
"Neurotransmitter Release Cycle R-HSA-112310",8.59572956158059e-08,1.75978027024359e-06,0.704975715167238,-0.490303925931849,-2.5352516314189,50,"ARL6IP5;VAMP2;SNAP25;RAB3A;STXBP1;SYN1;DNAJC5;SYT1;PPFIA2;CPLX1;SLC1A3;SLC17A7;SLC6A1;TSPOAP1;HSPA8;STX1A;SYN2"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",1.01745864358254e-07,2.04581862977489e-06,0.704975715167238,-0.598531461336368,-2.82532762958429,33,"GRB2;WASL;ARPC5;ARPC2;RNASE1;ACTR2;ARPC1A;CYFIP2;CDC42;ABI2;MAPK3;ACTR3;WASF1;ABL1;ABI1;WASF2;BAIAP2;PTK2"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",1.10522540842088e-07,2.18330492961739e-06,0.704975715167238,-0.474294456188855,-2.52142210951239,53,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",1.14668482261989e-07,2.22615019012068e-06,0.704975715167238,-0.472285236461905,-2.59862946400463,57,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;FBXW11;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;UBA3;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",1.23166046328412e-07,2.35059268077614e-06,0.690132458796796,-0.502967667778247,-2.60066556602707,48,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PKN2;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",1.31398277095952e-07,2.46590766683403e-06,0.690132458796796,-0.49670810671223,-2.62517839603624,52,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;ELOB;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Apoptosis R-HSA-109581",1.52560986662292e-07,2.81612575379904e-06,0.690132458796796,-0.290715638338478,-2.01601581424277,176,"PSMB7;YWHAE;H1-4;ADD1;YWHAH;BCAP31;CYCS;PSMC5;HMGB1;PPP3R1;PSMA1;CTNNB1;SPTAN1;PSMB6;YWHAB;MAGED1;KPNB1;PSMD8;FASN;STAT3;PSMB5;DNM1L;PSMC4;YWHAG;C1QBP;NDUFA2;DAPK1;PSMD2;PSMD7;PSMD3;SEM1;MAPK3;DBNL;STK24;PKN2;MAPT;SATB1;PSMA2;PSMB2;PSME1;YWHAQ;VIM;PSMC2;PSMA7"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",1.64912048700395e-07,2.99501559413943e-06,0.690132458796796,-0.408645853694241,-2.31499477542938,78,"PSMB7;PPIA;SKP1;PSMC5;PRKCB;PPP3R1;PSMA1;PSMB6;PPP3CB;FBXW11;PSMD8;PSMB5;PSMC4;PSMD2;CALM1;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;NFKBIA;PSME1;PSMC2;PSMA7;PSMB1;NFKB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5;FKBP1A"
"Antigen processing-Cross Presentation R-HSA-1236975",1.74046413596421e-07,3.06212908921204e-06,0.690132458796796,-0.35995196121981,-2.23793040924026,103,"PSMB7;HLA-B;PSMC5;ITGAV;HMGB1;B2M;PSMA1;PSMB6;HLA-A;PSMD8;SEC61G;CALR;S100A1;PSMB5;HLA-E;PDIA3;PSMC4;NDUFA2;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;VAMP3;PSME1;PSMC2;PSMA7;SEC61B;PSMB1"
"DARPP-32 Events R-HSA-180024",1.73541145984962e-07,3.06212908921204e-06,0.690132458796796,-0.675735488087071,-2.8956833320113,24,"PPP2CA;PDE4C;PRKAR1A;PPP2CB;PPP3R1;PRKACB;PPP3CB;PPP2R1A;PDE4D;CALM1;PRKAR1B;PRKAR2B"
"MHC Class II Antigen Presentation R-HSA-2132295",1.78626582375274e-07,3.09436202699322e-06,0.690132458796796,-0.370152916685854,-2.25675210442877,101,"RAB7A;CLTC;CLTA;CTSB;DYNC1H1;CD74;CTSF;AP2M1;CANX;DNM1;SPTBN2;KLC1;AP2A1;DCTN3;AP2S1;DYNC1I2;DNM2;HLA-DRB1;CAPZB;KIF3A;DCTN1;OSBPL1A;ACTR1B;ACTR10;CTSA"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",2.33327479530009e-07,3.98070821137561e-06,0.690132458796796,-0.699298627311169,-2.87695364236668,19,"VAMP2;SNAP25;RAB3A;STXBP1;DNAJC5;SYT1;CPLX1;SLC6A1;HSPA8;STX1A"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",2.38440937811274e-07,4.00723128321634e-06,0.674962860011025,-0.474764950772262,-2.45490307608345,50,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",2.61141761296852e-07,4.32420034147434e-06,0.674962860011025,-0.675862040939278,-2.85039717946585,23,"ARL6IP5;VAMP2;SNAP25;RAB3A;STXBP1;SYT1;PPFIA2;CPLX1;SLC1A3;SLC17A7;TSPOAP1;STX1A"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",2.85548808914321e-07,4.65982549039891e-06,0.674962860011025,-0.770634831183031,-2.97080670382021,16,"ATP5F1A;ATP5F1B;ATP5MC2;ATP5MC3;ATP5F1D;ATP5ME;ATP5PB;ATP5PF;ATP5PO;ATP5MF;ATP5MC1"
"Transferrin Endocytosis And Recycling R-HSA-917977",3.34850363542324e-07,5.38630727640938e-06,0.674962860011025,-0.580563109927669,-2.72005979686329,31,"ATP6AP1;ATP6V0A1;ATP6V0C;ATP6V0E2;ATP6V1B2;ATP6V1G1;ATP6V0D1;ATP6V1F;ATP6V1E1;TFRC;TF;ATP6V1G2;ATP6V1A;ATP6V0B;ATP6V1D;ATP6V1H;STEAP2;ATP6V1C1"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",3.76169431208802e-07,5.84877143790348e-06,0.674962860011025,-0.434272356167367,-2.45836096464464,59,"VCP;PSMB7;PSMC5;PSMA1;PSMB6;ERLEC1;PSMD8;OS9;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;RNF5;PSMF1;PSMA5"
"Degradation Of DVL R-HSA-4641258",3.84377519009642e-07,5.84877143790348e-06,0.674962860011025,-0.45121784287631,-2.41061154922282,54,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"PTEN Regulation R-HSA-6807070",3.80114553063323e-07,5.84877143790348e-06,0.674962860011025,-0.312431399902793,-2.0528800886305,137,"PSMB7;MTA1;PSMC5;PSMA1;PSMB6;PSMD8;RRAGA;CSNK2B;PSMB5;PSMC4;CBX6;PSMD2;HDAC5;PSMD7;GATAD2B;PSMD3;LAMTOR5;SEM1;MAPK3;VAPA;PREX2;LAMTOR1;STUB1;CBX4;RBBP7;PSMA2;PSMB2;PSME1;RING1;TNRC6A;TNRC6B;PSMC2;PSMA7;USP7;PSMB1;JUN;TRIM27;HDAC2;AGO1;RCOR1;PSMC6;LAMTOR3;RHEB;PSMD4;PSMD14;PSMF1;PSMA5;TNKS2;LAMTOR2;PTEN"
"Protein Folding R-HSA-391251",3.80507965197346e-07,5.84877143790348e-06,0.674962860011025,-0.360633010670576,-2.1478927936551,91,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;PFDN2;VBP1;FBXL5;TBCA;TBCB;USP11;FBXW7;PFDN6;PFDN5;STAT3;CSNK2B;TUBA4A;ARL2;GNG7;GNB1;CCT7;GNG3;GNB2;CCT2;NOP56;GNAQ;FBXL3"
"Cellular Response To Hypoxia R-HSA-1234174",4.04455466720363e-07,6.07222474036171e-06,0.674962860011025,-0.408222271819316,-2.30311840338102,72,"PSMB7;RBX1;HIGD1A;PSMC5;EPAS1;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;MIA3;PSME1;UBE2D2;ELOB;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",4.18110703000713e-07,6.19464015235268e-06,0.674962860011025,-0.735640546396236,-2.95011182343651,18,"VAMP2;SNAP25;RAB3A;STXBP1;SYN1;SYT1;PPFIA2;CPLX1;TSPOAP1;STX1A;SYN2"
"Peptide Ligand-Binding Receptors R-HSA-375276",4.5965099191199e-07,6.72164957003767e-06,0.674962860011025,0.405702548462124,1.79182763691473,191,"CCL3;NPFFR1;PRLHR;NMUR1;CCR2;HCRTR1;CCR9;GALR2;INSL3;CCR1;CCKAR;CCL17;CCL5;CCL22;SSTR2;SSTR4;NPS;CCL20;NPW;PNOC;SFTPA2;CCL7;CCR7;PROK1;MC2R;CXCL5;CXCR2;GHSR;CCR8;NPSR1;C5AR2;TAC3;RLN2;OPRL1;AGTR2;BDKRB2;QRFP;PRLH;NMS;CCL25;CCRL2;CXCR5;MRLN;FPR2;NPFFR2;PF4;F2RL2;F2RL3;SSTR5;NPY;CXCR1;C5;NMUR2;CCL11;BDKRB1;GPNMB;RXFP2;UTS2B;UTS2R;APLN;PMCH;AGTR1;CCL23;PPY;RXFP4;AVPR2;NLRP3;TRHR;CCL19;CXCL13;AGXT;NTS;MC1R;CCR5;EDN2;CXCL1;POMC;CCL28;KNG1;EDNRA;NMBR;NPBWR2;AVPR1A;CCR3;CXCL9;CCL27;KISS1R;FPR3;XK;GALR3;CCR6;ACKR2;XCR1;TACR2;C3AR1;OXT;KEL;PROKR2;HCRT;INSL5;PENK;EDN3;ACKR3;PPBP;ANXA1;NTSR1;CXCL8;CCL13;UCMA"
"Regulation Of Apoptosis R-HSA-169911",5.3662976357015e-07,7.74673222794858e-06,0.659444398037935,-0.45606280759015,-2.36675745707555,51,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PKN2;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",5.9382153290283e-07,8.35803807560733e-06,0.659444398037935,-0.662915149110562,-2.79579463972248,23,"VAMP2;SNAP25;RAB3A;STXBP1;SYN1;SYT1;PPFIA2;CPLX1;TSPOAP1;STX1A;SYN2"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",5.92590538929719e-07,8.35803807560733e-06,0.659444398037935,-0.448532000258941,-2.38446494054401,53,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Regulation Of RAS By GAPs R-HSA-5658442",6.43108534044674e-07,8.94000258437411e-06,0.659444398037935,-0.428061136733988,-2.37632130129904,64,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;NF1;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;RASA3;PSMA2;PSMB2;PSME1;SPRED1;SYNGAP1;PSMC2;PSMA7;PSMB1;RASAL2;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",7.6612722754912e-07,1.03308970619783e-05,0.659444398037935,-0.568873794159542,-2.66529290360049,31,"TSPAN7;AP2M1;PRKCB;EPB41L1;GRIA2;CAMK2D;AP2A1;CAMK2G;AP2S1;NSF;PICK1;LLGL1;PRKCG;DLG1;GRIA1;CAMK2A;PRKCA;GRIA4;CACNG8;GRIA3;AP2B1"
"Hedgehog Off State R-HSA-5610787",7.70688590769252e-07,1.03308970619783e-05,0.659444398037935,-0.346322269604991,-2.12544312961824,97,"GNAS;PSMB7;RBX1;PRKAR1A;SKP1;PSMC5;PSMA1;PRKACB;PSMB6;PSMD8;PSMB5;PSMC4;KIF3A;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;ADCY1;PSMA2;PRKAR1B;PSMB2;PSME1;PRKAR2B;IFT57;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PRKCA;GPR161;PSMF1;PSMA5;SUFU"
"Regulation Of Insulin Secretion R-HSA-422356",7.5831430847253e-07,1.03308970619783e-05,0.659444398037935,-0.388780713820354,-2.20047044782582,77,"GNAS;VAMP2;SNAP25;STXBP1;PRKAR1A;GNAI2;GNAI1;ACSL3;PRKACB;AHCYL1;PLCB1;KCNC2;GNG7;GNB1;STX1A;ACSL4;GNG3;GNB2;MARCKS;PRKAR1B;RAP1A;GNAQ;PRKAR2B;SYT5"
"Metabolism Of Polyamines R-HSA-351202",1.00379801800535e-06,1.3142750793884e-05,0.643551836150722,-0.436666807932804,-2.4343112088631,58,"PSMB7;OAZ1;PSMC5;PSMA1;OAZ2;PSMB6;PSMD8;PSMB5;PSMC4;SLC38A1;PSMD2;AZIN1;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
"RAF Activation R-HSA-5673000",9.9536092458182e-07,1.3142750793884e-05,0.643551836150722,-0.564043421481438,-2.64266159564981,31,"PPP1CB;PPP2CA;PPP2CB;CAMK2D;YWHAB;PPP2R1A;PPP1CC;CAMK2G;CALM1;PPP2R5B"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",1.01848078674805e-06,1.31817168491759e-05,0.643551836150722,-0.444914324418797,-2.44802797786727,57,"VCP;PSMB7;PSMC5;PSMA1;PSMB6;ERLEC1;PSMD8;OS9;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;PSMF1;PSMA5"
