"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"ER To Golgi Anterograde Transport R-HSA-199977",4.36644988726167e-07,1.17691056263634e-05,0.674962860011025,0.483620732919469,1.8266302573359,133,"SPTBN2;DYNLL1;ANK2;GRIA1;ARF3;SPTAN1;SPTBN4;NSF;PPP6R1;CNIH2;DYNC1I1;TRAPPC5;DCTN3;CNIH1;MCFD2;DCTN4;SPTBN1;TRAPPC6B;DCTN1;F5;SPTBN5;NAPG;COG3;TBC1D20;COG4;INS;CD59;TRAPPC2;DCTN2;COG6;SEC24D;COPG2;TMED7;F8;ARFGAP2;ARCN1;COPB1;DYNLL2;TRAPPC1;COG5;COPZ2;DCTN6;COG8;TMED2;GOLGA2;DYNC1H1;ANKRD28;LMAN2L;CSNK1D;SEC31A;TFG;SEC16A;CAPZA1;COPG1;SEC24C;GOSR2;SEC23A;SEC24A;CNIH3;COG1;RAB1A;AREG;CAPZB;COG7;SEC13;CFAP73;STX17;GORASP1;COPE;BET1;YKT6;CAPZA2;COL7A1;PPP6R3"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",6.83333639990104e-07,1.79996292897393e-05,0.659444398037935,0.784024755689694,2.15615454505806,18,"SYN2;SYT1;STXBP1;STX1A;SNAP25;RAB3A;SYN1;CPLX1;VAMP2;PPFIA4;SYN3;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",1.37073240927264e-06,3.51977083105929e-05,0.643551836150722,0.463807815388321,1.77713309325206,159,"ACO2;PDK2;COX7A2L;ATP5MF;COX5A;BSG;COX6B1;NDUFB9;NDUFS5;SLC25A27;NDUFS1;ATP5PD;CYCS;PDHA1;CS;NDUFA5;NDUFA8;PDK3;NDUFB5;LDHB;UQCR11;NDUFV3;COX4I1;UQCRC2;ATP5F1B;NDUFS8;NNT;LRPPRC;COX6A1;COA1;ATP5PB;NDUFA1;NDUFB8;NDUFA2;VDAC1;COX5B;PDHB;UCP3;NDUFA9;CCNI;SUCLG1;NDUFAF6;FAHD1;NDUFB3;NDUFA11;MDH2;NUBPL;NDUFC2;COX20;ECSIT;IDH3G;NDUFS3;ATP5F1D;COX7C;UQCR10;NDUFAB1;SDHB;NDUFB10;UQCRQ;NDUFB2;NDUFC1;COX7B;SDHA;SLC25A14;UQCRFS1;ATP5F1E;NDUFB11;PPARD;ATP5PF;ATP5PO;NDUFAF4"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",1.39697548083458e-06,3.51977083105929e-05,0.643551836150722,0.630708109175206,2.05668033258986,42,"PRKAR1B;GNG2;ITPR1;GNB1;KCNB1;PRKAR2B;GNAS;PRKCA;GNG3;RAPGEF4;GNG4;GNB5;PRKACB;GNG13;GNB2;GNG7;KCNC2;PRKAR1A;GNB4;AKAP5"
"Cilium Assembly R-HSA-5617833",1.6021259374522e-06,3.95077438618532e-05,0.643551836150722,0.440711584251491,1.7049857845342,185,"YWHAG;TUBA4A;KIF3C;DYNLL1;PKD1;PRKAR2B;RAB11FIP3;PRKCA;IFT57;KIF3A;DCTN3;PAFAH1B1;WDR35;BBS7;CEP70;PDE6D;IFT22;KIF3B;PPP2R1A;CEP83;DCTN1;DYNC2LI1;TUBG1;ALMS1;RAB11A;IFT140;AHI1;BBS12;DYNLT2B;MKS1;TTBK2;DCTN2;FBF1;EXOC7;IFT20;B9D1;TMEM67;KIFAP3;CETN2;CEP164;DYNLL2;BBS5;SFI1;CEP63;TTC8;TCTN1;MKKS;HAUS3;PCM1;HAUS8;EXOC4;CKAP5;CEP76;ASAP1;ARL3;TCP1;HAUS7;BBS4;DYNC1H1;DYNLRB1;TTC21B;CLASP1;CSNK1D;CEP192;LZTFL1;TRIP11;TTC26;EXOC6;IQCB1;RPGRIP1L;TCTN3;CNGA2;ODF2;IFT80;DYNC2I1;UNC119B"
"GABA Receptor Activation R-HSA-977443",1.75148964826362e-06,4.14280918844396e-05,0.643551836150722,0.57895173976508,2.00216246523506,59,"ADCY1;GABRB2;NPTN;GNG2;GNB1;GABRB3;GABBR2;GABRA1;GABRA5;GABRA2;ADCY2;GABRA3;ARHGEF9;GABRB1;KCNJ6;GABRG2;GABRA4;GNG3;GNG4;GNB5;GNG13;GNB2;GNG7"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",1.74469968927742e-06,4.14280918844396e-05,0.643551836150722,0.77239004199733,2.1656037861799,19,"SYT1;STXBP1;STX1A;SNAP25;RAB3A;ABAT;CPLX1;HSPA8;VAMP2"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",2.56031152547402e-06,5.93480211604877e-05,0.627256739718528,0.722977973679066,2.11052863566302,23,"SYN2;SYT1;STXBP1;STX1A;SNAP25;RAB3A;SYN1;APBA1;CPLX1;VAMP2;PPFIA4;SYN3;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",3.10150470479349e-06,7.00596377500855e-05,0.627256739718528,0.720145711350736,2.10226065106976,23,"SYT1;SLC17A7;STXBP1;SLC1A2;STX1A;SNAP25;RAB3A;CPLX1;VAMP2;SLC1A3;PPFIA4;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",3.14331420449046e-06,7.00596377500855e-05,0.627256739718528,0.74599681841244,2.14753543433115,21,"CAMK2A;CAMK2B;NEFL;CAMK2G;CALM1;GRIA2;GRIA1;GPRIN1;CAMK2D;GRIA4;GRIA3;GRIN2B"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",3.23638110077682e-06,7.077293765661e-05,0.627256739718528,0.675144264102416,2.09687376720648,32,"CAMK2A;CAMK2B;CAMK2G;CALM1;FGF12;SCN3B;SCN2A;CACNB1;SCN2B;FGF13;SCN1B;SCN8A;CAMK2D;FGF14;CACNG8;SCN3A;CACNB2"
"Neurotransmitter Release Cycle R-HSA-112310",3.39681237399004e-06,7.29056581750825e-05,0.627256739718528,0.608367553992734,2.03631417531415,50,"SYN2;SYT1;SLC17A7;STXBP1;SLC1A2;STX1A;SNAP25;RAB3A;SYN1;APBA1;ABAT;CPLX1;HSPA8;VAMP2;SLC1A3;PPFIA4;SYN3;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"GPER1 Signaling R-HSA-9634597",3.52768840313169e-06,7.30105510576719e-05,0.627256739718528,0.618604652688772,2.02516920839863,43,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;GNAS;PRKCA;ADCY2;GNG3;GNAZ;GNG4;GNB5;PRKACB;GNG13;GNB2;GNG7;PRKAR1A;GNB4"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",3.52303804343413e-06,7.30105510576719e-05,0.627256739718528,0.745247723822825,2.14537898120004,21,"CAMK2A;CAMK2B;NEFL;CAMK2G;CALM1;GPRIN1;CAMK1;PPM1E;CAMK2D"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",3.84229596402152e-06,7.81266846017709e-05,0.610526878385931,0.775558060463138,2.11251257085201,17,"SYT1;STXBP1;STX1A;SNAP25;RAB3A;CPLX1;VAMP2;PPFIA4;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"Transport To Golgi And Subsequent Modification R-HSA-948021",4.1180857153091e-06,8.22907128283318e-05,0.610526878385931,0.454745425539949,1.74557783430461,164,"CHGA;SPTBN2;DYNLL1;ANK2;GRIA1;ARF3;SPTAN1;SPTBN4;NSF;PPP6R1;CNIH2;DYNC1I1;TRAPPC5;DCTN3;CNIH1;MCFD2;DCTN4;SPTBN1;TRAPPC6B;MAN2A2;DCTN1;F5;SPTBN5;NAPG;COG3;TBC1D20;COG4;INS;CD59;TRAPPC2;DCTN2;COG6;SEC24D;COPG2;TMED7;F8;ARFGAP2;ARCN1;COPB1;DYNLL2;TRAPPC1;MAN1A1;COG5;COPZ2;DCTN6;COG8;TMED2;GOLGA2;CHST10;B4GALT6;DYNC1H1;MAN1A2;MGAT4A;ANKRD28;LMAN2L;CSNK1D;ST8SIA3;SEC31A;TFG;SEC16A;CAPZA1;COPG1;B4GALT3;SEC24C;GOSR2;SEC23A;SEC24A;MGAT5;CNIH3;COG1;RAB1A;AREG;CAPZB;COG7;SEC13;CFAP73;STX17;GORASP1;COPE;BET1;YKT6;CAPZA2;MGAT4C;COL7A1;PPP6R3"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",6.90378367667546e-06,0.000135618394597743,0.610526878385931,0.663458111693197,2.06057872964285,32,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;GNAS;PRKCA;ADCY2;GNG3;GNG4;PRKACB;GNG13;GNB2;GNG7;PRKAR1A;GNB4"
"Ca2+ Pathway R-HSA-4086398",7.37166818775849e-06,0.000142396057160201,0.610526878385931,0.552975697145871,1.91867562149025,61,"CAMK2A;PPP3R1;CALM1;GNG2;ITPR1;GNB1;PPP3CB;PPP3CA;PLCB1;PRKCA;NLK;TNRC6C;GNG3;GNAO1;GNG4;TNRC6A;GNB5;GNG13;GNB2;GNG7;AGO4;GNB4"
"RAF Activation R-HSA-5673000",7.58602579815827e-06,0.000142514516700258,0.610526878385931,0.662710181778913,2.04774960648947,31,"CAMK2A;CAMK2B;CAMK2G;CALM1;MAP2K1;YWHAB;PPP2R5B;PPP2R1A;CAMK2D;MRAS;SHOC2;PPP2R5C;BRAF;PPP2CA"
"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",7.62372738172217e-06,0.000142514516700258,0.610526878385931,0.477822743022412,1.78047198122929,111,"COX7A2L;ATP5MF;COX5A;COX6B1;NDUFB9;NDUFS5;SLC25A27;NDUFS1;ATP5PD;CYCS;NDUFA5;NDUFA8;NDUFB5;UQCR11;NDUFV3;COX4I1;UQCRC2;ATP5F1B;NDUFS8;LRPPRC;COX6A1;COA1;ATP5PB;NDUFA1;NDUFB8;NDUFA2;COX5B;UCP3;NDUFA9;CCNI;NDUFAF6;NDUFB3;NDUFA11;NUBPL;NDUFC2;COX20;ECSIT;NDUFS3;ATP5F1D;COX7C;UQCR10;NDUFAB1;SDHB;NDUFB10;UQCRQ;NDUFB2;NDUFC1;COX7B;SDHA;SLC25A14;UQCRFS1;ATP5F1E;NDUFB11;ATP5PF;ATP5PO;NDUFAF4;COX6C"
"Respiratory Electron Transport R-HSA-611105",7.75078950475087e-06,0.000142589921206449,0.593325476396405,0.514211742418112,1.87364270023541,89,"COX7A2L;COX5A;COX6B1;NDUFB9;NDUFS5;NDUFS1;CYCS;NDUFA5;NDUFA8;NDUFB5;UQCR11;NDUFV3;COX4I1;UQCRC2;NDUFS8;LRPPRC;COX6A1;COA1;NDUFA1;NDUFB8;NDUFA2;COX5B;NDUFA9;CCNI;NDUFAF6;NDUFB3;NDUFA11;NUBPL;NDUFC2;COX20;ECSIT;NDUFS3;COX7C;UQCR10;NDUFAB1;SDHB;NDUFB10;UQCRQ;NDUFB2;NDUFC1;COX7B;SDHA;UQCRFS1;NDUFB11;NDUFAF4;COX6C;SCO1;TIMMDC1"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",9.77777322300101e-06,0.000177069361960284,0.593325476396405,0.604971720377796,1.97275636855404,42,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;AQP4;GNAS;PRKCA;ADCY2;GNG3;RAB11A;GNG4;GNB5;PRKACB;GNG13;GNB2;GNG7;PRKAR1A;GNB4;MINDY4;RAB11FIP2;AQP3;ADCY7;GNG10"
"EPH-Ephrin Signaling R-HSA-2682334",1.01817760936982e-05,0.000181548899886095,0.593325476396405,0.511036725685326,1.86084553768349,87,"DNM1;EPHB6;NGEF;GIT1;SYNGAP1;AP2M1;AP2A1;GPRIN1;EPHA5;EFNB2;AP2B1;LIMK1;MYH10;EPHA4;ITSN1;CLTC;PSEN2;AP2S1;VAV3;VAV2;ARPC2;ARHGEF7;EFNB3;VPS72;EPHA7;WASL;SDCBP;CLTB;ARHGEF28;ACTR2;GRIN2B;ROCK2;KALRN;TIAM1"
"Muscle Contraction R-HSA-397014",1.06064977268972e-05,0.000184398392945949,0.593325476396405,0.420070089638522,1.62711965511085,194,"SLC8A1;CAMK2A;FXYD7;SLC8A2;CAMK2B;CAMK2G;ATP2B1;CALM1;ATP1A3;FGF12;ITPR1;ATP2A2;SCN3B;SCN2A;SORBS1;ATP1A2;CACNB1;FXYD1;TMOD2;ATP1B2;SCN2B;RYR2;FGF13;PRKCA;SRI;ANXA6;KCNIP2;GUCY1B1;HIPK1;SCN1B;KCND3;SCN8A;ATP2B3;CAMK2D;AHCYL1;CACNA1G;FGF14;ATP1B3;STIM1;KCNK10;RYR3;CACNG8;SCN3A;CACNB2;MYL7"
"Oncogenic MAPK Signaling R-HSA-6802957",1.07376887733309e-05,0.000184398392945949,0.593325476396405,0.529568692776862,1.89559740408084,77,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;MPRIP;KIAA1549;PEBP1;CAMK2D;TRAK1;MRAS;ARRB2;ATG7;SHOC2;DUSP9;TENT4A;FAM131B;BRAF;PAPSS1;NF1;FGA;SPRED2;MAPK3"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",1.08188875930324e-05,0.000184398392945949,0.593325476396405,0.558285048454513,1.94310534752507,62,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;MPRIP;KIAA1549;PEBP1;CAMK2D;TRAK1;ARRB2;ATG7;TENT4A;FAM131B;BRAF;PAPSS1;FGA;MAPK3"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",1.23801141139284e-05,0.000207950032725262,0.593325476396405,0.739077232111005,2.03254389813653,18,"SYT1;STXBP1;STX1A;SNAP25;RAB3A;CPLX1;VAMP2;PPFIA4;PPFIA2;PPFIA1;TSPOAP1;RIMS1"
"MAPK1/MAPK3 Signaling R-HSA-5684996",1.31692294725267e-05,0.000218044813695121,0.593325476396405,0.391937571208269,1.54523486225167,273,"CAMK2A;CAMK2B;NEFL;CAMK2G;CNKSR2;SPTBN2;CALM1;SHC3;MAPK1;MAP2K1;SPTAN1;SPTBN4;ARRB1;PEA15;RAPGEF2;SYNGAP1;GPRIN1;FGF13;YWHAB;PIK3R2;CUL3;KSR2;UBB;PDE6D;RNMT;FGF7;SPTBN1;PPP2R5B;PPP2R1A;PIK3R1;PEBP1;CAMK2D;PSMC3;RASGEF1A;ABHD17C;SPTBN5;GFRA2;PPP5C;MRAS;GRB2;PSMB3;PSMD7;ARRB2;PTPRA;SHOC2;DUSP9;PPP2R5C;PAQR3;RASGRF2;PSMD2;BRAF;PSMD9;NF1;FGFR3;FGA;PSMF1;PPP2CA;NRG3;SPRED2;RASGRP1;PSPN;MAPK3;PSMA6;PSMA4;KLB;IRS2;EGFR;PPP2R5E;GRIN2B;FGF20;SHC2;RASAL1;KBTBD7;DAB2IP;FLT3"
"RAF/MAP Kinase Cascade R-HSA-5673001",1.69625662595847e-05,0.000276895975983925,0.575610261071129,0.396575067597645,1.56148785216488,267,"CAMK2A;CAMK2B;NEFL;CAMK2G;CNKSR2;SPTBN2;CALM1;SHC3;MAPK1;MAP2K1;SPTAN1;SPTBN4;ARRB1;PEA15;RAPGEF2;SYNGAP1;GPRIN1;FGF13;YWHAB;PIK3R2;CUL3;KSR2;UBB;PDE6D;RNMT;FGF7;SPTBN1;PPP2R5B;PPP2R1A;PIK3R1;PEBP1;CAMK2D;PSMC3;RASGEF1A;ABHD17C;SPTBN5;GFRA2;PPP5C;MRAS;GRB2;PSMB3;PSMD7;ARRB2;PTPRA;SHOC2;DUSP9;PPP2R5C;PAQR3;RASGRF2;PSMD2;BRAF;PSMD9;NF1;FGFR3;FGA;PSMF1;PPP2CA;NRG3;SPRED2;RASGRP1;PSPN;MAPK3;PSMA6;PSMA4;KLB;IRS2;EGFR;PPP2R5E;GRIN2B;FGF20;SHC2;RASAL1;KBTBD7;DAB2IP;FLT3"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",1.88527721745154e-05,0.000299320040414566,0.575610261071129,0.424813318204914,1.63535604244618,178,"RAB6B;KIF3C;DYNLL1;KIF5A;KIFC2;ARF3;NSF;KIF1B;KLC1;STX6;DYNC1I1;KIF3A;DCTN3;PAFAH1B1;SCOC;DCTN4;KIF3B;MAN2A2;DCTN1;KIF1A;ARFIP2;NAPG;COG3;COG4;VAMP4;SYS1;KIF21A;DCTN2;CYTH3;COG6;COPG2;NBAS;TMED7;RAB3GAP1;ARFGAP2;ARCN1;COPB1;KIFAP3;RAB30;DYNLL2;RAB6A;STX16;VTI1A;RAB18;MAN1A1;GOLIM4;KIF27;VPS53;RHOBTB3;COG5;COPZ2;DCTN6;COG8;TMED2;TGOLN2;DYNC1H1;NAA30;SURF4;MAN1A2;RINT1;ALPP;TRIP11;KIF9;CAPZA1;RABEPK;RAB41;KIF15;COPG1;GCC2;GOSR2;NAA38;KIF25;KIF18A;GOLGA1;COG1;RAB1A;M6PR;CAPZB;KIF2A;CUX1;COG7;BICD1;VPS51;KLC4"
"Signaling By NTRKs R-HSA-166520",1.87403350487109e-05,0.000299320040414566,0.575610261071129,0.455854403742302,1.72178611263481,132,"DNM1;PTPRU;SHC3;CDK5R1;MAPK1;MAP2K1;ID2;SH3GL2;DOCK3;MEF2C;MEF2D;AP2M1;AP2A1;YWHAB;PIK3R2;NTRK2;AP2B1;DUSP3;ID4;PCSK5;PTPRS;CDK5R2;RPS6KA5;PPP2R1A;PIK3R1;CLTC;EGR3;AP2S1;RIT2;GRB2;NTRK3;BRAF;PPP2CA;MAP2K5;CRK;MAPK3;KIDINS220;IRS2;EGR2;F3;GRIN2B;PLCG1;MAPK14;SHC2;TIAM1"
"rRNA Processing In Nucleus And Cytosol R-HSA-8868773",2.07480285403941e-05,0.000324958987544821,0.575610261071129,-0.278232231038989,-1.50390443182716,187,"RPS16;RPLP2;RPL12;RPS6;EXOSC6;RPS29;RIOK2;RPL11;RPS19;RPL21;RPL30;RPS9;RPL19;RPS27A;RPS12;RPS3;RPS13;RPL39;RPS17;FCF1;RPLP0;RIOK3;RPS2;RPL8;RPLP1;RPS7;RPL28;RPS27;C1D;RPL37;RPS23;RPL32;RPL23;RPL18;DHX37;RPL18A;RPL29;RPL5;NHP2;RPS5;GNL3;RPL36;RPL36AL;RPL34;RPL27A;PNO1;RSL24D1;TSR3;EXOSC5;RPP25;BUD23"
"G Alpha (Z) Signaling Events R-HSA-418597",2.26435654097153e-05,0.000349918564131468,0.575610261071129,0.590804624341286,1.96459345818337,47,"ADCY1;RGS4;PRKCB;GNG2;GNB1;PRKCG;GNAS;PRKCA;ADCY2;PRKCE;GNG3;GNAZ;GNG4;GNB5;GNG13;GNB2;GNG7;GNB4;RGS20;RGS17"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",2.43420654489817e-05,0.00037121649809697,0.575610261071129,0.645029001478934,2.00334130674536,32,"GNG2;GNB1;MAPK1;ARRB1;GNAQ;GNG3;ARRB2;GNG4;GNB5;GNG13;GNB2;MAPK3;GNG7;GNA13;GNB4"
"SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678",2.78325609681759e-05,0.000414502530256976,0.575610261071129,-0.469231873897421,-2.12384281382812,47,"RPS16;RPS6;RPS29;RPS19;RPS9;RPS27A;RPS12;RPS3;RPS13;RPS17;SMN1;RPS2;RPS7;RPS27;RPS23;SNRPD3;GEMIN2;RPS5"
"Signaling By NTRK1 (TRKA) R-HSA-187037",2.78957699396412e-05,0.000414502530256976,0.575610261071129,0.458207764152983,1.71273918100576,114,"DNM1;SHC3;CDK5R1;MAPK1;MAP2K1;ID2;SH3GL2;MEF2C;MEF2D;AP2M1;AP2A1;YWHAB;PIK3R2;NTRK2;AP2B1;DUSP3;ID4;CDK5R2;RPS6KA5;PPP2R1A;PIK3R1;CLTC;EGR3;AP2S1;RIT2;GRB2;BRAF;PPP2CA;MAP2K5;CRK;MAPK3;KIDINS220;IRS2;EGR2;F3;PLCG1;MAPK14;SHC2"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",3.07262313765833e-05,0.000450781040069115,0.557332238758646,0.60883513593664,1.96792347445296,40,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;PEBP1;CAMK2D;ARRB2;BRAF;FGA;MAPK3"
"Clathrin-mediated Endocytosis R-HSA-8856828",3.24571949433925e-05,0.000470223611742398,0.557332238758646,0.444891369010828,1.68518326776834,139,"AMPH;SYT1;DNM1;PACSIN1;SGIP1;PIP5K1C;SNAP91;SH3GL2;ARRB1;SYNJ1;GRK2;EPN1;REPS2;HSPA8;AP2M1;AP2A1;VAMP2;STON2;AP2B1;NECAP1;COPS4;UBB;GRK3;ITSN1;CLTC;NEDD8;UBQLN2;AGFG1;COPS8;AP2S1;RAB5B;EPS15L1;VAMP4;GRB2;ARRB2;ARPC2;COPS5;HGS;DVL2;WASL;CLTB;EGFR;ACTR2"
"rRNA Processing R-HSA-72312",3.50749064597457e-05,0.000501874278849941,0.557332238758646,-0.270119769972993,-1.54526625270933,197,"RPS16;RPLP2;RPL12;RPS6;EXOSC6;RPS29;RIOK2;RPL11;RPS19;RPL21;RPL30;RPS9;RPL19;RPS27A;RPS12;RPS3;RPS13;RPL39;RPS17;FCF1;RPLP0;RIOK3;RPS2;RPL8;RPLP1;RPS7;RPL28;RPS27;C1D;RPL37;RPS23;RPL32;RPL23;RPL18;DHX37;RPL18A;RPL29;RPL5;NHP2;RPS5;GNL3;RPL36;RPL36AL;RPL34;RPL27A;HSD17B10;PNO1;RSL24D1;TSR3;EXOSC5;RPP25;BUD23"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",3.82016925422252e-05,0.000539948312883403,0.557332238758646,0.443726058565208,1.68243935747883,141,"CAMK2A;PRKCB;PPP3R1;CALM1;GNG2;ITPR1;GNB1;PPP3CB;PPP3CA;PLCB1;PRKCG;AP2M1;AP2A1;PRKCA;NLK;AP2B1;UBB;TNRC6C;CLTC;GNG3;PSMC3;RORA;AP2S1;PSMB3;PSMD7;ARRB2;GNAO1;GNG4;TNRC6A;PSMD2;GNB5;PSMD9;SMURF1;PSMF1;DVL2;GNG13;GNB2;CLTB;GNG7;PSMA6;PSMA4;AGO4;GNB4"
"Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553",4.00098117604501e-05,0.000558691226871827,0.557332238758646,-0.283123845268433,-1.56979698174841,165,"RPS16;RPLP2;RPL12;RPS6;RPS29;RPL11;RPS19;RPL21;RPL30;RPS9;RPL19;RPS27A;RPS12;PSME1;RPS3;RPS13;RPL39;RPS17;RPLP0;RPS2;RPL8;RPLP1;RPS7;RPL28;RPS27;PSMD4;RPL37;RPS23;RBX1;RPL32;RPL23;PABPC1;RPL18;LHX4;RPL18A;RPL29;RPL5;RPS5;RPL36;PSMB6;RPL36AL;RPL34;RPL27A"
"COPI-mediated Anterograde Transport R-HSA-6807878",4.16055753306619e-05,0.00057405787866949,0.557332238758646,0.503023399528937,1.80602104510718,80,"SPTBN2;DYNLL1;ANK2;ARF3;SPTAN1;SPTBN4;NSF;DYNC1I1;DCTN3;DCTN4;SPTBN1;DCTN1;SPTBN5;NAPG;COG3;COG4;INS;CD59;DCTN2;COG6;COPG2;TMED7;ARFGAP2;ARCN1;COPB1;DYNLL2;COG5;COPZ2;DCTN6;COG8;TMED2;GOLGA2;DYNC1H1"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",4.90973418885967e-05,0.000669456697045689,0.557332238758646,-0.453910446795275,-2.07838261846677,50,"RPS16;RPS6;RPS29;RPS19;RPS9;RPS27A;RPS12;RPS3;RPS13;RPS17;EIF3J;RPS2;RPS7;RPS27;EIF3B;RPS23;EIF3A;RPS5;EIF3F;EIF2S2"
"Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226",5.19357379155448e-05,0.000699924654001354,0.557332238758646,-0.288523055194493,-1.59110900407737,177,"RPS16;RPLP2;RPL12;RPS6;EXOSC6;RPS29;RIOK2;RPL11;RPS19;RPL21;RPL30;RPS9;RPL19;RPS27A;RPS12;RPS3;RPS13;RPL39;RPS17;FCF1;RPLP0;RIOK3;RPS2;RPL8;RPLP1;RPS7;RPL28;RPS27;C1D;RPL37;RPS23;RPL32;RPL23;RPL18;DHX37;RPL18A;RPL29;RPL5;RPS5;GNL3;RPL36;RPL36AL;RPL34;RPL27A;PNO1;RSL24D1;EXOSC5;RPP25;BUD23"
"Keratinization R-HSA-6805567",6.91785749407741e-05,0.000921585843176519,0.538434096309916,-0.264200612524407,-1.46901255636442,192,"KRTAP10-3;KRTAP12-3;KRTAP9-2;KRT28;KRT12;KRTAP10-1;LCE1D;PCSK6;KRTAP10-2;KRTAP19-1;KRTAP5-1;KRTAP12-2;KLK14;KRTAP21-1;KRT34;PKP4;KRT75;KRT8;KRT18;KRTAP10-10;LCE5A;KRTAP23-1;KRTAP2-3;PI3;KRTAP8-1;KRTAP10-6;KRT38;KRTAP9-3;KRTAP12-4;KRT36;ST14;KRTAP10-12;KRT72;KRTAP10-7"
"Signaling By RAF1 Mutants R-HSA-9656223",7.24997471691283e-05,0.000954854624647951,0.538434096309916,0.605352585068606,1.94160558908571,38,"CAMK2A;CAMK2B;CAMK2G;CNKSR2;CALM1;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;CAMK2D;ARRB2;BRAF;FGA;MAPK3"
"DARPP-32 Events R-HSA-180024",8.10461883234742e-05,0.00105542171086412,0.538434096309916,0.643774376482578,1.89025086584851,24,"PRKAR1B;PPP3R1;CALM1;PPP3CB;PPP3CA;PRKAR2B;PRKCA;PPP1R1B;PPP2R1A;PPP1CA;PRKACB;PPP2CA;PRKAR1A"
"Aquaporin-mediated Transport R-HSA-445717",0.000110767055266317,0.00142643352281845,0.538434096309916,0.556983799651143,1.85940035784442,49,"PRKAR1B;ADCY1;GNG2;GNB1;PRKAR2B;AQP4;GNAS;PRKCA;ADCY2;GNG3;RAB11A;GNG4;GNB5;PRKACB;GNG13;GNB2;GNG7;PRKAR1A;GNB4;MINDY4;AQP9;RAB11FIP2;AQP3;ADCY7;GNG10"
"Cellular Response To Starvation R-HSA-9711097",0.000121361569100159,0.00152355617812293,0.538434096309916,-0.293404000078649,-1.58578562320332,151,"RPS16;RPLP2;RPL12;ATP6V0B;RPS6;RPS29;RPL11;RPS19;RPL21;RPL30;RPS9;RPL19;RPS27A;RPS12;ATF3;RPS3;RPS13;RPL39;RPS17;RPLP0;RPS2;RPL8;SESN2;RPLP1;RPS7;RPL28;RPS27;RPL37;RPS23;RPL32;ATP6V0E1;RPL23;WDR59;RPL18;RPL18A;RPL29;ITFG2;RPL5;TCIRG1;RPS5;RPL36;SH3BP4;RPL36AL;RPL34;RPL27A;DDIT3;EIF2S2"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.000120265191218426,0.00152355617812293,0.538434096309916,0.490694584759692,1.76068910429359,78,"ABR;PLEKHG5;GNG2;GNB1;NGEF;ARHGEF11;ARHGEF17;ARHGEF9;TIAM2;TRIO;AKAP13;ADRA1B;ITSN1;GNG3;MCF2L;VAV3;VAV2;GNG4;RASGRF2;ARHGEF7;GNB5;FGD1;ARHGEF6;GNG13;GNB2;GNG7;GNA13;ARHGEF18;GNB4;ROCK2;KALRN;TIAM1"
