"gene","statistic","p.value","p_adj"
"CYCS",0.409306862269111,4.52976268629137e-09,1.93587752698347e-07
"ADAM11",0.408799485625057,4.75263573904432e-09,2.01536974578987e-07
"TMSB10",0.40878548902798,4.75893155864924e-09,2.01536974578987e-07
"SNAP91",0.408750497535287,4.77470634603796e-09,2.01747546874672e-07
"YWHAB",0.408636775184033,4.82632373103391e-09,2.03468221220743e-07
"TPRG1L",0.408334098772236,4.96634336322481e-09,2.0889961408015e-07
"ACO2",0.408213378122444,5.02327611207952e-09,2.10764168448325e-07
"UQCRHL",0.408192383226828,5.0332415467955e-09,2.10764168448325e-07
"FKBP8",0.407826722128183,5.20989715788305e-09,2.16222309601386e-07
"SLC25A23",0.407747991269623,5.24870841887106e-09,2.17350063039547e-07
"WSB2",0.407566035507617,5.33947610728631e-09,2.20619592432918e-07
"CRIP2",0.407266858245089,5.49202145312508e-09,2.25922891318423e-07
"EFR3A",0.406846960332769,5.71323174280149e-09,2.3450618907376e-07
"PPP6R1",0.4064498068907,5.93035518303973e-09,2.42884459207127e-07
"COX5A",0.406302842621388,6.01270127798563e-09,2.45718181767308e-07
"EFHD2",0.406070149194977,6.14534345006511e-09,2.50590467845887e-07
"NLK",0.4057937164027,6.30658937078770e-09,2.56605366206604e-07
"SCG3",0.405676494902177,6.37619147179163e-09,2.5887337375474e-07
"RANGAP1",0.404630249270646,7.03113256177954e-09,2.83614323377526e-07
"CLIP3",0.404103627305611,7.38488788781767e-09,2.97241737484661e-07
"DDX24",0.403839441535777,7.56875919714886e-09,3.03987412399897e-07
"RGS7BP",0.403578754915211,7.75451928985299e-09,3.1077983317016e-07
"FXYD1",0.403410795750283,7.87652466765925e-09,3.1499352182699e-07
"SORBS1",0.403340812764896,7.92790481457576e-09,3.1637083401072e-07
"AP2A1",0.403167604876065,8.05646459167357e-09,3.20133048327863e-07
"PRKAR2B",0.402927913151115,8.23769136715017e-09,3.26639329029504e-07
"FGF13",0.402471274171467,8.59388751093964e-09,3.3860642015677e-07
"ALDOC",0.401780192190774,9.16135574800069e-09,3.59448487289204e-07
"NR1D2",0.401657721966347,9.26561860513996e-09,3.62777134317807e-07
"PPP1R9B",0.401540500465824,9.3664841111032e-09,3.65959115604526e-07
"PEBP1",0.401363793427723,9.52053869479148e-09,3.70547940749406e-07
"MYT1L",0.401360294278453,9.52361381236425e-09,3.70547940749406e-07
"STX1A",0.400917651895883,9.92043692413257e-09,3.8518519749501e-07
"GOT1",0.400385781206944,1.04183605115542e-08,4.02843273113427e-07
"MT3",0.400093602242955,1.07020556326148e-08,4.12106373184977e-07
"VSTM2A",0.399948387548277,1.08458099497431e-08,4.16782606216876e-07
"CISD1",0.399748936039925,1.10462930118647e-08,4.2361512995808e-07
"KIAA1549L",0.399220564500256,1.15948155231187e-08,4.42831850122218e-07
"HLF",0.399066601932405,1.1759528481448e-08,4.48206028407189e-07
"MYO5A",0.399036859163616,1.17916069141054e-08,4.48463192408599e-07
"SCRT1",0.398421008892213,1.24750891911743e-08,4.71629080433951e-07
"ATP6V1G2",0.398317783988768,1.25933246189767e-08,4.75137233503047e-07
"AK5",0.398090339286261,1.28576669694187e-08,4.84132637743677e-07
"LNX1",0.397633700306613,1.34046235418561e-08,5.01692884304018e-07
"BCL7B",0.397187558774773,1.39606214006334e-08,5.20416297960536e-07
"ATP9A",0.397079085147423,1.40991266929682e-08,5.24532450434013e-07
"STXBP5",0.396855139594186,1.43892738651405e-08,5.34262581919214e-07
"MIF",0.396400250189173,1.49964502727911e-08,5.55701796219537e-07
"BLCAP",0.395642684372362,1.60628074515651e-08,5.91694264231617e-07
"WNK2",0.395619939902111,1.60959262648119e-08,5.91747084491392e-07
"CAMTA2",0.395569202237706,1.61700439221934e-08,5.93304008430027e-07
"DBN1",0.395520214147935,1.62419177135257e-08,5.94772657289816e-07
"PFKM",0.394328753821727,1.80878408328856e-08,6.58496131374212e-07
"LPCAT4",0.394005082514314,1.86232192477755e-08,6.76667787298552e-07
"TMEM14A",0.39368491035617,1.9167808016355e-08,6.95102878666886e-07
"SLC22A17",0.393429472459508,1.96132565082387e-08,7.09878252999741e-07
"ATP1B2",0.392458458537268,2.13993120312807e-08,7.73024277555509e-07
"SEPTIN9",0.39192308869906,2.24500006689469e-08,8.0941353763176e-07
"SLC4A10",0.391742882511689,2.28147076320376e-08,8.20681563039831e-07
"ITM2C",0.391725386765343,2.28504183326575e-08,8.20681563039831e-07
"CRTC1",0.391695643996553,2.29112500696479e-08,8.21286960270144e-07
"MICU3",0.390992314993417,2.4396029469927e-08,8.71166819082902e-07
"CLTC",0.390931079881204,2.45295972697874e-08,8.74098018925062e-07
"PGK1",0.390911834560223,2.45717209218065e-08,8.74098018925062e-07
"ANKRD11",0.390855848171913,2.46946587906485e-08,8.75956688109687e-07
"GHITM",0.390647648790388,2.51570501484367e-08,8.89835357144324e-07
"PPIA",0.390526928140596,2.54289650052119e-08,8.97456043300658e-07
"DPH1",0.390509432394249,2.54686069259664e-08,8.97456043300658e-07
"ELAVL4",0.39003354809362,2.65699706415659e-08,9.34186424872067e-07
"ATP5MF",0.390012553198004,2.66196012779449e-08,9.34186424872067e-07
"BEX5",0.389923324891636,2.68315288040285e-08,9.38400059820294e-07
"HSP90AB1",0.38977111189842,2.71968057855439e-08,9.49397280094985e-07
"NDUFS5",0.389520922725662,2.78076255916226e-08,9.68306587574124e-07
"TUSC3",0.38934771483683,2.82382128713686e-08,9.80254393281932e-07
"MAP6",0.389200750567518,2.86085854697139e-08,9.91268909522036e-07
"UNC13A",0.389179755671902,2.866187600185e-08,9.91276289278797e-07
"AP3M2",0.388537661780979,3.03386073674119e-08,1.04539452249776e-06
"CTSB",0.387865825121267,3.21939242149492e-08,1.10221792047471e-06
"TRIO",0.387855327673459,3.22237622927389e-08,1.10221792047471e-06
"FLRT2",0.387351450178675,3.36877056703177e-08,1.15018572412953e-06
"PPP1R7",0.387080266110302,3.4501866344092e-08,1.17583367854428e-06
"SYT7",0.386523901376478,3.62318778809236e-08,1.23030282055296e-06
"SYNGR1",0.386443420943283,3.64889383350224e-08,1.23678296251339e-06
"COX6A1",0.386179235173448,3.73451581051093e-08,1.2635111825562e-06
"PPP2R2C",0.385888805784094,3.83087315035953e-08,1.29376829938724e-06
"FBXL17",0.385638616611336,3.91579327479703e-08,1.31753135922338e-06
"AKT3",0.385619371290355,3.92240006279823e-08,1.31753135922338e-06
"DCTN3",0.385521395110814,3.95620120134135e-08,1.32649934714993e-06
"UBXN6",0.385272955512691,4.04317188835761e-08,1.35080998545558e-06
"GPRASP2",0.384821565256947,4.20591687593241e-08,1.39768155827249e-06
"SGSM2",0.384664103539827,4.26415662952845e-08,1.41451845849153e-06
"MAPRE2",0.38457137608419,4.29881540564116e-08,1.42348717226515e-06
"SAMD14",0.384548631613939,4.30735790053153e-08,1.42379143628897e-06
"SLC41A3",0.383978270283037,4.52699412288348e-08,1.49111361973496e-06
"ZBTB7A",0.383852300909341,4.5769346109244e-08,1.5049089928455e-06
"PEA15",0.383549624497544,4.69910565544082e-08,1.53696142243455e-06
"NDUFA4",0.383313431921864,4.79661356048455e-08,1.56611109887429e-06
"RTN3",0.383211956593053,4.83910068723443e-08,1.57722590636632e-06
"SYT11",0.382947770823219,4.95141790323719e-08,1.61102231290693e-06
"ATP6V0A1",0.382734322717789,5.04399078759095e-08,1.63828820780954e-06
"GABRA4",0.382429896731357,5.17890496594144e-08,1.67627780145446e-06
"RASGRF2",0.382289930760584,5.24209239457713e-08,1.69292029018135e-06
"CLTB",0.382244441820082,5.2627874140938e-08,1.6946175473382e-06
"ANXA11",0.381877031146802,5.43284303802092e-08,1.74636448499275e-06
"SCAMP1",0.381567356436466,5.58026664358734e-08,1.79067113119652e-06
"COX7A2L",0.38149387430181,5.61580888454854e-08,1.7989853641137e-06
"UBA1",0.381453634085213,5.63536459897693e-08,1.80215872004269e-06
"CNTNAP1",0.381395898122269,5.66353717099442e-08,1.80807214026482e-06
"ARPC2",0.380895519776754,5.91343644626139e-08,1.88141974566231e-06
"KCTD16",0.380382894408797,6.18042743812335e-08,1.95636716668461e-06
"GUK1",0.380174695027271,6.29213976830486e-08,1.98709206357507e-06
"HCN2",0.380162448004829,6.29877115890148e-08,1.98709206357507e-06
"COX6B1",0.380025981183325,6.37311966685537e-08,2.00715654128484e-06
"TNIK",0.379996238414535,6.38943539796646e-08,2.00890733152225e-06
"PPP1R9A",0.379359393247517,6.74857029699521e-08,2.11825712380979e-06
"CRACDL",0.379182686209415,6.8516089469994e-08,2.14699074990203e-06
"PTPRS",0.378731295953671,7.12172512474269e-08,2.22789511607528e-06
"TMEM178B",0.378426869967239,7.30964226426259e-08,2.2752479821228e-06
"JAKMIP1",0.378356886981853,7.35351021716969e-08,2.28509412339203e-06
"GDI1",0.378150437174962,7.4843992606483e-08,2.31840023379379e-06
"LY6E",0.378148687600327,7.48551799623933e-08,2.31840023379379e-06
"NME1",0.377989476308572,7.58799820167346e-08,2.34624924527241e-06
"SCN8A",0.377940488218802,7.6198008054758e-08,2.35218842715812e-06
"SRI",0.377693798195314,7.78190536832554e-08,2.39826509338033e-06
"CACYBP",0.376899491311175,8.32667337901625e-08,2.54932708240176e-06
"ACSL6",0.37653033106326,8.59215361793134e-08,2.62201080013866e-06
"NSG2",0.37632388125637,8.74414615436552e-08,2.66049183705089e-06
"GSK3A",0.3763203821071,8.74674442037506e-08,2.66049183705089e-06
"OPTN",0.375924978239665,9.04517336108644e-08,2.73788748284684e-06
"APBA1",0.375429848618055,9.43267565342111e-08,2.85056068775554e-06
"PARK7",0.375172661146759,9.64019892546481e-08,2.90387669567711e-06
"SYNGAP1",0.37490322665302,9.86230370986304e-08,2.96599652311437e-06
"PGBD5",0.374812248772017,9.93840361257873e-08,2.98407758631062e-06
"DCLK2",0.37443084150166,1.02636187195582e-07,3.07184844882161e-06
"ARHGEF9",0.374301372978695,1.03763174671093e-07,3.0956566296443e-06
"SSX2IP",0.374136912963036,1.05211892351061e-07,3.13387129433561e-06
"GPX1",0.374065180403014,1.05849843882381e-07,3.14785300055311e-06
"AKAP11",0.373543807161884,1.10599527728564e-07,3.28387405382934e-06
"OBSL1",0.372581541112817,1.19908208370259e-07,3.554612221465e-06
"CHST1",0.372362844283484,1.22126336023064e-07,3.59818392184607e-06
"NT5C3B",0.372352346835676,1.22233790623305e-07,3.59818392184607e-06
"CELF4",0.372341849387868,1.22341335959106e-07,3.59818392184607e-06
"NEUROD2",0.372317355342982,1.22592628347965e-07,3.5999055456393e-06
"TMEM132B",0.371981437013126,1.26089303405126e-07,3.6967721042294e-06
"DEAF1",0.371640269959366,1.29738482671211e-07,3.79185587224966e-06
"ABAT",0.371271109711451,1.33801192200355e-07,3.90448603989661e-06
"GPC1",0.371052412882118,1.36265298234291e-07,3.97018831485743e-06
"SYNJ1",0.370924693933787,1.37724413892442e-07,4.00021952388064e-06
"RAP1GAP2",0.370735739873243,1.39910632238378e-07,4.05740833491297e-06
"RUSC1",0.370629015820529,1.41160114843792e-07,4.08729659662428e-06
"ARPC5L",0.370210867482843,1.46159562230599e-07,4.20597224070672e-06
"ATP6V1C1",0.370051656191088,1.48107412019355e-07,4.24893091685633e-06
"SLC1A3",0.369217109090352,1.58731830619348e-07,4.53977897189424e-06
"ULK3",0.369120882485446,1.60002860195192e-07,4.56913366514587e-06
"ATP13A2",0.36875872053607,1.64874628740663e-07,4.70106651352767e-06
"GFOD1",0.368610006692123,1.66916044632202e-07,4.75201836821801e-06
"GRIN2B",0.368468291146715,1.68883936197899e-07,4.78684781716756e-06
"MRTFB",0.36846654157208,1.68908369646253e-07,4.78684781716756e-06
"G3BP2",0.368214602824688,1.72462404665182e-07,4.87278043801353e-06
"SEMA6B",0.367929422159238,1.76571908448828e-07,4.97959062801064e-06
"REEP2",0.36791542556216,1.76776000555314e-07,4.97959062801064e-06
"DUSP3",0.367806951934811,1.78365402673807e-07,5.01679557279521e-06
"GNAO1",0.367031890371653,1.90127345798628e-07,5.3395764062183e-06
"NDUFA5",0.36699689887896,1.90675531596933e-07,5.34693127342991e-06
"ADAM23",0.3666557318252,1.96100367177924e-07,5.48259050511215e-06
"PKIA",0.366283072428016,2.02194985602783e-07,5.64453445608007e-06
"OXR1",0.366167600502128,2.04120025271975e-07,5.68976954026778e-06
"MEF2D",0.366136108158704,2.04648077842825e-07,5.69598733501131e-06
"ARHGAP44",0.36607837219576,2.05619577364704e-07,5.71451075426073e-06
"CD99L2",0.36557624427561,2.14257161091991e-07,5.93689427381902e-06
"BRSK1",0.365166843811098,2.21555999793395e-07,6.12097611263528e-06
"HSPH1",0.365088112952538,2.22986680909186e-07,6.15140214573111e-06
"ENTPD6",0.364942898257861,2.25648753206901e-07,6.21565798656651e-06
"UBE2K",0.36445126778552,2.34889291847219e-07,6.45116531549804e-06
"HOMER1",0.363915897947312,2.45364177152937e-07,6.71909292156635e-06
"ANXA6",0.363810923469231,2.47469908760731e-07,6.75694154388218e-06
"TCEAL2",0.363600974513071,2.51733439704853e-07,6.8533144605362e-06
"SUPT4H1",0.363125090212442,2.616595636104e-07,7.10284013079626e-06
"HSPA12A",0.362134830969221,2.83530292235106e-07,7.66311394758732e-06
"FLCN",0.361860147751578,2.89900594291379e-07,7.8126746017111e-06
"NPM2",0.36150848325001,2.98256513391312e-07,8.02628046699733e-06
"CHMP3",0.361419254943642,3.0041308281425e-07,8.0552056676114e-06
"RALYL",0.361410507070468,3.00625313253649e-07,8.0552056676114e-06
"PREPL",0.36121630428602,3.05373978454447e-07,8.17072266707056e-06
"SNRPD2",0.361144571725999,3.07146092079118e-07,8.206381138297e-06
"ACAP3",0.361081587039151,3.08710211387779e-07,8.23638843982593e-06
"OXCT1",0.360959116814724,3.11773419720773e-07,8.30624876848096e-06
"HS6ST3",0.35982889160073,3.41450428166072e-07,9.05813664265562e-06
"C1QL3",0.359800898406575,3.42218730977056e-07,9.06564116273403e-06
"KCNC1",0.359622441793839,3.4715571375079e-07,9.18339958924893e-06
"CYSTM1",0.358448477213977,3.81374280998453e-07,1.00317550308832e-05
"KIF3A",0.357848373114287,4.00090406543806e-07,1.05092664312407e-05
"CS",0.357717155016687,4.04298409519117e-07,1.06048835620492e-05
"SSBP3",0.357549195851758,4.09746492673299e-07,1.07327145822813e-05
"ACTR2",0.357330499022425,4.16945728838402e-07,1.0890739065435e-05
"NGRN",0.357153791984324,4.22850978704844e-07,1.10295598858822e-05
"TET3",0.357027822610628,4.27109439393786e-07,1.11250988704579e-05
"SERP1",0.35662017172075,4.41173406028749e-07,1.14435479597124e-05
"REPS2",0.356303498711876,4.52403359651061e-07,1.17023339956277e-05
"ATP5MK",0.356258009771374,4.54038797834939e-07,1.17283936215288e-05
"LSAMP",0.356214270405508,4.55616668248493e-07,1.17528962654818e-05
"DDAH1",0.35617752933818,4.5694613273738e-07,1.17709323793149e-05
"PRRT1",0.355923841016153,4.66227583392612e-07,1.19934798174111e-05
"TLCD3B",0.355540684171161,4.8058849079961e-07,1.23459018626871e-05
"PALM",0.355318488192558,4.89109363456232e-07,1.25475363625118e-05
"KLC2",0.355157527326169,4.95372032534378e-07,1.2690765541306e-05
"PPP3CA",0.355136532430553,4.96194535712058e-07,1.26944234917238e-05
"PAK1",0.354937080922201,5.04073749030469e-07,1.28432214691583e-05
"ARNT2",0.354840854317294,5.07917788758114e-07,1.290594914673e-05
"SCN3B",0.354522431733785,5.20838991529745e-07,1.3180472907601e-05
"PAFAH1B1",0.354455947897667,5.23576218602264e-07,1.32318125285736e-05
"PLXNA2",0.354366719591299,5.27271497624297e-07,1.33071925535559e-05
"HEXIM1",0.354181264680025,5.3503184490306e-07,1.34666505868053e-05
"STK24",0.353801606984302,5.51260692483706e-07,1.3839733283298e-05
"BMPR2",0.353726375275011,5.54531954577056e-07,1.39012601123236e-05
"ARL8B",0.353250490974382,5.7565875485346e-07,1.44115320450981e-05
"GPR162",0.353161262668014,5.79704787212715e-07,1.44933957242097e-05
"DIRAS1",0.352648637300056,6.03481718303792e-07,1.50676799078096e-05
"HACD3",0.352246235134083,6.22796582370304e-07,1.55084652964637e-05
"MTCH1",0.351955805744728,6.37102599461047e-07,1.58225108344874e-05
"AQP4",0.351784347430531,6.4569523591944e-07,1.60146138459913e-05
"TTYH3",0.35142393505579,6.64119918103127e-07,1.6449739509939e-05
"EIF3C",0.351296216107459,6.70768837759252e-07,1.65924222701878e-05
"CEP170B",0.350839577127811,6.95065283600493e-07,1.71667011277948e-05
"TBR1",0.350739851373635,7.00482191867226e-07,1.72588461943434e-05
"RNMT",0.350682115410691,7.03636713884262e-07,1.73137276264855e-05
"NAPA",0.350617381149208,7.07189747366855e-07,1.7378257528715e-05
"TOMM34",0.350064515564653,7.38241110111479e-07,1.80936889402126e-05
"RIMS2",0.350045270243672,7.39345139170361e-07,1.80969984523534e-05
"MRPL41",0.350020776198787,7.407525491274e-07,1.81077154548473e-05
"IFT57",0.349837070862147,7.51390030719495e-07,1.83437388414605e-05
"DLGAP4",0.349733845958701,7.57431176323268e-07,1.84670817872237e-05
"ADGRB1",0.349462661890328,7.73523907644131e-07,1.88103287749502e-05
"DYNLT3",0.349434668696173,7.75203571785382e-07,1.8826660476806e-05
"STAU2",0.34939967720348,7.77308053078558e-07,1.88532535055781e-05
"SKP1",0.349298201874669,7.83441963252684e-07,1.8977382757078e-05
"PRDX6",0.348689349901805,8.21227977198405e-07,1.97900047769773e-05
"CTIF",0.348671854155458,8.22339106229352e-07,1.97912437473446e-05
"MAP1B",0.348400670087085,8.39746349054185e-07,2.01841735069961e-05
"BBLN",0.348033259413805,8.63892614236348e-07,2.07112432137074e-05
"RERE",0.347786569390317,8.80475723745719e-07,2.10547562313381e-05
"GNAQ",0.347321182537496,9.12591576744065e-07,2.17669990897473e-05
"DCTN1",0.345947766449282,1.01402251920006e-06,2.40023885533337e-05
"CDS2",0.345767560261911,1.02810416410171e-06,2.43049029984349e-05
"RCN2",0.345550613007213,1.04530456194186e-06,2.46491262611441e-05
"RBBP7",0.345550613007213,1.04530456194186e-06,2.46491262611441e-05
"RAP2A",0.344686323137687,1.11659543970605e-06,2.61755091346155e-05
"CDH2",0.344681074413783,1.1170422349694e-06,2.61755091346155e-05
"FHL1",0.344493869927874,1.13308998702995e-06,2.64788794701631e-05
"WASF1",0.344061724993111,1.17097931437535e-06,2.72343831572528e-05
"TOMM5",0.344007488179436,1.17581918966491e-06,2.73129343111715e-05
"GLUL",0.343843028163778,1.19061193055955e-06,2.76221967889817e-05
"MAGEE1",0.34364882537933,1.20830867575253e-06,2.79632872718143e-05
"THRA",0.343620832185175,1.21088016438311e-06,2.7988116274776e-05
"MSRA",0.343256920661164,1.24478840194409e-06,2.87363018475992e-05
"TRIM23",0.343134450436738,1.25640221535516e-06,2.89686021900901e-05
"PGM2L1",0.342469612075564,1.32127461209218e-06,3.03893160781201e-05
"HECW1",0.342443368456044,1.32389981994747e-06,3.04122423583505e-05
"EPHA4",0.342154688641324,1.35310749141735e-06,3.1045006768686e-05
"CELF5",0.342063710760321,1.36243902517831e-06,3.12207499806504e-05
"ARL6IP1",0.341824019035372,1.38731887444014e-06,3.17256208748458e-05
"CALM2",0.341818770311468,1.38786850796472e-06,3.17256208748458e-05
"GRB2",0.341451359638188,1.42686331977009e-06,3.25771385819392e-05
"ZNF106",0.341353383458647,1.43743712800194e-06,3.27385070762979e-05
"ATP5PD",0.341313143242049,1.44180155840901e-06,3.27979121861713e-05
"SGIP1",0.341222165361047,1.45171560565132e-06,3.29605510449531e-05
"CUL3",0.340989471934636,1.47736937901075e-06,3.34440612392786e-05
"EGR3",0.340520585932545,1.530382128464e-06,3.45603586834264e-05
"NTRK2",0.340473347417409,1.53582242747269e-06,3.46086362987293e-05
"MAP1LC3B",0.340433107200812,1.54047129848605e-06,3.46624602054523e-05
"RANBP3L",0.340336880595905,1.5516426389304e-06,3.48718145904502e-05
"DOCK3",0.340277395058326,1.55858715382897e-06,3.49857856789782e-05
"SCRN1",0.340009710139222,1.59020590763747e-06,3.56099346894934e-05
"SHANK3",0.3397612705411,1.62009792730679e-06,3.61925225961504e-05
"FABP3",0.339308130710721,1.67600428214538e-06,3.73124589538923e-05
"CNTN1",0.339306381136086,1.6762236593658e-06,3.73124589538923e-05
"HIVEP2",0.339253893897046,1.68281772056303e-06,3.73995115920195e-05
"CNR1",0.339243396449238,1.68413949715616e-06,3.73995115920195e-05
"PINK1",0.339077186858945,1.70519998909032e-06,3.77471367190298e-05
"TIMM23",0.339057941537964,1.70765472842725e-06,3.77471367190298e-05
"CYRIA",0.339056191963329,1.70787805352218e-06,3.77471367190298e-05
"NEURL1",0.338645041924182,1.76113870443753e-06,3.88782818487889e-05
"RAB40C",0.33831437231823,1.80511885665245e-06,3.96616467845191e-05
"CHD3",0.338233891885035,1.81598034978819e-06,3.98534065953516e-05
"NDUFB8",0.337829740144427,1.87147240673649e-06,4.10230266058811e-05
"KIF1B",0.337637286934614,1.89846171162928e-06,4.15171790707125e-05
