"gene","statistic","p.value","p_adj"
"HRAS",0.0725137450957236,0.320102776195254,0.402982099644258
"PROM2",0.0724577587074142,0.320477534424035,0.403426694048482
"ZNF135",0.0723982731698356,0.320876026625988,0.403819452376479
"GNPDA1",0.0723842765727582,0.320969836150488,0.40391029310333
"SLC49A3",0.0723562833786036,0.321157508516963,0.404119231172537
"UBAP1",0.0723475355054302,0.321216170710376,0.404165815818028
"APOF",0.0723265406098142,0.321356988299031,0.40431575811592
"GOLGB1",0.0723160431620062,0.321427412088573,0.404377120118976
"OR52J3",0.0722583071990622,0.321814921621612,0.404782831102184
"FOXD1",0.0722373123034462,0.321955909153106,0.404932895100236
"CAVIN4",0.0721935729375796,0.322249761602281,0.405247898975436
"ZNF829",0.0721848250644062,0.322308552917579,0.405294541764659
"BNIP3",0.0721498335717129,0.322543787595975,0.405563036231227
"PGLYRP1",0.0721323378253662,0.32266144658506,0.405683666111658
"DIS3L",0.0721270891014622,0.322696749696217,0.405700740311447
"IFIT5",0.0721148420790195,0.322779133340402,0.40577699880623
"FBXO5",0.0721060942058462,0.32283798713034,0.405823668819158
"GSDMD",0.0720938471834035,0.322920394097913,0.405899938092114
"ZNF547",0.0720868488848649,0.322967489902127,0.405931815156614
"RASSF10",0.0720746018624222,0.323049918249243,0.406008093756585
"CCDC74A",0.0719871231306888,0.323639087808735,0.40669382343668
"GTF3C5",0.0719626290858035,0.323804179669789,0.406861351651261
"ST6GAL1",0.0719573803618995,0.323839563576914,0.406863618524215
"RBMXL1",0.0719521316379955,0.32387494998276,0.406880705359749
"GHRL",0.0719451333394568,0.323922135744107,0.406912612306244
"ANKRD33",0.0719223888692062,0.324075520146901,0.407077913254206
"KY",0.0718838982272435,0.32433520063878,0.407376703687528
"CLDN2",0.0718261622642995,0.324724973318764,0.407838843423083
"HSPA6",0.0717946699208755,0.324937704023957,0.408078579809793
"OGFOD2",0.0717841724730675,0.325008634246864,0.408140213367027
"ABI2",0.0717701758759901,0.325103223423316,0.408231547142732
"ZNF157",0.0717229373608541,0.325422593060395,0.408577636840063
"MXRA5",0.0717124399130461,0.325493591572933,0.408639306010763
"PPP1R2C",0.0717019424652381,0.325564600078801,0.408700979436156
"APOL1",0.0716844467188915,0.325682969795782,0.408809479111685
"RASGEF1B",0.0716826971442568,0.325694808294215,0.408809479111685
"ACTL9",0.0716529543754675,0.325896105238079,0.40903465466575
"MBIP",0.0716442065022941,0.325955325488599,0.409081490412276
"NTNG2",0.0716354586291208,0.326014552678603,0.409128328573148
"KCNE2",0.0716214620320434,0.326109330616626,0.409219771457106
"TMEM104",0.0716039662856968,0.326227828020868,0.409340964533575
"RUNX1",0.0715934688378888,0.326298939786859,0.409402687232743
"PLCD3",0.0715899696886194,0.326322645929414,0.409404926466326
"SPIN2A",0.0715637260690994,0.326500477388363,0.40960051828475
"HPGDS",0.0715532286212914,0.32657162745849,0.409649620458692
"ITSN2",0.0715462303227528,0.3266190663898,0.409666734982935
"PTCHD3",0.0715269850017714,0.326749546349496,0.409802869358888
"ATXN7",0.0714832456359048,0.32704621661168,0.410092328551077
"CCRL2",0.0714744977627314,0.327105571480278,0.410139218057447
"FAM170A",0.0714465045685768,0.327295553687031,0.410294788606457
"ABCC2",0.0714395062700381,0.327343060340318,0.41032680011516
"RALGAPA1",0.0713940173295367,0.327651961824975,0.410661116413677
"CREB1",0.0713922677549021,0.327663846397964,0.410661116413677
"DEFA6",0.0713905181802674,0.32767573124848,0.410661116413677
"IP6K3",0.0713835198817287,0.327723273425802,0.41069313926728
"HSD11B1L",0.0713695232846514,0.327818371101596,0.410784748972988
"SHISAL2A",0.0713590258368434,0.327889706014352,0.410846571588328
"BIVM",0.0713520275383047,0.327937268173241,0.410878600590597
"LARP1B",0.0713485283890354,0.327961050917792,0.410880833631225
"OR14C36",0.0712802949782834,0.328425036307122,0.411434530324109
"THSD4",0.0712470530602247,0.328651233375618,0.411690283353883
"SLC35G1",0.0712015641197234,0.328960928539008,0.412022956300349
"XPO5",0.0711910666719154,0.329032423292182,0.412084867046995
"SAP30BP",0.0711840683733767,0.329080092010559,0.412116931428231
"HPS5",0.0711683222016647,0.329187362859316,0.412195989859912
"FAM124A",0.0711473273060487,0.329330425619312,0.412347481152204
"BMP1",0.0711210836865287,0.329509310256625,0.412543800921949
"TLR2",0.0711123358133554,0.329568952342241,0.412590813376035
"ZNF616",0.0711070870894514,0.329604740923133,0.412607959077715
"OR4A47",0.0710790938952967,0.329795655527964,0.412819280337819
"RIC8A",0.071072095596758,0.329843395277301,0.412838638255105
"SF3B5",0.0710703460221234,0.32985533090826,0.412838638255105
"ERICH1",0.0710545998504114,0.329962764072055,0.412945425303873
"AANAT",0.0710441024026034,0.330034398666302,0.412979727269136
"WDR88",0.0710441024026034,0.330034398666302,0.412979727269136
"CYP4F3",0.0710056117606407,0.330297144296715,0.413280816487032
"TEPP",0.0709811177157554,0.330464415974773,0.413462412590933
"HOXD8",0.070961872394774,0.330595881867931,0.413599188757066
"ALX3",0.0709531245216007,0.330655650188957,0.413646253796568
"SLC28A1",0.0708533987674247,0.33133749923219,0.414471475931706
"WDR19",0.070830654297174,0.331493134879187,0.414638389056573
"YPEL2",0.070809659401558,0.331636840161031,0.414790358079789
"RASGRF1",0.0707659200356913,0.331936354451424,0.415109371617436
"FAM133A",0.0707659200356913,0.331936354451424,0.415109371617436
"SLC28A3",0.070736177266902,0.332140123189005,0.415336387055765
"CNOT9",0.070715182371286,0.332284008205255,0.415475671417105
"HAX1",0.0707134327966513,0.332296000426071,0.415475671417105
"HTR4",0.0706871891771313,0.332475917020078,0.415617150352542
"ADPRM",0.0706766917293233,0.332547901130375,0.4156793120615
"AAMDC",0.07064170023663,0.332787920272368,0.415951492370951
"IQCN",0.0706172061917446,0.332955999676342,0.416133724817999
"RPL31",0.070604959169302,0.333040059761562,0.416210931217005
"SNCA",0.0705857138483206,0.333172181635595,0.416348187636425
"PTN",0.0705699676766086,0.333280306308823,0.416442590301027
"PINK1",0.0705682181019739,0.333292321547946,0.416442590301027
"UTP11",0.0705174804375686,0.333640884108664,0.416850224218184
"CDK9",0.0705122317136646,0.33367695561478,0.416867404044527
"ALG8",0.0705034838404913,0.333737080337413,0.416914629590737
"HUS1",0.0704160051087579,0.334338708820715,0.417610334800406
"EIF5",0.0704002589370459,0.334447075561768,0.417717754510237
"PRR25",0.0703652674443526,0.334687970944588,0.417990674425647
"POU4F1",0.0703355246755633,0.334892819212538,0.418205628651326
"TMEM134",0.0703302759516592,0.334928977223903,0.418207767509101
"CALHM3",0.0703127802053126,0.335049521948286,0.418330316346181
"IRX2",0.0703022827575046,0.335121862089687,0.418392666380574
"NRBF2",0.0702532946677339,0.335459581370906,0.41867436124586
"NXPH4",0.0702200527496752,0.335688871798104,0.418891615012523
"RPIA",0.0702183031750406,0.33570094248728,0.418891615012523
"PARP12",0.0702183031750406,0.33570094248728,0.418891615012523
"KCNC2",0.0702113048765019,0.335749228015887,0.418923876431368
"PRDX4",0.0702060561525979,0.335785445072827,0.418941076369839
"ARL14EPL",0.0702025570033286,0.33580959116339,0.418943214733966
"NUDCD2",0.0701903099808859,0.335894111211675,0.418992681070614
"ZNF502",0.0700538431593819,0.336836824843015,0.420086564758205
"IQCF1",0.0700503440101125,0.336861019159289,0.420086564758205
"CEACAM16",0.0700188516666885,0.33707881788874,0.420330106355753
"TUBG2",0.0700048550696112,0.337175646144709,0.420422777900827
"CFTR",0.0699908584725339,0.337272492135998,0.420487387391982
"ROBO2",0.0699838601739952,0.337320921782283,0.42049374639888
"MAGEA1",0.0699803610247259,0.337345138268067,0.42049374639888
"PTGFRN",0.0699751123008219,0.337381465075031,0.420510961141303
"CGRRF1",0.0699646148530138,0.33745412617073,0.420573457481786
"NKX2-1",0.0699611157037445,0.337478348752765,0.42057557996174
"FAM210B",0.0699523678305712,0.337538910057055,0.420594921552279
"TNFRSF12A",0.0699523678305712,0.337538910057055,0.420594921552279
"CXCL6",0.0699366216588592,0.33764793786169,0.420702707819396
"CFAP36",0.0699313729349552,0.337684285450857,0.420719927623763
"BPIFA2",0.0699016301661659,0.337890302227026,0.42094852140564
"TGIF2LY",0.0698981310168965,0.337914544759308,0.420950642871187
"TNC",0.0698561412256645,0.338205541592274,0.421285046006624
"CCDC73",0.0697896573895471,0.338666612948289,0.421831243392174
"ELMO3",0.0697651633446618,0.338836582184235,0.422014805526693
"LRP2",0.0697564154714885,0.338897298641442,0.422062279903145
"CALM3",0.0697511667475845,0.338933731839997,0.422079507624444
"ZNF654",0.0697406692997765,0.339006605716538,0.42214211017216
"C6orf58",0.0697021786578138,0.33927389524921,0.422446780963681
"GANC",0.0696951803592751,0.339322507750124,0.422479143649421
"GNS",0.0696794341875631,0.339431902081269,0.422587174406358
"SPAG1",0.0696514409934085,0.339626436289416,0.422733885227992
"ZNF821",0.0696461922695045,0.339662919347358,0.422733885227992
"RPGR",0.0696304460977925,0.339772383477713,0.422841942682066
"CDH17",0.0696024529036378,0.339967041769331,0.423056001604746
"GPER1",0.0695762092841178,0.340149598310085,0.423241921018065
"GUCY2C",0.0695744597094831,0.340161770961724,0.423241921018065
"FOXF1",0.0695079758733658,0.340624536933184,0.423789477833864
"UVSSA",0.0694834818284804,0.340795130459263,0.423973478314494
"SEMA3F",0.0694712348060378,0.340880447575023,0.424051371405524
"TRIB2",0.0694624869328644,0.340941396679034,0.424070697594248
"MMD",0.0694169979923631,0.34125844360726,0.424408516535206
"MCM10",0.0694012518206511,0.341368234229736,0.424516789351082
"RHBDD3",0.0693960030967471,0.341404836087591,0.424534038136483
"ARMC10",0.0693400167084378,0.34179541094674,0.424991417765734
"SPRYD3",0.0693155226635524,0.34196637659273,0.425175690649479
"IGLL5",0.0693085243650137,0.342015233886224,0.425208128615306
"SPX",0.0692962773425711,0.342100744807746,0.42528612860477
"MYO5B",0.0692857798947631,0.342174050679484,0.42534894638512
"GTF3A",0.0691948020137604,0.342809785659824,0.426097698697872
"FOXL3",0.0691930524391257,0.3428220186675,0.426097698697872
"TGM7",0.0691720575435097,0.342968836348005,0.426251812579712
"SLC26A11",0.0690985754088537,0.343483012074962,0.42682085704863
"FOXR2",0.0690968258342191,0.343495260304182,0.42682085704863
"C1orf185",0.0690775805132377,0.343630009089769,0.426959886219182
"TOMM20L",0.069070582214699,0.343679016949925,0.426992370979031
"MSANTD3",0.0690635839161604,0.343728029237603,0.427024856917546
"SPATA31A6",0.0690460881698137,0.343850579326861,0.427148690934445
"RTN3",0.0690373402966404,0.343911864748112,0.427196407451662
"ZNF500",0.068981353908331,0.344304255248647,0.42762693828714
"BMP8B",0.0689621085873497,0.344439204918834,0.427737654835039
"FOXH1",0.0689621085873497,0.344439204918834,0.427737654835039
"ZNF449",0.0689533607141764,0.344500556744807,0.427785398787634
"N4BP1",0.0689376145424644,0.344611007461318,0.427894101146704
"SSR2",0.068934115393195,0.344635555108228,0.42789613264202
"MSH5",0.068928866669291,0.344672378653502,0.427913404489317
"TCAF1",0.068865881982443,0.345114455399914,0.428405288737042
"ACE",0.0688588836839043,0.345163597168829,0.428437813420514
"NEDD8",0.0687993981463257,0.345581480893981,0.428928008053166
"IRF6",0.0687381630341123,0.346011989296498,0.429433805961018
"PLEKHM1",0.0687224168624003,0.346122746216954,0.429542721001252
"MORC2",0.0686699296233603,0.346492097729288,0.42994395171033
"PEG3",0.0686279398321283,0.346787758126583,0.430196490918104
"LRRC74B",0.0685964474887043,0.347009607942331,0.430443108257903
"HADH",0.068582450891627,0.347108236615073,0.430494966391887
"NUDT19",0.068566704719915,0.347219215022331,0.430588715787321
"EDAR",0.0685527081228376,0.347317881295304,0.430653880697855
"DIMT1",0.0685492089735683,0.347342550628173,0.430655877018639
"PTPRE",0.0685422106750296,0.34739189261141,0.430688461657641
"FGFBP1",0.0685387115257603,0.347416565261764,0.430690459530615
"ZDHHC5",0.0685334628018563,0.347453576310692,0.430707751969898
"F12",0.0685177166301443,0.347564624385705,0.430774927860917
"PAQR7",0.0685159670555096,0.34757696444293,0.430774927860917
"GMFB",0.0685107183316056,0.347613986273247,0.430792223466435
"ACVRL1",0.0684862242867203,0.347786787710495,0.430977775017
"PPIC",0.068472227689643,0.347885555714516,0.431071565719499
"EIF2S1",0.0683882481071789,0.348478535227226,0.431749046298506
"SFSWAP",0.0683340112935043,0.348861839586908,0.432181926308917
"S1PR1",0.0683252634203309,0.348923687742296,0.43221455145421
"ODF3L2",0.0683217642710616,0.348948428938821,0.432216531294696
"KCNK1",0.0682727761812909,0.349294921747593,0.432588326164327
"DCP2",0.0682290368154242,0.349604473381755,0.432942984210441
"MMAB",0.0681852974495576,0.34991419769324,0.433297809051781
"MATN2",0.0681748000017496,0.349988557220663,0.433361154588152
"KRTAP29-1",0.0681643025539416,0.350062926693192,0.433395771887441
"INPP5K",0.0681608034046722,0.350087718727354,0.433397735314336
"CHN2",0.0681538051061336,0.350137306110611,0.433430392319332
"GEMIN2",0.0681485563822296,0.350174499548587,0.433447703709531
"MAGEA2",0.0681328102105176,0.350286094779254,0.433557101603642
"IFNLR1",0.0680540793519575,0.350844406535968,0.434219359606742
"GPAT3",0.0680383331802455,0.350956136002812,0.43432885799407
"DCDC2B",0.0680155887099949,0.35111756250317,0.434499840797058
"C2CD4A",0.0679980929636482,0.351241768492815,0.434624744475704
"ADGRG7",0.0679631014709549,0.351490263316191,0.434874604683219
"LDHC",0.0679018663587415,0.351925395026907,0.435384120132652
"OR4K5",0.0678983672094722,0.351950269911963,0.435386052916197
"RBIS",0.0678476295450668,0.352311079843924,0.435774668995637
"NMRK2",0.0678476295450668,0.352311079843924,0.435774668995637
"PCDH15",0.0678283842240855,0.352447999518315,0.435915154900931
"C1QL2",0.0677758969850455,0.352821586577898,0.436348318053693
"GANAB",0.0677566516640642,0.352958630743018,0.436488901321454
"TRAPPC2B",0.0677496533655255,0.353008473265097,0.436521634555979
"CCDC22",0.0677321576191788,0.353133098890175,0.43663525141245
"MOV10L1",0.0677269088952748,0.353170491959545,0.43663525141245
"RRAGB",0.0677269088952748,0.353170491959545,0.43663525141245
"MPC1",0.0677041644250242,0.353332557295688,0.43677778925432
"ZNF454",0.0676814199547735,0.353494669271137,0.436949264895609
"RBM25",0.0676534267606188,0.353694255724471,0.437167036393794
"PPP2R5B",0.0676499276113495,0.353719208998159,0.43716894628083
"ITFG2",0.0676376805889068,0.353806554148067,0.437247962233278
"KAT6A",0.0676026890962135,0.354056186219207,0.437498566483387
"DYSF",0.0676026890962135,0.354056186219207,0.437498566483387
"BICD2",0.0675292069615575,0.354580772790848,0.438088814014414
"MRPS11",0.0675187095137495,0.354655753455666,0.438152467522526
"TMEM86B",0.0674714709986135,0.354993289337197,0.438540459826795
"CPT1A",0.0674574744015361,0.355093338585184,0.438621480130067
"TSPAN2",0.0674347299312855,0.355255956261698,0.438777874422556
"UBA6",0.0674312307820161,0.355280978502847,0.438779761573811
"GRIP2",0.0674084863117655,0.355443649960242,0.438893593828594
"MYO1G",0.0673979888639574,0.35551874481423,0.4389572972465
"MFN2",0.0673717452444374,0.355706525383455,0.439160115559028
"CWC22",0.0673227571546668,0.356057215116724,0.439534969232595
"SLC39A9",0.0673175084307628,0.356094801838463,0.43955231454958
"SIRT5",0.0673087605575894,0.356157451889148,0.439600592920608
"CDC14A",0.0672860160873388,0.356320374279512,0.439772621599535
"N4BP2L1",0.0672737690648961,0.356408121019805,0.439851851461433
"PXDC1",0.0672632716170881,0.356483343263571,0.439915615091215
"TRAC",0.0672510245946454,0.356571115091709,0.439954072426628
"OPN4",0.0672475254453761,0.356596195238019,0.439954072426628
"GP2",0.0672370279975681,0.356671442293148,0.440002368469967
"B4GALNT2",0.0671775424599894,0.357098029719934,0.440499524639992
"TRIM49D2",0.0671530484151041,0.357273775980314,0.440687209577197
"AGBL2",0.0671303039448534,0.357437017306437,0.440847689101129
"WNT9A",0.0671268047955841,0.357462135490629,0.440847689101129
"ANKRD17",0.0671250552209494,0.357474694996118,0.440847689101129
"ELF2",0.0671163073477761,0.357537496657434,0.440882403260286
"CERKL",0.0671145577731414,0.357550057816464,0.440882403260286
"ELMOD2",0.0670498235116587,0.358015014427411,0.441383800727219
"PEAK3",0.0670480739370241,0.358027586057863,0.441383800727219
"LYRM2",0.0670340773399467,0.358128169020822,0.441435884286976
"AKR1D1",0.0670323277653121,0.358140743131092,0.441435884286976
"TOB2",0.066995586697984,0.358404863092106,0.441703129411916
"ZBED6",0.0669868388248107,0.35846776670526,0.441737858537804
"COL8A1",0.066985089250176,0.358480348254388,0.441737858537804
"LY6G6D",0.0669815901009067,0.358505512179131,0.441739720621327
"CNPY3",0.066953596906752,0.358706863247336,0.441958660641723
"DIP2C-AS1",0.066890612219904,0.359160160986701,0.4424587840757
"VPS8",0.0668766156228267,0.359260942295272,0.442540077523967
"CKLF",0.0668556207272107,0.359412147308249,0.442652417774258
"DLG2",0.06683287625696,0.359575997492106,0.442811338181469
"KCNC4",0.0668311266823254,0.359588603280154,0.442811338181469
"FAM189B",0.0667996343389013,0.359815554554928,0.443061600637426
"TRMT13",0.0667926360403627,0.359866000287821,0.443094502991518
"ZNF789",0.066785637741824,0.359916450426458,0.443127406431837
"CFH",0.0667349000774187,0.360282345683364,0.443519417835509
"YAF2",0.0667314009281493,0.360307588374196,0.443521257611158
"DNAJA3",0.0667244026296107,0.360358077059624,0.443554171697458
"ABCC9",0.0667156547564373,0.36042119411086,0.443602624305682
"MRM2",0.0667104060325333,0.360459067645248,0.443620003119779
