"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.00575888380702499,0.0975000886877086,0.407017918923954,-0.227718215888699,-1.38897198731956,58,"PSMB7;PSMB6;RBX1;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PRKACB;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.00580465644280312,0.0975000886877086,0.407017918923954,0.403579612625137,1.60180403369383,53,"FLT3;TRIB3;FGFR4;FGF17;FRS2;THEM4;TLR9;FGF3;KL;KLB;FGFR1;FGF20;FGF18;FGF7;IRS4;IRS2;FGF13;FGF19;FGF10;FGF8;PIK3R2;FGF9;IGF2;SOS1;FLT3LG;FGF23;FGF5;IGF1;FGF6;FGF16"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.00592996784774707,0.0980725451742784,0.407017918923954,-0.289630867893084,-1.71609560315346,34,"PAFAH1B2;DYNC1H1;DYNC1LI2;ACTR10;DYNC1I2"
"Insulin Receptor Recycling R-HSA-77387",0.00627205613533025,0.102158490083031,0.407017918923954,-0.328637149216469,-1.84139939846747,26,"ATP6AP1;ATP6V0B;ATP6V0E2;ATP6V0A1;ATP6V0D1;ATP6V1B2;ATP6V1F;ATP6V1G2;ATP6V0C"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",0.00658694755317029,0.105686098800867,0.407017918923954,-0.226413494761452,-1.38101381370601,58,"PSMB7;PSMB6;RBX1;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PRKACB;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.00668790893962777,0.105727972207351,0.407017918923954,0.381181791471171,1.54746820180978,62,"CYP26C1;CYP2E1;CYP3A5;CYP24A1;CYP39A1;CYP21A2;CYP3A43;NR1H4;CYP4F2;CYP8B1;CYP2F1;CYP4F22;FDXR;CYP26A1;NCOA1;CYP2C19;CYP7A1;CYP1A1;CYP2U1;CYP4F11;CYP2C9;CYP1A2;CYP4F8;CYP3A4;CYP11A1;AHR;CYP2C8;TBXAS1;CYP2R1;POMC;CYP2S1;CYP11B1"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.00695922966018547,0.108422780937672,0.407017918923954,-0.275576840491685,-1.64727490896867,38,"HSPA2;DYNC1H1;DYNC1LI2;ACTR10;DYNC1I2;DNAJA2"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.00716698713637623,0.110064445308635,0.407017918923954,0.553527533805484,1.68659210969717,15,"FGFR4;FGF17;KLB;FGF20;FGF18;FGF13;FGF19;FGF8;FGF9;FGF23;FGF6;FGF16"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.00777794430533395,0.112990407138297,0.407017918923954,-0.315858995970207,-1.69231230676901,30,"ARPC5;RNASE1;RHOA;ACTR3;CDC42;FYN;PTK2;WASL;ACTR2;YES1"
"GPCR Ligand Binding R-HSA-500792",0.00754770160033341,0.112990407138297,0.407017918923954,0.266025357893141,1.25472172037472,447,"WNT4;GNG13;HTR6;C5AR2;SUCNR1;UCN3;NPSR1;GPR35;GLP2R;SSTR1;PLPPR3;CCKAR;QRFP;TAS2R50;RAMP1;CCL20;PTAFR;CCL23;GCG;WNT7B;TAS2R1;TAAR1;ADRA2B;GNRH2;NPFFR2;NPS;S1PR4;GPR39;F2R;RLN2;GPR183;ADRA1B;RAMP2;FZD7;CX3CR1;AGTR2;PROK1;P2RY14;GIPR;FZD4;GNRHR;BDKRB1;HTR2C;GPNMB;RXFP2;PTGDR2;TAS2R13;CCL17;UBD;TAS2R14;EDNRA;EDN3;ADORA2B;IAPP;GPRC6A;CXCL1;LPAR3;CHRM4;CXCL10;PTGDR;P2RY1;TAS1R1;NMUR1;CCL1;P2RY6;CCR3;NTS;PTHLH;PRLHR;CALCA;DRD2;OXGR1;TAS2R3;PNOC;NTSR2;FZD10;HTR1F;SCTR;HCRTR1;HCAR1;LPAR4;PLPPR4;GALR2;FFAR2;FSHB;ADRA1A;MC1R;MC2R;PTGER1;RXFP3;P2RY2;TAS2R30;NLRP3;GRM2;LPAR6;GNG11;HTR7;P2RY10;HTR1E;TAS2R45;FZD6;FFAR3;PTH2R;CCR8;UTS2B;PLPPR2;RAMP3;MCHR2;TAS1R2;ACKR3;LHCGR;CCL27;HRH2;LHB;F2RL1;CCR5;CRHR2;NPW;GPR31;CCL5;VIPR1;CCR2;GNG10;CXCL8;TAS2R41;ADRA2C;F2RL2;FPR2;UTS2R;GNGT2;CXCL5;CCL22;PMCH;XK;TAS2R42;CCR6;AGXT;GRM6;TAS2R19;PTGER4;HRH4;GRM1;GNRH1;FZD8;LTB4R;INSL3;HTR1A;LPAR5;CCL28;AVPR2;OXER1;CCR9;CXCL11;GHRH;WNT5A;F2RL3;SHH;TTF2;NPB;HTR2A;C5;CRH;GPR65;WNT7A;ADORA1;AVPR1A;NMUR2;GAL;ADORA2A;MCHR1;CNOT6;INSL5;IHH;GHSR;MRLN;POMC;CXCR5;GNG2;S1PR3;TSHR;NPY1R;ANXA1;DRD1;ADGRE2;NPY2R;BDKRB2;TRHR;SFTPA2;FZD2;GNB4;WNT16;TAAR6;CHRM1;TACR3;AGTR1;CHRM5;OPN5;CASR;ADM2;CXCL16;CXCR1;CXCR6;GRM8;GHRL;RIPK2;HRH3;TAS2R4;ADRB2;CCL11;ADM;UTS2;FPR3;DHH;TAS2R43;CXCL13;CD55;TAC3;GPR18;GPR143;MTNR1B;SMOX;XCR1;CYSLTR1;HCAR2;TAS2R9;CCR7;RHO;GPR68;BRS3;GRM5;NPBWR2;MTNR1A;WNT9B;CCL7;QRFPR;OPRL1;RXFP1;XCL1;GHRHR;PTCH2;CCL25;CALCB;GPER1;OPRK1;CHRM2;CYSLTR2;CPAMD8;DRD3;GNG4;CXCR3;TAAR8;NMS;GPHA2;S1PR1;PTGER2;NPY5R"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.00775453413972414,0.112990407138297,0.407017918923954,-0.282685135037045,-1.67494135153092,34,"APP;DNAJC6;DNM2;CLTA;VAMP2;CTSZ;CLTB;CLTC"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.00774541086494271,0.112990407138297,0.407017918923954,-0.378860596905874,-1.8400055777301,19,"RPS6;RBX1;NPM1;STAT3;SKP1;CLTC"
"IRS-mediated Signaling R-HSA-112399",0.00853367980245681,0.122316077168548,0.380730400722792,0.409245763867606,1.59190770086511,47,"FLT3;TRIB3;FGFR4;FGF17;FRS2;THEM4;TLR9;FGF3;KL;KLB;FGFR1;FGF20;FGF18;FGF7;IRS2;FGF13;FGF19;FGF10;FGF8;PIK3R2;FGF9;SOS1;FLT3LG;FGF23;FGF5;FGF6;FGF16"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.0101708812103185,0.143864438172268,0.380730400722792,-0.257228398406151,-1.53467726720419,37,"TUBB4A;TUBA1C;TUBB4B;TUBB2B;AGBL5;AGTPBP1"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.0112516479201294,0.153107867267583,0.380730400722792,-0.34853441096481,-1.80278584852745,21,"APP;VAMP2;SEC61G;GET1;PRNP;CAMLG;CYB5A;STX1A;STX5;ALDH3A2;SEC61B;VAPA;OTOF;GET3;EMD;UBE2J2;HMOX1;SGTA;SERP1"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.0111660189150684,0.153107867267583,0.380730400722792,0.513085433751623,1.58400553613584,16,"FGF17;FGF3;KL;FGFR1;FGF20;FGF13;FGF10;FGF8;FGF9;FGF23;FGF5;FGF6"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.0111866089197863,0.153107867267583,0.380730400722792,-0.230688319763634,-1.59067948140422,53,"PSMB7;PSMB6;SEM1;RPS27A;CBFB;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;EP300;PSMB2;UBA52"
"Cholesterol Biosynthesis R-HSA-191273",0.0119008347564903,0.159917467040338,0.380730400722792,-0.313534436707147,-1.7567768115317,26,"DHCR24;SC5D;SREBF1;HMGCS1;FDPS;DHCR7"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.0121436235240071,0.161165373929724,0.380730400722792,-0.309562803361856,-1.68468822549932,24,"PRDX1;APP;CAPNS1;YWHAE"
"Downstream TCR Signaling R-HSA-202424",0.0124825124127167,0.163642693215493,0.380730400722792,-0.180383382496745,-1.34096108881617,90,"FBXW11;HLA-DRB1;PSMB7;PSMB6;PIK3R1;SEM1;RPS27A;PSMC5;PRKCQ;SKP1;PSMD14;PSMA1;PSMC1;HLA-DRA;PSMA2;PSMD3;PSME1;PSMD4"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.0133688328921535,0.173150546494759,0.380730400722792,0.393903936350764,1.48776476670581,39,"TAS2R50;TAS2R1;TAS2R13;UBD;TAS2R14;GPRC6A;TAS1R1;TAS2R3;TAS2R30;GRM2;TAS2R45;TAS1R2;TAS2R41;TAS2R42;GRM6;TAS2R19;GRM1"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.0149607197446962,0.191461591970814,0.380730400722792,0.49059974885796,1.61054927160937,20,"FGF17;FGF3;FGF20;FGF18;FGF7;FGFBP3;FGFBP2;FGF13;FGF10;FGF8;FGF9;FGF23;FGF5;FGF6;FGF16"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0157685528388237,0.197106910485296,0.352487857583619,0.40759077868201,1.51740589222727,35,"POLR1B;RAD17;ORC6;MCM6;CDC25A;CDC25C;SERPINA2;MCM4;CDC6;SLC25A15;ORC5;RFC4;CLSPN;MCM3;ORC4;RFC2;RAD9B;ORC3;RFC5;DBF4;MCM7;CHEK1;RAD9A"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.0156746243781053,0.197106910485296,0.352487857583619,-0.340502818385642,-1.76124262930046,21,"PRDX1;APP;CAPNS1;YWHAE"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.0166718744695258,0.201373764660002,0.352487857583619,0.268081417947886,1.24677649557432,318,"HTR6;C5AR2;SUCNR1;NPSR1;GPR35;SSTR1;PLPPR3;CCKAR;QRFP;CCL20;PTAFR;CCL23;TAAR1;ADRA2B;GNRH2;NPFFR2;NPS;S1PR4;GPR39;F2R;RLN2;GPR183;ADRA1B;CX3CR1;AGTR2;PROK1;P2RY14;GNRHR;BDKRB1;HTR2C;GPNMB;RXFP2;PTGDR2;CCL17;EDNRA;EDN3;ADORA2B;CXCL1;LPAR3;CHRM4;CXCL10;PTGDR;P2RY1;NMUR1;CCL1;P2RY6;CCR3;NTS;PRLHR;DRD2;OXGR1;PNOC;NTSR2;HTR1F;HCRTR1;HCAR1;LPAR4;PLPPR4;GALR2;FFAR2;FSHB;ADRA1A;MC1R;MC2R;PTGER1;RXFP3;P2RY2;NLRP3;LPAR6;HTR7;P2RY10;HTR1E;FFAR3;CCR8;UTS2B;PLPPR2;MCHR2;ACKR3;LHCGR;CCL27;HRH2;LHB;F2RL1;CCR5;NPW;GPR31;CCL5;CCR2;CXCL8;ADRA2C;F2RL2;FPR2;UTS2R;CXCL5;CCL22;PMCH;XK;CCR6;AGXT;PTGER4;HRH4;GNRH1;LTB4R;INSL3;HTR1A;LPAR5;CCL28;AVPR2;OXER1;CCR9;CXCL11;F2RL3;TTF2;NPB;HTR2A;C5;GPR65;ADORA1;AVPR1A;NMUR2;GAL;ADORA2A;MCHR1;CNOT6;INSL5;GHSR;MRLN;POMC;CXCR5;S1PR3;TSHR;NPY1R;ANXA1;DRD1;NPY2R;BDKRB2;TRHR;SFTPA2;TAAR6;CHRM1;TACR3;AGTR1;CHRM5;OPN5;CXCL16;CXCR1;CXCR6;GHRL;RIPK2;HRH3;ADRB2;CCL11;UTS2;FPR3;CXCL13;TAC3;GPR18;GPR143;MTNR1B;XCR1;CYSLTR1;HCAR2;CCR7;RHO;GPR68;BRS3;NPBWR2;MTNR1A;CCL7;QRFPR;OPRL1;RXFP1;XCL1;CCL25;GPER1;OPRK1;CHRM2;CYSLTR2;DRD3;CXCR3;TAAR8;NMS;GPHA2;S1PR1;PTGER2;NPY5R"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.0165390559994229,0.201373764660002,0.352487857583619,0.49598185442317,1.53120309318611,16,"FGF17;FGF3;KL;FGFR1;FGF20;FGF13;FGF10;FGF8;FGF9;FGF23;FGF5;FGF6"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.0164720045665927,0.201373764660002,0.352487857583619,-0.230607385363601,-1.47966368217332,48,"PSMB7;PSMB6;SEM1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.017054848049282,0.20371068503309,0.352487857583619,0.508560991718372,1.60857741271859,17,"FGF17;FGF3;FGF20;FGF18;FGF7;FGF13;FGF10;FGF8;FGF9;FGF23;FGF5;FGF6;FGF16"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.0177899035432412,0.210155453944882,0.352487857583619,-0.199481178535797,-1.32413074894919,65,"FBXW11;PSMB7;PSMB6;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52;NFKBIA"
"DAP12 Interactions R-HSA-2172127",0.018197201419331,0.21263034267153,0.352487857583619,-0.243368623696489,-1.43506961294931,40,"HLA-B;RNASE1;B2M;HLA-C;GRB2;SIGLEC15;PIK3R1;SIGLEC16;FYN"
"PCP/CE Pathway R-HSA-4086400",0.0184657513244264,0.213448200793101,0.352487857583619,-0.176353793069092,-1.28872634827334,87,"PSMB7;RNASE1;RHOA;PSMB6;PFN1;CLTA;SEM1;RPS27A;PSMC5;CLTB;PSMD14;PSMA1;PSMC1;CLTC;AP2A2;PSMA2;PSMD3"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.0187855631093597,0.214834897261295,0.352487857583619,-0.33008156941199,-1.70733896991235,21,"SQSTM1;TOMM7;RPS27A;ATG12;PINK1;TOMM20;TOMM40;VDAC1;MFN2;UBA52"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.0198092411638147,0.224157202643166,0.352487857583619,0.514813237546914,1.56863008863332,15,"P2RY14;ADORA2B;P2RY1;P2RY6;LPAR4;P2RY2;LPAR6;P2RY10;ADORA1;ADORA2A"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.0202156419680911,0.226373074121853,0.352487857583619,-0.22146358287891,-1.53923215617689,54,"DNAJC6;FTH1;DNM2;CLTA;SORT1;VAMP2;IGF2R;HIP1R;RAB5C;TPD52;CLTC"
"Calnexin/calreticulin Cycle R-HSA-901042",0.0208945265862328,0.231563052373199,0.352487857583619,-0.313958696450699,-1.74606126569202,25,"CALR;CANX;MARCHF6;PDIA3;RPS27A"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.022182286070474,0.243326097201628,0.352487857583619,0.483890552322892,1.5478267927839,18,"FGF17;FGF3;FGF20;FGF18;FGF7;FGF13;FGF10;FGF8;FGF9;FGF23;FGF5;FGF6;FGF16"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.022920263067968,0.248881644424905,0.352487857583619,-0.217936532560002,-1.50275129207572,53,"PSMB7;PSMB6;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Aggrephagy R-HSA-9646399",0.0238375783424462,0.255238241784636,0.352487857583619,-0.307638365649048,-1.62237570578851,23,"DYNC1H1;DYNC1LI2;DYNC1I2;VCP;RPS27A"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.0240662762213664,0.255238241784636,0.352487857583619,-0.202602035689181,-1.35234161011235,56,"ARPC5;RNASE1;ACTR3;GRB2;CDC42;MYO9B;FYN;PTK2;WASL;WASF2;ACTR2;ABI2;YES1"
"FRS-mediated FGFR4 Signaling R-HSA-5654712",0.0242179541042167,0.255238241784636,0.352487857583619,0.47429882162283,1.5805386912655,21,"FGFR4;FGF17;FRS2;KLB;FGF20;FGF18;FGF13;FGF19;FGF8;FGF9;SOS1;FGF23;FGF6;FGF16"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",0.0248504052129771,0.259361025281072,0.352487857583619,-0.228535283364633,-1.42741838100806,50,"PSMB7;PSMB6;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.0251774382302855,0.260247558630355,0.352487857583619,-0.344408159487812,-1.53898144505249,15,"CXCR4;XRCC6;PPIA;FEN1"
"Antimicrobial Peptides R-HSA-6803157",0.027190332326284,0.275751011799578,0.276500599254472,0.328159950044807,1.37413560729165,84,"REG3G;DEFB128;HTN1;DEFB107A;DEFB126;HTN3;SEMG1;DEFB118;DEFB131A;DEFB129;DEFB115;RNASE6;RNASE3;DCD;ELANE;GNLY;S100A7;DEFB124;DEFB132;BPIFB6;DEFB135;ITLN1;RNASE7;LEAP2;TRIM21;CCR2;CCR6;BPIFB4;S100A8;DEFB127;DEFB136;LYZ;CTSG;DEFB121;BPIFA1;DEFB119;TLR1;RNASE8;DEFA5;DEFB134;LCN2;DEFB104A;DEFB1;DEFB125;BPIFB2;S100A9;DEFB105A;PGLYRP1;DEFB103A;BPIFA2;ATP7A;PGLYRP2;DEFB116;BPI;DEFB130A;PRSS2;CD4;DEFB106A;SLC11A1;PRSS3;DEFA6;BPIFB1;EPPIN;DEFB123;TSPAN32"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.0271616739402807,0.275751011799578,0.352487857583619,-0.177959803837545,-1.34874353703112,82,"ARPC5;RNASE1;ACTR3;AHCYL1;GRB2;PLPP4;CDC42;PIK3R1;MYO9B;FYN;HSP90AB1;PTK2;WASL;WASF2;HSP90AA1;ACTR2;ABI2;YES1"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.0276400545777068,0.277692137112475,0.352487857583619,-0.246605555908633,-1.43454719028199,35,"RAD23B;RBX1;PARP1;RAD23A;DDB1;YY1;RPS27A;GPS1"
"Mitophagy R-HSA-5205647",0.0283920267729336,0.282605822045404,0.352487857583619,-0.285828759216091,-1.58976492044848,27,"SQSTM1;TOMM7;RPS27A;ATG12;PINK1;TOMM20;CSNK2B;TOMM40;VDAC1;MFN2;UBA52"
"Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168",0.0301912004884683,0.289008233663116,0.352487857583619,-0.222457551034763,-1.29378818164624,42,"SCD;SC5D;SREBF1;HMGCS1;FDPS;DHCR7"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.030010718113612,0.289008233663116,0.271288554688953,0.446555045432606,1.5058469744447,22,"F5;F8;F2R;SERPIND1;PROCR;FGG;THBD;F13A1;F13B;PROS1;PROC;TTF2;SERPINC1"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.030010718113612,0.289008233663116,0.271288554688953,0.44538241929659,1.50189271273131,22,"FGF17;FRS2;FGF3;KL;FGFR1;FGF20;FGF13;FGF10;FGF8;FGF9;SOS1;FGF23;FGF5;FGF6"
"Recycling Pathway Of L1 R-HSA-437239",0.0306483150117165,0.289008233663116,0.352487857583619,-0.272691710466782,-1.52451470489367,28,"DPYSL2;DNM2;SHTN1;CLTA;RDX"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.0306010928961749,0.289008233663116,0.271288554688953,0.456973862496775,1.48478327436276,19,"FGFR4;FGF17;KLB;FGF20;FGF18;FGF13;FGF19;FGF8;FGF9;SOS1;FGF23;FGF6;FGF16"
"Xenobiotics R-HSA-211981",0.030010718113612,0.289008233663116,0.271288554688953,0.445123439483242,1.50101939605432,22,"CYP2E1;CYP3A5;CYP3A43;CYP2F1;CYP2C19;CYP1A1;CYP2C9;CYP1A2;CYP3A4;AHR;CYP2C8;CYP2S1;CYP2B6"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.0314227743747525,0.29373463002486,0.321775918075361,0.464896852321744,1.56769814977539,22,"IFNA6;TRIM25;CREBBP;IRF7;TRIM4;TANK;RNF135;IRF3;IFIH1;TRAF6"
"Degradation Of DVL R-HSA-4641258",0.0318797473353037,0.295437313667686,0.321775918075361,-0.211721521384647,-1.47152217819996,54,"PSMB7;PSMB6;RBX1;SEM1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.033879781420765,0.296103780709938,0.257206466468838,0.464137633081051,1.48464288168779,18,"CYP2E1;LTC4S;PTGR1;CYP1A1;ALOX5;CYP2C9;CYP1A2;CYP3A4;HPGD;CYP2C8"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.0331299160401414,0.296103780709938,0.321775918075361,-0.210220054031488,-1.46108657158063,54,"PSMB7;PSMB6;SEM1;VCP;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.0336391437308868,0.296103780709938,0.248911114434702,0.35837227996129,1.42237651667317,53,"FLT3;INS;TRIB3;FGFR4;FGF17;FRS2;THEM4;TLR9;FGF3;KL;KLB;FGFR1;FGF20;FGF18;FGF7;IRS2;FGF13;FGF19;FGF10;FGF8;PIK3R2;FGF9;SOS1;FLT3LG;FGF23;FGF5;FGF6;FGF16"
"Interleukin-10 Signaling R-HSA-6783783",0.0326428884108112,0.296103780709938,0.321775918075361,0.392807336678566,1.50677268768451,43,"IL10RA;CCL20;PTAFR;IL12A;ICAM1;IL10RB;CD86;CXCL1;CXCL10;FCER2;IL1A;CSF2;CCR5;CCL5;CCR2;CXCL8;CCL22;IL18;IL1B;CD80"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.0331584469688061,0.296103780709938,0.321775918075361,-0.181961192415428,-1.27880071833884,71,"PSMB7;PSMB6;RBX1;SEM1;RPS27A;CBFB;PSMC5;SKP1;STUB1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52;FBXW7"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.0337837837837838,0.296103780709938,0.261663521711573,0.492441790243955,1.50046454274932,15,"AKR1C4;NR1H4;CYP8B1;AKR1C2;AKR1C1;NCOA1;CYP7A1;HSD3B7"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.0337255499318975,0.296103780709938,0.321775918075361,-0.193307355416663,-1.24600349863128,64,"PSMB7;CDKN1B;PSMB6;PCBP4;SEM1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.0342800950677475,0.296706770161002,0.321775918075361,-0.334329797930905,-1.49394647417469,15,"PPP2CA;GRB2;PPP2CB;RPS27A"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.0345007872280235,0.296706770161002,0.321775918075361,-0.21991818753528,-1.37359649059081,50,"PSMB7;PSMB6;SEM1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.0363449307934038,0.310085719070707,0.321775918075361,-0.188257842772679,-1.31631409389848,70,"TUBB4A;TUBA1C;TUBB4B;TUBB2B;PPP2CA;CHMP6;SIRT2;TUBA3D;KPNB1;RAN;LMNA"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.0369778863707759,0.31300179408334,0.321775918075361,-0.192059531754254,-1.24705608165153,63,"PSMB7;PSMB6;RBX1;SEM1;RPS27A;PSMC5;EPAS1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.0393145161290323,0.32791635845071,0.227987202850442,0.327169816592028,1.36264345881195,78,"FLT3;FGFR4;FGF17;FRS2;FGF3;KL;CD86;KLB;AREG;FGFR1;VAV1;FGF20;FGF18;BTC;FGF7;NRG4;IRS2;KIT;FGF13;FGF19;PDGFB;FGF10;FGF8;PIK3R2;FGF9;NRG2;EGF;CD80;CD28;ESR1;ESR2;SOS1;FLT3LG;FGF23;FGF5;CD19;ERBB4;FGF6;FGF16;ICOS;RAC2;EPGN;EREG;LCK;PIK3R3"
"G Alpha (Q) Signaling Events R-HSA-416476",0.03996003996004,0.32791635845071,0.224966093540314,0.274353793044036,1.24756914654188,210,"GNG13;RGS21;NPSR1;GNA14;PRKCH;CCKAR;QRFP;ITPR1;PTAFR;CCL23;GCG;RGS17;GNRH2;RGS1;NPFFR2;NPS;GPR39;F2R;ADRA1B;GRK5;PROK1;GNRHR;DGKK;BDKRB1;HTR2C;GPNMB;EDNRA;EDN3;GPRC6A;LPAR3;P2RY1;NMUR1;P2RY6;NTS;BTK;NTSR2;PLCB4;HCRTR1;LPAR4;TRPC7;FFAR2;ADRA1A;DGKI;PTGER1;P2RY2;NLRP3;RASGRP1;LPAR6;GNG11;MAPK7;P2RY10;DGKA;FFAR3;PLCB2;UTS2B;MCHR2;MMP3;F2RL1;PIK3R2;GNG10;F2RL2;FPR2;UTS2R;GNGT2;PMCH;RPS6KA2;AGXT;RPS6KA3;MGLL;DAGLA;GRM1;GNRH1;LTB4R;LPAR5;SOS1;F2RL3;TTF2;HTR2A;GPR65;AVPR1A;NMUR2;MCHR1;KALRN;CREB1;GHSR;MRLN;GNG2;ANXA1;BDKRB2;TRHR;RGS18;GNB4;CHRM1;TACR3;AGTR1;CHRM5;CASR;PIK3R3;GHRL;RIPK2;GRK2;UTS2;RASGRP2;TAC3;GPR143;DGKE;XCR1;CYSLTR1;PRKCE;GPR68;DGKG;BRS3;GRM5;TRPC6;QRFPR"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.0394226513737273,0.32791635845071,0.321775918075361,-0.191539921479015,-1.31373877164881,67,"SNRPD3;SRSF1;SRSF4;SRSF5;SRSF9;CSTF3;CPSF2;RBM8A;NCBP2;SNRPG;SRSF3;NUDT21;THOC1;DDX39B;SRSF2;CASC3;SNRPE;U2AF2;MAGOH;POLDIP3;WDR33;DHX38;PCF11;CHTOP;SRSF11;U2AF1;U2AF1L4;CPSF7;SRRM1;ALYREF;RNPS1;CSTF2;SYMPK;THOC7;SRSF7;SNRPB;SARNP;UPF3B;DDX39A;PABPN1;EIF4A3;SRSF6;MAGOHB;THOC5;ZC3H11A;NCBP1;CPSF1;LSM11;COLEC12;SLBP;FIP1L1;SNRPF;CSTF2T;ZNF473;CPSF4;THOC3;SLU7;PAPOLA;CPSF3;THOC2;LSM10;THOC6;CSTF1"
