"gene","statistic","p.value","p_adj"
"CAPSL",0.306844773364476,1.66242056544713e-05,0.000595918742424003
"OR2D2",0.306690810796625,1.67956146168687e-05,0.000599663485714678
"RAB39B",0.306673315050278,1.68151982816848e-05,0.000599663485714678
"SUN5",0.306664567177105,1.68249982070299e-05,0.000599663485714678
"MYL10",0.306542096952678,1.69627653280864e-05,0.000602274914956922
"TRIM26",0.306489609713638,1.70221342218188e-05,0.000602795046106583
"NPAS2",0.306472113967292,1.70419674632831e-05,0.000602795046106583
"DCC",0.306284909481382,1.72555549596787e-05,0.000609196114228655
"BTN3A2",0.306157190533052,1.74027228328549e-05,0.000613232550238488
"MPI",0.306122199040358,1.744324936393e-05,0.000613503060491068
"PAEP",0.306003227965201,1.75817078186413e-05,0.00061395886630975
"VTN",0.306003227965201,1.75817078186413e-05,0.00061395886630975
"KIAA1549",0.305971735621777,1.76185320855437e-05,0.00061395886630975
"FBP2",0.305969986047142,1.76205800140301e-05,0.00061395886630975
"MAEL",0.305938493703718,1.76574812214863e-05,0.000614098918607966
"MYLK3",0.30587900816614,1.77273828664235e-05,0.00061495964282659
"UBTD1",0.30585276454662,1.77583048986305e-05,0.00061495964282659
"MRPL44",0.305833519225638,1.77810134464745e-05,0.00061495964282659
"SIX5",0.305714548150481,1.79220039309962e-05,0.000616864929818634
"NPL",0.305686554956326,1.79553313671709e-05,0.000616864929818634
"CCDC88C",0.305669059209979,1.79761907481731e-05,0.000616864929818634
"BHLHA15",0.305658561762172,1.79887173673047e-05,0.000616864929818634
"POLR3D",0.305648064314364,1.80012522355513e-05,0.000616864929818634
"PAN2",0.30559032835142,1.80703416914542e-05,0.000618098354266665
"UCP3",0.305541340261649,1.81291594879258e-05,0.000618976567818102
"ATF1",0.305425868335761,1.82685180810448e-05,0.000619735988061618
"PAX7",0.305420619611857,1.82748765533433e-05,0.000619735988061618
"TMA16",0.305404873440145,1.82939645206325e-05,0.000619735988061618
"NR2E3",0.305385628119164,1.83173198441857e-05,0.000619735988061618
"POLQ",0.305319144283046,1.83982188499984e-05,0.00062076156755601
"ZNF205",0.305294650238161,1.8428108763891e-05,0.00062076156755601
"IL11",0.305278904066449,1.84473479328328e-05,0.00062076156755601
"PBRM1",0.30495698233367,1.88448674386178e-05,0.000631352722071746
"DBR1",0.304939486587323,1.88667019972548e-05,0.000631352722071746
"TESPA1",0.304768028273126,1.90819493595317e-05,0.000636383011140382
"MYOZ2",0.304549331443793,1.93598676140661e-05,0.000644500690838321
"DYRK3",0.30445835356279,1.94766041794297e-05,0.000646555560621305
"HOXB8",0.304418113346193,1.95284494897187e-05,0.000646555560621305
"SAA4",0.304393619301307,1.95600713081515e-05,0.000646555560621305
"FAM106A",0.304393619301307,1.95600713081515e-05,0.000646555560621305
"MAST4",0.304213413113937,1.97942090022328e-05,0.00065136551441638
"CAVIN3",0.304204665240763,1.98056420196574e-05,0.00065136551441638
"KIF11",0.304201166091494,1.98102169730405e-05,0.00065136551441638
"TEX38",0.304166174598801,1.98560214446383e-05,0.000651724176625773
"VWA7",0.304104939486587,1.99364200897385e-05,0.000652793953945169
"ZNF559",0.304061200120721,1.99940358569766e-05,0.000652793953945169
"KLHDC7A",0.304033206926566,2.003099245134e-05,0.000652793953945169
"URB2",0.304031457351931,2.0033304379589e-05,0.000652793953945169
"ADAMTS19",0.304008712881681,2.00633823926176e-05,0.000652793953945169
"ZNF8",0.303952726493371,2.01376024121081e-05,0.000653157174202627
"CYP26C1",0.303921234149947,2.01794650629105e-05,0.000653157174202627
"ZNF653",0.303921234149947,2.01794650629105e-05,0.000653157174202627
"FRMPD3",0.303889741806523,2.02214099042701e-05,0.000653382441820327
"NTN1",0.303795264776251,2.03477390838577e-05,0.000655423889687417
"SHISAL2B",0.303790016052347,2.0354779182839e-05,0.000655423889687417
"TAS2R50",0.303648300506939,2.05457337941088e-05,0.000657990863853452
"H4C7",0.303620307312785,2.05836527907992e-05,0.000657990863853452
"CEP170B",0.303615058588881,2.05907699570759e-05,0.000657990863853452
"RAMP1",0.303608060290342,2.06002631276214e-05,0.000657990863853452
"OR1J1",0.303594063693265,2.06192618710631e-05,0.000657990863853452
"ICA1",0.303552073902033,2.06763574416068e-05,0.000657990863853452
"HFE",0.303548574752763,2.06811221397503e-05,0.000657990863853452
"TNFRSF11B",0.303410358356624,2.08701593394802e-05,0.000662207934539515
"ZGLP1",0.303399860908816,2.08845830715236e-05,0.000662207934539515
"TIMM44",0.303280889833659,2.1048711349057e-05,0.000666280903652522
"ELAPOR1",0.303154920459963,2.12238215173199e-05,0.000670016515284837
"KIF3C",0.303144423012155,2.12384759610529e-05,0.000670016515284837
"PHF21A",0.303079688750672,2.13290563874346e-05,0.00067133177064302
"ZNF713",0.303053445131152,2.13658820050666e-05,0.00067133177064302
"GJB5",0.30303769895944,2.13880061861532e-05,0.00067133177064302
"TSNAXIP1",0.302923976608187,2.15484354440177e-05,0.000675232517369925
"SLITRK3",0.302878487667686,2.16129247564862e-05,0.000676118899082304
"ELF1",0.30282775000328,2.16850701261537e-05,0.000676810328891251
"DCDC1",0.302780511488144,2.17524443151209e-05,0.000677081083381997
"KCTD16",0.302598555726139,2.20138111348105e-05,0.000683732872751665
"ADH1A",0.30256881295735,2.20568154950253e-05,0.000683732872751665
"RSPH9",0.30253907018856,2.20998991654517e-05,0.000683732872751665
"DOP1A",0.302530322315387,2.21125859467769e-05,0.000683732872751665
"MYH4",0.30249008209879,2.21710337585736e-05,0.000684406985909291
"CCDC122",0.302369361448998,2.23472535814171e-05,0.00068812613178414
"S100A2",0.302357114426555,2.23652046472999e-05,0.00068812613178414
"CCDC83",0.302311625486054,2.24319992949977e-05,0.000689046083607527
"PSTPIP1",0.30225039037384,2.25222126097821e-05,0.000690681186699984
"GPR180",0.302161162067472,2.26542796594876e-05,0.000693592339214082
"TDRD1",0.301979206305467,2.29258616810442e-05,0.000700680041244758
"LZTFL1",0.301931967790331,2.29968694355985e-05,0.000700680041244758
"FAM81B",0.301928468641062,2.30021375196922e-05,0.000700680041244758
"FHIT",0.301895226723003,2.30522411677302e-05,0.000700680041244758
"ZNF98",0.301881230125926,2.3073368246173e-05,0.000700680041244758
"MYMX",0.301818245439078,2.31686664871365e-05,0.000702084780619205
"CACNA1E",0.301776255647846,2.32324049273221e-05,0.000702084780619205
"IL12RB2",0.301674780319035,2.33871235014499e-05,0.0007048030066047
"OR5B2",0.301667782020496,2.33978295188967e-05,0.0007048030066047
"LYPD5",0.301618793930726,2.34729012702761e-05,0.000705678241774971
"PRTG",0.301599548609744,2.35024558997661e-05,0.000705678241774971
"TTLL10",0.301557558818512,2.35670606897043e-05,0.000706482223821699
"CCL20",0.301142909630096,2.42140969223589e-05,0.000721910736363612
"TMEM71",0.301127163458384,2.42389952958895e-05,0.000721910736363612
"TLNRD1",0.301041434301285,2.43749775260806e-05,0.00072258266710648
"NOP2",0.300983698338341,2.44669627415679e-05,0.000724160057308276
"ABHD14B",0.300883972584165,2.46266183412462e-05,0.000727732158451131
"CYB561D2",0.300855979390011,2.46716103543135e-05,0.000727909944671656
"CTIF",0.300827986195856,2.4716679927356e-05,0.000728089454768614
"MED8",0.300672274053371,2.49688008107511e-05,0.000733286928043268
"KCND3",0.300670524478736,2.49716473675047e-05,0.000733286928043268
"KHDC1L",0.300618037239696,2.50571865999265e-05,0.000733910303378181
"KCNAB1",0.300609289366523,2.50714699911801e-05,0.000733910303378181
"INSYN2A",0.300560301276752,2.51515990632346e-05,0.000735103699694788
"TUBB1",0.300474572119653,2.52924067007878e-05,0.000736577477090039
"STC2",0.30046582424648,2.53068165730849e-05,0.000736577477090039
"GDF9",0.300453577224037,2.5327003408512e-05,0.000736577477090039
"ITPR1",0.300427333604517,2.53703120865236e-05,0.000736577477090039
"GSX1",0.300409837858171,2.53992233479324e-05,0.000736577477090039
"AKIP1",0.30028211890984,2.56112192344662e-05,0.000741573845616886
"PPDPFL",0.300238379543973,2.56842035310277e-05,0.00074253589031807
"NBEAL2",0.300119408468816,2.58837148451746e-05,0.000747147230986832
"TEX13D",0.30007216995368,2.59633373701705e-05,0.000748289025810655
"VN1R5",0.300037178460987,2.60224659366019e-05,0.000748837555981474
"LY6L",0.299963696326331,2.61470496911681e-05,0.000750366968126395
"GBP2",0.299958447602427,2.61559700283938e-05,0.000750366968126395
"ADAM30",0.299904210788752,2.62483151139182e-05,0.000751051278406261
"UQCC1",0.299897212490213,2.62602529877537e-05,0.000751051278406261
"TLCD4",0.299872718445328,2.63020758942573e-05,0.000751097200919188
"PAGE2",0.299834227803365,2.63679245823512e-05,0.000751828029770979
"TMEM65",0.299594536078416,2.67814949547427e-05,0.000762456097217645
"H4-16",0.299526302667664,2.69003408684011e-05,0.000763274647629163
"AHSP",0.299505307772048,2.69370088096404e-05,0.000763274647629163
"SLC35E2B",0.299496559898875,2.69523010288654e-05,0.000763274647629163
"SPSB4",0.299484312876432,2.69737238935129e-05,0.000763274647629163
"FCRL5",0.299403832443237,2.71149027936419e-05,0.000766053119180544
"PTAFR",0.2993111049876,2.72784295211848e-05,0.000766053119180544
"SLC13A4",0.299302357114427,2.72939044942946e-05,0.000766053119180544
"AVIL",0.299291859666619,2.7312485392001e-05,0.000766053119180544
"ROS1",0.299291859666619,2.7312485392001e-05,0.000766053119180544
"TMEM242",0.299286610942715,2.73217803142942e-05,0.000766053119180544
"LRRC4",0.299216627957328,2.74459980520831e-05,0.000766053119180544
"CCL23",0.299199132210981,2.74771356101103e-05,0.000766053119180544
"SMIM18",0.299144895397306,2.757387391107e-05,0.000766053119180544
"SPDYE4",0.299143145822672,2.75769998431744e-05,0.000766053119180544
"PFKFB1",0.299141396248037,2.75801261095056e-05,0.000766053119180544
"PKD2L2",0.299132648374864,2.7595762455728e-05,0.000766053119180544
"ADCY9",0.29912739965096,2.76051482763175e-05,0.000766053119180544
"ZNF737",0.29910115603144,2.76521225584901e-05,0.000766218161576205
"TRIM32",0.299004929426533,2.78250073839429e-05,0.00076986642652225
"GCG",0.298957690911397,2.7910250689412e-05,0.000770118095847236
"PLCH1",0.298954191762128,2.79165747959188e-05,0.000770118095847236
"SYNPO2L",0.298885958351376,2.80401653176774e-05,0.000771860728009648
"LHX1",0.298873711328933,2.8062402779961e-05,0.000771860728009648
"HHIPL1",0.298724997484986,2.83337596352215e-05,0.000778178374922642
"SLC4A10",0.298700503440101,2.83786903581126e-05,0.000778267872434817
"SYNDIG1L",0.298676009395216,2.84236882648347e-05,0.000778358947264006
"ANKRD18A",0.298504551081018,2.87405626582448e-05,0.000785883965161611
"CARMIL1",0.298369833834149,2.8991869152008e-05,0.000790798562778368
"ZKSCAN7",0.29836283553561,2.90049804831432e-05,0.000790798562778368
"ANKRD34A",0.298338341490725,2.90509141849819e-05,0.000790896316791139
"BLOC1S4",0.298259610632165,2.91990232211429e-05,0.000793771408556136
"VPREB3",0.298221119990202,2.92716909332282e-05,0.000794590261437457
"LRRN4",0.298128392534565,2.94474548941756e-05,0.000795369365636957
"INO80",0.29812664295993,2.94507807401447e-05,0.000795369365636957
"COG7",0.29812664295993,2.94507807401447e-05,0.000795369365636957
"MAGEA10",0.298116145512122,2.94707432544857e-05,0.000795369365636957
"GNAL",0.298056659974544,2.95841053633823e-05,0.000797276698075799
"KYAT3",0.297984927414522,2.97213535440179e-05,0.000799301791719111
"KCNJ6",0.29797268039208,2.97448460722201e-05,0.000799301791719111
"CNOT10",0.297939438474021,2.98086997865467e-05,0.000799801575920083
"OR2L5",0.297918443578405,2.98490950105107e-05,0.000799801575920083
"FICD",0.297862457190096,2.99570680687882e-05,0.000801544703800413
"GPAM",0.29778897505544,3.00993415767519e-05,0.000802666525544853
"ERFL",0.297715492920784,3.02422519180117e-05,0.000802666525544853
"INTS4",0.297713743346149,3.02456623289051e-05,0.000802666525544853
"ANKMY1",0.29770674504761,3.02593075984478e-05,0.000802666525544853
"LDHAL6B",0.29765425780857,3.03618322588216e-05,0.000802666525544853
"INO80C",0.297652508233936,3.03652553807886e-05,0.000802666525544853
"SLAMF9",0.297645509935397,3.0378951507246e-05,0.000802666525544853
"BRICD5",0.297642010786128,3.03858017541342e-05,0.000802666525544853
"OSBPL7",0.297572027800741,3.05231128699435e-05,0.00080483544334143
"ZNF345",0.297547533755856,3.05713097960815e-05,0.00080483544334143
"CCDC18",0.297531787584144,3.06023314085916e-05,0.00080483544334143
"KCNJ15",0.297453056725584,3.07578850833605e-05,0.000806021272499776
"DMBT1",0.297446058427045,3.07717480880456e-05,0.000806021272499776
"RBMXL3",0.297409317359717,3.08446255450976e-05,0.000806798636807063
"IQCB1",0.29736907714312,3.09246303752358e-05,0.000807449812879741
"RBMXL2",0.297353330971408,3.09559898276877e-05,0.000807449812879741
"SH3BP1",0.297299094157733,3.10642353152384e-05,0.000809143178169307
"C9orf57",0.297258853941136,3.11447769286983e-05,0.00081011121715929
"GRK7",0.297104891373285,3.14547570601396e-05,0.000814769823654878
"SCRT1",0.297052404134245,3.15610950981819e-05,0.000816391983453803
"FRMPD1",0.296982421148858,3.17034062909888e-05,0.000818938887815362
"DNAH12",0.296936932208357,3.17962326539277e-05,0.000820202266636401
"SPAG17",0.296900191141029,3.18713947358798e-05,0.000821007128396265
"NCDN",0.29673573112537,3.22098915451981e-05,0.000828332062055629
"CTRB2",0.296711237080485,3.22605949051363e-05,0.000828332062055629
"MAP1LC3C",0.296676245587791,3.2333158772679e-05,0.000828332062055629
"SERTM2",0.29649953854969,3.27019620489196e-05,0.000836632661952906
"KLF1",0.296459298333093,3.27864993238932e-05,0.00083750761856192
"PPP1R14D",0.29642080769113,3.28675537298213e-05,0.00083750761856192
"ADCK1",0.296406811094053,3.2897074847356e-05,0.00083750761856192
"DEFB107A",0.296398063220879,3.29155382321937e-05,0.00083750761856192
"OR6B3",0.296238851929125,3.3253282732936e-05,0.000844370023876637
"KLHL13",0.296228354481317,3.32756659655818e-05,0.000844370023876637
"LATS1",0.296160121070565,3.3421503384625e-05,0.000845772353944791
"OR2A5",0.296098885958351,3.35528956875429e-05,0.000847948416590732
"KCNC3",0.296070892764197,3.36131227071246e-05,0.000848322540105756
"EVX2",0.295981664457829,3.38057768450745e-05,0.000852033317622956
"AR",0.295890686576826,3.40032793684252e-05,0.000854704233492206
"FOXL2NB",0.295811955718266,3.41750719820756e-05,0.000857006032193464
"CHRNE",0.295789211248015,3.42248529926174e-05,0.000857006032193464
"ZNF843",0.295785712098746,3.42325176706106e-05,0.000857006032193464
"ANKK1",0.295649245277242,3.4532704652037e-05,0.000862209615082143
"GBE1",0.295530274202085,3.47964278329322e-05,0.00086667976870035
"ETFBKMT",0.295511028881103,3.4839266809192e-05,0.00086667976870035
"TRDMT1",0.295505780157199,3.48509587863548e-05,0.00086667976870035
"PGBD3",0.295406054403023,3.50738099023392e-05,0.000871061800180966
"WNT7B",0.295348318440079,3.52034418118381e-05,0.000873120158403571
"SGO2",0.295243343961999,3.54402932640566e-05,0.000877828802386633
"NT5DC3",0.295154115655631,3.56427964138262e-05,0.000881675318973005
"SLC35D3",0.295033395005839,3.59185065146869e-05,0.000885042685599785
"HOXC8",0.29502989585657,3.59265279899096e-05,0.000885042685599785
"SPDYA",0.295010650535589,3.59706762729006e-05,0.000885042685599785
"CCDC158",0.294989655639973,3.60188963125796e-05,0.000885042685599785
"TFAP2B",0.294930170102394,3.61558506074715e-05,0.000885042685599785
"USP20",0.294914423930682,3.61921852283873e-05,0.000885042685599785
"TREH",0.294903926482874,3.62164274124572e-05,0.000885042685599785
"FCRL1",0.294889929885796,3.62487741156213e-05,0.000885042685599785
"LSM14B",0.294888180311162,3.62528193662367e-05,0.000885042685599785
"MGAT4D",0.294867185415546,3.63013955501938e-05,0.00088507162310107
"SHANK2",0.294795452855524,3.64678271277636e-05,0.000887407725673819
"PRELP",0.294784955407716,3.64922431632841e-05,0.000887407725673819
"TSPAN16",0.294735967317946,3.66063883719498e-05,0.000889025889771826
"BAHCC1",0.294552261981306,3.70374347495658e-05,0.00089776112826218
"AURKB",0.294541764533498,3.70622097820808e-05,0.00089776112826218
"RMC1",0.294520769637882,3.71118066759564e-05,0.000897798058912128
"SCLY",0.294429791756879,3.73274497107532e-05,0.000900982518017492
"IRF2",0.294345812174415,3.75275516592982e-05,0.000904341361018134
"PLEKHA7",0.294319568554895,3.75902903888259e-05,0.00090468590631664
"TMPRSS3",0.294254834293412,3.77454684809765e-05,0.000907251440605814
"NXPH3",0.294169105136314,3.79519031567374e-05,0.0009110408012278
"PRAMEF18",0.294079876829946,3.81678925489169e-05,0.000912504239913164
"GXYLT1",0.294062381083599,3.82103789092468e-05,0.000912504239913164
"SERPINB12",0.294048384486522,3.82444000561125e-05,0.000912504239913164
"TERB2",0.294043135762618,3.82571653379743e-05,0.000912504239913164
"TAS2R1",0.294018641717732,3.8316789718486e-05,0.000912760669365362
"MASP1",0.293854181702074,3.87193965621767e-05,0.000919858757807035
"STIMATE",0.293852432127439,3.87237009474243e-05,0.000919858757807035
"ITGAL",0.293820939784015,3.88012569659544e-05,0.000919858757807035
"ECSIT",0.293773701268879,3.89178652551629e-05,0.000919858757807035
"NTAN1",0.293747457649359,3.89827901254229e-05,0.000919858757807035
"PRAMEF2",0.293747457649359,3.89827901254229e-05,0.000919858757807035
"TRAPPC3L",0.293742208925455,3.89957873305579e-05,0.000919858757807035
"IL17B",0.293707217432762,3.90825396843067e-05,0.000920298333248135
"SOWAHD",0.293689721686415,3.91259839686774e-05,0.000920298333248135
"CYP2E1",0.293668726790799,3.91781771263958e-05,0.000920366837751659
"AHSG",0.293647731895183,3.9230435829024e-05,0.000920436707968408
"SPRR4",0.293527011245391,3.95321992017294e-05,0.000926014291182569
"FSD2",0.293513014648314,3.95673272844126e-05,0.000926014291182569
"TMEM200C",0.293397542722426,3.98582572983392e-05,0.000931655586112368
"RAB3B",0.293299566542884,4.0106685032505e-05,0.00093629056208383
"BID",0.293243580154575,4.02492974233256e-05,0.000936979107122537
"HACD4",0.293238331430671,4.02626917809371e-05,0.000936979107122537
"KLRC4",0.293220835684324,4.03073699502908e-05,0.000936979107122537
"MDP1",0.293184094616996,4.04013460598452e-05,0.000936979107122537
"VWA2",0.293178845893092,4.04147880428571e-05,0.000936979107122537
"LBP",0.293170098019919,4.04372007036177e-05,0.000936979107122537
"RBCK1",0.293138605676495,4.05179831959563e-05,0.000937687551632813
"FAM187A",0.29311061248234,4.05899173623742e-05,0.000938173319360516
"MEI4",0.293091367161359,4.0639441816377e-05,0.000938173319360516
