"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Peptide Ligand-Binding Receptors R-HSA-375276",3.13470069326158e-10,1.40699834962933e-08,0.814035837847908,-0.456802240738287,-2.15099061123078,191,"GALR3;CCL3;PF4;PRLH;CCL5;SSTR4;MC3R;APLN;AGTR1;NMBR;APLNR;CCR1;CXCL9;GALR2;CXCR3;F2RL2;NPBWR2;GPR37;SSTR5;CCR9;ANXA1;INSL3;UCMA;AVPR1B;NMUR1;FPR1;CXCR1;TACR2;C3AR1;ACKR4;XCL1;SAA2;CCL2;PNOC;C3;TACR3;CXCL13;CCL19;CCR2;CXCR2;GHRL;CCR7;CCRL2;CXCL6;CXCL3;NPFFR1;NMS;HCRT;CCL1;GAL;BRS3;KNG1;PPBP;KEL;EDN2;TACR1;TAC3;F2RL3;XK;ECE1;PMCH;KISS1R;OPRL1;PRLHR;C5;CCL27;EDN3;XCR1;HCRTR1;ACKR2;POMC;C5AR1;MC4R;NPW;CXCR5;AGTR2;F2R;EDN1;C5AR2;NPFF;CXCL2;MRLN;CXCR4;CCL16;PROKR2;TTF2;CCL13;MLNR;EDNRA;OXTR;CXCL12;UTS2B;QRFPR;CCR8;NPSR1;FPR2;GHSR;HEBP1;EDNRB;NPY;GPER1;RLN3;FPR3;CCL11;CCL25;TRH;KISS1;CCR5;MC2R;CCR6"
"DAG And IP3 Signaling R-HSA-1489509",3.51255611289816e-10,1.47704196811986e-08,0.814035837847908,0.759237783629066,2.57849649729356,39,"PRKAR1B;CAMK2A;CALM1;CAMK2G;ADCY1;GRK2;CAMK2B;CAMKK2;AHCYL1;PRKAR2B;CAMK2D;PRKCG;ITPR1;CAMKK1;PDE1B;PRKAR1A;PRKCA;ADCY2;PRKACB;PDE1A;PRKCE;PLCG1"
"RAF Activation R-HSA-5673000",3.54388818400653e-10,1.47704196811986e-08,0.814035837847908,0.799765756354146,2.558099304295,31,"CAMK2A;CALM1;CAMK2G;YWHAB;MAP2K1;CAMK2B;CAMK2D;PPP2R1A;PPP1CB;PPP2CA;PPP2R5B;PPP1CC;PPP2R5C;BRAF;PPP2R5D;PPP2CB;MRAS;SHOC2;MAP2K2"
"CaM Pathway R-HSA-111997",4.33477651050222e-10,1.74437385784693e-08,0.814035837847908,0.788408215214806,2.57099374946579,33,"PRKAR1B;CAMK2A;CALM1;CAMK2G;ADCY1;GRK2;CAMK2B;CAMKK2;PRKAR2B;CAMK2D;PRKCG;CAMKK1;PDE1B;PRKAR1A;PRKCA;ADCY2;PRKACB;PDE1A"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",6.06180070052462e-10,2.35804047250408e-08,0.801215574617779,0.851698484251798,2.5475817522909,23,"SYT1;SNAP25;RAB3A;STXBP1;SYN2;SYN1;VAMP2;STX1A;CPLX1;TSPOAP1;APBA1;SYN3;PPFIA2;PPFIA4;RIMS1"
"Complex I Biogenesis R-HSA-6799198",1.19215138127835e-09,4.3476270685995e-08,0.788186810800237,0.70336993722414,2.49476085137432,51,"NDUFS5;NDUFB8;NDUFA1;NDUFAB1;NDUFA5;NDUFB10;NDUFA13;NDUFA8;NDUFS8;NDUFB9;COA1;NDUFB2;NDUFB3;NDUFA2;NDUFB4;NDUFS3;NDUFAF4;NDUFS2;NDUFC1;NDUFB6;NDUFB5;NDUFA9;NDUFV1;NDUFV3;NDUFS4;NDUFV2;NDUFB1;NDUFA11"
"Transport To Golgi And Subsequent Modification R-HSA-948021",1.1569487546741e-09,4.3476270685995e-08,0.788186810800237,0.517944983814178,2.20889658908012,164,"CHGA;ARF3;SPTAN1;SPTBN2;NSF;DYNLL1;DYNC1H1;ANK2;SPTBN4;GRIA1;DCTN3;PPP6R1;DCTN1;ARF5;CNIH2;DYNC1I1;CAPZB;DYNLL2;TRAPPC6B;SPTBN1;CD59;ACTR10;NAPG;TRAPPC1;RAB1A;TRAPPC3;DCTN2;CSNK1D;MGAT5;YKT6;DCTN4;COG4;B4GALT6;MAN2A2;MCFD2;TMED7;SEC16A;F5;COPE;STX5;CNIH1;MIA3;MAN1C1;TMED9;COPG2;ARFGAP2;COPA;TMED2;B4GALT5;TRAPPC5;COG8;TRAPPC2;GOLGA2;COG6;COPB1;SEC31A;MAN1A2;ST8SIA3;SPTBN5;PTGES2;SEC22B;TBC1D20;COPB2;MGAT4A;CAPZA2;TFG;SEC23A;INS;ARCN1;MAN1A1"
"Clathrin-mediated Endocytosis R-HSA-8856828",1.84030333869945e-09,6.42126801820805e-08,0.788186810800237,0.531467008982687,2.22469421547606,139,"SYT1;DNM1;PACSIN1;AMPH;VAMP2;AP2M1;HSPA8;EPN1;CLTC;SNAP91;PIP5K1C;ARRB1;GRK2;CLTB;AP2A1;GRB2;NEDD8;SYNJ1;ACTR2;AP2S1;REPS2;ARPC2;SGIP1;AP2B1;WASL;CLTA;SH3GL2;COPS8;DNAJC6;UBQLN2;EPS15L1;EPS15;AGFG1;UBB;TFRC;COPS4;STON2;RAB5B;UBQLN1;DNM3;GRK3;CTTN;GAK;ACTR3;NECAP1;TOR1B;TGOLN2;ARPC1A;M6PR;VAMP4;ITSN1;ARPC3;OCRL"
"DARPP-32 Events R-HSA-180024",1.87080644917801e-09,6.42126801820805e-08,0.774939030136436,0.823743138797138,2.49965611354343,24,"PPP3R1;PRKAR1B;CALM1;PPP3CB;PRKAR2B;PRKAR1A;PPP2R1A;PRKCA;PPP2CA;PPP3CA;PRKACB;PPP1R1B;PPP2R5D;PPP2CB;PDE4A"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",2.45738130692483e-09,8.19361138623221e-08,0.774939030136436,0.383120158265034,1.82813902607887,494,"DNM1;CALM1;ATP6V1B2;GABRB2;PRKCB;ATP6V0C;CYFIP2;MEF2C;AP2M1;ID2;ATP6V1A;GABRA1;PIK3R1;YWHAB;EPN1;SHC3;CDK5R1;MAP2K1;ATP6V1G2;CLTC;ATP6V1H;ATP6V0A1;MAPK1;PTPRU;STMN1;AP2A1;PTK2B;GRB2;GABRB3;AHCYL1;ATP6V1D;NTRK2;AKT3;GRIN2B;ITPR1;ATP6AP1;CDC37;ABI2;ATP6V0E2;PRKCZ;GABRG2;AP2S1;MEF2D;AP2B1;NCBP2;FGF13;PPP2R1A;ATP6V1F;PRKCA;ATP6V1C1;FLRT2;PTPRS;PIK3R2;SYNGAP1;ADAP1;PPP2CA;CLTA;DOCK3;PRKACB;RNMT;NCKAP1;SH3GL2;SPINT2;WASF1;EGR3;ATP6V0D1;POLR2E;ARHGEF7;EPS15L1;DUSP3;EPS15;STUB1;ATP6V1G1;MAPK3;ABI1;BRK1;UBB;PTPRZ1;MATK;POLR2A;AAMP;PTN;GABRB1;MXD4;BRAF;PPP2R5D;RANBP9;DNM3;PRKCE;NTRK3;ID4;ATP6V1E1;KIDINS220;FURIN;WASF3;PPP2CB;FGFR3;RIT2;RAPGEF1;ROCK2;PLCG1;FLRT3;GGA3;F3;BAIAP2;HNRNPM;MAP2K5"
"MAPK1/MAPK3 Signaling R-HSA-5684996",2.603029381759e-09,8.4381535792021e-08,0.774939030136436,0.435341704420076,1.95619308634046,273,"CAMK2A;CALM1;CAMK2G;NEFL;SPTAN1;SPTBN2;CNKSR2;PEBP1;PIK3R1;YWHAB;SHC3;MAP2K1;ARRB1;MAPK1;SPTBN4;CAMK2B;GRB2;CAMK2D;PEA15;RAPGEF2;GRIN2B;PTPRA;FGF13;PPP2R1A;PIK3R2;SYNGAP1;PPP1CB;PPP2CA;CUL3;PPP2R5B;RNMT;PSMD2;GPRIN1;RASGRF2;SPTBN1;PSMD7;PSMC5;PDE6D;PSMD8;PPP1CC;MAPK3;UBB;ARL2;PSMA1;PPP2R5C;BRAF;PSMD14;PPP2R5D;PSMC3;PSMF1;RANBP9;PPP5C;PSMC1;RASGRF1;PPP2CB;NF1;FGFR3;GFRA2;ABHD17A;PSMB3;LAMTOR3;MRAS;SHOC2;PAQR3;LAMTOR2;KSR2;RASGEF1A;MAP2K2;IRS2"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",2.84687129152614e-09,8.97918593840813e-08,0.774939030136436,0.78258897984183,2.5031583422732,31,"TSPAN7;GRIA2;CAMK2A;CAMK2G;PRKCB;AP2M1;NSF;EPB41L1;CAMK2B;AP2A1;GRIA1;CAMK2D;PRKCG;AP2S1;AP2B1;PRKCA;GRIA4;CACNG3"
"Ion Channel Transport R-HSA-983712",3.20547899844468e-09,9.84419471364457e-08,0.774939030136436,0.503575729965021,2.15231099129628,173,"ATP1A3;CAMK2A;CALM1;ATP6V1B2;FXYD7;CAMK2G;ATP2B1;ATP2A2;ATP6V0C;ATP6V1A;ATP1A2;ATP6V1G2;ATP6V1H;ATP6V0A1;CAMK2B;ATP1B2;ATP9A;TTYH3;ATP1B1;ASPH;SRI;ATP6V1D;CAMK2D;ATP6AP1;RYR2;ATP6V0E2;ATP13A2;WNK2;ATP1B3;ATP6V1F;ATP6V1C1;ATP2B4;TSC22D3;FXYD1;UNC80;ATP6V0D1;TRPM2;ATP6V1G1;UBB;ATP2B3;ATP6V1E1;NEDD4L;TRPM3;CLCN4;NALCN;TRPC5"
"MHC Class II Antigen Presentation R-HSA-2132295",3.40656442253217e-09,1.01934889258847e-07,0.774939030136436,0.578698916740349,2.31730944292676,101,"DNM1;SPTBN2;KLC1;AP2M1;KIF5A;DYNLL1;CTSB;KIF3C;CLTC;DYNC1H1;AP2A1;DCTN3;DCTN1;AP2S1;AP2B1;CLTA;ACTR1B;DYNC1I1;KIF3A;CAPZB;SH3GL2;DYNLL2;KIF5C;KIFAP3;LGMN;RAB7A;ACTR10;CTSA;AP1S1;KIF3B;AP1M1;DCTN2;DNM3;DCTN4;CANX;HLA-DQB2"
"RAF/MAP Kinase Cascade R-HSA-5673001",3.92047179634332e-09,1.11590014300797e-07,0.761460801445585,0.443292232273476,1.98297925415878,267,"CAMK2A;CALM1;CAMK2G;NEFL;SPTAN1;SPTBN2;CNKSR2;PEBP1;PIK3R1;YWHAB;SHC3;MAP2K1;ARRB1;MAPK1;SPTBN4;CAMK2B;GRB2;CAMK2D;PEA15;RAPGEF2;GRIN2B;PTPRA;FGF13;PPP2R1A;PIK3R2;SYNGAP1;PPP1CB;PPP2CA;CUL3;PPP2R5B;RNMT;PSMD2;GPRIN1;RASGRF2;SPTBN1;PSMD7;PSMC5;PDE6D;PSMD8;PPP1CC;MAPK3;UBB;ARL2;PSMA1;PPP2R5C;BRAF;PSMD14;PPP2R5D;PSMC3;PSMF1;RANBP9;PPP5C;PSMC1;RASGRF1;PPP2CB;NF1;FGFR3;GFRA2;ABHD17A;PSMB3;LAMTOR3;MRAS;SHOC2;PAQR3;LAMTOR2;KSR2;RASGEF1A;MAP2K2;IRS2"
"Regulation Of Insulin Secretion R-HSA-422356",3.91737764569076e-09,1.11590014300797e-07,0.761460801445585,0.625819504309712,2.3864280327361,77,"SNAP25;PRKAR1B;STXBP1;GNB1;GNAS;VAMP2;PLCB1;STX1A;KCNC2;ACSL3;AHCYL1;PRKAR2B;CACNB3;GNG2;SYT5;ITPR1;GNG3;PRKAR1A;GNAQ;CACNA1E;PRKCA;RAPGEF4;PRKACB;KCNB1;GNB2;GNG7;MARCKS;GNB5;CACNB2;CACNA1A;CACNA1D;CHRM3;ACSL4"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",4.22192512845527e-09,1.17309205354936e-07,0.761460801445585,0.524933995503834,2.19257112492555,141,"PPP3R1;CAMK2A;GNB1;CALM1;PRKCB;AP2M1;PLCB1;PPP3CB;CLTC;CLTB;AP2A1;GNG2;PRKCG;ITPR1;NLK;GNAO1;GNG3;AP2S1;AP2B1;PRKCA;PPP3CA;CLTA;PSMD2;PSMD7;PSMC5;PSMD8;GNB2;GNG7;UBB;PSMA1;GNB5;PSMD14;TNRC6A;PSMC3;PSMF1;RORA;PSMC1"
"Asparagine N-linked Glycosylation R-HSA-446203",4.84725923807179e-09,1.27354168969524e-07,0.761460801445585,0.43066032595825,1.94143891527102,279,"CHGA;ARF3;SPTAN1;SPTBN2;NSF;DYNLL1;ST6GALNAC6;DYNC1H1;ANK2;SPTBN4;GRIA1;DCTN3;PPP6R1;TUSC3;DCTN1;ARF5;CNIH2;MARCHF6;DYNC1I1;CAPZB;DYNLL2;TRAPPC6B;VCP;SPTBN1;CD59;ACTR10;NAPG;PMM1;CTSA;UBB;OS9;EGFL7;ST8SIA1;MVD;TRAPPC1;RAB1A;TRAPPC3;CMAS;ST8SIA5;DCTN2;AMFR;CSNK1D;PSMC1;MGAT5;YKT6;DCTN4;COG4;RPN1;B4GALT6;MAN2A2;GNPNAT1;CANX;MCFD2;TMED7;SEC16A;F5;COPE;STX5;CNIH1;MIA3;MAN1C1;TMED9;COPG2;ARFGAP2;COPA;TMED2;B4GALT5;TRAPPC5;COG8;TRAPPC2;PRKCSH;UAP1;GOLGA2;COG6;COPB1;ST3GAL3;GFPT1;SEC31A;ST6GAL2;MLEC;MAN1A2;NGLY1;ST8SIA3;ST3GAL5;SPTBN5;PTGES2;SEC22B;DHDDS;TBC1D20;COPB2;DPAGT1;DPM3;MGAT4A;ALG13;CAPZA2;TFG;SEC23A;MAN1B1;INS;ARCN1;MAN1A1"
"COPI-mediated Anterograde Transport R-HSA-6807878",5.01995867403437e-09,1.27354168969524e-07,0.761460801445585,0.61959393995557,2.3758534041534,80,"ARF3;SPTAN1;SPTBN2;NSF;DYNLL1;DYNC1H1;ANK2;SPTBN4;DCTN3;DCTN1;ARF5;DYNC1I1;CAPZB;DYNLL2;SPTBN1;CD59;ACTR10;NAPG;RAB1A;DCTN2;YKT6;DCTN4;COG4;TMED7;COPE;STX5;TMED9;COPG2;ARFGAP2;COPA;TMED2;COG8;GOLGA2;COG6;COPB1"
"Cardiac Conduction R-HSA-5576891",4.92192813123883e-09,1.27354168969524e-07,0.761460801445585,0.542718127807707,2.23334358910538,125,"ATP1A3;CAMK2A;CALM1;SLC8A1;FXYD7;CAMK2G;ATP2B1;ATP2A2;SLC8A2;ATP1A2;FGF12;SCN2A;SCN1B;CAMK2B;SCN8A;ATP1B2;AHCYL1;ATP1B1;ASPH;SRI;CAMK2D;SCN3B;ITPR1;RYR2;ATP1B3;CACNG7;FGF13;PRKCA;ATP2B4;SCN2B;CACNB1;FXYD1;SCN1A;FGF14;ATP2B3;KCND3;HIPK1;CACNB2;SCN3A;STIM1;KCNIP2;KCNK1"
"Signaling By NTRK1 (TRKA) R-HSA-187037",4.80085497447849e-09,1.27354168969524e-07,0.761460801445585,0.553936031208157,2.26080916400775,114,"DNM1;MEF2C;AP2M1;ID2;PIK3R1;YWHAB;SHC3;CDK5R1;MAP2K1;CLTC;MAPK1;AP2A1;GRB2;NTRK2;AP2S1;MEF2D;AP2B1;PPP2R1A;PIK3R2;PPP2CA;CLTA;SH3GL2;EGR3;DUSP3;MAPK3;BRAF;PPP2R5D;DNM3;ID4;KIDINS220;PPP2CB;RIT2;RAPGEF1;PLCG1;F3;MAP2K5;RPS6KA5;MAP2K2;IRS2;CDK5R2;MEF2A;VGF;PIK3CB;MAPK11;DNAL4;SHC2"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",6.05596115158669e-09,1.47235555497951e-07,0.761460801445585,0.42642125288956,1.94206023089515,303,"FBXL16;PJA2;FBXW7;FBXO41;SKP1;UBE2K;UBE2V2;TRIM9;UBA1;UBE2W;CUL3;FBXL19;FBXO21;LNX1;UBE2D2;PSMD2;UBE2M;UBE2B;FBXO2;NPEPPS;PSMD7;PSMC5;RNF115;PSMD8;ZBTB16;UBE2L3;STUB1;ASB6;FBXO44;ANAPC5;UBE2D3;PJA1;UBB;THOP1;PSMA1;FBXO11;RNF6;ELOB;UBE2E3;PSMD14;PSMC3;PSMF1;MIB2;MGRN1;UBE2Q1;NEDD4L;FBXO9;PSMC1;HUWE1;UBE2V1;UBE3C;BTBD1;UBR2;LRSAM1;PSMB3;HECW2;FBXL5;RNF7;RCHY1;BTRC;KLHL9;HACE1;UBE2G2;FBXW5;UBE4A;RNF41;UBE2D1;PSMB7;UBE2G1;HERC1;UBE2N;HERC4;RNF123;ANAPC13;KLHL3;LTN1;UBR4;FBXO27;FBXL3;CDC16;UBE2E2;UBR1;KLHL11;KLHL2;KLHL21;ANAPC11;PSMC4;HERC2;ATG7;PSMC2;UBE2H;RNF14;DZIP3;TRIM37;LMO7;UBE2L6;TRIM32;ZNRF2;RNF220;HERC3;TRIM4;UBE2E1;SEM1;RNF19A;PSMA6;PSMB1;UBE2Z;FZR1;RBX1;RLIM;PSMA4;CUL2;PSMB2"
"Long-term Potentiation R-HSA-9620244",5.94822506146874e-09,1.47235555497951e-07,0.761460801445585,0.830405007568809,2.48388917370416,23,"NRGN;GRIA2;CAMK2A;CALM1;CAMK2G;NEFL;CAMK2B;GRIA1;CAMK2D;GRIN2B;GPRIN1"
"Signaling By NTRKs R-HSA-166520",7.51161544384658e-09,1.7889908618304e-07,0.747739663149885,0.53223292340684,2.2202259309601,132,"DNM1;MEF2C;AP2M1;ID2;PIK3R1;YWHAB;SHC3;CDK5R1;MAP2K1;CLTC;MAPK1;PTPRU;AP2A1;GRB2;NTRK2;GRIN2B;AP2S1;MEF2D;AP2B1;PPP2R1A;PTPRS;PIK3R2;PPP2CA;CLTA;DOCK3;SH3GL2;EGR3;DUSP3;MAPK3;BRAF;PPP2R5D;DNM3;NTRK3;ID4;KIDINS220;FURIN;PPP2CB;RIT2;RAPGEF1;PLCG1;F3;MAP2K5;RPS6KA5;MAP2K2;IRS2;CDK5R2;MEF2A;VGF;PIK3CB;MAPK11"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",9.78042990443697e-09,2.28275233969559e-07,0.747739663149885,0.895822755532121,2.397341879547,15,"PRKCB;AP2M1;CLTC;CLTB;AP2A1;PRKCG;AP2S1;AP2B1;PRKCA;CLTA"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",1.18085986267188e-08,2.70208521517272e-07,0.747739663149885,0.870726566623054,2.42459578201326,18,"SYT1;SNAP25;RAB3A;STXBP1;SYN2;SYN1;VAMP2;STX1A;CPLX1;TSPOAP1;SYN3;PPFIA2;PPFIA4;RIMS1"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",1.28494099356901e-08,2.88370411441354e-07,0.747739663149885,0.480441465649788,2.05640025411839,178,"RAB6B;ARF3;KLC1;KIF5A;NSF;DYNLL1;KIFC2;KIF3C;DYNC1H1;DCTN3;PAFAH1B1;KIF1B;DCTN1;ARF5;KIF1A;KIF21A;DYNC1I1;KIF3A;PAFAH1B2;CAPZB;DYNLL2;KIF5C;KIFAP3;ACTR10;RAB6A;NAPG;RAB39A;STX6;CYTH3;SCOC;RAB3GAP1;KIF3B;RAB1A;DCTN2;VPS53;YKT6;TRIP11;DCTN4;COG4;MAN2A2;RHOBTB3;ARFIP2;TMED7;VTI1A;BICD1;TGOLN2;COPE;STX5;NAA30;M6PR;MAN1C1;TMED9;COPG2;ARFGAP2;NAA38;COPA;VPS54;STX16;VAMP4;TMED2;COG8;RAB18;COG6;COPB1;MAN1A2;TMF1;RAB30;PTGES2;NBAS;SEC22B;UBE2Z;GCC2;COPB2;CUX1;CAPZA2;SYS1;GOLIM4"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",2.35850826147344e-08,5.0969984095176e-07,0.73376198835648,0.791885870274333,2.45516882557367,27,"CAMK2A;CALM1;CAMK2G;NEFL;MAPK1;CAMK2B;CAMK2D;GRIN2B;GPRIN1;RASGRF2;MAPK3;RASGRF1"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",2.35405824588576e-08,5.0969984095176e-07,0.73376198835648,0.816721167963701,2.44295837398591,23,"SYT1;SNAP25;RAB3A;STXBP1;VAMP2;SLC1A2;SLC17A7;STX1A;CPLX1;SLC1A3;TSPOAP1;ARL6IP5;PPFIA2;PPFIA4;RIMS1"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",3.50221167296784e-08,7.43105640427903e-07,0.719512826338911,0.863404707869722,2.35305394757893,17,"TSPAN7;GRIA2;PRKCB;AP2M1;NSF;AP2A1;GRIA1;PRKCG;AP2S1;AP2B1;PRKCA;GRIA4"
"Neurexins And Neuroligins R-HSA-6794361",5.08967706431149e-08,1.06065234536634e-06,0.719512826338911,0.654764098555248,2.38892170507601,57,"SYT1;STXBP1;EPB41L1;STX1A;DLGAP1;NRXN1;NRXN2;DLGAP4;SHANK1;GRIN2B;DLGAP3;SYT7;APBA1;SHANK3;HOMER1;GPRIN1;GRM5;NLGN2;APBA2;SIPA1L1;LRRTM4;NLGN4X;NRXN3"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",5.95060583803782e-08,1.21830824789301e-06,0.719512826338911,0.540656516445327,2.20289932111549,112,"RAB6B;ARF3;KLC1;KIF5A;NSF;DYNLL1;KIFC2;KIF3C;DYNC1H1;DCTN3;PAFAH1B1;KIF1B;DCTN1;ARF5;KIF1A;KIF21A;DYNC1I1;KIF3A;PAFAH1B2;CAPZB;DYNLL2;KIF5C;KIFAP3;ACTR10;RAB6A;NAPG;RAB3GAP1;KIF3B;RAB1A;DCTN2;DCTN4;TMED7;BICD1;COPE;TMED9;COPG2;ARFGAP2;COPA;TMED2;RAB18"
"Ion Transport By P-type ATPases R-HSA-936837",6.20392734020477e-08,1.24827296655499e-06,0.704975715167238,0.654996595695714,2.34294426606782,52,"ATP1A3;CAMK2A;CALM1;FXYD7;CAMK2G;ATP2B1;ATP2A2;ATP1A2;CAMK2B;ATP1B2;ATP9A;ATP1B1;SRI;CAMK2D;ATP13A2;ATP1B3;ATP2B4;FXYD1"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",8.26524196744354e-08,1.63483684339095e-06,0.704975715167238,0.824137441030596,2.40925680097039,21,"GRIA2;CAMK2A;CALM1;CAMK2G;NEFL;CAMK2B;GRIA1;CAMK2D;GRIN2B;GRIA4;GPRIN1"
"Intracellular Signaling By Second Messengers R-HSA-9006925",8.65080799587842e-08,1.68258215519835e-06,0.704975715167238,0.411094646265535,1.87367914084352,304,"PRKAR1B;CAMK2A;CALM1;CAMK2G;ADCY1;CLSTN1;PIK3R1;CBX6;PIP5K1C;GRK2;MAPK1;CAMK2B;GSK3A;GRB2;CAMKK2;AHCYL1;PRKAR2B;CAMK2D;AKT3;PRKCG;ITPR1;CAMKK1;PDE1B;PRKAR1A;FGF13;PPP2R1A;CHD3;PRKCA;ADCY2;PIK3R2;PPP2CA;PIP4K2B;GSK3B;PRKACB;PPP2R5B;RNMT;PSMD2;RBBP7;MTA3;PSMD7;PTEN;PSMC5;PSMD8;STUB1;MAPK3;UBB;PSMA1;PDE1A;VAPA;RRAGA;PPP2R5C;PSMD14;PPP2R5D;TNRC6A;PSMC3;MTA1;PSMF1;PRKCE;PSMC1;PPP2CB;FGFR3;PLCG1;RRAGD;RING1;PSMB3;LAMTOR3;LAMTOR2;CNOT6L;IRS2;CSNK2B;EED;PHLPP2;JUN;PSMB7;RHEB;PIK3CB;AKT2;NBEA;MLST8;TSC2;TNRC6C;PSMC4;LAMTOR5;USP7;BAD;NR2E1;NRG3;PSMC2;GATAD2B;EGFR;SEM1;TRIB3;PSMA6;PSMB1;RPTOR;PSMA4;MAPKAP1;ATN1;EGR1;PIP4K2C;PSMB2;PIK3CA;KPNA2"
"MAPK Family Signaling Cascades R-HSA-5683057",1.25995397741114e-07,2.41043654367017e-06,0.690132458796796,0.401915521828781,1.83675446553911,314,"CAMK2A;CALM1;CAMK2G;NEFL;SPTAN1;SPTBN2;CNKSR2;PEBP1;PIK3R1;YWHAB;SHC3;MAP2K1;ARRB1;MAPK1;SPTBN4;CAMK2B;GRB2;CAMK2D;PEA15;RAPGEF2;GRIN2B;PTPRA;FGF13;PPP2R1A;PRKCA;PIK3R2;SYNGAP1;PPP1CB;PPP2CA;CUL3;PRKACB;PPP2R5B;RNMT;PSMD2;GPRIN1;RASGRF2;SPTBN1;PSMD7;PSMC5;ARHGEF7;PDE6D;PSMD8;PPP1CC;MAPK3;UBB;ARL2;PSMA1;PPP2R5C;BRAF;PSMD14;PPP2R5D;TNRC6A;PSMC3;PSMF1;RANBP9;PPP5C;PSMC1;RASGRF1;KALRN;PPP2CB;NF1;FGFR3;GFRA2;ABHD17A;PSMB3;LAMTOR3;MRAS;SHOC2;PAQR3;LAMTOR2;KSR2;RASGEF1A;MAP2K2;IRS2"
"Mitochondrial Biogenesis R-HSA-1592230",2.01020589333089e-07,3.78372625405991e-06,0.690132458796796,0.562516063669119,2.20374652283972,89,"CALM1;MEF2C;ATP5F1B;ATP5MF;ATP5F1A;ATP5MC3;CYCS;ATP5F1D;CRTC1;ATP5PD;HSPA9;ATP5PF;MEF2D;ATP5PB;ATP5ME;ATP5PO;MICOS10;APOO;NCOA1;ATP5F1C;NR1D1;APOOL;GLUD1;CARM1;MTX2;TMEM11;ATP5MC2;IMMT;SMARCD3;SSBP1;MAPK11"
"Interaction Between L1 And Ankyrins R-HSA-445095",2.08992700532229e-07,3.87134097652557e-06,0.690132458796796,0.759522377490546,2.4048854735556,29,"NRCAM;SPTAN1;SPTBN2;L1CAM;SCN2A;ANK2;SCN1B;SPTBN4;SCN8A;KCNQ2;SCN3B;SCN2B;SCN1A;SPTBN1;KCNQ3;SCN3A"
"Macroautophagy R-HSA-1632852",2.16170254435683e-07,3.93141699585799e-06,0.690132458796796,0.526574787365698,2.14552346327214,112,"GABARAPL1;HSPA8;DYNLL1;DYNC1H1;PINK1;PARK7;VDAC1;TOMM20;MAP1LC3B;GABARAPL2;TOMM5;DYNC1I1;DYNLL2;VCP;TOMM6;WIPI2;ATG4B;MAP1LC3A;UBB;ULK1;RRAGA;ATG101;UBE2V1;RRAGD;LAMTOR3;HSP90AA1;LAMTOR2;WDR45;CSNK2B;TOMM7;ATG5;ATG9A;RHEB;UBE2N;CHMP4B;PIK3R4;CHMP7;MLST8;PIK3C3;ATG12;TSC2;GABARAP;LAMTOR5;ATG7;BECN1;PRKAG2;MFN2;MTMR3;RPTOR;TOMM70;PEX5;TOMM22;PCNT"
"Muscle Contraction R-HSA-397014",2.18973525904687e-07,3.93141699585799e-06,0.690132458796796,0.449370727614867,1.94807345312549,194,"ATP1A3;CAMK2A;CALM1;SLC8A1;FXYD7;CAMK2G;ATP2B1;ATP2A2;SLC8A2;TMOD2;ATP1A2;FGF12;SCN2A;SCN1B;CAMK2B;SCN8A;ATP1B2;ANXA6;AHCYL1;ATP1B1;ASPH;SRI;CAMK2D;SCN3B;ITPR1;RYR2;ATP1B3;CACNG7;FGF13;PRKCA;ATP2B4;MYL6B;SCN2B;CACNB1;TPM3;FXYD1;GUCY1B1;SCN1A;SORBS1;FGF14;ALDH2;ATP2B3;KCND3;TPM1;HIPK1;CACNB2;SCN3A"
"Cristae Formation R-HSA-8949613",2.36857601086027e-07,4.18807303738475e-06,0.690132458796796,0.756178357994514,2.39429726161132,29,"ATP5F1B;ATP5MF;ATP5F1A;ATP5MC3;ATP5F1D;ATP5PD;HSPA9;ATP5PF;ATP5PB;ATP5ME;ATP5PO;MICOS10;APOO;ATP5F1C;APOOL;MTX2;TMEM11;ATP5MC2;IMMT"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",4.02973484294628e-07,7.01895606226613e-06,0.674962860011025,0.827454636703024,2.34827911936609,19,"CAMK2A;CALM1;CAMK2G;NEFL;CAMK2B;CAMK2D;GRIN2B;GPRIN1;RASGRF2;RASGRF1"
