"gene","statistic","p.value","p_adj"
"CBLN3",0.154257371176633,0.0335869825540993,0.0595811632010219
"GLIPR1L1",0.154236376281017,0.0336114163441509,0.0596188443008226
"CCDC194",0.154229377982478,0.0336195642915402,0.0596276336855464
"USP37",0.154211882236131,0.0336399414921923,0.0596540096561007
"RANBP10",0.154210132661497,0.033641979788471,0.0596540096561007
"GXYLT2",0.154208383086862,0.0336440181895325,0.0596540096561007
"EIF2D",0.154164643720995,0.0336950122825458,0.059738755400496
"TPD52L2",0.154159394997091,0.0337011359778256,0.0597439407234809
"RNF26",0.154154146273187,0.0337072606172301,0.0597470751758487
"CD200R1",0.154152396698553,0.0337093023735231,0.0597470751758487
"ZNF329",0.154082413713166,0.0337910587032579,0.059886298381291
"CRISPLD1",0.154068417116089,0.0338074301370539,0.05990962759651
"BECN1",0.154059669242915,0.0338176656993852,0.0599220801329903
"NUDT7",0.154029926474126,0.0338524862754071,0.0599723993245593
"SMARCD1",0.154005432429241,0.0338811848734606,0.060006164883523
"SLC25A38",0.154000183705337,0.0338873372569793,0.0600113702457184
"DLG3",0.153994934981433,0.0338934905880186,0.0600165762986475
"DHX40",0.153989686257529,0.0338996448666904,0.0600217830423122
"ZNF442",0.153979188809721,0.0339119562673798,0.060035831603855
"XKR7",0.153977439235086,0.033914008536125,0.060035831603855
"TMA16",0.153973940085817,0.0339181133896216,0.0600374074177398
"GLTP",0.153926701570681,0.0339735701668873,0.0601298707767994
"SAMSN1",0.153916204122873,0.0339859043322793,0.0601460010716999
"POLQ",0.153881212630179,0.034027045646593,0.0602131044623623
"YJU2",0.153860217734563,0.0340517507010459,0.0602454050864659
"SKOR2",0.153849720286755,0.0340641089308895,0.0602594972862303
"MED19",0.153832224540409,0.0340847144320547,0.0602865921709493
"NCR1",0.15382522624187,0.034092959591296,0.0602954652771821
"OR12D1",0.153797233047715,0.0341259571422016,0.0603423949619161
"EPB41L5",0.153791984323811,0.0341321471967009,0.0603476267202106
"NEUROG2",0.153769239853561,0.0341589817681907,0.06038728900085
"NXF5",0.153767490278926,0.0341610467066813,0.06038728900085
"TOB2",0.153763991129657,0.0341651769011653,0.060388874106205
"THOC2",0.153756992831118,0.0341734385602595,0.0603977608168265
"SPEN",0.153748244957945,0.0341837680159578,0.0604103001008733
"ZNF567",0.15372025176379,0.0342168400643546,0.0604630244149765
"OR10G9",0.153709754315982,0.0342292490739686,0.060477162779531
"PHETA1",0.153701006442809,0.0342395928294548,0.0604860608856316
"HELT",0.153690508995001,0.0342520088337861,0.0605022715388054
"VWA3A",0.153666014950115,0.0342809943543498,0.0605477445206958
"TRIP4",0.153657267076942,0.0342913513639149,0.0605545837814366
"SATL1",0.153636272181326,0.0343162190095653,0.0605849722518211
"COG2",0.153634522606691,0.0343182920032135,0.0605849722518211
"CYP17A1",0.153634522606691,0.0343182920032135,0.0605849722518211
"C16orf89",0.153617026860345,0.0343390277785952,0.0606158490352594
"TPSD1",0.153569788345209,0.0343950674263254,0.0607090331021692
"NTRK1",0.153557541322766,0.0344096088707022,0.0607289600519027
"PRR25",0.153534796852515,0.034436628234605,0.0607709032324939
"MROH2B",0.153529548128611,0.0344428660253834,0.0607761683569596
"PEX11A",0.153517301106169,0.0344574245947116,0.0607961135314912
"CPLX3",0.15351030280763,0.0344657461185257,0.0608050514367641
"NAXE",0.153492807061283,0.0344865573798266,0.0608360201781091
"PHF13",0.153480560038841,0.0345011315984769,0.060855981652168
"CFAP70",0.153471812165667,0.0345115449500649,0.060868600763756
"KRTAP19-3",0.153466563441763,0.0345177942394319,0.0608738739580387
"IER5",0.15343157194907,0.0345594806804495,0.0609416354629473
"ZFP30",0.153428072799801,0.034563651669934,0.0609432362714962
"ZNF202",0.153414076202723,0.0345803398938755,0.0609669053014272
"ZNF280D",0.153344093217337,0.0346638834645324,0.0610911283932819
"ARHGEF28",0.153335345344163,0.034674338425144,0.0611037879248905
"UPF3B",0.153293355552931,0.034724559433724,0.061186514952753
"CLK3",0.153268861508046,0.0347538834706965,0.0612245482882589
"KLHL12",0.153267111933411,0.0347559788472971,0.0612245482882589
"CNOT8",0.153267111933411,0.0347559788472971,0.0612245482882589
"GYPB",0.153244367463161,0.0347832284840386,0.0612609935088556
"NSD1",0.153244367463161,0.0347832284840386,0.0612609935088556
"GNG5",0.153235619589987,0.0347937139316929,0.0612736823562749
"MAGEC3",0.153228621291449,0.0348021042176242,0.0612826794614699
"MTSS1",0.153205876821198,0.0348293844848939,0.0613191539064742
"TMEM251",0.153167386179235,0.0348755923575024,0.0613947179629291
"CARS1",0.153125396388003,0.0349260601577474,0.0614777662116956
"CACNA1D",0.153079907447502,0.0349808033976174,0.0615683238388373
"MITD1",0.153053663827982,0.0350124190797964,0.0616181623383224
"RTTN",0.153030919357731,0.0350398389090559,0.0616606078833061
"ZNF77",0.153020421909923,0.0350525003470744,0.0616749801556387
"HAUS6",0.153018672335288,0.0350546109633811,0.0616749801556387
"LRIT2",0.153001176588942,0.0350757230463366,0.0616946886055172
"LGALS2",0.152992428715768,0.0350862831249418,0.0617074511386583
"BRD3",0.152987179991864,0.035092620464288,0.0617127852910587
"ABCA5",0.152960936372344,0.035124321702426,0.0617569037953782
"GSDMB",0.152960936372344,0.035124321702426,0.0617569037953782
"EFCAB7",0.152943440625998,0.0351454693303504,0.0617824534274873
"OR51D1",0.152943440625998,0.0351454693303504,0.0617824534274873
"RUBCNL",0.152938191902094,0.0351518157206822,0.0617877939199493
"PLCD4",0.152904949984035,0.0351920320641248,0.0618526624157344
"VWC2L",0.15287695678988,0.0352259286679695,0.061904311888318
"IL22",0.152875207215246,0.0352280481232086,0.061904311888318
"PARP10",0.152866459342072,0.0352386470189825,0.0619171108972167
"HORMAD1",0.15285071317036,0.0352577318349283,0.0619448165333134
"CABCOCO1",0.152833217424014,0.0352789474485015,0.0619762602340527
"GOLT1A",0.152778980610339,0.0353447845460103,0.0620860794000459
"CCDC71",0.152768483162531,0.0353575392160924,0.0621026429417608
"SLC10A6",0.152738740393742,0.0353936986085927,0.0621603079945531
"DNAI4",0.152712496774222,0.0354256299449263,0.062198840354559
"GALNT9",0.152712496774222,0.0354256299449263,0.062198840354559
"NBPF3",0.152688002729336,0.0354554545218319,0.0622453533229679
"ADAT2",0.152665258259086,0.0354831677986973,0.0622881513120097
"ZC3H4",0.152649512087374,0.0355023646515698,0.0623159926910449
"GPANK1",0.152630266766392,0.0355258394080917,0.0623513369782465
"HPDL",0.152612771020046,0.0355471914940495,0.0623829494778114
"SDHAF3",0.152609271870776,0.0355514632142816,0.0623845839509465
"CCDC158",0.152593525699064,0.0355706913318302,0.0624124606645304
"IQGAP3",0.152583028251256,0.035583514965669,0.0624290958664946
"YIPF4",0.152563782930275,0.0356070351223122,0.0624644925741408
"RAB19",0.152553285482467,0.0356198698428249,0.0624811392114772
"H2AC20",0.15253928888539,0.0356369888931849,0.0625052971984524
"KLK5",0.152530541012216,0.0356476918347159,0.0625181982068884
"RIMBP3B",0.152527041862947,0.0356519737728728,0.0625198368246171
"GPR61",0.152521793139043,0.035658397496154,0.0625252306485938
"CCNB2",0.152511295691235,0.0356712478809001,0.0625418912339176
"MARVELD2",0.152492050370254,0.035694817097054,0.0625714665012746
"MYCL",0.152492050370254,0.035694817097054,0.0625714665012746
"DELE1",0.152488551220984,0.0356991038244765,0.0625731077452766
"PCYT1A",0.15248330249708,0.0357055347323531,0.0625785066311398
"TMEM232",0.152478053773176,0.0357119666204224,0.0625839062215453
"NKTR",0.152448311004387,0.0357484325064036,0.0626419333354844
"SERPINB1",0.152437813556579,0.035761310338674,0.0626527422031029
"ARL14EP",0.152437813556579,0.035761310338674,0.0626527422031029
"KLHDC7A",0.152429065683406,0.0357720448635814,0.0626597927098336
"RHEX",0.152429065683406,0.0357720448635814,0.0626597927098336
"FBRSL1",0.152425566534136,0.0357763394368035,0.062661438180788
"IL3",0.152395823765347,0.0358128609241364,0.0627174056290008
"VSX2",0.152394074190712,0.035815010228812,0.0627174056290008
"CDK20",0.15238182716827,0.0358300584173012,0.0627378746485578
"KIFC1",0.152376578444366,0.0358365092781861,0.0627432874547111
"GPR35",0.152369580145827,0.0358451119544058,0.0627524663348783
"PLAG1",0.152350334824846,0.0358687783225879,0.0627880123678556
"MTRNR2L4",0.152311844182883,0.0359161507156338,0.0628650450576549
"CST1",0.152236612473592,0.036008895033712,0.0630214716193052
"MDGA1",0.152233113324323,0.0360132136481212,0.0630231238842121
"ICE1",0.15222086630188,0.0360283322485031,0.0630415474687712
"MROH5",0.152219116727246,0.0360304924867029,0.0630415474687712
"TMEM244",0.152213868003342,0.0360369738586137,0.0630469811506763
"FOXP2",0.152184125234552,0.0360737202616334,0.0631053577750343
"HS3ST4",0.152163130338936,0.0360996779741087,0.0631448520974481
"COMMD10",0.152131637995512,0.0361386441599657,0.0632070910593294
"ZNF736",0.1521158918238,0.0361581405873057,0.0632352686214554
"LMNB1",0.152103644801358,0.0361733106238299,0.0632537431955913
"CSNK1G2",0.152101895226723,0.0361754782111861,0.0632537431955913
"THPO",0.152098396077454,0.036179813715402,0.0632554016990121
"SREK1IP1",0.15204066011451,0.0362514129937773,0.0633746502922199
"RASGRP3",0.15201091734572,0.0362883442030698,0.0634332755837263
"ZNF557",0.152003919047182,0.0362970385208591,0.0634365984854543
"UVRAG",0.152003919047182,0.0362970385208591,0.0634365984854543
"PPP2R5E",0.152000419897912,0.0363013863401612,0.0634382606240152
"MYBPH",0.151986423300835,0.0363187820208787,0.0634627220267524
"SLC6A9",0.151982924151566,0.0363231320421053,0.063464385257588
"MFSD11",0.151979425002296,0.0363274825038187,0.0634660489468025
"GALNT15",0.151968927554488,0.0363405365322198,0.0634829164975903
"LLCFC1",0.15193568563643,0.0363819004551729,0.0635492305369256
"VAC14",0.151928687337891,0.0363906137193771,0.0635585057348813
"OR9K2",0.15188319839739,0.036447292947696,0.063651546950736
"GPALPP1",0.15185695477787,0.0364800264346185,0.0637006119635575
"SOWAHA",0.151855205203235,0.0364822095503433,0.0637006119635575
"IQUB",0.151837709456888,0.0365040467820525,0.0637327828084148
"SZRD1",0.151832460732984,0.0365106001056253,0.0637382658041371
"GARRE1",0.151786971792483,0.036567437242604,0.0638315223799301
"ATG2B",0.151764227322232,0.0365958838430004,0.0638632710382989
"MANEAL",0.151764227322232,0.0365958838430004,0.0638632710382989
"MEP1B",0.151760728172963,0.0366002619026268,0.0638649435946424
"ZCWPW1",0.151739733277347,0.0366265395571702,0.0638988559336489
"TNFAIP8L1",0.151739733277347,0.0366265395571702,0.0638988559336489
"SH3BP5L",0.151723987105635,0.0366462582600465,0.0639251375833527
"GFPT1",0.151722237531,0.0366484497807323,0.0639251375833527
"SCMH1",0.151694244336846,0.0366835291773517,0.063980350291018
"TTC22",0.151681997314403,0.0366988853336505,0.0640011562696104
"CLCN6",0.151645256247075,0.0367449863993285,0.0640755710545153
"TMEM131",0.151598017731939,0.0368043310946705,0.0641730639085114
"APEX2",0.151589269858766,0.0368153297352191,0.0641862488923592
"EMSY",0.151585770709496,0.0368197299689651,0.0641879283954441
"GTF2H4",0.151575273261688,0.0368329333364529,0.06420279682091
"EIF1AD",0.151573523687054,0.0368351342865737,0.06420279682091
"PER1",0.151561276664611,0.0368505440489596,0.0642236618755478
"KIAA1841",0.151550779216803,0.0368637567514268,0.0642406943258045
"STH",0.151547280067534,0.036868161874924,0.0642423764859191
"TP63",0.151529784321187,0.0368901941640081,0.0642747706135848
"RECQL4",0.151524535597283,0.0368968060194189,0.0642802937703981
"CLEC3A",0.151510539000206,0.0369144425286067,0.0643050208622572
"ZNF234",0.151494792828494,0.0369342921138266,0.0643335981643187
"DENND1B",0.151473797932878,0.0369607722530509,0.0643672445606696
"RBM12",0.151473797932878,0.0369607722530509,0.0643672445606696
"CDHR3",0.151468549208974,0.0369673947931967,0.0643672445606696
"SDCBP",0.151438806440184,0.0370049414576702,0.0644266138401649
"TIAM1",0.151426559417742,0.0370204112092501,0.0644453799392562
"NDUFAF7",0.151424809843107,0.0370226216196337,0.0644453799392562
"ELANE",0.151402065372856,0.0370513671009378,0.0644894065216322
"RSBN1",0.151396816648952,0.0370580033500792,0.0644949464696747
"PODN",0.151375821753336,0.0370845583872342,0.0645351483824065
"LENG9",0.151363574730894,0.0371000562465396,0.0645561027168893
"DCHS1",0.15135832600699,0.0371066998606141,0.0645616477172376
"SKOR1",0.151281344723064,0.0372042550333811,0.0647253532373941
"PCMTD2",0.151246353230371,0.0372486698440516,0.064790552110227
"SOX3",0.151242854081102,0.0372531137867328,0.064792247446547
"PAAF1",0.151202613864504,0.0373042513148531,0.0648691059177091
"DNMT1",0.151188617267427,0.0373220521695153,0.0648940179050245
"TRANK1",0.151179869394253,0.0373331813454443,0.0649073258990428
"NEXN",0.151158874498637,0.0373599028008556,0.0649356486466988
"TIMM22",0.151158874498637,0.0373599028008556,0.0649356486466988
"FAM187B",0.151139629177656,0.0373844116527634,0.0649661553947157
"LIMS3",0.151139629177656,0.0373844116527634,0.0649661553947157
"FAM184A",0.151108136834232,0.0374245463280203,0.0650298499462326
"PKP3",0.15109239066252,0.0374446273031632,0.065058690065483
"NT5DC1",0.151088891513251,0.0374490909772119,0.0650603928456195
"ASPM",0.151060898319096,0.0374848165441109,0.0651164016163906
"HOXA7",0.151034654699576,0.0375183353891439,0.0651625064379849
"FOXO6",0.150992664908344,0.0375720181672587,0.0652436086742652
"ZNF595",0.150983917035171,0.0375832102364721,0.0652569760483779
"CTAGE1",0.150927930646861,0.0376549061381217,0.0653753859845274
"ARFRP1",0.150919182773688,0.0376661190437365,0.065388774796507
"CCDC57",0.150915683624419,0.0376706049949883,0.0653904841422438
"SEMA5A",0.150906935751245,0.037681821845933,0.065403875910283
"BTG4",0.150887690430264,0.0377065088407241,0.0654406429801471
"RNF112",0.150849199788301,0.0377559237812599,0.0655081412615023
"TLX2",0.15082995446732,0.0377806517384506,0.0655449560489831
"BBS12",0.150814208295608,0.0378008938676481,0.0655739823399774
"TTC4",0.150808959571704,0.0378076432774856,0.0655795993173885
"ZNF550",0.150793213399992,0.0378278976089393,0.0656086381634984
"MACROD1",0.150773968079011,0.0378526653364472,0.0656454989157292
"GJA9",0.150745974884856,0.0378887155479587,0.0657019175091622
"FCER1G",0.150730228713144,0.0379090065196438,0.0657288082389264
"GJD2",0.150728479138509,0.0379112616379158,0.0657288082389264
"TSEN54",0.150717981690701,0.0379247947246528,0.0657461678527445
"RTRAF",0.150703985093624,0.0379428451804547,0.065771354797677
"IFT74",0.150670743175565,0.0379857440652995,0.0658334963032232
"MRTFA",0.150658496153123,0.0380015592291128,0.0658547944848205
"ORC3",0.150654997003853,0.038006078867526,0.0658565159519313
"GGN",0.150637501257507,0.038028683862435,0.0658812659819579
"ACADL",0.150635751682872,0.0380309449856226,0.0658812659819579
"NSMCE2",0.150606008914083,0.0380694014360737,0.0659417678742453
"HSFX1",0.150585014018467,0.0380965669117998,0.0659805059311498
"OMA1",0.150583264443832,0.0380988314393617,0.0659805059311498
"FCRLB",0.150576266145293,0.0381078906851122,0.0659900757009879
"FLI1",0.150569267846755,0.0381169517478744,0.065999646842509
"CFAP300",0.150564019122851,0.038123748737526,0.0660052963216868
"KRBA1",0.150553521675043,0.0381373457839681,0.0660165974475288
"ZAR1",0.150553521675043,0.0381373457839681,0.0660165974475288
"KCTD15",0.150483538689656,0.0382280973350009,0.0661552952027869
"PPP1R1A",0.150455545495501,0.0382644489187306,0.0662059336674275
"ALDH1A1",0.150443298473059,0.0382803619013816,0.0662273310671796
"CRACR2A",0.150427552301347,0.0383008296508818,0.0662566037939857
"ANKFN1",0.150417054853539,0.0383144799438765,0.0662740786729497
"ERVFRD-1",0.150410056555,0.0383235824182698,0.0662775465546446
"RFESD",0.150410056555,0.0383235824182698,0.0662775465546446
"TPD52L1",0.150387312084749,0.0383531780555329,0.0663225882745493
"RNF180",0.150361068465229,0.0383873508145606,0.0663671876533834
"NCBP2L",0.150359318890595,0.0383896299110892,0.0663671876533834
"CYP2C9",0.150352320592056,0.0383987474382329,0.066372400463813
"ZC3HAV1",0.150348821442787,0.0384033068864833,0.066372400463813
"KRT81",0.150341823144248,0.0384124271525138,0.0663820199408113
"MARCHF10",0.150320828248632,0.0384397989093339,0.0664231758355588
"TAB1",0.150268341009592,0.0385083002598181,0.0665292336403666
"AVEN",0.150240347815437,0.0385448763770503,0.0665862650280077
"CPSF6",0.150233349516899,0.038554024981378,0.0665959092260651
"KRT85",0.15020010759884,0.0385975058552745,0.0666648496581065
"CHST14",0.150184361427128,0.0386181164829199,0.0666942799551519
"PAGR1",0.150137122911992,0.038680004040723,0.0667949843240446
"ACSL1",0.15012137674028,0.0387006517954727,0.0668182835289127
"BAIAP2L2",0.15012137674028,0.0387006517954727,0.0668182835289127
"RAB25",0.150110879292472,0.0387144221260399,0.0668358797953338
"OR5B12",0.150093383546125,0.0387373818545129,0.0668631555928727
"MANSC4",0.150093383546125,0.0387373818545129,0.0668631555928727
"C11orf87",0.150089884396856,0.0387419751771488,0.0668649042055661
"BDKRB1",0.150086385247587,0.0387465689588459,0.0668666532873227
"BORA",0.150047894605624,0.038797130865482,0.0669410736984924
"CWF19L1",0.150046145030989,0.0387994304546144,0.0669410736984924
"TMCO5A",0.150044395456355,0.0388017301586205,0.0669410736984924
"MAN2B2",0.15004264588172,0.0388040299775047,0.0669410736984924
"LBH",0.150018151836835,0.0388362395065106,0.0669780782180803
"TP53BP2",0.150018151836835,0.0388362395065106,0.0669780782180803
"PRKAR2A",0.149997156941219,0.0388638656049085,0.0670195340754636
"SPATC1",0.149988409068045,0.0388753813661068,0.0670332030646671
"CPN1",0.149965664597795,0.0389053358035541,0.0670786605859652
"MYD88",0.14993767140364,0.0389422295015079,0.0671360729410284
"FYTTD1",0.149921925231928,0.0389629951590308,0.0671634517204722
"CDC37L1",0.149920175657293,0.0389653030301626,0.0671634517204722
"DXO",0.149916676508024,0.0389699191179891,0.067165209435914
"EPHB4",0.149904429485581,0.038986079054249,0.0671868609778679
"PSMB4",0.149897431187043,0.0389953158384014,0.0671903790569226
"LEMD2",0.149897431187043,0.0389953158384014,0.0671903790569226
"PAPPA2",0.149881685015331,0.0390161053448643,0.0672199984705429
"BPIFA3",0.149872937142157,0.0390276591053361,0.0672337018219037
"TRIOBP",0.149830947350925,0.0390831572907945,0.0673230995723002
"TRIM37",0.149823949052387,0.0390924134495847,0.0673328334948302
"POLM",0.149820449903117,0.0390970422215136,0.0673345961387853
"INAVA",0.149790707134328,0.0391364054289903,0.0673961740702464
"CX3CL1",0.149785458410424,0.0391433553419935,0.067401927380331
"FAM170A",0.149774960962616,0.0391572582871799,0.0674196511267052
"DAPK2",0.149769712238712,0.0391642113195979,0.0674254065823019
"HMGCL",0.149766213089443,0.039168847252336,0.0674271722080033
"PTPRD",0.149743468619192,0.0391989920846344,0.0674728457301966
"STK11IP",0.149722473723576,0.0392268354272465,0.0675145496672432
"TAB3",0.149711976275768,0.0392407633446645,0.067532297846015
"SEPTIN6",0.149690981380152,0.0392686316764249,0.0675740316215711
"FUT2",0.149669986484536,0.0392965166770187,0.0676157863884284
"ARHGAP19",0.149661238611363,0.0393081403486757,0.0676233261930607
"H4-16",0.149661238611363,0.0393081403486757,0.0676233261930607
"TYK2",0.149645492439651,0.0393290702553014,0.0676468701499364
"CRLF1",0.149636744566477,0.0393407020364161,0.0676544153989049
"VGLL4",0.149619248820131,0.0393639742909976,0.0676882040197654
