"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.986986986986987,1,0.00562708211299112,0.172154906068124,0.577755375469887,89,"CCNE1;ORC5;ANAPC7;MCM3;RPS27A;ANAPC5;PSME2;SLC25A15;ORC3;PSMA8;CDT1;UBB;PSMA2;PSMD10;PSMB11;MCM7;PSMD13;PSME4"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.621593291404612,1,0.0378487722705029,0.304966919263237,0.910338037792238,29,"UBE2Q2;RPS27A;UBE2H;UBB;UCHL3;UBE2Z;UBE2L3;UBE2G1;USP9X;UBE2E3;UBE2A;UBE2R2"
"Synthesis Of DNA R-HSA-69239",0.964035964035964,1,0.00881182919930239,0.205032704044526,0.703837576873757,118,"LRIG1;SLC19A1;CCNE1;ORC5;ANAPC7;MCM3;RPS27A;ANAPC5;PSME2;SLC25A15;ORC3;PSMA8;CDT1;UBB;PSMA2;PSMD10;RFC5;PSMB11;MCM7;PSMD13;POLE2;POLA2;PSME4;POLE;ANAPC2;POLE4;PCNA;FZR1;PRIM1;GINS2;CCNE2;CDC23;POLE3;PSMC3;PSMD6;POLD4;PSMB3;POLR1B;RPA3"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.779107725788901,1,0.0287861460642093,0.289190923863515,0.791192320269395,18,"PIGG;PIGH;DPM2;PIGQ;PIGX;PIGM;PIGF;PIGB"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.519911504424779,1,0.048505983646947,0.367026294749214,0.977865593045247,16,"PIKFYVE;INPP4A;MTM1;INPP4B;MTMR2;MTMR12;PI4K2B;PIK3R4;MTMR10"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.917943107221007,1,0.0200480391102353,0.231221111594743,0.624752318585895,17,"PIKFYVE;PI4KB;SACM1L;PI4K2B;PIK3R4;TPTE2;PIK3C2G;TPTE"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.621019108280255,1,0.0384786917635432,0.317796979157481,0.917392102372187,24,"HACD1;SLC27A3;HSD17B3;ELOVL5"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.584415584415584,1,0.0421619430092452,0.338552426585061,0.938173935564536,19,"IGF1;MBOAT4;GH1;UCN;GCG;SEC11A;PCSK1;BCHE;ACHE;SPCS3;KLF4;CRHR2"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.566017316017316,1,0.0436251240000606,0.338889906397263,0.958996094057768,21,"PAX6;UCMA;GCG;GNG13;SEC11A;TCF7L2;PCSK1"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.678243105209397,1,0.0325057651164641,0.285912510535081,0.900127149415509,44,"S100B;NFKBIB;IRAK2;USP18;RPS27A;RELA;UBE2V1;NFKBIA;UBB;NLRX1"
"TBC/RABGAPs R-HSA-8854214",0.722448979591837,1,0.0293519190331994,0.275838020051089,0.868169206263998,43,"TBC1D20;TBC1D10A;TBC1D2;TBC1D10B;TSC1;TBC1D13;TBC1D16;TBC1D10C;RAB8B;RAB5B;GGA1;RAB4A;MAP1LC3B;RABGAP1;RAB8A;RAB7B"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.7002997002997,1,0.0298484971250709,0.264420419642711,0.929803473895934,194,"SOX2;AKT2;LRP6;DVL3;USP34;CAV1;H2AZ2;FZD2;CHD8;PPP2R1B;BCL9;WNT4;H2AC20;CXXC4;FRAT1;SOX6;PROC;RPS27A;PSME2;SOX3;H2AC14;CSNK1A1;PSMA8;RNF146;AXIN1;UBB;TNKS2;CDC73;PSMA2;KMT2D;CCDC88C;PSMD10;CTNNBIP1;KLHL12;TCF7L1;PSMB11;KREMEN2;RBBP5;PIP5K1B;PSMD13;PSME4;H2AX;RUVBL1;TERT;TLE1;LRP5;CSNK1G2;SOX7;WNT9A;CREBBP;SOST;PPP2R5C;LGR4;HDAC1;TCF7L2;DKK4;AXIN2;RNF43;DVL2;H2AB1;XIAP;H2BC17;H2BC1;H2BC3;SOX9;H2BC5;H2BC9;PSMC3;WNT8A;H2AC19;PSMD6;DACT1;CTBP1;KREMEN1;PSMB3;PPP2R5E;H3C13;SMURF2;CUL3;TLE4;PYGO1"
"TCR Signaling R-HSA-202403",1,1,0,0.137749848343213,0.471098942571977,111,"CARD11;RPS27A;RELA;UBE2V1;GRAP2;PSME2;ENAH;ZAP70;WAS;NFKBIA;PSMA8;UBB;ITK;PSMA2;PSMD10;PSMB11;PSMD13;PSME4;LCK;LCP2;HLA-DQA1;PTPRC;INPP5D;CD3E;PKN1;TRAF6;PSMC3;PSMD6;TARP;PSMB3"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.785714285714286,1,0.0249900772245545,0.262526005123093,0.826271133504947,43,"TGFB3;SMURF1;RPS27A;SMAD3;TGFB1;TGFB2;PMEPA1;UBB;LTBP3;UCHL5;ITGB8;CBL;PPP1CC;SMURF2;USP15;ITGB6;SMAD4;ZFYVE9;LTBP1;BAMBI;PPP1CA;ITGB5"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.837867247007617,1,0.0249900772245545,0.267412172325749,0.731608220147817,18,"RPS27A;UBE2V1;UBB;TRAF6;BIRC3;CHUK;UBE2D3;IKBKB;RIPK3;TLR3;IKBKG;TICAM1;UBA52;BIRC2"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.656455142231947,1,0.0373029764832679,0.32738554033803,0.884585641799717,17,"MAP3K14;TNFSF12;LTA;TRAF3;TNFSF13B;BIRC3;TANK;LTB;CD40LG;TNFSF11"
"TNF Signaling R-HSA-75893",0.86530612244898,1,0.0193794652818346,0.242302864874453,0.762621069548663,43,"SMPD3;RNF31;RBCK1;RPS27A;OTUD7B;SPPL2B;UBB;USP2;MADD;XIAP;TAX1BP1;BIRC3;TAB2;CHUK;TANK;TNF;TAB1;IKBKB;TRAF1;ADAM17;OTULIN;TNFRSF1A;SMPD2;CASP8;TNFAIP3;USP4;IKBKG;CYLD;MAP3K7;UBA52;BIRC2"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.761904761904762,1,0.0285038599247822,0.277453634232734,0.815422021310398,26,"RNF31;RBCK1;OTUD7B;USP2;XIAP;BIRC3;TAB2;CHUK;TANK;TNF;TAB1;IKBKB;TRAF1;TNFRSF1A;TNFAIP3;USP4;IKBKG;CYLD;MAP3K7;BIRC2"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.999000999000999,1,0.0014426950408889,0.142612408237561,0.4844824485303,99,"TNFRSF11B;MAP3K14;TNFSF4;TNFSF12;LTA;CD70;RPS27A;PSME2;PSMA8;UBB;PSMA2;PSMD10;PSMB11;PSMD13;PSME4;EDARADD;TNFSF18;TNFRSF1B;FASLG;TNFRSF8;TRAF3;TNFRSF17;TNFSF13B;PSMC3;PSMD6;PSMB3;BIRC3;TNFSF13;TNFRSF6B;CHUK;PSMA4;TANK;TNFRSF13B;PSMD14;EDA2R;PSMB2;PSMB9;PSMB10;LTB;TNF;PSMB8;CD40LG"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.558700209643606,1,0.0427591434738678,0.320059804435106,0.955390883212903,29,"TNFRSF11B;TNFSF4;LTA;CD70;EDARADD;TNFSF18;TNFRSF1B;FASLG;TNFRSF8;TNFRSF17;TNFSF13B;TNFSF13;TNFRSF6B"
"TP53 Regulates Metabolic Genes R-HSA-5628897",0.77286432160804,1,0.0250603987343648,0.262912608284508,0.875835654504144,81,"SESN2;AKT2;RRAGD;DDIT4;LAMTOR2;PRKAB2;RHEB;COX20;GPX2;AKT3;RPTOR;TSC1;RRAGC;TP63;TIGAR;AGO2;COX18;TNRC6C;RRM2B;TNRC6A;TXN2;SESN1"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.651515151515151,1,0.0371479221137289,0.314906898825203,0.891128594462185,21,"CDC25C;CNOT2;PLK3;CNOT11;RGCC;CNOT3;CENPJ;CNOT6;NPM1;CNOT7"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.512664640324215,1,0.0451344222209097,0.305933086478377,0.99946059185574,61,"GTF2F2;POLR2J;PMS2;TCEA1;ATM;FANCC;FANCD2;MSH2;MLH1;FANCI;CTDP1;SUPT5H;DDB2;CHEK1;RAD51D"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.575757575757576,1,0.042845050912155,0.336793874289978,0.944041969819305,20,"ATM;STEAP3;BID;TP63;PRELID3A;CREBBP;TP53AIP1;TP53BP2;PPP1R13B;TP73;BBC3"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.725274725274725,1,0.0280810636309052,0.266078349563487,0.903920576691214,99,"S100B;MAPK14;MAPK1;TLR9;MAPK7;NFKBIB;RPS6KA3;PELI1;PPP2R1B;IRAK2;USP18;RPS27A;RELA;UBE2V1;NFKBIA;UBB;NLRX1;DUSP6;VRK3;MAPK9"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.887473460721868,1,0.0202691096367175,0.235926415236583,0.681054397221849,24,"S100B;NFKBIB;RELA;TRIM4;NFKBIA"
"TRP Channels R-HSA-3295583",0.697033898305085,1,0.0329431471724691,0.294560296844419,0.85971306216168,25,"TRPM1;TRPM6;TRPC4;TRPM5;TRPV3;TRPA1;TRPV4;MCOLN1;TRPC4AP;TRPM8;TRPC3;TRPV6;TRPM4;TRPM3;TRPC6"
"Telomere Extension By Telomerase R-HSA-171319",0.875133404482391,1,0.0214353576364558,0.243198389824688,0.697647337248407,23,"DKC1;POT1;SHQ1;TINF2;RUVBL1;TERT;ACD;TERF1;GAR1"
"Telomere Maintenance R-HSA-157579",0.702702702702703,1,0.029777461260706,0.274519500137697,0.92129304065897,89,"BLM;LRIG1;POLR2J;CTC1;SLC19A1;DKC1;H2AZ2;POT1;H2AC20;DSCC1;SHQ1;H2AC14;TINF2;RFC5;POLA2;H2AX;RUVBL1;TERT;ACD;PCNA;TERF1;PRIM1;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;GAR1;H2AC19;POLD4;POLR1B;RPA3;POLR2D;RFC3;PRIM2;STN1;TERF2;H2BC21"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.627388535031847,1,0.0380056241581377,0.315748439888826,0.911478535316118,24,"MUC17;MUC13;ST3GAL3;ST3GAL1;ST6GALNAC4;MUC5B;MUC19;MUCL1;MUC21;MUC5AC;ST6GALNAC2;ST6GAL1"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.927813163481953,1,0.0173914717556673,0.2184463960825,0.630594409956445,24,"GNA13;GNG11;GNB4;GNA15;GNG13;GNG5;GNG7;GNA11;GNA14;GNG12;TBXA2R"
"Tie2 Signaling R-HSA-210993",0.940919037199125,1,0.0184736429135616,0.215705680651522,0.582830102276227,17,"PTPN11;ANGPT1;ANGPT2;ANGPT4;GRB7;GRB14;PIK3R2"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.834165834165834,1,0.0203426159572209,0.246927247913235,0.840477858493184,102,"S100B;MAPK14;MAPK1;MAPK7;NFKBIB;RPS6KA3;PPP2R1B;IRAK2;USP18;RPS27A;RELA;UBE2V1;IRF7;NFKBIA;UBB;IKBKE;NLRX1;DUSP6;VRK3;MAPK9"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.783,1,0.0240742072753014,0.255675857491351,0.884884319361466,138,"S100B;S100A1;MAPK14;MAPK1;PTPN11;MAPK7;NFKBIB;ITGB2;FGA;RPS6KA3;PELI1;PPP2R1B;IRAK2;USP18;RPS27A;RELA;LY86;UBE2V1;IRF7;TIRAP;NFKBIA;UBB;IKBKE;NLRX1;TLR1;DUSP6;VRK3;MAPK9"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.706293706293706,1,0.0294227657846801,0.270652215220555,0.92126464703509,101,"S100B;MAPK14;MAPK1;TLR9;MAPK7;NFKBIB;RPS6KA3;PELI1;PPP2R1B;IRAK2;USP18;RPS27A;RELA;UBE2V1;IRF7;NFKBIA;UBB;NLRX1;DUSP6;VRK3;MAPK9"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.743256743256743,1,0.0268158762373842,0.263079275665776,0.89664650522512,104,"S100B;MAPK14;MAPK1;TLR9;MAPK7;NFKBIB;RPS6KA3;PELI1;PPP2R1B;IRAK2;USP18;RPS27A;RELA;UBE2V1;IRF7;NFKBIA;UBB;NLRX1;DUSP6;VRK3;MAPK9"
"Toll-like Receptor Cascades R-HSA-168898",0.894105894105894,1,0.0157010498237903,0.234633950070822,0.816592067167386,160,"S100B;S100A1;MAPK14;MAPK1;PTPN11;TLR9;MAPK7;NFKBIB;ITGB2;FGA;RPS6KA3;PELI1;PPP2R1B;GSDMD;IRAK2;USP18;RPS27A;RELA;LY86;UBE2V1;IRF7;TIRAP;NFKBIA;UBB;IKBKE;NLRX1;TLR1;DUSP6;VRK3;APOB;MAPK9"
"Transcription Of HIV Genome R-HSA-167172",0.980827447023209,1,0.0078803141868031,0.182836215877984,0.602731870022535,68,"GTF2F2;POLR2J;TCEA1;GTF2B;CTDP1;SUPT5H;TAF9;TAF4;TAF1;ERCC2;TAF5;CCNT1;NCBP1;GTF2F1;NCBP2;POLR2D;TAF12;ELOC;ELOA;GTF2A1;NELFCD;TAF9B;GTF2H4;TAF3"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.8158953722334,1,0.0220834140571177,0.252908957026511,0.836846141673737,73,"LRIG1;POLR2J;HMGN1;SLC19A1;TCEA1;AQR;LRIG3;UVSSA;RPS27A;CUL4A;UBB;COPS6;ERCC1;RFC5;POLE2;POLE;ERCC2;POLE4;PCNA;XAB2;POLE3;CUL4B;POLD4;POLR1B;RPA3;POLR2D"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.983623336745138,1,0.00930780437504605,0.177161800773695,0.5675782776321,50,"MAPK1;COL1A2;RPS27A;SMAD3;RNASEH2A;E2F4;TFDP1;UBB;DAND5;RNF111;NCOR1;HDAC1;USP9X;CCNT1;TGIF2;SMURF2;SMAD4;E2F5;SKI;CDKN2B;MEN1;WWTR1;UBE2D3;NEDD4L;CCNK;SMAD2;ATP1B4"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.536635706914345,1,0.0438879842863647,0.319930604248614,0.973865451902615,35,"HSPD1;KIT;TFAP2A;NOP2;KCTD15;TFAP2E;TFAP2B;TFAP2D;PITX2;CREBBP;DEK;ATAD2;CDKN1A;NPM1;VEGFA"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.712287712287712,1,0.0289981119993578,0.263919574110272,0.928388018922999,199,"HIPK2;RYBP;KAT2B;WDR5;GPAM;CDK6;CCND2;PTPN11;TJP1;PHC1;SMARCC2;LIFR;KMT2A;H2AZ2;YAP1;GATA3;ELF2;CCND1;H2AC20;PHC3;RPS27A;PSME2;PCGF5;CBFB;H2AC14;CR1;PSMA8;AXIN1;UBB;PSMA2;ITGA2B;KMT2D;SOCS4;PSMD10;NFATC2;CBX2;AGO2;TCF7L1;PSMB11;PF4;NFE2;KMT2E;GATA2;RBBP5;PBRM1;PSMD13;TNRC6C;ZFPM1;PSME4;MYB;H2AX;CTSL;TNRC6A;SCMH1;CREBBP;HDAC1;SRC;AGO3;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;KMT2C;RUNX2;PSMC3;OCLN;PRMT1;SIN3A;H2AC19;PSMD6;PML;PSMB3;H3C13;NR4A3;GP1BA;LGALS3;CTSK;THBS1;CSNK2A2;ABL1;TP73;PSMA4;SMARCD2;LMO2"
"Transcriptional Regulation By RUNX2 R-HSA-8878166",0.752247752247752,1,0.0261841515946199,0.261354299583281,0.895158366580272,116,"SP7;ESRRA;MAPK1;AKT2;YAP1;CCND1;TWIST1;HIVEP3;HDAC6;SMURF1;GLI3;CDK4;RPS27A;AKT3;ZNF521;PSME2;UCMA;CBFB;YES1;PSMA8;UBB;PSMA2;HDAC4;SMAD6;PSMD10;HEY1;PSMB11;WWP1;PSMD13;PSME4"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.92992992992993,1,0.0127010968624207,0.221032507112944,0.744862735077068,93,"KAT2B;MDM2;YAP1;CCND1;SMURF1;RPS27A;SMAD3;TGFB1;PSME2;CBFB;FOXO3;TEAD2;CDKN2A;UBB;PSMA2;HDAC4;PSMD10;TCF7L1;PSMD13;KAT2A;CREBBP;ZFHX3;SRC;TCF7L2;MAML3;PSMC3;PSMD6;PSMB3;CCN2;SMURF2;RORC;CDKN1A;PSMA4;ITGAL;MAML2;CXXC1;RUNX3;SMAD4;TCF7;PSMD14;PSMB2;PSMB9;PSMB10;ITGA4;PSMB8;MAML1;WWTR1"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.56,1,0.0416556773979467,0.314191521418242,0.974074158619418,39,"CSF1R;ANAPC7;CCND1;ANAPC5;RELA;CDKN2A;TNRC6C;TNRC6A;ANAPC2;TCF7L2;EHMT2;FZR1;AGO3;CDC23;ANAPC10;CDC16;ANAPC1;AGO1;ANAPC16"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.662613981762918,1,0.0332359307785383,0.283906907550024,0.92325363444375,56,"RXRA;KMT2A;H2AZ2;H2AC20;CDK4;TFDP1;CBFB;H2AC14;E2F1;GATA2;MYB;H2AX;CSF3R;CEBPE;CEBPA;DEK;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;H2AC19;PML;H3C13"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.955974842767296,1,0.0142522226913804,0.199461236500461,0.595399498050845,29,"SOX2;HIF3A;HHEX;GATA6;ZIC3;DPPA4;GSC;NR5A1;FOXD3;PRDM14;SALL1;SMAD4;CDX2;KLF4"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",0.980552712384852,1,0.00966564348468499,0.181513591045675,0.583368505720608,51,"AKT2;PRKAB2;RALGAPA2;EXOC3;STX4;RAB13;RAB10;RAB4A;RAB8A;RALGAPB;RHOQ;PRKAG2;C2CD5;KIF3B;KIF3A;YWHAQ;LNPEP;REXO2"
"Transmission Across Chemical Synapses R-HSA-112315",0.989010989010989,1,0.00480899561354898,0.202356333878081,0.718586436064202,246,"PPFIA1;SLC6A3;MAPK1;MPP2;SLC38A2;ABAT;PPFIA4;SLC1A2;MDM2;CAMK2B;ADCY4;CACNA2D3;GPRIN1;CHRNA1;GRIN2C;GNG11;SLC1A3;KCNJ16;KCNJ2;PRKAB2;RPS6KA3;PRKX;GNB4;PLCB3;ADCY5;KCNJ10;PPM1F;CHRNE;AP2B1;GABRG3;GRIN2D;CACNG2;CHRNA2;CACNA2D2;COMT;DLG1;SLC6A4;CHRNB4;SLC1A7;PRKCA;GRIK1;MPP3;APBA1;SLC18A3;ADCY2;HTR3B;LIN7B;KCNJ4;ERBB4;KIF17;HTR3A;GRIK3;GNG13;KCNJ6;PPM1E;GRIP2;CHRNA6;GNAL;NAAA;GRIN3B;CACNB4;SRC;CACNB1"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.879638916750251,1,0.0171553985751332,0.236966220099702,0.792795491971451,86,"SLC6A3;SLC39A4;SLC39A2;SLC6A15;SLC6A9;SLC47A2;SLC30A6;SLC13A5;SLC30A8;SLC6A6;SLC13A2;SLC22A4;SLC44A2;SLC5A11;SLC41A1;SLC39A5;SLC6A18;SLC39A6;RSC1A1;SLC39A3;SLC10A6;SLC13A4;SLC44A3;SLC44A5;SLC22A12;SLC22A11;SLC22A2;SLC6A5;SLC30A1;SLC44A1"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.761809045226131,1,0.0258331720982323,0.264884622469652,0.882356833556065,82,"RNASE7;NXF2;SRSF6;ZC3H11A;CASC3;POM121C;NXT1;AAAS;CDC40;NUP58;POLDIP3;NUP133;NUP153;SRRM1;NXF1;FYTTD1;SLU7;SEH1L;NUP62;SARNP;NUP160;SYMPK;EIF4E;THOC6;RANBP2;NUP42;NCBP1;NUP50;CPSF1;ALYREF;SLBP;NCBP2;SRSF7;NUP155;NUP93;THOC1;RNPS1;U2AF1;CPSF3;EIF4A3;NUP188"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.518108651911469,1,0.0443293451680314,0.301776381133211,0.998542729244337,73,"RNASE7;NXF2;SRSF6;ZC3H11A;CASC3;POM121C;NXT1;AAAS;CDC40;NUP58;POLDIP3;NUP133;NUP153;SRRM1;NXF1;FYTTD1;SLU7;SEH1L;NUP62"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.828571428571429,1,0.0220116482772519,0.251496148553847,0.791555898015821,43,"SLC27A6;SLC35A2;SLC35D1;SLCO1B3;SLCO1C1;SLCO3A1;SLCO2B1;SLC28A1;NLRP3;SLC35B4;APOD;SLCO4A1;SLC16A2;SLC29A1;SLC29A4;SLC33A1;LCN1;SLC27A1"
"Transport To Golgi And Subsequent Modification R-HSA-948021",0.878121878121878,1,0.0169971052149879,0.24112974274224,0.839520942328403,164,"NAPSA;TBC1D20;SPTBN1;MAN2A1;TMED7;COG4;SAR1B;BET1;GORASP1;CD55;TMED2;DYNC1LI1;LMAN2;TRAPPC5;ARFGAP3;MAN2A2;LMAN2L;CD59;B4GALT3;ANK1;TMED3;COG8;DYNC1LI2;CNIH3;DCTN2;SPTB;DYNLL2;PPP6R1;ANK2;ANK3;MGAT4C;NAPG;SEC31A;CAPZB;COG5;CSNK1D;TFG;FOLR2;ARFGAP1;TRAPPC2;DYNLL1;COG2;SEC22B;SPTA1;TRAPPC2L;COPG2;COPB1;SEC22C;DCTN5;STX17;KDELR3;ARCN1;SCFD1;SEC24C;SPTBN5;ST6GAL1;COL7A1;SEC22A;FUT8"
"Triglyceride Catabolism R-HSA-163560",0.927427961579509,1,0.0177814832001704,0.215368349622612,0.617813118541242,23,"FABP7;CAV1;PNPLA5;PRKCA;MGLL;PLIN1;FABP4;PPP1CC;FABP2;ABHD5;PLIN3;FABP6;FABP12;PPP1CA"
"Triglyceride Metabolism R-HSA-8979227",0.672164948453608,1,0.0333826959919392,0.292872180434576,0.895909676351637,36,"GPAM;FABP7;CAV1;GPAT2;DGAT2;PNPLA5;LPIN2;LPIN1;PRKCA;MGLL;PLIN1;DGAT1;FABP4;PPP1CC;FABP2;ABHD5"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.522975929978118,1,0.0477342401407188,0.361922112808928,0.977902396391836,17,"XRN1;EXOSC3;EXOSC4;TNPO1;EXOSC1;MAPKAPK2"
"UCH Proteinases R-HSA-5689603",0.943943943943944,1,0.0113146012252547,0.214869031371861,0.723671342822031,92,"BARD1;TFPT;NFRKB;HCFC1;INO80;H2AC20;RPS27A;TGFB1;PSME2;MBD6;H2AC14;PSMA8;UBB;PSMA2;PSMD10;H2AC1;UCHL3;PSMB11;ACTR5;PSMD13;PSME4;RUVBL1;ACTR8"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.562124248496994,1,0.0404114482034376,0.290897917901011,0.979023696715086,91,"NDE1;CKAP5;CDC20;RPS27;PLK1;PPP2R1B;MIS12;CENPN;NUDC;NUP133;DYNC1LI1;CLASP2;DYNC1LI2;SEH1L;DYNLL2;KIF2A;SPDL1;CENPP;CENPI;ZWINT;BUB1;DYNLL1;PPP2R5C;SKA1;NUP160;AURKB;KIF2B;SGO1;MAPRE1;RANBP2;NUF2;SPC25;B9D2;PPP1CC;PPP2R5E;CENPU;KNL1;CENPM;CENPL;INCENP;MAD1L1;PAFAH1B1;SKA2;KNTC1;AHCTF1"
"Unfolded Protein Response (UPR) R-HSA-381119",0.941941941941942,1,0.0115202567953401,0.21229914405535,0.712480256804866,89,"CREBRF;CREB3L1;ATF4;CCL2;EIF2S3;GFPT1;CREB3L3;EXOSC3;EIF2S2;EXOSC4;EXTL2;DNAJB11;SEC31A;EXOSC1;HERPUD1;ARFGAP1;KHSRP;ACD;PDIA6;LMNA;SERP1;HSP90B1;NFYC;DCSTAMP;EDEM1;MBTPS2;FKBP14;KDELR3"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.78978978978979,1,0.0236501012290726,0.257657092841218,0.868284802957277,93,"WASF3;MAPK14;AKT2;NCK2;CRK;CAV1;RICTOR;ELMO1;PRKCD;AKT3;PTK2;SYNGAP1;HSPB1;MAPK12;PRKCA;AHCYL1;JUP;ROCK1;VAV1;ABI1;KDR;ITPR3;THEM4;PRR5;SRC;MAPKAPK2;FYN"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.833514689880305,1,0.0252712808055621,0.26929615389825,0.736762571922684,18,"PRKCD;SYNGAP1;PRKCA;AHCYL1;KDR;ITPR3;SRC"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.497376705141658,1,0.0481183992657975,0.333689523973314,0.990112501249659,27,"AKT2;CAV1;RICTOR;AKT3;JUP;VAV1;THEM4;PRR5"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.603465851172273,1,0.0379271467108098,0.301881422854158,0.9473996014507,42,"AQP4;AQP3;ADCY4;GNG11;GNB4;ADCY5;AVPR2;PRKCA;RAB11FIP2;MYO5B;ADCY2"
"Visual Phototransduction R-HSA-2187338",0.657657657657658,1,0.0330162512586498,0.279297068267467,0.94297333170316,95,"APOC3;LRP2;RGS9BP;SDC4;SDC3;GUCY2F;SDC2;C1D;AKR1C1;APOM;OPN1LW;LPL;GPIHBP1;RHO;GRK1;LRP8;METAP1;PRKCA;PDE6B;APOB;RPE65;STRA6;APOA4;CAMKMT;GUCA1B;DHRS9;RDH10;METAP2;NAPEPLD;NMT1;LRP12;GNAT1;RDH8"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.87746170678337,1,0.0227269260340067,0.252844123281474,0.683177029863004,17,"SLC25A16;ENPP2;AASDHPPT;PPCDC;PANK2;VNN1;VNN2;PANK1;PANK4;FASN;ENPP1;PANK3;ENPP3"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.870899470899471,1,0.0212181723861707,0.242147274072891,0.711658437004621,26,"WNT9B;VPS26A;WNT4;WNT2;SNX3;WNT9A;WNT5B"
"Xenobiotics R-HSA-211981",0.600429645542428,1,0.0405756447890657,0.331497662702604,0.94440849707823,22,"CYP2C18;CYP2S1;CYP2C19;AHRR;CYP2A13;CYP2F1;CYP3A5;CYP2E1;CYP2B6;CYP2A6;CYP2J2;CYP2A7;CYP1A2;CYP3A43;ARNT2"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.678571428571429,1,0.0352404270679709,0.306587586969672,0.867586472303637,21,"NFKBIB;RELA;NFKBIA;IRF3;CHUK;MYD88;IKBKB;DTX4;NKIRAS1;ZBP1;NFKB2;RIPK3;TLR3;DHX9;IKBKG;TICAM1;NFKB1;TBK1"
"Zinc Transporters R-HSA-435354",0.580962800875274,1,0.0429311093452583,0.346656241019283,0.93665448122511,17,"SLC39A4;SLC39A2;SLC30A6;SLC30A8;SLC39A5;SLC39A6;SLC39A3"
