"gene","statistic","p.value","p_adj"
"SCNN1A",0.165230703285264,0.022714627309853,0.189453518673462
"HNRNPM",0.16519921094184,0.0227408605826677,0.189453518673462
"TXLNA",0.165186963919397,0.0227510694612294,0.189453518673462
"GMFB",0.165162469874512,0.0227714990695534,0.189453518673462
"OR1L8",0.165125728807184,0.0228021731283278,0.189453518673462
"KCNE3",0.165109982635472,0.0228153300510299,0.189453518673462
"C1orf159",0.165101234762298,0.0228226422792646,0.189453518673462
"APCDD1L",0.16509073731449,0.0228314196191346,0.189453518673462
"ZSWIM3",0.165081989441317,0.0228387362912054,0.189453518673462
"PLEKHG2",0.165069742418874,0.0228489830268746,0.189453518673462
"PPP1R17",0.165052246672528,0.0228636280932749,0.189453518673462
"WASHC1",0.165045248373989,0.0228694883844438,0.189453518673462
"ZXDC",0.165033001351546,0.0228797470087862,0.189453518673462
"ABCC4",0.165020754329104,0.0228900095984625,0.189453518673462
"UCN",0.165008507306661,0.0229002761546946,0.189453518673462
"APLN",0.164987512411045,0.0229178851972118,0.189453518673462
"TOB2",0.164975265388602,0.0229281625259703,0.189453518673462
"ZNFX1",0.164971766239333,0.0229310996349471,0.189453518673462
"TREH",0.16495951921689,0.0229413820696251,0.189453518673462
"APPL2",0.164957769642256,0.0229428513131358,0.189453518673462
"BCS1L",0.164947272194448,0.0229516684769715,0.189453518673462
"BSX",0.164945522619813,0.0229531382881061,0.189453518673462
"AURKAIP1",0.164938524321274,0.022959018343714,0.189453518673462
"C16orf95",0.164928026873466,0.022967840860727,0.189453518673462
"SMAD3",0.164917529425658,0.0229766662987465,0.189453518673462
"POLDIP3",0.164879038783696,0.0230090512414406,0.189589578068738
"ZNF337",0.164873790059792,0.0230134704156045,0.189589578068738
"ZNF717",0.164844047291002,0.0230385262178181,0.189678650037709
"ATP6V1C2",0.164824801970021,0.0230547513164274,0.189678650037709
"AKT3",0.164824801970021,0.0230547513164274,0.189678650037709
"HOXD11",0.16480555664904,0.0230709862583547,0.189728639084559
"FANCD2",0.16477581388025,0.023096095995447,0.189783223210723
"BATF",0.164770565156346,0.0231005295685164,0.189783223210723
"SIPA1L2",0.164760067708538,0.0231093989141869,0.189783223210723
"ANAPC5",0.16474957026073,0.0231182711932102,0.189783223210723
"STX6",0.164676088126074,0.0231804593451757,0.190210131252417
"RAVER1",0.164634098334842,0.0232160600848393,0.190335003575268
"NOBOX",0.16461835216313,0.0232294224979171,0.190360989280868
"ST13",0.164520375983589,0.0233127153289793,0.190937043214617
"OTUD7B",0.164511628110416,0.0233201646804744,0.190937043214617
"GSG1L",0.164481885341626,0.0233455078105542,0.191001496411873
"BOD1",0.164478386192357,0.0233484909139166,0.191001496411873
"OR4C15",0.164450392998202,0.0233723675597572,0.191113107069188
"ERV3-1",0.164429398102586,0.0233902888389398,0.191175945013584
"ZNF135",0.16438565873672,0.0234276628433755,0.191313962073844
"PHAX",0.164341919370853,0.0234650882539215,0.191452008172034
"DUS4L",0.16432967234841,0.0234755765885077,0.191452008172034
"EDIL3",0.164315675751333,0.023487568198576,0.191452008172034
"CCNG1",0.16430342872889,0.0234980651829958,0.191452008172034
"LANCL3",0.164287682557178,0.0235115672401615,0.191452008172034
"ZNF680",0.164285932982544,0.0235130678809445,0.191452008172034
"OR5B3",0.164270186810832,0.0235265773589001,0.191452008172034
"CLU",0.164270186810832,0.0235265773589001,0.191452008172034
"HMGB4",0.164249191915216,0.0235446003900482,0.191470680969909
"PCBP1",0.164231696168869,0.0235596286607866,0.191470680969909
"ZNF3",0.164231696168869,0.0235596286607866,0.191470680969909
"RPL5",0.164207202123984,0.0235806821118479,0.191475138748205
"CIDEC",0.164207202123984,0.0235806821118479,0.191475138748205
"PFKFB4",0.164128471265424,0.0236484636427881,0.191942071704785
"CIB3",0.164107476369808,0.0236665670147936,0.191983389364857
"BMP8A",0.164098728496634,0.0236741136060862,0.191983389364857
"SLC7A7",0.164086481474192,0.0236846823133263,0.191985732154376
"ZNF521",0.164049740406864,0.0237164128027506,0.192112939375772
"FEZ1",0.16404449168296,0.0237209487149567,0.192112939375772
"CYP8B1",0.164021747212709,0.0237406129629097,0.192115733808912
"OR5AU1",0.163986755720016,0.0237708930449505,0.192115733808912
"QPCTL",0.163983256570746,0.0237739228802757,0.192115733808912
"RELA",0.163972759122938,0.0237830143802851,0.192115733808912
"TCAIM",0.163890529115109,0.0238543346951142,0.192321137251629
"PCDH17",0.163881781241936,0.0238619327814054,0.192321137251629
"DNAJC17",0.163876532518032,0.0238664926326321,0.192321137251629
"FBXL7",0.163871283794128,0.0238710532335672,0.192321137251629
"ANTXR2",0.163859036771685,0.0238816975518328,0.192321137251629
"PTK2",0.163848539323877,0.023890824503308,0.192321137251629
"SLC3A1",0.163687578457488,0.0240311473440704,0.193323874031784
"TSTD2",0.163678830584314,0.0240387938554522,0.193323874031784
"UPK3B",0.163670082711141,0.0240464424596184,0.193323874031784
"GRID2",0.163654336539429,0.0240602152223856,0.193351368112424
"FAM219B",0.16362109462137,0.0240893133388951,0.193501942329981
"CAVIN4",0.163570356956965,0.024133784608717,0.19372626916304
"CFAP299",0.163538864613541,0.0241614229655866,0.19372626916304
"TUFT1",0.163533615889637,0.0241660320039088,0.19372626916304
"SPDYE16",0.163531866315002,0.0241675685180386,0.19372626916304
"CAPN3",0.163530116740367,0.0241691051161856,0.19372626916304
"CIP2A",0.163460133754981,0.0242306379780922,0.194052913755939
"DEFB132",0.163428641411557,0.0242583716870666,0.194191748661662
"ATG2A",0.163388401194959,0.0242938489226007,0.194337079120771
"SPEF1",0.163377903747151,0.024303111187348,0.194337079120771
"NKX6-1",0.163372655023247,0.0243077434582416,0.194337079120771
"TGFB1",0.163300922463226,0.0243711272854065,0.194672616865865
"EXOC3",0.163295673739322,0.0243757707003179,0.194672616865865
"RAB23",0.163265930970533,0.0244020977544741,0.194672616865865
"KLHL41",0.163260682246629,0.0244067462418713,0.194672616865865
"FNBP1L",0.16325368394809,0.024412945409254,0.194672616865865
"CHRNE",0.163230939477839,0.0244331020525587,0.194672616865865
"NDUFAF8",0.163230939477839,0.0244331020525587,0.194672616865865
"SLC30A8",0.16320119670905,0.0244594823258737,0.194799698046063
"CYP26A1",0.163178452238799,0.0244796719931719,0.194877388808388
"MTFR2",0.163166205216357,0.0244905492848712,0.194880911139436
"CRELD1",0.163115467551951,0.0245356566203805,0.195110747757914
"LCE3E",0.163110218828047,0.0245403269695513,0.195110747757914
"PTPRM",0.163089223932431,0.0245590160081087,0.195116685039876
"SIGLECL1",0.163085724783162,0.0245621320368954,0.195116685039876
"DNAH8",0.163073477760719,0.0245730408137693,0.195116685039876
"DDX27",0.163054232439738,0.0245901915905148,0.195116685039876
"LY86",0.163050733290469,0.0245933110186265,0.195116685039876
"SINHCAF",0.163005244349967,0.0246338945433319,0.195214663514201
"LOX",0.163005244349967,0.0246338945433319,0.195214663514201
"PRRC2C",0.163001745200698,0.0246370187354343,0.195214663514201
"HDGFL3",0.162970252857274,0.0246651517906331,0.195354696709865
"SMIM24",0.162947508387023,0.02468548727334,0.195399606570082
"BTN2A2",0.162940510088485,0.0246917472427391,0.195399606570082
"OLAH",0.162914266468965,0.0247152342787546,0.195502632524363
"ZNF268",0.162891521998714,0.0247356052359883,0.195580932848145
"CDHR3",0.162870527103098,0.0247544220000433,0.195646883314773
"DIDO1",0.162828537311866,0.0247920924283049,0.195861725123106
"RPL14",0.162793545819173,0.0248235220655998,0.196027102789489
"ASB15",0.16278129879673,0.0248345305229797,0.196031146258313
"TIMP4",0.162762053475749,0.0248518380013517,0.196084886570868
"EGF",0.162748056878671,0.0248644317660084,0.196101405262658
"OR52L1",0.162713065385978,0.0248959401666638,0.196180191841476
"TFAP2A",0.162697319214266,0.0249101301334918,0.196180191841476
"AFG1L",0.162690320915727,0.0249164390152056,0.196180191841476
"KRTAP12-4",0.162646581549861,0.0249559006312934,0.196325358125541
"RTL6",0.162566101116666,0.025028650280084,0.196731932925442
"TAS2R14",0.162525860900069,0.0250650933582844,0.196935500024955
"ACAD8",0.162511864302991,0.0250777798893465,0.196952320106575
"SLC7A8",0.162480371959567,0.0251063447483789,0.197093776595513
"CENPV",0.162433133444431,0.0251492444258924,0.197253270473684
"CYP2C18",0.162410388974181,0.0251699222664158,0.197253270473684
"GPRC6A",0.162408639399546,0.0251715134740479,0.197253270473684
"ZDHHC24",0.162401641101007,0.0251778791683913,0.197253270473684
"DZANK1",0.162399891526373,0.0251794708079494,0.197253270473684
"ADSS2",0.162317661518543,0.0252543753864222,0.197757113088814
"CPSF4L",0.162286169175119,0.0252831128691615,0.197899168459539
"C5",0.162258175980965,0.025308680863016,0.197970897260254
"LALBA",0.162226683637541,0.0253374713861562,0.198075603017101
"FGF2",0.162175945973135,0.0253839152568077,0.198203654382881
"ABCC1",0.162147952778981,0.0254095707293542,0.198203654382881
"TIMM13",0.162142704055077,0.0254143836075406,0.198203654382881
"FASTK",0.162133956181903,0.0254224068100846,0.198203654382881
"ANKRD9",0.162132206607269,0.025424011711462,0.198203654382881
"ELOVL5",0.162126957883365,0.025428826937398,0.198203654382881
"CYGB",0.162126957883365,0.025428826937398,0.198203654382881
"GFER",0.16209896468921,0.0254545213651992,0.198203654382881
"MOB3B",0.162095465539941,0.0254577347350025,0.198203654382881
"ESRP2",0.162091966390671,0.0254609484529781,0.198203654382881
"NUDC",0.162081468942863,0.0254705916962366,0.198203654382881
"POC5",0.161948501270629,0.0255930110342709,0.198880152335667
"ZFP42",0.161945002121359,0.0255962394024117,0.198880152335667
"EPB41L3",0.161934504673551,0.0256059266036842,0.198880152335667
"UBE2V1",0.161929255949647,0.0256107713839836,0.198880152335667
"ANKAR",0.161869770412069,0.0256657338912775,0.199224125583333
"SLC50A1",0.161852274665722,0.0256819185833929,0.199266934550663
"HOXB9",0.161829530195471,0.0257029717741896,0.199347467132378
"BARX1",0.161796288277413,0.0257337684581128,0.199503470204946
"SUN2",0.161694812948602,0.0258279752893712,0.200150732989335
"ISCA2",0.16167906677689,0.025842620073769,0.200181158232148
"TWF2",0.161642325709562,0.0258768189407848,0.200342995572323
"AVP",0.161633577836389,0.0258849672475913,0.200342995572323
"ZNF682",0.161612582940772,0.0259045321638648,0.200411368140985
"ARHGEF26",0.161568843574906,0.0259453331482477,0.200560861703921
"WDPCP",0.161437625477306,0.0260680669687351,0.201426238604922
"AP2B1",0.161404383559247,0.0260992384602334,0.201498571040612
"FAAH2",0.161404383559247,0.0260992384602334,0.201498571040612
"ELK4",0.161385138238266,0.0261172997176792,0.201498571040612
"ARHGAP23",0.161381639088996,0.0261205847338467,0.201498571040612
"SGCE",0.161346647596303,0.0261534543860928,0.201668833243051
"RAB3IP",0.161327402275322,0.0261715478070834,0.20167987608972
"VOPP1",0.161322153551418,0.0261764842386743,0.20167987608972
"OR5T1",0.161301158655802,0.0261962379489617,0.20174884121023
"FAM181A",0.161215429498703,0.0262770316302966,0.202284816384901
"HLA-DOA",0.161197933752356,0.0262935463562679,0.202284816384901
"DNAI1",0.161185686729914,0.0263051119577416,0.202284816384901
"C12orf60",0.161171690132836,0.0263183351276599,0.202284816384901
"GRAP2",0.161169940558202,0.026319988424465,0.202284816384901
"PROKR2",0.16110170714745,0.026384536478314,0.202614146081
"CNTRL",0.16110170714745,0.026384536478314,0.202614146081
"TGFB2",0.161084211401103,0.0264011091001381,0.202658082019803
"EDDM3B",0.161066715654756,0.0264176906431852,0.202702050309008
"ZC3H15",0.161029974587428,0.0264525409389853,0.20288610044209
"PDZK1",0.161014228415716,0.0264674888374783,0.202917414420667
"MMAA",0.160958242027407,0.0265206955625183,0.203241900010501
"ZDHHC11",0.160937247131791,0.0265406717016977,0.203272403252293
"MAP3K6",0.160928499258618,0.0265489988976772,0.203272403252293
"TMEM214",0.160919751385444,0.0265573283323835,0.203272403252293
"PHGR1",0.160898756489828,0.0265773281125185,0.203309222554197
"CCDC144NL",0.160869013721039,0.0266056832256616,0.203309222554197
"SPIRE2",0.160842770101519,0.0266307239652432,0.20341069937997
"PLK5",0.160832272653711,0.0266407459136542,0.20341069937997
"TEX9",0.160758790519055,0.0267109900741107,0.203722741912883
"ANKRD46",0.160755291369786,0.026714338988255,0.203722741912883
"SRP9",0.160720299877092,0.0267478479181356,0.203895023558817
"NR1D2",0.160659064764879,0.0268065751893352,0.204092669087398
"SHC4",0.160650316891706,0.0268149738090744,0.204092669087398
"SYS1",0.160648567317071,0.0268166538034651,0.204092669087398
"SHANK3",0.160638069869263,0.0268267356632301,0.204092669087398
"EWSR1",0.160636320294628,0.0268284162887965,0.204092669087398
"CHFR",0.160601328801935,0.026862047743649,0.204150414503382
"EPHX1",0.160594330503396,0.0268687783660904,0.204150414503382
"ZNF644",0.160583833055588,0.0268788770080638,0.204150414503382
"SULT6B1",0.16057333560778,0.0268889789007418,0.204150414503382
"TRNT1",0.160571586033146,0.02689066286562,0.204150414503382
"FAM210B",0.160464861980431,0.0269935556699707,0.204841997466554
"HSD11B1",0.160454364532623,0.0270036944614829,0.204841997466554
"SEMG1",0.160440367935546,0.0270172179227536,0.204861373091898
"SHQ1",0.160428120913103,0.0270290557083184,0.204867956334641
"DIO1",0.160405376442852,0.0270510519509767,0.204868388579254
"RBBP8",0.160386131121871,0.0270696761265496,0.204920210913003
"OR5H15",0.160375633674063,0.0270798393945862,0.204920210913003
"TRIM22",0.160323146435023,0.0271307047568865,0.205221969234351
"C1orf158",0.160268909621348,0.0271833515460441,0.20531418857368
"ZDHHC9",0.160260161748175,0.0271918511492522,0.20531418857368
"BRI3",0.160253163449636,0.027198652469857,0.20531418857368
"TMED2",0.160242666001828,0.0272088571814017,0.20531418857368
"PIGH",0.160242666001828,0.0272088571814017,0.20531418857368
"MARCHF8",0.160228669404751,0.027222468561937,0.205333934920329
"HTN3",0.160197177061327,0.027253115482038,0.205482109302601
"LSAMP",0.16017968131498,0.0272701543070956,0.205504358492253
"RNASEH2A",0.160167434292538,0.0272820869095861,0.205504358492253
"BEGAIN",0.160151688120826,0.0272974353941092,0.205504358492253
"WDFY3",0.160139441098383,0.0273093782136327,0.205504358492253
"CFAP410",0.160137691523748,0.0273110846957471,0.205504358492253
"FBXW10",0.160097451307151,0.0273503589830414,0.205716997328748
"PRPF40A",0.160065958963727,0.0273811290911132,0.205728910123136
"CYB561D2",0.16005196236665,0.027394814201944,0.205728910123136
"ZGRF1",0.16005196236665,0.027394814201944,0.205728910123136
"MEIOSIN",0.160030967471034,0.027415352843917,0.205728910123136
"SLC16A4",0.160023969172495,0.0274222019857508,0.205728910123136
"MARCHF1",0.160018720448591,0.0274273398030796,0.205728910123136
"FANCG",0.160016970873956,0.0274290525919152,0.205728910123136
"ADH4",0.159997725552975,0.0274478993113282,0.205743578796001
"H2BC6",0.159992476829071,0.0274530412486418,0.205743578796001
"NUP133",0.15996973235882,0.027475332503668,0.205828042454274
"AMY1A",0.159936490440762,0.0275079398910474,0.205907128418918
"CRYGN",0.159896250224164,0.0275474562912636,0.206120309974214
"EML3",0.159870006604644,0.0275732540170127,0.206173883489863
"TSGA10",0.159866507455375,0.0275766952750952,0.206173883489863
"TRPM1",0.159849011709028,0.0275939070781113,0.206220011440899
"ARSB",0.159822768089508,0.0276197420160143,0.206330520756433
"EPS8L3",0.159796524469988,0.0276455976455167,0.206384330456832
"UTP20",0.159793025320719,0.027649046626847,0.206384330456832
"DEFB4B",0.159751035529487,0.0276904631243906,0.206610902641278
"KRT17",0.159721292760698,0.0277198319110285,0.206724162858426
"ECEL1",0.159705546588986,0.0277353908767556,0.206724162858426
"SSBP4",0.159702047439716,0.0277388494390242,0.206724162858426
"BLOC1S3",0.159686301268004,0.0277544175349868,0.206757679251461
"ABTB2",0.159639062752868,0.0278011666740159,0.207023360767114
"CLEC10A",0.159604071260175,0.0278358390742948,0.207150039669797
"TMEFF1",0.159595323387002,0.0278445129509395,0.207150039669797
"KLHL22",0.159588325088463,0.0278514537165807,0.207150039669797
"SERPINB8",0.15952708997625,0.0279122485602675,0.207354476575798
"C16orf46",0.15952708997625,0.0279122485602675,0.207354476575798
"TRAF3IP2",0.159472853162575,0.0279661901611462,0.207639967664158
"ZFYVE26",0.159446609543055,0.0279923229219871,0.207639967664158
"RNF183",0.159432612945977,0.0280062689304998,0.207639967664158
"FBXL18",0.159432612945977,0.0280062689304998,0.207639967664158
"DYNC1LI1",0.159401120602553,0.0280376691733219,0.207759581033674
"VTCN1",0.159394122304015,0.0280446510915556,0.207759581033674
"ARL14",0.159373127408399,0.0280656057664587,0.207832376405385
"LPL",0.159310142721551,0.0281285501309916,0.207938091739353
"RBM48",0.159308393146916,0.0281303003069719,0.207938091739353
"PODNL1",0.159304893997647,0.0281338009382313,0.207938091739353
"NBPF6",0.159303144423012,0.0281355513935181,0.207938091739353
"ZNF396",0.159268152930319,0.028170580057492,0.208084094795796
"LMX1B",0.15926115463178,0.0281775902622921,0.208084094795796
"CALHM6",0.159212166542009,0.028226703464731,0.208333883613725
"SPRR2A",0.159205168243471,0.0282337256064649,0.208333883613725
"OR2J2",0.159159679302969,0.0282794059364283,0.208506192368234
"C4orf45",0.159128186959545,0.0283110677736817,0.208657261934206
"ZNF358",0.159101943340025,0.0283374757778647,0.208769505967417
"CDH2",0.159072200571236,0.0283674302973043,0.208907779271473
"REG3G",0.159042457802447,0.0283974118736322,0.209028702681697
"RIBC2",0.159033709929273,0.0284062351363326,0.209028702681697
