"gene","statistic","p.value","p_adj"
"SIX6",0.0511391917839975,0.483482672079059,0.795412472141341
"HPS5",0.0511286943361895,0.483572576606567,0.795490305708117
"GBX1",0.0511199464630162,0.483647503920549,0.795543489802727
"DEFB115",0.0510937028434962,0.48387232335341,0.795843197793773
"ZNF595",0.0510779566717842,0.484007242001959,0.795908026312305
"GUCA1ANB",0.0510727079478802,0.484052219382229,0.795908026312305
"ANP32A",0.0510692087986108,0.484082205551589,0.795908026312305
"FAM174A",0.0510534626268988,0.484217155679561,0.796059823897137
"IL36B",0.0510412156044562,0.484322130878366,0.796162319891238
"SERP1",0.0510044745371282,0.484637129896498,0.796424393169313
"OARD1",0.0509572360219921,0.485042290408665,0.79695382730167
"PZP",0.0509519872980881,0.485087319474286,0.79695382730167
"PRB2",0.0509502377234535,0.485102329661886,0.79695382730167
"TBX15",0.0509414898502801,0.485177384342642,0.796969348873719
"EHBP1",0.0509292428278375,0.485282471374595,0.796969348873719
"SLFN12L",0.0508942513351441,0.485582787388766,0.797218489047111
"M6PR",0.0508820043127015,0.485687921561943,0.797218489047111
"PPT1",0.0508767555887975,0.485732982805048,0.797218489047111
"HYAL4",0.0508767555887975,0.485732982805048,0.797218489047111
"CD160",0.0508487623946428,0.485973347330905,0.797274422404821
"SUGCT",0.0508452632453735,0.486003397383751,0.797274422404821
"PRR16",0.0508417640961041,0.486033448433615,0.797274422404821
"ZFY",0.0508400145214695,0.486048474332417,0.797274422404821
"ZSCAN29",0.0508365153722001,0.486078526877739,0.797274422404821
"EWSR1",0.0508330162229308,0.486108580419988,0.797274422404821
"INO80B",0.0508330162229308,0.486108580419988,0.797274422404821
"FLRT3",0.0508050230287761,0.486349044643054,0.797598766926033
"FAM111A",0.0507945255809681,0.486439235171656,0.797606598425447
"DCTD",0.0507857777077948,0.486514400796442,0.797659814702339
"AASS",0.0507700315360828,0.486649714614074,0.797741601872417
"CABP1",0.0507402887672934,0.486905362420542,0.797950557087227
"RAB40AL",0.0507175442970428,0.487100906355093,0.798039871125304
"AMACR",0.0507087964238694,0.487176126762892,0.798039871125304
"ZCCHC18",0.0506965494014268,0.487281445787619,0.798039871125304
"F8A1",0.0506913006775228,0.487326586245667,0.798039871125304
"CLK4",0.0506895511028881,0.487341633562739,0.798039871125304
"WFDC5",0.0506860519536188,0.487371728943438,0.798039871125304
"FBXL18",0.0506808032297148,0.487416873880809,0.798039871125304
"AHCYL2",0.0506738049311761,0.48747707061425,0.798039871125304
"PRSS54",0.0506633074833681,0.487567373178707,0.798039871125304
"TMPRSS5",0.0506458117370214,0.48771789735518,0.798039871125304
"GPSM2",0.0506440621623868,0.487732951140974,0.798039871125304
"DYRK3",0.0506388134384828,0.487778113990756,0.798039871125304
"EFR3A",0.0506265664160401,0.487883502678652,0.798039871125304
"RDH12",0.0506265664160401,0.487883502678652,0.798039871125304
"ACER3",0.0506230672667708,0.48791361597062,0.798039871125304
"IL7",0.0506108202443281,0.488019020325743,0.798039871125304
"ABCB11",0.0506020723711548,0.488094316610418,0.798039871125304
"OR4D1",0.0505950740726161,0.488154558113475,0.798039871125304
"ZNF232",0.0505828270501734,0.488259990315099,0.798039871125304
"SNX32",0.0505793279009041,0.488290116038541,0.798039871125304
"CLEC18C",0.0505705800277308,0.488365434697011,0.798039871125304
"MORC3",0.0505705800277308,0.488365434697011,0.798039871125304
"HNF4A",0.0505583330052881,0.488470891257652,0.798039871125304
"NHSL2",0.0505530842813841,0.488516090654294,0.798039871125304
"NKX2-1",0.0505443364082108,0.488591427951973,0.798039871125304
"ICAM3",0.0505425868335761,0.488606496156959,0.798039871125304
"PTPRD",0.0505355885350374,0.488666771461585,0.798039871125304
"RNF43",0.0505303398111334,0.488711980548844,0.798039871125304
"DHRS3",0.0505198423633254,0.488802405431143,0.798039871125304
"PNPLA2",0.0505110944901521,0.488877766331143,0.798039871125304
"NAPRT",0.0505023466169787,0.488953133440915,0.798039871125304
"ICAM1",0.0505005970423441,0.488968207607992,0.798039871125304
"UGT2B11",0.0504935987438054,0.489028506759889,0.798068541790255
"STPG2",0.0504813517213627,0.489134039836827,0.798138120767372
"LMNB2",0.0504708542735547,0.489224506444199,0.798138120767372
"PGBD5",0.0504673551242854,0.489254663966327,0.798138120767372
"INS",0.0504656055496507,0.489269743099808,0.798138120767372
"GK2",0.0504638559750161,0.489284822481561,0.798138120767372
"NDUFB2",0.0504516089525734,0.489390385105079,0.798240596700652
"ARL17B",0.0504358627808614,0.489526126350933,0.798322558132206
"FAM24B",0.0504201166091494,0.489661887700558,0.798474235108322
"MLH3",0.0504061200120721,0.489782581330325,0.798560286073205
"FASTKD5",0.0503886242657254,0.489933470697788,0.798638168696158
"WDR93",0.05033788660132,0.490371190131277,0.798982489146935
"LRRC37A2",0.0503361370266854,0.490386287624562,0.798982489146935
"GTF2I",0.0503361370266854,0.490386287624562,0.798982489146935
"RUNX1T1",0.0503343874520507,0.49040138536578,0.798982489146935
"BIK",0.0503273891535121,0.490461778809898,0.799011181180534
"CUTC",0.050322140429608,0.490507076496064,0.799015277857872
"ADGRF3",0.0502888985115494,0.490794013647124,0.79929814172282
"TRMT61B",0.0502609053173947,0.491035714320201,0.799552324767696
"ZNF407",0.0502154163768934,0.491428613169401,0.79986800466996
"C5AR2",0.050211917227624,0.491458843092086,0.79986800466996
"HES1",0.0501839240334694,0.49170071812585,0.799986910224905
"LSG1",0.0501821744588347,0.491715837419687,0.799986910224905
"SPNS2",0.0501821744588347,0.491715837419687,0.799986910224905
"B2M",0.0501786753095654,0.491746076749942,0.799986910224905
"CDIPT",0.050148932540776,0.492003151027714,0.800196015727038
"SWT1",0.0501244384958907,0.492214912952061,0.800470717023049
"TMC6",0.0501086923241787,0.492351071221895,0.80057732655197
"OR51B2",0.050106942749544,0.492366201155276,0.80057732655197
"CBLL2",0.0500579546597733,0.492789939688679,0.801196562516389
"RASSF1",0.0500527059358693,0.4928353517424,0.80120064668707
"PLPPR1",0.050038709338792,0.492956461428142,0.801327780801809
"CILK1",0.05002296316708,0.493092728731325,0.801335941715238
"NOCT",0.0500212135924453,0.493107870778384,0.801335941715238
"MBD6",0.0500159648685413,0.493153298402152,0.801335941715238
"CCDC17",0.0500037178460987,0.493259304838799,0.801335941715238
"AR",0.0499984691221947,0.493304739874711,0.801335941715238
"PCP4L1",0.049959978480232,0.493637998066283,0.801737825192269
"MAP7D1",0.0499372340099813,0.493834979543025,0.801988006777873
"SHMT2",0.0499249869875387,0.49394106377415,0.802090540565693
"SERPINB4",0.0498847467709413,0.494289711400853,0.802247068709973
"RPE65",0.0498794980470373,0.494335196802234,0.802247068709973
"CLDN34",0.049875998897768,0.494365521636781,0.802247068709973
"LRGUK",0.049870750173864,0.494411010738946,0.802247068709973
"SSX4B",0.0498690005992293,0.494426174266408,0.802247068709973
"TAP2",0.04986550144996,0.494456502061414,0.802247068709973
"BBC3",0.0498637518753253,0.494471666328948,0.802247068709973
"STRN3",0.0498200125094586,0.494850853176592,0.802247068709973
"RARS2",0.049818262934824,0.494866023856321,0.802247068709973
"SLC16A6",0.0498165133601893,0.494881194782609,0.802247068709973
"FOXA2",0.04981301421092,0.494911537374844,0.802247068709973
"TSSK2",0.0498112646362853,0.494926709040783,0.802247068709973
"NGFR",0.0498095150616506,0.494941880953262,0.802247068709973
"CD2",0.049807765487016,0.494957053112277,0.802247068709973
"MIOX",0.0498042663377466,0.494987398169896,0.802247068709973
"OR8H2",0.0498042663377466,0.494987398169896,0.802247068709973
"SLFN13",0.0497990176138426,0.495032917605229,0.802247068709973
"RNF183",0.0497937688899386,0.495078439259131,0.802247068709973
"PRKAB1",0.0497902697406693,0.495108788260876,0.802247068709973
"TMC8",0.0497867705914,0.495139138248559,0.802247068709973
"GSG1",0.0497850210167653,0.495154313612115,0.802247068709973
"TCN2",0.0497745235689573,0.495245370969162,0.802317093456929
"RD3L",0.04976052697188,0.495366794579136,0.802317093456929
"PRSS38",0.049755278247976,0.495412332498678,0.802317093456929
"CCL17",0.0497412816508986,0.495533777791616,0.802444189199361
"WBP4",0.0497255354791866,0.495670422592025,0.802595874139818
"IL10RA",0.0496905439864933,0.495974149128984,0.802878842778271
"SAMD8",0.0496817961133199,0.496050096153189,0.802887190127028
"UBXN2B",0.0496800465386853,0.496065286296625,0.802887190127028
"TESMIN",0.0496695490908773,0.496156432327017,0.802965123928888
"RAD51B",0.0496293088742799,0.496505907528665,0.803252280752369
"ZNF626",0.0496135627025679,0.496642694128964,0.803403980558902
"LPCAT1",0.0495680737620666,0.497037967340038,0.803904137701788
"CDY2B",0.0495558267396239,0.497144415453843,0.804006676741944
"RNASEL",0.0495155865230266,0.497494258352015,0.804343059955102
"ZNF747",0.0494945916274106,0.497676836690974,0.804449766491313
"CLDN7",0.0494683480078906,0.497905109364898,0.804548563986571
"SLC25A45",0.0494665984332559,0.497920329508245,0.804548563986571
"ALPG",0.0494578505600826,0.497996433909015,0.804548563986571
"CX3CL1",0.0494491026869092,0.498072544449406,0.804601923720881
"RMI1",0.0494298573659279,0.498240009246794,0.804647433857344
"MCCC2",0.0494228590673892,0.498300912902343,0.804647433857344
"GEMIN8",0.0494088624703119,0.498422731996627,0.804749973439009
"ZNF385D",0.0493948658732346,0.498544566799788,0.804787141061704
"TNFSF18",0.0493931162985999,0.498559797254592,0.804787141061704
"ALKBH2",0.0493913667239652,0.498575027954804,0.804787141061704
"MCCD1",0.0493808692761572,0.498666417309379,0.804820125329012
"DTL",0.0493721214029839,0.498742581852707,0.804848912009087
"APOL3",0.0493668726790799,0.498788283522952,0.804853117597603
"PLEKHA8",0.0493581248059066,0.498864457880024,0.804906489448582
"OR10G9",0.0493511265073679,0.498925401781336,0.804935280206309
"DLEU7",0.0493266324624826,0.499138736340876,0.805189522351901
"NELL2",0.0493038879922319,0.499336875755079,0.805390404318322
"AKR1C2",0.0492986392683279,0.499382606119597,0.805394607244351
"ANOS1",0.0492846426712505,0.499504564544537,0.805521737970277
"TNFSF15",0.0492706460741732,0.499626538656587,0.805648872038545
"OR4Q2",0.0492653973502692,0.499672282992437,0.80565307408847
"C9orf64",0.0492479016039225,0.499824780039992,0.805759826674742
"UCP2",0.0492199084097679,0.500068826276188,0.806014101970664
"SOX15",0.0492041622380559,0.500206129840289,0.806014780739512
"WDR5B",0.0492024126634212,0.500221387016369,0.806014780739512
"CPT2",0.0491919152156132,0.500312935215265,0.806014780739512
"KLHL13",0.0491744194692665,0.500465535134725,0.80616649423634
"REXO4",0.0491639220214585,0.500557106837484,0.806179157159054
"THOP1",0.0491586732975545,0.500602895993443,0.806179157159054
"BAG1",0.0491411775512079,0.500755542422258,0.806355450101577
"HEXIM2",0.0491201826555918,0.500938750438929,0.806511388206676
"OR5K4",0.0491114347824185,0.501015097510989,0.806519836787234
"OSBPL9",0.0491096852077839,0.501030367659322,0.806519836787234
"HHIPL2",0.0490816920136292,0.501274723298903,0.80652268952627
"SLC29A4",0.0490764432897252,0.501320546951643,0.80652268952627
"CRYGS",0.0490624466926478,0.501442754118221,0.80652268952627
"DPEP1",0.0490501996702052,0.501549698225221,0.80652268952627
"HMGCR",0.0490484500955705,0.501564976932688,0.80652268952627
"ABCC2",0.0490449509463012,0.501595535080997,0.80652268952627
"CAPN10",0.0490379526477625,0.501656654310972,0.80652268952627
"DCBLD1",0.0490362030731278,0.501671934729554,0.80652268952627
"OR2T5",0.0490309543492238,0.501717777451833,0.80652268952627
"CCDC60",0.0490292047745892,0.501733058848088,0.80652268952627
"HCCS",0.0490239560506852,0.501778904503269,0.80652268952627
"BRCA2",0.0490204569014158,0.501809469495356,0.80652268952627
"CDH19",0.0490152081775118,0.501855318816337,0.806526971363386
"OR1I1",0.0489907141326265,0.502069311391831,0.806732036441009
"SOWAHC",0.0489837158340878,0.502130460923041,0.806760881641322
"TNNI3K",0.0489382268935865,0.502528028131092,0.807285316577294
"GNAQ",0.0489102336994318,0.502772766915426,0.807514980642629
"SFMBT1",0.0488874892291812,0.502971663186783,0.807605770712307
"MTERF1",0.0488839900799118,0.503002266273589,0.807605770712307
"DCAF4L2",0.0488542473111225,0.503262431913816,0.807722334620244
"CALML5",0.0488454994379491,0.503338964636378,0.807722334620244
"KIF1A",0.0488420002886798,0.503369579432697,0.807722334620244
"MAPK3",0.0488402507140451,0.503384887196687,0.807722334620244
"FLNB",0.0488297532662371,0.503476738901925,0.807722334620244
"LHFPL2",0.0488280036916025,0.50349204837297,0.807722334620244
"KANK1",0.0488262541169678,0.50350735808786,0.807722334620244
"FBXL13",0.0488052592213518,0.503691093684706,0.807947682354683
"CNKSR1",0.0487685181540238,0.504012715444487,0.808210487907621
"ITM2B",0.0487667685793891,0.504028033447208,0.808210487907621
"RPUSD1",0.0487527719823118,0.504150586240827,0.808268207454175
"PDILT",0.0487405249598691,0.504257832726149,0.808301371898854
"FCGR3A",0.0487352762359651,0.504303799159675,0.808305677403543
"ACOT1",0.0487247787881571,0.504395738603403,0.808363412067191
"CTBP1",0.0487212796388878,0.504426387033147,0.808363412067191
"KCNB1",0.0486932864447331,0.504671609538445,0.808507771293585
"VTI1B",0.0486897872954638,0.504702266734436,0.808507771293585
"OR9A2",0.0486862881461945,0.504732924904257,0.808507771293585
"CYB561A3",0.0486862881461945,0.504732924904257,0.808507771293585
"RBM45",0.0486635436759438,0.504932226742495,0.808672388890804
"PAH",0.0486547958027704,0.505008892248524,0.808672388890804
"INSYN1",0.0486390496310584,0.505146905490587,0.808754702695432
"GALNS",0.0486198043100771,0.505315615106257,0.808841351837334
"CCNB1IP1",0.0486180547354424,0.505330953803706,0.808841351837334
"ETFBKMT",0.0486040581383651,0.505453672140086,0.808968444672914
"ZNF846",0.0485900615412878,0.505576406042289,0.809095540638028
"NMU",0.0485760649442104,0.505699155507785,0.809202415261129
"CLEC12A",0.0485725657949411,0.505729845305628,0.809202415261129
"KCNQ4",0.0485463221754211,0.505960049785404,0.809352760815809
"FGF22",0.0485410734515171,0.506006097244319,0.809352760815809
"MRPS15",0.0485358247276131,0.506052146890575,0.809352760815809
"VMP1",0.0485270768544398,0.506128901161397,0.809352760815809
"RNF227",0.0485235777051704,0.506159604570748,0.809352760815809
"SNX13",0.0485113306827278,0.506267074157351,0.809352760815809
"ICAM5",0.0485060819588238,0.506313136196014,0.809352760815809
"MC4R",0.0485043323841891,0.506328490694786,0.809352760815809
"RPGRIP1L",0.0485025828095544,0.506343845436491,0.809352760815809
"KLHL36",0.0484973340856504,0.506389911119161,0.809357122812276
"FAM20C",0.0484850870632078,0.506497406213815,0.809459657577376
"SLC39A12",0.0484570938690531,0.506743153974348,0.809783104614095
"GCN1",0.0484465964212451,0.506835325410425,0.809791816012072
"GRM6",0.0484203528017251,0.507065792234533,0.809879532728415
"SYCE1",0.0484116049285517,0.507142626644831,0.809879532728415
"DCLK2",0.0484098553539171,0.507157994254921,0.809879532728415
"CD68",0.0484028570553784,0.507219467121889,0.809879532728415
"KIAA0895",0.0483906100329357,0.507327053980742,0.809879532728415
"PEX16",0.0483801125851277,0.507419280750211,0.809879532728415
"TTI2",0.0483731142865891,0.507480770114872,0.809879532728415
"PTEN",0.0483696151373197,0.507511516252587,0.809879532728415
"CFAP46",0.0483696151373197,0.507511516252587,0.809879532728415
"SPTY2D1OS",0.0483503698163384,0.507680637351333,0.809879532728415
"ZBTB11",0.0483468706670691,0.507711389794655,0.809879532728415
"SNTG2",0.0483451210924344,0.507726766380049,0.809879532728415
"HEATR3",0.0483433715177997,0.507742143207922,0.809879532728415
"PILRB",0.0483276253460877,0.507880545569606,0.809937415170179
"C5",0.0483048808758371,0.50808049475872,0.810187100419557
"SLC9A7",0.0482926338533944,0.508188176673027,0.810289625846961
"PGAM2",0.048262891084605,0.508449739325613,0.810389702217734
"AKR7L",0.048257642360701,0.508495904708854,0.810389702217734
"TOP2A",0.0482558927860664,0.508511293654402,0.810389702217734
"COASY",0.0482453953382584,0.508603632414263,0.810467699570714
"MTNR1A",0.0482226508680077,0.508803729637032,0.810648221694353
"QRFP",0.048210403845565,0.508911491245291,0.810681594208211
"ZNF484",0.048210403845565,0.508911491245291,0.810681594208211
"GINS4",0.048199906397757,0.509003867779874,0.810690451531378
"CCDC174",0.0481491687333517,0.509450477192316,0.811180643177179
"INTS2",0.048147419158717,0.509465881146381,0.811180643177179
"PPP5C",0.048136921710909,0.509558309950799,0.811180643177179
"RAET1G",0.048126424263101,0.509650747463054,0.811180643177179
"TNNT1",0.048126424263101,0.509650747463054,0.811180643177179
"POLR1A",0.048115926815293,0.509743193682059,0.811180643177179
"SRC",0.048110678091389,0.509789420056252,0.811180643177179
"IFNA5",0.0480861840465037,0.510005171908866,0.811314334359396
"ADAR",0.048084434471869,0.510020584568681,0.811314334359396
"ILF3",0.0480826848972344,0.51003599747023,0.811314334359396
"G0S2",0.0480704378747917,0.510143894549177,0.811314334359396
"PLEKHA7",0.0480669387255224,0.51017472446133,0.811314334359396
"FAM107A",0.0480494429791757,0.510328888522248,0.81141685016529
"ZNF365",0.0480336968074637,0.510467656836769,0.811548342531427
"ADCY8",0.0480301976581943,0.51049849689758,0.811548342531427
"NFIA",0.0480092027625783,0.510683557553461,0.811635275369623
"CNTN5",0.0479864582923277,0.510884079176725,0.81188487599596
"ZRANB2",0.0479759608445197,0.51097664138156,0.811962882195355
"CREG1",0.0479654633967117,0.511069212277503,0.812040888930973
"ARSL",0.0479602146728077,0.511115500984299,0.812045350606786
"CCDC51",0.0479497172249997,0.511208084914853,0.812058751782923
"OXCT2",0.0479444685010957,0.511254380138338,0.812058751782923
"PRRX1",0.0479339710532877,0.511346977101039,0.812136758596735
"KRTAP15-1",0.0479252231801143,0.511424147872364,0.812190253883016
"ZNHIT1",0.0479129761576717,0.511532197085526,0.81227273456217
"BICDL1",0.0479094770084023,0.511563070460497,0.81227273456217
"RGS4",0.047900729135229,0.511640258119305,0.812326231457633
"ADGRE1",0.0478937308366903,0.511702012588008,0.812355218216053
"SPTA1",0.0478412435976503,0.5121652940832,0.812952492971089
"RHBDL3",0.0478412435976503,0.5121652940832,0.812952492971089
"LMTK2",0.0478307461498423,0.512257976417715,0.812961418047012
"IFI27L2",0.0478237478513036,0.512319769460752,0.812990399732263
"PARD6B",0.0478132504034956,0.512412466254532,0.813068412894617
"SPATA5L1",0.047774759761533,0.512752428701676,0.813298241049423
"VWA5B1",0.047769511037629,0.512798796249708,0.813298241049423
"DEFB114",0.0477625127390903,0.512860623018533,0.813298241049423
"ERO1A",0.047759013589821,0.512891537847759,0.813298241049423
"NPRL3",0.047753764865917,0.5129379118975,0.813298241049423
"TOM1L1",0.047748516142013,0.512984288114202,0.813298241049423
"ARHGAP26",0.047743267418109,0.513030666497727,0.813298241049423
"MLANA",0.047732769970301,0.51312342976469,0.813298241049423
"PTK7",0.047727521246397,0.513169814647853,0.813302737471427
"ADCK1",0.047722272522493,0.513216201697285,0.813307236563301
"SENP8",0.047711775074685,0.513308982294408,0.813316242753064
"HDAC1",0.0477030272015116,0.513386306076616,0.81336330270002
"ZIM2",0.0476890306044343,0.51351003664038,0.81336330270002
"KRTAP4-3",0.0476872810297996,0.513525504043533,0.81336330270002
"SLC25A10",0.0476715348580876,0.51366472149734,0.813465813506683
"RECQL4",0.0476522895371063,0.513834902621329,0.813532893574188
"C10orf99",0.0476505399624716,0.513850375075562,0.813532893574188
"MAP3K1",0.0476470408132023,0.513881320705434,0.813532893574188
"ASAH1",0.0476102997458743,0.51420630788256,0.813700721000008
"BOC",0.0476068005966049,0.514237264571155,0.813700721000008
"FMO4",0.0475910544248929,0.514376581566205,0.813700721000008
"TPRX1",0.0475893048502583,0.514392062433873,0.813700721000008
"CABP5",0.0475858057009889,0.514423024890078,0.813700721000008
"FKBP9",0.0475788074024503,0.514484952685818,0.813729757483091
"MAGEB1",0.0475368176112183,0.514856600176245,0.814204159580823
"RNASEK",0.0475350680365836,0.514872088490551,0.814204159580823
"CPT1A",0.0475193218648716,0.515011494124609,0.814217782466029
"LRRC45",0.0475053252677943,0.515135426569688,0.814344779635644
"CCNQ",0.0474790816482743,0.515367841309724,0.814523559130837
"SPATA6L",0.0474650850511969,0.515491817915775,0.814523559130837
"COLEC11",0.0474633354765623,0.515507316071249,0.814523559130837
"IRF2BP1",0.0474633354765623,0.515507316071249,0.814523559130837
"TBCK",0.0474615859019276,0.515522814466643,0.814523559130837
"EIF4EBP3",0.0474580867526583,0.51555381197717,0.814523559130837
"SCAPER",0.0474440901555809,0.515677811615047,0.814606132710551
"SLC39A4",0.0474423405809462,0.51569331264922,0.814606132710551
"TFIP11",0.0474300935585036,0.515801826604166,0.81466422383151
"FNDC4",0.0474283439838689,0.515817329557058,0.81466422383151
"FPR3",0.0474230952599649,0.515863839854612,0.814668786836187
"FEM1C",0.0473881037672716,0.516173963652466,0.814941023953199
"NIM1K",0.0473741071701942,0.516298040020039,0.814941023953199
"GRHL1",0.0473741071701942,0.516298040020039,0.814941023953199
"EIF3M",0.0473373661028662,0.5166238134533,0.815273013134417
"PLAAT4",0.0473356165282316,0.516639329109329,0.815273013134417
"PLXNA3",0.0473076233340769,0.516887612179921,0.815418281894378
"CERS6",0.0473058737594422,0.516903131907451,0.815418281894378
"SYNE2",0.0473023746101729,0.516934172080867,0.815418281894378
"KIAA1549L",0.0473006250355382,0.516949692526742,0.815418281894378
"HASPIN",0.0472866284384609,0.517073864713063,0.815545266225925
"IST1",0.0472428890725942,0.517462001534039,0.815950721095045
"STX6",0.0472428890725942,0.517462001534039,0.815950721095045
"ANXA1",0.0472166454530742,0.517694955411595,0.81618022853849
"HLA-B",0.0472113967291702,0.517741552645736,0.816184792539188
"EIF1B",0.0472008992813622,0.517834753571519,0.816227557574617
"BGN",0.0471939009828235,0.517896892304923,0.816227557574617
"RAI2",0.0471886522589196,0.517943498865752,0.816227557574617
"PTGES2",0.0471694069379382,0.518114407998732,0.816270357409751
"ATP5PB",0.0471554103408609,0.518238723717927,0.816348380917342
"CD44",0.0471396641691489,0.518378597185751,0.816420285676561
"ELANE",0.0471326658706102,0.518440769384576,0.816420285676561
"ZNF610",0.0471274171467062,0.518487401042548,0.816420285676561
"RADX",0.0471046726764555,0.518689496406395,0.816484876717498
"PID1",0.0470959248032822,0.518767236141499,0.816484876717498
"LRRC8C",0.0470959248032822,0.518767236141499,0.816484876717498
"NUCKS1",0.0470801786315702,0.518907182710325,0.816484876717498
"ENTPD7",0.0470766794823009,0.518938284574551,0.816484876717498
"FCER2",0.0470731803330315,0.518969387393852,0.816484876717498
"RBM22",0.0470696811837622,0.519000491168188,0.816484876717498
"SBNO2",0.0470661820344929,0.519031595897515,0.816484876717498
"SPSB1",0.0470556845866849,0.519124915815029,0.816484876717498
"ELMOD3",0.0470556845866849,0.519124915815029,0.816484876717498
"KPNA4",0.0470539350120502,0.519140469970117,0.816484876717498
"PHKG2",0.0470521854374155,0.519156024363905,0.816484876717498
"TSSK1B",0.0470381888403382,0.519280468106804,0.816611824045359
"TREML4",0.0470206930939915,0.519436044263924,0.816787704190709
"SUN1",0.0470014477730102,0.519607205594955,0.816988059580012
"SERPINA11",0.0469454613847008,0.520105293559288,0.817495915040673
"RBPMS2",0.0469332143622582,0.520214282845595,0.817558702399341
"UBR4",0.0469262160637195,0.520276567681311,0.817558702399341
"CPOX",0.0469034715934688,0.520479019729606,0.817629477673747
"HIPK3",0.0468842262724875,0.520650356758106,0.817629477673747
"SSX1",0.0468807271232182,0.520681512041778,0.817629477673747
"AARD",0.0468754783993142,0.520728246753616,0.817629477673747
"SIGLEC11",0.0468737288246795,0.520743825467228,0.817629477673747
"DUSP15",0.0468509843544288,0.520946370414643,0.81765738530004
"SCFD1",0.0468492347797942,0.520961952461986,0.81765738530004
"LRRC63",0.0468439860558902,0.521008700032497,0.81765738530004
"KCNC4",0.0468404869066208,0.521039866269853,0.81765738530004
"ZNF667",0.0468334886080822,0.521102201601212,0.81768649950464
"SIX3",0.0468247407349088,0.521180126121186,0.817708790305054
"FGF19",0.0468177424363702,0.521242470021373,0.817708790305054
"ZNF684",0.0468072449885622,0.521335993011205,0.817708790305054
"NAT9",0.0468002466900235,0.521398346430298,0.817708790305054
"SERINC5",0.0467949979661195,0.521445113992961,0.817708790305054
"ANKRD1",0.0467897492422155,0.5214918836969,0.817708790305054
"MTCP1",0.0467879996675808,0.521507474074028,0.817708790305054
"HDDC2",0.0467827509436768,0.52155424663278,0.817708790305054
"RNF19B",0.0467600064734261,0.52175695245865,0.817839418913451
"OR6Q1",0.0467582568987915,0.521772546879329,0.817839418913451
"BCAR1",0.0467407611524448,0.521928504164698,0.817839418913451
"TMPRSS15",0.0467390115778101,0.521944101200976,0.817839418913451
"AMY2B",0.0467075192343861,0.522224888504031,0.818142103657518
"LPP",0.0466952722119435,0.522334104362766,0.818175940038498
"GOLIM4",0.0466725277416928,0.522536964703501,0.818272779500871
"TMEM88",0.0466672790177888,0.522583784329854,0.818272779500871
"FKBP7",0.0466655294431541,0.522599391347041,0.818272779500871
"ADCK2",0.0466637798685195,0.522614998601756,0.818272779500871
"KRT40",0.0466392858236341,0.522833525105024,0.818477696132558
"CHPT1",0.0466340370997301,0.522880358268246,0.818482404745432
"ASMTL",0.0466252892265568,0.522958418288816,0.81853598893412
"TRIM9",0.0466112926294795,0.523083326666437,0.818662885177439
"MRPL53",0.0465867985845941,0.523301952879205,0.818936422990785
"USP27X",0.0465658036889781,0.523489383793046,0.819092470820955
"SYCP3",0.0465360609201888,0.523754969393991,0.819213753537349
"NDC80",0.0465325617709194,0.523786219264804,0.819213753537349
"GBGT1",0.0465150660245728,0.523942482845227,0.819276764219099
"GML",0.0465133164499381,0.523958110507224,0.819276764219099
"LRP2BP",0.0464993198528608,0.524083140336958,0.819279268588809
"FGD6",0.0464958207035914,0.524114400164683,0.819279268588809
"ZNF384",0.0464888224050528,0.524176922664182,0.819279268588809
"DEFB118",0.0464800745318794,0.524255081120705,0.819279268588809
"CACNG5",0.0464748258079754,0.524301979038174,0.819279268588809
"LILRB4",0.0464730762333408,0.524317612151224,0.819279268588809
"PITPNM2",0.0464538309123594,0.524489592031498,0.819279268588809
"PAK2",0.0464538309123594,0.524489592031498,0.819279268588809
"C6orf58",0.0464503317630901,0.524520864180274,0.819279268588809
"CYP20A1",0.0464450830391861,0.524567774179934,0.819279268588809
"ZNRF1",0.0464415838899168,0.52459904869731,0.819279268588809
"ZNF628",0.0464363351660128,0.52464596224967,0.819279268588809
"NGF",0.0464345855913781,0.524661600574114,0.819279268588809
"PGR",0.0464240881435701,0.524755435493805,0.819357287290553
"PSMC5",0.0463978445240501,0.524990060084521,0.819655104676352
"UBE2D1",0.0463681017552607,0.52525603233727,0.82000181057685
"BIN3",0.0463313606879327,0.525584680703158,0.820377726436454
"RASSF5",0.0463191136654901,0.525694253338117,0.820480183465041
"PLCB2",0.0463033674937781,0.525835149465373,0.82051881097939
"CMC2",0.0463016179191434,0.525850805772774,0.82051881097939
"RPRD1A",0.0462788734488927,0.526054359280348,0.820605621205131
"BORA",0.0462753742996234,0.526085678749987,0.820605621205131
"KRT37",0.0462701255757194,0.526132659726901,0.820605621205131
"PCLAF",0.0462613777025461,0.526210966081278,0.820605621205131
"OXSM",0.0462596281279114,0.526226628061032,0.820605621205131
"SPAG8",0.0462561289786421,0.526257952729377,0.820605621205131
"CDH18",0.0462333845083914,0.526461586107979,0.820683025191228
"OGA",0.0462333845083914,0.526461586107979,0.820683025191228
"THEM5",0.0462316349337567,0.526477251867572,0.820683025191228
"HNRNPL",0.0462263862098527,0.526524250563493,0.820683025191228
"TEX29",0.0462228870605834,0.526555584208337,0.820683025191228
"SUCNR1",0.0462053913142367,0.526712266601699,0.820789692943839
"AGRP",0.0461948938664287,0.526806287371468,0.820789692943839
