"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.33011583011583,0.467342441400192,0.100633389423036,0.34872956985633,1.09319830016833,26,"POLR2E;CRCP;POLR2K;POLR3H;POLR2F;GTF3C2;POLR3GL;GTF3C4;POLR2H"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.330595482546201,0.467342441400192,0.104343952581949,-0.380342339970909,-1.11246328270618,18,"APOB;CD36;TLR2;HMGB1;FGB;TLR6;TLR1"
"TNF Signaling R-HSA-75893",0.330783938814532,0.467342441400192,0.0999276973731092,0.309546160754587,1.07841102856055,43,"CLIP3;MADD;UBB;SPPL2A;USP4;RACK1;USP25;TAX1BP1;NSMAF;SPPL2B;MAP3K7"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.333333333333333,0.469806763285024,0.0988903007520636,0.294964652396521,1.07721064825413,53,"PIK3R1;GRB2;FGF13;MAPK3;PIK3R2;MAPK1;FGFR3;IRS2;PIK3CA;PIK3CB;PIK3C3;HRAS;TRIB3;PIK3R4"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.333333333333333,0.469806763285024,0.100990587455923,0.411407862632666,1.11531818338927,15,"PIK3R1;GRB2;PIK3CA;HRAS;SOS1;FLT3"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.33402489626556,0.470213575321965,0.104343952581949,-0.245022834152631,-1.05918750211007,120,"ENPP2;NMRK2;LRP2;CTRB1;MCCC1;TCN2;SP8;MTHFD2;PARP16;FLAD1;PTGS2;MOCS3;ACP5;DHFR;CYP8B1;NAXD;ABCC1;NNMT;TPK1;SLC22A13;SLC52A3;LDLRAP1;SLC23A1;ALDH1L2;SLC19A3;SLC19A1;MOCOS;ENPP1;NADK;QPRT;GSTO2;SLC52A2;ENPP3"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.335429769392034,0.470273677964845,0.104732821580651,-0.291684283611159,-1.0832789869223,54,"H2AC19;H2AJ;H2BC17;H2AB1;TAF1A;MYO1E;H2BC21;DEK;H2AX;POLR2L;POLR1F"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.336082474226804,0.470273677964845,0.103576326612592,-0.345576210739103,-1.0954569801556,25,"BARD1;RAD51;BLM;XRCC2;MRE11;ATM;RMI2;BRCA2;ARTN;RAD51AP1;RAD51D;BRCA1;WRN;RAD51C;BRIP1;RAD50"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.33456561922366,0.470273677964845,0.0972150808846466,0.263173351244269,1.0596187773308,88,"MAPK10;CBX6;MAPK3;H2AZ1;TNIK;RBBP7;MAPK1;MINK1;MAPK8;MAPK9;TNRC6A;UBB;JUN;MAP2K4;H2AZ2;RING1;MAPK11;H2BC11;MAP2K7;TXN2;H2BC3;MAP3K5"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.3359375,0.470273677964845,0.10027910675413,0.398510068719809,1.09525280559358,16,"PIK3R1;GRB2;EGFR;PIK3CA;NRG3"
"PPARA Activates Gene Expression R-HSA-1989781",0.335271317829457,0.470273677964845,0.0999276973731092,0.256726198953166,1.06073340284013,112,"SREBF2;HMGCS1;ARNT2;HMGCR;TNFRSF21;NR1D1;CCNC;RORA;MED6;ACADM;TIAM2;TBL1XR1;NPAS2;NFYC;MIA3;MED19;NCOA1;CDK8;ACOX1;MED24;CARM1;CREBBP;SMARCD3;THRAP3;TRIB3;TXNRD1;MED21;MED20;EP300;MED7;FABP1;MED15;PPARGC1B;PLIN2;HDAC3;CHD9;GLIPR1;CLOCK"
"Mitotic Prophase R-HSA-68875",0.337209302325581,0.470721597863581,0.0995791200495904,0.255655494679277,1.05425643053924,108,"PRKCB;MAPK3;H2AZ1;RAB2A;PPP2R1A;ENSA;MAPK1;PPP2CA;PRKCA;RAB1A;CTDNEP1;PPP2CB;GOLGA2;H2AZ2;LPIN1;VRK1;RANBP2;SEH1L;LPIN2;H2BC11;NUP88;NUP98;CCNB1;LMNB1;NCAPH2;H2BC3;NEK6"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.336933045356371,0.470721597863581,0.106323255932708,-0.273171897874929,-1.07580901197104,72,"H2AC19;H2AJ;AAAS;H2BC17;RNASE7;H2AB1;NUP35;NUP210;NUP214;H2BC21;H2AX;NUP188;POLR2L"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.338056680161943,0.470739316813925,0.102080107662747,-0.377337680149082,-1.08388423850403,17,"FGF1;FGF18;FGF3;FGFR2"
"Interleukin-2 Family Signaling R-HSA-451927",0.338432122370937,0.470739316813925,0.0985499803531691,0.308280067369278,1.07400015469742,43,"PIK3R1;CLSTN1;PTK2B;GRB2;PIK3R2"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.337711069418386,0.470739316813925,0.09754492162472,0.244085261698527,1.05242054741563,146,"SKP1;PSMD2;PPP2R1A;AKT3;PSMC5;PPP2CA;PSMD8;CABLES1;PSMD7;PSMA1;MNAT1;UBB;PSMB5;PSMF1;PPP2CB;CCND2;PSMC4;PSMB3;PSMC3;PSMC2;PSMB7;PSMA6;PSMB1;PPP2R2A;CCND3;PSMC1;AKT1;POLR1A;PSMC6;CCNB1;PSMA5"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.339430894308943,0.471566492450639,0.102080107662747,-0.387192900620803,-1.07084634937882,15,"PSEN1;NGF;RPS27A;APH1B;PSENEN"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.342911877394636,0.474707189702895,0.0978773277424561,0.348649268897726,1.07449651505818,24,"UBE2D2;UBE2D3;ELOB;UBB;UBE2D1;RNF7"
"NLRP3 Inflammasome R-HSA-844456",0.342857142857143,0.474707189702895,0.101713902282311,-0.385459125103973,-1.08630857725697,16,"RELA;TXNIP;HMOX1;P2RX7;MEFV"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.342105263157895,0.474707189702895,0.101350743797099,-0.374856387615391,-1.07675684569417,17,"USP18;RPS27A"
"Regulation Of TP53 Degradation R-HSA-6804757",0.343984962406015,0.475628496596943,0.0965629554309422,0.320691730733256,1.08464942874072,35,"PPP2R1A;AKT3;PPP2CA;UBB;PPP2CB;MLST8;PPP2R5C;AKT1"
"Cell Junction Organization R-HSA-446728",0.349137931034483,0.481874736254611,0.103958471559957,-0.259143862227307,-1.05050703576314,83,"CLDN11;ITGB1;CLDN1;CTNNA1;CLDN5;CRB3;CDH24;CLDN9;FBLIM1;CDH19;CLDN2;PARD6G;NECTIN4;FLNC;CLDN19;CLDN15;LIMS2;CD151;CLDN16"
"Syndecan Interactions R-HSA-3000170",0.349328214971209,0.481874736254611,0.096887770327544,0.371086584098995,1.0836395882681,20,"ACTN1;FGF13;PRKCA;SDC3;VTN;CASK"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.35,0.482231404958678,0.0946646223153342,0.282324051626924,1.05465338780875,57,"GSK3A;TUSC3;SUMO1;UBB;GSK3B;ZDHHC8;RPN1;UBE2I;PRKCSH;ST3GAL3;CANX;RPN2;MGAT5;DDOST"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.351043643263757,0.482529954874917,0.0959206777921745,0.332196415989415,1.08326744699956,30,"PIK3R1;GRB2;FGF13"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.350730688935282,0.482529954874917,0.101713902282311,-0.299889647196714,-1.06417011508795,42,"BARD1;RAD51;BLM;XRCC2;MRE11;ATM;RMI2;SERPINA2;RFC4;BRCA2;RRAD;ARTN;TOPBP1;RAD51AP1;RAD9B;RAD51D;BRCA1;WRN;RAD51C;BRIP1;RAD50;RFC3;RHNO1"
"Heme Signaling R-HSA-9707616",0.354838709677419,0.486600204692771,0.0952879846194844,0.303540208922572,1.06221340952711,44,"MEF2C;CRTC1;MEF2D;NR1D1;RORA;TBL1XR1;NPAS2;NCOA1;CREB1;CARM1;CREBBP;SMARCD3"
"Peroxisomal Protein Import R-HSA-9033241",0.354430379746835,0.486600204692771,0.101713902282311,-0.274571129565873,-1.05689973279646,62,"PEX6;RPS27A;PEX12;AGPS;BAAT;DHRS4;ACOT2;GLYAT;PECR;MLYCD;HAO2;DDO;EPHX2;AMACR;PEX10;DECR2;ACOT4;LONP2;DAO"
"Retinoid Metabolism And Transport R-HSA-975634",0.356993736951983,0.488980858008174,0.100633389423036,-0.299300467260436,-1.06207938709364,42,"APOC3;LRP2;APOB;GPIHBP1;C1D;HSPG2;PLB1;APOA1;APOM;AKR1C1;LRP10;SDC4;TTR;AGRN;LPL"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.362068965517241,0.495351093503658,0.0946646223153342,0.347327495318921,1.05895490747613,23,"PIK3R1;GRB2;FGF13"
"DNA Replication R-HSA-69306",0.363977485928705,0.497379070349882,0.0931454575337804,0.241896561407358,1.04782092781556,151,"SKP1;H2AZ1;PSMD2;PSMC5;PSMD8;PSMD7;ANAPC5;PSMA1;ANAPC16;UBB;PSMB5;ANAPC11;PSMF1;PSMC4;PSMB3;PSMC3;PSMC2;UBE2D1;PSMB7;RBX1;PSMA6;H2AZ2;KPNA1;PSMB1;PSMC1;KPNB1;POLR1A;PSMC6;H2BC11;ANAPC15;PSMA5;UBE2E1;H2BC3;PSMA4;KPNA6;PSME3"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.367647058823529,0.501805985552116,0.0992333343771191,-0.294052852380131,-1.05403155842878,45,"PLIN1;KDM1A;APOD;SCD;AGO3;RXRB;KDM4A;AGO2;APOC1;PCK1;ABCG1;ABCA1;CETP;KDM1B;EEPD1;ABCG5"
"FOXO-mediated Transcription R-HSA-9614085",0.370848708487085,0.505584629444425,0.0911073131586733,0.273339218528349,1.042199879373,65,"YWHAG;YWHAB;PINK1;AKT3;FOXG1;PLXNA4;NR3C1;SMAD4;BTG1;NFYC;CCNG2;STK11;AKT1;YWHAZ"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.372586872586873,0.507361587291576,0.0934449219410994,0.339565939921715,1.06447213085605,26,"PIK3R1;GRB2;FGF13;PLCG1;PIK3CA;HRAS"
"Telomere Maintenance R-HSA-157579",0.373134328358209,0.507514873186515,0.0992333343771191,-0.253530877910348,-1.04480989671645,89,"H2AC19;H2AJ;POLD1;H2BC17;H2AB1;BLM;H2BC21;POLD2;H3-4;H2AX;POT1;TINF2;POLR2L;POLD4;WRAP53;SLC19A1;RFC4;FEN1;H2BC5;POLR2D;CTC1;H2BC9;SHQ1;STN1;DSCC1;TERF1;H2BC4;ATRX;H2AC6;CCNA1"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.374220374220374,0.508399507235363,0.09754492162472,-0.360325294059838,-1.0735657317663,20,"FGF1;FGF18;FGF3;FGFR2;FGF6;FGFBP1"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.375266524520256,0.508636508844528,0.0988903007520636,-0.288859631466185,-1.05833654704644,51,"PHAX;AAAS;RNASE7;NUP35;NUP210;NUP214;NUP188;GEMIN2"
"tRNA Processing In Nucleus R-HSA-6784531",0.375,0.508636508844528,0.0985499803531691,-0.278467111838994,-1.04050211786588,56,"RPP25;AAAS;RNASE7;NUP35;TSEN34;NUP210;NUP214;NUP188;NLRP2B;PYDC1;NUP50;NUP37;TSEN54;COLEC12;POP7;NUP62;NUP107;RPP30;RPP38;POP5"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.379958246346555,0.513207492461146,0.096887770327544,-0.314610251788456,-1.05935481326764,34,"AAAS;RNASE7;NUP35;NUP210;NUP214;NUP188"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.379454926624738,0.513207492461146,0.0972150808846466,-0.329927230830684,-1.05570457020073,27,"BARD1;RAD51;BLM;XRCC2;MRE11;ATM;RMI2;BRCA2;ARTN;RAD51AP1;RAD51D;BRCA1;WRN;RAD51C;BRIP1;RAD50"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.379746835443038,0.513207492461146,0.09754492162472,-0.322042694608511,-1.0536953570428,29,"ZIC3;CDX2;GATA6;LIN28A;ZSCAN10;TDGF1"
"NGF-stimulated Transcription R-HSA-9031628",0.381957773512476,0.515174645424773,0.0916795246008379,0.305382720132051,1.04914477109965,39,"CDK5R1;ID2;EGR3;MEF2D;VGF;F3;ID4;JUND;CREB1;NAB2;SRF;EP300;CDK5R2"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.382297551789077,0.515174645424773,0.0905428948469474,0.310936080575841,1.05857330878536,36,"PPP2R1A;AKT3;PPP2CA;UBB;PPP2CB;MLST8;PPP2R5C;AKT1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.383983572895277,0.516849861094335,0.0952879846194844,-0.357933192548182,-1.04691876902821,18,"DUOX1;AANAT;DIO3;IYD;TPH1;SLC5A5;DBH;TPH2;ASMT;TPO;PEMT"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.386178861788618,0.516881021240735,0.0943563635421779,-0.3780917853077,-1.04567570164049,15,"GP9;SERPING1;GGCX;F12;FAM110A;GP5"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.385338345864662,0.516881021240735,0.0899860794997137,0.271488612212709,1.04246628670751,69,"H2AZ1;RBBP7;CHD3;MTA1;POLR2E;GSK3B;KAT2A;MTA3;POLR2K;EHMT2;DDX56;H2AZ2;MTA2;POLR2F;POLR1A;H2BC11;GATAD2B;TAF1B;H2BC3"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.385826771653543,0.516881021240735,0.0925528864684773,0.373990805108228,1.04798990051961,17,"GRB2;FGF13;FGFR3"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.386036960985626,0.516881021240735,0.0949751525905595,-0.357151109942641,-1.04463125567176,18,"GADD45A;TFDP1;AURKA;CDK1;BAX;RBL1;REXO2"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.386221294363257,0.516881021240735,0.0959206777921745,-0.311973021776119,-1.05047473929872,34,"AAAS;RNASE7;NUP35;NUP210;NUP214;NUP188"
"Interleukin-20 Family Signaling R-HSA-8854691",0.387628865979381,0.517693926044352,0.0949751525905595,-0.329891365726445,-1.04573691141873,25,"PTPN11;IL20RB;IL20;JAK3;IL22RA2;IL19;IL26;IFNLR1"
"Signaling By NODAL R-HSA-1181150",0.387715930902111,0.517693926044352,0.0908241419007155,0.358028838255957,1.04550862116937,20,"MAPK3;MAPK1;FURIN;ACVR1B;SMAD4"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.388773388773389,0.518512622512623,0.0952879846194844,-0.297713658291017,-1.03879109201293,39,"H2AC19;H2AJ;JARID2;H2BC17;H2AB1;H2BC21;H2AX"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.390057361376673,0.519286102939142,0.0902635484340068,0.330208514335853,1.05466014640658,28,"CDC37;AKT3;STUB1;MATK;UBB;AKT1;EGFR;RNF41"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.390495867768595,0.519286102939142,0.0946646223153342,-0.328165138105967,-1.04668482616636,26,"WNT8A;WNT9A;WNT6;WNT9B;WNT2;WNT3A;WNT4"
"Zinc Transporters R-HSA-435354",0.390688259109312,0.519286102939142,0.0934449219410994,-0.354977681727805,-1.01965622434912,17,"SLC39A4;SLC39A2;SLC30A6;SLC30A2;SLC39A5;SLC30A8;SLC39A7"
"RHO GTPases Activate PKNs R-HSA-5625740",0.392857142857143,0.521574841540712,0.0952879846194844,-0.274076366525921,-1.04114207502644,59,"H2AC19;H2AJ;RNASE1;KLK2;PKN1;PPP1R14A;H2BC17;H2AB1;KDM1A"
"Myogenesis R-HSA-525793",0.393939393939394,0.522417355371901,0.0891647117820678,0.325131213252583,1.05064911584454,29,"MEF2C;CTNNA2;MEF2D;CDH2;CTNNB1;MEF2A;MAPK11"
"HCMV Early Events R-HSA-9609690",0.400423728813559,0.529812348668281,0.0946646223153342,-0.247679856828952,-1.02506432653247,92,"DYNC1LI2;H2AC19;RNASE1;ITGB1;AAAS;KCNH8;H2BC17;RNASE7;NUP35;H2BC18;NUP210;NUP214;H2BC21"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.4,0.529812348668281,0.0949751525905595,-0.310039352535703,-1.0483095071043,35,"COL1A2;SMAD7;DAND5;TFDP1;RPS27A;TGIF2;YBX1"
"Triglyceride Metabolism R-HSA-8979227",0.401273885350318,0.530335927750647,0.0946646223153342,-0.30517108593405,-1.03853768926756,36,"GPAT2;CAV1;PLIN3;PNPLA5;PLIN1;LIPE"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.40530303030303,0.535055018510901,0.0875697115548511,0.321425787851225,1.03867517497673,29,"GRB2;UBE2D2;UBE2D3;ELOB;UBB;UBE2D1;RNF7"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.409005628517824,0.538353813963231,0.0865399737444125,0.345759235777573,1.03379463063699,21,"GRB2;PRKCA;PRKCE;EGFR;HRAS;NRG3;SOS1"
"Smooth Muscle Contraction R-HSA-445355",0.409177820267686,0.538353813963231,0.0875697115548511,0.298797144310338,1.03582625652612,42,"CALM1;ANXA6;GUCY1B1;MYL6B;TPM3;GUCY1A1;ALDH2;SORBS1;MYL12B;TPM1"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.409185803757829,0.538353813963231,0.0925528864684773,-0.30645269479124,-1.03188670877842,34,"AAAS;RNASE7;NUP35;NUP210;NUP214;NUP188"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.411134903640257,0.540309045662365,0.0937465422491719,-0.219356455928835,-1.01225889612309,183,"APOC3;ENPP2;NMRK2;LRP2;TTPA;APOB;CTRB1;MCCC1;TCN2;SP8;MTHFD2;GPIHBP1;C1D;HSPG2;PARP16;FLAD1;PTGS2;PLB1;MOCS3;ACP5;DHFR;CYP8B1;APOA1;NAXD;ABCC1;NNMT;TPK1;SLC22A13;SLC52A3;APOM;PDSS2;LDLRAP1;SLC23A1;AKR1C1;ALDH1L2;SLC19A3;SLC19A1;MOCOS;ENPP1;NADK;GCHFR;QPRT;GSTO2;LRP10;SLC52A2;ENPP3;SDC4;PTGIS;TTR;PARP9;FOLR2;AGRN;LPL;VNN2"
"GAB1 Signalosome R-HSA-180292",0.413385826771654,0.541631857421331,0.0886261133285098,0.362979812318787,1.01713510655031,17,"PIK3R1;GRB2;EGFR;PIK3CA;PAG1"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.412731006160164,0.541631857421331,0.0911073131586733,-0.345171023945009,-1.00959070300269,18,"FGF1;FGF18;FGF3"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.413533834586466,0.541631857421331,0.0860347242455604,0.301792201689705,1.02072709643211,35,"CHGA;KCTD1;SUMO1;YY1;UBE2I;APOE;EGFR;CREBBP"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.41544885177453,0.543530056077216,0.0916795246008379,-0.304786068925808,-1.02627485054295,34,"OSBPL9;HSD3B7;BAAT;CYP27A1;CYP8B1;CYP7B1;AKR1C1;AMACR;ABCB11;ACOX2;PTGIS;SLC27A5;AKR1D1;CH25H;AKR1C2;CYP39A1;SYCP2;OSBPL2"
"Fatty Acid Metabolism R-HSA-8978868",0.421505376344086,0.549605334294467,0.0925528864684773,-0.220875310398841,-1.00796420180377,171,"ELOVL5;ELOVL1;ALOX15;DBI;FA2H;PRXL2B;MID1IP1;THRSP;ACOT6;GGT1;SCD;MECR;ALOX12;ACSM3;PTGS2;ACAD10;CYP4F22;HACD1;CYP8B1;CYP4F2;ABCC1;CYP4A22;HPGD;THEM4;ACOT2;DPEP2;GGT5;ACBD6;DPEP1;PECR;MLYCD;HAO2;SLC27A3;CBR1;ALOX5AP;EPHX2;AMACR;ALOXE3;MAPKAPK2;ACSM6;ACSBG2;DECR2;ACOT4;ELOVL7;PON2;SLC25A20;MCAT;DPEP3;PTGES;ACADS;ECI1;PON3;PTGDS;ACOX2;PTGIS"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.421052631578947,0.549605334294467,0.0913924325943768,-0.275695588211459,-1.02881943823922,55,"H2AC19;H2AJ;RRN3;H2BC17;H2AB1;TAF1A;H2BC21;H2AX;POLR2L;POLR1F;CBX3"
"RND2 GTPase Cycle R-HSA-9696270",0.420650095602294,0.549605334294467,0.0860347242455604,0.294186994531673,1.01984446326541,42,"PIK3R1;PIK3R2;TXNL1;ARHGAP35;TFRC;NISCH;KIDINS220;ALDH3A2;RBMX;NUDC"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.422562141491396,0.550368324911226,0.0857844408075645,0.322918790285477,1.03137733842176,28,"AK5;GUK1;NME2;AK1;DUT;GSR;GLRX;TXN2;TXNRD1"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.424116424116424,0.551776886225047,0.0902635484340068,-0.290269550272203,-1.01281689538952,39,"TAS1R3;GRM4;TAS2R5;TAS2R60;TAS2R3;TAS2R39;GRM6;TAS2R40;CASR;GPRC6A;TAS2R38;TAS2R8;TAS1R2;TAS2R9;GRM1;TAS2R7;GRM8;TAS2R41;UBD;TAS2R43;TAS2R4;TAS2R30;GRM3"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.427659574468085,0.554671669793621,0.0911073131586733,-0.299844730070879,-1.0138393033582,35,"SLC25A15;MCM3;MCM5;MCM7;MCM10;SERPINA2;RFC4;RRAD;MCM8;CDC6;RAD9B"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.427767354596623,0.554671669793621,0.0840745577910723,0.338323781975058,1.01156317180089,21,"GARS1;DTD1;PPA2;KARS1;MARS2;FARS2;EARS2"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.427450980392157,0.554671669793621,0.0865399737444125,0.381956840440271,1.03547707301188,15,"SUMO1;PCGF2;DNMT3A;UBE2I;RING1"
"Phase 2 - Plateau Phase R-HSA-5576893",0.428861788617886,0.555473593026718,0.0883594442500905,-0.365880647117271,-1.01190376849808,15,"KCNE1;CACNG6;KCNQ1;KCNE3;CACNG4"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.436285097192225,0.56431334622824,0.0908241419007155,-0.251523659191857,-1.00962699472823,78,"FGF1;GAB2;RNASE1;PDGFB;RAC2;ERBB3;FGF18;TRAT1;PTPN11;FGF3;LCK;TGFA;CD80;PDGFA;FGFR2;ERBB2;FGFR4;NRG1;RHOG;BTC;FGF6"
"Interleukin-7 Signaling R-HSA-1266695",0.437137330754352,0.56431334622824,0.0845557442441281,0.323832688199219,1.0051340988715,25,"PIK3R1;PIK3R2;BRWD1;IRS2;SOCS2;SMARCA4;SOS1"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.436911487758945,0.56431334622824,0.083129129135339,0.296279967690219,1.00867697677226,36,"PIK3R1;GRB2;FGF13;PLCG1;PIK3CA;HRAS"
"Cell-cell Junction Organization R-HSA-421270",0.44327731092437,0.569609354706262,0.0883594442500905,-0.263405215350984,-1.0006052545117,59,"CLDN11;CLDN1;CTNNA1;CLDN5;CRB3;CDH24;CLDN9;CDH19;CLDN2;PARD6G;NECTIN4;CLDN19;CLDN15"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.443181818181818,0.569609354706262,0.0826646449123753,0.31202132612996,1.00828501558971,29,"PPP2R5B;PPP2R1A;PPP2CA;GSK3B;PPP2CB;CTNNB1;PPP2R5D;PPP2R5C"
"Glycosphingolipid Metabolism R-HSA-1660662",0.44421052631579,0.569609354706262,0.0883594442500905,-0.282715608569291,-1.00666316766402,44,"UGT8;NAT8;GLTP;NEU4;CPTP;ARSD;HEXA;GALC;GBA3;ARSA;NEU2;GLB1L"
"HS-GAG Biosynthesis R-HSA-2022928",0.444022770398482,0.569609354706262,0.0826646449123753,0.310970974963507,1.01405288535809,30,"GPC1;HS2ST1;HS6ST1;HS6ST3;SDC3;GLCE;HS3ST2"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.443378119001919,0.569609354706262,0.0833634065110386,0.341799919660249,0.998117259102777,20,"CNTN1;NEURL1;UBB;MIB2;MIB1;JAG2"
"RHO GTPases Activate CIT R-HSA-5625900",0.444656488549618,0.569609354706262,0.0828962134571565,0.346310171784798,0.999809130208387,19,"PPP1CB;MYH10;MYH9;MYL12B;RHOB;MYL6;PPP1R12A;PPP1R12B;KIF14;DHDDS;MYH11;RHOC"
"Signaling By NOTCH3 R-HSA-9012852",0.441908713692946,0.569609354706262,0.0878312634480124,-0.27595554792065,-0.999926829888166,47,"PSEN1;DLL1;RPS27A;RBPJ;YBX1;MAML3;APH1B;HEYL;IKZF1;JAG1"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.445833333333333,0.570490679824561,0.0875697115548511,-0.323198105091034,-1.01176528420973,24,"FGF1;FGF18;PTPN11;FGF3"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.45,0.574562363238512,0.0870515867946735,-0.321417415304088,-0.99564550719475,23,"RPE65;STRA6;MYO7A;HSD17B1;DHRS9;RDH8;RHO;SDR9C7;TTR;RDH5;RDH16;CYP4V2"
"Signaling By Nuclear Receptors R-HSA-9006931",0.449626865671642,0.574562363238512,0.0810802057550866,0.21733452669575,1.0074724245009,255,"GNB1;CALM1;PIK3R1;HSP90AB1;GNG2;MAPK3;H2AZ1;PRKCZ;PIK3R2;MAPK1;AKT3;CXXC5;GNG3;PDHB;USF2;PDK2;GNB2;POLR2E;RDH11;TNRC6A;JUN;FASN;PDK3;GNG7;PPID;POLR2A;DDX5;GNB5;POLR2K;KAT5;YY1;TBL1XR1;H2AZ2;NCOA1;JUND;POLR2F;AKT1;PDHX;ZDHHC21;PDHA1;UHMK1;APOE;CREB1;H2BC11;CDK9;GTF2F1;EGFR;PIK3CA;CARM1;H2BC3;CREBBP;CCNT1;HRAS;PTGES3;RARA;PMEPA1"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.450939457202505,0.574663197993124,0.0870515867946735,-0.28228651122375,-1.00467786312122,43,"DEGS2;PLPP2;FA2H;CERS2;ACER2;SGMS1;SPHK1;ALDH3B2;SGPP1;ALDH3B1;SGMS2;SPTSSB"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.451063829787234,0.574663197993124,0.0880945010398517,-0.294287346984084,-0.995048599930196,35,"AAAS;RNASE7;NUP35;NUP210;NUP214;NUP188"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.452290076335878,0.575597076427448,0.0819778796501272,0.343606925414879,0.992004766888885,19,"PPP2R1A;PPP2CA;PPP2R2A;VRK1;KPNB1;CCNB1;LMNB1;BANF1;TMPO;EMD;CCNB2"
"Cellular Senescence R-HSA-2559583",0.455056179775281,0.578486450760079,0.0806388495950661,0.227833335266417,0.999651768375838,160,"MAPK10;CBX6;MAPK3;H2AZ1;TNIK;RBBP7;MAPK1;MINK1;TERF2IP;ANAPC5;MAPK8;MAPK9;TNRC6A;ANAPC16;UBB;JUN;ANAPC11;MAP2K4;KAT5;H1-0;EHMT2;UBE2D1;H1-2;CXCL8;HMGA1;H2AZ2;RING1;MAPK11;H2BC11;ANAPC15;H1-4;MAP2K7;TXN2;LMNB1;UBE2E1;H2BC3;MAP3K5;ETS2"
