"gene","statistic","p.value","p_adj"
"CD163",0.132858323820021,0.0676471528885642,0.214459043854494
"PIN4",0.132837328924405,0.0676909430169403,0.214561448028577
"WHRN",0.132819833178059,0.0677274524587322,0.214640743614336
"CTSW",0.132805836580981,0.0677566715802811,0.214658799876558
"OR13C3",0.132800587857077,0.0677676314024517,0.214658799876558
"TK1",0.132800587857077,0.0677676314024517,0.214658799876558
"CKAP2L",0.132791839983904,0.0677859009873044,0.214680258917907
"SPIRE2",0.132774344237557,0.0678224522138359,0.21475959944822
"ASS1",0.132765596364384,0.067840733856734,0.214781072301808
"MREG",0.132737603170229,0.0678992621352287,0.214900098508183
"TEP1",0.13273410402096,0.0679065810658445,0.214900098508183
"PDHA2",0.132730604871691,0.0679139006401024,0.214900098508183
"CACNG5",0.132723606573152,0.0679285417197003,0.214900098508183
"POLH",0.132720107423883,0.0679358632251185,0.214900098508183
"ATP8B2",0.13270786040144,0.0679614935642486,0.214944767791009
"C1orf87",0.132695613378997,0.0679871317915795,0.214974573037472
"ZNF385C",0.132688615080459,0.0680017857494823,0.214974573037472
"GRK5",0.132686865505824,0.0680054496415392,0.214974573037472
"ENOSF1",0.132672868908747,0.0680347665759244,0.215030851340661
"UGT2B11",0.132657122737035,0.0680677604499487,0.215073925759175
"SNAPC4",0.1326553731624,0.0680714272415122,0.215073925759175
"CA7",0.132643126139957,0.0680970992943715,0.215100599699356
"RHO",0.132630879117515,0.0681227792442768,0.215100599699356
"WFIKKN2",0.132630879117515,0.0681227792442768,0.215100599699356
"SLAIN2",0.132623880818976,0.0681374570476222,0.215100599699356
"HRC",0.132615132945803,0.0681558079292429,0.215122168140365
"H2AC13",0.132583640602379,0.0682219044846061,0.215269622507405
"MIS18A",0.132581891027744,0.068225578047833,0.215269622507405
"NPY1R",0.132567894430667,0.0682549723621181,0.21532440071619
"RPL26L1",0.132562645706763,0.0682659978925124,0.21532440071619
"PRKCD",0.132517156766261,0.0683616133469019,0.215516794541989
"OR6J1",0.132483914848203,0.0684315552219971,0.21566448284273
"CTLA4",0.132457671228683,0.0684868137002716,0.215789782256933
"DDX58",0.132447173780875,0.0685089272765961,0.215789782256933
"REXO4",0.132433177183797,0.0685384211010178,0.215789782256933
"CFAP57",0.132429678034528,0.0685457961745246,0.215789782256933
"CD59",0.132427928459893,0.068549483953915,0.215789782256933
"SLC5A1",0.132424429310624,0.0685568599979943,0.215789782256933
"DUSP13",0.13241918058672,0.0685679252774329,0.215789782256933
"SIX3",0.132417431012085,0.0685716140274837,0.215789782256933
"ROCK1",0.13241568143745,0.0685753029393285,0.215789782256933
"BRAT1",0.132405183989642,0.0685974398083407,0.215818510207186
"WDR24",0.132396436116469,0.0686158916494098,0.215818510207186
"BTN3A3",0.132394686541835,0.0686195825031613,0.215818510207186
"OXER1",0.13238943781793,0.0686306560355793,0.215818510207186
"WFIKKN1",0.132361444623776,0.0686897394828953,0.215931589729431
"POLR2J3",0.132335201004256,0.0687451678677693,0.21606946400176
"BORCS6",0.132307207810101,0.0688043316604907,0.216214525577557
"NELFE",0.132298459936928,0.068822828855103,0.216214525577557
"CASKIN2",0.132291461638389,0.0688376295290295,0.216214525577557
"CELA1",0.132277465041312,0.0688672386601752,0.21626966488613
"GPATCH1",0.132272216317408,0.0688783447602647,0.21626966488613
"SLC39A7",0.132252970996426,0.0689190796175965,0.216336455378022
"GADL1",0.132251221421792,0.0689227837598645,0.216336455378022
"BUB1",0.132186487160309,0.0690599511321883,0.216694161180233
"ZNF296",0.132170740988597,0.0690933497840309,0.216762539991023
"RAB33B",0.132158493966154,0.0691193356120777,0.216803240243447
"SLC25A2",0.132147996518346,0.0691416155170613,0.216803240243447
"PROSER1",0.132147996518346,0.0691416155170613,0.216803240243447
"ABCG2",0.132142747794442,0.069152757663858,0.216803240243447
"GTPBP2",0.132132250346634,0.0691750463467205,0.216836717954238
"PIKFYVE",0.132120003324192,0.069201057207977,0.216881850044668
"TRPM8",0.132113005025653,0.0692159241348905,0.21689204683611
"WTAP",0.13210425715248,0.0692345114530522,0.216913896308875
"REL",0.132057018637344,0.0693349532592395,0.21719214811633
"EDA2R",0.132036023741728,0.0693796321514887,0.217259223685648
"SAMM50",0.13202202714465,0.0694094311078311,0.217316099810537
"YARS2",0.132002781823669,0.0694504216961341,0.217407991216393
"TFEC",0.131983536502688,0.069491432001578,0.217463469179201
"FOXP4",0.131983536502688,0.069491432001578,0.217463469179201
"ZNF41",0.131971289480245,0.0695175397376046,0.217492799456578
"SPCS2",0.131966040756341,0.0695287312128259,0.217492799456578
"PLAC8L1",0.131960792032437,0.0695399241555351,0.217492799456578
"EFHB",0.131957292883168,0.0695473869326775,0.217492799456578
"ZNF131",0.131929299689013,0.0696071126364293,0.217606701640099
"BRINP1",0.131903056069493,0.069663143417291,0.217745416980975
"RNF165",0.131889059472416,0.0696930415165466,0.217765976804923
"SULT1C2",0.131861066278261,0.0697528690652692,0.217878623865346
"CALCOCO2",0.131861066278261,0.0697528690652692,0.217878623865346
"FOXP3",0.131855817554357,0.0697640913854557,0.217878623865346
"BMP8B",0.131840071382645,0.0697977671681027,0.217947349879867
"PLK3",0.131824325210933,0.069831456186653,0.217991342045866
"C12orf4",0.13181207818849,0.0698576679096663,0.218025034405235
"CCDC173",0.131787584143605,0.069910115389584,0.218091081152492
"ZSCAN21",0.13178583456897,0.0699138628646375,0.218091081152492
"HMGXB3",0.13178583456897,0.0699138628646375,0.218091081152492
"SPEN",0.131773587546528,0.0699400997699038,0.218136490197515
"SPAG5",0.131729848180661,0.0700338684515464,0.218367715508411
"WNT2",0.131728098606026,0.0700376213265893,0.218367715508411
"ZNF33A",0.131712352434314,0.0700714045699255,0.218435233435821
"AMDHD2",0.13170710371041,0.0700826685985992,0.218435233435821
"GSDMB",0.13168435924016,0.070131496424113,0.21852619209857
"ELAVL1",0.131682609665525,0.0701352535574443,0.21852619209857
"PSMB9",0.131661614769909,0.0701803519388339,0.218604152611925
"EFHC1",0.13165461647137,0.0701953899771747,0.218604152611925
"NCK1",0.131624873702581,0.0702593309044506,0.218752442694871
"CYP2A7",0.131617875404042,0.070274382715952,0.218752442694871
"TPRKB",0.131616125829408,0.0702781460788835,0.218752442694871
"PRICKLE2",0.131581134336714,0.0703534477907892,0.218950340100113
"OR8S1",0.131567137739637,0.0703835868559291,0.219007642139509
"EFNA3",0.13152339837377,0.0704778391657334,0.219227868797341
"OR1S2",0.131479659007904,0.0705721941577547,0.219418297592527
"TEKT3",0.131472660709365,0.0705873004904965,0.219418297592527
"CPSF3",0.131469161560096,0.0705948546434486,0.219418297592527
"UGT3A2",0.131469161560096,0.0705948546434486,0.219418297592527
"FZD7",0.131465662410826,0.0706024094541735,0.219418297592527
"CCR9",0.131462163261557,0.0706099649227106,0.219418297592527
"CPM",0.131456914537653,0.0706212993589997,0.219418297592527
"SLC22A13",0.131442917940576,0.070651531759806,0.21947571642484
"OR2T34",0.131428921343498,0.0706817746896778,0.219533148861537
"PHOX2A",0.13141842389569,0.0707044637982885,0.219567104405859
"SHLD2",0.131379933253728,0.070787707896799,0.219751262758437
"USP8",0.131374684529824,0.0707990655395971,0.219751262758437
"CACNA2D4",0.131374684529824,0.0707990655395971,0.219751262758437
"SPEG",0.131364187082016,0.0708217852724286,0.21978525452773
"P2RY4",0.131355439208842,0.0708407229133412,0.219807499772314
"WEE2",0.131344941761034,0.0708634535196157,0.219832842107238
"ZNF674",0.131332694738592,0.0708899800583223,0.219832842107238
"RELB",0.131325696440053,0.0709051417064829,0.219832842107238
"MS4A15",0.131325696440053,0.0709051417064829,0.219832842107238
"IRAK1",0.131318698141514,0.070920305992157,0.219832842107238
"HKDC1",0.131318698141514,0.070920305992157,0.219832842107238
"WDR91",0.131308200693706,0.0709430573666911,0.219832842107238
"SLAMF8",0.131294204096629,0.0709734017669576,0.219863254208245
"VAMP4",0.13129070494736,0.0709809895162534,0.219863254208245
"IGFBP2",0.131285456223456,0.0709923723772782,0.219863254208245
"GPAT3",0.131281957074186,0.0709999617760724,0.219863254208245
"NFXL1",0.131274958775648,0.0710151425533038,0.219873806751575
"LYG1",0.13126446132784,0.0710379186688455,0.219907868234603
"SLC25A38",0.131255713454666,0.0710569033030237,0.21991724448614
"KRT35",0.131252214305397,0.0710644983119434,0.21991724448614
"CBLB",0.131232968984416,0.0711062826631427,0.219959557791817
"EBF3",0.131232968984416,0.0711062826631427,0.219959557791817
"CEP290",0.131225970685877,0.0711214819254489,0.219959557791817
"RAB22A",0.131224221111242,0.0711252821538223,0.219959557791817
"TMEM11",0.131190979193184,0.0711975178729228,0.220146497317004
"SPAST",0.131150738976586,0.0712850409170094,0.220380636345981
"TIMM22",0.131134992804874,0.0713193128695302,0.220425388168563
"IRF7",0.131113997909258,0.0713650296445048,0.220479636798335
"OR8B12",0.131112248334624,0.0713688404509768,0.220479636798335
"EXOSC9",0.13110699961072,0.0713802738630639,0.220479636798335
"BPIFA2",0.131084255140469,0.0714298358579628,0.220546863747799
"POTEA",0.131082505565834,0.0714336494776138,0.220546863747799
"DYRK1B",0.13107725684193,0.0714450913297379,0.220546863747799
"TIMM13",0.13105101322241,0.0715023229408886,0.220687057220961
"BCHE",0.131040515774602,0.071525226018065,0.220721269185952
"TTC30A",0.131023020028256,0.0715634110653019,0.220789714399504
"PLPP5",0.131019520878986,0.0715710500628933,0.220789714399504
"MTF1",0.130981030237024,0.0716551227902245,0.220976068895349
"PGAM5",0.130967033639946,0.0716857145854448,0.221033912101332
"GSTCD",0.130956536192138,0.0717086653973594,0.221068180086016
"KCTD12",0.130947788318965,0.0717277956355517,0.221090660387781
"SESTD1",0.130939040445792,0.0717469300213035,0.221113146052453
"CMTM8",0.130911047251637,0.0718081879344416,0.221265421195121
"MAGIX",0.13089705065456,0.0718388328262613,0.221323332540953
"SAC3D1",0.130886553206752,0.071861823468856,0.22135546578778
"ALDOB",0.130876055758944,0.0718848200901096,0.22135546578778
"VOPP1",0.130876055758944,0.0718848200901096,0.22135546578778
"DUOX2",0.130856810437962,0.0719269960938249,0.221432723817945
"PLIN5",0.130851561714058,0.0719385021293186,0.221432723817945
"SLC25A40",0.130842813840885,0.0719576821786435,0.221432723817945
"XAGE3",0.130837565116981,0.0719691922025554,0.221432723817945
"SLC6A1",0.130837565116981,0.0719691922025554,0.221432723817945
"SYCE1L",0.130820069370634,0.0720075697533898,0.221477828180881
"ECT2",0.13079207617648,0.0720690084188537,0.221627152605704
"TMEM125",0.130786827452576,0.0720805329086689,0.221627152605704
"POLR3C",0.130778079579402,0.0720997437188227,0.221627152605704
"AMT",0.130776330004768,0.0721035863799668,0.221627152605704
"OR2B2",0.130764082982325,0.0721304896669619,0.221673362682274
"DTX3L",0.130743088086709,0.0721766285599786,0.221764783651257
"STT3B",0.130737839362805,0.0721881670286048,0.221764783651257
"KCTD18",0.130734340213536,0.0721958601734657,0.221764783651257
"GAREM1",0.130722093191093,0.0722227914254925,0.221811026584854
"PAGE2B",0.130697599146208,0.0722766784117965,0.22194002729673
"CLRN1",0.130650360631072,0.0723806955405282,0.222186369151036
"BCLAF3",0.130587375944224,0.0725195741401753,0.222501953077507
"DEPDC4",0.13058212722032,0.0725311571180051,0.222501953077507
"NES",0.130559382750069,0.072581367384003,0.222544328255643
"TMED6",0.1305558836008,0.0725890945448961,0.222544328255643
"PLA2G4A",0.13055238445153,0.0725968223737898,0.222544328255643
"SLC39A13",0.130550634876896,0.0726006865387492,0.222544328255643
"NIPBL",0.130548885302261,0.0726045508707235,0.222544328255643
"VWC2L",0.130540137429088,0.0726238750359892,0.222567031534646
"TRMT2B",0.13050339636176,0.0727050821403335,0.222729969855156
"KIAA1958",0.13049989721249,0.0727128199939434,0.222729969855156
"OR6Q1",0.13049989721249,0.0727128199939434,0.222729969855156
"CROCC2",0.130480651891509,0.0727553901415791,0.222787287470755
"RTN4R",0.130471904018336,0.0727747468967334,0.222810028367769
"YBX2",0.130454408271989,0.0728134729503173,0.222892053896103
"DNAH3",0.130438662100277,0.0728483407012309,0.222937568575693
"LHX8",0.130436912525642,0.0728522157323547,0.222937568575693
"COG2",0.130410668906122,0.0729103612819875,0.223065188182152
"MOGAT1",0.130407169756853,0.0729181168674984,0.223065188182152
"ADH1A",0.130401921032949,0.072929751501404,0.223065188182152
"TPTE",0.130389674010506,0.0729569048408534,0.223098898685995
"CYP20A1",0.130344185070005,0.0730578319578909,0.223245801244721
"PDYN",0.130344185070005,0.0730578319578909,0.223245801244721
"CFAP54",0.130338936346101,0.0730694846831528,0.223245801244721
"MAD2L1",0.130335437196832,0.0730772540046936,0.223245801244721
"PATL1",0.130330188472928,0.0730889092441519,0.223245801244721
"AAMDC",0.130328438898293,0.0730927946592303,0.223245801244721
"COA3",0.130302195278773,0.0731510960046661,0.223303345698454
"KIF1C",0.130302195278773,0.0731510960046661,0.223303345698454
"OTOP1",0.130253207189002,0.073260026157741,0.223550017213613
"TNFRSF9",0.130253207189002,0.073260026157741,0.223550017213613
"TNFRSF18",0.130249708039733,0.0732678119171408,0.223550017213613
"BTAF1",0.13024096016656,0.0732872792532474,0.223572889143033
"TMEM208",0.130233961868021,0.0733028561439947,0.223583887203208
"ZNF582",0.130219965270944,0.0733340179851217,0.223642410171478
"FAM81B",0.130207718248501,0.0733612934129623,0.223689063800895
"OLFML1",0.130179725054346,0.0734236681583286,0.223842707562022
"FBF1",0.13015873015873,0.0734704774494176,0.223948855368912
"ZNF32",0.130139484837749,0.0735134072323889,0.224006590548555
"RBM19",0.130127237815306,0.0735407367793214,0.224016767263188
"LYSMD3",0.130114990792863,0.073568074568138,0.224055229801095
"TAGAP",0.130097495046517,0.0736071428526435,0.224055229801095
"TMEM205",0.130092246322613,0.0736188666193318,0.224055229801095
"CHRM2",0.130083498449439,0.0736384095965411,0.224055229801095
"KRTAP19-8",0.13007999930017,0.0736462279656612,0.224055229801095
"NR1H4",0.130074750576266,0.0736579567818598,0.224055229801095
"CHM",0.130073001001631,0.0736618667239506,0.224055229801095
"MTMR4",0.130067752277727,0.0736735975603654,0.224055229801095
"TUBB1",0.130064253128458,0.0736814189598099,0.224055229801095
"NDUFAF6",0.130062503553823,0.0736853299120971,0.224055229801095
"APRT",0.130039759083573,0.0737361876164926,0.224136888008727
"C2orf50",0.130022263337226,0.0737753282984105,0.224194784859215
"TINF2",0.130020513762591,0.0737792432932499,0.224194784859215
"HJV",0.130013515464053,0.0737949049576665,0.224205896370486
"KRT9",0.130003018016245,0.0738184025100084,0.224216236191535
"CXorf58",0.13000126844161,0.0738223193586288,0.224216236191535
"TUBA3E",0.129994270143071,0.0738379884387088,0.224227361314037
"HARBI1",0.129969776098186,0.0738928514614506,0.224357485594871
"DNHD1",0.129945282053301,0.0739477475382804,0.22446157338152
"PNMA5",0.129943532478666,0.073951669951806,0.22446157338152
"CALHM4",0.129938283754762,0.0739634382047038,0.22446157338152
"HAS3",0.129933035030858,0.0739752079761863,0.22446157338152
"TEX9",0.129915539284511,0.0740144515170522,0.224495049826642
"ZNF219",0.129913789709877,0.0740183767994327,0.224495049826642
"HCCS",0.129912040135242,0.0740223022506136,0.224495049826642
"AK4",0.129887546090357,0.0740772762939293,0.22460074206013
"FOXL2NB",0.129885796515722,0.0740812042777041,0.22460074206013
"DAB1",0.129868300769375,0.0741204934045998,0.224683384973918
"QRICH2",0.129775573313738,0.0743290079197876,0.225242341702086
"CCDC177",0.129761576716661,0.0743605230727974,0.225270285324598
"ZNF709",0.129742331395679,0.0744038740929557,0.225270285324598
"KBTBD8",0.12973883224641,0.0744117582970867,0.225270285324598
"CENPVL3",0.129726585223967,0.0744393583444743,0.225270285324598
"SPATS1",0.129726585223967,0.0744393583444743,0.225270285324598
"TTC21B",0.129724835649333,0.0744433018856495,0.225270285324598
"ORM1",0.129719586925429,0.0744551335251774,0.225270285324598
"ZNF721",0.129714338201525,0.0744669666888118,0.225270285324598
"SLC50A1",0.12971258862689,0.0744709114154031,0.225270285324598
"OXNAD1",0.129702091179082,0.074494583331783,0.225292106075439
"PPEF1",0.129695092880543,0.0745103679971889,0.225292106075439
"ANKRD49",0.129693343305909,0.0745143145870628,0.225292106075439
"KIAA1841",0.129682845858101,0.0745379976842722,0.225323937737407
"OBP2A",0.129670598835658,0.0745656356743189,0.225323937737407
"HELLS",0.129667099686389,0.0745735337681734,0.225323937737407
"PRH2",0.129663600537119,0.0745814325399975,0.225323937737407
"APLN",0.129658351813215,0.0745932819690128,0.225323937737407
"DUSP4",0.129656602238581,0.074597232117712,0.225323937737407
"NTN4",0.129647854365407,0.0746169854041338,0.225347157084024
"TST",0.129558626059039,0.0748187111454145,0.225919846297779
"MYZAP",0.129544629461962,0.0748503944543861,0.225974518191948
"CLN8",0.129530632864885,0.0748820886328667,0.225974518191948
"LDB3",0.12952888329025,0.0748860511695644,0.225974518191948
"SCGB3A2",0.129513137118538,0.0749217216450445,0.225974518191948
"MED22",0.129511387543903,0.0749256858807657,0.225974518191948
"HS2ST1",0.129509637969269,0.0749296502864164,0.225974518191948
"SLC5A8",0.129507888394634,0.0749336148620013,0.225974518191948
"OSBPL9",0.129507888394634,0.0749336148620013,0.225974518191948
"AP5B1",0.129486893499018,0.0749812030256816,0.226081522070977
"L3MBTL2",0.129460649879498,0.0750407226558937,0.226224461068841
"TSACC",0.129453651580959,0.0750566010193264,0.226235810302928
"AMPD2",0.129439654983882,0.0750883659108938,0.226295033363217
