"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.98659793814433,1,0.00978249842757038,0.133636533344639,0.503326004440128,39,"ANAPC16;TNRC6C;AGO4;CDC23;CDKN2A;TP53;ANAPC2;EHMT1;UBE2D1;ANAPC4;CCND1;ANAPC15;CDC26;ANAPC1;AGO3;UBE2C;TNRC6A;CDC27;VENTX;ANAPC7;NFKB1;LEF1;TCF7L2;CSF1R;CEBPB;FZR1;UBE2S;EHMT2;ANAPC10;TNRC6B;CDC16;RELA;ANAPC5;ANAPC11;MOV10"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.416101701521231,1,0.203508959461977,-0.147173284769061,-0.990423199271815,56,"H3-3B;TAL1;H2AC6;H2AJ;MYC;DEK;CBFB;STAT3;H4C15;H2AC19;H2AZ1;H2BC4"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.20212995580232,1,0.249246554383295,-0.184374404264953,-1.12528972365563,29,"TDGF1;PBX1;ZIC3;EPAS1;DKK1;TSC22D1;STAT3"
"Translation Of Structural Proteins R-HSA-9683701",0.406256204242315,1,0.203508959461977,-0.161250661986918,-0.984158910722721,29,"ST3GAL2;CANX;RPS27A;ST6GALNAC3;PARP14"
"Translesion Synthesis By POLH R-HSA-110320",0.403699673558215,1,0.059476028695732,0.329239802375518,1.04763742258693,18,"POLR1B;SPRTN;UBB;RFC4;POLR1A;RFC3;RFC5;RFC2;POLH;NPLOC4"
"Translesion Synthesis By POLI R-HSA-5656121",0.575956284153005,1,0.0432768714901103,0.302172761064044,0.935369920517332,16,"POLR1B;UBB;RFC4;POLR1A;RFC3;RFC5;RFC2;REV1"
"Translesion Synthesis By POLK R-HSA-5655862",0.563934426229508,1,0.0442407423477375,0.305006896570246,0.94414293200201,16,"POLR1B;UBB;RFC4;POLR1A;RFC3;RFC5;RFC2;REV1"
"Translesion Synthesis By REV1 R-HSA-110312",0.524229074889868,1,0.047925896705813,0.315656243693043,0.963982189684054,15,"POLR1B;UBB;RFC4;POLR1A;RFC3;RFC5;RFC2;REV1"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.360453141091658,1,0.062249042949858,0.292049536025074,1.09731531825329,38,"POLR1B;POLE2;TRIM25;UBE2L6;USP43;SPRTN;UBB;RFC4;USP32;POLR1A;PCLAF;ISG15;RFC3;RFC5;RFC2;POLH;NPLOC4;REV1"
"Transmission Across Chemical Synapses R-HSA-112315",0.779220779220779,1,0.024285888595648,0.195957752308631,0.901840393488548,246,"CACNG3;CAMK1;ABAT;GRIK1;PPFIA1;CACNB4;GNB4;UBD;NEFL;CACNB1;GNG13;GRIK3;CACNG2;CHRNA6;GLRB;CHRNA9;BCHE;NBEA;GABRB1;PPM1E;CAMK2A;PLCB2;CACNA1E;GRIK4;GRIA4;GRIN2D;CHRNA5;PPFIA4;KCNJ15;GAD1;KCNJ6;CAMK2B;LGALS12;SLC6A12;ADCY5;MDM2;CHRNE;GRIP2;GNG4;SLC18A2;SLC1A7;SLC17A7;CHRNA3;CHRNB2;ADCY9;CHRNA1;HTR3C;KIF17;GABRR3;CHRNA2;RPS6KA6;RIMS1;CACNA2D3;GNGT2;KCNJ5;GNG10;SLC1A1;KPNA2;GABRR2;CACNA2D2;RPS6KA2;GABRA3;PRKAG3;APBA1;HTR3D;SLC1A2;CACNB2;ADCY1;AKAP5;LIN7C;SH2D3C;CACNA1A;GNAL;RPS6KA3;KCNJ16;EPB41L1;CPLX1;GABRA5;GRIA1;PRKAB2;ADCY7;CACNB3;GNAT3;SLC18A3;PRKAG2;GRIN3A;GRIA3;SLC5A7;CACNA1B;PRKAR1B;SLC22A1;CACNA2D1;NRAS;PRKACG;GLS2;GPRIN1;MAPK3;ADCY2;PRKAA2;PPM1F;MPP3;GLRA3;SYN3;SLC6A13;SLC6A11;PRKAG1;CHRNG"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.501507537688442,1,0.04577044581081,0.237472349111496,1.00240220374684,86,"RHCG;HEPH;SLC30A8;EMB;SLC13A5;RSC1A1;RHAG;SLC47A2;SLC22A5;SLC30A1;SLC14A1;SLC6A12;SLC22A4;SLC22A16;SLC18A2;SLC13A4;SLC10A6;SLC30A7;SLC6A5;SLC39A5;SLC30A10;SLC22A12;SLC22A18;SLC44A5;SLC22A6;SLC41A2;SLC16A8;RHBG;SLC44A3;SLC22A11;SLC5A3;SLC5A7;SLC22A1;SLC6A18;SLC39A14;SLC6A13;SLC6A11;SLC6A14;SLC39A2;SLC39A1;SLC30A5;SLC6A19;SLC16A7;SLC6A1;SLC22A3;RUNX1;SLC22A2;SLC30A6;SLC41A1;SLC6A7;SLC6A15;SLC18A1;CP"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.378,1,0.0585937568945671,0.24753645825474,1.06889483505093,104,"SLC9A7;SLC43A2;SLC4A1;SLC4A8;SLC7A6;SLC5A8;SLC9A8;SLC25A10;SLC15A2;SLC8B1;SLC17A6;SLC8A3;AHCYL2;SLC15A1;SLC4A2;SLC6A12;SLC4A10;SLC43A1;SLC1A7;SLC17A7;SLC24A3;SLC7A8;SLC36A2;SLC26A4;SLC12A1;SLC12A3;SLC34A1;SLC20A1;SLC3A1;SLC25A22;SLC9A4;SLC1A1;SLC26A3;SLC5A12;SLC1A2;SLC38A5;SLC4A5;SLC7A3;SLC9A2;SLC7A9;SLC24A5;SLC9A3;SLC34A2;SLC17A1;SLC12A7;SLC8A1;SLC16A10;SLC6A18;SLC26A9;SLC24A1;SLC25A18;SLC4A7;SLC6A14;SLC8A2;SLC26A7;SLC26A1;SLC1A6;SLC6A19;SLC7A1;SLC15A3;SLC4A9"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.937435897435897,1,0.0140757415299283,0.165623992350021,0.629172336874312,41,"NDC1;NUP58;CPSF4;NUP155;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;NUP153;CPSF3;NXF1;SYMPK;NUP43;NUP37;SEH1L;NUP210;NCBP1;NUP93;NUP133;CPSF1;NUP35;FIP1L1"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.923076923076923,1,0.0152836130945825,0.1758444701149,0.669891224095516,42,"NDC1;NUP58;CPSF4;NUP155;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;SLBP;NUP153;CPSF3;NXF1;SYMPK;NUP43;NUP37;SEH1L;NUP210;NCBP1;NUP93;NUP133;CPSF1;NUP35;FIP1L1"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.517561983471074,1,0.0455878202571231,0.265064376290658,0.981267269084588,34,"NDC1;PBRM1;NUP58;NUP155;BLOC1S6;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;NUP153"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.727554179566563,1,0.0295645497308931,0.223720860630245,0.830656090907967,35,"NDC1;NUP58;NUP155;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;SLBP;NUP153"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.81301652892562,1,0.0237915888102658,0.205891583211864,0.762209823942035,34,"NDC1;NUP58;NUP155;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;NUP153;NXF1;NUP43;NUP37;SEH1L;NUP210;NCBP1;NUP93;NUP133"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.997950819672131,1,0.00759591053352814,0.110552265655724,0.421903477114538,43,"SLCO1C1;SLC29A2;SLC28A2;SLC27A6;SLC35A2;SLCO1B1;LCN15;NLRP3;SLCO4A1;SLCO2A1;SLC35B4;SLC25A4;SLC5A6;SLCO1B3;SLC29A4;SLC28A1;SLC35C1;SLC35A3;SLC29A1;SLC35D1;SLC29A3;SLC35A1;SLC35B2;SLC16A2;SLC28A3;LCN9;SLC33A1;LCN1;LCN12;SLC27A1;PDZD11"
"Transport To Golgi And Subsequent Modification R-HSA-948021",0.971028971028971,1,0.0078803141868031,0.15394650639537,0.690107480623202,164,"CFAP73;MGAT4C;ANK1;ARCN1;F5;F8;SEC22A;TRAPPC5;BET1;ACTR1A;CAPZA1;COPZ2;CAPZA2;TRAPPC2;INS;COPG2;SEC24D;COG5;DCTN2;MAN1A1;COPG1;TMED7;COG1;CNIH2;GOLGA2;B4GALT4;TRAPPC2L;FOLR2;FUCA1;LHB;PPP6R3;CHST8;MOGAT3;ARFGAP2;COG4;SEC24C;GORASP1;GOSR2;GRIA1;COG8;TBC1D20;AREG;DYNC1LI1;FUT3;SEC23A;B4GALT6;TRAPPC6B;COL7A1;DYNC1I1;STX17;COG3;MAN2A2;CNIH1;TRAPPC6A;CNIH3;SPTBN2;SEC31A;ARF4;SPTB;SPTA1;COG7;COPB1;DCTN6;SCFD1;MOGAT1;ARFGAP3;ST8SIA3;B4GALT1;KDELR3;FUT8"
"Triglyceride Catabolism R-HSA-163560",0.537313432835821,1,0.237793834423688,-0.172208502202474,-0.912614237563312,23,"LIPE;PPP1CB;PLIN3;PPP1CC;PRKACB"
"Triglyceride Metabolism R-HSA-8979227",0.839876033057851,1,0.0219398252709772,0.199284241586786,0.741518970163445,36,"MGLL;GPAM;GK;LPIN1;PPP1CA;DGAT2;GPD2;ABHD5;LPIN3;AGMO;MOGAT3;LPIN2;FABP3;PNPLA4;FABP12;PRKACG;FABP2;PRKCA;MOGAT1"
"UCH Proteinases R-HSA-5689603",0.992978936810431,1,0.00480899561354898,0.12248741693189,0.522494184480021,92,"CNKSR3;INO80;UBB;PSMA6;SENP8;UCHL3;PSMC3;HCFC1;MBD6;ASXL1;H2AC20;PSMD9;ACTR5;PSMD5;MCRS1;INO80C;KDM1B;ASXL2;H2AC7;PSMA8;TFPT;RUVBL1;ACTR8;TGFB1;PSMD11;PSMB9;PSME4;H2AC12;PSMD6;H2AC4;PSMC2;PSMA7;PSMB10;PSMB3;NFRKB;H2AC14;UCHL5;MBD5;USP15;INO80E;PSMB11;PSMA4;PSMD12;PSMD13;H2AC11;PSMF1;PSMB4"
"Ub-specific Processing Proteases R-HSA-5689880",1,1,0,0.100258406819894,0.4538272597498,183,"IDE;RNF128;H2BC1;TANK;AXIN2;TAF9B;UBB;USP28;CDC25A;PSMA6;PTEN;MDM2;PSMC3;KAT2A;USP32;H2BC14;H2AC20;HIF1A;PSMD9;BIRC3;PSMD5;H2BC3;USP12;H2BC9;MUL1;TP53;USP47;TNKS;USP2;USP24;USP33;TRAF6;H2AC7;RIPK1;PSMA8;RUVBL1;AREG;USP17L17;SMAD3;ARRB2;STAM2;ADRB2;H2BC13;H2BC15;OTUB1;PSMD11;SMURF2;CLSPN;PSMB9;PSME4;DDB2;H2AC12;HGS;H2BC11;PSMD6;H2AC4;RNF146;PSMC2;PSMA7;POLG2;PSMB10;PSMB3;TADA3;USP13;H2AC14;CYLD;PTRH2;CFTR;H2BC21;TOMM70;SIAH2"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.286798976413486,1,0.203508959461977,-0.161416913999914,-0.978643315567916,50,"PSMB7;PSMB6;RPS27A;SEM1;PSMC5;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;PSMD3"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.653961885656971,1,0.0333826959919392,0.217857122174189,0.928159305340246,91,"SGO2;MAD1L1;SPC25;CENPF;SPDL1;SGO1;BUB1B;MIS12;PPP2R5C;CLIP1;CENPE;BUB1;CENPP;KIF2B;CENPH;CENPQ;AURKB;SKA2;KNL1;CENPO;CENPU;CKAP5;MAD2L1;CDCA8;SPC24;NUP160;KIF18A;NUP85;NDC80;KIF2A;ERCC6L;NDEL1;DYNC1LI1;NUP107;ITGB3BP;SKA1;CENPA;DYNC1I1;ZW10;PLK1;ZWILCH"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.355389541088581,1,0.0646484568421928,0.327197145858054,1.08973888267538,21,"NEFL;CAMK2A;GRIA4;GRIN2D;CAMK2B;GRIA1;GRIA3;GPRIN1;MPP3"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.891566265060241,1,0.161978948883402,-0.156183847605095,-0.72386822544727,18,"PRKCZ;AHCYL1;SRC;PDPK1;PLCG1;ITPR2;HRAS;ITPR3;PRKCB;SPHK1;CALM1;KDR;PRKCD;PRKCA;NRAS;SYNGAP1"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.769230769230769,1,0.224966093540314,-0.140080631448892,-0.786814781199528,27,"RNASE1;PRR5;CTNNA1;HSP90AA1"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.561025641025641,1,0.0415717899246479,0.254015963325206,0.967690735458076,42,"AQP3;GNB4;AVPR2;GNG13;MYO5B;MINDY4;ADCY5;GNG4;ADCY9;RAB11FIP2;NLRP3;GNGT2;GNG10;ADCY1;ADCY7;PRKAR1B;PRKACG;ADCY2"
"Viral Messenger RNA Synthesis R-HSA-168325",0.976530612244898,1,0.00978249842757038,0.141759264461759,0.547950926913532,46,"NDC1;PBRM1;POLR2D;NUP58;NUP155;BLOC1S6;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;NUP153;POLR2K;GTF2F2;POLR2B"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.703825136612022,1,0.0339723613634993,0.269773594183378,0.850008202394356,17,"SLC25A16;ENPP3;PANK2;PANK1;PANK4;PPCS;VNN1;SLC5A6;COASY;PPCDC;AASDHPPT;VNN2"
"Voltage Gated Potassium Channels R-HSA-1296072",0.496926229508197,1,0.0470699590082662,0.263249785912532,1.004646981836,43,"KCND3;KCNAB2;KCNG3;KCNG1;KCNV1;KCNB1;KCNS2;KCNC1;KCNA1;KCNH7;KCNA2;KCNC3;KCNH1;KCNH2;KCNA10;KCND1;KCNH5;KCNA4"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.792355371900826,1,0.0252009996957834,0.21034369886604,0.778691538424981,34,"NDC1;NUP58;NUP155;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;NUP153;SGIP1;KPNA1;NUP43;NUP37;HMGA1;SEH1L;NUP210;NUP93;NUP133"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.530416221985059,1,0.0459538081039063,0.293316889651847,0.97689977936937,21,"RAB3IP;RAB11FIP3;CNGA4;EXOC1;CNGA2;RHO;PRKD2;CNGB1;ARF4;EXOC7"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.983050847457627,1,0.0127958872528513,0.150072866063254,0.520686866819934,26,"WNT4;WNT5A;WNT8B;WNT3A;TMED5;WNT1;VPS26A;WNT16;WNT5B;WNT9B;WNT7B;WNT9A;WNT7A"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.712765957446808,1,0.170932335370056,-0.198159628859158,-0.838876719541317,15,"CLTB;CLTA;CLTC;AP2A2;AP2M1;AP2A1;AP2S1;AP2B1;PRKCB;PRKCG;PRKCA;FZD4;ARRB2;DVL2"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.411422428690437,1,0.203508959461977,-0.15242806695443,-0.937266041829382,46,"WIPI1;ADD1;MYDGF;HDGF;LMNA;TLN1;PDIA6;CTDSP2;TSPYL2"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.312775330396476,1,0.0725351864394589,0.36865658652463,1.1258398673243,15,"TEAD3;RUNX2;NPPA;TEAD4"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.680896478121665,1,0.0344174840212229,0.261428213054606,0.870693685444122,21,"NLRP4;TLR3;ZBP1;NKIRAS1;CHUK;RIPK1;TICAM1;IKBKB"
"Zinc Transporters R-HSA-435354",0.756284153005464,1,0.0304894126298511,0.256687199003332,0.808775318662778,17,"SLC30A8;SLC30A1;SLC30A7;SLC39A5;SLC39A14;SLC39A2;SLC39A1;SLC30A5"
"cGMP Effects R-HSA-418457",0.236784140969163,1,0.0873098257637931,0.390270560571822,1.1918467543924,15,"ITPR1;PDE5A;PDE10A;PDE1B;KCNMB1;PRKG1;PDE2A;PDE1A;IRAG1"
"mRNA Capping R-HSA-72086",0.551020408163265,1,0.276500599254472,-0.153682255877809,-0.913429556400105,28,"POLR2E;POLR2A;POLR2I;POLR2L;NCBP2;POLR2F;POLR2C;CDK7;MNAT1;RNMT;GTF2F1;POLR2G;NCBP1;GTF2H1;POLR2H;ERCC3;POLR2J;GTF2H5;GTF2H4;GTF2H3;POLR2B;GTF2F2;POLR2K;CCNH;RNGTT;SUPT5H"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.978723404255319,1,0.143758989039275,-0.140543763630686,-0.594969278380598,15,"EDC3;DCP2;LSM3;LSM2;XRN1;LSM5;LSM1;EDC4;PATL1;DCP1B;DDX6;DCP1A"
"mTORC1-mediated Signaling R-HSA-166208",0.39340601372873,1,0.203508959461977,-0.207078874373266,-1.12507116052966,24,"RPS6;EIF4B;EIF4G1;LAMTOR1;RPS6KB1;RRAGA"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.95704845814978,1,0.0177814832001704,0.187337151387666,0.572108681555078,15,"FGG;FGA;CRK"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.348499666542125,1,0.203508959461977,-0.149626784985313,-0.960258668957458,64,"PSMB7;CDKN1B;PSMB6;RPS27A;SEM1;PSMC5;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;PSMD3;CDK2;PCBP4"
"p75NTR Signals Via NF-kB R-HSA-193639",0.680851063829787,1,0.175204047558551,-0.204698715161364,-0.866558883146349,15,"SQSTM1;RPS27A"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.756319514661274,1,0.0265350909115755,0.209904268375898,0.84488079468137,59,"NOL11;UTP4;NAT10;NOC4L;UTP6;UTP20;DKC1;UTP14C;PWP2;GAR1;UTP25;BMS1;NOP2;WDR46;HEATR1;RRP9"
"tRNA Aminoacylation R-HSA-379724",0.769230769230769,1,0.0263947139776277,0.217189179142108,0.825058141913796,41,"LARS2;FARS2;MARS1;VARS2;WARS1;PPA2;TARS1;MARS2;GARS1;CARS2;NARS1;PARS2;SARS2;DARS2;AIMP1;EEF1E1"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.611282051282051,1,0.0376142599562161,0.244277700209237,0.93059217333066,42,"TRDMT1;WDR4;PUS3;TRMT5;TRMU;TRIT1;THG1L;PUS1;TRMT61A;ALKBH8;TRMT12;PUS7;NSUN6;TRMT44;THADA;QTRT2;FTSJ1;TRMT112;ADAT1;DUS2;NSUN2;TRMT9B;TRMT6;URM1;ADAT2;ADAT3;QTRT1"
"tRNA Processing In Nucleus R-HSA-6784531",0.468559837728195,1,0.0492917662312669,0.25457441711343,1.01703192893784,56,"NDC1;TRNT1;POP5;FAM98B;ELAC2;NUP58;PYDC1;CPSF4;RPP40;RPP14;NUP155;NUP160;NUP85;RNASE7;NUP88;COLEC12;NUP205;NUP107;RPP38;NUP42;NUP153;NLRP2B"
"tRNA Processing R-HSA-72306",0.592,1,0.0379271467108098,0.221005868638812,0.954332275615192,104,"TRDMT1;NDC1;WDR4;TRNT1;PUS3;POP5;TRMT5;TRMU;FAM98B;ELAC2;NUP58;PYDC1;TRIT1;THG1L;GTPBP3;CPSF4;PUS1;TRMT61A;RPP40;RPP14;NUP155;ALKBH8;NUP160;NUP85;TRMT12;TRMT10C;RNASE7;PUS7;NUP88;NSUN6;COLEC12;NUP205;TRMT61B;TRMT44;NUP107;THADA;QTRT2;RPP38;NUP42;NUP153;NLRP2B;FTSJ1;MTO1;TSEN15;ZBTB8OS;TRMT112;ADAT1;TSEN2;DUS2;NSUN2;TRMT9B;TRMT6;NUP43;NUP37;URM1;RPP21;ADAT2;ADAT3;QTRT1"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",NA,NA,NA,-0.107257812164371,NA,86,"PSMB7;PSMB6;BUB3;RPS27A;UBE2E1;SEM1;PSMC5;PSMD8;PSMD14;SKP1;PSMD4;CUL1;PSMA2;PSME1;PSMA1;PSMB1;PSMD3;CDK2"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",NA,NA,NA,-0.121995087739128,NA,72,"PSMB7;PSMB6;RPS27A;UBE2E1;SEM1;PSMC5;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;PSMD3;UBA52;PSMD10;PSMD2;PSMC4;PSMB2;PSMB5;PSMC1;PSMA5;PSME2;AURKA;SKP2;ANAPC11;ANAPC5;CDC16;PSMD7;PSMC6;ANAPC10;UBE2S;FZR1;PSME3;PTTG1;ANAPC7;CDC27;PSMA3;PSMB8;UBE2C;PSMB4;PSMF1;PSMD13;CDC20;PSMD12;ANAPC1;PSMA4;PSMB11;CDC26;ANAPC15;ANAPC4;UBE2D1;PSMB3;PSMB10;PSMA7;PSMC2;PSMD6;PSME4;PSMB9;PLK1;PSMD11"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",NA,NA,NA,-0.126830112474443,NA,72,"PSMB7;PSMB6;BUB3;RPS27A;UBE2E1;SEM1;PSMC5;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;PSMD3;UBA52;PSMD10;PSMD2;PSMC4;PSMB2;PSMB5;PSMC1;PSMA5;PSME2;ANAPC11;ANAPC5;CDC16;PSMD7;PSMC6;ANAPC10;UBE2S;CCNA1;CDK1;PSME3;ANAPC7;CDC27;PSMA3;PSMB8;UBE2C;PSMB4;PSMF1;PSMD13;CDC20;PSMD12;CCNA2;ANAPC1;PSMA4;PSMB11;CDC26;ANAPC15;NEK2;ANAPC4;UBE2D1;PSMB3;PSMB10;PSMA7;PSMC2;PSMD6;PSME4;PSMB9;PSMD11"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",NA,NA,NA,-0.116783617992054,NA,75,"PSMB7;PSMB6;BUB3;RPS27A;UBE2E1;SEM1;PSMC5;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;PSMD3;UBA52;PSMD10;PSMD2;PSMC4;PSMB2;PSMB5;PSMC1;PSMA5;PSME2;ANAPC11;ANAPC5;CDC16;PSMD7;PSMC6;ANAPC10;UBE2S;CCNA1;CDK1;PSME3;PTTG1;ANAPC7;CDC27;PSMA3;PSMB8;UBE2C;PSMB4;PSMF1;PSMD13;CDC20;PSMD12;CCNA2;ANAPC1;PSMA4;PSMB11;CDC26;ANAPC15;NEK2;ANAPC4;UBE2D1;PSMB3;PSMB10;PSMA7;PSMC2;PSMD6;PSME4;PSMB9;PLK1;PSMD11"
"Amyloid Fiber Formation R-HSA-977225",NA,NA,NA,-0.197698366117922,NA,75,"APP;PSENEN;APOE;H3-3B;SAA2;H2AC6;ITM2B;B2M;RPS27A;TSPAN15;MFGE8;HSPG2;H4C15;H2AC19;H2AZ1;H2BC4;GGA3;BACE1;SNCA"
"Antigen processing-Cross Presentation R-HSA-1236975",NA,NA,NA,-0.227672854835704,NA,103,"HLA-B;HMGB1;CALR;PSMB7;PSMB6;HLA-A;PDIA3;ITGAV;B2M;HLA-C;RPS27A;SEC61G;SEM1;STX4;VAMP3;PSMC5;NDUFA2;HLA-E;PSMD8;PSMD14;PSMD4;PSMA2;PSME1;PSMA1;PSMB1;S100A1;PSMD3"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.210194890750847,NA,125,"LAMP2;SQSTM1;RNASE1;DYNC1LI2;DYNC1H1;WIPI1;GABARAPL2;DYNC1I2;TOMM7;ATG14;ATG12;RPS27A;GABARAP;HSP90AB1;VCP;ATG4C;ULK1;EPAS1;GFAP;HSP90AA1;PLIN3;TOMM20;CHMP6;LAMTOR1;ATG3;MFN2;RRAGA;MVB12B;TOMM40;USP30;SRC;GABARAPL1;PINK1;CSNK2B;ATG13;HSPA8;NBR1"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",NA,NA,NA,-0.0854756900808522,NA,141,"PSMB7;RNASE1;RHOA;PSMB6;PFN1;RPS27A;GNAO1;SEM1;CLTB;CLTA;CLTC;MYC;PSMC5"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",NA,NA,NA,-0.116295256976306,NA,98,"PSMB7;PSMB6;FBXW11;RPS27A;SEM1;UBA3;PSMC5;PSMD8;AHCYL1;PSMD14;SKP1;PSMD4;NFKBIA;NFKB2;CUL1;PSMA2;PSME1;PSMA1;PSMB1;PSMD3;SRC"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.65419464771939,NA,115,"RPLP2;RPL23;RPS16;RPS6;RPL18;RPS3;RPL27;RPLP0;RPS12;EIF3A;RPL36;RPS7;RPLP1;RPL19;RPS29;EIF4H;RPS17;PABPC1;RPL39;RPS19;RPL8;RPL37;RPS23;RPL30;RPL5;RPS27A;RPL29;RPS14;FAU;RPS13;RPS9;EIF3B;EIF4B;RPS2;EIF4G1;RSL24D1;RPL28;EIF4A1;RPS20;RPL12;RPL9;RPL11;RPL21;EIF1AX;EIF3G;RPS15;RPL34;RPS27;RPL27A;EIF3J;RPL15;RPS25;RPS8;RPL18A;RPL36AL;RPS5;EIF3C;RPL32;RPL38;RPL35A"
"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",NA,NA,NA,-0.185574746027393,NA,73,"SQSTM1;OBSCN;PSENEN;YWHAE;RNASE1;PREX1;CASP2;ARHGEF15;RPS27A;ARHGEF2"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",NA,NA,NA,-0.136124793457379,NA,133,"MAG;JAM3;CD74;ATP1B1;CD99;SELENOP;ITGAV;GRB2;PIK3R1;CD47;SLC7A10;ITGB1;CD44;PPIA;SLC16A1;FYN"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.160305353171603,NA,180,"COX8A;SQSTM1;PRDX1;PSMB7;GCLC;PSMB6;RBX1;COX6C;RPS27A;COX4I1;VCP;TALDO1;GSTP1;ATOX1;SEM1;GPX3;HBA1;MYC;PSMC5;PRDX5;PRDX2;TXNIP;PSMD8;COX5B;STAT3;UFD1;PSMD14;ATF4;SKP1;NCOR2;COX6B1;PSMD4;COX14;COX16;CUL1;COX6A1;PSMA2;COX7B;PSME1;PSMA1;PSMB1"
"Cellular Response To Hypoxia R-HSA-1234174",NA,NA,NA,-0.157188458266708,NA,72,"PSMB7;HIGD1A;PSMB6;RBX1;RPS27A;SEM1;EPAS1;PSMC5;PSMD8;PSMD14;PSMD4;ELOB;PSMA2;PSME1;PSMA1;PSMB1"
