"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.731369150779896,0.878094443374628,0.053457214108991,-0.267936790051188,-0.824459649952968,21,"POLR3G;POLR3C;POLR3F;POLR2K;POLR3B;POLR2H"
"IRS-mediated Signaling R-HSA-112399",0.732227488151659,0.878221458040068,0.0683110858318647,0.220063906605523,0.852486806907148,47,"FGF1;GAB2;PTPN11;TLR9;FGF18;FGFR2"
"Purine Catabolism R-HSA-74259",0.7336860670194,0.879067392414415,0.0541200569620232,-0.288322656990439,-0.812186071140208,16,"NT5C1A;ADPRM;NT5C2;NUDT9;NUDT16;GDA"
"SHC-mediated cascade:FGFR1 R-HSA-5654688",0.735191637630662,0.879130617167427,0.053457214108991,-0.269008480246674,-0.820279938712106,20,"FGF10;FGF13;GRB2;FGF8;FGF5;FGF20;SOS1;FGFR1;HRAS;SHC1"
"Synthesis Of PC R-HSA-1483191",0.736752136752137,0.879130617167427,0.0524827622635459,-0.250767253997368,-0.829346917082792,27,"PCYT1A;ABHD3;PCYT1B;LPCAT1;PCTP;LPIN1;BCHE;STARD10;LPIN2;LPIN3;CSNK2B"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.736077481840194,0.879130617167427,0.069119845655101,0.20271044144526,0.863178766895018,73,"RPS27A;POLD4;POLR2L;UBA52;POLR2J;HMGN1;UVSSA;TCEA1;POLE4;POLD2;POLR2I"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.736077481840194,0.879130617167427,0.069119845655101,0.200768405297759,0.881704586919775,91,"DYNC1LI2;RPS27;NDE1;AHCTF1;MAPRE1;PLK1;CLASP2;DYNLL2;B9D2;BUB3;BIRC5;CDC20;RCC2"
"Downstream TCR Signaling R-HSA-202424",0.746166950596252,0.879572556914976,0.0517405459873163,-0.199228810621124,-0.866901688179801,90,"PTEN;PSMA6;UBE2D1;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;PIK3R2;PIK3R1;UBE2D2;CD247;PSMA1;PSMC2;HLA-DQA2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4;PDPK1"
"Fatty Acid Metabolism R-HSA-8978868",0.743002544529262,0.879572556914976,0.0711327399327894,0.18354464402552,0.889322852491644,171,"ELOVL5;SCD;MID1IP1;PTGDS;DBI;ELOVL1;FA2H;PRXL2B;CBR1;SCD5;ALOX15;HACD1;FADS2;ALOXE3;HPGD;ACAA2;PRKAB2;ABCC1;HADH;ACOT2;MCAT;ACAD10;RXRA;ACBD5;HSD17B3;ACOX2;ELOVL4;PTGES3;SLC27A3;CYP4F22;GGT1;PON2;ACSM3;CYP2J2;ECI1"
"Glycosphingolipid Metabolism R-HSA-1660662",0.741496598639456,0.879572556914976,0.0655321029282414,0.218237607990444,0.83625317955637,44,"UGT8;GLTP;NAT8;CPTP;SMPD3;ARSA;SMPD4;GM2A"
"Interleukin-7 Signaling R-HSA-1266695",0.739795918367347,0.879572556914976,0.0520570030732099,-0.256133365228632,-0.82809231624877,25,"PIK3R2;PIK3R1;RAG1;STAT5A;SOS1;SOCS2;TSLP;H3C7;SMARCA4;IL2RG;BRWD1;IRS2"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.746059544658494,0.879572556914976,0.0530212512043078,-0.198754827759666,-0.875045584012255,100,"MEF2C;MAPK10;S100A12;PPP2R1A;CREB1;NOD2;IKBIP;HOXC13;MAPK8;NKIRAS1;AGER;TIFA;PPP2CA;MAPK3;NLRC5;DUSP3;ECSIT;CASP8;RPS6KA5;TLR4;IRAK1;JUN;NKIRAS2;TANK;MAPK11;FOS;UBE2N;GDNF;MAP2K1;BTRC;TAB3;APP"
"Nicotinate Metabolism R-HSA-196807",0.739054290718039,0.879572556914976,0.053457214108991,-0.242973932111554,-0.822953182266518,31,"NAPRT;NMRK1;SLC5A8;NMNAT2;NUDT12;NMNAT3;RNLS;NADSYN1;CD38;PTGIS"
"Nuclear Events Mediated By NFE2L2 R-HSA-9759194",0.745362563237774,0.879572556914976,0.0513223330421143,-0.205473551760544,-0.869815550519667,76,"PSMA6;GSR;PSMC5;PSMC4;PSMD12;PSMD7;GSK3B;PSMB5;PSMD2;PSMD11;UBL4A;PSMD9;GSTA3;PSMA1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4;GCLM"
"Regulation Of Beta-Cell Development R-HSA-186712",0.738819320214669,0.879572556914976,0.0544555953940371,-0.232833941951692,-0.83925825352446,40,"NEUROG3;FGF10;HNF1B;AKT1;INS;IAPP;PAX4"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.74430823117338,0.879572556914976,0.0531298054705469,-0.238751672464897,-0.825451069475882,34,"SLC27A2;NR1H4;NCOA2;CYP7A1;OSBPL7;AKR1C3;AKR1C4;CYP39A1;ACOT8"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.741824440619621,0.879572556914976,0.0524827622635459,-0.197760681086305,-0.874125936825804,101,"MEF2C;MAPK10;S100A12;PPP2R1A;CREB1;NOD2;IKBIP;HOXC13;MAPK8;NKIRAS1;AGER;TIFA;PPP2CA;MAPK3;NLRC5;DUSP3;ECSIT;CASP8;RPS6KA5;TLR4;IRAK1;JUN;NKIRAS2;TANK;MAPK11;FOS;UBE2N;GDNF;MAP2K1;BTRC;TAB3;APP"
"Triglyceride Catabolism R-HSA-163560",0.74442538593482,0.879572556914976,0.0521630305460055,-0.260463507591552,-0.820487994313046,23,"FABP3;PNPLA4;FABP9;PRKACG;MGLL;PPP1CA;PRKACB;GPD2"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.741176470588235,0.879572556914976,0.0673623868166279,0.248146319627194,0.797060829024023,21,"RELA;NFKBIB;NFKB2;NFKBIA"
"Unfolded Protein Response (UPR) R-HSA-381119",0.750847457627119,0.884196753835366,0.051218434854034,-0.201382356226562,-0.874373037729133,89,"GSK3A;CXCL8;DCTN1;EIF2AK3;PPP2R5B;EXTL1;CEBPB;SRPRB;PDIA5;ERN1;KLHDC3;TATDN2;ASNS;CREB3L4;ATP6V0D1;SRPRA;CUL7;EXOSC8;TSPYL2;SERP1;MBTPS1;EXOSC9"
"Rap1 Signaling R-HSA-392517",0.751724137931034,0.884336763070078,0.0655321029282414,0.263356417402575,0.792590374639504,16,"RAP1A;RAPGEF4;RAP1B;YWHAZ;SIPA1"
"Regulation Of Signaling By CBL R-HSA-912631",0.753554502369668,0.885597285262239,0.0668966276500666,0.253594995830819,0.791655145056307,18,"CRKL;YES1"
"Amine Ligand-Binding Receptors R-HSA-375280",0.756207674943567,0.887090273703543,0.0643583367917361,0.216315634569224,0.813130398177232,40,"DRD4;DRD5;DHX34;DRD3"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.756345177664975,0.887090273703543,0.0508054139066364,-0.252103948364703,-0.824968604111503,26,"TUBB2A;TUBA4A;CCT6B;TUBB4B;TUBB6;TUBB2B;CCT2;TUBB3"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.757142857142857,0.887094698137998,0.0668966276500666,0.243702399013097,0.820156940987796,28,"AK2;AK8;AK4;RRM2B;AK9;CMPK1;TXN2;NME4;AK1;DCTPP1"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.757869249394673,0.887094698137998,0.0676760401641789,0.196928898423109,0.867978709955069,93,"ACSM5;CHAC1;MAT2A;SULT1A4;GGCT;SLC38A3;TRMT112;SLC38A1;MGST1;ACSM4;ACSM2B;SULT1A2;GSTM4;ESD;GSTA1;GGT1;GCLC;UGT2A3;UGT2B10;COMT;SLC26A1;GSTP1"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.760095011876485,0.888808495851561,0.0665892104103933,0.259775894333748,0.792086166625412,17,"EXOSC6;EXOSC3;EXOSC2;DIS3;ZFP36L1"
"NCAM1 Interactions R-HSA-419037",0.769058295964126,0.898338129496403,0.0632191170859458,0.221877041264493,0.8193043851382,37,"CNTN2;COL6A2;COL9A2;NCAM1;COL6A1;AGRN;ST8SIA2"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.76978417266187,0.898338129496403,0.052805004567129,-0.232984900216398,-0.81794857687729,37,"PTEN;TNIP3;VCPIP1;NOD2;UBE2D1;VCP"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.772727272727273,0.90087185541731,0.0636424081651019,0.218207444825703,0.813345588502821,39,"XRCC2;BLM;BARD1"
"Cell Cycle Checkpoints R-HSA-69620",0.777408637873754,0.904522313458296,0.048701086452153,-0.178518041080318,-0.888126835181635,264,"ORC4;BABAM1;YWHAH;CLIP1;PSMA6;YWHAG;PPP2R1A;CENPQ;H2BC11;UBE2D1;SLC25A2;CENPF;PSMC5;PPP2R5B;DSN1;PSMC4;PSMD12;EXO1;PSMD7;CDC25A;ITGB3BP;PSMB5;PSMD2;MAD2L1;H2BC14;PSMD11;ORC6;PSMD9;PPP2CA;WEE1;DYNC1H1;CCNB1;POLR1A;CCNB2;BUB1B;CHEK2;PSMA1;PSMC2;YWHAB;H2BC3;CENPH;PSMC3;PSMA5;ANAPC15;SGO2;KIF18A;PSMF1;CDCA8;PSMD5;MCM6;CDC45;PSMB4;ZWILCH;UBE2V2;NUP43;UBE2C;CENPE;WRN;AURKB;GTSE1;SKA2;SPC25;CDC7;NUP98;UBE2N;SKA1;SERPINA2;SPC24;ANAPC4;DYNC1I1;H2BC1;RAD17;ABRAXAS1;CENPA;CENPO;POLR1B;PSMD8;PAFAH1B1;NDC80;PSMA7;CDK2;H2BC13;MDC1"
"Phosphorylation Of APC/C R-HSA-176412",0.777003484320557,0.904522313458296,0.0509082865515105,-0.256540012620212,-0.782260193568424,20,"UBE2D1;CCNB1;ANAPC15;UBE2C;ANAPC4;ANAPC1;CDK1;CDC16;ANAPC16;ANAPC11"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.77834179357022,0.904706048900843,0.0494904866135495,-0.245833233854784,-0.804448724793524,26,"CHGA;ST8SIA3;B4GALT6;B4GALT1;ST8SIA6;B4GALT4;CHST8;MGAT5"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.779342723004695,0.904968117160676,0.0647943366000727,0.263081740343915,0.765503447224797,15,"PTGER3;TBXA2R;PTGDR;OXER1;PTGIR;LTB4R"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.78125,0.90628106361829,0.0504983044100709,-0.278804658252928,-0.771838935913619,15,"KLKB1;F9;F8"
"Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400",0.786802030456853,0.907310246584138,0.0489954089862481,-0.242749398007304,-0.79435738044566,26,"GSK3A;CREB1;GSK3B;AKT1;NR4A1"
"Endogenous Sterols R-HSA-211976",0.786324786324786,0.907310246584138,0.0494904866135495,-0.238768530300244,-0.789664285684505,27,"CYP21A2;NR1H4;NCOA2;AHR;CYP7A1;FDX2"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.783295711060948,0.907310246584138,0.0626618230932491,0.211890769353986,0.805940531454061,42,"ELOA2;POLR2L;CTDP1;POLR2J;ELOC;TCEA1;POLR2I"
"Kinesins R-HSA-983189",0.785330948121646,0.907310246584138,0.05163559644842,-0.220594275868004,-0.808159795264466,42,"KIFC2;KIF3C;KIF20A;KLC1;KIF27;KIF18A;KIF3B;KIF21A;KIFAP3;CENPE;KIF11;KIFC1"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.784588441330998,0.907310246584138,0.0507027937029348,-0.194020770385918,-0.854203242490027,100,"FMO3;BPHL;CYP21A2;NR1H4;NCOA2;CYP1A1;NQO2;CYP3A43;MTARC2;AHR;CYP24A1;CYP7A1;ADH1A;FDX2;CYP2C9;SMOX;CYP39A1;CYP2E1;CYP2U1;CYP2F1;ALDH3A1;CYP3A5;ARNT2;CYP2C8;CYP4B1;CYP4F3;CYP3A4;AOC2"
"Signaling By Activin R-HSA-1502540",0.784722222222222,0.907310246584138,0.0502948063662358,-0.278374116044365,-0.770647028855087,15,"MAPK3;ACVR2A;ACVR1B"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.788235294117647,0.90806573369723,0.0643583367917361,0.241176894024021,0.774674616899531,21,"RPS27A;UBA52;UBE2V1"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.795096322241681,0.911114924803125,0.0500922874402106,-0.234259678178768,-0.793437987188834,31,"ITPR1;GRB2;CD19;PIK3R1;CALM1;NCK1;CLSTN1;PLCG2;SOS1"
"Cell-Cell Communication R-HSA-1500931",0.794685990338164,0.911114924803125,0.0652353056017703,0.18625833178215,0.856512678134087,117,"CLDN11;ACTN4;NCK2;PTPN11;SPTBN1;DST;ITGB1;PTK2;ITGB4;PLEC;CLDN5;CRB3;JUP;CTNNA1;FERMT2;CD151;FLNC;CLDN2;ITGA6;PARD6G;CLDN1;PARVA;LIMS2;KIRREL2;CLDN10;IQGAP1"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.793402777777778,0.911114924803125,0.0497903187820785,-0.275747938541318,-0.763376755602934,15,"EGFR;DIAPH1;NRG4;NRG3"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.795238095238095,0.911114924803125,0.0645031249656493,0.201450596725121,0.828853454649753,62,"QKI;AP3B1;LMNA;CSK;RAP1A;RAP1B"
"Signaling By FGFR R-HSA-190236",0.795566502463054,0.911114924803125,0.066132620475844,0.19570043047408,0.847738290621844,84,"FGF1;HNRNPA1;RPS27A;PTPN11;POLR2L;UBA52;POLR2J;TIAL1;POLR2I;FGF18;FGFR2"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.794425087108014,0.911114924803125,0.0498907356726307,-0.253071538726089,-0.771683874373254,20,"GGT5;ALOX5;LTC4S;CYP4B1;LTA4H;CYP4F3"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.798598949211909,0.913691150715978,0.0498907356726307,-0.236631545345232,-0.788054839428867,29,"MYBL1;TDRD6;TDRKH;POLR2G;POLR2K;ASZ1;POLR2H;MAEL;POLR2C;TDRD1;MOV10L1;TDRD12;POLR2B;PIWIL2"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.801369863013699,0.914267252703557,0.048701086452153,-0.201061052507119,-0.823881111692367,68,"B4GAT1;ADAMTS16;ADAMTSL3;THSD4;MUC15;ADAMTS15;MUC4;ADAMTS2;MUC1;GALNT12;THSD7B;ADAMTS17;ADAMTSL4;ADAMTS9;MUC16;ADAMTS8;ADAMTSL2;MUC7;ADAMTS6;CFP;SPON2;POMGNT1"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.800469483568075,0.914267252703557,0.0635007968065945,0.260713075703686,0.758611213103779,15,"LRP6;DKK1;LRP5;DKK4;WNT9A"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.801452784503632,0.914267252703557,0.0649407684612899,0.192681653117054,0.849258661596844,93,"RPS27A;CBFB;CCN2;CXXC1;KAT2B;PSMD10;TCF7L1;UBA52;RBPJ;CCND1"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.802816901408451,0.914929027288732,0.0633597010643758,0.259456984720969,0.754956295905645,15,"HSP90AA1;DNM2;CAV1;CYGB"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.805970149253731,0.915708941846543,0.0469758727821845,-0.183365059943423,-0.846256693811441,138,"PPP3R1;ITPR1;PPP3CB;PSMA6;UBE2D1;CD209;PSMC5;PPP3CA;PSMC4;PSMD12;PSMD7;UBE2M;MUC15;PSMB5;PSMD2;PSMD11;MUC4;PSMD9;UBE2D2;CALM1;PSMA1;MUC1;PSMC2;PSMC3;PSMA5;CCL17;PSMF1;CASP8;RPS6KA5;PSMD5;PSMB4;PRKACG;PDPK1;MUC16;CLEC7A;UBE2N;PLCG2;PRKACB;BTRC;TAB3;PSMD8;MALT1;PSMA7;NFATC1;MUC7;PSMC6;ARHGEF7"
"Drug ADME R-HSA-9748784",0.805042016806723,0.915708941846543,0.0476387259290825,-0.196798413632545,-0.842462468690613,82,"GMPS;BSG;SLC29A2;VAV3;SLC28A3;GGT5;GGT7;ABCG2;SLC28A2;SLC22A3;ADH1A;CYP2C9;GSTM1;CYP2E1;UGT2B28;GSTA2;SULT1E1;BCHE;CYP2C8;ACSM2A;UGT3A2;VAV2;TPMT;SLC29A1;NT5C2;CYP3A4;ABCC2"
"Metabolism Of Steroid Hormones R-HSA-196071",0.805104408352668,0.915708941846543,0.0626618230932491,0.222936832068965,0.803581053896684,35,"HSD3B1;CYP11B1;HSD3B2;SRD5A1;AKR1B15;HSD17B3;HSD17B1;HSD11B1;HSD17B14"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.807228915662651,0.915708941846543,0.0486034247259069,-0.259726435385542,-0.753560848286,17,"TNFSF11;LTBR;TNFSF13B;TNFRSF11A;TANK;CD40;BIRC3"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.807424593967517,0.915708941846543,0.0625237414724762,0.222524430083479,0.802094541241731,35,"HSPD1;DEK;NPM1;WWOX;PITX2;APOE"
"Peroxisomal Protein Import R-HSA-9033241",0.811904761904762,0.918502455005405,0.0635007968065945,0.199854990449751,0.822288451641072,62,"RPS27A;PEX6;AGPS;UBA52;DHRS4;LONP2;PEX12;ACOT2;ZFAND6;ACOX2"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.81303602058319,0.918502455005405,0.0481183992657975,-0.188085384065026,-0.836318088667499,105,"CHGB;SCG3;F5;ENAM;CHRDL1;APLP2;PPP3CA;LAMB1;SPARCL1;MATN3;GPC3;SHISA5;GAS6;PENK;GOLM1;AMELX;CKAP4;ITIH2;MBTPS1;SGPP2;AMTN;VGF;FGG;TNNI3;CP;WFS1;APOL1;P4HB;APOA1;APP;FAM20A;IL6;IGFBP1;FBN1;IGFBP4;CDH2"
"Separation Of Sister Chromatids R-HSA-2467813",0.811290322580645,0.918502455005405,0.0454059226590179,-0.17928289291612,-0.852423592486879,167,"CLIP1;PSMA6;PPP2R1A;CENPQ;UBE2D1;CENPF;PSMC5;PPP2R5B;DSN1;PSMC4;PSMD12;PSMD7;ITGB3BP;PSMB5;PSMD2;ESPL1;MAD2L1;PSMD11;PSMD9;PPP2CA;DYNC1H1;BUB1B;PSMA1;PSMC2;CENPH;PSMC3;PSMA5;ANAPC15;SGO2;KIF18A;PSMF1;CDCA8;PSMD5;PSMB4;ZWILCH;NUP43;SMC3;UBE2C;CENPE;AURKB;SKA2;SPC25;NUP98;SKA1;SPC24;ANAPC4;DYNC1I1;CENPA;CENPO;PSMD8;PAFAH1B1;NDC80;PSMA7"
"TNF Signaling R-HSA-75893",0.812356979405034,0.918502455005405,0.0615706755421678,0.21115653604584,0.801693016246102,43,"RPS27A;UBA52;TNF;OTUD7B;SMPD3;TRADD;CFLAR"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.814814814814815,0.918733225979603,0.0471642455670861,-0.19689026156166,-0.835657871011215,78,"NSF;ARF3;KIFC2;COPZ2;ARF5;KIF3C;PTGES2;KIF20A;TMED9;KLC1;KIF27;KIF18A;KIF3B;KIF21A;KIFAP3;CENPE;KIF11;KIFC1;ARFGAP2;RINT1;KIF19;KDELR1;ARCN1;KIF20B;RAB1A;KIF3A;KIF23;COPG2;COPG1"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.814558058925477,0.918733225979603,0.048505983646947,-0.247830687647042,-0.762591811098611,21,"FGF13;GRB2;PIK3R1;FGF8;FGF5;FGF20;SOS1;PIK3CA"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.817535545023697,0.920338755209033,0.0629394692018967,0.197355438981567,0.788978482457793,53,"FGF1;GAB2;PTPN11;TLR9"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.818339100346021,0.920338755209033,0.0482149710025564,-0.242504307752378,-0.771725149647538,24,"AGO4;BCDIN3D;POLR2G;POLR2K;POLR2H;POLR2C;DROSHA"
"Mitotic Spindle Checkpoint R-HSA-69618",0.818604651162791,0.920338755209033,0.0619762736001998,0.182627001478894,0.836613175459935,108,"DYNC1LI2;RPS27;NDE1;AHCTF1;MAPRE1;PLK1;CLASP2;DYNLL2;B9D2;BUB3;BIRC5;CDC20;RCC2;ANAPC7;UBE2S;RANBP2;DYNC1I2"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.820338983050847,0.920514993481095,0.0471642455670861,-0.191822043461088,-0.832863543694891,89,"PSMA6;AGO4;CDC42EP3;PSMC5;PSMC4;CCND3;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;MMP10;PSMA1;RAG1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4;PRKACG;CDC14A;JUN;ZNF367;KALRN;PRKACB;MAPKAPK5;PSMD8;PSMA7;PSMC6;ARHGEF7;MAPK4"
"Programmed Cell Death R-HSA-5357801",0.82,0.920514993481095,0.0653834195468773,0.176011270958808,0.874752877597057,205,"SEPTIN4;RPS27A;FLOT2;CASP5;CARD8;HMGB1;HSP90AA1;LMNA;TFDP1;UNC5A;DIABLO;PTK2;PSMD10;YWHAQ;E2F1;FNTA;PLEC;UBA52;HMGB2;DYNLL2;PROC;GSN;VIM;SDCBP;CASP6;BCL2L1;PSMD14;TRADD;YWHAZ;CFLAR;CHMP6"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.82311320754717,0.920999714589658,0.0623861492893626,0.205606007338436,0.798747875537362,48,"RPS27A;POLR2L;UBA52;POLR2J;HMGN1;UVSSA;TCEA1;POLR2I"
"Glycogen Metabolism R-HSA-8982491",0.823389021479714,0.920999714589658,0.0629394692018967,0.232260830949373,0.750685296587964,23,"RPS27A;UBA52;GAA;PHKA2;PGM1;PYGM"
"Intra-Golgi Traffic R-HSA-6811438",0.82392776523702,0.920999714589658,0.0602484086158019,0.208577435213892,0.784042509382203,40,"MAN2A1;GOLIM4;COG2;NAPSA;RAB36"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.823223570190641,0.920999714589658,0.0480220415968251,-0.203304007452789,-0.801442311599063,57,"SPTBN2;GFRA2;CREB1;GRB2;CACNB1;PRNP;MAPK3;CACNB3;ST8SIA4;SPTBN4;GFRA1;RPS6KA5;CACNA1D;CACNB4;SPTAN1;GDNF;CACNA1G;SOS1;COL4A3;FGFR1;SPTA1;ENTHD1;SPTBN5;HRAS;COL4A2;CACNA1C;CACNB2;CACNA1S;ARTN"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.824956672443674,0.921150169142521,0.047925896705813,-0.244223019825701,-0.751490772870298,21,"UBE2D1;MAD2L1;BUB1B;ANAPC15;UBE2C;ANAPC4"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.825641025641026,0.921150169142521,0.0472587336673259,-0.228186544081908,-0.754667141891236,27,"GRB2;PIK3R2;PIK3R1;JAK2;IL3RA;IL3;CSF2RB;CLSTN1;SOS1;IL5;PIK3CA"
"Generation Of Second Messenger Molecules R-HSA-202433",0.830952380952381,0.923544217687075,0.0623861492893626,0.229903166883299,0.773716954933543,28,"HLA-DPA1;PKN1;HLA-DRB1;TARP;LCP2;GRAP2"
"MET Activates PTK2 Signaling R-HSA-8874081",0.82960413080895,0.923544217687075,0.0473534245254193,-0.255825934797975,-0.742244077518541,17,"RNMT;LAMB1;LAMC2;LAMB3;LAMA2;SOS1;LAMA4;LAMC3"
"MTOR Signaling R-HSA-165159",0.828828828828829,0.923544217687075,0.0494904866135495,-0.21556327165199,-0.7803540664766,41,"CAB39;AKT1;LAMTOR3;STK11;PRKAG1;RRAGB;YWHAB;PRKAG3;CAB39L;PRKAA2;PRKAG2;MLST8;LAMTOR5;EEF2K"
"Tight Junction Interactions R-HSA-420029",0.830952380952381,0.923544217687075,0.0623861492893626,0.230782636814746,0.776676726243088,28,"CLDN11;CLDN5;CRB3;CLDN2;PARD6G;CLDN1;CLDN10;CLDN4;CLDN7;CLDN19"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.83303730017762,0.924980522652029,0.0486034247259069,-0.252615747783535,-0.754791564778664,19,"GGT5;GGT7;MGST3;AKR7A2;CYP3A5;MGST2;CYP3A4"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.835748792270531,0.927109164049154,0.0628003977812234,0.23733070217518,0.775496466853756,25,"RPS27A;UBA52;SMAD7"
"PTEN Regulation R-HSA-6807070",0.836902800658979,0.927507662268783,0.0449543067640062,-0.179250798369672,-0.828616816796498,137,"RBBP7;PTEN;PSMA6;AGO4;PSMC5;CBX6;PSMC4;PSMD12;MTA2;PSMD7;AKT1;PSMB5;PSMD2;LAMTOR3;PSMD11;PSMD9;CHD3;MAPK3;CNOT6L;NR2E1;PSMA1;RNF2;PSMC2;RRAGB;TRIM27;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4;RCOR1;STUB1;JUN;FRK;SNAI1;GDNF;HDAC3;MLST8;LAMTOR5;PSMD8"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.839108910891089,0.92907030266594,0.0637845390312975,0.189994868955664,0.828001890159113,88,"HIPK2;RPS27A;BLM;BARD1;AURKA;TAF2;UBA52;TAF10;TPX2;PRKAB2;ATM;MRE11"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.840947546531303,0.930223494599081,0.0459538081039063,-0.190952325032474,-0.823899899283278,86,"SLC6A11;BSG;SLC6A13;SLC2A13;HEPH;SLC40A1;SLC22A6;SLC14A1;SLC5A3;EMB;SLC39A8;SLC5A7;SLC22A3;SLC39A10;SLC39A14;RHCG;SLC6A14;SLC22A5;RHAG;SLC16A7;SLC30A10;SLC30A7;CP;SLC41A2;SLC22A15;SLC30A1;SLC14A2;RUNX1;SLC13A3;SLC13A1;SLC41A1;SLC39A1;SLC18A2;SLC6A1"
"Circadian Clock R-HSA-400253",0.845896147403685,0.933926966906434,0.0452247443372884,-0.194564893585892,-0.797917138672578,65,"MEF2C;CRTC1;RORA;CREB1;TBL1XR1;NCOA2"
"Nicotinamide Salvaging R-HSA-197264",0.845470692717584,0.933926966906434,0.047925896705813,-0.246751843463617,-0.737270782498947,19,"NAPRT;SLC5A8;NUDT12;RNLS;PTGIS;PARP14"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.847246891651865,0.934534142304089,0.0478299633114229,-0.246055842996628,-0.735191200025668,19,"NOD2;IRAK1;MAPK11;UBE2N;TAB3"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.853273137697517,0.938124077009579,0.0585937568945671,0.205061760027036,0.77082708752773,40,"XRCC2;BLM;BARD1"
"Fertilization R-HSA-1187000",0.852040816326531,0.938124077009579,0.0455878202571231,-0.231157022891829,-0.747342519522195,25,"SPAM1;CATSPERB;ADAM2;ZP4;CATSPER3;B4GALT1;IZUMO1;CATSPER4;ADAM20;ZP3"
"G0 And Early G1 R-HSA-1538133",0.853717026378897,0.938124077009579,0.0614364107201271,0.224198733429022,0.745923887479025,27,"TFDP1;E2F1;MAX;RBBP4;LIN37;CCNE1"
