"gene","statistic","p.value","p_adj"
"TRIM22",0.326858157610431,4.16937138789117e-06,0.000172654501197906
"TRIM48",0.326688448870868,4.22033344624596e-06,0.000174378202305508
"PDGFB",0.325911637733076,4.46125556706718e-06,0.000182315993370999
"TMEM255B",0.325731431545705,4.51898384400185e-06,0.000184271926354975
"CLK1",0.325594964724201,4.56317198788613e-06,0.000185287891069861
"C15orf62",0.325593215149567,4.56374115935618e-06,0.000185287891069861
"PEX6",0.325531980037353,4.58370471562787e-06,0.000185694727264786
"MFN1",0.325491739820756,4.59686877734403e-06,0.000185824937847786
"METRNL",0.325105083826495,4.72520257173374e-06,0.00019060017976177
"TP53TG3B",0.325012356370857,4.75648166819908e-06,0.000191448387145013
"OST4",0.324905632318143,4.79272564033322e-06,0.00019249235281476
"ELMO1",0.324821652735679,4.82142979913027e-06,0.000192959843392959
"SNRPC",0.32465719272002,4.87811589397834e-06,0.000194666009478503
"DDX17",0.32405358947106,5.09164016908666e-06,0.000202322280420984
"PIGM",0.3235812043197,5.26490807195768e-06,0.000208763106479579
"KRTAP21-1",0.323294274079614,5.37287071690573e-06,0.000212592655739261
"SYT2",0.323250534713748,5.38951198176469e-06,0.000212800265901559
"GPM6B",0.322620687845268,5.63464061543469e-06,0.000221542206597596
"METTL17",0.322585696352574,5.64856468802635e-06,0.000221623096877269
"TECPR2",0.322454478254974,5.70107149675234e-06,0.00022321427939905
"USP17L17",0.322284769515412,5.76966781439896e-06,0.000225427439543337
"CHAC1",0.322136055671465,5.83042153238533e-06,0.000227325579413003
"GLTP",0.322011835872404,5.88163381620631e-06,0.000228844569065561
"OR2A2",0.321957599058729,5.90412779080247e-06,0.000229242184243299
"IGSF6",0.321200033241918,6.22698094050491e-06,0.00024045620901597
"CDKL2",0.32118953579411,6.23157020581118e-06,0.00024045620901597
"CDKN1C",0.32113704855507,6.25456472850313e-06,0.000240845878081494
"BOLL",0.320354988693374,6.6068685494445e-06,0.000252848108666856
"CCL24",0.320206274849427,6.6759581988965e-06,0.000254969724586076
"MPST",0.320164285058195,6.69558964022187e-06,0.000255197616573028
"ATG14",0.319677903309758,6.92701606251418e-06,0.000263480553937912
"LGALS3BP",0.319238760076456,7.14246748759383e-06,0.000271123420321753
"RPL22",0.318960577709544,7.28222153657388e-06,0.000275867686444328
"ARL8A",0.318839857059752,7.34367317932939e-06,0.000277632470237157
"CRKL",0.318804865567059,7.36157700053742e-06,0.000277747095074822
"MCRIP2",0.318238003385427,7.65745077778886e-06,0.000287747586973812
"RHPN2",0.318077042519038,7.7434987617112e-06,0.000289814795338113
"BRD3",0.317940575697534,7.81717003399463e-06,0.000291404126856055
"RPL13",0.31780410887603,7.89150568680018e-06,0.000293589163758327
"APBB3",0.317492684591059,8.06366171082322e-06,0.000297035396669299
"KHSRP",0.316945067730408,8.37505502029424e-06,0.000306691230507873
"ODF3",0.316707125580093,8.51388026345504e-06,0.000311164829354768
"C1orf159",0.316423694489277,8.68209291898974e-06,0.000315460636877534
"PGAP3",0.316087776159421,8.88553597356382e-06,0.000322225766684035
"ZNF124",0.315935563166205,8.97920135525616e-06,0.000324991404090628
"SAPCD2",0.315685373993448,9.13519338263385e-06,0.000329997817435338
"ROGDI",0.315585648239272,9.19808510636389e-06,0.000331628257618633
"CALML3",0.314241974919848,1.00865033687627e-05,0.000362260647913484
"APRT",0.314103758523709,1.01823657499264e-05,0.0003650016559417
"ZSWIM3",0.312828318615037,1.11086374465759e-05,0.000392183200287811
"NPC1L1",0.312560770408061,1.13128119085509e-05,0.000398637877743579
"RAD21",0.312355933463677,1.14715258574618e-05,0.000403469335054533
"ARRDC4",0.312182725574845,1.16073755916819e-05,0.000406715471951691
"KCNG2",0.312034011730898,1.17252282677602e-05,0.000408545453598303
"GRM4",0.311832810647911,1.18864802343754e-05,0.000411858821627448
"NXNL1",0.311733084893735,1.19671811838877e-05,0.000413887177389421
"RTF2",0.311650854885906,1.20341139865691e-05,0.000415432740874613
"AP3B1",0.311491643594151,1.2164715930097e-05,0.000419166484705702
"CFAP58",0.311353427198012,1.22791825846782e-05,0.000422331517405987
"PRXL2B",0.310905536091538,1.26571582018697e-05,0.000432148238716853
"WAC",0.310730578628071,1.28077746738323e-05,0.000435574539803345
"RPL36A",0.31070783415782,1.28274789511587e-05,0.000435574539803345
"FRG1",0.310084985587879,1.33783579547901e-05,0.000451000384771951
"KRT8",0.309931023020028,1.35179409250876e-05,0.000453251462687497
"MEGF10",0.309843544288295,1.35978621971535e-05,0.000455114111817274
"CYP2D6",0.309812051944871,1.36267431476906e-05,0.000455264856934292
"CAT",0.309602102988711,1.38207712193735e-05,0.000460534810737616
"TRAM2",0.309532120003324,1.38860260535625e-05,0.000461450929851125
"GRAMD1A",0.309059734851964,1.43341803653204e-05,0.000475497606576774
"MYO9B",0.308916269731921,1.44729728070721e-05,0.000478402194946689
"RPL35",0.308711569499665,1.46732084167151e-05,0.00048251586744276
"AEN",0.308709819925031,1.4674931072365e-05,0.00048251586744276
"SERPINA3",0.308587349700604,1.47959934890887e-05,0.000485641431286854
"ADIPOR2",0.308533112886929,1.48499081090331e-05,0.000486555936568951
"TM4SF4",0.308501620543505,1.48812985891123e-05,0.000486730529685221
"BTF3",0.307891018996007,1.55024726744917e-05,0.000503520312467489
"ELOA2",0.307688068338385,1.57143108448569e-05,0.000509514703712757
"KDM1A",0.306848272513745,1.66203292840367e-05,0.000533041860782651
"NRROS",0.306830776767398,1.66397196849585e-05,0.000533041860782651
"AQP12B",0.306398631832636,1.71255058617895e-05,0.000545795132209524
"CBX2",0.30629540692919,1.72435114323158e-05,0.000547686767874029
"PRR22",0.30621667607063,1.73340319035355e-05,0.000549627130442153
"PTPN11",0.305859762845158,1.77500540427249e-05,0.000561864422545646
"USP18",0.305443364082107,1.82473382689635e-05,0.000575654205255341
"HES4",0.30521941852887,1.85202006631857e-05,0.000583277011105659
"GLIS2",0.304977977229286,1.88186974839726e-05,0.000591680124933791
"GAB1",0.304757530825318,1.90952028591472e-05,0.000598359074827908
"NAP1L1",0.304185419919782,1.98308166196313e-05,0.000619331657505407
"DUX5",0.303627305611323,2.05741668499225e-05,0.000640405233481922
"RPS25",0.303531079006417,2.07049611893159e-05,0.000642971304915
"ACYP2",0.303494337939089,2.0755107694806e-05,0.000642971304915
"BAGE3",0.303350872819046,2.09520183868905e-05,0.000647847508929746
"RPL4",0.302990460444304,2.14545086009416e-05,0.000662288268811878
"RPL26",0.302638795942736,2.19557547597452e-05,0.000675528296364088
"SEPTIN7",0.302589807852966,2.20264512512267e-05,0.000676588821657748
"CD274",0.301398347526758,2.38135464232843e-05,0.000724914941312218
"ZNF461",0.301386100504315,2.38326073016546e-05,0.000724914941312218
"NOTUM",0.301246134533541,2.40514710451334e-05,0.000730382558112052
"HAGHL",0.301065928346171,2.43360521764438e-05,0.000737824854622183
"KLK2",0.300371347216208,2.54629375824897e-05,0.000767009390791253
"ZDHHC12",0.299907709938021,2.62423480970537e-05,0.000787945487235651
"ZCCHC14",0.299398583719333,2.7124134280978e-05,0.000810512530930471
"TTC19",0.2993111049876,2.72784295211848e-05,0.000813821005970683
"RNASE1",0.298766987276218,2.82568915741402e-05,0.000841667794320002
"RPL38",0.298466060439056,2.88121541160553e-05,0.000855478203929172
"E2F6",0.298137140407738,2.94308309754504e-05,0.000871077970360556
"CCT5",0.29744430885241,3.07752147593935e-05,0.000902288714044635
"STX4",0.297349831822138,3.096296266447e-05,0.00090505385514822
"SLC6A8",0.297348082247504,3.09664496380227e-05,0.00090505385514822
"TBC1D13",0.297136383716709,3.13911164265318e-05,0.00091563263213096
"CYP4Z1",0.297118887970362,3.14264573354008e-05,0.00091563263213096
"CCP110",0.296595765154597,3.25006398330857e-05,0.000943984369397682
"KTN1",0.296524032594575,3.26506051899904e-05,0.000946867550509723
"RPL29",0.295245093536634,3.54363334686886e-05,0.00101816763670958
"RPS15A",0.295210102043941,3.55156086152488e-05,0.00101887789016649
"OR4X1",0.295182108849786,3.55791489801271e-05,0.00101913525514241
"ADSS2",0.294599500496442,3.69261399888357e-05,0.00105609891337136
"KMT2E",0.294342313025146,3.75359111222761e-05,0.00107026057422844
"SLC6A3",0.294135863218255,3.8032234922822e-05,0.00108051644182958
"DNAJB2",0.294072878531407,3.8184881752384e-05,0.00108051644182958
"S100PBP",0.294022140867002,3.83082665961197e-05,0.00108236790763863
"RPL28",0.29311411163161,4.05809190219229e-05,0.00114131480663345
"OR5D16",0.293056375668666,4.07296320322557e-05,0.00114131480663345
"SOX8",0.292993390981818,4.0892449387148e-05,0.00114156559754017
"SLC38A10",0.292946152466682,4.10149642355732e-05,0.00114327682397547
"SNX30",0.29206086770154,4.3375883654187e-05,0.00120369688428766
"SPDYE2",0.291754692140473,4.42217501775094e-05,0.001221723973839
"PLXNB3",0.291537744885775,4.48304752836444e-05,0.00123671190014379
"TTC31",0.291488884291421,4.49686550225292e-05,0.00123869410206601
"MAT2A",0.291427521683791,4.51427585825176e-05,0.0012416585556511
"MT1HL1",0.291333044653519,4.54120576728739e-05,0.00124722880749793
"TNS2",0.290921894614372,4.66017036427345e-05,0.00127428025949006
"NDUFA3",0.290844913330446,4.6827678959243e-05,0.00127672077699682
"CASP5",0.290248308380025,4.86142591379271e-05,0.00132349840183663
"PREX1",0.290082098789732,4.91232873345373e-05,0.00133153340240902
"HSPB8",0.289873899408206,4.97679842814592e-05,0.00134510401510931
"SPDYE11",0.289767175355492,5.01015353530861e-05,0.00135021107395994
"NOTCH2NLA",0.288650946738574,5.37184102466519e-05,0.00144144400828516
"SPATA12",0.288607207372708,5.38650154666082e-05,0.00144330420208662
"ANXA2R",0.288336023304334,5.47823945419748e-05,0.00145950927313256
"CDC14B",0.288043844340345,5.5787218057798e-05,0.00148205132922822
"PF4",0.287809401339299,5.66059801914495e-05,0.00149741258648089
"CBR1",0.287732420055374,5.68772806572722e-05,0.00150246123558022
"PRLH",0.287643191749006,5.7193271179021e-05,0.00150867448098785
"SNX22",0.286511216960377,6.13478929528909e-05,0.00160242412417929
"EMC10",0.286378249288142,6.18541047072693e-05,0.00161339002725274
"SH3YL1",0.285300511313187,6.61042506720049e-05,0.00171779520915987
"AK2",0.285293513014648,6.61327241050519e-05,0.00171779520915987
"SPATA6",0.284861368079886,6.79134347424406e-05,0.00175186644647765
"EVI2A",0.284534197623203,6.92914127280314e-05,0.00178494679187409
"CCNO",0.284427473570488,6.97465601132311e-05,0.00179419663453816
"ZDHHC11",0.284005826083533,7.15723486296077e-05,0.0018361060206134
"CD44",0.283724144567352,7.28169511873176e-05,0.0018654724010622
"FOXO4",0.283561434126328,7.35451061764027e-05,0.00187640492206352
"HSD3B1",0.283500199014115,7.38209079433475e-05,0.00188087213744878
"SNRPA1",0.28334098772236,7.45425404871196e-05,0.00189667096204012
"LSS",0.283106544721315,7.56172199973484e-05,0.00191878695743272
"KRBA1",0.283054057482275,7.58598027958376e-05,0.00192116090514129
"FAM53B",0.283041810459832,7.59165103873568e-05,0.00192116090514129
"KRTAP9-4",0.28289484619052,7.66001102174202e-05,0.00193583715618476
"DDR1",0.282861604272461,7.67555325932692e-05,0.0019371436847458
"GALNTL5",0.282502941472354,7.8451376590243e-05,0.00197194873378113
"RAC2",0.282399716568909,7.89459222311175e-05,0.00198171242417789
"DCAF4",0.281621155856482,8.27712473594541e-05,0.00206662542203899
"RALGDS",0.281092784316813,8.54655592609001e-05,0.00212457135118207
"PERCC1",0.281077038145101,8.55471008828934e-05,0.00212457135118207
"C1orf174",0.2807691130094,8.7156423381595e-05,0.00216050552793927
"TMSB4X",0.28071312662109,8.74520588755149e-05,0.00216050552793927
"PIAS2",0.280692131725474,8.75631642818162e-05,0.00216050552793927
"MYBPHL",0.28069038215084,8.75724290345914e-05,0.00216050552793927
"ZC3H7A",0.280510175963469,8.85316344665039e-05,0.0021784147632364
"OR9Q1",0.280392954462946,8.91608594865772e-05,0.00219101080496226
"GPATCH3",0.280134017417015,9.05656725107871e-05,0.00222260775270888
"PPP4R2",0.280086778901879,9.08241823858251e-05,0.00222602681133553
"PERM1",0.280060535282359,9.09680975647681e-05,0.00222663196608075
"DEK",0.279030035822541,9.67910635696253e-05,0.00235067607701732
"CARD8",0.278800841545399,9.8132760927318e-05,0.00236811365249308
"CIB3",0.278799091970765,9.81430695560959e-05,0.00236811365249308
"EPN2",0.278758851754167,9.83804481092259e-05,0.00236896692484592
"TSC22D4",0.278750103880994,9.84321232426874e-05,0.00236896692484592
"SVOPL",0.278701115791223,9.87219740492173e-05,0.0023728849257956
"ABCA2",0.278604889186317,9.92936523733874e-05,0.00238044280385959
"RPL31",0.278127255311052,0.00010217742694831,0.00242781886219675
"PSG5",0.277793086555831,0.000104241434170024,0.00246432028425237
"FANCC",0.277189483306871,0.000108068874761302,0.00254835139525515
"B3GAT3",0.27706176435854,0.000108895421498082,0.00256460389898887
"MRGPRD",0.276785331566263,0.000110704688406502,0.0025973878903013
"CHRNB4",0.275901796375756,0.000116677898269714,0.00272044497888288
"OR4X2",0.275665603800076,0.000118325027269594,0.00275197784469108
"SPOCK3",0.275485397612705,0.000119596326005202,0.00277119228842822
"OR10AD1",0.274915036281804,0.000123704761310744,0.00285223471881413
"AMH",0.274750576266145,0.000124913692206107,0.00287655747921241
"SLC35G6",0.274225703875745,0.000128846280610072,0.00295255599591866
"PLIN5",0.273940523210294,0.000131031217767816,0.00299073363256556
"CYP11B1",0.27393527448639,0.000131071754021581,0.00299073363256556
"CDK19",0.273811054687329,0.000132034540430735,0.00300716716717611
"HMGB1",0.273758567448289,0.00013244333486713,0.00301280355904813
"RFTN2",0.273716577657057,0.000132771221856103,0.00301658800411749
"RPS5",0.273606354455073,0.000133635538587282,0.00303253623165988
"SPATA24",0.273543369768225,0.000134131792026587,0.00304010357753463
"BLM",0.273377160177932,0.000135449631529377,0.00305946540000069
"WFDC2",0.273373661028662,0.000135477505129609,0.00305946540000069
"PTPRR",0.272960761414881,0.000138804487221805,0.00313081232289181
"JAM3",0.272729817563105,0.000140698476911664,0.0031549072671918
"QDPR",0.272712321816758,0.000140842940455172,0.0031549072671918
"ORAI3",0.272630091808929,0.000141523777327974,0.00316538690464341
"SAP25",0.272113967291702,0.000145867825687104,0.00324312799110996
"CD82",0.271790295984289,0.000148655269897219,0.00329725156840911
"SAMD4B",0.27170456682719,0.000149401855398999,0.00330595859174373
"LCE1D",0.271552353833974,0.000150736060547989,0.00333153451691626
"TSPY1",0.271419386161739,0.000151910670215773,0.00334956750525358
"HSD3B7",0.271193691033867,0.000153924002361313,0.00338596545123661
"MAP3K14",0.270588338210273,0.000159447812588495,0.00349102854384845
"PRAP1",0.27036614223167,0.000161521357482495,0.00352171187212454
"SCAF1",0.269993482834486,0.000165055634783796,0.00358856697930404
"QSER1",0.269961990491062,0.000165357589809788,0.00359095156661349
"SPDYE3",0.269626072161206,0.000168610679574389,0.00365310098808734
"PRAC2",0.269563087474358,0.000169227243353407,0.00366168235936012
"METRN",0.269545591728011,0.000169398884048358,0.00366168235936012
"NFE2L3",0.269293652980619,0.000171888590364229,0.00369837708944969
"PPIAL4F",0.269165934032288,0.000173163733826329,0.0037215257686312
"KRTAP10-6",0.268810770381451,0.000176756226084068,0.00379001065252131
"SCRG1",0.268774029314123,0.000177131804804723,0.00379370824143694
"TLE4",0.268557082059424,0.000179364725913668,0.00382836070990134
"ARHGEF15",0.268399620342304,0.00018100180716868,0.00385449230408469
"ZNF117",0.268103942229046,0.000184113597003955,0.00391183792678711
"ARHGEF35",0.267911489019232,0.000186165749182898,0.00393752155349921
"MRPL14",0.267559824517664,0.000189970787662811,0.0039998809812747
"B2M",0.267260647255136,0.000193264863471121,0.00406008390347205
"ZNF775",0.267141676179979,0.000194589524147351,0.00408331904828755
"SLCO1B7",0.266998211059936,0.000196198164723081,0.00410324403624666
"SLC25A47",0.266952722119435,0.000196710804070483,0.00410936350874758
"LMO1",0.266837250193547,0.000198017731808317,0.00413204375335433
"ZNF444",0.266695534648139,0.000199632749159239,0.00415645621326416
"NPM1",0.266069186928928,0.000206918846523542,0.00428903038587533
"PFN1",0.265941467980597,0.000208434648898262,0.0043156602026873
"SP6",0.265285377492597,0.000216385709587353,0.00446050718791766
"COMMD5",0.265187401313056,0.000217597028776525,0.00448053154292215
"KCTD11",0.264959956610549,0.000220433409496304,0.00452894868619689
"RTP2",0.264450830391861,0.000226907799354493,0.00462634286107479
"CLEC12B",0.264403591876725,0.00022751740676598,0.0046337132919972
"PRR3",0.264277622503029,0.000229150489428896,0.00465175493540659
"FAHD2B",0.264183145472757,0.000230382456007637,0.00466758281006283
"SPTBN1",0.264118411211274,0.000231230138095678,0.00466906236107004
"SULT1A4",0.26411666163664,0.000231253088669404,0.00466906236107004
"FCGR1A",0.263964448643424,0.000233257926000001,0.00469937974754694
"ATF4",0.263894465658037,0.000234185109287199,0.00471297532440487
"H2BS1",0.263665271380896,0.000237245705140351,0.00475596246084827
"FOSL1",0.263275116237365,0.000242541501748114,0.00484556293506409
"MAP7",0.263271617088095,0.0002425894915552,0.00484556293506409
"DST",0.263191136654901,0.000243695698924627,0.00486245819777387
"TMEM218",0.262841221727967,0.000248560087325052,0.00493316492123558
"PMEL",0.262545543614709,0.000252740758495107,0.00500549989995187
"CSRP2",0.262108149956042,0.000259045274762963,0.00511409043496098
"TINF2",0.261821219715957,0.00026326015869329,0.00517541760395357
"CALHM2",0.261578028841738,0.000266882374280574,0.00522514153314964
"ADD3",0.261576279267103,0.000266908600483228,0.00522514153314964
"OLR1",0.261551785222218,0.000267276019045588,0.00522685542585906
"STK19",0.261336587542154,0.000270524330672245,0.00528484560631259
"CCN5",0.260760977487348,0.000279394190835853,0.00541844850264837
"GATA3",0.260495042142879,0.000283582760342882,0.00548260003329572
"ZNF738",0.260460050650186,0.000284138212286099,0.00548413454711138
"PRR20A",0.260260599141834,0.000287323644578031,0.00553772588868866
"RPLP0",0.26012063317106,0.000289578818127683,0.00555878973924227
"CCDC86",0.260090890402271,0.000290060156712224,0.00556176949359086
"HSP90AA1",0.259945675707594,0.000292420916289906,0.00559554613999005
"ANO8",0.25956951716114,0.000298619416116366,0.00570247056788267
"ZEB1",0.259511781198196,0.000299581549226727,0.00571500001364489
"RHOU",0.259380563100596,0.000301778935796487,0.0057510442907502
"TF",0.259240597129823,0.000304139311697692,0.00579011802779418
"AQP1",0.259135622651743,0.000305920835403809,0.00580627796951375
"MST1",0.258873186456543,0.00031041713980847,0.00586776366706779
"FITM1",0.258776959851636,0.000312081106729663,0.00588729974675069
"KRTAP19-1",0.258757714530655,0.00031241489257657,0.0058876493781635
"BGN",0.258278331080756,0.000320836949907366,0.00602206118238189
"TBC1D2",0.258120869363636,0.000323648992454876,0.00606874355731654
"TBC1D12",0.258098124893385,0.000324057062565376,0.0060703006022778
"NUDT14",0.258052635952884,0.000324874636219814,0.0060795177415243
"MVB12B",0.257858433168436,0.000328386632689002,0.00613908783993975
"ATP10A",0.257641485913737,0.000332351604313917,0.00618843326237958
"CBFB",0.257590748249332,0.000333285285434306,0.00618850919140076
"SEMA6A",0.257587249100063,0.000333349766895972,0.00618850919140076
"KRT12",0.257538261010292,0.00033425372407235,0.00619912865022363
"OLIG2",0.257478775472713,0.000335354445076038,0.00621337263515882
"ANK3",0.257326562479497,0.000338186332952538,0.00625963127276671
