"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Unfolded Protein Response (UPR) R-HSA-381119",0.019923785438398,0.0468771322713922,0.352487857583619,0.365405160214077,1.48914140522253,89,"ACADVL;TSPYL2;KLHDC3;GSK3A;DCTN1;ATP6V0D1;SERP1;ADD1;PPP2R5B;EXTL1;NFYC;PDIA6;ASNS;SRPRB;ATF4;HSPA5;SEC31A;WFS1;HDGF;TATDN2;CTDSP2;SSR1;PARN;GFPT1;ARFGAP1;EXTL3;HERPUD1;CREBRF;DNAJB11"
"Cellular Hexose Transport R-HSA-189200",0.0201954709293563,0.0473255312742146,0.352487857583619,-0.510618813100841,-1.6478552993572,21,"SLC50A1;SLC5A10;SLC5A1;SLC2A10;SLC5A2;FGF21;SLC2A4;SLC2A9;SLC45A3;SLC5A9;SLC2A2;SLC2A11;SLC2A6;SLC2A1;SLC2A7;SLC5A4;SLC2A12"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.0201623908123774,0.0473255312742146,0.352487857583619,0.365036889334914,1.48764058510774,89,"PRKCA;PSMD2;SEPTIN7;TNRC6A;PSMD8;PSMD7;UBB;ARHGEF7;PSMF1;PSMC3;PRKACB;PSMC5;PSMD14;PSMB3;PSMA1;AGO1;HSPB1;PSMB1;DNAJB1;SEM1;KALRN;JUN;PSMC1;MAPK4;PSMB7;CCND3;PSMB2;PSMA7;CDC42;FOXO3;PSMC2;PSMB5"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.0203761689426821,0.0476532848819841,0.352487857583619,0.503026308441321,1.605183853185,27,"DNM1;AP2M1;GJA1;CLTC;CLTA;CLTB"
"Impaired BRCA2 Binding To PALB2 R-HSA-9709603",0.02061904455944,0.0481248500017331,0.352487857583619,-0.463519134050407,-1.5599427665973,24,"RMI2;BARD1;DNA2;ATM;RAD51;RAD51C;BRIP1;BLM;RAD51D;WRN;BRCA2"
"mRNA Capping R-HSA-72086",0.0207635473463208,0.0483653887288551,0.352487857583619,0.519768476706379,1.66735556956312,28,"POLR2E;NCBP2;POLR2A;MNAT1;RNMT;GTF2H1;POLR2F;GTF2F1;SUPT5H;ERCC3;POLR2K;POLR2J;POLR2I;RNGTT"
"Downstream Signal Transduction R-HSA-186763",0.0213135671538366,0.0495476750369071,0.352487857583619,0.518724831127975,1.66400767844277,28,"GRB2;PIK3R1;PIK3R2;SYNGAP1;PLCG1;RAPGEF1;STAT3;STAT6;PIK3CB;HRAS;BCAR1;PIK3CA;STAT5B;GRB7;SOS1;CRK;SRC;NCK2;PDGFRA"
"FCERI Mediated MAPK Activation R-HSA-2871796",0.0213917111765536,0.0496304710597177,0.352487857583619,0.491274857786372,1.59213155761814,29,"MAPK1;MAPK10;GRB2;MAPK9;MAPK3;PLCG1;MAP2K4;MAPK8;JUN"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.0215112811348555,0.0498088592943977,0.352487857583619,0.546731163455326,1.65258801190536,21,"VDAC1;VDAC2;SPG7;MICU3;MAIP1;SMDT1;AKAP1;MCUB;MICU1;PMPCA;AFG3L2;PARL"
"Drug ADME R-HSA-9748784",0.021679557304936,0.0500000857210677,0.352487857583619,-0.314400924995985,-1.40800214828985,82,"ABCC3;ACSM2B;ACSM5;ABCC2;CES1;SLC22A1;UGT2B10;ACY1;RNASE1;SLC22A7;UGT2A3;SLC22A2;GSTT1;GLYAT;GGT1;CYP3A4;UGT2A1;ACSM2A;GGT5;SLCO1B1;SLCO1B3;ADAL;UGT2B28;ACSM4;SLC28A2;ALB;PON1;GLYATL2;SULT2A1;UGT2B15;PCK1;CES2;SULT1A4;GLYATL3;GSTM1"
"NGF-stimulated Transcription R-HSA-9031628",0.0216502833100097,0.0500000857210677,0.352487857583619,0.439673701723063,1.52363330239118,39,"ID2;CDK5R1;MEF2D;F3;EGR3;VGF;ID4;JUND;CHD4;NAB1;SRF;CREB1;NAB2;CDK5R2;ID1;EP300"
"tRNA Aminoacylation R-HSA-379724",0.0220240749814645,0.0506944684484597,0.352487857583619,0.452810477475851,1.57351777502144,41,"AARS1;YARS1;PPA1;GARS1;SARS1;HARS1;MARS1;FARSA;PPA2;IARS1;DTD1;QARS1;NARS1;FARS2;VARS1;WARS1;LARS1;VARS2;KARS1;NARS2"
"Signaling By PDGFR In Disease R-HSA-9671555",0.0222007296030982,0.0510004949740465,0.352487857583619,0.5445591867667,1.59652038279473,19,"GRB2;PIK3R1;PIK3R2;STAT3;FIP1L1;PIK3CB;HRAS;BIN2;PIK3CA;KANK1"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.0224240682640476,0.0514123529747418,0.352487857583619,-0.415488611985502,-1.55275189647892,37,"ADAMTS4;ADAMTS1;ADAMTS20;ADAMTS15;CFP;ADAMTS14;THBS2;ADAMTS9;ADAMTS12;THSD7B;ADAMTSL4;ADAMTS16;ADAMTS17;SEMA5A;ADAMTS18;ADAMTS6;SBSPON;THSD4;THSD1;ADAMTS19;SPON2;ADAMTSL5;SEMA5B;THBS1;THSD7A;ADAMTS8;ADAMTS7"
"G Alpha (S) Signaling Events R-HSA-418555",0.0225843889229809,0.0516783958296446,0.352487857583619,0.31585811425992,1.39840389190111,152,"PRKAR1B;CHGA;GNB1;ADCY1;GNAS;ARRB1;PDE2A;PRKCA;GNG2;PRKAR1A;GRK2;PDE1B;GNG7;GNG3;PRKAR2B;GNB2;ADCY2;ADCYAP1R1;GNAI2;PRKACB"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.0227057772736278,0.0517532071842258,0.352487857583619,0.484434533532343,1.52888759329989,25,"NCOA1;NPAS2;HSD17B4;CARM1;TBL1XR1;SMARCD3;TBL1X;CLOCK;RXRA;BHLHE41;BHLHE40;NCOA2;CHD9;CREBBP"
"Pyroptosis R-HSA-5620971",0.0226824588107171,0.0517532071842258,0.352487857583619,-0.451323840161926,-1.53554085479629,25,"GZMB;CASP5;IL18;CHMP6;CASP1;CASP4;IRF1;BAX"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.0229450890773131,0.0521967231057006,0.352487857583619,0.479509955086326,1.60544506429283,32,"MAPK1;GRB2;PPP2R1A;FGF13;PPP2CB;MAPK3;PPP2CA;UBB;BRAF"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.0230572184267972,0.0523497546771835,0.352487857583619,-0.40038100008392,-1.51593292075514,39,"RMI2;BARD1;DNA2;RFC4;SERPINA2;ATM;RAD51;RAD51C;RRAD;BRIP1;BLM;RAD51D;WRN;BRCA2;RAD9B;RFC3"
"Intraflagellar Transport R-HSA-5620924",0.0233272599004994,0.0526930617451228,0.352487857583619,0.450592315237021,1.56580965455096,41,"DYNLL1;KIF3C;KIF3A;KIFAP3;DYNLL2;DYNC2LI1;DYNLRB1;IFT57;IFT22;TRIP11;IFT140;KIF3B;CLUAP1"
"Signaling By KIT In Disease R-HSA-9669938",0.0233319620450006,0.0526930617451228,0.352487857583619,0.543016188109144,1.59199667101597,19,"GRB2;PIK3R1;PIK3R2;FYN;STAT3;PIK3R3;HRAS;PIK3CA;STAT5B"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.0233438842521238,0.0526930617451228,0.352487857583619,0.438234671301026,1.5453530087245,43,"NEDD8;PPP1CB;STUB1;TGFB2;FKBP1A;PPP1CC;UBB;SMAD4;ITGB8;FURIN;ZFYVE9;LTBP3;UBE2M;NEDD4L;ITGAV;PPP1CA;SMAD2;UCHL5"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.0236284201783938,0.0532323674675396,0.352487857583619,0.361005953170645,1.47244219840775,88,"MAPK1;MAPK10;TNIK;CBX6;MINK1;H2AZ1;RBBP7;MAPK9;TNRC6A;MAPK3;UBB;H2AZ2;MAP2K4;MAP3K5;MAPK8;RING1;AGO1;H3-3B;MAPK11;TXN2;PHC1;JUN"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.0238075688123552,0.0533271263032986,0.352487857583619,0.530741019380921,1.63335479142221,23,"POLR2E;NCBP2;SUPT4H1;POLR2A;NELFCD;POLR2F;GTF2F1;SUPT5H;POLR2K;POLR2J;POLR2I;NELFE"
"Kinesins R-HSA-983189",0.0237657266777726,0.0533271263032986,0.352487857583619,0.429197322513413,1.50359757388743,42,"KIF5A;KIFC2;KLC1;KIF1A;KIF1B;KIF3C;KIF3A;KIFAP3;KIF21A;KIF5C"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.0237267443496675,0.0533271263032986,0.352487857583619,0.357474075466014,1.47159685205183,95,"MAPK1;SKP1;MAPK10;MAP2K1;MEF2C;APP;PPP2R1A;MAPK9;PPP2CB;UBE2V1;MAPK3;PPP2CA;UBB;DUSP3;MAP2K4;PPP2R5D;MAPK8;NKIRAS1;MEF2A;MAPK11;PELI3;JUN"
"RHO GTPases Activate Formins R-HSA-5663220",0.0241549157038275,0.0540015069470626,0.352487857583619,0.334459942859237,1.42827382687106,114,"EVL;DYNLL1;PFN2;DYNC1H1;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CB;DYNLL2;PPP1CC;CENPT;DYNC1I1;SEH1L;PPP2CA;RANBP2;PPP2R5B;RHOB;CLIP1;NUDC;TAOK1"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.0244932111200651,0.0545488117883893,0.352487857583619,0.446791610304106,1.5214634643163,37,"PSIP1;SGIP1;SLC25A4;SLC25A5;BANF1;SLC25A6;SEH1L;RANBP2;HMGA1"
"RORA Activates Gene Expression R-HSA-1368082",0.0244577908786026,0.0545488117883893,0.352487857583619,0.559758537828353,1.63164229555552,18,"NCOA1;CARM1;TBL1XR1;SMARCD3;TBL1X;RXRA;EP300;SREBF1;NCOA2;CHD9;CREBBP;RORA"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.0247438436703721,0.0550020296444271,0.352487857583619,0.558976203235299,1.62936186546819,18,"GRB2;PIK3R1;SPTBN1;TRIP11;MYO18A;NOX4;HRAS;LONP1;PIK3CA;STAT5B"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.0253159493631581,0.0560601762937486,0.352487857583619,0.557122208569675,1.62395764935046,18,"GNB1;GNG2;GNG7;GNG3;GNB2"
"Regulation Of Signaling By CBL R-HSA-912631",0.0253159493631581,0.0560601762937486,0.352487857583619,0.557095717805752,1.62388043132173,18,"CLSTN1;GRB2;PIK3R1;PIK3R2;FYN;RAPGEF1"
"Activation Of GABAB Receptors R-HSA-991365",0.0255838522491072,0.0565461279824018,0.352487857583619,0.426209541097104,1.49313054473039,42,"GNB1;ADCY1;GABBR2;GNG2;GNG7;GNG3;GNB2;ADCY2;GNAI2;KCNJ4"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.0259441881962778,0.0572341543006732,0.352487857583619,0.46586964279678,1.56752226464595,33,"MAPK1;GRB2;PPP2R1A;FGF13;PPP2CB;MAPK3;PPP2CA;UBB;BRAF"
"UCH Proteinases R-HSA-5689603",0.0261166609452196,0.0575059307982476,0.352487857583619,0.363237493049323,1.48957925989661,92,"UCHL1;NEDD8;PSMD2;H2AC21;PSMD8;PSMD7;UBB;PSMF1;PSMC3;FOXK1;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;YY1;OGT;PSMC1;PSMB7;INO80D;PSMB2;PSMA7;UCHL5;PSMC2;PSMB5;UCHL3;PSMA6;PSMA5;ASXL2;PSMD11;PSMC6;PSMA2;NFRKB;ASXL1;HCFC1;PSMD3;PSMA4;H2AC20;UBA52;PSMB10;PSME4;INO80C;INO80"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.0262242501271973,0.0576340864377388,0.352487857583619,0.595111918809276,1.64629874519112,15,"CALM1;DDAH1;WASL;ZDHHC21;HSP90AA1;AKT1"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.0264088980587604,0.0579307970574687,0.352487857583619,0.432250008054621,1.52424895741031,44,"POLR2E;RBBP7;MTA1;CHD3;EHMT2;MNAT1;MTA3;KAT2A;GTF2H1;UBTF;POLR2F;CHD4;ERCC3;POLR2K;RBBP4;GATAD2B"
"Protein Methylation R-HSA-8876725",0.0267974521360709,0.0586728454836674,0.352487857583619,0.59394451695546,1.6430692817132,15,"CALM1;HSPA8;VCP"
"RHO GTPases Activate PAKs R-HSA-5627123",0.0270625103740799,0.059142227727624,0.352487857583619,0.538662434548264,1.62819890523938,21,"CALM1;PPP1CB;ARHGEF7;CTTN;MYH10;MYH9;MYL6;PPP1R12B;CDC42;LIMK1;MYL12B"
"Cargo Concentration In ER R-HSA-5694530",0.0274570957956526,0.0598923940065917,0.352487857583619,0.472365178415618,1.58152367054534,32,"GRIA1;CD59;CNIH2;TMED2;MCFD2;MIA3;CNIH1;SAR1B;STX5;SEC22B;SEC24D"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",0.0276572553663284,0.0599925966775191,0.352487857583619,0.59237523726901,1.63872807613992,15,"NGEF;FYN;MYH10;MYH9;ROCK2;MYL6;MYL12B"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.0276572553663284,0.0599925966775191,0.352487857583619,0.592503159147949,1.63908195517027,15,"PPIA;PSIP1;SGIP1;BANF1;XRCC6;HMGA1;LRIG1;XRCC5"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.0275838364936077,0.0599925966775191,0.352487857583619,-0.572280728892856,-1.64838178078248,15,"P2RY4;ADORA2A;LPAR6;P2RY10;P2RY13;ADORA3;P2RY6"
"Cellular Senescence R-HSA-2559583",0.0278260100462526,0.0602466673914225,0.352487857583619,0.309771561407015,1.38323511092523,160,"MAPK1;MAPK10;TNIK;CBX6;MINK1;H2AZ1;RBBP7;MAPK9;ANAPC5;TNRC6A;MAPK3;TERF2IP;H1-0;UBB;H2AZ2;EHMT2;HMGA1;H1-2;ANAPC11;KAT5;MAP2K4;MAP3K5;IGFBP7;ANAPC16;MAPK8;RING1;AGO1;H3-3B;STAT3;MAPK11;TXN2;PHC1;CDC16;JUN"
"Signaling By Activin R-HSA-1502540",0.0282304576541873,0.0610091557082159,0.352487857583619,0.589508739199452,1.6307982867577,15,"MAPK1;MAPK3;ACVR1B;SMAD4;DRAP1;SMAD2;ACVR2B;SMAD3;ACVR2A"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.0290346393571457,0.0626310982066341,0.352487857583619,0.550472929157571,1.60457563944697,18,"MAPK10;MAPK9;UBE2V1;MAP2K4;MAPK8;UBE2N;IRAK1;MAP3K7;TAB2"
"cGMP Effects R-HSA-418457",0.029090261271623,0.0626353042508931,0.352487857583619,0.583455287468155,1.61405220980255,15,"PDE2A;PDE1B;ITPR1;KCNMB4;IRAG1;KCNMA1;PDE1A"
"Signaling By Hippo R-HSA-2028269",0.0292342367725253,0.0628293817928859,0.352487857583619,0.521563383586009,1.55153775718359,20,"YWHAB;YWHAE;STK24;STK4;AMOT;TJP1"
"Chaperone Mediated Autophagy R-HSA-9613829",0.0296095641085049,0.0631706788201557,0.352487857583619,0.549683173288416,1.60227357705364,18,"PARK7;HSP90AB1;HSPA8;GFAP;UBB;HSP90AA1"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.0296095641085049,0.0631706788201557,0.352487857583619,0.548534927937594,1.59892655230375,18,"GRIA2;GPRIN1;PTPN4;GRIN2B;RNMT;SLC2A3;CREB1;GRIN2A;MECP2;OPRK1"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.0296095641085049,0.0631706788201557,0.352487857583619,0.5488739578853,1.5999147919906,18,"PPP1CB;RHOB;MYH10;MYH9;ROCK2;MYL6;PPP1R12B;LIMK1;MYL12B;VPS72;RHOC"
"Translation Of Structural Proteins R-HSA-9683701",0.0294745683884428,0.0631706788201557,0.352487857583619,0.479232851463817,1.55310562747068,29,"GSK3A;CANX;PRKCSH;SUMO1;UBB;GSK3B;ST3GAL3;GANAB"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.0300268183791295,0.0639439727161389,0.352487857583619,-0.371536909950034,-1.43703649733629,42,"RMI2;BARD1;DNA2;RFC4;SERPINA2;ATM;RAD51;RAD51C;RRAD;BRIP1;BLM;RAD51D;WRN;BRCA2;RAD9B;RFC3"
"Orc1 Removal From Chromatin R-HSA-68949",0.0302167762942109,0.064231289499716,0.352487857583619,0.376598943306537,1.467045034112,68,"SKP1;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;RBX1;PSMB1;SEM1;PSMC1;PSMB7;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2"
"Fertilization R-HSA-1187000",0.0304040338977927,0.0645118319249529,0.352487857583619,-0.438756873796459,-1.49278421630784,25,"IZUMO3;IZUMO2;CATSPERG;ADAM21;CATSPERD;ZP2;HVCN1;KCNU1;CATSPERB;ZP3;ACR;IZUMO4;CATSPER1;ZP4;B4GALT1;CATSPER3;CD9;ADAM30;IZUMO1"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.0306830330015803,0.0649856615478116,0.352487857583619,-0.287048021158983,-1.34622448016696,106,"GATA3;ALOX15;CD36;SAA2;COL1A2;MMP2;SOCS1;HMOX1;IL18;PTGS2;ITGB1;FOXO1;VCAM1;POMC;FN1;MYC;JAK3;IL17F;TWIST1;TNF;IL12A;TNFRSF1B;TGFB1;IRF4"
"Cell Cycle Checkpoints R-HSA-69620",0.03145882712919,0.0665080638763853,0.321775918075361,0.279634388180052,1.32441618810763,264,"YWHAG;YWHAH;DYNLL1;YWHAB;DYNC1H1;UBE2V2;YWHAE;PAFAH1B1;RANGAP1;PPP2R1A;PSMD2;ZNF385A;PPP2CB;DYNLL2;ANAPC5;PPP1CC;CENPT;PSMD8;DYNC1I1;SEH1L;PSMD7;PPP2CA;RANBP2;UIMC1;PPP2R5B;UBB;PSMF1;CLIP1;NUDC;TAOK1;PSMC3;ANAPC11;PSMC5;KAT5;YWHAQ;PSMD14;ANAPC16;PPP2R5D;PSMB3;YWHAZ;PSMA1;PCBP4;PSMB1;SEM1;CDC16;PSMC1;PSMB7;NUP133;PPP2R5C;KIF2A;UBE2D1;UBE2E1;PSMB2;UBE2N;PSMA7;CLASP1"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.03163565913289,0.066640458859355,0.321775918075361,-0.562128469380387,-1.61913948977173,15,"TBXA2R;PTGFR;PTGER3;OXER1;CYSLTR1;PTGER1;LTB4R"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.03163565913289,0.066640458859355,0.321775918075361,-0.563534021006121,-1.62318800228462,15,"SLC22A1;SLC22A8;SLC22A7;SLC22A2;SLC22A11;SLC22A12;RUNX1;RSC1A1;SLC22A5;SLC22A18;SLC22A6"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.0322573123435199,0.0678275378466446,0.321775918075361,0.529916002828069,1.61607383464467,22,"GNB1;GNG2;GNG7;GNG3;GNB2;GNAI2"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.0329051015872901,0.0690652042308769,0.321775918075361,0.444098765167625,1.50365753157348,36,"USP11;FBXW7;CCT2;FBXL5;FBXW5;STAT3;CCT8;NOP56;TCP1;XRN2;ARFGEF2;CCT7;CCT4;CCT6A;HDAC3;KIFC3;CCT3"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.033193493536127,0.0695454343925676,0.321775918075361,0.523577942040873,1.58260345879393,21,"PDE2A;PDE1B;ITPR1;KCNMB4;GUCY1B1;IRAG1;KCNMA1;PDE1A;GUCY1A2;GUCY1A1"
"Chromatin Modifying Enzymes R-HSA-3247509",0.0335483870967742,0.0701630246271245,0.282013350011725,0.286135199219188,1.33734494134716,234,"USP22;MORF4L1;COPRS;H2AZ1;KDM5C;RBBP7;MSL1;H2AC21;SMARCA2;MTA1;MORF4L2;AEBP2;CHD3;SMARCC2;ATXN7L3;KMT2D;NCOA1;TADA2B;H2AZ2;BRPF3;BRWD1;EHMT2;NSD3;KAT5;MTA3;ING5;KDM2A;CARM1;GPS2;KAT2A;MEAF6;SUDS3;SUPT3H;SAP18;KMT2A;CHD4;KMT5B;TBL1XR1;OGT;DPY30;SETD3;ASH1L;KANSL3;NCOR2;KAT8;ARID1A;NCOR1;DNMT3A;PRMT7;RBBP4;SMARCD3;SAP30;GATAD2B;SMARCA4;SMYD2;TAF9;TBL1X;KANSL1;ING4;CLOCK;HDAC3"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.0340673782723526,0.0711209846938022,0.321775918075361,0.493195322440962,1.53869861843406,24,"GNB1;GNAQ;GNG2;GNG7;GNG3;GNB2;AAMP;GNB5;GNA13"
"Nicotinamide Salvaging R-HSA-197264",0.0365537408374771,0.076175384923814,0.321775918075361,-0.489114773522774,-1.52807891254412,19,"PTGS2;PARP16;NNMT;SLC22A13;NAXD;PTGIS;CYP8B1"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.0367647058823529,0.0764784523435042,0.287857117255149,0.318959958535611,1.38640696567698,130,"PRKAR1B;KIF5A;KIFC2;KLC1;KIF1A;KIF1B;PRKCA;ITPK1;EHD3;KIF3C;PRKAR1A;KIF3A;CAPZB;CBX5;KIFAP3;PRKAR2B;KIF21A;SH2B1;CABLES1;DOCK3;PRKACB;KIF5C;RBSN"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.0369153496010102,0.0766551832462259,0.321775918075361,0.330170767753907,1.4128976733881,113,"CLSTN1;MAPK1;PIP5K1C;GRB2;PIK3R1;AKT3;PIK3R2;PPP2R1A;PIP4K2B;FGF13;PPP2CB;MAPK3;FGFR3;PPP2CA;AKT2;PPP2R5B;PTEN;FYN;RNMT;IRS2;PPP2R5D"
"PPARA Activates Gene Expression R-HSA-1989781",0.0370919881305638,0.0768851690024297,0.287857117255149,0.323981627651668,1.38563660353788,112,"SREBF2;ARNT2;HMGCS1;TNFRSF21;NCOA1;NFYC;ACADM;NPAS2;CARM1;MIA3;THRAP3;GPS2;NR1D1;TIAM2;HMGCR;MED15;CCNC;TBL1XR1;NCOR2;MED21;GLIPR1;NCOR1;SMARCD3;TXNRD1;MED25;CDK8;MED4;FDFT1;G0S2;TBL1X;MED31;MED28;CLOCK;ALAS1;HDAC3;RXRA;MED24;MED13;MED13L;CYP7A1;EP300;SREBF1"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.037202380952381,0.076977266970618,0.287857117255149,0.325139597786669,1.38567297879846,111,"MAPK1;SKP1;MAPK10;S100A1;MAP2K1;MEF2C;APP;PPP2R1A;MAPK9;NDUFA2;PPP2CB;UBE2V1;MAPK3;PPP2CA;UBB;DUSP3;MAP2K4;PPP2R5D;MAPK8;NKIRAS1;MEF2A;MAPK11;PELI3;JUN"
"Mitotic Spindle Checkpoint R-HSA-69618",0.0379939209726444,0.0784759394249132,0.287857117255149,0.3289851460322,1.38711644895287,108,"DYNLL1;DYNC1H1;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CB;DYNLL2;ANAPC5;PPP1CC;CENPT;DYNC1I1;SEH1L;PPP2CA;RANBP2;PPP2R5B;CLIP1;NUDC;TAOK1;ANAPC11;ANAPC16;PPP2R5D;CDC16;NUP133;PPP2R5C;KIF2A;UBE2D1;UBE2E1"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.0386998469489632,0.0797927939742757,0.321775918075361,-0.406581214375324,-1.48773004576893,34,"RMI2;BARD1;DNA2;RFC4;SERPINA2;ATM;RAD51;RRAD;BRIP1;BLM;WRN;BRCA2;RAD9B;RFC3"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.0389048991354467,0.0800741045697818,0.276500599254472,0.315389235028103,1.38107723435823,138,"CALM1;PPP3R1;SKP1;AHCYL1;PRKCA;PPP3CB;PSMD2;PPP3CA;UBE2D2;UBE2V1;ITPR1;PSMD8;PSMD7;UBB;ARHGEF7;PSMF1;PSMC3;FYN;PRKACB;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;UBE2M;PSMC1;PSMB7;UBE2D1;PSMB2;UBE2N;PSMA7"
"Interleukin-1 Signaling R-HSA-9020702",0.0396000705439125,0.0813614125435666,0.321775918075361,0.328564531288049,1.40602411586221,113,"SKP1;TOLLIP;MAP2K1;APP;PSMD2;UBE2V1;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;MAP2K4;PSMD14;NKIRAS1;PSMB3;PSMA1;RBX1;PSMB1;SEM1;PELI3;PSMC1;PSMB7;MAP3K3;PSMB2;UBE2N;PSMA7;SQSTM1;CUL1;NFKBIA;PSMC2;IRAK1;PSMB5"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.0399429386590585,0.0817664195472874,0.271288554688953,0.304533472597575,1.36182346774518,162,"PRKAR1B;CALM1;CHGA;GNB1;ADCY1;GNAS;AHCYL1;PRKCA;GNG2;PRKAR1A;GNG7;PLK2;GNG3;ITPR1;PRKAR2B;GNB2;PLCG1;ADCY2;ADCYAP1R1;FURIN;GNAI2;FYN;PRKACB"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.0400073912266505,0.0817664195472874,0.321775918075361,0.403452318450772,1.48159927066911,50,"PKD1;CCT2;RAB11A;BBS7;RAB11FIP3;MKKS;BBS5;EXOC7;PDE6D;BBS2;CCT8;TCP1;ARF4;CCT4;LZTFL1;UNC119B;EXOC3;EXOC4;PTGES2;CCT3;EXOC5;SMOX;BBS12;TTC8;ASAP1;ARL6"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.0399175959429678,0.0817664195472874,0.321775918075361,0.553419207427824,1.56969607589356,17,"PI4KA;ARF3;PI4KB;PIK3C3;PIKFYVE;PIK3R4;VAC14"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.0404038745389055,0.0824323803966831,0.321775918075361,0.473489422344985,1.51093006995423,27,"AP2M1;ATP6V1H;AP2A1;AP2B1;AP2S1;FYN;AP1M1;AP1S1;PACS1;B2M;AP1G1;AP1B1;AP2A2;AP1S2"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.0405405405405405,0.082566860053771,0.276500599254472,0.321967089072621,1.37492449022461,114,"SREBF2;ARNT2;HMGCS1;TNFRSF21;NCOA1;NFYC;ACADM;NPAS2;CARM1;MIA3;THRAP3;GPS2;NR1D1;TIAM2;HMGCR;MED15;CCNC;TBL1XR1;NCOR2;MED21;SIN3B;GLIPR1;NCOR1;SMARCD3;TXNRD1;MED25;CDK8;MED4;FDFT1;G0S2;TBL1X;MED31;MED28;CLOCK;ALAS1;HDAC3;RXRA;MED24;MED13;MED13L;CYP7A1;EP300;SREBF1"
"Peptide Hormone Metabolism R-HSA-2980736",0.0412698412698413,0.083614417989418,0.282013350011725,0.343412316213801,1.40068267962088,88,"CPE;CHGA;GNB1;KIF5A;VAMP2;STX1A;ATP6AP2;MYO5A;SPCS1;PCSK2;CTNNB1;KIF5C;SPCS3"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.0411957989542563,0.083614417989418,0.321775918075361,-0.367781429213114,-1.45156251664555,44,"NDRG1;TNFRSF10A;TNFRSF10C;TNFRSF10D;CASP1;BAX;CRADD;TP53INP1;ATM;TP53I3;CASP2;PERP;TNFRSF10B;APAF1;CASP10;ZNF420;TP73"
