"gene","statistic","p.value","p_adj"
"DYNC1H1",0.452998989620648,5.29131772064968e-11,2.58692800394904e-09
"LRP3",0.452561595961982,5.55013115832529e-11,2.70637727187685e-09
"PTPRU",0.45191600292179,5.9547136507663e-11,2.89609979535707e-09
"FOXG1",0.451751542906131,6.06226599037507e-11,2.94075012042194e-09
"CTXN1",0.451396379255293,6.30100176462252e-11,3.04864012839612e-09
"RABL6",0.450876755588797,6.66679288548576e-11,3.21448279326061e-09
"SRP14",0.450861009417085,6.67819299520838e-11,3.21448279326061e-09
"NEBL",0.450537338109672,6.91676213714821e-11,3.32075706101234e-09
"ADAR",0.450502346616979,6.94304321575556e-11,3.3248275666013e-09
"AP2A1",0.450334387452051,7.07054674796461e-11,3.37722585843957e-09
"GFAP",0.450134935943699,7.22490882386774e-11,3.44215298965699e-09
"MINK1",0.449952980181693,7.36857820658986e-11,3.50166836097385e-09
"CNRIP1",0.449660801217704,7.60509412046542e-11,3.60489182217797e-09
"CLIP3",0.449337129910291,7.87570072233514e-11,3.72371105545142e-09
"NRXN1",0.449099187759976,8.08056588670472e-11,3.81092546717417e-09
"KCNQ2",0.448542823026152,8.5799650177625e-11,4.03625759878419e-09
"NEDD8",0.4484745896154,8.64323505685961e-11,4.05021543334761e-09
"CNKSR2",0.448464092167592,8.65300898428838e-11,4.05021543334761e-09
"FGF12",0.448233148315816,8.87076752076776e-11,4.14176135544647e-09
"PSIP1",0.447143163318418,9.9723316093343e-11,4.64447045226751e-09
"EPHB6",0.447003197347645,1.01230532523004e-10,4.7029388691533e-09
"MEF2C",0.446810744137831,1.03339070671034e-10,4.78898383089886e-09
"TPPP",0.446648033696807,1.05154912875358e-10,4.86107216054501e-09
"HTRA1",0.44655530624117,1.06203548061747e-10,4.89742583605229e-09
"ATP5PB",0.446415340270397,1.07805622351403e-10,4.95905862816453e-09
"ENSA",0.446387347076242,1.0812883738946e-10,4.9617055702348e-09
"PINK1",0.446200142590333,1.10314617718501e-10,5.04959755027137e-09
"DGKZ",0.445390089534482,1.20276661587211e-10,5.48795164360024e-09
"ATP5F1A",0.444788235860156,1.28237523429508e-10,5.82716298678709e-09
"NPTX1",0.444559041583015,1.31401494856171e-10,5.95644251925693e-09
"NFIX",0.444338595179047,1.34516030042321e-10,6.06816757746471e-09
"SATB2",0.443976433229671,1.39788751298851e-10,6.27570845975322e-09
"CISD1",0.443246860607015,1.51025747029183e-10,6.76392530339812e-09
"PRKCA",0.443208369965052,1.5164228661265e-10,6.7752902985116e-09
"BAIAP3",0.442884698657639,1.56924244154319e-10,6.99229453777575e-09
"WSB2",0.442853206314215,1.57447581648989e-10,6.99229453777575e-09
"SCG3",0.442842708866407,1.57622403105782e-10,6.99229453777575e-09
"MRTFB",0.442779724179559,1.58675289615751e-10,7.02232158498521e-09
"OAZ2",0.44251028968582,1.63256768422201e-10,7.20799859823412e-09
"BAALC",0.442216361147196,1.68400958782249e-10,7.41758562787095e-09
"PNCK",0.441808710257319,1.75796222788724e-10,7.72510648659343e-09
"SCN2A",0.440311074370044,2.05763972846166e-10,9.02076985181926e-09
"SORBS1",0.439894675606993,2.14939803073481e-10,9.400973681968e-09
"OCIAD1",0.43975121048695,2.18192108812692e-10,9.52092482286412e-09
"ATP6V0A1",0.43912136361847,2.33043544486381e-10,1.01452709483162e-08
"HACD3",0.438907915513041,2.38295230634345e-10,1.03497714589001e-08
"MLLT11",0.43883268380375,2.40173420676482e-10,1.04071433980371e-08
"TMEM14A",0.438519509944145,2.48147214032482e-10,1.07277716881264e-08
"CYCS",0.438362048227025,2.52252684864978e-10,1.08800719227213e-08
"SEMA6B",0.437880915202491,2.65209014983533e-10,1.14125427738075e-08
"HCN2",0.437175836624721,2.85367233534854e-10,1.22517665597631e-08
"HSPA9",0.437044618527121,2.89279135570766e-10,1.23912319631184e-08
"LGI4",0.436783931906555,2.97205467128999e-10,1.2701623121513e-08
"TCEAL2",0.434934631517712,3.59792613810705e-10,1.53412941907048e-08
"ANKRD11",0.434778919375227,3.65609712455155e-10,1.55538200223519e-08
"CCK",0.43463370468055,3.71116650650283e-10,1.57522149262379e-08
"PMP2",0.434322280395579,3.83198877303598e-10,1.62281683277143e-08
"COX8A",0.434140324633573,3.90433526179401e-10,1.64971414817342e-08
"ITPKA",0.434002108237435,3.96017289944671e-10,1.66953022731528e-08
"SV2B",0.433639946288059,4.11017394807536e-10,1.72886505978053e-08
"CELF2",0.433323273279184,4.24583045970449e-10,1.78191302618969e-08
"CCNI",0.433244542420624,4.28022425505228e-10,1.79231991451472e-08
"ATP2B2",0.432906874516133,4.43081958050997e-10,1.85123012272045e-08
"APP",0.4328193957844,4.47066293373361e-10,1.8637076105002e-08
"CHCHD10",0.432639189597029,4.55383645392694e-10,1.89415255264008e-08
"PLEKHG5",0.432593700656528,4.57506735990153e-10,1.89875462252269e-08
"C1orf115",0.432518468947237,4.61039047784855e-10,1.90917189721285e-08
"RAB12",0.431701417592848,5.01142601932312e-10,2.07065027293979e-08
"ATP6V1A",0.430681415580837,5.55965037234417e-10,2.29209780030684e-08
"RNASEK",0.430081311481146,5.90885489885274e-10,2.4253576723291e-08
"PPP3CB",0.430004330197221,5.95515860665433e-10,2.43900311705869e-08
"ADAP1",0.429465461209743,6.28926027051192e-10,2.56959001358602e-08
"ATP9A",0.429446215888762,6.30152187953736e-10,2.56959001358602e-08
"ARL6IP1",0.429073556491578,6.54356336766572e-10,2.66247471578486e-08
"CYSTM1",0.42853818665337,6.90709360192208e-10,2.80428000238037e-08
"RAB7A",0.428322988973306,7.05865967008755e-10,2.85959930582549e-08
"BNIP3",0.427833108075599,7.4157859345418e-10,2.99777528384205e-08
"GNAO1",0.427362472498874,7.77531131998868e-10,3.13632212121185e-08
"TMBIM6",0.42646494071129,8.50825896811827e-10,3.41720955889413e-08
"PTPRS",0.426169262598031,8.76403411511609e-10,3.51238414450446e-08
"YPEL3",0.425901577678927,9.00199729990058e-10,3.60002787094097e-08
"TRIM17",0.425628644035919,9.25105712436953e-10,3.69172527467362e-08
"MYO5A",0.425460684870991,9.40762395155385e-10,3.74620010488741e-08
"H4C5",0.42530672230314,9.55339294918665e-10,3.79615248338319e-08
"ACSL3",0.424937562055225,9.91186211971727e-10,3.9302322069605e-08
"PTPRZ1",0.424881575666916,9.96735084687291e-10,3.94386111051268e-08
"GABRA2",0.424773102039567,1.0075716509794e-09,3.9783103919009e-08
"PALM",0.424431934985807,1.04240235159532e-09,4.10715323172874e-08
"ACADVL",0.424048778140814,1.08290851036486e-09,4.25776828201561e-08
"SCN1B",0.423943803662734,1.09426912466869e-09,4.29339709502362e-08
"CACNA2D1",0.423595638310436,1.13277957083815e-09,4.43517636582248e-08
"ATP13A2",0.422759341635065,1.23071319007008e-09,4.80853546814829e-08
"NDRG2",0.422689358649678,1.2392699044966e-09,4.83185902638383e-08
"PLEKHB2",0.421818070481614,1.35073746819047e-09,5.25549436581775e-08
"TTYH3",0.421546886413241,1.38736694710121e-09,5.3867910819256e-08
"MCTP1",0.421478653002489,1.39673354114125e-09,5.41190780380789e-08
"ATP5PD",0.421193472337038,1.43654713481553e-09,5.5546489212867e-08
"KCNT1",0.420985272955513,1.46630410777852e-09,5.65799494150239e-08
"SYNGR1",0.420922288268665,1.47542301975848e-09,5.68144336433181e-08
"MARCKS",0.420497141632441,1.53842542171892e-09,5.91185867819395e-08
"SARAF",0.420327432892878,1.56429409254415e-09,5.99892330027814e-08
"CLTA",0.420031754779619,1.61037207261903e-09,6.16297312053956e-08
"ABAT",0.420010759884003,1.61369330289978e-09,6.16305442228143e-08
"MAPRE2",0.418245439077624,1.91794580889745e-09,7.31011345448341e-08
"UBE2V2",0.418147462898083,1.93636413553648e-09,7.36528240229722e-08
"LYNX1",0.417704820515512,2.02172784797526e-09,7.65878078880041e-08
"ITPK1",0.417120462587533,2.14000677830522e-09,8.09043858130129e-08
"MADD",0.416952503422605,2.1752222483302e-09,8.20695973935652e-08
"RAB11B",0.416264920591181,2.32531330088304e-09,8.75555467888945e-08
"OTUB1",0.41597973992573,2.39045802164845e-09,8.9512809510083e-08
"MAOB",0.415974491201827,2.39167337468041e-09,8.9512809510083e-08
"NDUFA13",0.415866017574477,2.41692474202261e-09,9.02769729640286e-08
"SNAP91",0.415446119662157,2.51712233645606e-09,9.38318897318432e-08
"SNRPD2",0.415383134975309,2.53249390053902e-09,9.42168447937586e-08
"SGIP1",0.415185433041592,2.5813348694573e-09,9.58429622703469e-08
"CDIP1",0.414732293211213,2.69673734368466e-09,9.99291004576482e-08
"FBXO2",0.414522344255053,2.7518802358517e-09,1.01770525316369e-07
"UBL5",0.414238913164237,2.82805345538339e-09,1.04380882080514e-07
"CAP2",0.414170679753485,2.84669338023356e-09,1.048616283417e-07
"CLTB",0.413888998237304,2.92490670974751e-09,1.07530625415836e-07
"PFKM",0.413820764826552,2.94416280131556e-09,1.0802590270603e-07
"SLIT1",0.413560078205986,3.01886472018041e-09,1.10549642184489e-07
"ATP5PF",0.413336132652749,3.08449711623988e-09,1.12732031590795e-07
"AP2B1",0.413308139458594,3.09279742638543e-09,1.12814618623387e-07
"PCBP2",0.413049202412663,3.17060491709471e-09,1.15427324428189e-07
"MOAP1",0.412797263665271,3.24812205450802e-09,1.17809902049074e-07
"DCLK2",0.412795514090637,3.24866671424681e-09,1.17809902049074e-07
"MDH2",0.412669544716941,3.28811486472102e-09,1.19009366692887e-07
"AKT3",0.412624055776439,3.30247339566135e-09,1.19297859066482e-07
"USP11",0.412368617879778,3.38423361707578e-09,1.22015341761597e-07
"ZFAND5",0.412230401483639,3.42928519275085e-09,1.23401407051667e-07
"PPP1R7",0.411654791428834,3.62321203357518e-09,1.30009521303543e-07
"SLC25A4",0.411644293981026,3.6268451809352e-09,1.30009521303543e-07
"KCNC1",0.411602304189794,3.64141297920167e-09,1.30281664366993e-07
"EHD3",0.411352115017036,3.72939110684651e-09,1.33119830266256e-07
"GNAQ",0.411336368845324,3.7349963086056e-09,1.33119830266256e-07
"LMTK2",0.411128169463799,3.80987867938274e-09,1.35530084221242e-07
"CIT",0.41106868392622,3.83153852960293e-09,1.35805967281296e-07
"CLSTN3",0.411066934351586,3.8321773804478e-09,1.35805967281296e-07
"PRDX6",0.410995201791564,3.85845899700636e-09,1.36478371644111e-07
"SHANK1",0.410939215403255,3.8790923097321e-09,1.36948824152281e-07
"PPP1R9B",0.410851736671522,3.91154528825352e-09,1.37705270713908e-07
"TRIO",0.410821993902732,3.92263889589843e-09,1.37705270713908e-07
"CD99L2",0.410821993902732,3.92263889589843e-09,1.37705270713908e-07
"UBE2K",0.41062254239438,3.99782004279157e-09,1.40081214107271e-07
"TOMM34",0.410501821744588,4.0439982207363e-09,1.41433915300508e-07
"MSRA",0.410209642780599,4.15790421778739e-09,1.45145830226911e-07
"PODXL2",0.410143158944482,4.18425222777387e-09,1.45793086951315e-07
"MGST3",0.409975199779554,4.25153557696305e-09,1.47861598576093e-07
"GNG2",0.409924462115148,4.27206534384084e-09,1.4829942818136e-07
"RNF11",0.409511562501367,4.44273109765605e-09,1.53652677740416e-07
"FUT9",0.409439829941345,4.47304401729781e-09,1.5441510178753e-07
"PPP2R2C",0.409156398850529,4.59478165424587e-09,1.5832498556217e-07
"PHF24",0.409056673096353,4.63837103407424e-09,1.59532628788896e-07
"OPTN",0.409030429476833,4.64990809900411e-09,1.59635447898898e-07
"LMTK3",0.408958696916812,4.68158424491064e-09,1.60428013500828e-07
"YPEL5",0.408740000087479,4.77944861577465e-09,1.63481652652394e-07
"COX7B",0.408677015400631,4.80799784697461e-09,1.64157527952647e-07
"MEF2D",0.408533550280588,4.87364242488569e-09,1.66095156801396e-07
"RUFY3",0.408131148114615,5.06241650318119e-09,1.72214372702025e-07
"SCN8A",0.407412072939766,5.4174610181974e-09,1.83957276319736e-07
"RND1",0.407170631640182,5.54197344296208e-09,1.87503434820217e-07
"FLOT1",0.407041163117217,5.60987379847766e-09,1.89457510054917e-07
"GP1BB",0.406834713310326,5.7198110405188e-09,1.92821644391208e-07
"TUBB4B",0.406680750742476,5.80314844426034e-09,1.94927338750011e-07
"KIF3C",0.406526788174625,5.88765688608311e-09,1.97410915627447e-07
"PNMA2",0.406427062420449,5.9430276640275e-09,1.98910366762325e-07
"CPNE5",0.405966924291532,6.20508462134875e-09,2.0730976813651e-07
"VTA1",0.405625757237772,6.40654703462885e-09,2.13658343604872e-07
"HIGD1A",0.404763216942881,6.94443078712346e-09,2.31183938289336e-07
"PRKAR1A",0.404602256076491,7.04951816283035e-09,2.34264770834555e-07
"SRRM2",0.403433540220534,7.85989538026438e-09,2.60730739115129e-07
"ARF5",0.403405547026379,7.88036701165406e-09,2.6094633742846e-07
"SPCS1",0.403304071697568,7.9550086414557e-09,2.6295175466872e-07
"NDUFB2",0.403249834883894,7.99518245285179e-09,2.63812769416007e-07
"RTN4",0.402894671233056,8.26313335808022e-09,2.72047124697456e-07
"FAM168A",0.402880674635979,8.27386843157823e-09,2.72047124697456e-07
"ACTR1B",0.402773950583264,8.35616680352833e-09,2.74270248194543e-07
"TMEM151B",0.40274595738911,8.37788361286091e-09,2.74500621673317e-07
"CAMK2D",0.402091616475744,8.90130084831076e-09,2.91139570303068e-07
"TSPYL2",0.402053125833782,8.9330526776426e-09,2.91667293370023e-07
"EFHD2",0.401802936661024,9.14211760933138e-09,2.97972405710075e-07
"PDP1",0.401704960481483,9.22526809506798e-09,3.00158722898065e-07
"GDA",0.401563244936075,9.34683077050041e-09,3.03585063425853e-07
"GPX4",0.401334050658934,9.54670774025766e-09,3.09538739161549e-07
"PTMS",0.401206331710603,9.65987117666745e-09,3.1266508508742e-07
"BCR",0.401157343620832,9.703618592567e-09,3.13537683105158e-07
"RAB2A",0.401045370844213,9.8043311739348e-09,3.16244713306401e-07
"SLC41A3",0.400977137433461,9.8661962920222e-09,3.17605348692814e-07
"SNN",0.400961391261749,9.88052621495636e-09,3.17605348692814e-07
"CELF4",0.40014433990736,1.06522625968196e-08,3.41824151646396e-07
"ATP6AP1",0.399685951353077,1.1110342272699e-08,3.55912096543615e-07
"EIF3K",0.399449758777397,1.13537304230524e-08,3.63086077707066e-07
"COX7C",0.399211816627082,1.16041143224293e-08,3.70458870231949e-07
"BEX3",0.398706189557664,1.21539731390814e-08,3.87000565528313e-07
"CACNB3",0.39869744168449,1.2163703789094e-08,3.87000565528313e-07
"SERPINI1",0.398482244004426,1.24054558900738e-08,3.94020908508533e-07
"CACNA1B",0.397547971149514,1.35097788343829e-08,4.28367792038938e-07
"ATP6V0E2",0.397341521342624,1.37662823227698e-08,4.35761167220421e-07
"GRK2",0.397296032402122,1.38234276968413e-08,4.36829671178016e-07
"NCEH1",0.396582205951178,1.47506745443604e-08,4.65343915186613e-07
"ZNF358",0.396524469988234,1.48282376271935e-08,4.66289859083423e-07
"KIF3A",0.396522720413599,1.4830594147331e-08,4.66289859083423e-07
"RHOBTB2",0.396363509121845,1.50465546210846e-08,4.72284796812395e-07
"BEX4",0.39620429783009,1.52655434573474e-08,4.78354512767483e-07
"HSPH1",0.395490471379146,1.62857054220801e-08,5.08615107797272e-07
"PCMT1",0.395368001154719,1.64672089937769e-08,5.13425033669079e-07
"FAM171A2",0.395294519020063,1.65770448566591e-08,5.15988149571609e-07
"CAPZB",0.394267518709514,1.81879782221948e-08,5.63314562649602e-07
"REEP2",0.394178290403146,1.83348491700208e-08,5.66923250164419e-07
"CAPRIN1",0.393275509891658,1.98865438239889e-08,6.13886103234409e-07
"GPC1",0.393149540517962,2.01128666898254e-08,6.19848016995344e-07
"KNDC1",0.392937841987167,2.04988128509993e-08,6.2966419211392e-07
"FBXL17",0.3928941026213,2.05794380206729e-08,6.31102765967304e-07
"PIN1",0.392825869210548,2.07058233825632e-08,6.33937635234017e-07
"ATP6V1D",0.392755886225161,2.08362256890839e-08,6.36886008133112e-07
"CCND2",0.392713896433929,2.0914846294702e-08,6.38103854957385e-07
"TRIM9",0.392698150262217,2.09444026070292e-08,6.38103854957385e-07
"COPRS",0.392122540207412,2.20528895484242e-08,6.70781376557606e-07
"ANXA11",0.391846107415135,2.26051057343227e-08,6.86460088933675e-07
"REPS2",0.391735884213151,2.28289854595212e-08,6.92133331886394e-07
"YWHAE",0.391559177175049,2.31923650112255e-08,7.02010711425683e-07
"TCEAL3",0.391207512673481,2.39321657643221e-08,7.22965633523134e-07
"CDH2",0.391193516076404,2.39620757737642e-08,7.22965633523134e-07
"CRTC1",0.390801611358238,2.48143193855839e-08,7.46267679299784e-07
"DPYSL2",0.390752623268468,2.49228795409731e-08,7.48327489239894e-07
"HIVEP2",0.390717631775774,2.50007022804919e-08,7.49459254880364e-07
"MAP1B",0.390455195580574,2.55918752962902e-08,7.65951703579352e-07
"FBXW7",0.390302982587358,2.59408973495232e-08,7.75155518239513e-07
"CNBP",0.390196258534644,2.61883417455625e-08,7.80903486939832e-07
"MAP1LC3B",0.389960065958964,2.67440685820392e-08,7.95337937640389e-07
"FN3K",0.389601403158857,2.76097117337502e-08,8.19775797042159e-07
"SRP9",0.38947893293443,2.79114263409502e-08,8.274187275295e-07
"GLUD1",0.388733614140062,2.98171480907711e-08,8.81115597695002e-07
"TTC3",0.388399445384841,3.07116889377558e-08,9.06116117853913e-07
"UBE2E3",0.388315465802377,3.09405234343481e-08,9.11427784952501e-07
"FASN",0.388124762167198,3.14662779370467e-08,9.24000325082209e-07
"DNAJB6",0.38756314870947,3.30650148832688e-08,9.69422634160011e-07
"PIK3R2",0.387339203156233,3.37240722402703e-08,9.87195569215185e-07
"ACACA",0.387122255901534,3.43745756718639e-08,1.00466287206218e-06
"ATP1B1",0.386926303542451,3.49724900459104e-08,1.02054097515222e-06
"ATP6V1F",0.386770591399966,3.54547406675397e-08,1.03299958924645e-06
"PAFAH1B1",0.386735599907272,3.55639886414253e-08,1.03456861661567e-06
"PGM2L1",0.386415427749128,3.65787612441454e-08,1.06243381803369e-06
"ZBTB18",0.386170487300275,3.73738377685456e-08,1.08384129528782e-06
"SRSF5",0.385822321947976,3.85326488761744e-08,1.11380159853248e-06
"DNM1L",0.385806575776264,3.8585866044684e-08,1.11380159853248e-06
"BLCAP",0.385071754429704,4.11495074858087e-08,1.18596944722988e-06
"HABP4",0.385035013362376,4.12818985805096e-08,1.18795183033836e-06
"CELSR2",0.384874052495987,4.18667419768173e-08,1.20292811255237e-06
"DCLK1",0.384578374382728,4.29619022525614e-08,1.23060810808104e-06
"GPR162",0.384063999440136,4.49330695283264e-08,1.28509955055287e-06
"SCG2",0.383880294103496,4.56579114885003e-08,1.30383357027405e-06
"STXBP5",0.383530379176563,4.70697887603015e-08,1.34209980898838e-06
"SCAMP1",0.382904031457352,4.97025367509995e-08,1.41500697616108e-06
"PFDN5",0.382676586754845,5.06931552919098e-08,1.44035191184128e-06
"RANBP3L",0.382664339732402,5.07470313767169e-08,1.44035191184128e-06
"AARS1",0.382566363552861,5.11800263131338e-08,1.45043728592426e-06
"PHYHIPL",0.382506878015282,5.14446466734819e-08,1.45572760799083e-06
"RPL31",0.382449142052338,5.17027416892268e-08,1.46081755489864e-06
"ETNPPL",0.382167460536157,5.29798880919771e-08,1.49464107251626e-06
"STYK1",0.381973257751709,5.3878009950959e-08,1.51700693264419e-06
"NR1D2",0.381871782422898,5.43531025888427e-08,1.52417198791175e-06
"OAT",0.381590100906717,5.56930936548394e-08,1.5594066223355e-06
"BBLN",0.381553359839389,5.58701988071203e-08,1.56202370197871e-06
"PKIA",0.381492124727176,5.61665777488776e-08,1.56796263981769e-06
"MEGF8",0.381352158756402,5.68497010704398e-08,1.58466420476348e-06
"CHST1",0.381311918539805,5.70475725008932e-08,1.58780993148537e-06
"PRKCZ",0.381243685129053,5.73846075025372e-08,1.59481388350801e-06
"EIF4H",0.381177201292936,5.7714841024978e-08,1.59923200442506e-06
"ADD2",0.380988247232392,5.86634029109377e-08,1.62310772261433e-06
"TNK2",0.380750305082077,5.98792176797853e-08,1.65429625649064e-06
"ANXA6",0.380633083581554,6.04870541292971e-08,1.66862071332164e-06
"MT1X",0.380568349320072,6.08252621661956e-08,1.67547580562812e-06
"NDUFB9",0.380277919930717,6.23651259131028e-08,1.71536243233153e-06
"PCBP1",0.379754797114951,6.52337440737338e-08,1.79162559458978e-06
"PREPL",0.379457369427058,6.69208331429003e-08,1.83257108471672e-06
"H4C4",0.379012977469853,6.95198878797206e-08,1.90095669991459e-06
"TBR1",0.378540592318493,7.2388925961078e-08,1.9736285857651e-06
"NOVA2",0.378351638257949,7.35681049023734e-08,2.00285412121972e-06
"ZMIZ1",0.378314897190621,7.37995227824877e-08,2.00622982166775e-06
"STK24",0.378274656974023,7.4053782883477e-08,2.01021576908694e-06
"ARPC2",0.377984227584668,7.5913995146367e-08,2.05772100631865e-06
"APBB1",0.377931740345628,7.62549329985904e-08,2.06396685316185e-06
"RPS21",0.377860007785607,7.67232610467272e-08,2.07363766035988e-06
