"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By Interleukins R-HSA-449147",0.484515484515485,0.851049999475787,0.0470699590082662,0.270770132032891,1.0060763450709,447,"CASP1;TXLNA;CCR1;HSP90B1;UBB;LAMA5;CRK;TNFRSF1B;SOCS5;PSMB11;CRLF1;ALPK1;HSP90AA1;FOXO3;MAPK3;SHC1;MAPK1;MMP2;GATA3;ANXA1;TYK2;OPRM1;CXCL1;LONP1;IL18BP;PSMB3;IL10RA;ITGAX;PTPN6;GSTA2;PTPN23;NLRX1;VAV1;MAOA;CBL;STAT6;H3C13;IL10RB;ITGB2;FASLG;SOCS1;H3C7;IL1RN;CSF2RA;DUSP3;PSMD10;CSF1R;SOS1;TIMP1;IL17RC;LIF;IL32;CRKL;LRRC14;GAB2;RPS6KA3;MTAP;CCL3;CCL20;LCK;VIM;PELI1;IL20;IFNLR1;MSN;CASP3;MEF2A;UBE2V1;NFKBIB;IL12B;ICAM1;CXCL2;CEBPD;AGER;UBA52;MMP3;HIF1A;IRS2;PSMA8;MAPK11;IL17RA;ITGB1;IL2RG;IL25;PKN2;PITPNA;PTAFR;PIK3R3;RORA;RNASEH2A;PSMF1;PSMB4;NANOS2;IL36RN;RAPGEF1;CTF1;IL12RB2;TAB3;MAPKAPK3;PPP2R1A;RHOU;CHUK;POU2F1;CUL1;ZEB1;FPR1;CSF2;IL6R;COL1A2;IL1RL1;IKBKB;RAP1B;OSMR;TNF;TOX4;HAVCR2;PSMB8;BTRC;IRAK3;PTPN7;PSMA6;IL22RA2;CSF3R;CCND1;PTGS2;PSMD5;LIFR;NKIRAS2;RIPK2;IL1RAP;TANK;STAT5B;SOD1;CNN2;MAPK14;TCP1;PTPN18"
"Stimuli-sensing Channels R-HSA-2672351",0.487854251012146,0.851049999475787,0.0473534245254193,0.291529744913046,1.01039990353716,99,"SLC9C1;UBB;CLCN6;TRPM6;SGK3;TRPC4;CLCA1;ASIC1;SCNN1A;STOM;SLC9B2;TRPC5;WNK4;TRPV5;FKBP1B;ASIC5;UBA52;NEDD4L;RYR1;SLC17A3;TRPM1;TRPM5;ASIC2;MCOLN3;ANO5;CLCA4;ANO2;TRPC4AP;WNK1;ANO1;CALM1;ASIC4;ANO8;TSC22D3;TRPV1;RYR3;RPS27A;TRPM2;CLCA2;TRPA1;TRPM3;TRPM4;ANO3;ANO4;ASIC3;TRPV6;CLCN2;CLCNKA;CLCN5;UNC79;CLIC2;TRPC7"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.485576923076923,0.851049999475787,0.0554793308704233,0.385019234078525,1.01163218088175,15,"UBB;FKBP1A;UBA52;PARD6A;SMURF1"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.485807860262009,0.851049999475787,0.051011413203915,0.334033613596308,1.00543594342984,29,"FOXP1;DPPA4;SALL1;ZIC3"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.49060773480663,0.852146768079677,0.0511147954416412,0.340036598527861,1.00321819872178,27,"DDIT3;HERPUD1;ATF4;PARN;EXOSC1;DCP2;IGFBP1;EXOSC9;NFYB;EXOSC7;EXOSC4;CEBPG;EXOSC3;EXOSC8;NFYA;NFYC"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.490066225165563,0.852146768079677,0.0511147954416412,0.337622568306757,0.993585764633972,26,"CYLD;RBCK1;TAB3;CHUK;IKBKB;TNF;TANK;TNFAIP3;TRAF1;USP25;IKBKG;RIPK1;RACK1"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.495238095238095,0.855290797878851,0.195789002148949,-0.225871272968367,-0.930356084764272,25,"HSD17B4;CHD9;SERPINE1"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.495505617977528,0.855290797878851,0.0514264916187015,0.347382703473038,1.00074319634411,23,"CARS1;DARS1;RARS1;NARS1;FARSA;MARS1;IARS1;AIMP1;QARS1"
"Deubiquitination R-HSA-5688426",0.494505494505495,0.855290797878851,0.0461379160269737,0.275572666477195,1.00674029258891,260,"ACTR8;ARRB2;UBB;CYLD;PSMB11;EP300;USP17L15;OTUB1;USP15;H2AC20;BRCC3;PROC;GATA3;USP17L3;USP20;CCNA1;USP24;PSMB3;USP7;TRIM4;INO80;H2AC19;FOXO4;ASXL1;RCE1;TFPT;PSMD10;TRRAP;USP17L12;TRIM25;OGT;BRCA1;USP47;BECN1;UIMC1;CDK1;UBA52;HIF1A;AXIN2;H2BC18;PSMA8;TADA3;USP17L11;NFRKB;AXIN1;USP17L17;ARRB1;UCHL3;USP32;H2AC11;USP33;PSMF1;PSMB4;H2AC21;H2BC1;HCFC1;ACTR5;RNF123;ABRAXAS1;KAT2A;USP26;KAT2B;SUDS3;CFTR;PSMB8;RUVBL1;ADRB2;PSMA6;SMAD1;H2AC14;PSMD5;OTUD7A;USP48;RIPK2;RNF146;ATXN3;TANK"
"Dual Incision In TC-NER R-HSA-6782135",0.494358974358974,0.855290797878851,0.0473534245254193,0.30141561372988,1.00014540563121,61,"UBB;HMGN1;EP300;POLD4;USP7;POLE4;POLR2K;POLD3;PCNA;UBA52;RFC4;POLR2J;UVSSA;CUL4B;GTF2H4;POLR2B;TCEA1;POLK;GTF2H1;RFC3;SLC19A1;POLR2L;XPA"
"Interleukin-7 Signaling R-HSA-1266695",0.496098104793757,0.855290797878851,0.051011413203915,0.340034407604938,0.991591745199105,25,"H3C13;SOCS1;H3C7;SOS1;IRS2;IL2RG;PIK3R3"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",0.4979633401222,0.857234668477031,0.0466948041282054,0.29684379085227,1.00415435143128,73,"HSP90AA1;FOXO3;MAPK3;GNAI3;SHC1;MAPK1;MMP2;GNG2;BTC;HRAS;MMP3;AKT3;S1PR3;PIK3R3;ESR2;GNG11;ZDHHC7;CCND1;GNGT2;CALM1;SRC;GNB3;IGF1R;AKT1;GNG10;AREG;GNG13;EGF;GNB4;PTK2;AKT2;FOS;EREG;EGFR"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.500512820512821,0.86034896070399,0.046788296531803,0.297083255580419,0.998536384554738,70,"UBB;PCSK5;GPIHBP1;APOC1;SOAT2;APOC3;CIDEC;FGF21;PRKACG;LDLRAP1;AP2B1;UBA52;APOA5;CES3;LSR;LCAT;CUBN;ABCA1;APOF;SCARB1;LIPC;APOE;NPC2;RPS27A;LIPG;APOB"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.501551189245088,0.860860386857891,0.0470699590082662,0.306464232033586,1.00808415266365,55,"NMT1;MAPK3;MAPK1;BAK1;BCL2L11;PPP3CC;UACA;CASP3;DYNLL2;DIABLO;BAD;AVEN;AKT3;DYNLL1;TP73;CDKN2A;REXO2;PMAIP1;APIP;BAX;BID;BCL2L1;AKT1;BBC3"
"Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886",0.511375947995666,0.861879356513563,0.0483117581055019,0.321964488912563,0.985727184741139,33,"H2AC20;H2AC19;H3C13;H3C7;H2AZ2;H4C15;H2BC1;H2AX;H2AC14;KLK2;PKN1;KDM1A;H2BC5;AREG"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.518558951965066,0.861879356513563,0.0480220415968251,0.328164230021473,0.987769190828566,29,"GNG2;KCNJ4;KCNJ15;KCNJ16;KCNJ5;GNG11;GNGT2;GNB3;GNG10;GNG13;GABBR2;GNB4"
"Apoptotic Execution Phase R-HSA-75153",0.521199586349535,0.861879356513563,0.0453152441270267,0.305009179508596,0.995265090599101,52,"DFFA;TJP1;PROC;HMGB2;DSPP;VIM;H1-0;CASP3;CASP6;PKN2;GSN;DSG1;GAS2;FZR1"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",0.513935340022297,0.861879356513563,0.0493910105981501,0.336459407493602,0.981166504340526,25,"MPP2;APBA1;GRIN2C;GPRIN1;LRRC7;GRIN2D;GRIN3A;KIF17;GRIN2A;GRIN2B"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.516022099447514,0.861879356513563,0.0487989701682839,0.333749938550302,0.984670513778549,27,"MPP2;MAPK3;MAPK1;RPS6KA3;HRAS;GPRIN1;LRRC7;GRIN2D;CALM1;GRIN2B"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.50890868596882,0.861879356513563,0.0497903187820785,0.338448453386902,0.983954982913025,24,"CDC25C;FOXO3;CAPNS2;BCL2L11;FASLG;GOLGA2;CDK5R1;CDKN2A"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.523029682702149,0.861879356513563,0.0446854397644147,0.294456912244416,0.988154398131881,68,"ADAMTS7;ADAMTSL5;ADAMTSL2;MUC17;THSD7A;NOTCH4;NOTCH2;POMT1;ADAMTS2;B3GLCT;MUC20;ADAMTS10;SPON1;ADAMTS18;MUC21;MUC5AC;MUCL1;MUC2;ADAMTS12"
"Diseases Of Programmed Cell Death R-HSA-9645723",0.520982599795292,0.861879356513563,0.0448645113168564,0.295372565372316,0.991227196316856,68,"CDC25C;EED;FOXO3;H2AC20;RBBP4;CAPNS2;BCL2L11;H2AC19;H3C13;FASLG;H3C7;GOLGA2;H2AZ2;H4C15;CDK5R1;H2BC1;CDKN2A"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.517647058823529,0.861879356513563,0.213927855492356,-0.212400181677996,-0.920254591182008,30,"ARPC5;RHOA;YES1;FYN;SDC2;WASL"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.513859275053305,0.861879356513563,0.0473534245254193,0.315095171486169,0.993993865537403,41,"ARSI;FN3KRP;PROC;ARSA;F8;DPH1;ARSB;EIF5A2;TTF2;DPH2;ARSF;ARSK;ARSG;DPH6;ARSH;SUMF1;ICMT"
"Gene Silencing By RNA R-HSA-211000",0.507598784194529,0.861879356513563,0.0455878202571231,0.288329172278856,1.00362713809454,104,"RNASE7;NUP58;HSP90AA1;TNRC6C;H2AC20;PLD6;POLR2K;H2AC19;H3C13;H3C7;TDRD9;NUP85;NUP205;PRKRA;H2AZ2;H4C15;POLR2J;H2BC1;NUP133;NUP160;POLR2B;AGO1;H2AX;NUP62;H2AC14;TDRD12;POLR2L;NUP50;ELAC2;AGO2;POM121C;AGO4;TARBP2;NUP214;NUP93;AGO3"
"Glutathione Conjugation R-HSA-156590",0.511400651465798,0.861879356513563,0.0484087618816951,0.322065330099049,0.989803647798326,34,"CHAC2;GSTA2;GSTM5;GSTM4;GSTZ1;ESD;GSTO2;MGST1;CHAC1;GGCT;GGT6;GSTA1;GSTA4;GSTM3;MGST2;GSTK1;GSTM2;AKR1A1;GSTT1"
"HDMs Demethylate Histones R-HSA-3214842",0.50551876379691,0.861879356513563,0.0496901392724606,0.334756974520692,0.985152640013966,26,"KDM3B;KDM5C;KDM7A;UTY;H3C13;H3C7;H4C15;PHF2;KDM4A;KDM4D;KDM1A;KDM5A;JMJD6;RIOX2;ARID5B;KDM6B;KDM2A"
"Heme Signaling R-HSA-9707616",0.517970401691332,0.861879356513563,0.0466015072985992,0.310648656670119,0.989148096343082,44,"MAFK;NPAS2;EP300;HDAC3;RNASE12;MEF2D;PPARGC1A;RORA;CRTC1;NCOA6;CLEC1B;RXRA;LIN9;NCOR1;NFE2L2"
"Integrin Signaling R-HSA-354192",0.524861878453039,0.861879356513563,0.0480220415968251,0.332488245488774,0.980948110231385,27,"CRK;SHC1;CSK;RAPGEF4;SOS1"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.524861878453039,0.861879356513563,0.0480220415968251,0.331667557269745,0.978526813934541,27,"SHC1;PTPN6;CSF2RA;SOS1;GAB2;IL2RG;PIK3R3;CSF2"
"Nuclear Receptor Transcription Pathway R-HSA-383280",0.525879917184265,0.861879356513563,0.0449543067640062,0.303382993191498,0.991822641170297,53,"ESRRA;NR1I2;NR1I3;NR1D2;NR2C2;NR5A2;THRA;RORA;NR2E3;THRB;ESR2;NR3C1;NR2C2AP;RXRA;NR4A3;PPARD;NCOR1;ESRRB;HNF1A;NR2E1;AREG;RARA;NR3C2;NRBP1;RXRG;RXRB"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.513601741022851,0.861879356513563,0.0483117581055019,0.322625093607968,0.983229009030452,32,"ERBB4;MXD4;YAP1;BTC;PSEN2;NRG4;NRG2;ADAM17;APH1A;APH1B;SRC;NCOR1;COPS2;APOE;GFAP;STAT5A"
"Nucleotide Excision Repair R-HSA-5696398",0.524291497975709,0.861879356513563,0.0440640346597561,0.285934573543319,0.995644141396301,103,"ACTR8;UBB;HMGN1;UBE2I;EP300;LRIG1;XPC;POLD4;USP7;POLE4;INO80;POLR2K;PIAS1;TFPT;POLD3;LRIG3;PCNA;UBA52;NFRKB;RFC4;POLR2J;UVSSA;CUL4B;COPS8;ACTR5;GTF2H4;POLR2B;USP45;TCEA1;RUVBL1;POLK;GTF2H1;RFC3;SLC19A1"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.520855614973262,0.861879356513563,0.0468819856878333,0.314876514947011,0.983483511247333,38,"ADAMTS7;ADAMTSL5;ADAMTSL2;THSD7A;ADAMTS2;B3GLCT;ADAMTS10;SPON1;ADAMTS18"
"PPARA Activates Gene Expression R-HSA-1989781",0.518630412890232,0.861879356513563,0.0443293451680314,0.284245808943489,0.995425722256317,112,"AGXT;NPAS2;ESRRA;EP300;GLIPR1;HDAC3;NRF1;MED30;MED27;TXNRD1;MED18;MED29;SLC27A1;MED25;MED15;PPARGC1A;MED7;HMGCS2;RORA;APOA5;DAND5;PEX11A;NCOA6;CDK19;RXRA;ACSL1;TRIB3;ABCA1;CCNC;MED13;ACADM;LIN9;NFYB;NCOR1;SREBF2;MED17"
"Phase 2 - Plateau Phase R-HSA-5576893",0.516826923076923,0.861879356513563,0.0525898950623616,0.373991785869774,0.982657728455556,15,"KCNE1;CACNA2D2;CACNB1;AKAP9;KCNE3;KCNQ1;KCNE4;CACNG8;CACNB2"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.503036437246964,0.861879356513563,0.0459538081039063,0.291001272820042,1.0044811866961,93,"SULT1A4;CHAC2;ACSM5;GSTA2;UGT2B11;BPNT2;GSTM5;BPNT1;SULT1B1;SULT6B1;GSTM4;GSTZ1;ESD;SULT1E1;TPMT;ACSM2B;GSTO2;UGT2B7;MGST1;CHAC1;MAT2A;AS3MT;GGCT;GGT6;GSTA1;ACSM4;ABHD14B;MAT1A;SULT1A2;MTRR;GSTA4;ACSM2A;GSTM3;GLYATL2;GLYATL3;UGT2A3;SULT1C4;MGST2;GSTK1"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.523255813953488,0.861879356513563,0.211400189384923,-0.204838605728937,-0.880471739135677,29,"SNRPE;SNRPD3;CPSF2;CSTF3;NCBP2;CPSF7"
"RHO GTPases Activate Formins R-HSA-5663220",0.524722502522704,0.861879356513563,0.0438879842863647,0.284504034604435,0.997497832036042,114,"DVL3;B9D2;AHCTF1;MRTFA;KANSL1;SGO2;RPS27;CENPU;CLASP1;RANGAP1;PFN2;NUP85;NUDC;DYNLL2;SPDL1;SKA2;CENPF;ITGB1;CENPO;NUF2;MAD1L1;DYNLL1;PPP2R1A;NUP133;NUP160;KNTC1;SCAI;RHOB;NDE1;DIAPH3;CENPM;MAD2L1;RHOC;PPP1CC;SPC24;SRC;PPP2R5A;CENPT;CENPN;PAFAH1B1;FMNL3;NDC80"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.525336091003102,0.861879356513563,0.0449543067640062,0.301503996775059,0.99176794334805,55,"H2AC20;TAF1C;UBTF;POLR2K;H2AC19;H3C13;RRN3;H3C7;H2AZ2;H4C15;H2BC1;GTF2H4;H2AX;GTF2H1;H2AC14;POLR2L"
"RORA Activates Gene Expression R-HSA-1368082",0.513513513513513,0.861879356513563,0.159646701919906,-0.257455340993301,-0.962543613864401,18,"SREBF1;CHD9"
"Signaling By ALK R-HSA-201556",0.525386313465784,0.861879356513563,0.047925896705813,0.330404204883879,0.972342921843884,26,"EP300;SHC1;HDAC3;PTPN6;FRS2;HIF1A;IL2RG;CD274;SRC;MYCN;PTPRZ1"
"Signaling By PDGF R-HSA-186797",0.517063081695967,0.861879356513563,0.0456790414930062,0.305436187661922,0.996658446396103,52,"NCK2;CRK;GRB7;COL6A1;STAT6;PDGFRB;SOS1;CRKL;PDGFB;HRAS;COL4A2;RAPGEF1;COL6A2;PLAT;COL4A4;STAT5B;SRC;COL4A5;COL6A3;STAT5A;PLG;NCK1;THBS3;CXXC1;STAT3;PLCG1;SYNGAP1"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.524038461538462,0.861879356513563,0.0519512476197082,0.371971516315445,0.977349500932568,15,"HSD3B7;AKR1C1;CYP8B1"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.519767441860465,0.861879356513563,0.0508054139066364,0.354003025604609,0.975517497710146,19,"RBBP4;E2F4;LIN37;PCNA;TOP2A;LIN9;RBL1"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.524038461538462,0.861879356513563,0.0519512476197082,0.370798529469849,0.97426749583847,15,"UBB;AP2B1;UBA52"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.527292576419214,0.862977427886094,0.0472587336673259,0.32726800872496,0.98507157876767,29,"CSNK1G2;FRAT1;DVL3;PROC;CSNK1A1"
"DNA Methylation R-HSA-5334118",0.528199566160521,0.863245985764452,0.0468819856878333,0.320885873235217,0.973330384332129,31,"H2AC20;H2AC19;H3C13;H3C7;H2AZ2;H4C15;H2BC1;H2AX;H2AC14;DNMT3B"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.533333333333333,0.864216413363643,0.16440575583821,-0.232075447774751,-0.920098341937107,21,"PPP2CA;YES1;PPP2CB;FYN"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.533748701973001,0.864216413363643,0.0444181153081573,0.303844752318539,0.986168002728634,50,"B4GALT7;IDUA;ARSB;B3GALT6;HYAL3;B3GAT1;CHPF2;UST;CHPF;CSPG5;XYLT1;B3GAT2;IDS;CHST12;CHST15;BGN;VCAN;NCAN;CHSY3;CHST11;CHST9;SDC4"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.534743202416918,0.864216413363643,0.0429311093452583,0.279547429221322,0.988410742210811,130,"KIF5B;MAFK;KIF1C;IFNA8;KIF9;ZFPM1;IFNA14;GATA3;KIF3C;KIF12;KIF21B;H3C13;EHD2;PHF21A;H3C7;PRKACG;AK3;JMJD1C;ZFPM2;ABL1;KIF13B;KIF22;KIF11;KIF20A"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.531055900621118,0.864216413363643,0.0445070537769277,0.301948088446559,0.987131636579099,53,"B4GALT7;IDUA;HS3ST2;GLCE;B3GALT6;EXT1;GLB1;B3GAT1;HS6ST3;HPSE2;HS3ST4;CSPG5;XYLT1;B3GAT2;IDS"
"Interferon Gamma Signaling R-HSA-877300",0.534623217922607,0.864216413363643,0.0434506826723125,0.288542096915992,0.988004655012281,85,"FCGR1A;TRIM22;HLA-E;HLA-DPA1;HLA-DRA;TRIM48;HLA-DQA2;PTPN6;OAS1;PIAS1;SOCS1;TRIM25;TRIM17;IRF6;ICAM1;MT2A;IRF3;HLA-DQA1;PTAFR;HLA-DRB1;IFI30;GBP2;TRIM62;IRF7;TRIM5;IFNGR2;TRIM10;TRIM68"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.53150406504065,0.864216413363643,0.0436251240000606,0.28837356050027,0.99253354993001,91,"DPM1;LY6H;PLAUR;GPIHBP1;FOLR2;LYPD4;RAET1G;CNTN4;RTN4RL2;GP2;CPM;VNN2;RTN4RL1;OTOA;ALPL;PIGZ;DPM2;TECTA;CD52;PRSS41;LY6E;ULBP2;IZUMO1R;VNN1;TECTB;PIGN;MSLN;CNTN5;CEACAM7;XPNPEP2;PIGH;TEX101;ALPP;LY6G6F;PIGG;LYPD6B;PIGF;LSAMP;PIGM;LYPD5;PIGO;PIGL;LYPD2;PIGQ;RAET1L;LYPD1;NRN1L;CNTN3"
"Signaling By NOTCH3 R-HSA-9012852",0.533889468196038,0.864216413363643,0.0445961615888961,0.304120437862664,0.979663731109802,47,"UBB;EP300;MAMLD1;PSEN2;DLL1;HEYL;SNW1;UBA52;DLL4;TACC3;MAML3;APH1A;ADAM10;KAT2A;KAT2B;APH1B;IKZF1;WWC1"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.534465534465534,0.864216413363643,0.0425877779273254,0.267212049723636,0.994384738560616,494,"FGF18;HSPB1;TLR9;FGF17;PTK6;ERBB4;UBB;NCK2;LAMA5;FGFRL1;CRK;MXD4;MAPK12;GABRB1;YAP1;ESRP2;HSP90AA1;MAPK3;EP300;SHC1;LRIG1;MAPK1;PCSK5;GRB7;THEM4;GTF2F2;HDAC3;HNRNPA1;FGF16;JUP;COL6A1;SH3GL3;PAG1;RICTOR;CSK;PTPN6;BTC;ELMO1;ADCYAP1R1;TNS3;VAV1;POLR2K;CBL;MAPKAP1;PSEN2;STAT6;ERBIN;FLT1;PDGFRB;SOCS1;BRAF;FER;DUSP3;SOS1;MEF2D;LAMB1;MEMO1;FGF6;FRS2;CRKL;GTF2F1;PRKACG;GAB2;RANBP10;RPS6KA3;LCK;FGF3;FGF1;PDGFB;MEF2A;KDR;AP2B1;NRG4;HRAS;UBA52;EGR4;ABI1;ASCL1;HIF1A;MUC20;FGF8;AKT3;IRS2;WASF3;MAPK11;NCF4;FGFR2;ATP6V1E2;ITGB1;NEDD4;COL4A2;IL2RG;SH3GL1;NAB2;PKN2;CYBA;PIK3R3;FGF7;CDK5R1;RNASEH2A;POLR2J;NRP2;NRG2;ITPR3;RAPGEF1;COL6A2;PXDN;GRB10;LMNB2;MAPKAPK3;PGF;ADAM17;PPP2R1A;APH1A;IGF1;NCF2;ADAM10;PLAT;POLR2B;NTF3;GRAP;FOSB;CD274;INS;ATP6V0A2;LYL1;RAP1B;SH2B2;ID4;APH1B;PTPRU;TRIB3;RRAD;DNAL4;COL4A4;PKN1;DOCK3;SPRED1;PIK3C3;CALM1;AXL;STAT5B;ATP6V1A;POLR2L;VEGFB;MAPK14;PTPN18;FGFR4;GRIN2B;LAMA2;CYBB;FOSL1;FGFR3;NGF;FGFR1;BAX;SRC;VEGFC;NCF1;MYCN;CYFIP1;MAP2K1;NCOR1;RANBP9;PTPRZ1;SPRED2;COL4A5;ARF6;ATP6V1C2;COPS2;FLRT2;APOE;IGF1R"
"Striated Muscle Contraction R-HSA-390522",0.536294691224269,0.865520043336945,0.0461379160269737,0.317134373135264,0.970939291693644,33,"ACTN3;DMD;MYH6;VIM;TNNT2;TCAP;MYH8;MYL2;MYBPC2;TNNI1;TNNI3;TMOD4"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.538928210313448,0.868563911767304,0.0427591434738678,0.283010881727296,0.985131875221475,101,"ABCG4;UBB;PSMB11;ABCB10;PSMB3;ABCB8;ABCC11;DERL1;EIF2S3;PSMD10;ABCC6;RNF185;SEL1L;ABCB6;UBA52;ABCC1;ABCG8;PSMA8;ABCB5;DERL3;PSMF1;PSMB4;ABCC10;ERLIN2;CFTR;ABCB7;PSMB8;PSMA6;ABCA8;ABCG5;ABCC5;PSMD5;ABCC9;EIF2S1"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.542154566744731,0.870202465965926,0.0491927521045191,0.353600845681528,0.963284320080091,18,"PLA2G12A;PLA2G10;PLA2G2D;PLA2G4B;PLA2G4D;PLA2G1B;PLA2G5;PLA2R1;PLA2G2F"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.543689320388349,0.870202465965926,0.0453152441270267,0.313595966881027,0.968146165813462,35,"H2AC20;H2AC19;H3C13;H3C7;H2AZ2;H4C15;ORC5;H2BC1;H2AX;H2AC14"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.54320987654321,0.870202465965926,0.213927855492356,-0.204010427973301,-0.931351377657471,34,"PRDX2;SOD3;GLYAT;PRDX1;GPX1;GPX6;PRDX3;PRDX5;ATOX1"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.542857142857143,0.870202465965926,0.231126709673834,-0.210863780396114,-0.945399792766392,36,"THEM5;ACOT11;ACSF2;DBI;ACOT1;HADHB;ACOT7"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.542795232936078,0.870202465965926,0.0455878202571231,0.315543632327094,0.966069076149729,33,"EED;E2F6;RBBP4;RYBP;BRCA1;RAD51"
"GAB1 Signalosome R-HSA-180292",0.545029239766082,0.870411985018727,0.0488970772260102,0.357275724725228,0.966637947960836,17,"PAG1;CSK;BTC;PXDN;SRC;AREG;EGF;EREG;EGFR"
"Telomere Extension By Telomerase R-HSA-171319",0.546067415730337,0.870411985018727,0.0469758727821845,0.33444028819097,0.963458570747333,23,"CCNA1;WRAP53;TINF2;TERT;TERF1;POT1;RUVBL1;DKC1"
"UCH Proteinases R-HSA-5689603",0.545638945233266,0.870411985018727,0.042331839351853,0.284983319367037,0.982735002674372,92,"ACTR8;UBB;PSMB11;USP15;H2AC20;PSMB3;INO80;H2AC19;ASXL1;TFPT;PSMD10;OGT;UBA52;PSMA8;NFRKB;UCHL3;H2AC11;PSMF1;PSMB4;H2AC21;HCFC1;ACTR5;PSMB8;RUVBL1;PSMA6;H2AC14;PSMD5"
"Cyclin D Associated Events In G1 R-HSA-69231",0.548117154811716,0.872156667666445,0.0435378240914002,0.302337671705951,0.971434172512226,46,"PTK6;UBB;E2F4;CDK4;CDKN2C;CCND2;ABL1;UBA52;CCND3;PPP2R1A;CDKN2A;CUL1;CCND1;CCNE2;CKS1B;SKP1;SRC;RBL1;CCNE1;E2F2"
"RHOU GTPase Cycle R-HSA-9013420",0.548663101604278,0.872156667666445,0.0445070537769277,0.309576113894469,0.966928268824601,38,"SPTBN1;NCK2;ARHGAP30;PARD6A;PKN2;RHOU;DST;PEAK1;PKN1;ITSN2;USP9X;SRC;PAK4;NCK1;IQGAP1;ARHGEF6;ARHGAP31;WWP2;STAM"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.552325581395349,0.872206597750076,0.0480220415968251,0.345818682180975,0.952964102288205,19,"UBE2V1;MAPK11;TAB3;MAPKAPK3;RIPK2;MAPK14;IKBKG;IRAK1;NOD1;MAP3K7;IRAK2;TRAF6;MAPKAPK2;MAP2K6"
