"gene","statistic","p.value","p_adj"
"CD24",0.338622297453931,1.76413078402716e-06,5.45834817019622e-05
"SOCS6",0.338561062341718,1.77221048695636e-06,5.47071124866065e-05
"SLC47A2",0.338499827229505,1.78032545651695e-06,5.48669277655291e-05
"CASP6",0.338442091266561,1.78800914592245e-06,5.49755598837703e-05
"TAC4",0.338417597221675,1.79127843366436e-06,5.49755598837703e-05
"UNC45B",0.338316121892865,1.80488342633459e-06,5.52590210987292e-05
"LYZL6",0.338291627847979,1.80818211574955e-06,5.52694094823873e-05
"ABCC10",0.338176155922091,1.82381063375768e-06,5.55652322937333e-05
"RAD54L2",0.338004697607894,1.84725434015756e-06,5.61769109890799e-05
"FOSB",0.337871729935659,1.86563262407387e-06,5.64856258226474e-05
"DUSP23",0.33786823078639,1.86611860851218e-06,5.64856258226474e-05
"COX7B2",0.337845486316139,1.86928044956804e-06,5.6489776174972e-05
"SDR42E1",0.33771076906927,1.88811321686378e-06,5.69637408235485e-05
"CREB3L4",0.337689774173654,1.89106443085243e-06,5.69637408235485e-05
"TET1",0.337488573090667,1.91957072658872e-06,5.73779924951382e-05
"AVIL",0.337478075642859,1.9210691959615e-06,5.73779924951382e-05
"AHSG",0.337478075642859,1.9210691959615e-06,5.73779924951382e-05
"GDPD3",0.337478075642859,1.9210691959615e-06,5.73779924951382e-05
"RHBDF2",0.337457080747243,1.92406947964395e-06,5.73779924951382e-05
"C19orf33",0.337441334575531,1.92632262232018e-06,5.73779924951382e-05
"SOX30",0.33729087115695,1.9479798370417e-06,5.79306870009408e-05
"ADIPOQ",0.33723838391791,1.95558911915545e-06,5.79798865390085e-05
"PPP1R3B",0.337236634343275,1.955843249067e-06,5.79798865390085e-05
"PLB1",0.33710716582031,1.97473644142541e-06,5.82008563817652e-05
"CFI",0.337103666671041,1.97524947403409e-06,5.82008563817652e-05
"ZCWPW2",0.337100167521771,1.97576263364956e-06,5.82008563817652e-05
"TBX3",0.336977697297345,1.99380346632707e-06,5.86398008458651e-05
"PHF21A",0.336935707506113,2.00002494937844e-06,5.87302923814336e-05
"ZNF784",0.336799240684609,2.02037277679469e-06,5.91418212843538e-05
"GBP2",0.336706513228971,2.03431125181625e-06,5.94566462267923e-05
"ANXA10",0.336682019184086,2.03800838277955e-06,5.94716321199856e-05
"SYCE1L",0.336624283221142,2.04674839593228e-06,5.96334992861643e-05
"NANP",0.336540303638678,2.0595249181901e-06,5.99122856263526e-05
"PKD1L2",0.336414334264982,2.07883227414595e-06,6.02861359502325e-05
"OR3A2",0.336249874249323,2.10429874651972e-06,6.08357328018612e-05
"MROH6",0.336197387010283,2.11248871825668e-06,6.09781132954587e-05
"AP4E1",0.33589646017312,2.16003387592049e-06,6.22543096708196e-05
"CRYAA",0.335697008664768,2.19210623288277e-06,6.29842707774132e-05
"C9orf40",0.335630524828651,2.20289745860597e-06,6.31971012855991e-05
"RCN3",0.335471313536896,2.22894567248996e-06,6.38463027291755e-05
"OR4C6",0.33545031864128,2.23240241782858e-06,6.38473928872382e-05
"ANHX",0.335403080126144,2.24019877482545e-06,6.39724041569419e-05
"MOSPD1",0.335341845013931,2.25034376959927e-06,6.40054366292864e-05
"ADGRD1",0.335312102245142,2.25528711386097e-06,6.40054366292864e-05
"ABHD15",0.33529285692416,2.2584912582298e-06,6.40054366292864e-05
"WDR4",0.33526661330464,2.26286753440839e-06,6.40322940494106e-05
"GRIN3B",0.33513889435631,2.28428096652909e-06,6.45404407426585e-05
"KIF4A",0.334988430937728,2.30975538347817e-06,6.49653487075879e-05
"ROS1",0.3349516898704,2.31601685823198e-06,6.49793381419426e-05
"OTOR",0.334944691571862,2.31721135160279e-06,6.49793381419426e-05
"DMBX1",0.334785480280107,2.34454512366749e-06,6.55489891161886e-05
"CISD2",0.334579030473216,2.38044640129862e-06,6.64532391489582e-05
"BACH2",0.334451311524885,2.40291799717542e-06,6.68928997584971e-05
"ABCG4",0.334447812375616,2.40353649145478e-06,6.68928997584971e-05
"ZNF774",0.334428567054635,2.40694092084547e-06,6.68928997584971e-05
"EPCAM",0.334384827688768,2.41469534677983e-06,6.69523262564819e-05
"CSF2",0.334376079815595,2.41624908421872e-06,6.69523262564819e-05
"HOXA3",0.334265856613611,2.43590792971924e-06,6.72973616796399e-05
"GOLGA6L2",0.334113643620395,2.46330639625637e-06,6.77536233527011e-05
"TRIM26",0.33405940680672,2.47313978795916e-06,6.77963524336396e-05
"LRTM1",0.334054158082816,2.47409338769365e-06,6.77963524336396e-05
"ANKRD22",0.334043660635008,2.47600163764449e-06,6.77963524336396e-05
"OR51L1",0.334015667440853,2.48109715837802e-06,6.77963524336396e-05
"NDUFAF6",0.334005169993045,2.48301055175677e-06,6.77963524336396e-05
"NMUR1",0.333961430627179,2.49099815883768e-06,6.7868443032901e-05
"TSPAN32",0.333950933179371,2.49291882204809e-06,6.7868443032901e-05
"ZC3H10",0.333914192112043,2.49965225409771e-06,6.79527008697655e-05
"MISP3",0.333774226141269,2.52546241321544e-06,6.8355849317698e-05
"SERTM2",0.33371823975296,2.53585736162519e-06,6.85378756667323e-05
"BTN2A2",0.33369199613344,2.5407440056701e-06,6.85707153900213e-05
"ZNF256",0.333524036968512,2.57223148840933e-06,6.92915162251114e-05
"SPANXC",0.333485546326549,2.57949951768516e-06,6.93161625788316e-05
"FAM236B",0.33335082907968,2.60509190340779e-06,6.99032994081091e-05
"PERP",0.333322835885525,2.61044005127818e-06,6.99463104701167e-05
"UGT2B10",0.333070897138133,2.65904605663133e-06,7.11466248619581e-05
"HTN3",0.333049902242517,2.66313521683006e-06,7.11540962940174e-05
"PANX3",0.332824207114645,2.70747345870344e-06,7.22353918782077e-05
"RBM11",0.332748975405355,2.7224083904325e-06,7.25302412264156e-05
"TEX22",0.332703486464853,2.73147682492615e-06,7.26681783223943e-05
"UBE2Q2",0.332675493270699,2.73707168463927e-06,7.27134435025932e-05
"PRDM9",0.332644000927275,2.74337894104052e-06,7.27774788393079e-05
"CCDC50",0.332619506882389,2.7482941475638e-06,7.27843717523249e-05
"TTC23",0.332598511986773,2.7525138526889e-06,7.27843717523249e-05
"GALR2",0.332584515389696,2.75533041491185e-06,7.27843717523249e-05
"OAZ3",0.332553023046272,2.76167771404386e-06,7.27927608860178e-05
"MAEL",0.332544275173099,2.76344332127793e-06,7.27927608860178e-05
"ZNF629",0.332437551120384,2.7850704305951e-06,7.3259120227879e-05
"SRD5A2",0.332392062179882,2.79433742782174e-06,7.33433702533819e-05
"ARHGEF4",0.332364068985728,2.8000547756833e-06,7.33433702533819e-05
"TTLL2",0.332309832172053,2.81116383820171e-06,7.35312266698251e-05
"KRT80",0.332050895126122,2.86478138849035e-06,7.46582589932858e-05
"SLC15A1",0.332043896827584,2.86624393329332e-06,7.46582589932858e-05
"HBD",0.332024651506602,2.8702695967169e-06,7.46589902343799e-05
"TROAP",0.331979162566101,2.87980620406712e-06,7.467153346469e-05
"FTCD",0.331965165969024,2.88274660677027e-06,7.467153346469e-05
"C1orf158",0.331896932558272,2.89712203577648e-06,7.49222513518403e-05
"GP2",0.33188118638656,2.90044911797925e-06,7.49222513518403e-05
"NPTX2",0.33177271275921,2.92346802518439e-06,7.5412553644121e-05
"MAPK7",0.331727223818709,2.93317276719644e-06,7.54756149461569e-05
"KRTAP9-6",0.331713227221632,2.93616500467254e-06,7.54756149461569e-05
"PRELP",0.331704479348458,2.93803662807111e-06,7.54756149461569e-05
"AKR1B15",0.331639745086976,2.95192197199127e-06,7.57281521276221e-05
"EP400",0.331548767205973,2.97154210765556e-06,7.59863523576389e-05
"SLC23A3",0.331538269758165,2.97381393874408e-06,7.59863523576389e-05
"GRXCR1",0.33153652018353,2.97419273792215e-06,7.59863523576389e-05
"ADGRG5",0.33146128847424,2.99052461063953e-06,7.62436666367323e-05
"FANCD2OS",0.331452540601066,2.99242919494136e-06,7.62436666367323e-05
"OR3A1",0.331428046556181,2.99776817385995e-06,7.62756381675864e-05
"OR4C45",0.331370310593237,3.01038879914243e-06,7.64925458677335e-05
"ZNF474",0.331324821652736,3.020367917085e-06,7.66255641477257e-05
"CTLA4",0.331309075481024,3.02382955541196e-06,7.66255641477257e-05
"ZNF672",0.331279332712234,3.03037850885947e-06,7.66874648122757e-05
"ZNF843",0.331009898218496,3.09032242034043e-06,7.80985947527441e-05
"SP7",0.330974906725802,3.09818962201018e-06,7.81916072711649e-05
"MDFIC2",0.330812196284778,3.13502311644634e-06,7.8938020430678e-05
"ZNF79",0.330806947560874,3.13621820301794e-06,7.8938020430678e-05
"ANKRD7",0.330721218403776,3.15579941724727e-06,7.91110200221611e-05
"GIMAP5",0.330590000306176,3.18599610137402e-06,7.96483470806833e-05
"PTX4",0.330570754985194,3.19044799815056e-06,7.96483470806833e-05
"NME9",0.330535763492501,3.19855752358709e-06,7.96483470806833e-05
"GOLGA8J",0.330175351117759,3.28323491512031e-06,8.15394883973231e-05
"CCL26",0.330150857072874,3.28906641910786e-06,8.15758359140218e-05
"IRAK4",0.330124613453354,3.29532539298886e-06,8.16226751186472e-05
"SLC25A15",0.330068627065045,3.30871576195383e-06,8.18457954572844e-05
"FGF18",0.330016139826005,3.3213162304562e-06,8.20488120634921e-05
"DEFB118",0.329904167049386,3.34834996869112e-06,8.25088439706834e-05
"CAGE1",0.329902417474751,3.34877402708171e-06,8.25088439706834e-05
"PIP5K1B",0.329877923429866,3.35471621151246e-06,8.25463504166097e-05
"ZNF233",0.329807940444479,3.37174919974557e-06,8.28563000716425e-05
"OR6C6",0.329743206182997,3.38757793028735e-06,8.31358809803502e-05
"RPP25",0.329613737660031,3.41944769590476e-06,8.36413781143014e-05
"GEMIN5",0.329604989786858,3.42161131287889e-06,8.36413781143014e-05
"CCER1",0.329423034024853,3.46691088444298e-06,8.46379446769373e-05
"LIM2",0.329386292957525,3.47612687333569e-06,8.4673753900294e-05
"GPX2",0.329381044233621,3.47744534383837e-06,8.4673753900294e-05
"OR4K15",0.329344303166293,3.48668796467917e-06,8.47882609744118e-05
"ZP3",0.329272570606271,3.50480046564348e-06,8.51178849107381e-05
"USP17L17",0.329207836344789,3.5212226836318e-06,8.52948830603209e-05
"ELP6",0.329186841449173,3.52656450718798e-06,8.5313625306014e-05
"CCDC33",0.329141352508671,3.5381649114635e-06,8.5373085124667e-05
"ZIC5",0.329141352508671,3.5381649114635e-06,8.5373085124667e-05
"CD300C",0.329003136112533,3.57363537444041e-06,8.60067193982592e-05
"CA6",0.32896464547057,3.58357326978809e-06,8.6134896250402e-05
"ANGPTL1",0.328719705021717,3.64743291498239e-06,8.75571428280349e-05
"CAVIN2",0.328681214379754,3.65756587204086e-06,8.76876767987613e-05
"AMN",0.328614730543637,3.67513133720564e-06,8.79958369918623e-05
"DCSTAMP",0.328590236498751,3.68162302359716e-06,8.80384015220238e-05
"HSF2BP",0.328539498834346,3.69510479372833e-06,8.82128788992692e-05
"DEFB131A",0.328527251811903,3.69836604080787e-06,8.82128788992692e-05
"SLC25A19",0.328473014998229,3.71284163666684e-06,8.84427239335226e-05
"TDRD3",0.328452020102613,3.71845954481656e-06,8.84427239335226e-05
"GNRHR",0.328438023505535,3.72220930669034e-06,8.84427239335226e-05
"OR13D1",0.328376788393322,3.73865683456995e-06,8.87206544376474e-05
"CST11",0.328331299452821,3.75091971174497e-06,8.87294948690778e-05
"NT5DC3",0.328324301154282,3.75280969965851e-06,8.87294948690778e-05
"TMEM232",0.328322551579647,3.75328233811156e-06,8.87294948690778e-05
"PDGFB",0.328249069444991,3.77318434446167e-06,8.90872197435729e-05
"ACSM2B",0.328219326676202,3.78126841303601e-06,8.91653647498238e-05
"NPFFR1",0.328044369212735,3.82915614616541e-06,9.01805356085807e-05
"TRPM1",0.328026873466388,3.83397650852501e-06,9.01805356085807e-05
"OR2G6",0.32796738792881,3.85040893519169e-06,9.04531286460882e-05
"TRIM71",0.327927147712212,3.86156293723064e-06,9.06011927333158e-05
"LRRC18",0.327893905794154,3.87080027822984e-06,9.07039723917446e-05
"TSPAN18",0.327790680890708,3.89961875495509e-06,9.12647617387735e-05
"KCNN4",0.327689205561898,3.92814754169984e-06,9.17176045845133e-05
"RNF133",0.327673459390186,3.93259216787901e-06,9.17176045845133e-05
"SLC36A1",0.327620972151146,3.94744214582283e-06,9.17176045845133e-05
"FGFR4",0.327620972151146,3.94744214582283e-06,9.17176045845133e-05
"GDF7",0.327617473001876,3.9484340375856e-06,9.17176045845133e-05
"ETS1",0.327571984061375,3.96135021304687e-06,9.19033249426875e-05
"ARHGEF33",0.327522995971604,3.97530486025369e-06,9.21126471093026e-05
"GABRR3",0.327458261710122,3.99381662442942e-06,9.24269136032761e-05
"INSRR",0.327404024896447,4.00938954892871e-06,9.26724742769711e-05
"KRTAP20-1",0.32733754106033,4.02855769940895e-06,9.30004247146621e-05
"S1PR3",0.32722906743298,4.06001920359134e-06,9.36110106744097e-05
"RHO",0.327209822111999,4.06562542397328e-06,9.36246860889334e-05
"PARVG",0.32715383572369,4.08197630285379e-06,9.38854549656372e-05
"PROK1",0.327113595507092,4.0937670887494e-06,9.40408292121572e-05
"TMEM51",0.327008621029012,4.12467824409713e-06,9.45302423491213e-05
"FZD10",0.327006871454378,4.12519530491186e-06,9.45302423491213e-05
"ARFGEF3",0.326973629536319,4.13503117513763e-06,9.46395125329294e-05
"RDH8",0.326952634640703,4.14125478559384e-06,9.4665941708385e-05
"KCNK7",0.326747934408447,4.20240343225439e-06,9.59463160156272e-05
"MAP1LC3C",0.326695447169407,4.21822026486454e-06,9.61898433047743e-05
"FKBPL",0.326604469288404,4.24577023775644e-06,9.65164948325889e-05
"IL32",0.326590472691327,4.25002384512579e-06,9.65164948325889e-05
"HAAO",0.326539735026922,4.26547715143849e-06,9.6677246699351e-05
"LDHAL6B",0.326506493108863,4.27563067313412e-06,9.67065760926253e-05
"PROCA1",0.32647150161617,4.28634340656017e-06,9.67065760926253e-05
"SLC51A",0.326422513526399,4.30138410034858e-06,9.67065760926253e-05
"H2BC1",0.326412016078591,4.30461362591775e-06,9.67065760926253e-05
"TMX1",0.326396269906879,4.30946223576324e-06,9.67065760926253e-05
"PRAMEF6",0.326391021182975,4.31107959221924e-06,9.67065760926253e-05
"GPCPD1",0.32636302798882,4.31971524144024e-06,9.67065760926253e-05
"NHS",0.326350780966377,4.3234985056556e-06,9.67065760926253e-05
"RFX5",0.326338533943935,4.32728491894782e-06,9.67065760926253e-05
"PTGDR2",0.326338533943935,4.32728491894782e-06,9.67065760926253e-05
"CHAC2",0.326333285220031,4.32890863211795e-06,9.67065760926253e-05
"PHGR1",0.326296544152703,4.34029084866694e-06,9.68450082314263e-05
"TFR2",0.326223062018047,4.36314067022912e-06,9.72386815718365e-05
"C18orf63",0.326146080734121,4.38720118078003e-06,9.76583662124526e-05
"GALNTL5",0.326090094345812,4.40477887944167e-06,9.79329170862532e-05
"GKN2",0.326044605405311,4.41911002244285e-06,9.81347191190757e-05
"SLC7A14",0.325913387307711,4.46069854874638e-06,9.87061683606485e-05
"ATP8B3",0.325913387307711,4.46069854874638e-06,9.87061683606485e-05
"MRGPRD",0.325773421336937,4.50546950371605e-06,9.94611683822705e-05
"C2orf42",0.325731431545705,4.51898384400185e-06,9.96417264115448e-05
"ZNF521",0.325600213448105,4.56146487817085e-06,0.000100285954115795
"ZNF225",0.325558223656873,4.57513876576164e-06,0.000100405748048607
"DUS4L",0.325378017469503,4.63426606132553e-06,0.000101578761268265
"UBOX5",0.325362271297791,4.63946687523187e-06,0.000101578761268265
"NAGS",0.325274792566057,4.66846142592019e-06,0.000102093894134058
"CNPY1",0.325248548946537,4.677193311056e-06,0.000102165219037757
"SEMA4G",0.325161070214804,4.70641180746608e-06,0.000102683349201211
"DNAAF3",0.325140075319188,4.7134500084091e-06,0.000102686660947901
"CARD6",0.325127828296745,4.71756024273395e-06,0.000102686660947901
"VPREB3",0.325029852117204,4.75056493467673e-06,0.000103198800817711
"CD160",0.325010606796223,4.75707372648473e-06,0.000103198800817711
"ACTL7A",0.325008857221588,4.75766585478954e-06,0.000103198800817711
"JCAD",0.324989611900607,4.76418388964136e-06,0.000103220299678587
"SLAMF7",0.324942373385471,4.78021869184079e-06,0.000103259897083355
"ACBD7",0.324935375086932,4.78259857448607e-06,0.000103259897083355
"OR2AG2",0.324903882743508,4.79332198411689e-06,0.000103355510170285
"PRTFDC1",0.324889886146431,4.79809527295122e-06,0.000103355510170285
"LIPT2",0.324837398907391,4.81603535836452e-06,0.000103622438194488
"RBM47",0.324791909966889,4.83163496481205e-06,0.000103767646058077
"SLC2A10",0.324774414220543,4.83764758627076e-06,0.000103767646058077
"SH3RF2",0.324644945697577,4.88236243298387e-06,0.000104447881785116
"UGT2A3",0.324611703779519,4.89390646359193e-06,0.000104520472486617
"CCDC150",0.324602955906345,4.89694867347344e-06,0.000104520472486617
"RIPPLY1",0.324548719092671,4.91585051258531e-06,0.000104749694960219
"FCN3",0.324539971219497,4.91890568002311e-06,0.000104749694960219
"PIMREG",0.324494482278996,4.9348216502203e-06,0.000104875576874448
"C11orf16",0.324490983129727,4.93604797990145e-06,0.000104875576874448
"SPATA31E1",0.324454242062399,4.94894193276485e-06,0.000105030044927632
"COL6A5",0.32426003927795,5.01762893443749e-06,0.000106246301564121
"OR2K2",0.324174310120852,5.04823747849557e-06,0.000106773367098962
"CCDC160",0.324146316926697,5.05827045969152e-06,0.000106864546499094
"ZNF587",0.32410257756083,5.07398492048876e-06,0.000107075415113049
"MIIP",0.324037843299348,5.09732745225965e-06,0.000107352092769816
"SLC22A13",0.324034344150078,5.09859211216678e-06,0.000107352092769816
"KRTAP4-4",0.3238436405149,5.16796861002007e-06,0.000108690294775602
"OBP2B",0.32378765412659,5.18850567868878e-06,0.000108957987324631
"OR7G1",0.323777156678782,5.19236499887135e-06,0.000108957987324631
"NR1I3",0.323654686454356,5.23759233564437e-06,0.000109673583337166
"RBP3",0.323638940282644,5.24343435184205e-06,0.000109673583337166
"MMP2",0.323610947088489,5.25383544289714e-06,0.000109754620505086
"CBY2",0.32355146155091,5.27600286237571e-06,0.000110094558053328
"SERHL2",0.323458734095273,5.31073520835645e-06,0.000110544839169542
"CAVIN3",0.323451735796734,5.31336531153722e-06,0.000110544839169542
"NPAP1",0.32344648707283,5.31533870069868e-06,0.000110544839169542
"SIX2",0.323402747706964,5.33181070160314e-06,0.000110546054303218
"SEPTIN14",0.323402747706964,5.33181070160314e-06,0.000110546054303218
"KLF18",0.323383502385982,5.33907373000123e-06,0.000110546054303218
"SLA2",0.323115817466878,5.4410751795856e-06,0.000112533244799491
"CDCA5",0.323068578951742,5.45926646144162e-06,0.000112784580125977
"FAM240A",0.322918115533161,5.51759480281986e-06,0.00011373796968815
"PAGE4",0.322874376167294,5.53466142722329e-06,0.000113963987667941
"GPR151",0.322830636801428,5.55177817216154e-06,0.000114190538704063
"NCF1",0.32274140849506,5.5868523255113e-06,0.00011465940003434
"NEPRO",0.322599692949652,5.64299114291627e-06,0.000115630587969065
"MCEMP1",0.322587445927209,5.64786770914071e-06,0.000115630587969065
"KLHL38",0.322575198904766,5.65274827670572e-06,0.000115630587969065
"MST1",0.322520962091092,5.67441039631712e-06,0.000115824286204551
"ATP6V1G3",0.322503466344745,5.68141497457452e-06,0.000115824286204551
"RNASE12",0.322498217620841,5.68351794847536e-06,0.000115824286204551
"DIAPH3",0.322489469747668,5.68702454752481e-06,0.000115824286204551
"RFX1",0.322408989314473,5.7193817859928e-06,0.000116356398949021
"THEGL",0.322328508881278,5.75191377497525e-06,0.000116763849631998
"GH1",0.32224277972418,5.78676063258215e-06,0.00011731759003014
"TCTN1",0.322230532701737,5.7917550871594e-06,0.00011731759003014
"GOLT1A",0.322195541209044,5.80604751858384e-06,0.000117479678718388
"SMTNL2",0.322178045462697,5.81320628536303e-06,0.000117497230070822
"LILRB3",0.322146553119273,5.82611318860334e-06,0.000117630799903088
"MIPOL1",0.322085318007059,5.85128786972477e-06,0.000117884198764811
"ADORA2B",0.321992590551422,5.88960622002142e-06,0.000118528325177931
"RCAN3",0.321880617774803,5.93619498860908e-06,0.000119337327887258
"PKLR",0.321842127132841,5.9522905248482e-06,0.00011953223423878
"KRTAP4-1",0.321696912438163,6.01338838535652e-06,0.000120500044511715
"RPAP2",0.321611183281065,6.04973719611718e-06,0.000121098490755289
"NEUROG1",0.321576191788371,6.06463330276495e-06,0.000121151891552943
"SIPA1L2",0.321574442213737,6.06537902131089e-06,0.000121151891552943
