"gene","statistic","p.value","p_adj"
"PHLDB1",0.289851154937956,4.98388933778445e-05,0.0014892658763594
"SLC6A3",0.289716437691086,5.02608449279803e-05,0.00149947530331463
"UBALD1",0.289403263831481,5.12547609588099e-05,0.00152183452411245
"PRODH2",0.288692936529806,5.35780221298488e-05,0.0015857735995199
"RPS19",0.288586212477091,5.3935519466218e-05,0.00159382873663147
"SP6",0.288433999483875,5.44492732899883e-05,0.00160245590397626
"CYP4Z1",0.288246794997966,5.50874383627412e-05,0.00161509105001971
"CASP5",0.288033346892537,5.58236397970665e-05,0.00163411018315049
"C22orf15",0.287954616033977,5.6097515913764e-05,0.00163955744476597
"CCL24",0.287606450681678,5.7323863718973e-05,0.00165981469583805
"ORAI3",0.287553963442638,5.75109105509404e-05,0.00166265288769251
"KIR2DS1",0.287511973651406,5.76609607158206e-05,0.00166441437763318
"NXPE1",0.287163808299107,5.89193716838832e-05,0.00169549797468136
"OSGIN1",0.287022092753699,5.94389397437645e-05,0.00170781790562238
"CYP2D6",0.285949603502648,6.35128063455569e-05,0.00181093919283912
"GOLGA8A",0.285737904971854,6.43473241614243e-05,0.00183193692993713
"NUTM2F",0.285685417732814,6.45558162809593e-05,0.00183507522810228
"TMEM144",0.28481412956475,6.81107927694507e-05,0.00192441326136499
"ELMO1",0.284605930183224,6.8987062037132e-05,0.00194622714592972
"TSPAN32",0.284131795457229,7.10222402460317e-05,0.00199224917610921
"PIGM",0.284098553539171,7.11670211070787e-05,0.0019926765909982
"TRIM61",0.284026820979149,7.14803871083656e-05,0.00199632282593922
"EDIL3",0.283979582464013,7.16874566475928e-05,0.00199826110500066
"ZNF738",0.283776631806392,7.25835090823495e-05,0.00201786458520035
"TTLL7",0.283771383082488,7.26068216563844e-05,0.00201786458520035
"CAPN14",0.283342737296995,7.45345746223501e-05,0.00206529334665729
"PEX6",0.283239512393549,7.50059295463813e-05,0.00207527517067884
"MAZ",0.283055807056909,7.585170495559e-05,0.00209557165939438
"SH3YL1",0.282838859802211,7.68620445884666e-05,0.00211099344813853
"SAPCD2",0.282702392980707,7.75040334014916e-05,0.00212357263342563
"CLDN11",0.281829355238008,8.17316185372815e-05,0.00220900102431587
"OR9Q2",0.28045069042589,8.88504207939886e-05,0.00237052922678362
"USP10",0.280186504656055,9.02792479726847e-05,0.002394964822639
"FOSL1",0.279159504345506,9.60407717745983e-05,0.00254059129413937
"GP9",0.279021287949367,9.68419564469105e-05,0.00255454855734816
"CDC14B",0.278841081761997,9.78959421574515e-05,0.002571455155742
"RPS9",0.278200737445709,0.000101728723219114,0.00265718270607018
"SLC24A4",0.277997786788087,0.000102972511884198,0.0026798354243892
"METRNL",0.277672365906039,0.000104996619723693,0.00272349565272179
"CCNO",0.276895554768247,0.00010997992572591,0.00283308288669944
"AAAS",0.276764336670647,0.000110843244195396,0.00285138902010084
"IFITM3",0.276669859640375,0.000111468755813354,0.00286353574081184
"GAB1",0.276421420042252,0.000113129419140142,0.00289822363766982
"BLM",0.276185227466572,0.000114729658978087,0.00293519330284212
"BEGAIN",0.276047011070434,0.000115675892578723,0.00295514902674084
"GPBAR1",0.275919292122103,0.00011655674593437,0.00295514902674084
"SNRPC",0.275910544248929,0.000116617307384236,0.00295514902674084
"SPDYE3",0.27577582700206,0.000117553678864818,0.00297328406015098
"KLK2",0.275761830404983,0.000117651366483807,0.00297328406015098
"RPL6",0.275095242469175,0.000122392648680512,0.00307645371030584
"CNTN2",0.274780319034935,0.000124694240700921,0.00312589213332939
"RPL17",0.274603611996833,0.00012600335156616,0.00315447532687615
"RHOU",0.274076990031798,0.000129981379328824,0.00323239978741028
"FAM181B",0.273758567448289,0.00013244333486713,0.00328051952517045
"TMEM205",0.273455891036492,0.000134823890637245,0.00333064944648304
"USP18",0.272973008437324,0.000138704716579495,0.00341747927023569
"SLC13A2",0.272752562033356,0.000140510881271053,0.00345116520895857
"C1QL2",0.271506864893473,0.000151136942878921,0.00369492391761768
"B3GNT6",0.271300415086582,0.000152968876345905,0.00373444017599494
"MID1IP1",0.271240929549003,0.000153500556827971,0.00374252793644802
"DUX5",0.271128956772385,0.000154506051201081,0.00376213169782449
"TMPRSS11A",0.270437874791691,0.000160849209981925,0.00390639771862476
"CHRNB4",0.270133448805259,0.000163719827904271,0.00396983088110857
"PIEZO1",0.269958491341793,0.000165391172172093,0.00399794826918866
"ARHGEF35",0.269428370227488,0.000170553073485862,0.00410470257786334
"SULT1A4",0.269209673398155,0.000172726050531587,0.00414631326443178
"ZNF461",0.269060959554208,0.000174218398881387,0.00417676870026802
"HSD3B7",0.269038215083958,0.000174447698086944,0.0041769041147074
"PF4",0.26881776867999,0.000176684771555508,0.00421425899562026
"SVOPL",0.268777528463392,0.000177096003356806,0.0042145833729082
"PMEL",0.268772279739488,0.000177149708060234,0.0042145833729082
"KRBA1",0.268747785694603,0.000177400530933267,0.00421518106324389
"RPL36A",0.268327887782283,0.000181752199421776,0.0043076193862958
"RPS7",0.268212415856395,0.000182966244936797,0.00432541467144256
"SPATA24",0.267792517944075,0.000187444999144139,0.00441453064819161
"OR2T35",0.267715536660149,0.00018827711161679,0.0044285432450317
"P2RY4",0.267271144702944,0.000193148386132624,0.00453740787347532
"MOG",0.267202911292192,0.000193906660117365,0.00454379019366614
"OR9G4",0.266851246790624,0.000197858886407175,0.00461324914174831
"IGF1",0.266434848027573,0.000202635688499752,0.00470208972416958
"IGHG2",0.266431348878304,0.000202676281214206,0.00470208972416958
"USP17L17",0.266396357385611,0.000203082625336732,0.00470567135333599
"NAT8",0.266328123974859,0.00020387718078706,0.00471822828795431
"HIP1",0.2662948820568,0.000204265320401419,0.00472136030175359
"TMEM255B",0.26621615119824,0.000205187346685765,0.00473680950148745
"BCL2L2",0.266072686078197,0.000206877462605571,0.00476404869497119
"FANCC",0.265866236271307,0.000209332353921853,0.00481464414020263
"ACTN4",0.265759512218592,0.000210612023127881,0.0048315512588882
"APOD",0.265750764345418,0.000210717236551161,0.0048315512588882
"SOX8",0.26574026689761,0.000210843557292455,0.0048315512588882
"RNASE7",0.265694777957109,0.00021139176280283,0.0048381771594432
"PLEKHG6",0.265355360477984,0.000215524330098012,0.00492672263024538
"GDF2",0.265210145783306,0.000217315268118654,0.00496158917773103
"ARRDC4",0.265115668753034,0.000218487888822373,0.00498227083229137
"EPB42",0.264993198528608,0.000220016724143475,0.00501101504890675
"ATP10A",0.264949459162741,0.000220565146952168,0.00501327939693596
"HAUS5",0.264942460864202,0.000220653012651604,0.00501327939693596
"OCSTAMP",0.264907469371509,0.000221092830311387,0.00501716852842705
"IRX6",0.264517314227978,0.000226052409407841,0.00511727854315253
"PRLH",0.263817484374112,0.000235208972619735,0.00529878465425532
"CLEC12B",0.263796489478496,0.000235488930340111,0.00529878465425532
"KLHL41",0.263525305410122,0.00023913303832515,0.00537196725409093
"ITPRID2",0.263485065193525,0.000239678227229667,0.00537196725409093
"PRAP1",0.263469319021813,0.00023989187673548,0.00537196725409093
"OR9Q1",0.263283864110538,0.000242421565878876,0.00542211396928609
"EXOSC6",0.262940947482143,0.000247164611023335,0.00550184299817855
"NCK2",0.262807979809909,0.000249026872718537,0.00553011400105992
"CCDC86",0.262624274473269,0.000251621217621936,0.00556786476339724
"TMEM198",0.262318098912202,0.000256001072026776,0.00565751962750001
"UNC13D",0.262298853591221,0.000256278732323035,0.00565751962750001
"PCSK6",0.26219737826241,0.000257747397632375,0.00567931813886801
"PRELP",0.262116897829215,0.000258917763662006,0.00568667322375093
"RPS29",0.262102901232138,0.000259121809456631,0.00568667322375093
"KCNG2",0.262036417396021,0.000260093071068554,0.00570128896159192
"CELA3A",0.261859710357919,0.000262691066881247,0.00575148694615963
"RAD21",0.261749487155935,0.000264323799531069,0.00578045817335158
"DAND5",0.261655010125663,0.000265730790869676,0.00580443070208429
"ECE2",0.261623517782239,0.000266201333530991,0.00580791601054298
"DCAF4",0.26141006967681,0.00026941104654901,0.00587108600390817
"FRYL",0.26138032690802,0.000269861147383141,0.00587404054606939
"S100PBP",0.26132783966898,0.000270657149039023,0.0058845086326575
"PRXL2B",0.261060154749876,0.000274750825089384,0.00595272205263264
"MAP3K14",0.260656003009268,0.000281040655975408,0.00607490195717213
"DHRS1",0.260509038739956,0.000283360862279281,0.00610565302617384
"FAM78A",0.260503790016052,0.000283444055134543,0.00610565302617384
"C9orf40",0.260349827448202,0.00028589450219384,0.00613931269020169
"POPDC2",0.260313086380874,0.000286482170611126,0.00613931269020169
"GPR182",0.260227357223775,0.000287857765534871,0.00615106593721882
"CRB3",0.260057648484212,0.000290599003152221,0.00619546459231836
"CAMK2N2",0.259907185065631,0.000293049646345263,0.00622660215283131
"NFKBIB",0.259903685916362,0.000293106865865196,0.00622660215283131
"OR5H15",0.259886190170015,0.000293393119216725,0.00622660215283131
"STEAP1",0.259747973773876,0.000295663669466558,0.0062605608741014
"ELOVL1",0.259349070757172,0.000302308531842793,0.0063767098088186
"HES7",0.259156617547359,0.0003055637570741,0.00643371897081838
"ELOA2",0.259104130308319,0.000306457179698051,0.00644526383788379
"BOLL",0.258813700918964,0.000311444798706073,0.00652810668982562
"SLC17A9",0.258638743455497,0.000314485666790342,0.00658445550782111
"BICD2",0.258568760470111,0.000315709716070329,0.00660268158715505
"CDK19",0.258103373617289,0.000323962850164312,0.00674507267521593
"NASP",0.257742961242548,0.000330491521528127,0.00686569483432626
"SPATA6",0.257569753353716,0.000333672347934914,0.00692407196670273
"VSIG10",0.257153354590665,0.000341435815664127,0.00706163376892939
"SMIM28",0.257060627135028,0.000343187322754328,0.00709000712362813
"PARM1",0.25702038691843,0.000343950001898413,0.00709623828507247
"CEL",0.256567247088052,0.000352647695071226,0.00726074844743819
"ZDHHC12",0.256541003468532,0.0003531576208447,0.00726074844743819
"CDKL2",0.256528756446089,0.000353395820235667,0.00726074844743819
"AOC1",0.256437778565086,0.000355169973183142,0.00728918068040478
"OR6T1",0.256252323653812,0.000358812133240403,0.00735584566454201
"VWA1",0.255732699987316,0.000369202410748684,0.00751113749797649
"MYBPHL",0.25563297423314,0.000371228144866756,0.00754413148371223
"CYP11B1",0.255582236568734,0.00037226273299684,0.00755693347983586
"FBXW4",0.255458016769673,0.00037480698722926,0.00760032062268585
"CDH1",0.255137844611529,0.000381439241026828,0.00772642002756728
"SPDYE2",0.254933144379273,0.000385736380051699,0.00780499743645237
"POU3F4",0.254686454355785,0.000390974604019925,0.0078768518928545
"PRR3",0.254172079413193,0.000402109603606261,0.00808374484063566
"APOA5",0.253899145770185,0.00040813662006654,0.00819608550146527
"AMZ2",0.25381866533699,0.000409929732483642,0.00820875255248424
"ENPP2",0.253811667038451,0.000410085999757325,0.00820875255248424
"METRN",0.25371369085891,0.000412279544901486,0.0082350083214761
"APLP1",0.253617464254003,0.000414444496571821,0.0082694074978369
"TRIM22",0.252462744995123,0.000441258598661323,0.00870782103229143
"CD9",0.252441750099507,0.000441760670710993,0.00870782103229143
"CD274",0.252441750099507,0.000441760670710993,0.00870782103229143
"AGAP1",0.25206034282915,0.000450974234602852,0.00886567874257143
"SOX10",0.25203060006036,0.000451700149303363,0.00887061197517308
"RAPSN",0.251930874306184,0.00045414199988691,0.00890919746836968
"EVI2A",0.251659690237811,0.000460844050035555,0.0090122758936796
"OR8G1",0.251538969588019,0.000463856890732148,0.00906170637166694
"LCE1D",0.25147948405044,0.000465348174000613,0.00908134012292105
"CBX2",0.251222296579144,0.000471846986281169,0.00918896174743182
"PLIN1",0.251140066571315,0.000473942491660644,0.00921143016906002
"CSK",0.251077081884467,0.000475553380113544,0.00923226083887791
"RTP2",0.251024594645427,0.000476899655655692,0.0092487829377214
"GFAP",0.250720168658995,0.00048477784697004,0.00936267949329106
"CCL18",0.250483976083315,0.000490972995705365,0.00945300171937464
"PLD4",0.250464730762333,0.000491480998743305,0.00945303721166834
"ARMC7",0.250356257134984,0.000494353393556599,0.00949850203504428
"RNF212",0.249885621558259,0.000506996623280555,0.00972142601271832
"C4B",0.249714163244061,0.000511676543774463,0.00979105648722528
"GALR2",0.249518210884979,0.000517073920649024,0.00987410280372309
"AP3B1",0.249444728750323,0.000519111472613095,0.00990288647857218
"TLR9",0.249308261928819,0.000522915204892271,0.00996526976180414
"CEACAM16",0.24901258381556,0.000531245181735231,0.0101033961446916
"PTH1R",0.24901258381556,0.000531245181735231,0.0101033961446916
"FOXE1",0.248681914209608,0.000540706145910163,0.010241610528416
"OTOS",0.248471965253448,0.000546793674258464,0.0103254991511133
"NAP1L1",0.248331999282674,0.000550887145481027,0.0103922912414178
"HSD3B2",0.248186784587997,0.00055516403695695,0.0104624052010172
"LGALS3BP",0.248141295647496,0.000556510083494712,0.0104771999186968
"GP2",0.248010077549896,0.000560409823172815,0.0105293901987681
"VPS37D",0.247954091161586,0.00056208138355688,0.0105368604460825
"FAM90A1",0.247940094564509,0.000562499992757776,0.0105368604460825
"FAM43B",0.247849116683506,0.000565227980626839,0.0105773524711291
"GAGE1",0.247296251098952,0.000582070277272955,0.0108490464055386
"DUX1",0.247110796187677,0.000587822921178398,0.0109344431035137
"MFSD3",0.246942837022749,0.000593078122898654,0.0109866894365709
"RPS16",0.246934089149576,0.000593353016295192,0.0109866894365709
"MICALL2",0.246932339574941,0.000593408009090558,0.0109866894365709
"GSG1L",0.246876353186631,0.000595170265411672,0.0110005745755342
"APLN",0.246865855738823,0.000595501225951226,0.0110005745755342
"TPPP3",0.246816867649053,0.000597047956512911,0.011018248652011
"ZNF775",0.246790624029533,0.000597878087197903,0.0110226763637789
"LCE5A",0.246760881260743,0.000598820190194022,0.011029157664757
"SEMA3B",0.246173024183495,0.000617724135197043,0.0113549369576181
"SLCO1B7",0.24609604289957,0.000620240035781259,0.0113899733611119
"OR6C74",0.245737380099463,0.000632087004748091,0.011584746713126
"ACCSL",0.245614909875037,0.000636179899954124,0.0116483292270031
"WFDC2",0.245537928591111,0.000638765079145605,0.0116727755558937
"SLC38A10",0.245128528126599,0.000652677127755696,0.0119037090214506
"CSRP2",0.244899333849458,0.000660587011947207,0.0120362175952449
"APOM",0.244827601289436,0.000663080733249518,0.0120685534822103
"NEK7",0.244792609796743,0.000664300330890564,0.0120685534822103
"TPX2",0.244668389997682,0.000668646631567328,0.0121239266904383
"VEZF1",0.244540671049351,0.000673142695612513,0.012181795526414
"INAVA",0.244395456354674,0.000678288520787803,0.0122511764160861
"KAT2B",0.244260739107804,0.000683094770304517,0.0123260656330504
"KAT6B",0.24410152781605,0.00068881536156566,0.0124172931395756
"TMEM150A",0.244059538024818,0.000690331432435648,0.0124326227889761
"AMH",0.243907325031602,0.000695853016112389,0.0125199912609971
"KRTAP12-4",0.243828594173042,0.000698724956858413,0.0125595642870912
"BMP8A",0.243721870120327,0.000702635479034357,0.0125883260663293
"NMRK2",0.243711372672519,0.000703021208351976,0.0125883260663293
"OR2T29",0.243679880329095,0.000704179567802675,0.0125883888880331
"PRAC2",0.243622144366151,0.000706307797371319,0.012610902890733
"SLC4A1",0.243553910955399,0.000708830620999322,0.0126392316160615
"TTC31",0.243542645244306,0.000709247951040505,0.0126392316160615
"GJB4",0.2432057456031,0.000721833297961406,0.0128390082597402
"ART1",0.243121766020636,0.000725002353042608,0.0128831055617733
"AK8",0.243009793244018,0.000729247705043665,0.012933931756311
"NPFFR1",0.2429433094079,0.000731779208948181,0.0129542260723377
"FCGR1A",0.242824338332743,0.000736329488223905,0.0130224332595356
"ARL8A",0.242642382570737,0.000743339185078223,0.0130780841360254
"ACTRT2",0.242633634697564,0.000743677733586368,0.0130780841360254
"P2RY11",0.242437682338481,0.000751298548421386,0.0131996723333187
"FAM72B",0.24233970615894,0.0007551358729477,0.0132546217698978
"RERGL",0.242100014433991,0.000764599847698964,0.0134081377987097
"FAM13B",0.242075520389105,0.000765573096144752,0.0134097837073635
"RPL7A",0.241904062074908,0.000772417846749341,0.0134819399120474
"UPK3A",0.241734353335345,0.000779248209610638,0.0135884589754326
"ANKRD66",0.241652123327516,0.000782577730996793,0.0136337889030747
"NPPB",0.241487663311857,0.000789276104722879,0.0137376705795009
"SNORC",0.241169240728348,0.000802395573505785,0.0139229693514352
"PKNOX1",0.241156993705905,0.000802904154609962,0.0139229693514352
"PLA2G2C",0.241129000511751,0.000804067740182562,0.0139302125377083
"COIL",0.241055518377095,0.000807129541692322,0.0139702977948525
"KRTAP9-6",0.240912053257052,0.000813138296711658,0.0140612692864694
"RPH3AL",0.240819325801415,0.000817043881247897,0.0140960381736716
"ASPA",0.24060412812135,0.000826174404266036,0.0142208600682696
"KLK6",0.240572635777926,0.000827518426736858,0.0142308785798688
"ZNF652",0.240532395561329,0.000829238716829675,0.0142473433997341
"OLIG1",0.240460663001308,0.000832313485220393,0.0142672504683191
"NUDT14",0.24034169192615,0.000837436238920467,0.0143092032919292
"OCA2",0.239970782103601,0.000853593970577161,0.0145188715796895
"PITX1",0.23989904954358,0.000856751718718152,0.0145593222008919
"CRYGA",0.239783577617692,0.000861857502615781,0.0146075313180894
"PYDC5",0.239694349311324,0.000865822034711008,0.0146468227538612
"WASHC1",0.239629615049841,0.000868708755485708,0.0146690820230118
"RPS4X",0.239461655884913,0.000876239955729077,0.0147562285060381
"POLR2M",0.239244708630214,0.000886056627248778,0.0148679187515707
"FITM1",0.239193970965809,0.000888367005863745,0.0148933053873531
"EMC10",0.239165977771654,0.000889644067522788,0.0149013386592427
"SLC25A15",0.238935033919878,0.000900244415300255,0.015051893196193
"ATP5MG",0.23890179200182,0.000901779747614274,0.0150640774297354
"MFSD6L",0.238593866866118,0.000916116636840703,0.0152287950330365
"SH3GL3",0.238569372821233,0.000917266019930831,0.0152287950330365
"HACD1",0.238567623246598,0.000917348169424186,0.0152287950330365
"C10orf99",0.238224706618203,0.000933580664219214,0.0154845048711883
"KRTAP10-7",0.238086490222065,0.000940197674273784,0.0155804186022513
"ZC3H7A",0.237923779781041,0.00094804253937534,0.0156825885432895
"KCTD11",0.23769108635463,0.00095936608664211,0.0158558593222372
"SPANXA2",0.237659594011206,0.000960908107336208,0.0158673031057569
"SCGB3A1",0.237600108473627,0.000963827027672341,0.0158874082690279
"KRT28",0.237012251396379,0.000993114008653554,0.0162739902211805
"OR4C15",0.236984258202225,0.000994528803432156,0.0162785450770368
"C1orf174",0.236819798186566,0.00100287817216409,0.016386485339752
"HCRTR1",0.236553862842096,0.00101651557687892,0.0165803012347517
"FOLH1",0.236492627729883,0.00101967979035827,0.016617399445664
"H2AJ",0.236433142192304,0.00102276225465151,0.016632409726805
