"gene","statistic","p.value","p_adj"
"ADGRG2",0.144688947499639,0.0464004998462793,0.0746640510201668
"ZNF513",0.144687197925004,0.046403171995667,0.0746640510201668
"ADNP2",0.144669702178658,0.0464299005583138,0.0746984886117817
"INTS10",0.144664453454754,0.0464379216337228,0.0747006567124382
"SLC26A10",0.14465570558158,0.0464512926641724,0.0747092957109959
"FCMR",0.144592720894732,0.046547659018714,0.0748513931318669
"NIN",0.144585722596194,0.0465583766880052,0.0748621819220995
"ZNF91",0.144564727700578,0.0465905420593492,0.0749074520919771
"PSKH1",0.144548981528866,0.0466146782617422,0.0749398064230264
"SH2D4B",0.144533235357154,0.0466388249025913,0.0749721719642619
"KCNT2",0.144508741312268,0.0466764070997944,0.075019671170031
"NEPRO",0.144494744715191,0.0466978939900354,0.0750477470233113
"GMNN",0.144485996842018,0.0467113274891572,0.0750628766294527
"PLEKHH3",0.14447549939421,0.0467274519462824,0.0750758682509265
"CDC42EP5",0.144466751521036,0.0467408925430391,0.0750867233716935
"HYPK",0.144463252371767,0.046746269685301,0.0750867233716935
"PPTC7",0.144463252371767,0.046746269685301,0.0750867233716935
"GPRIN3",0.144410765132727,0.0468269888046185,0.0752099108114083
"NOXRED1",0.144407265983458,0.046832374213256,0.0752120922527104
"CD93",0.144400267684919,0.0468431465814452,0.0752229239514249
"C2orf68",0.144389770237111,0.0468593090115629,0.0752359400876847
"WWC2",0.144372274490764,0.0468862567384205,0.0752662653297869
"SRFBP1",0.144372274490764,0.0468862567384205,0.0752662653297869
"TTLL8",0.144368775341495,0.0468916478356203,0.0752684499336523
"ESPL1",0.144353029169783,0.0469159141758956,0.0752944584642971
"ZMYND15",0.144333783848802,0.0469455872685333,0.0753356064467372
"OR2T8",0.144328535124898,0.0469536826479737,0.0753421236475261
"C8orf82",0.144321536826359,0.0469644782994862,0.0753529722269076
"MGST1",0.144277797460492,0.0470319980636803,0.075448341851683
"EIF1AD",0.144200816176567,0.0471510295923284,0.0756327946977862
"ADA2",0.144195567452663,0.04715915452342,0.0756393309755575
"DEFB114",0.144192068303394,0.0471645717931064,0.0756415236417394
"SUMO4",0.144167574258508,0.0472025072208351,0.0756958633742328
"KIF19",0.144162325534604,0.047210639552231,0.0757024044198047
"CPSF6",0.144146579362892,0.0472350435604479,0.075735033785622
"INPP5J",0.144143080213623,0.0472404681024038,0.075737229142458
"KRT13",0.144129083616546,0.0472621714678195,0.0757655205436049
"RNF139",0.144088843399948,0.0473246149848929,0.0758591116177032
"C1QTNF6",0.144080095526775,0.0473381987656792,0.0758743735107985
"ELOA3P",0.144020609989196,0.0474306547577577,0.076009516754409
"AP1AR",0.14400311424285,0.0474578763438451,0.0760466150662935
"PTPN21",0.143997865518946,0.0474660453602591,0.0760531797484728
"ACOXL",0.143980369772599,0.0474932838858833,0.0760837682151962
"TRAFD1",0.14397687062333,0.0474987331551437,0.0760859713873801
"ARAP2",0.143971621899426,0.0475069080367911,0.0760925398366303
"PHF8",0.143955875727714,0.0475314397227375,0.0761253038557452
"OPA3",0.143952376578444,0.0475368926430174,0.0761275087464408
"NUP54",0.143934880832098,0.0475641650709658,0.0761646529079445
"SLCO2B1",0.143913885936482,0.0475969092077554,0.0762105518144752
"KRTAP19-7",0.143903388488674,0.047613288324338,0.0762280785195572
"TMEM215",0.143901638914039,0.0476160186340306,0.0762280785195572
"ZSWIM8",0.143896390190135,0.0476242103465062,0.0762346577896074
"OR56A5",0.143850901249634,0.0476952544287793,0.0763418385080461
"CEP68",0.143810661033036,0.0477581747617799,0.0764359989588654
"PLAAT4",0.143803662734498,0.0477691244901264,0.0764469724916538
"XPC",0.143794914861324,0.0477828145940523,0.0764623293084158
"HK3",0.143717933577399,0.0479034286220865,0.0766487691009328
"BUB1B",0.14371443442813,0.047908917103039,0.0766509839643927
"PANK4",0.143693439532514,0.0479418589986328,0.0766905489214961
"CASP4",0.143693439532514,0.0479418589986328,0.0766905489214961
"CSNK2A2",0.143682942084706,0.0479583370258636,0.0767103376408897
"SOX21",0.143670695062263,0.0479775673577874,0.0767345249613803
"PPM1N",0.14366194718909,0.0479913072441569,0.0767499275639557
"TSPAN1",0.143633953994935,0.0480352969237223,0.0768137002609331
"ATG16L1",0.14360596080078,0.0480793202074177,0.0768775157700114
"EYA1",0.143595463352972,0.0480958376062129,0.0768973429615301
"IFIH1",0.143574468457356,0.0481288865924671,0.0769435957884708
"EMCN",0.143562221434914,0.0481481739068695,0.0769678418115805
"MRPL4",0.143549974412471,0.0481674676625535,0.0769920939803021
"DISC1",0.143537727390028,0.0481867678610973,0.07701635229558
"RBIS",0.143528979516855,0.0482005576626823,0.0770318000092636
"MFAP3L",0.143525480367586,0.0482060745040792,0.0770340247658239
"HSF2",0.143520231643682,0.0482143507528213,0.0770406583384403
"FAM120B",0.143486989725623,0.0482667944971054,0.0771178590151374
"WAS",0.14347824185245,0.0482806033803122,0.0771333232447144
"MAGED4",0.143467744404642,0.0482971783855075,0.0771532036205403
"RASGRP4",0.143458996531468,0.0483109945116347,0.0771686737512222
"ZNF583",0.143434502486583,0.0483496971862262,0.0772238899042128
"RDH12",0.143378516098274,0.0484382574607853,0.0773521074251925
"RNASEL",0.143364519501196,0.0484604186336377,0.0773808805063114
"ZNF274",0.143333027157772,0.0485103121583118,0.0774539274915476
"RASL11B",0.143329528008503,0.0485158585239442,0.077453967813928
"SSUH2",0.143327778433868,0.0485186319048588,0.077453967813928
"OR5M9",0.143324279284599,0.0485241790629083,0.0774562024084508
"CD200R1",0.143301534814348,0.0485602484697806,0.0775071532707994
"SHROOM3",0.14329103736654,0.04857690341976,0.0775271106022421
"KRTAP6-2",0.143284039068002,0.0485880093630577,0.077538209251001
"FCSK",0.143256045873847,0.0486324542891343,0.0776025048106522
"HSPBP1",0.143245548426039,0.0486491298646163,0.0776224817899678
"IL4",0.14321580565725,0.0486964031941993,0.0776912716602483
"DNAJB13",0.143207057784076,0.0487103143938333,0.0777068276773922
"TRAPPC8",0.143200059485538,0.0487214457365334,0.0777179467522632
"TRHR",0.143180814164556,0.0487520678535474,0.0777601519542959
"NELFB",0.143173815866018,0.0487632071422798,0.0777712772492927
"RGCC",0.143147572246498,0.0488049983555107,0.0778312824940242
"PNMA8B",0.143130076500151,0.0488328757317371,0.0778690904342488
"FANCM",0.143105582455266,0.0488719263351291,0.0779247072684087
"CCND1",0.143056594365495,0.0489501055573335,0.0780426985990064
"DUSP7",0.143044347343052,0.0489696666253373,0.0780672209897397
"WASHC5",0.143039098619148,0.0489780519323944,0.0780672610642142
"CDH18",0.143039098619148,0.0489780519323944,0.0780672610642142
"ZFYVE1",0.143030350745975,0.0489920301008825,0.0780806700966251
"FLT3",0.14302860117134,0.0489948261331308,0.0780806700966251
"GID4",0.142998858402551,0.0490423790128461,0.0781431166661475
"GPR108",0.142988360954743,0.0490591715538143,0.0781632049086363
"CYB5R2",0.142960367760588,0.0491039750680074,0.0782279142173597
"RAB11FIP2",0.142944621588876,0.0491291920106611,0.078261411633496
"SETDB1",0.14292362669326,0.0491628313698798,0.0783083188625906
"DPAGT1",0.142918377969356,0.0491712442049835,0.0783128280419931
"FPGS",0.142916628394722,0.0491740487496495,0.0783128280419931
"SUN3",0.142909630096183,0.0491852682599273,0.0783218057919368
"LPCAT1",0.142879887327394,0.0492329749539689,0.0783866189463192
"AGTRAP",0.142843146260066,0.04929195992325,0.078467153386176
"CERKL",0.142825650513719,0.0493200686706391,0.0785052077467704
"PATL1",0.142820401789815,0.0493285038958926,0.0785119429657141
"KRTAP21-2",0.142816902640546,0.0493341280464429,0.0785142032718678
"MPHOSPH10",0.142799406894199,0.0493622568051609,0.0785522757407281
"LRRC10",0.142785410297121,0.0493847694215156,0.0785814052753025
"TYK2",0.142774912849313,0.0494016594908086,0.078601583970893
"SLC25A2",0.142760916252236,0.0494241870611361,0.0786307281330419
"FBXO48",0.142738171781986,0.0494608125960763,0.0786822943819694
"INAVA",0.142731173483447,0.0494720865343466,0.0786846063504229
"SF3B6",0.142731173483447,0.0494720865343466,0.0786846063504229
"PROSER1",0.142729423908812,0.0494749053530208,0.0786846063504229
"EAF1",0.142708429013196,0.0495087416032803,0.0787250113395371
"PACS1",0.142659440923425,0.049587767743885,0.0788439596785967
"BTBD9",0.142652442624887,0.0495990657557476,0.078848497791483
"TMEM233",0.142643694751713,0.0496131912823631,0.0788642403940261
"OTUD3",0.14263494687854,0.0496273201559494,0.0788799856368094
"BEND2",0.142631447729271,0.0496329726426654,0.0788822565802416
"PADI4",0.142626199005367,0.0496414523770856,0.0788823078868757
"TAS2R42",0.142605204109751,0.0496753833692826,0.0789227953895978
"SPR",0.142561464743884,0.0497461349117601,0.0790217585788918
"LRRC49",0.14255621601998,0.0497546307274894,0.0790285323581045
"CDC73",0.142550967296076,0.049763127750214,0.0790353069022023
"ATXN3L",0.142472236437516,0.0498907280156385,0.0792312275867402
"SKIDA1",0.142459989415073,0.0499106013837623,0.0792560489280797
"SLURP1",0.142452991116535,0.0499219605500614,0.0792651175256804
"ARMC12",0.1424512415419,0.0499248006775851,0.0792651175256804
"MARS2",0.142417999623841,0.0499787886397091,0.0793440884593001
"RIBC2",0.142409251750668,0.0499930040654852,0.0793576788135979
"BET1L",0.142407502176033,0.0499958475541226,0.0793576788135979
"OR2T12",0.14239875430286,0.0500100670149755,0.0793735031504786
"OR6K6",0.142391756004321,0.0500214450051354,0.0793758400198584
"RASSF10",0.142391756004321,0.0500214450051354,0.0793758400198584
"TOR3A",0.142390006429687,0.0500242898390305,0.0793758400198584
"UBE2J1",0.142363762810167,0.0500669784962109,0.0794345957126691
"USP33",0.142362013235532,0.0500698254834837,0.0794345957126691
"THEMIS",0.142327021742839,0.0501267935064865,0.079511465562013
"MAGI1",0.1423200234443,0.0501381935763836,0.0795227943297274
"SCAMP2",0.142316524295031,0.0501438944197357,0.0795250825562995
"TOP3A",0.142311275571127,0.0501524466953728,0.0795318922036837
"FLI1",0.142297278974049,0.0501752586935299,0.079561311883203
"HPSE",0.142274534503799,0.0502123465914377,0.0796133614858383
"KCNB2",0.142257038757452,0.0502408912517868,0.0796450967675384
"BRPF3",0.142220297690124,0.0503008789554021,0.0797334251715404
"SYT9",0.142211549816951,0.0503151705154861,0.0797493104088279
"BEND5",0.142160812152545,0.0503981281496746,0.0798740191211238
"RWDD2A",0.142152064279372,0.0504124426754823,0.079889926127052
"ZNF700",0.142145065980833,0.0504238967293972,0.0799012977531158
"DNAJC13",0.142129319809121,0.0504496762604619,0.0799353655586991
"DRG2",0.142118822361313,0.0504668687002582,0.0799558228576537
"CLEC9A",0.142111824062775,0.0504783330321572,0.0799672022825149
"MATN2",0.142059336823735,0.0505643845399219,0.0800967299124327
"ZIC3",0.142022595756407,0.0506246931104805,0.0801786608320331
"BTNL2",0.142019096607137,0.0506304399003196,0.0801809629083667
"BCL7C",0.142013847883233,0.0506390611016154,0.0801878162738485
"HNF1A",0.142010348733964,0.0506448092468915,0.080187871945835
"PSME2",0.142008599159329,0.0506476835228673,0.080187871945835
"SNORC",0.141999851286156,0.0506620569363089,0.0802038293924307
"C1orf53",0.141907123830519,0.0508146236319275,0.0804317239554097
"MINDY1",0.141894876808076,0.0508348024605126,0.0804568449790282
"FANCL",0.141887878509537,0.0508463362086828,0.0804682802333158
"TNFRSF12A",0.141870382763191,0.0508751800917787,0.0805071058629096
"RAB32",0.141833641695863,0.0509357964978897,0.0805893710093688
"IWS1",0.141749662113399,0.0510745736191364,0.0807952513053525
"ATMIN",0.141693675725089,0.0511672660735113,0.080935026779783
"MS4A8",0.141677929553377,0.0511933609861426,0.0809694452724593
"C1orf54",0.141649936359223,0.0512397792331968,0.0810359994037753
"IZUMO1R",0.141644687635319,0.0512484865447659,0.081042907257413
"SPEGNB",0.141632440612876,0.051268808384005,0.0810681792718379
"ZKSCAN1",0.141590450821644,0.0513385340740723,0.0811715596315082
"PRORY",0.141576454224567,0.0513617934624602,0.0811900370955191
"OLFM3",0.141572955075297,0.0513676096766253,0.0811900370955191
"NAMPT",0.141564207202124,0.0513821526048156,0.0812061506344703
"POLR1H",0.141548461030412,0.0514083384911265,0.0812337870936864
"TDO2",0.141548461030412,0.0514083384911265,0.0812337870936864
"C15orf39",0.141536214007969,0.0514287129517041,0.0812591068600699
"PRICKLE2",0.141530965284065,0.05143744691564,0.0812660315198793
"DHX35",0.141490725067468,0.0515044482295553,0.0813581218925125
"HAUS6",0.141476728470391,0.0515277700126782,0.081388077871852
"LRP1B",0.141443486552332,0.0515831943879671,0.0814687305192113
"H2BC5",0.141424241231351,0.0516153047988709,0.0815125513634122
"PAX3",0.141397997611831,0.0516591184629451,0.0815748453888529
"GPR135",0.141382251440119,0.0516854214771889,0.0816094801748377
"PREB",0.14137525314158,0.0516971152736425,0.0816210436089736
"NFIL3",0.141333263350348,0.0517673241799984,0.0817180750896501
"INHBC",0.141324515477175,0.0517819609923536,0.0817250788078411
"LRRK2",0.14132276590254,0.0517848887669732,0.0817250788078411
"DMRTB1",0.141314018029367,0.0517995297010705,0.0817412772874688
"POU3F2",0.141307019730828,0.0518112449218286,0.0817528565528955
"AWAT2",0.141188048655671,0.0520107403619836,0.0820537748775473
"ITGA11",0.141170552909324,0.0520401316155002,0.0820862751732332
"CYP2C8",0.141163554610785,0.0520518919750688,0.082097891607667
"TMEM199",0.141144309289804,0.0520842443349005,0.0821419816921637
"WNT5A",0.141098820349303,0.0521607798763116,0.0822511396578302
"CTCFL",0.141095321200033,0.0521666710884022,0.0822511396578302
"F12",0.141095321200033,0.0521666710884022,0.0822511396578302
"KRT35",0.141090072476129,0.0521755089415666,0.0822581297478219
"PAK1IP1",0.141055080983436,0.0522344597125169,0.08234411830767
"ADCYAP1",0.141051581834167,0.0522403578274135,0.0823464654612402
"LAIR1",0.141048082684897,0.0522462564947875,0.0823488130894296
"HADHB",0.141030586938551,0.0522757581201319,0.0823883593798804
"KDM5D",0.140972850975607,0.0523732115448535,0.082532677644844
"SHANK2",0.140971101400972,0.0523761670297007,0.082532677644844
"KITLG",0.140950106505356,0.0524116436393369,0.0825746462466894
"ST20",0.140930861184375,0.0524441813711307,0.0826189397964771
"TRABD2B",0.140909866288759,0.0524796961838669,0.0826679154799172
"LMO1",0.140904617564855,0.0524885780029641,0.0826749331857433
"NPAT",0.140894120117047,0.0525063453811407,0.0826959442012299
"AMBP",0.140888871393143,0.0525152309404734,0.0827029642502977
"ZBTB44",0.140885372243873,0.0525211553394642,0.0827030118067044
"HARS2",0.140852130325815,0.052577464778852,0.0827800313783376
"MPP7",0.140846881601911,0.0525863603177191,0.0827870576830246
"H2AC1",0.140822387557025,0.0526278893359688,0.0828454535770865
"VPS39",0.140790895213601,0.0526813237451058,0.0829225792046858
"KRT7",0.140775149041889,0.0527080578143698,0.0829576679370613
"PLA2G6",0.140766401168716,0.0527229149349671,0.0829740590987989
"ATG10",0.140757653295543,0.0527377755276615,0.082990452962134
"ANO2",0.140743656698465,0.052761559699399,0.0830208854112374
"TRIP10",0.140684171160886,0.0528627416650107,0.0831660823296891
"LHFPL4",0.140671924138444,0.0528835932016087,0.0831918789280023
"CRACR2B",0.140661426690636,0.0529014713735644,0.0832129941356598
"ZXDB",0.140650929242828,0.0529193545554839,0.0832341136666849
"FITM2",0.140645680518924,0.0529282980254971,0.0832388493773788
"HSD17B11",0.140631683921846,0.0529521534043596,0.0832646642232736
"TMEM63C",0.140619436899404,0.0529730341711725,0.0832904854504813
"PPP4C",0.140608939451596,0.0529909374030952,0.0833116210910182
"PRPH2",0.140600191578422,0.0530058605939197,0.0833280683882192
"MGAT4B",0.140589694130614,0.0530237730208548,0.0833492117614245
"RPS6KL1",0.140586194981345,0.0530297449446496,0.0833515836211308
"SLC22A3",0.140580946257441,0.0530387038756114,0.0833586496323251
"SUSD3",0.140575697533537,0.0530476640610095,0.0833657164257332
"GMPPA",0.140547704339382,0.0530954729077425,0.0834338285254522
"KCNJ8",0.140540706040844,0.0531074306975189,0.0834409533292506
"KCNIP1",0.140538956466209,0.0531104204936763,0.0834409533292506
"MRO",0.140537206891574,0.0531134104293281,0.0834409533292506
"VPS26C",0.140486469227169,0.0532001792645383,0.0835702370211555
"DDX60",0.140470723055457,0.0532271313960882,0.0836055429733678
"GCM2",0.14043048283886,0.0532960604752055,0.0837067719649262
"WDSUB1",0.140407738368609,0.0533350530958024,0.0837609696953586
"TNFRSF10B",0.14040423921934,0.0533410540579621,0.0837633503394013
"CTXN3",0.140397240920801,0.0533530576606011,0.0837681130617391
"IL17D",0.14032550836078,0.0534762236764919,0.0839379873866855
"ZNF787",0.140323758786145,0.0534792306657834,0.0839379873866855
"MDGA1",0.140318510062241,0.0534882524741168,0.0839450927064375
"JPT1",0.140315010912972,0.0534942677134353,0.083947478683818
"IFITM5",0.14027302112174,0.0535664943062623,0.0840537596760002
"RNF126",0.140234530479777,0.0536327729609826,0.0841506903990011
"TCEA1",0.1402205338827,0.0536568911249588,0.0841814599000109
"KIAA1217",0.14019079111391,0.0537081720510483,0.084254835886214
"DCAF8L2",0.140140053449505,0.053795744958178,0.0843851279051682
"P3H1",0.140101562807542,0.0538622584298626,0.0844823665437234
"EGR4",0.140094564509004,0.0538743591018093,0.0844942501331366
"ZNF277",0.140078818337292,0.053901593844548,0.0845298653657552
"MAGEA2",0.140049075568502,0.053953068352275,0.084603484848622
"DENND4B",0.140029830247521,0.0539863970704654,0.0846486400544045
"YIPF4",0.140022831948982,0.0539985208299747,0.0846605418922606
"TBC1D8B",0.13998434130702,0.0540652418081795,0.0847556762068087
"HMHB1",0.139982591732385,0.0540682762008952,0.0847556762068087
"TM7SF2",0.139979092583116,0.0540743454093087,0.0847580759432857
"CEP85L",0.139970344709942,0.0540895208979581,0.0847652780396453
"SOWAHA",0.139970344709942,0.0540895208979581,0.0847652780396453
"SORBS3",0.139968595135308,0.0540925564187456,0.0847652780396453
"FYTTD1",0.139965095986038,0.0540986278834158,0.0847676797005347
