"gene","statistic","p.value","p_adj"
"GPR183",0.280954567920674,8.61838072449333e-05,0.00281512373492432
"CAPN15",0.28095281834604,8.61929351461041e-05,0.00281512373492432
"RNF148",0.280947569622136,8.6220324286609e-05,0.00281512373492432
"POC5",0.280902080681634,8.64580387763189e-05,0.00281795869491541
"CFAP161",0.280860090890402,8.66780126204352e-05,0.00282020655696733
"CST9",0.2807691130094,8.7156423381595e-05,0.00283084063143421
"CLEC4M",0.280461187873698,8.87940863322486e-05,0.00287902492420326
"OR2A14",0.280326470626829,8.95195933395236e-05,0.00289250506091513
"LSMEM2",0.280277482537058,8.97847885115443e-05,0.00289473713495855
"LIN37",0.280256487641442,8.98986687875325e-05,0.00289473713495855
"PLSCR2",0.280142765290189,9.05178760332236e-05,0.00290965895489928
"ZNF214",0.280102525073591,9.07379357055839e-05,0.0029117211120919
"ZNF79",0.280050037834551,9.10257234402489e-05,0.00291594581641525
"PRF1",0.279918819736951,9.17489387516117e-05,0.00293408078788545
"QRFP",0.279866332497911,9.20397294518184e-05,0.00293575849986912
"MYH15",0.279838339303757,9.21951706700672e-05,0.00293575849986912
"ZNF843",0.279726366527138,9.28193983655589e-05,0.00294812089094418
"AQR",0.279654633967117,9.3221372678565e-05,0.00295489671747837
"UNC45B",0.279631889496866,9.33491680933947e-05,0.00295489671747837
"GABRR3",0.279563656086114,9.37335397668186e-05,0.00295952596255334
"BARX1",0.279528664593421,9.39312280802765e-05,0.00295952596255334
"POLE2",0.279467429481207,9.42781227500386e-05,0.00296386585931278
"AJM1",0.27937470202557,9.48057056759062e-05,0.00296386585931278
"RARRES1",0.279332712234338,9.50455197330391e-05,0.00296386585931278
"GOLGA8N",0.279304719040183,9.52057113227638e-05,0.00296386585931278
"C5AR2",0.27929597116701,9.52558230356557e-05,0.00296386585931278
"INO80",0.279278475420663,9.53561205900241e-05,0.00296386585931278
"GCK",0.279266228398221,9.54263877261257e-05,0.00296386585931278
"TAS1R3",0.279264478823586,9.54364298467633e-05,0.00296386585931278
"TRIM63",0.279246983077239,9.55369055100821e-05,0.00296386585931278
"GATA4",0.279093020509389,9.64253736516918e-05,0.00298403291534156
"OR52Z1",0.279079023912311,9.65065260690888e-05,0.00298403291534156
"RHOV",0.279016039225463,9.68725042023314e-05,0.00299039816278139
"TWIST1",0.278933809217634,9.73522655183973e-05,0.0030000316796959
"ELP6",0.278907565598114,9.75058486600671e-05,0.0030000316796959
"SLC17A6",0.278846330485901,9.78650922420133e-05,0.00300613233998658
"POU3F4",0.278716861962935,9.86287206637285e-05,0.00302060712995096
"CLEC18A",0.278655626850722,9.8991836752097e-05,0.0030216448581487
"INSYN2A",0.278648628552183,9.90334153546787e-05,0.0030216448581487
"CHST8",0.278624134507298,9.9179069289203e-05,0.0030216448581487
"GPR4",0.278527907902391,9.97532255258624e-05,0.00302297608946404
"PYROXD1",0.278515660879949,9.98265228267788e-05,0.00302297608946404
"OR2AJ1",0.278468422364813,0.000100109713678497,0.00302297608946404
"NLRP2B",0.278422933424311,0.000100383126823013,0.00302297608946404
"GHSR",0.278389691506253,0.000100583370752116,0.00302297608946404
"CES4A",0.278361698312098,0.000100752287261548,0.00302297608946404
"EMID1",0.278356449588194,0.000100783988663275,0.00302297608946404
"FAM71C",0.278352950438925,0.000100805128119691,0.00302297608946404
"NOTUM",0.278344202565751,0.000100857994926325,0.00302297608946404
"KIR3DL1",0.278307461498423,0.000101080319137858,0.00302297608946404
"ZNF845",0.278307461498423,0.000101080319137858,0.00302297608946404
"KATNB1",0.278251475110114,0.00010141998143708,0.00302575011712284
"CR1",0.278207735744247,0.000101686085889293,0.00302885062211873
"LORICRIN",0.277829827623159,0.000104012606302103,0.00309321566130268
"KLHL42",0.27774409846606,0.000104547271151009,0.00310243727518924
"CA6",0.277709106973367,0.000104766240203698,0.00310243727518924
"SCUBE2",0.277700359100194,0.000104821049509767,0.00310243727518924
"MAMSTR",0.277632125689442,0.00010524948424219,0.00311018887295434
"PNMA6A",0.2775341495099,0.000105867540085383,0.00311858387797256
"BFSP2",0.2775341495099,0.000105867540085383,0.00311858387797256
"KCNA10",0.277490410144034,0.000106144553317533,0.0031218199649736
"SLC26A9",0.277409929710839,0.000106656031222126,0.00312701419011685
"DUSP13",0.27738018694205,0.000106845638802531,0.00312766324494683
"KRT76",0.277289209061047,0.000107427575307363,0.00313487093193799
"ADH7",0.277243720120546,0.00010771965477571,0.00313849028485361
"KLHL5",0.277217476501026,0.000107888500087751,0.00313851343868978
"IGDCC4",0.277185984157602,0.00010809144143025,0.00313952684315918
"OR6J1",0.277026772865847,0.000109122903025136,0.00316456418772896
"DEUP1",0.276951541156556,0.000109613495140754,0.00317386300038562
"CHRM4",0.27680282731261,0.000110589349074975,0.00319621611801505
"KAT2B",0.276781832416994,0.000110727769777026,0.00319621611801505
"LMLN2",0.276731094752588,0.000111062956118946,0.00320094408715653
"C16orf82",0.276692604110626,0.000111317868521352,0.00320334747689486
"LRTM1",0.276559636438391,0.000112202693741761,0.00322384232049404
"ZNF98",0.276454661960311,0.000112905883993937,0.00323906342468628
"ASCL1",0.27640567387054,0.000113235448677382,0.00324353564340304
"SPDYE16",0.276297200243191,0.000113968404807483,0.00325533089219111
"KCNJ16",0.27627795492221,0.000114098908141493,0.00325533089219111
"ZNF841",0.276267457474402,0.000114170150695287,0.00325533089219111
"ESRRA",0.276148486399244,0.000114980480299697,0.00327343818609321
"PTGES",0.276015518727009,0.000115892508960861,0.00328438315228079
"C1orf116",0.275940287017719,0.000116411518472923,0.00328910971104434
"ODF3L1",0.275905295525025,0.000116653658382404,0.00329097239267338
"GPBP1",0.275779326151329,0.000117529268818113,0.00330568768742031
"C3orf56",0.27574958338254,0.000117736905436808,0.00330654803900425
"APOL4",0.275716341464481,0.000117969375935759,0.00330810219966402
"MAP1LC3B2",0.275649857628364,0.000118435605584918,0.0033083425207928
"TMEM271",0.275639360180556,0.000118509378154336,0.0033083425207928
"IGF2BP2",0.2755658780459,0.000119026990904598,0.00331689308284826
"GBX2",0.275530886553207,0.00011927421570006,0.00331689308284826
"OR5L1",0.275520389105399,0.000119348476744165,0.00331689308284826
"AVIL",0.275313939298508,0.000120817761533253,0.00335273776284552
"DIAPH3",0.275238707589217,0.000121357371696664,0.00335773373897319
"FCRL1",0.275023509909153,0.000122913378894387,0.00339530564416786
"RASL10B",0.275000765438903,0.000123078920598717,0.00339530564416786
"C16orf95",0.274866048192033,0.000124063719381534,0.00341742481293441
"CTSE",0.274824058400801,0.000124372172708192,0.00342008831513008
"CNOT11",0.274803063505185,0.000124526668145666,0.00342008831513008
"THEM4",0.274738329243703,0.000125004159512963,0.00342816106176813
"GPN2",0.274701588176375,0.000125275929154056,0.00342945241676508
"TRIM61",0.274682342855393,0.000125418505068031,0.00342945241676508
"NIPAL1",0.274650850511969,0.000125652138420662,0.00343081774436298
"TBX6",0.27462110774318,0.000125873165738655,0.00343183539173011
"SIT1",0.274531879436812,0.000126538430803511,0.00344494421820171
"MC2R",0.27430618430894,0.000128235863056012,0.00347631388990991
"PSORS1C1",0.274304434734305,0.000128249104205822,0.00347631388990991
"NUFIP1",0.274162719188897,0.000129325892330891,0.00350042081908944
"PLGLB1",0.274106732800588,0.000129753614442532,0.00350618557400038
"TMCO4",0.274085737904972,0.000129914350889284,0.00350618557400038
"CKS1B",0.274026252367393,0.000130370782221083,0.00350944987957957
"TENT5D",0.274021003643489,0.000130411127459211,0.00350944987957957
"CPA4",0.273951020658103,0.000130950180413502,0.0035188857113706
"EXO5",0.273842547030753,0.000131789830185786,0.00353499912572936
"ZNF784",0.273818052985868,0.000131980123701078,0.00353499912572936
"MCM9",0.273790059791713,0.000132197916475169,0.00353499912572936
"DNAJB1",0.273679836589729,0.000133058745193819,0.00354494311731777
"TAF4",0.273566114238476,0.00013395239105466,0.0035636678850952
"ULBP1",0.273454141461857,0.000134837766590726,0.00357858020546755
"ITIH6",0.273422649118433,0.000135087762093308,0.00357858020546755
"VGLL2",0.273422649118433,0.000135087762093308,0.00357858020546755
"ERCC1",0.273340419110604,0.000135742571817879,0.00358649206603293
"KRT4",0.273336919961334,0.000135770501750122,0.00358649206603293
"NLRX1",0.273263437826678,0.000136358272364522,0.00358864346295689
"SPTLC3",0.273254689953505,0.00013642840322871,0.00358864346295689
"KLRG2",0.273139218027617,0.000137357295205312,0.00360342627275173
"ZFP14",0.273118223132001,0.000137526818311145,0.00360342627275173
"ING3",0.273112974408097,0.000137569229624758,0.00360342627275173
"ATOH1",0.272946764817804,0.000138918592921392,0.00363082936226394
"SOX14",0.272882030556321,0.000139447472785608,0.00363224686435707
"RNASEH2A",0.272665083301622,0.000141233684544293,0.00366854004527012
"BCAT1",0.272498873711329,0.000142616590550676,0.00369931589600615
"DTD2",0.272379902636172,0.000143614216974971,0.00371963362592231
"DFFB",0.272350159867382,0.000143864640198815,0.00371963362592231
"ERVW-1",0.27233441369567,0.000143997382284313,0.00371963362592231
"SYNPO2L",0.272287175180534,0.000144396295347291,0.00372041081025298
"CASP1",0.272283676031265,0.000144425885491187,0.00372041081025298
"PPIP5K2",0.27225568283711,0.000144662810638029,0.00372138106263887
"PXMP4",0.272218941769782,0.000144974325888358,0.00372426480095045
"ILRUN",0.272092972396086,0.000146047141769269,0.00373755376315068
"CDK20",0.272091222821452,0.000146062094066381,0.00373755376315068
"SOX30",0.272087723672182,0.00014609200295031,0.00373755376315068
"KIF26B",0.272043984306315,0.000146466346988573,0.0037420047829803
"C19orf47",0.272003744089718,0.000146811534620976,0.00374569975489255
"SMAGP",0.271961754298486,0.000147172540438318,0.00374978767425106
"FZD5",0.271884773014561,0.000147836538770407,0.00375788046097145
"NFKBIB",0.271870776417483,0.000147957565942054,0.00375788046097145
"OPN1MW2",0.271842783223329,0.000148199897948728,0.00375788046097145
"EPHB3",0.271807791730635,0.000148503334248828,0.00375788046097145
"HOXC4",0.271799043857462,0.000148579283934861,0.00375788046097145
"ONECUT1",0.271762302790134,0.000148898668939756,0.00375788046097145
"PHLDB3",0.271610089796918,0.000150228678300399,0.00378633035889102
"METTL7A",0.271480621273953,0.000151368673803837,0.00380557047216151
"TMPRSS2",0.271477122124683,0.000151399596316984,0.00380557047216151
"GABRE",0.271323159556833,0.000152766041576134,0.00383156377828096
"LRRC71",0.271314411683659,0.000152844025209858,0.00383156377828096
"PPP1R42",0.271246178272907,0.000153453574526163,0.00384168761105981
"HNMT",0.271118459324577,0.000154600630918677,0.00386522273498957
"LHFPL3",0.271058973786998,0.000155137604525042,0.00387346243597551
"SMIM24",0.270967995905995,0.000155962227491111,0.00387886958910072
"IGF1",0.270966246331361,0.000155978125657069,0.00387886958910072
"SPATA21",0.27094350186111,0.000156184939548283,0.00387886958910072
"MPV17L",0.270868270151819,0.000156870841627925,0.00389073019687002
"TMPRSS15",0.27075979652447,0.000157864768614696,0.00390500982602391
"TLCD5",0.270714307583969,0.000158283323766562,0.00391018433156654
"NUDT14",0.270600585232715,0.000159334248415752,0.00392780237742471
"SPEF1",0.270574341613195,0.000159577692732984,0.00392780237742471
"RNF212",0.270551597142945,0.000159788958619375,0.00392780237742471
"CCDC144NL",0.270546348419041,0.000159837749349046,0.00392780237742471
"PPFIBP2",0.270504358627809,0.000160228576128945,0.00393223244124071
"KNCN",0.270413380746806,0.000161078429665579,0.00393335026663473
"COQ10A",0.270376639679478,0.000161422830946346,0.00393335026663473
"GAREM2",0.270364392657035,0.000161537784028102,0.00393335026663473
"TIMM10",0.270229675410166,0.000162807320980583,0.00394962036173591
"ZNF799",0.270226176260897,0.00016284041971175,0.00394962036173591
"PPM1F",0.270114203484278,0.000163902901145784,0.0039702342176377
"FGF18",0.269857016012982,0.000166367833900559,0.00401333326886795
"IGSF9",0.269829022818827,0.00016663820344613,0.00401333326886795
"CALHM1",0.269827273244192,0.000166655115149674,0.00401333326886795
"KCNE1",0.269816775796384,0.000166756619010576,0.00401333326886795
"OR4A15",0.269816775796384,0.000166756619010576,0.00401333326886795
"JCAD",0.269725797915382,0.000167638738932145,0.00402937077000868
"FAM214A",0.269687307273419,0.000168013252729732,0.00403086529035582
"SLC6A3",0.269675060250976,0.000168132579845105,0.00403086529035582
"OR5B3",0.269529845556299,0.000169553499546045,0.00405781046935371
"MYL7",0.269461612145547,0.000170225022883422,0.00406537407592173
"RTL8B",0.269393378734795,0.000170899027104384,0.00407625827611939
"KRTAP4-7",0.26929015383135,0.000171923408768813,0.0040866952772415
"AKR1C1",0.269283155532811,0.000171993065319759,0.0040866952772415
"PODNL1",0.269230668293771,0.000172516329353832,0.00409328065238372
"RBPJL",0.268940238904416,0.000175438670794547,0.00413780736065942
"POPDC2",0.2689192440088,0.000175651704168738,0.00413780736065942
"CABP5",0.26887025591903,0.000176149720833821,0.00413780736065942
"C19orf71",0.268863257620491,0.000176220973498877,0.00413780736065942
"CAV1",0.268854509747318,0.000176310077138008,0.00413780736065942
"OR52L1",0.26881426953072,0.000176720495451016,0.00413780736065942
"MIIP",0.268795024209739,0.000176917097341295,0.00413780736065942
"FAM83A",0.268795024209739,0.000176917097341295,0.00413780736065942
"DUOX1",0.268784526761931,0.0001770244207093,0.00413780736065942
"UTP4",0.268784526761931,0.0001770244207093,0.00413780736065942
"UNC5C",0.268751284843872,0.000177364678824259,0.00414057842715233
"C16orf86",0.268695298455563,0.000177939124400765,0.00414508412812601
"PAN2",0.268662056537504,0.000178281022066891,0.00414508412812601
"METTL17",0.26866030696287,0.000178299033643523,0.00414508412812601
"DLG3",0.268623565895542,0.000178677669054008,0.00414508412812601
"BPIFB2",0.26860781972383,0.000178840170845227,0.00414508412812601
"RNASE8",0.268585075253579,0.000179075139027756,0.00414508412812601
"DPPA2",0.26858157610431,0.000179111313525257,0.00414508412812601
"PRR25",0.26855533248479,0.000179382839588712,0.00414623008930542
"LDLRAD3",0.268436361409632,0.000180618579859126,0.00416346172477207
"C4BPA",0.268429363111094,0.000180691517143412,0.00416346172477207
"CFAP251",0.268418865663286,0.000180800974577354,0.00416346172477207
"IFNA8",0.26839787076767,0.00018102007499009,0.00416346172477207
"LRP2",0.268294645864224,0.000182100925062503,0.00417929518181109
"ZNF440",0.26828939714032,0.000182156044013398,0.00417929518181109
"GPR137",0.268257904796896,0.000182487084593961,0.00418175311886725
"CISD2",0.26807944818416,0.000184373603387641,0.00421670713758641
"PYDC1",0.267998967750966,0.00018523032286981,0.00422388462749276
"TMEM86B",0.267953478810464,0.000185716196184044,0.00422979960967464
"ANKRA2",0.267867749653366,0.000186635112409183,0.00424555098581473
"NPW",0.267804764966517,0.000187312934202452,0.00425487075709757
"C18orf63",0.267766274324555,0.000187728287847954,0.00425487075709757
"SLC10A6",0.267710287936245,0.00018833397179151,0.0042616931083908
"TSNAXIP1",0.267591316861088,0.000189627104763537,0.00427284493819394
"LRMDA",0.267587817711819,0.000189665263105739,0.00427284493819394
"COL4A5",0.267566822816203,0.000189894363536337,0.00427285196795738
"KCTD4",0.267498589405451,0.000190640723011807,0.00428448392655658
"ATP2A3",0.267395364502005,0.000191775030735019,0.00428937022313341
"G6PC3",0.267379618330293,0.000191948612797408,0.00428937022313341
"ARIH2OS",0.267374369606389,0.000192006506025891,0.00428937022313341
"MAPK7",0.267255398531232,0.000193323126691617,0.00431362331432813
"OR5W2",0.267197662568288,0.000193965103675176,0.00432278314586825
"COL1A2",0.267157422351691,0.000194413716764523,0.00432644006729548
"PAX7",0.267136427456075,0.00019464815953264,0.00432644006729548
"REG3G",0.267120681284363,0.00019482416452107,0.00432644006729548
"CLDN25",0.2670821906424,0.000195255023655574,0.00432667310231969
"TTR",0.267064694896053,0.000195451162184576,0.00432667310231969
"FOSB",0.267057696597515,0.000195529669006095,0.00432667310231969
"TMEM229A",0.267036701701899,0.000195765365864683,0.00432676209809327
"NOL11",0.266945723820896,0.000196789782383766,0.00433662677977701
"RTP1",0.266938725522357,0.00019686879025153,0.00433662677977701
"ADH4",0.266935226373088,0.00019690830527152,0.00433662677977701
"FAM237A",0.266835500618912,0.000198037595838396,0.00435123545867987
"LCE3D",0.266658793580811,0.000200053456687826,0.00438006841395291
"IL17RD",0.266580062722251,0.000200957756681464,0.00439177540587811
"OR52A5",0.266571314849077,0.000201058469266748,0.00439177540587811
"CPSF4L",0.266490834415883,0.000201987234551045,0.00440690840242443
"SPX",0.266410353982688,0.000202919996674295,0.00442209318306784
"MSTO1",0.266352618019744,0.000203591623060173,0.00443155845253123
"TMEM262",0.266315876952416,0.000204020099565505,0.00443571522640905
"C3orf22",0.266209152899701,0.00020526949197498,0.00445607786290655
"C1QTNF9",0.266195156302624,0.00020543387448932,0.00445607786290655
"ARHGAP10",0.266104178421621,0.000206505354215963,0.00447412296442846
"MTFP1",0.266056939906485,0.000207063750985847,0.00447424001891623
"OR2B2",0.266042943309408,0.000207229471854923,0.00447424001891623
"SLC25A35",0.266002703092811,0.00020770660796235,0.00447936329134509
"FANCC",0.265922222659616,0.000208663952339504,0.00449481888568924
"ANKRD53",0.265805001159093,0.000210065701805742,0.00451980074530418
"AR",0.265773508815669,0.000210443783442027,0.00452272508580357
"KRTAP25-1",0.265726270300533,0.000211012094687752,0.0045281421682516
"TNFRSF11B",0.265712273703456,0.000211180757579093,0.0045281421682516
"TRIM26",0.265649289016608,0.00021194129590603,0.00453020759941322
"ZMYND12",0.265644040292704,0.000212004789135101,0.00453020759941322
"B3GNT8",0.265421844314101,0.000214708978850664,0.0045665444924171
"PHKA2",0.265418345164832,0.000214751820344399,0.0045665444924171
"IL25",0.265392101545312,0.000215073385438749,0.0045665444924171
"CD5",0.265364108351157,0.000215416882513357,0.0045665444924171
"OR6X1",0.265364108351157,0.000215416882513357,0.0045665444924171
"AVPI1",0.265339614306272,0.000215717861556268,0.00456774011612796
"RSPH10B2",0.265316869836021,0.000215997692774647,0.00456848574208302
