"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.657814096016343,1,0.0339723613634993,0.281338721789151,0.914538468419261,37,"OTUB2;TNIP1;RNF128;ESR1;TRIM25;TRIM4;UBB;PROC;TRAF6;YOD1;OTUD7B;OTUD5;RNF135;OTUB1;RIPK2;OTUD3;TNIP3;TRAF3;MAVS;TP53;NOD1;IFIH1;TNIP2;ZRANB1;UBE2D1;PTEN"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.652,1,0.0333826959919392,0.259548574457646,0.933941317457748,88,"MAPK14;E2F2;MDM2;CDK6;CDKN2A;H2AC20;MAPK1;RBBP4;H2AZ2;MAPKAPK2;TNIK;H2AC14;H2BC3;AGO3;H2BC1;CDK4;E2F1;E2F3;UBB;TNRC6A;MAPK9;TNRC6C;H2BC9;AGO4;PHC1"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.955955955955956,1,0.0100128309769611,0.189270617231805,0.684182115889449,94,"GNA13;TIAM1;ARHGEF33;ARHGEF18;MCF2;APH1B;PLEKHG2;AATF;ARHGEF19;NFKBIA;PSEN2;ARHGEF39;ARHGEF4;UBB;APH1A;VAV1;HDAC1;TRAF6;ARHGEF17;NGF;VAV3;KALRN;MYD88;ARHGEF10L;ARHGEF6;IKBKB;HDAC3;ARHGEF26;FGD4;AKAP13;RIPK2;SORCS3;CASP3;PRDM4;ADAM17;SMPD2;BAD;MAG;FGD1;ARHGEF40;RELA;ARHGEF10;MAPK8;BCL2L11"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.449841605068638,1,0.0530212512043078,0.345762630031521,1.02634118850803,21,"LRIG1;POLE2;SLC19A1;RFC5;PCNA;RFC3;POLE;POLR1B;RFC2;POLG2;POLE4;APEX1;RPA3"
"PD-1 Signaling R-HSA-389948",0.90625,1,0.184706471207739,-0.168988367715046,-0.728233335394073,18,"HLA-DRB1;CSK"
"PERK Regulates Gene Expression R-HSA-381042",0.766700924974306,1,0.0266754763765933,0.259694672289111,0.824540999941955,32,"EIF2S3;CCL2;ATF4;NFYC;IGFBP1;EXOSC1;EIF2S2;CEBPG;EXOSC3;EXOSC4;EXOSC8;CXCL8;HSPA5;HERPUD1;EXOSC9;EIF2AK3;ATF6;EXOSC5;EIF2S1;NFYB;DCP2;DDIT3;KHSRP"
"PI Metabolism R-HSA-1483255",0.373,1,0.059221919380382,0.295332378002623,1.05657580543969,82,"PLEKHA2;GDPD3;PIKFYVE;PLEKHA8;TNFAIP8;MTMR9;MTMR1;PITPNB;INPP4B;MTMR3;PNPLA7;PIK3CG;INPP4A;SYNJ2;PI4KB;PIK3R3;MTMR2;BMX;TNFAIP8L3;ENPP6;MTMR12;INPP5D;PI4K2B;PIP5K1B;PIK3R4;PNPLA6;PLEKHA1;PIP5K1A;TNFAIP8L1;GDE1;MTMR14;TPTE2;MTMR10;PIP4K2A;PIK3C2G;PIK3R6;INPP5E;SBF2;PIK3R2;SBF1"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.219640971488912,1,0.0891647117820678,0.404694001570343,1.20126956032209,21,"FGF9;FGF23;FGF1;FGFR1;KL;PTPN11;FGF3"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.373430962343096,1,0.0613026075396207,0.357537808254094,1.08514178382577,23,"FGF9;FGF23;FGFR2;FGF1;PTPN11;FGF18;FGF3;FGF16;FRS2;FGF7;FGF5;FGF22;FGF4;FGF17;FGF20"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.488272921108742,1,0.0496901392724606,0.347516451664732,1.00266836249977,18,"FGF9;FGF23;FGF1;PTPN11;FGF18;FGFR3;FGF16;FRS2;FGF5;FGF4;FGF17;FGF20"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.372756071805702,1,0.0618406035753285,0.365772116863854,1.07867809344645,20,"FGF9;FGF23;FGF1;PTPN11;FGF18;FGF19"
"PI3K Cascade R-HSA-109704",0.293279022403259,1,0.0718276293603809,0.336998305703691,1.12462257779481,44,"FGF9;FGF23;FGFR2;THEM4;FGF1;FLT3LG;FGFR1;KL;PTPN11;FGF18;FGF19;AKT2;FGF3;TLR9;FGFR3;FGF16;IRS1;FLT3;PIK3R4;FRS2;FGF7;FGFR4;FGF5;PIK3R2;FGF22;FGF4;KLB"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.965848452508004,1,0.0148592627836833,0.199005658362484,0.55951441213251,16,"EGF;EREG;HBEGF;NRG3;NRG2;ERBB4;NRG4;BTC"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.7002997002997,1,0.0298484971250709,0.25344169389497,0.924993413694119,105,"MDM2;FGF9;FGF23;FGFR2;RICTOR;EGF;KIT;FGF1;FLT3LG;FGFR1;KL;PTPN11;FGF18;LCK;FYN;FGF19;AKT2;EPGN;ESR1;FGF3;EREG;PIK3R3;RAC2;HBEGF;VAV1;FGFR3;NRG3;MTOR;NRG2;CD80;AKT3;FGF16;IRS1;PDGFB;FLT3;FRS2;RHOG;FGF7;AREG;ERBB4;CASP9;SRC;FOXO1;CD28;NRG4;STRN;FGFR4;FGF5;PIK3R2;MAPKAP1;FGF22;CDKN1A;FGF4;KLB;BTC;BAD;AKT1S1"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.217782217782218,1,0.0865399737444125,0.307116426968779,1.12159987887357,106,"FGF9;FGF23;FGFR2;EGF;MAPK1;KIT;PPP2R1B;FGF1;IRAK4;FLT3LG;FGFR1;KL;PTPN11;FGF18;LCK;FYN;FGF19;EPGN;ESR1;IL1RL1;FGF3;EREG;PIK3R3;RAC2;HBEGF;VAV1;TRAF6;IL33;FGFR3;NRG3;NRG2;INS;CD80;MYD88;FGF16;IRS1;PDGFB;FLT3;PIP5K1B;FRS2;IL1RAP;RHOG;FGF7;AREG;ERBB4;SRC;PIP5K1A;CD28;NRG4;INSR;PPP2R5E;PIP4K2A;STRN;FGFR4;FGF5;PIK3R2;FGF22;FGF4;KLB;BTC"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.0927070451542988,1,0.287805130535564,-0.278844211020641,-1.31968004778144,21,"MAP1LC3A;TOMM7;SQSTM1;UBA52;PINK1;VDAC1"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.988011988011988,1,0.00502537209391229,0.190535303130021,0.72703677838195,266,"RRAGD;MDM2;FGF9;FGF23;FGFR2;RICTOR;EGF;RHEB;MAPK1;KIT;RBBP4;CHD4;LAMTOR2;THEM4;PPP2R1B;PSMA8;FGF1;IRAK4;PSMA2;FLT3LG;FGFR1;KL;PTPN11;RPTOR;FGF18;LCK;NEDD4;PSMD13;AGO3;FYN;FGF19;AKT2;EPGN;RRAGC;SLC38A9;ESR1;IL1RL1;FGF3;EREG;PIK3R3;RAC2;PSMB11;HBEGF;PSME4;UBB;TNRC6A;VAV1;AGO2;TNRC6C;HDAC1;AGO4;PHC1;PSME2;TRAF6;IL33;FGFR3;MKRN1;PML;NRG3;MAF1;MTOR;NRG2;INS;FRK;USP13;CD80;SCMH1;MYD88;AKT3;FGF16;IRS1;PDGFB;PSMB9;REST;PSMA4;PHC3;FLT3;HOXC13;PIP5K1B;HDAC3;SNAI1;FRS2;GDNF;IL1RAP;RHOG;PSMD9;FGF7;AREG;XIAP;PSMA7;ERBB4;CASP9;CHD3;SUZ12;SRC;OTUD3;FOXO1;DPEP3;PIP5K1A;CD28;NRG4;INSR;PPP2R5E;PSMB10;CBX2;PIP4K2A;PHLPP2;STRN;FGFR4;FGF5;PIK3R2;MAPKAP1;FGF22;CDKN1A;EZH2;FGF4;KLB;TP53;PSMB3;PSMD6;BTC;BAD"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",1,1,0.245041785430996,-0.124185727174474,-0.618331587597868,29,"DDX4;POLR2E;POLR2A;POLR2I;MOV10L1;POLR2L;POLR2F"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.937033084311633,1,0.01707634511757,0.218300585322992,0.613763069202272,16,"ADCY5;ADCY4;ADCY2;PRKCA;ADCY7"
"PKA Activation R-HSA-163615",0.840595111583422,1,0.0235084845013289,0.251927272551033,0.720200780428448,17,"ADCY5;ADCY4;ADCY2;PRKCA;ADCY7"
"PKA-mediated Phosphorylation Of CREB R-HSA-111931",0.927813163481953,1,0.0173914717556673,0.218187771669625,0.638572879833632,19,"ADCY5;ADCY4;ADCY2;PRKCA;ADCY7"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.56838905775076,1,0.0404114482034376,0.287598543335912,0.969304025410601,47,"WDR5;PRDM9;AEBP2;KMT2D;RBBP4;SUV39H1;KMT5C;KMT5A;KMT2A;SETD2;NSD3;EHMT2;RBBP5;KMT5B;ATF7IP;SUV39H2;SUZ12;SETD1B;SETDB2;SETDB1;SETD6;EZH2;RELA;KMT2E;KMT2C"
"PLC Beta Mediated Events R-HSA-112043",0.931104356636272,1,0.013628036219219,0.199567902643612,0.672611095770626,47,"ADCY5;MAPK1;PRKCD;CAMK2B;GNA14;ADCY4;AHCYL1;PDE1C;ADCY2;PRKCA;ADCY7;GNA15;PLCB3;ITPR3;PLCB4;ITPR2;CAMK2G;PRKACG"
"PPARA Activates Gene Expression R-HSA-1989781",0.144855144855145,1,0.11101149245045,0.31727072621202,1.16292855854543,112,"RXRA;ESRRA;ABCA1;CDK19;MED31;NRF1;NCOA3;AGXT;ANKRD1;MED13;NFYC;MED20;CPT1A;RXRB;MED25;MED4;MED21;ALAS1;FAM120B;NCOA1;MED28;HELZ2;SREBF2;ANGPTL4;GLIPR1;PPARA;MED26;MED23;ACADM;MED27;MED22;MED7;HMGCS2;APOA5;NCOR1;CHD9;FHL2;ACSL1;MED13L;ARHGAP9;CPT2;MBD4;APOA1;HDAC3;TBL1X;NR1H4;GPS2;MED9;AHRR;CLOCK;MED30;ABCB4;CREBBP;NPAS2;SLC27A1;CARM1;NR1H3;CDK8"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.66802860061287,1,0.0332359307785383,0.277203683054594,0.907750454609344,39,"AEBP2;H2AC20;RBBP4;H2AZ2;H2AC14;PHF19;H2BC3;H2BC1;DNMT1;PHF1;H2BC9"
"PTEN Regulation R-HSA-6807070",0.998001998001998,1,0.00204130030921835,0.160894621714007,0.594971075762894,137,"RRAGD;RHEB;MAPK1;RBBP4;CHD4;LAMTOR2;PSMA8;PSMA2;RPTOR;NEDD4;PSMD13;AGO3;AKT2;RRAGC;SLC38A9;PSMB11;PSME4;UBB;TNRC6A;AGO2;TNRC6C;HDAC1;AGO4;PHC1;PSME2;MKRN1;PML;MAF1;MTOR;FRK;USP13;SCMH1;AKT3;PSMB9;REST;PSMA4;PHC3;HDAC3;SNAI1;GDNF;PSMD9;XIAP;PSMA7;CHD3;SUZ12"
"Packaging Of Telomere Ends R-HSA-171306",0.959958932238193,1,0.0121212734616549,0.188354585559868,0.59286288651149,30,"H2AC20;POT1;H2AZ2;H2AC14;H2BC3;H2BC1;H2BC9;ACD;TERF2;H2BC17;H2AX;TERF1;H2AC4;H2AB1;H2BC5;H2BC21;TINF2;H2AC7"
"Paracetamol ADME R-HSA-9753281",0.585774058577406,1,0.0404934829859503,0.307086165325719,0.932018996416024,23,"SULT1E1;SULT1A4;ABCC4;GGT6;CYP2E1;GGT1;SLC38A3;ABCG2;GSTM1;GGT5;ABCC1;UGT2B15;GSTT1"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.631256384065373,1,0.0359208664409425,0.283380593022177,0.932342022119488,40,"ARRB2;RNASE3;MAPK1;ARAF;CAMK2B;FGG;VCL;FGA"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.902564102564103,1,0.0169176756264572,0.214881249148386,0.680463876833808,31,"GTF2F2;POLR2J;TCEA1;ELOA;NELFCD;NELFA;GTF2F1;POLR2D"
"Peptide Hormone Metabolism R-HSA-2980736",0.483,1,0.0472587336673259,0.281551039879321,1.01311344000235,88,"PAX6;KIF5A;SLC30A8;MBOAT4;IGF1;FSHB;BCHE;CES1;GCG;AGXT;KCTD11;KIF5B;CPA4;SLC30A6;UCMA;TCF7L2;ERO1B;GNG13;PCSK1;UCN"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.394605394605395,1,0.0565299525056311,0.275354830903361,1.03504684296354,191,"CXCL1;C5;MC2R;NPY5R;CCL22;NTSR2;CCL2;SSTR2;CCL20;HCRTR1;INSL3;NPY;BDKRB1;ACKR2;CCKAR;MCHR2;APLN;NPFFR2;MC1R;PROKR2;FPR2;AGXT;GPNMB;UTS2B;NPW;CCR2;CCR7;UTS2R;GALR2;MRLN;NPBWR1;CCR8;QRFP;CXCL2;CCL25;UCMA;AVPR2;SFTPA2;TACR2;NTS;CCL16;PRLHR;NPFFR1;CCL3;NMBR;CCR9;CXCL5;NLRP3;GAL;BDKRB2;CCL27;F2R;RXFP4;CCL28;XCR1;ANXA1;SSTR1;POMC;CCR1;PROK1;AGTR2;OXT;NPY1R;GHSR;HCRT;RXFP2;F2RL2;PMCH;CCL13;TRH;NPSR1;ACKR3;PROKR1;NMUR1;CXCR3;CNOT6;SSTR5;CCL1;CXCL13"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.151859504132231,1,0.110122263835536,0.399997339477117,1.2503399604207,29,"ACBD5;SLC25A17;ACOX2;AMACR;SYCP2;DECR2;ACBD4;ABCD1;PHYH;KRTAP11-1;EHHADH"
"Peroxisomal Protein Import R-HSA-9033241",0.647236180904523,1,0.0339723613634993,0.267077859622048,0.931227996988081,62,"BAAT;ACOX2;PEX14;EPHX2;AGXT;AMACR;ACOT2;SYCP2;DECR2;PEX13;PHYH;GLYAT;UBB;KRTAP11-1;EHHADH;PEX7;HMGCL;IDH1"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",0.906545900286878,1,0.143902565267782,-0.159703964930487,-0.817408050235842,32,"SCN1B;SCN8A;CACNG6;SCN1A;SCN4B;FGF11;CACNG7"
"Phase 2 - Plateau Phase R-HSA-5576893",0.188172043010753,1,0.0992333343771191,0.448082772991517,1.24133407972884,15,"KCNE1;AKAP9;CACNA2D2;KCNE3;KCNQ1;CACNB1;KCNE5"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.914012738853503,1,0.0183973177537706,0.223645813952742,0.654547000437704,19,"KCNJ14;KCNK17;KCNK10;KCNK5;KCNK3;KCNK6;KCNK7;KCNJ2;KCNK2;KCNK16;KCNK18"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.129135538954109,1,0.123257226381337,0.465919314034216,1.3099555723094,16,"FGF9;FGF23;FGF1;FGFR1;KL;FGF3"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.279317697228145,1,0.0766746872490091,0.399482557498669,1.15260304902297,18,"FGF9;FGF23;FGFR2;FGF1;FGF18;FGF3;FGF16;FGF7;FGF5;FGF22;FGF4;FGF17;FGF20"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.282795698924731,1,0.0764767053228531,0.413513736914757,1.14556667876636,15,"FGF9;FGF23;FGF1;FGF18;FGF19;FGF16;FGFR4;FGF4;KLB;FGF17;FGF20"
"Phospholipid Metabolism R-HSA-1483257",0.211788211788212,1,0.0880945010398517,0.290586624475949,1.09903604081503,207,"PLEKHA2;GDPD3;ETNPPL;GPD1;GPAM;PIKFYVE;CPNE1;PLA2G12A;PLEKHA8;PLD2;PLAAT3;TNFAIP8;PLA2G1B;OSBPL5;LPIN2;ABHD4;MTMR9;PLBD1;MTMR1;PITPNB;BCHE;CEPT1;PLA2G2F;PLA1A;INPP4B;CHPT1;MTMR3;MBOAT1;PHOSPHO1;LPIN1;PNPLA7;PIK3CG;PLA2G2D;PLAAT2;INPP4A;HADHB;STARD7;SLC44A3;LIPH;PLAAT4;DGAT2L6;ETNK1;SYNJ2;PI4KB;MGLL;PIK3R3;PLA2G4C;AGPAT5;PLA2G4D;SLC44A5;MTMR2;SLC44A2;HADHA;PISD;CHEK2;CHKA;BMX;PLA2G4E;TNFAIP8L3;ENPP6;MTMR12;INPP5D;GNPAT;PLD6;PI4K2B;PLA2G5;PIP5K1B;PIK3R4;PCTP;CPNE7;PRKCSH;ETNK2;PLD4;PLA2G3;DGAT2;CPNE6;ALPP;CPNE3;PNPLA6;PLAAT1;ACP6;PLEKHA1;TMEM86B;PLAAT5;AGPAT2;PIP5K1A;PLA2G2E;TNFAIP8L1;GDE1;MTMR14;TPTE2;SELENOI;MTMR10;PIP4K2A;PIK3C2G;PIK3R6;INPP5E;SBF2;PIK3R2;ACHE"
"Phosphorylation Of APC/C R-HSA-176412",0.753959873284055,1,0.0289274314524646,0.2754930270909,0.812441078801023,20,"ANAPC7;ANAPC5;CDC23;PLK1;ANAPC10;ANAPC4;ANAPC16;UBE2C;ANAPC2;ANAPC1;CDC16;UBE2D1"
"Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427",0.819672131147541,1,0.199915231309662,-0.18869962322074,-0.807178463188316,17,"HLA-DRB1;CSK"
"Phototransduction Cascade R-HSA-2514856",0.361025641025641,1,0.0619762736001998,0.343147658288959,1.0866447715245,31,"RGS9BP;METAP1;GUCY2F;GRK1;CAMKMT;GRK7;PDE6B;PRKCA;GUCA1C;GNAT1;NMT1;METAP2;GUCA1B;PPEF1;RHO;PDE6A;PRKCQ;GRK4;CNGA1"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.569903948772679,1,0.0426733861156084,0.334328488927413,0.939981352694222,16,"ABCA1;APOC3;APOA4;SAR1B;PRKCA;APOA1;APOC2;APOB"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.48948948948949,1,0.0466948041282054,0.285561919149961,1.00826636540739,70,"ABCA1;GPIHBP1;CREB3L3;CES3;APOC3;PCSK5;LPL;NPC2;CIDEC;APOA4;SAR1B;LIPG;ANGPTL4;LIPC;UBB;MBTPS2;LDLRAP1;CETP;VLDLR;PRKCA;SOAT1;APOA5;LSR;AP2B1;APOA1;CUBN;ALB;APOF;FGF21;APOC2;APOB"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.958974358974359,1,0.0121212734616549,0.186417659901435,0.59763411836471,34,"CES3;NPC2;LIPC;UBB;LDLRAP1;VLDLR;SOAT1;LSR;AP2B1;APOA1;CUBN;APOB"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.164102564102564,1,0.104732821580651,0.387842378122488,1.23708115065821,33,"GPIHBP1;CREB3L3;APOC3;PCSK5;LPL;CIDEC;APOA4;LIPG;ANGPTL4;LIPC;MBTPS2;CETP;APOA5;APOA1;ALB;APOF;FGF21;APOC2;APOB"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.42957042957043,1,0.0525898950623616,0.268561611134392,1.0233192148288,253,"GNA13;TGFB3;SERPINA3;MAPK14;P2RY1;TGFB2;CD109;GNG11;PIKFYVE;CDC37L1;SPARC;CRK;APOOL;SYTL4;IGF1;TGFB1;DAGLA;VTI1B;ARRB2;DGKI;GNA12;EGF;DGKG;AHSG;RNASE3;MAPK1;DGKK;PRKCD;ITIH4;PDPN;ADRA2C;FGG;CLU;GNA14;THPO;PIK3CG;TOR4A;VCL;RAPGEF4;PTPN11;FGA;PTK2;LCK;LEFTY2;ABCC4;ORM1;NHLRC2;SFTPA2;GNG13;FYN;GP9;DGKD;MGLL;F8;PIK3R3;BRPF3;RAC2;TTR;IGF2;GP5;LYN;GNB4;VAV1;GP1BA;PTPN1;F2R;GNG12;SERPINF2"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.293577981651376,1,0.0718276293603809,0.346473018687337,1.12250982526603,36,"CRK;ADRA2C;FGG;THPO;RAPGEF4;FGA;PTK2;GP9;GP5;GP1BA;PTPN1;ITGA2B;RASGRP1;ADRA2B;RASGRP2;SRC"
"Platelet Calcium Homeostasis R-HSA-418360",0.677018633540373,1,0.0332359307785383,0.285503876706951,0.882985822084685,26,"SLC8A3;ATP2A3;P2RX7;SLC8A1;P2RX2;SRI;SLC8A2;TRPC3;ITPR3;TRPC6;ITPR2;ATP2A1;P2RX1;ORAI2;P2RX4;P2RX6;ORAI1;TRPC7"
"Platelet Degranulation R-HSA-114608",0.566433566433566,1,0.0399218624292714,0.26477544730223,0.974052331965044,124,"TGFB3;SERPINA3;TGFB2;CD109;PIKFYVE;CDC37L1;SPARC;APOOL;SYTL4;IGF1;TGFB1;VTI1B;EGF;AHSG;ITIH4;FGG;CLU;TOR4A;VCL;FGA;LEFTY2;ABCC4;ORM1;NHLRC2;SFTPA2;F8;BRPF3;TTR;IGF2"
"Platelet Homeostasis R-HSA-418346",0.941058941058941,1,0.0114177828322783,0.194982853354893,0.698916789952657,83,"MAPK14;GNG11;SLC8A3;IRAG1;PPP2R1B;PRKG1;ATP2A3;P2RX7;PTPN11;SLC8A1;PTGIR;GNG13;P2RX2;GNB4;PRKG2;GNG12;PAFAH2;LRP8;SRI;PDE5A;SLC8A2;TRPC3;APOB;KCNMB3;ITPR3;KCNMB4;TRPC6;PPP2R5E;ITPR2;ATP2A1;GNG5;PDE10A;NANOS2;P2RX1;NANOS1;ORAI2;P2RX4;P2RX6;PTPN6;ORAI1;PDE9A;TRPC7;GNG2"
"Platelet Sensitization By LDL R-HSA-432142",0.704569606801275,1,0.0325785172778622,0.296263595359084,0.846947892657899,17,"MAPK14;PPP2R1B;PTPN11"
"Polo-like Kinase Mediated Events R-HSA-156711",0.40128068303095,1,0.0588438169595807,0.377278907019539,1.06073861219832,16,"CDC25C;LIN37;RBBP4;PLK1;FOXM1;CENPF;LIN54;CCNB2;LIN52;LIN9"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.214953271028037,1,0.0894366833718621,0.390204802230147,1.19992330568866,25,"CTC1;SLC19A1;POT1;DSCC1;RFC5;PCNA;ACD;RFC3;PRIM1;TERF2;POLA2;PRIM2;RFC2;STN1;CHTF8;TERF1"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.997991967871486,1,0.00382852089890286,0.140057156376626,0.493155019271658,69,"MYBBP1A;KAT2B;H2AC20;RBBP4;CHD4;H2AZ2;H2AC14;H2BC3;H2BC1;CBX3;HDAC1;H2BC9;TAF1C;POLR1F;EHMT2;POLR1B;H2BC17;CHD3;H2AX;DPEP3;KAT2A;POLR1G;H2AC4;H2AB1;H2BC5;H2BC21;SF3B1;POLR1D;POLR1E;H2AC7;SMARCA5"
"Post NMDA Receptor Activation Events R-HSA-438064",0.927638190954774,1,0.0132626420191661,0.198733375933177,0.692356625467221,61,"GRIN2D;RPS6KA3;GRIN2C;MAPK1;MPP2;MPP3;CAMK2B;GPRIN1;PRKAG2;PRKAB2;CAMK1;PRKAA1;LRRC7;PRKCA"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.816816816816817,1,0.0217240006200525,0.234642688006451,0.845719336216072,91,"CD109;DPM1;GPIHBP1;SPRN;PIGG;PSCA;LYPD5;ART3;CEACAM7;LYPD6B;XPNPEP2;LSAMP;PIGF;PIGH;CD52;TEX101;CPM;VNN1;FOLR2;MSLN;PIGA;GP2;TECTA;TECTB;OTOA;NRN1L;PIGB;ALPG;ALPP;PIGZ;PIGQ;PLAUR;ART4;PRSS21;LY6G6C;NRN1;PRND;LYPD1;PIGW;VNN2;PIGX;DPM2;LYPD3;RECK;CNTN3;RTN4RL2;PIGK;LY6H;PIGY;LY6G6F;PIGV;SPACA4;CNTN5;LY6K;LYPD4;PIGU;ALPL;PRSS41;PIGT;RTN4RL1;MDGA2"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.64035964035964,1,0.0341946045318573,0.25963465369438,0.947596036560505,105,"SERPINA10;VCAN;IGFBP5;FGF23;SERPIND1;AHSG;CST3;LMNB2;NOTUM;SDC2;FGG;BPIFB2;CDH2;FGA;VWA1;IGFBP1;DMTF1;TRIM26;MEPE;HRC;GPC3;MSLN;LTBP1;PDIA6;STC2;PROC;APOA5;FAM20A;MXRA8;ANO8;CP;PRSS23;TMEM132A;LAMC1;APOA1;ALB;AMBN;EVA1A;PRKCSH;BMP4;FBN1"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.866459627329193,1,0.0201955124804332,0.232991603493834,0.720579646492847,26,"NUP58;SEH1L;TNPO1;SEC13;NUP160;NUP133;NUP155;NUP62;NUP93"
"Potential Therapeutics For SARS R-HSA-9679191",0.901,1,0.0151993170205216,0.218143652340439,0.789569775500946,95,"FXYD1;ATP1A2;SAP30L;FXYD4;ROCK1;ATP1B2;COMT;RBBP4;CHD4;BRMS1L;SUDS3;KEAP1;BTK;PHF21A;TLR9;VAV1;HDAC1;FKBP4;ZBP1;SAP30;NFE2L2;CYSLTR1;IFNAR1;REST;AP2B1;CD79B;ITGA4;VEGFA;FXYD2;IFNAR2;ATP1A4;CHD3;PDCD1;JAK2;DPEP3;BRD4;SH3KBP1;CUL3;IGLL5;IMPDH2;STAT2;ATP1B3;FXYD7;SAP18;TUBB"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.452452452452452,1,0.0502948063662358,0.286286140688333,1.01771895055344,75,"NOTCH2;KAT2B;H2AC20;H2AZ2;ELF3;ATP2A3;H2AC14;TMED2;H2BC3;AGO3;H2BC1;E2F1;E2F3;ST3GAL6;TNRC6A;AGO2;TNRC6C;H2BC9;AGO4;MFNG;ST3GAL3;MAML2;POGLUT1;MAMLD1;LFNG;MAML3;TFDP1"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.282515991471215,1,0.0760837160951725,0.397704426751174,1.14747271508809,18,"NOTCH2;ATP2A3;TMED2;ST3GAL6;MFNG;ST3GAL3;LFNG;NOTCH4"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.733935742971888,1,0.0277292221875017,0.255062482359002,0.886667576652154,59,"NOTCH2;KAT2B;H2AC20;H2AZ2;ELF3;H2AC14;H2BC3;AGO3;H2BC1;E2F1;E2F3;TNRC6A;AGO2;TNRC6C;H2BC9;AGO4;MAML2;MAMLD1;MAML3;TFDP1"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.974656810982049,1,0.0132626420191661,0.186481165276324,0.553539579412086,21,"GNG11;GNG13;GNB4;GNG12"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.214504596527068,1,0.0886261133285098,0.360412795890663,1.18023280106398,39,"TOPBP1;XRCC2;MRE11;RBBP8;ATM;RAD9B;BLM;BARD1;RFC5;RAD51;RAD17;RAD51D;RFC3;CHEK1;RHNO1"
