"gene","statistic","p.value","p_adj"
"ESX1",-0.241470167565511,0.00078999179557381,0.00166914298777453
"MUC8",-0.24147366671478,0.000789848609621462,0.00166906682884028
"LATS1",-0.241492912035761,0.00078906151390446,0.00166759226362789
"POTEE",-0.241512157356743,0.000788275140402989,0.00166611889114602
"XAGE3",-0.241517406080647,0.000788060800167135,0.00166585438640876
"ZNF33A",-0.241543649700167,0.000786989903673837,0.00166377897226767
"FBXO48",-0.241545399274801,0.000786918558236635,0.00166377897226767
"ROBO4",-0.241566394170417,0.000786062877371507,0.00166219545944183
"ADAM8",-0.241569893319687,0.000785920347213083,0.00166208225620559
"GLYCTK",-0.241582140342129,0.000785421679027724,0.00166121577321877
"NOTUM",-0.241636377155804,0.000783216791337397,0.00165673992468198
"C1GALT1",-0.241638126730439,0.000783145760910995,0.00165673992468198
"SUPT20HL1",-0.241667869499228,0.0007819391508193,0.00165441209705463
"LRRC9",-0.241676617372401,0.000781584591412043,0.00165384928950955
"ICOS",-0.241680116521671,0.000781442809104069,0.00165373664621276
"PIBF1",-0.241687114820209,0.000781159315534081,0.00165332404543455
"VWCE",-0.241739602059249,0.000779036130482149,0.00164901720195904
"AREL1",-0.241757097805596,0.00077832958385256,0.00164770837769558
"SAMD11",-0.241786840574385,0.00077712980866537,0.00164535498318042
"SRGN",-0.241816583343175,0.000775931736734632,0.00164300466159365
"GJD3",-0.241870820156849,0.000773751395024607,0.00163875947533222
"ZNF250",-0.241879568030023,0.000773400255861006,0.00163820156271523
"OR4K1",-0.241925056970524,0.000771576696610872,0.00163489521056327
"MYBPH",-0.241942552716871,0.00077087638263951,0.00163359665518841
"CDA",-0.241953050164679,0.000770456475285089,0.00163289209401093
"OR10D3",-0.241967046761756,0.000769896926481011,0.00163189138564968
"LIMA1",-0.241967046761756,0.000769896926481011,0.00163189138564968
"MAGEB4",-0.241996789530545,0.000768709127687545,0.00162974363363521
"RHOF",-0.242000288679815,0.00076856949766408,0.00162963259972461
"PRR22",-0.242042278471047,0.000766895758328857,0.00162626833002722
"PDE6C",-0.242063273366663,0.00076606014811094,0.00162468082286168
"GPR33",-0.242086017836913,0.000765155850042432,0.0016231316055648
"ZNF471",-0.242110511881799,0.000764183090163036,0.00162125223127171
"GINS3",-0.242154251247665,0.000762448851453369,0.00161775673139549
"NXPH2",-0.242162999120839,0.00076210243899843,0.00161720544832799
"CELA3A",-0.242190992314993,0.000760994893056036,0.00161522225511019
"TMEM158",-0.242217235934513,0.000759957915339559,0.00161320459500814
"IDNK",-0.242225983807687,0.000759612545430473,0.00161265475712851
"CCL22",-0.242236481255495,0.000759198292372095,0.00161195853892011
"RAI1",-0.2422872189199,0.000757199001072364,0.0016082620884826
"ZCCHC13",-0.2422872189199,0.000757199001072364,0.0016082620884826
"FAM110C",-0.24231346253942,0.000756166788883793,0.00160643509830437
"CSN2",-0.242315212114055,0.000756098020843134,0.00160643509830437
"NNAT",-0.242318711263324,0.000755960502043443,0.00160636230926878
"FBXL15",-0.242334457435036,0.000755341952505309,0.00160523057635288
"SMIM41",-0.242336207009671,0.000755273253564126,0.00160523057635288
"HS6ST2",-0.242346704457479,0.000754861180766406,0.00160457402822597
"SLC22A8",-0.242376447226268,0.000753694765542298,0.00160245940815892
"MUL1",-0.242449929360924,0.000750820147939419,0.00159652932744126
"OR52E2",-0.242463925958001,0.000750273748155621,0.001595549136934
"OR5M11",-0.242491919152156,0.000749182047325425,0.00159340894156128
"LIN7C",-0.242563651712177,0.000746391239835239,0.00158765407689783
"SLC19A2",-0.242591644906332,0.000745304744656531,0.00158570419357546
"UGT2B11",-0.242605641503409,0.000744762043627513,0.00158473008166656
"FOXD2",-0.242623137249756,0.000744084179301724,0.00158346810991784
"SERPINB2",-0.242635384272199,0.000743610012522771,0.00158263938391741
"KIF1C",-0.242644132145372,0.00074327149241739,0.00158209920132063
"CENPI",-0.242652880018545,0.000742933114293528,0.0015815591978281
"CFAP97D2",-0.24265462959318,0.000742865455701805,0.0015815591978281
"RYR1",-0.242656379167815,0.000742797802786756,0.0015815591978281
"NT5E",-0.242663377466353,0.000742527247884761,0.00158123590438949
"GOLGA6L7",-0.242665127040988,0.000742459623346655,0.00158123590438949
"LILRA3",-0.242687871511239,0.000741581020537672,0.00157958110624562
"LYPD1",-0.242689621085873,0.000741513475397808,0.00157958110624562
"FTSJ3",-0.242705367257585,0.000740905824151069,0.00157850298560864
"LOXL2",-0.242712365556124,0.000740635904218455,0.00157810794605634
"B4GALNT3",-0.242750856198087,0.000739152963326489,0.00157512788031555
"SRGAP1",-0.242754355347356,0.00073901828626013,0.00157502059958852
"C11orf16",-0.242792845989319,0.000737538329957062,0.00157204586284845
"MUC17",-0.242794595563953,0.000737471124142421,0.00157204586284845
"LRIG3",-0.242799844287857,0.000737269540550889,0.00157183172823384
"SPATA31A5",-0.242803343437127,0.000737135179695906,0.00157172469642662
"FSD1L",-0.242822588758108,0.000736396598176785,0.00157032916962202
"SAPCD1",-0.242833086205916,0.000735994022977126,0.00156964992270421
"CCNB1",-0.242843583653724,0.000735591650563343,0.00156897095316594
"WFDC12",-0.242878575146418,0.000734251872564044,0.00156629217270201
"SHISAL1",-0.242941559833266,0.000731845936688139,0.00156133821265566
"MKNK1",-0.242945058982535,0.000731712486814301,0.00156123185236421
"BMPR1B",-0.242976551325959,0.000730512446558031,0.00155884945748604
"OR10J3",-0.243006294094748,0.000729380740650174,0.00155661235428895
"SNX32",-0.243044784736711,0.000727918578201342,0.00155366941331294
"GPR39",-0.243053532609884,0.000727586645463173,0.00155313843761232
"TMEM199",-0.243058781333788,0.000727387552775483,0.00155289093914437
"VPS72",-0.243060530908423,0.000727321199702912,0.00155289093914437
"CDHR3",-0.243062280483058,0.000727254852207967,0.00155289093914437
"PRAM1",-0.243064030057692,0.000727188510290223,0.00155289093914437
"EID3",-0.243072777930866,0.000726856884344668,0.0015526454503055
"TEAD2",-0.243109518998194,0.000725465576638796,0.00155020539008079
"PUS1",-0.243111268572828,0.000725399385145406,0.00155020539008079
"GDF6",-0.243120016446002,0.000725068511150246,0.00154971154889471
"VRK1",-0.243123515595271,0.000724936200497783,0.00154960609825988
"USP39",-0.243177752408946,0.000722888228457967,0.00154540528327392
"TMEM210",-0.243188249856754,0.000722492463135522,0.00154473603222885
"PLOD2",-0.243189999431388,0.000722426521664605,0.00154473603222885
"GINM1",-0.243191749006023,0.000722360585740031,0.00154473603222885
"ALOX12B",-0.243228490073351,0.000720977211784049,0.00154202592845613
"EHBP1L1",-0.243270479864583,0.000719399202773494,0.00153882711155627
"SEMA4C",-0.243308970506546,0.000717955491310077,0.00153591486319668
"MRGPRG",-0.243317718379719,0.000717627747676688,0.00153538959968035
"PRUNE1",-0.243331714976796,0.000717103644655019,0.00153444404990572
"LY96",-0.24336320732022,0.000715925702405138,0.00153227462962622
"BOLA3",-0.243401697962183,0.000714488417053894,0.0015295134353245
"SOAT1",-0.243429691156338,0.000713444789514895,0.00152748995632009
"LYSMD4",-0.243429691156338,0.000713444789514895,0.00152748995632009
"CASP1",-0.243478679246108,0.000711621821424985,0.00152393637621064
"OR4D1",-0.243564408403207,0.00070844195443784,0.00151730068131664
"FAM71E2",-0.24357665542565,0.000707988758392558,0.00151650396280989
"ANGPT1",-0.243606398194439,0.000706889251729449,0.00151432251265189
"PMAIP1",-0.243613396492978,0.000706630773120298,0.00151394244795167
"TMEM265",-0.243627393090055,0.000706114077242003,0.00151300900717894
"APCDD1L",-0.24362914266469,0.000706049514749755,0.00151300900717894
"C9orf24",-0.243632641813959,0.000705920406089053,0.00151294118706899
"B3GNT6",-0.24367813075446,0.000704243972662442,0.00150969472376535
"CCDC180",-0.243685129052999,0.000703986385798075,0.00150931577788599
"SDSL",-0.243699125650076,0.000703471472594071,0.00150838498532341
"ZNF677",-0.243769108635463,0.000700902110190178,0.00150318583919513
"MAP3K19",-0.243776106934002,0.000700645650317983,0.0015028434782748
"NODAL",-0.243781355657906,0.000700453362185349,0.00150260360580905
"BARHL1",-0.243788353956444,0.000700197053682691,0.00150222632677518
"NOL8",-0.243795352254983,0.000699940831640637,0.00150184914656716
"EVA1B",-0.243800600978887,0.000699748721833004,0.00150160945983605
"CAAP1",-0.243807599277426,0.000699492651033556,0.00150123244664476
"ARSI",-0.243833842896946,0.00069853315471453,0.00149934550022395
"ZSWIM7",-0.243840841195484,0.000698277494023914,0.00149914133560071
"IKZF2",-0.243851338643292,0.000697894164722875,0.00149849062087427
"PSMA8",-0.243854837792562,0.000697766431405336,0.0014983886251496
"MKS1",-0.243868834389639,0.000697255713628203,0.00149746408782432
"AATF",-0.243870583964274,0.000697191898142245,0.00149746408782432
"RARS1",-0.243926570352583,0.000695152643340393,0.00149329086347195
"ZNF274",-0.243928319927218,0.000695089005324494,0.00149329086347195
"IRGM",-0.243963311419911,0.00069381737235195,0.00149076544478198
"NAGPA",-0.243989555039431,0.000692865055514267,0.00148889055077488
"ENTR1",-0.2439930541887,0.000692738171027842,0.00148878919241841
"SFRP1",-0.244001802061874,0.000692421053530413,0.00148827892688848
"MSRB3",-0.244005301211143,0.000692294244010302,0.00148817763595032
"PP2D1",-0.244012299509682,0.000692040689201579,0.00148780383464127
"SEMA5A",-0.244017548233586,0.000691850579284725,0.00148756636181459
"ACP6",-0.244085781644338,0.000689383528033417,0.00148277401468987
"GFPT2",-0.244106776539954,0.000688626068706002,0.00148148605680835
"FSCN2",-0.244115524413127,0.0006883106871859,0.0014809781559774
"PCMTD2",-0.244138268883378,0.000687491318389372,0.00147938562763451
"SNCAIP",-0.24415051590582,0.000687050492397544,0.00147860739755895
"GRPR",-0.244196004846322,0.000685415419489999,0.00147525854262939
"OR6T1",-0.244222248465842,0.000684473741021702,0.0014734015199771
"LRRC31",-0.244223998040476,0.000684411004891699,0.0014734015199771
"CHRD",-0.244260739107804,0.000683094770304517,0.00147077218471376
"KRT9",-0.244299229749767,0.000681718361649444,0.00146797787641704
"BID",-0.24431147677221,0.000681280950034926,0.00146720514562411
"SPATS1",-0.244339469966364,0.000680282123685273,0.00146522303562982
"CEP72",-0.244425199123463,0.000677231611890302,0.0014588209439058
"ZFP42",-0.244493432534215,0.000674812674423274,0.00145377800294487
"APOL5",-0.244565165094236,0.000672278281924621,0.00144848513996588
"GCC1",-0.244614153184007,0.000670552524869969,0.00144510027169069
"ZBTB11",-0.244643895952796,0.000669506738069938,0.00144301302252674
"CYP26B1",-0.244647395102066,0.000669383803271642,0.00144291457870512
"ICAM2",-0.244684136169394,0.000668094244221496,0.00144046734069276
"ZBED6",-0.244685885744028,0.000668032893836844,0.00144046734069276
"KCNT2",-0.244687635318663,0.00066797154864815,0.00144046734069276
"LRIG2",-0.244692884042567,0.000667787544253857,0.00144030490547234
"YTHDF1",-0.244722626811356,0.000666745735413071,0.00143822399567735
"MRPL17",-0.244745371281607,0.000665950069750624,0.00143667361703392
"SMC2",-0.244766366177223,0.00066521638652469,0.00143525661214592
"TRAF3IP2",-0.2447803627743,0.000664727678630197,0.00143436789440757
"KBTBD4",-0.2447803627743,0.000664727678630197,0.00143436789440757
"FGF23",-0.244790860222108,0.000664361365049321,0.00143390880083914
"PER3",-0.244808355968455,0.000663751256141612,0.00143275756584613
"GPR101",-0.244825851714802,0.000663141664049177,0.00143160718041642
"BPIFA2",-0.24483634916261,0.000662776156700217,0.00143098352630442
"KRT75",-0.244866091931399,0.000661741561395902,0.00142891494977799
"ANGPTL6",-0.244873090229938,0.000661498343792349,0.00142855493393454
"LRRC25",-0.244876589379207,0.000661376765913195,0.001428457555244
"LUZP2",-0.244901083424093,0.000660526297686248,0.00142678569692209
"DOT1L",-0.244902832998727,0.000660465588572474,0.00142678569692209
"RIC3",-0.24494132364069,0.000659131289508103,0.00142410180042264
"KIF23",-0.244957069812402,0.000658586156895454,0.00142308863429128
"CAPSL",-0.244969316834844,0.000658162452413512,0.00142233764883994
"ABHD13",-0.245006057902173,0.000656892847177538,0.00141975822403515
"SOSTDC1",-0.245007807476807,0.000656832446173112,0.00141975822403515
"INSL5",-0.245081289611463,0.000654300225335776,0.00141448211695462
"NFS1",-0.245095286208541,0.000653818919776559,0.00141360524956553
"HAPLN3",-0.245133776850503,0.000652497013044234,0.00141091052629549
"KRTAP16-1",-0.245212507709063,0.000649800788945073,0.00140524311421239
"EFS",-0.245252747925661,0.000648426691545449,0.00140243391908544
"CEP192",-0.245273742821277,0.000647710835814702,0.00140104790012455
"DLEU7",-0.245319231761778,0.00064616231561934,0.00139802217406242
"ETFDH",-0.245368219851549,0.00064449849877819,0.00139458393733999
"SWI5",-0.245376967724722,0.000644201804894808,0.00139410346561013
"DOLK",-0.245401461769607,0.000643371732285665,0.00139246847516133
"DERL2",-0.245406710493511,0.000643193988020552,0.00139224512288732
"ANXA1",-0.245417207941319,0.000642838635402094,0.00139163722670332
"PEX14",-0.245450449859378,0.000641714546772329,0.00138936481283562
"ZADH2",-0.245476693478898,0.000640828389754917,0.00138760707328265
"TNFAIP8",-0.245494189225245,0.000640238245826122,0.00138665075716672
"KIF9",-0.245522182419399,0.000639295058462903,0.00138476855855407
"TAAR8",-0.245529180717938,0.000639059462029854,0.00138441880441591
"CEP44",-0.245534429441842,0.00063888281728106,0.00138419669321822
"PRM1",-0.245548426038919,0.000638411984851273,0.00138333707263979
"RNF31",-0.245562422635997,0.000637941472605189,0.00138263838254317
"CYP2W1",-0.245564172210631,0.000637882681077528,0.00138263838254317
"ZNF318",-0.245569420934535,0.000637706336489423,0.00138244962742617
"MYOZ3",-0.245599163703325,0.000636707899887398,0.00138044540727851
"SLC10A6",-0.245609661151133,0.000636355855023782,0.00137984232537143
"MSLN",-0.245625407322845,0.000635828124487234,0.00137885811111514
"IFI16",-0.245697139882866,0.000633429125109504,0.00137381515974278
"KIZ",-0.245712886054578,0.00063290363470999,0.00137283487594004
"MAGEB10",-0.245737380099463,0.000632087004748091,0.00137122277856608
"HTR3D",-0.245749627121906,0.000631679054497192,0.00137049698208522
"ZFX",-0.245782869039965,0.000630572985391572,0.00136825619555862
"ARHGEF6",-0.245816110958023,0.000629468703773284,0.00136633629842746
"ZNF836",-0.245823109256562,0.00062923645095533,0.00136599092851816
"MAGEB17",-0.245842354577543,0.000628598163406595,0.00136476392696833
"PPP1R3D",-0.245845853726813,0.000628482175340677,0.00136467074836211
"GRM8",-0.245863349473159,0.000627902531215925,0.00136372923281645
"BTBD8",-0.245893092241949,0.000626918268343069,0.00136190829121498
"ARSK",-0.24591233756293,0.000626282151317217,0.00136084298522401
"MBD4",-0.245924584585373,0.000625877659774016,0.00136024785683333
"ESRRG",-0.245935082033181,0.000625531144647396,0.00135968571431969
"PVALEF",-0.245982320548317,0.000623974016531212,0.0013564589375785
"OR12D1",-0.245982320548317,0.000623974016531212,0.0013564589375785
"TOMM20L",-0.246061051406877,0.000621386750513492,0.00135114902230644
"CDH18",-0.246078547153223,0.000620813148780114,0.00135005896211195
"LCE4A",-0.246090794175666,0.000620411918386241,0.00134950069738894
"PAH",-0.246106540347378,0.000619896402417574,0.00134853642534078
"NINL",-0.246106540347378,0.000619896402417574,0.00134853642534078
"THUMPD3",-0.246141531840071,0.00061875222655543,0.00134636101399851
"MAGEL2",-0.246160777161053,0.000618123761002753,0.00134530699924105
"ZCWPW1",-0.246204516526919,0.000616697620748214,0.00134235952973119
"HPS1",-0.246204516526919,0.000616697620748214,0.00134235952973119
"SMIM3",-0.246237758444978,0.000615615786049638,0.00134031713922395
"GALNT6",-0.246260502915229,0.00061487659296412,0.00133901996853987
"ATP11A",-0.246311240579634,0.000613230575132966,0.00133559116282021
"CAPS2",-0.246321738027442,0.000612890527945739,0.00133500623978477
"TESK2",-0.246326986751346,0.00061272056963152,0.00133479171333702
"FEZF1",-0.246347981646962,0.000612041171335122,0.00133346720903578
"RCBTB2",-0.246351480796231,0.000611928005916603,0.00133337620330165
"TEX22",-0.246402218460637,0.000610289276377138,0.00132996062142584
"FERMT3",-0.246423213356253,0.000609612367135052,0.00132879558457216
"DPPA2",-0.246435460378695,0.000609217823549341,0.00132809058860832
"LYSMD2",-0.246454705699677,0.000608598302715197,0.00132704984255797
"KRT74",-0.246480949319197,0.000607754438806842,0.00132536453750077
"PDE1C",-0.246508942513351,0.000606855507977288,0.00132355873723973
"MICA",-0.246524688685063,0.000606350398952323,0.00132261154529708
"CPN2",-0.246529937408967,0.000606182115545655,0.001322398924183
"RNF19B",-0.246545683580679,0.000605677523990434,0.00132145250444455
"CLK3",-0.246566678476295,0.00060500533842768,0.00132014016829949
"IYD",-0.246601669968989,0.000603886559416121,0.0013178529310184
"ABT1",-0.246640160610951,0.000602658108739124,0.00131532579628513
"FOXL2",-0.246645409334855,0.000602490771607378,0.00131511426490643
"LCN9",-0.246648908484125,0.00060237923735222,0.00131502450459264
"AGMO",-0.246655906782663,0.000602156226027016,0.00131469133473001
"ATP2C2",-0.246706644447069,0.000600541672116505,0.00131131956839096
"FHL3",-0.24672588976805,0.000599930301373614,0.0013101377816246
